#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
121,9,2.9234753020243165,0.01757609644667521,-7195.172220803368
122,9,2.72814666374645,0.0,-7196.808734286841
123,9,2.72814666374645,0.032638401872332384,-7195.085220299693
124,9,3.275756238126463,0.014775903109348065,-7193.8374438278515
125,9,3.275756238126463,0.035013911108907364,-7193.878534599622
126,9,2.879310312375939,0.031127104010485157,-7193.412309545225
127,9,2.879310312375939,0.026181099306854666,-7195.283329918457
128,9,2.879310312375939,0.038720852146617274,-7193.455142294501
129,9,2.853759026125537,0.019733409788806167,-7194.753905796026
130,9,2.937071664611178,0.03429106209005375,-7194.620868493199
131,9,2.937071664611178,0.024240621359643832,-7193.207663553031
132,9,3.238201364301503,0.012212597182303442,-7193.9619392740915
133,9,3.0963425603379418,0.01026788696376435,-7193.338438924218
134,9,3.0963425603379418,0.020812785632092323,-7194.952050365469
135,9,3.0963425603379418,0.028086498803329196,-7193.733065031157
136,9,3.0963425603379418,0.013034864859100326,-7193.6541038190435
137,9,3.1042641275822684,0.0174519074398391,-7192.824696121075
138,9,2.9685927594133834,0.05224291322934538,-7197.923103489507
139,9,2.818711678910386,0.023245940847404167,-7195.047065246511
140,9,2.960499181145686,0.02622162966138003,-7192.9910488107835
141,9,2.960499181145686,0.0183248623087027,-7194.803319748571
142,9,2.960499181145686,0.05916313080544913,-7194.784779287239
143,9,3.1130720685984223,0.06034477101640212,-7193.264639845149
144,9,3.1130720685984223,0.021015485708229004,-7193.007838399763
145,9,3.1130720685984223,0.003655532454354987,-7192.7291574499395
146,9,3.515610190896054,0.0015367406589262556,-7195.316474214404
147,9,3.0298244675025257,0.042863829348497556,-7195.703971070695
148,9,3.0298244675025257,0.04113952391764772,-7193.198179207803
149,9,3.0298244675025257,0.016172659963334057,-7192.983410911087
150,9,3.0298244675025257,0.030042315112115914,-7195.336540384817
151,9,3.0298244675025257,0.03577668307125503,-7192.828277288263
152,9,3.0298244675025257,0.002846638366425319,-7192.911497817529
153,9,3.0298244675025257,0.03539067074799401,-7192.942574845947
154,9,3.0298244675025257,0.022417644333093373,-7194.8757982191255
155,9,3.0298244675025257,0.026791072947383976,-7193.554136801144
156,9,3.0298244675025257,0.02465778006975694,-7193.994126461456
157,9,3.0298244675025257,0.03604294608113198,-7193.08278537881
158,9,3.0298244675025257,0.025426405134801933,-7192.775343761932
159,9,3.0298244675025257,0.004290360872994697,-7192.542715203669
160,9,3.0298244675025257,0.008194412520773908,-7192.716206367214
161,9,3.0298244675025257,0.012354023511864848,-7194.311571011468
162,9,3.411658435555604,0.014448968839592236,-7195.265713467023
163,9,3.411658435555604,0.010592244430644493,-7197.502975839668
164,9,3.4672487517527792,0.0731372701006048,-7196.178060865758
165,9,3.1870515705947016,0.08049931613100716,-7194.743993045234
166,9,3.1870515705947016,0.06410906185431214,-7193.337196252147
167,9,3.1870515705947016,0.03417835395902186,-7192.898019325308
168,9,2.743738658760305,0.015276673057153328,-7195.430611597067
169,9,2.743738658760305,0.06813044671362883,-7196.337234024212
170,9,2.743738658760305,0.0801682221132273,-7195.944325308895
171,9,2.734263677793855,0.04220648002292485,-7195.987170713566
172,9,2.734263677793855,0.004174087275788857,-7195.729918080442
173,9,2.734263677793855,0.0,-7195.729918080442
174,9,3.348529081617328,0.03946522201655073,-7194.832617847439
175,9,3.3597397060634298,0.019820404409467002,-7197.662915396716
176,9,3.3597397060634298,0.003853980666235074,-7196.908553275161
177,9,2.8319755042434083,0.04733772260154209,-7193.518907451682
178,9,2.8319755042434083,0.016955713014212975,-7194.13664554406
179,9,2.8319755042434083,0.06662901573726904,-7196.5901069073425
180,9,2.857524581311727,0.07405778889546855,-7193.954084291966
181,9,2.857524581311727,0.03701192529627295,-7193.733158008731
182,9,2.857524581311727,0.011695349721175086,-7193.515960815646
183,9,2.857524581311727,0.01825800944780931,-7194.019679484296
184,9,2.857524581311727,0.056152348822784,-7194.81754488662
185,9,2.930311246130035,0.029665572335494467,-7193.582582260892
186,9,2.8882295780810257,0.022331892947752646,-7193.442967376618
187,9,2.9849998314658097,0.008386138887204242,-7195.13595182034
188,9,2.9849998314658097,0.011804080398297334,-7194.530120698667
189,9,2.9849998314658097,0.013197476828933602,-7193.2889103424795
190,9,2.9849998314658097,0.010985783207171806,-7195.791892847863
191,9,2.90303804704952,0.0044622303785566975,-7195.002510531942
192,9,2.8452039979669492,0.0021751780383079677,-7194.84955411235
193,9,2.8452039979669492,0.010144694145111322,-7194.208045609157
194,9,2.8452039979669492,0.033171582212792844,-7196.88224505971
195,9,3.398591365730076,0.03592300983965002,-7195.690538876967
196,9,2.823282975106516,0.019266597135558478,-7194.421755615187
197,9,2.998415951846009,0.030767465173057368,-7193.358934103448
198,9,2.998415951846009,0.02230854660075343,-7194.762890725445
199,9,3.1346190097026936,0.012994356414355313,-7193.368259930298
200,9,2.9570166343606363,0.044856815526747834,-7197.829755747908
201,9,2.9570166343606363,0.015390961260418251,-7193.8183721178575
202,9,2.9570166343606363,0.06090543461701123,-7193.742730312107
203,9,2.9570166343606363,0.011891375998133447,-7194.483223295891
204,9,2.9570166343606363,0.03994051280826777,-7194.3738413115425
205,9,2.9570166343606363,0.023275405482780342,-7193.794729086414
206,9,3.008892826742548,0.025877634322048843,-7193.333741748622
207,9,3.008892826742548,0.03771884451794347,-7193.824134979274
208,9,3.008892826742548,0.01793600343113061,-7192.827663631415
209,9,3.008892826742548,0.024915641157214174,-7192.773960812257
210,9,3.3575866675856316,0.0028071330946130013,-7193.812376652959
211,9,2.9407227242980074,0.021459297939911637,-7195.068440156698
212,9,2.9407227242980074,0.019029656902247893,-7193.14042180185
213,9,2.8629520644317483,0.02459951219473347,-7193.430687893827
214,9,3.1740424357224715,0.03564104573105356,-7196.025859183806
215,9,2.9252602064013407,0.024701813249000282,-7194.6578240714
216,9,2.9252602064013407,0.010283248230616132,-7193.409315367706
217,9,2.9252602064013407,0.008382751448903936,-7194.232580055412
218,9,2.9252602064013407,0.0037130328619327246,-7193.990154155284
219,9,3.0374210811707854,0.012010864613373445,-7193.595085991709
220,9,3.1170752862271662,0.015568987572813803,-7194.218069119894
221,9,3.1170752862271662,0.022110532988999287,-7193.5849303709
222,9,3.1170752862271662,0.015821569266716934,-7192.569743944967
223,9,3.1170752862271662,0.005613706572438343,-7192.996680732619
224,9,3.1170752862271662,0.03273052584226546,-7193.538966398459
225,9,3.005226739778099,0.07282976782448117,-7195.8091929993825
226,9,2.9223981135270902,0.04267867900765471,-7193.056425929939
227,9,2.9223981135270902,0.015582800159082477,-7195.185236750558
228,9,2.865174698169582,0.022138485782506184,-7195.052157420966
229,9,2.920360356902102,0.014436457504434314,-7194.016503988381
230,9,2.920360356902102,0.02230570723686018,-7194.239565840922
231,9,3.4732092985074345,0.02278242700321123,-7196.505966412705
232,9,2.8203301544420074,0.018064522540816697,-7194.72268300555
233,9,2.8782908827267573,0.019359202551301913,-7194.3611690710195
234,9,2.8782908827267573,0.003039379025006811,-7193.762130055351
235,9,2.8782908827267573,0.04381501821931341,-7195.229973233795
236,9,2.8782908827267573,0.018193273792818793,-7198.064103619837
237,9,2.8782908827267573,0.07550298152980525,-7193.433043732302
238,9,3.384890643941035,0.024146914188597296,-7194.167302349111
239,9,2.9233779076418895,0.018227142316210365,-7193.529697922392
240,9,2.8399262032601533,0.050472145310308164,-7195.231906166308
241,9,2.8399262032601533,0.03335402028463605,-7193.5626584871625
242,9,3.3516867311989738,0.0441224527856624,-7195.906030117625
243,9,3.3516867311989738,0.03920788616287077,-7194.965717478144
244,9,3.3516867311989738,0.03745452768546381,-7197.083868732922
245,9,2.842029989793566,0.017710156936757537,-7193.695780290774
246,9,3.2801198743520703,0.0018356570457765953,-7193.616352488047
247,9,2.8661719244994845,0.040312452704438895,-7193.745436950161
248,9,2.8661719244994845,0.03310149153258657,-7193.494643680597
249,9,2.8661719244994845,0.006547372278246449,-7194.112453314747
250,9,3.0086871143601903,0.016303310413934624,-7194.458533519991
251,9,3.0086871143601903,0.024309614239461513,-7194.59114399762
252,9,3.0086871143601903,0.01359592834117851,-7194.609269687611
253,9,3.0086871143601903,0.07466229291555326,-7196.075730137496
254,9,3.0086871143601903,0.055213584645539326,-7193.362355095516
255,9,3.0086871143601903,0.01096086662615578,-7193.196557537274
256,9,3.0086871143601903,0.04842372263182046,-7194.18977549023
257,9,3.0086871143601903,0.03763592002586644,-7195.2095594246775
258,9,3.0086871143601903,0.011216570437154377,-7192.6661780592285
259,9,3.0086871143601903,0.008332156027430343,-7192.7739314712235
260,9,2.942001819225326,0.015592497705136044,-7193.154774477698
261,9,2.942001819225326,0.013123259458205971,-7193.222364529975
262,9,2.942001819225326,0.013585853224150485,-7193.06086555397
263,9,3.2684455352090014,0.03243743763599832,-7194.899358236502
264,9,2.9911405653913437,0.04426207337445087,-7194.945803634532
265,9,2.9911405653913437,0.04000685821603825,-7195.086494679923
266,9,2.9911405653913437,0.025519856480441278,-7193.481553602218
267,9,2.9911405653913437,0.012902268969565006,-7193.203306447251
268,9,2.9911405653913437,0.02996783578200049,-7192.895172115607
269,9,2.9699062413915818,0.024999364258118495,-7192.979787728323
270,9,2.9699062413915818,0.0070759461330945905,-7193.627920521927
271,9,2.9699062413915818,0.03507314306448417,-7194.447315145227
272,9,3.2222980448512293,0.053290379786924996,-7194.548090751217
273,9,3.2222980448512293,0.031789937392085604,-7193.691729981456
274,9,3.2222980448512293,0.006909570197900006,-7193.800139076494
275,9,3.2222980448512293,0.01272737840824606,-7194.079274600705
276,9,2.8885146189417585,0.004657939546121426,-7193.877837391284
277,9,2.8885146189417585,0.00665671385205957,-7193.680719967731
278,9,3.204331462047598,0.04454591998867094,-7194.029894888431
279,9,3.204331462047598,0.023643456194186868,-7193.932089030207
280,9,3.161324142841848,0.05363677480817128,-7194.055429605677
281,9,3.161324142841848,0.007548296578295893,-7194.703907112009
282,9,3.161324142841848,0.05628445420362721,-7193.081520433177
283,9,3.0286750778214375,0.0322710853700702,-7193.335609847531
284,9,2.9534227751092996,0.002445812055673152,-7193.716464755335
285,9,2.9534227751092996,0.025952580513292856,-7193.91732257669
286,9,2.9534227751092996,0.025958793089454785,-7193.974381910007
287,9,2.9534227751092996,0.06188844642131486,-7194.849977485884
288,9,2.9325717275101453,0.005776069478552998,-7195.472619969329
289,9,3.144397187753341,0.011764332649569664,-7193.549265230327
290,9,3.144397187753341,0.02309206017572643,-7193.036855766485
291,9,3.144397187753341,0.006839817067832654,-7192.614355177261
292,9,3.144397187753341,0.0326527658158369,-7193.622899251264
293,9,3.144397187753341,0.06485638781706635,-7194.024109673316
294,9,3.144397187753341,0.030239044261112263,-7192.727500372495
295,9,3.256032765924773,0.011521943022166276,-7194.102154590613
296,9,3.370932207817737,0.006612620967337585,-7195.462488932265
297,9,3.278210063233594,0.009723848088883796,-7195.6403332216905
298,9,3.0336779031385857,0.018561808177435968,-7192.763893618901
299,9,3.0336779031385857,0.020972737825161347,-7195.004027404432
300,9,3.0336779031385857,0.010190346438381598,-7193.40518778728
301,9,3.0336779031385857,0.042189524979129006,-7193.35300056204
302,9,3.222151239080202,0.059894233859867335,-7196.786469666774
303,9,3.0547169062857495,0.020121227267101527,-7195.859639515644
304,9,3.128570169463741,0.02564527190263488,-7195.630086627741
305,9,3.152435817341778,0.010814735798919672,-7193.585759730328
306,9,3.3852181017659735,0.045148664432361096,-7196.228003424547
307,9,3.3852181017659735,0.015117772687656628,-7194.606068390142
308,9,3.3852181017659735,0.04195497640331841,-7195.228970392539
309,9,3.3852181017659735,0.0071147677250334995,-7195.280218301673
310,9,3.3852181017659735,0.00597703497169827,-7193.916352193548
311,9,3.3852181017659735,0.021198856731838384,-7194.535373713984
312,9,3.3852181017659735,0.03182498008874868,-7194.275856533173
313,9,3.21065683320595,0.06270610856822414,-7196.037565350933
314,9,3.21065683320595,0.01999316574868118,-7193.437559465776
315,9,3.21065683320595,0.0019037859959054326,-7193.679501559328
316,9,3.21065683320595,0.01926807701017802,-7196.013805911773
317,9,3.1105267186154006,0.022584533915732036,-7196.023249382978
318,9,3.1105267186154006,0.013290501502248697,-7193.80163117918
319,9,3.1105267186154006,0.040903853839494186,-7193.652115028626
320,9,3.1105267186154006,0.022613906132763206,-7193.508808079018
321,9,3.1105267186154006,0.01861476899938208,-7196.172278280836
322,9,3.1747748901341817,0.06703724933154145,-7194.528895969252
323,9,3.078396349730447,0.05633228962698458,-7194.401100510218
324,9,3.078396349730447,0.007323256477337059,-7193.10118884273
325,9,3.078396349730447,0.0418567124485629,-7196.387995233332
326,9,3.2656999683095567,0.06615321722030323,-7194.980700022459
327,9,3.309527176098552,0.011246176182914708,-7194.065549215667
328,9,3.2678816758448113,0.043025987621738454,-7196.27703376932
329,9,3.1483599092771604,0.04311010071295995,-7192.717978121312
330,9,3.1483599092771604,0.018257833728410888,-7192.92284037837
331,9,3.257342984302746,0.017140131347569032,-7193.083375168192
332,9,3.045824882577122,0.00490491483230554,-7192.611007668993
333,9,3.2121864853521944,0.014239362662697735,-7193.5143435989985
334,9,3.2121864853521944,0.03862971511000626,-7193.3821451815165
335,9,2.9875067595582454,0.0035966890955874686,-7193.043736144167
336,9,2.9875067595582454,0.008156485483208659,-7193.079439801728
337,9,2.9875067595582454,0.019509427237339283,-7194.143123144277
338,9,2.893310061068514,0.01806725460281311,-7193.412404681367
339,9,2.893310061068514,0.045378308070681134,-7196.257645544697
340,9,2.893310061068514,0.014184411561350252,-7194.921346519216
341,9,2.893310061068514,0.032201535516226926,-7193.2044322996135
342,9,3.096071975725742,0.035848700661744226,-7193.1481199629525
343,9,3.096071975725742,0.01014864259700285,-7194.247197516368
344,9,3.096071975725742,0.005652571610913371,-7193.281903439955
345,9,3.510084110340341,0.007781878484337257,-7195.2366497473495
346,9,2.8114836999445814,0.007662680451731435,-7195.673880464367
347,9,2.8114836999445814,0.013163654123993812,-7193.903044752058
348,9,3.4938657225393426,0.027275561185296282,-7199.502537406986
349,9,3.1208721404850186,0.03164927093598177,-7195.450772727357
350,9,3.1208721404850186,0.02042734002123736,-7195.129183293537
351,9,3.1208721404850186,0.0300967803031299,-7192.714771042572
352,9,3.1208721404850186,0.012487169420383942,-7193.78204258634
353,9,3.1208721404850186,0.014884803139723846,-7193.503302404234
354,9,3.2481068310041867,0.04123034663156744,-7196.163179822962
355,9,3.2481068310041867,0.02774475552299485,-7194.13171848767
356,9,3.2481068310041867,0.0330611941084962,-7193.371035043612
357,9,3.2481068310041867,0.018899562475960613,-7193.404850162925
358,9,2.900957551998262,0.009800077085149711,-7193.3456435106755
359,9,2.900957551998262,0.006712321186615494,-7193.941831150695
360,9,2.900957551998262,0.03804293358440536,-7194.532729475892
361,9,2.900957551998262,0.035114843541952295,-7193.000818791813
362,9,2.900957551998262,0.039971326309799465,-7194.553709175184
363,9,3.0834599107518113,0.062027807820341924,-7193.769864965006
364,9,3.0834599107518113,0.032049204936506565,-7194.392002403841
365,9,3.5149882783482354,0.03630438998715463,-7199.867198364641
366,9,3.5149882783482354,0.03248480946195259,-7195.699516567518
367,9,3.375685306047466,0.006595148762143871,-7194.160848076148
368,9,3.374168257992914,0.03258538258111143,-7195.822364874699
369,9,3.335201632398781,0.0,-7195.5566836507915
370,9,3.335201632398781,0.02861805287890737,-7194.59907551721
371,9,3.335201632398781,0.03451621780414299,-7193.9474312904
372,9,3.0314053023930705,0.010379107897668577,-7195.273803211367
373,9,3.0314053023930705,0.053166239009305755,-7192.991317027289
374,9,3.0314053023930705,0.06879214557000876,-7195.975064894293
375,9,3.0314053023930705,0.004841924375698303,-7196.111246958759
376,9,3.0314053023930705,0.09672358149916213,-7195.65772312851
377,9,3.1260884683159786,0.04235468028782707,-7194.941754359098
378,9,3.1260884683159786,0.017040201475669675,-7193.688087385445
379,9,2.8474793414003865,0.056672756590770784,-7194.862953646974
380,9,2.848681442459099,0.04350948149949499,-7194.4732096339785
381,9,3.4187031067875733,0.010991642442271882,-7194.549985812935
382,9,2.8091454924826675,0.035701121278805426,-7198.166293689802
383,9,2.8043833855244826,0.015411801934468589,-7193.947631739244
384,9,2.8043833855244826,0.02355164854826433,-7195.169972890793
385,9,2.8043833855244826,0.0630117632391555,-7195.13894715024
386,9,2.8043833855244826,0.020302664125053105,-7196.241547127081
387,9,2.7802885966285644,0.022851828338333435,-7194.018126904596
388,9,2.8367603095910185,0.04040390274460584,-7194.802912219144
389,9,2.8367603095910185,0.060466339277312514,-7196.654198312805
390,9,2.8367603095910185,0.04240913622953399,-7195.641697104075
391,9,2.8367603095910185,0.01014371366951633,-7194.491345158953
392,9,2.8367603095910185,0.018860016796180518,-7194.551359913192
393,9,3.0499922701742985,0.0036203800995356084,-7194.565039940706
394,9,3.0499922701742985,0.02575188021627725,-7194.899565320785
395,9,2.9661897386856966,0.007034277867818656,-7194.614922094837
396,9,2.9661897386856966,0.0022671382707519228,-7194.037727021917
397,9,3.025593476613119,0.024301523994775365,-7192.576888177757
398,9,3.025593476613119,0.0021524906271716826,-7192.75631837266
399,9,3.025593476613119,0.004432405763632907,-7192.911799367881
400,9,3.040107358150753,0.012595626300701518,-7193.171864331675
401,9,3.1462331952078166,0.023312365890091502,-7194.071382342365
402,9,3.1462331952078166,0.030606929328819227,-7192.87643548819
403,9,3.1462331952078166,0.010136666090242413,-7192.817771282053
404,9,3.1462331952078166,0.03557634041390925,-7193.668099794665
405,9,3.1462331952078166,0.009301331637975113,-7194.239192649975
406,9,3.1462331952078166,0.028462460210877838,-7193.066494777108
407,9,3.1462331952078166,0.0024494284647019193,-7192.600387443344
408,9,2.993872832324618,0.040671176247843166,-7194.26042441595
409,9,2.993872832324618,0.03755601344389406,-7193.935533435976
410,9,3.29011423237501,0.03227399552080015,-7195.215873330126
411,9,3.29011423237501,0.03334468705060292,-7193.4758581580245
412,9,3.29011423237501,0.011645575935018387,-7194.534899105835
413,9,3.29011423237501,0.0056906042031378,-7193.451829061787
414,9,3.327098928646155,7.345175895648315E-4,-7193.53704552299
415,9,2.838349758099966,0.007373862956217808,-7194.653965048843
416,9,2.838349758099966,0.02908122312366182,-7194.12995324171
417,9,2.838349758099966,0.006029882159275135,-7194.6058107494255
418,9,2.838349758099966,0.01394391296617864,-7196.061728220019
419,9,3.229898517684212,0.0351468276162116,-7195.096060491867
420,9,3.229898517684212,0.01978812521718823,-7193.138180963797
421,9,3.229898517684212,0.009589186331947552,-7194.40520504927
422,9,3.229898517684212,0.022888106898243527,-7194.383224140324
423,9,3.229898517684212,0.037410744497379494,-7192.924129909755
424,9,3.229898517684212,0.039108243366372,-7195.362960419473
425,9,3.229898517684212,0.04028546130176491,-7193.162701086996
426,9,3.229898517684212,0.014507636262540341,-7193.496486794548
427,9,3.45565683117201,0.010008449412055698,-7195.086221740096
428,9,2.8279728310603587,0.05157262742057389,-7194.986846304479
429,9,2.8279728310603587,0.018072680073746128,-7194.115204196334
430,9,2.8279728310603587,0.014547408248382548,-7195.825598354446
431,9,3.1320375648072516,0.039978663671235676,-7194.800321935362
432,9,3.1320375648072516,0.027525810675045476,-7192.764316119124
433,9,3.2000653932757643,0.03896425311200594,-7195.094437286802
434,9,3.11776650081764,0.03401008627143229,-7193.01467303441
435,9,3.126421965060196,0.007857987832238067,-7195.148500663079
436,9,3.126421965060196,0.005243475632773387,-7195.37822745205
437,9,3.126421965060196,0.03171009174617581,-7193.898489092761
438,9,3.126421965060196,0.021595657977218685,-7193.945737957458
439,9,3.126421965060196,0.006322409505627319,-7193.337410619575
440,9,3.126421965060196,0.01127125365947923,-7192.636768040834
441,9,3.126421965060196,0.013693380406854777,-7194.847971201645
442,9,3.126421965060196,0.01098800358212551,-7192.86552780858
443,9,3.126421965060196,0.010663976877540532,-7192.652257714873
444,9,3.126421965060196,0.030825825337333107,-7193.658046949759
445,9,3.0446901511396076,0.0013688286982860565,-7193.942140210656
446,9,3.0446901511396076,0.027937681887067106,-7192.987234413811
447,9,3.0446901511396076,0.014894538508560679,-7193.702154450697
448,9,3.0446901511396076,0.01490699696195219,-7194.323947230276
449,9,3.0446901511396076,0.03378912409858434,-7194.262153423983
450,9,3.0446901511396076,0.01424791219564081,-7192.625890812127
451,9,3.0446901511396076,0.008563831941830469,-7192.887724463325
452,9,3.0755612755793478,0.05546424672940847,-7196.469304716833
453,9,3.0755612755793478,0.04784586759118992,-7192.7940680463835
454,9,3.0755612755793478,0.018776368455535986,-7193.343522868188
