#Iter,treeSize,trans2tranv,LogLikelihood
1161,12,7.581190818993531,-4689.919935405944
1162,12,7.581190818993531,-4728.754579887877
1163,12,9.238713432213535,-4691.9295737202865
1164,12,8.307928706176325,-4725.586871695217
1165,12,8.307928706176325,-4796.943949576689
1166,12,8.307928706176325,-4725.189728873526
1167,12,6.79853719145334,-4651.935893198783
1168,12,7.76617134942733,-4750.536833410628
1169,12,7.251378261610435,-4785.3944065284295
1170,12,7.251378261610435,-4698.399102495507
1171,12,6.806436052048513,-4759.145808186064
1172,12,6.806436052048513,-4651.536761339454
1173,12,7.296182060608218,-4679.73021338336
1174,12,7.189929095069063,-4784.727082478498
1175,12,6.904267086508574,-4689.323433144555
1176,12,7.762494418166746,-4702.10741427218
1177,12,6.604247847183778,-4680.138276849055
1178,12,7.490991765811395,-4707.987744147558
1179,12,7.490991765811395,-4676.450210437497
1180,12,9.152005424343221,-4680.528083680465
1181,12,8.91428575075153,-4656.075566780869
1182,12,9.006780664981441,-4728.78796137151
1183,12,9.18730395503925,-4621.776011445045
1184,12,8.072901337837921,-4744.300056618777
1185,12,8.198425458817324,-4676.998079243456
1186,12,8.198425458817324,-4685.100461160942
1187,12,8.198425458817324,-4663.117508017363
1188,12,8.198425458817324,-4708.900265669838
1189,12,8.198425458817324,-4734.243131727939
1190,12,8.198425458817324,-4633.485740550452
1191,12,7.991121442482789,-4786.193562488708
1192,12,7.991121442482789,-4792.351761139453
1193,12,8.137673597508016,-4682.377096736935
1194,12,8.137673597508016,-4673.82438964685
1195,12,8.956366012695794,-4714.570019972483
1196,12,9.851974199929838,-4668.50092428992
1197,12,9.851974199929838,-4701.599664160432
1198,12,9.04744424693154,-4671.583485095796
1199,12,9.04744424693154,-4805.215301968542
1200,12,9.04744424693154,-4645.837291595837
1201,12,9.04744424693154,-4704.632608669186
1202,12,9.04744424693154,-4812.257457701737
1203,12,7.3085043569156625,-4711.771287145237
1204,12,7.3085043569156625,-4736.78502468353
1205,12,7.665570940182084,-4710.855085949837
1206,12,7.63274460973569,-4660.888802312826
1207,12,7.457143731173671,-4729.596388302163
1208,12,7.8497333894978505,-4674.983437020421
1209,12,7.8497333894978505,-4775.52408251855
1210,12,7.8497333894978505,-4646.166484795434
1211,12,7.8497333894978505,-4777.709655530331
1212,12,7.8497333894978505,-4720.246776932336
1213,12,7.8497333894978505,-4662.29823616228
1214,12,9.509037548341357,-4706.667634964995
1215,12,9.509037548341357,-4791.145290562114
1216,12,9.131349129407184,-4794.931990735751
1217,12,9.131349129407184,-4667.249380580108
1218,12,9.131349129407184,-4662.371995179878
1219,12,9.37297756886254,-4685.49085768915
1220,12,8.978991823195546,-4641.622288986331
1221,12,9.685839425498976,-4685.786227769642
1222,12,9.685839425498976,-4697.210854990277
1223,12,9.82265657497821,-4673.168788155093
1224,12,9.82265657497821,-4705.76364311967
1225,12,7.973634774664496,-4673.6266110954275
1226,12,7.936504094259603,-4675.866064667593
1227,12,7.936504094259603,-4657.932155107611
1228,12,8.114419944053772,-4703.245134067631
1229,12,8.114419944053772,-4742.185974912758
1230,12,8.091067070465288,-4627.204551742325
1231,12,8.26831108633797,-4669.324678168005
1232,12,8.26831108633797,-4627.658228717948
1233,12,8.26831108633797,-4680.781619063811
1234,12,7.71617605362159,-4718.206145698428
1235,12,8.305073707694573,-4657.153757868653
1236,12,8.305073707694573,-4714.743024039002
1237,12,10.294126058365134,-4683.550226981823
1238,12,10.597923824775048,-4704.501717497289
1239,12,11.029054624635679,-4706.39928803582
1240,12,9.066179365079357,-4631.154733784304
1241,12,9.066179365079357,-4673.13890822025
1242,12,8.588603011791736,-4695.939014663629
1243,12,9.349064807140797,-4747.067458678906
1244,12,7.669434850426833,-4680.503391515595
1245,12,9.319481948735659,-4709.8751106820555
1246,12,9.030391495179913,-4758.50915747798
1247,12,8.106886896567469,-4687.8505515606485
1248,12,8.106886896567469,-4694.240404240067
1249,12,8.851123324077365,-4725.32009423502
1250,12,7.87519118443352,-4667.461118968375
1251,12,8.192189956399538,-4693.395195755404
1252,12,8.192189956399538,-4774.658788580093
1253,12,8.192189956399538,-4737.357137917028
1254,12,7.467196779426554,-4737.875504827111
1255,12,7.467196779426554,-4699.613445109768
1256,12,7.467196779426554,-4724.266273077004
1257,12,7.970359509263952,-4719.6682344715555
1258,12,7.970359509263952,-4730.114862335446
1259,12,9.195712997805234,-4720.553461640991
1260,12,9.195712997805234,-4694.862802358364
1261,12,7.703137914319132,-4673.422561369622
1262,12,8.866286347504184,-4739.703326100405
1263,12,7.304910224060825,-4675.723607126325
1264,12,7.304910224060825,-4812.144098082927
1265,12,8.567561264171184,-4636.617697859474
1266,12,9.280679812447273,-4631.065638800312
1267,12,9.280679812447273,-4713.22669912779
1268,12,9.280679812447273,-4818.100718888431
1269,12,10.86236999500043,-4656.27485277455
1270,12,10.051442323696367,-4726.2017180054645
1271,12,8.095558305343385,-4637.00412212596
1272,12,9.035778609455491,-4674.877062144664
1273,12,8.214915268933307,-4665.7803269759115
1274,12,9.614983724766445,-4667.491975565112
1275,12,9.614983724766445,-4706.271543284067
1276,12,9.187070322455877,-4784.02939805566
1277,12,9.285260922763465,-4667.2109481313355
1278,12,8.41760661495357,-4618.875687587017
1279,12,7.395843151407422,-4707.655576287105
1280,12,8.928090537400845,-4705.200914564497
1281,12,8.928090537400845,-4676.821876010734
1282,12,8.229434297469329,-4670.599716839463
1283,12,7.948826669603565,-4746.6514260570875
1284,12,7.2693784475218015,-4691.003613756842
1285,12,7.905348603412647,-4671.7162593570465
1286,12,7.903168743064774,-4650.0961357473825
1287,12,8.831789707627609,-4754.300684078249
1288,12,8.405501433856449,-4660.76710763259
1289,12,8.405501433856449,-4703.425538550353
1290,12,9.422471800483088,-4677.771588706963
1291,12,9.422471800483088,-4747.629517142482
1292,12,8.414777663127348,-4681.132873158156
1293,12,8.414777663127348,-4708.3034074263105
1294,12,10.021931237475192,-4678.516073267494
1295,12,10.025741084134282,-4692.032687783049
1296,12,10.025741084134282,-4655.9518232249775
1297,12,10.025741084134282,-4742.221928207306
1298,12,10.025741084134282,-4665.038057770018
1299,12,10.025741084134282,-4712.630424572155
1300,12,10.064128205036852,-4636.26645402515
1301,12,10.40136697227753,-4655.028160645063
1302,12,10.40136697227753,-4684.701464880096
1303,12,8.574524704628056,-4657.966935267694
1304,12,8.574524704628056,-4675.835878361844
1305,12,8.574524704628056,-4655.726672133453
1306,12,8.574524704628056,-4694.360623973601
1307,12,7.744193673316234,-4684.20830883585
1308,12,7.744193673316234,-4723.861603755205
1309,12,9.372979330005071,-4671.548894674963
1310,12,9.372979330005071,-4666.799710604274
1311,12,9.372979330005071,-4640.282495671498
1312,12,8.553241957608606,-4647.977909721945
1313,12,7.769520228178679,-4680.386450973334
1314,12,7.769520228178679,-4787.216170108708
1315,12,8.420683846950634,-4700.215079378466
1316,12,8.451580511351471,-4739.085630079839
1317,12,9.025779147953651,-4738.775970397301
1318,12,8.785201132395832,-4718.364941682996
1319,12,8.740619378567251,-4723.373148169147
1320,12,8.217558264999044,-4662.228175649116
1321,12,8.217558264999044,-4687.232504611063
1322,12,8.217558264999044,-4696.103391538225
1323,12,8.948061836568694,-4732.221308517539
1324,12,8.948061836568694,-4789.078122443904
1325,12,10.629829485025734,-4690.130311387444
1326,12,10.629829485025734,-4723.4161302075245
1327,12,9.190013221487616,-4694.907654280589
1328,12,9.190013221487616,-4652.4402736509965
1329,12,7.467687434573109,-4678.021850095861
1330,12,7.467687434573109,-4659.45345086586
1331,12,7.467687434573109,-4758.907069013398
1332,12,7.797737521450676,-4772.350832086435
1333,12,8.230080792801628,-4656.97676324806
1334,12,8.230080792801628,-4777.048846304744
1335,12,8.230080792801628,-4671.208752013366
1336,12,8.230080792801628,-4768.949329212698
1337,12,7.089284278945166,-4716.214917041672
1338,12,7.089284278945166,-4774.345517053545
1339,12,7.089284278945166,-4662.293906640763
1340,12,7.089284278945166,-4690.668420286667
1341,12,7.089284278945166,-4689.922246443271
1342,12,8.840424931804977,-4711.393041180476
1343,12,8.840424931804977,-4718.86631866242
1344,12,8.037479056455458,-4758.191034183004
1345,12,8.037479056455458,-4724.4212139811225
1346,12,8.059138311855724,-4668.742753686798
1347,12,8.10908218797617,-4649.452078044671
1348,12,8.10908218797617,-4691.098980416991
1349,12,9.826194693980097,-4726.273525093167
1350,12,8.338548231873771,-4730.680538464838
1351,12,8.338548231873771,-4619.625493475971
1352,12,7.909434287423123,-4656.650547630219
1353,12,7.909434287423123,-4703.758715740354
1354,12,7.909434287423123,-4692.735784013119
1355,12,8.953784942894927,-4764.77880260733
1356,12,8.953784942894927,-4735.093826273205
1357,12,8.270903433924618,-4681.10115323281
1358,12,8.270903433924618,-4686.632474620394
1359,12,8.516994280972014,-4749.239858134999
1360,12,8.380339411731851,-4816.612086679401
1361,12,8.380339411731851,-4795.127740574237
1362,12,6.787952737318466,-4774.835286236024
1363,12,7.208904346132797,-4653.9380654789275
1364,12,7.208904346132797,-4736.547060640873
1365,12,7.69522632412281,-4730.380374402977
1366,12,7.69522632412281,-4625.339047447462
1367,12,8.19513809580891,-4684.867170452222
1368,12,8.19513809580891,-4662.194763257525
1369,12,9.066631756624963,-4624.0915712845745
1370,12,9.066631756624963,-4714.027449242191
1371,12,9.066631756624963,-4700.449370180733
1372,12,10.118929784874245,-4726.100032464776
1373,12,10.118929784874245,-4753.256212369402
1374,12,9.56022330032898,-4662.77699924463
1375,12,9.56022330032898,-4710.074940089198
1376,12,9.56022330032898,-4659.888988058059
1377,12,9.553010902785935,-4666.738346988295
1378,12,10.053707637148422,-4648.750579705737
1379,12,9.790053632347623,-4722.8256879537785
1380,12,9.790053632347623,-4754.616292387149
1381,12,10.71417550869627,-4736.966472474531
1382,12,10.01211358260818,-4698.799573269107
1383,12,10.01211358260818,-4711.167626782223
1384,12,10.01211358260818,-4630.900452709717
1385,12,10.01211358260818,-4711.042251415076
1386,12,8.896077299391155,-4702.515265136377
1387,12,8.10236192503844,-4698.35585161356
1388,12,6.732717726208799,-4691.753895564745
1389,12,6.732717726208799,-4703.318464300723
1390,12,7.434911667749937,-4772.981435302363
1391,12,7.395600470390431,-4684.732262803791
1392,12,7.395600470390431,-4769.536422082486
1393,12,7.084498865784178,-4674.003395058529
1394,12,8.121746303716836,-4688.413580784689
1395,12,8.121746303716836,-4758.818280214104
1396,12,8.121746303716836,-4800.3056513388
1397,12,8.121746303716836,-4649.014121048553
1398,12,7.117445348991261,-4676.233732806944
1399,12,7.48379403661177,-4606.6880048496405
1400,12,8.084070352663089,-4637.259886941076
1401,12,8.084070352663089,-4703.265188369185
1402,12,7.003797643215999,-4708.254648688264
1403,12,7.003797643215999,-4711.082586828997
1404,12,7.764532568772124,-4646.540373493315
1405,12,6.964953086572771,-4725.630951597677
1406,12,6.5855169804310965,-4656.239292532175
1407,12,7.717261006788599,-4686.732680105064
1408,12,8.030306663098331,-4766.79916867015
1409,12,9.367384323201135,-4665.606433537
1410,12,9.367384323201135,-4757.696404527165
1411,12,8.783204721663981,-4588.644237493132
1412,12,8.573598935528873,-4712.433184225487
1413,12,7.219215894782417,-4717.936461761821
1414,12,7.219215894782417,-4648.759202621901
1415,12,8.95252200909148,-4720.7574192967895
1416,12,8.072427220916708,-4707.492763915263
1417,12,7.49556151422573,-4680.81630945256
1418,12,6.7208451650212275,-4600.432697509148
1419,12,6.8714945754086925,-4629.497305808585
1420,12,8.095982744884243,-4653.756901653975
1421,12,8.095982744884243,-4689.382464581298
1422,12,8.095982744884243,-4677.289169834867
1423,12,9.542655769419415,-4716.09724961499
1424,12,8.224361061491928,-4676.058661768577
1425,12,8.4864059587855,-4680.8474583340685
1426,12,8.4864059587855,-4646.912910022691
1427,12,8.4864059587855,-4711.567581976669
1428,12,8.30002525067739,-4709.897655291077
1429,12,8.30002525067739,-4635.095096364283
1430,12,7.797738307556534,-4696.62632290289
1431,12,7.797738307556534,-4692.8518816792475
1432,12,7.797738307556534,-4740.401774405532
1433,12,7.620720935522633,-4641.29547813872
1434,12,7.620720935522633,-4673.914322395688
1435,12,7.620720935522633,-4770.722507913431
1436,12,7.084280344265484,-4703.276626308176
1437,12,7.131010285396446,-4709.362211460057
1438,12,8.864215005800117,-4719.371543582258
1439,12,7.2803165470779065,-4742.294228679097
1440,12,7.9670693798766195,-4689.91239967808
1441,12,7.9670693798766195,-4717.211717848044
1442,12,8.227972089929043,-4682.095927808212
1443,12,8.227972089929043,-4698.522791731635
1444,12,8.409848158064499,-4669.578505220952
1445,12,8.409848158064499,-4717.883849597971
1446,12,8.191271228096461,-4633.566538931502
1447,12,9.603350757153121,-4699.669664935844
1448,12,7.882002581492066,-4716.902757157265
1449,12,6.86372490014992,-4741.278286153398
1450,12,6.610604572883633,-4725.43287810899
1451,12,6.610604572883633,-4677.3976393382745
1452,12,6.610604572883633,-4730.19474982866
1453,12,6.562581503175671,-4713.519586878583
1454,12,6.562581503175671,-4659.538316087635
1455,12,7.006838432295421,-4691.452992345079
1456,12,7.75619350516697,-4736.173418822042
1457,12,7.75619350516697,-4662.437934311272
1458,12,8.07457384668495,-4666.171035946247
1459,12,7.3578465690088795,-4693.184705848573
1460,12,7.3578465690088795,-4728.080206548601
1461,12,7.919506658390019,-4749.814833082639
1462,12,8.656548625363628,-4681.108301514463
1463,12,8.656548625363628,-4799.744575664524
1464,12,8.656548625363628,-4717.132543701568
1465,12,8.656548625363628,-4610.491220723686
1466,12,8.55571695795096,-4652.667489445952
1467,12,8.55571695795096,-4772.810296860558
1468,12,8.55571695795096,-4640.661089791833
1469,12,8.55571695795096,-4720.345808054546
1470,12,8.969766966973832,-4631.883953338855
1471,12,8.938078869945352,-4708.361656304001
1472,12,8.938078869945352,-4729.389976469159
1473,12,7.151299418357975,-4706.383593105549
1474,12,7.098429356514079,-4718.468110863616
1475,12,8.571269847834609,-4705.13814619404
1476,12,6.995701768651098,-4762.2046886124535
1477,12,6.995701768651098,-4728.269705426461
1478,12,8.652451445944012,-4699.350319335417
1479,12,8.652451445944012,-4697.127396654363
1480,12,8.108576787182812,-4711.880345386675
1481,12,7.954041003125567,-4697.85128216386
1482,12,9.65554531646385,-4669.117416497332
1483,12,9.139124588200328,-4646.297828445651
1484,12,9.139124588200328,-4683.141331117067
1485,12,9.139124588200328,-4666.099492068135
1486,12,9.139124588200328,-4733.9508796940645
1487,12,8.312383251502826,-4782.653087334369
1488,12,7.643131085740674,-4663.388649789933
1489,12,9.165461320494998,-4637.192468039499
1490,12,8.253562404195746,-4714.2514803947615
1491,12,8.253562404195746,-4766.188802022394
1492,12,7.544665339296837,-4744.81406890698
1493,12,7.544665339296837,-4748.982112304295
1494,12,7.981512233504722,-4740.92457828927
1495,12,8.186289168638604,-4650.847709293877
1496,12,9.417979390882131,-4750.570299404368
1497,12,9.417979390882131,-4682.504199525154
1498,12,8.125393864337429,-4769.645917996804
1499,12,8.06753648484395,-4658.475899218105
1500,12,9.63047584731928,-4808.088595072666
1501,12,9.63047584731928,-4758.626163609908
1502,12,9.405019499558223,-4778.465360065688
1503,12,9.405019499558223,-4775.184573599039
1504,12,9.405019499558223,-4640.112779323676
1505,12,9.405019499558223,-4672.848625269503
1506,12,9.405019499558223,-4772.7540863832455
1507,12,9.405019499558223,-4632.459645023847
1508,12,9.405019499558223,-4727.043146301612
1509,12,8.954787769255802,-4694.520622828302
1510,12,8.954787769255802,-4750.030940568797
1511,12,8.954787769255802,-4737.931322680078
1512,12,9.586130180450052,-4686.154957788225
1513,12,8.372945333718434,-4633.662064835604
1514,12,7.947653465061911,-4776.832363659714
1515,12,7.947653465061911,-4757.822207717192
1516,12,7.947653465061911,-4757.656605362066
1517,12,7.947653465061911,-4719.301769461406
1518,12,7.255759333351155,-4769.301366273427
1519,12,7.255759333351155,-4735.081415369394
1520,12,7.255759333351155,-4678.383063365061
1521,12,7.255759333351155,-4649.070542709622
1522,12,7.255759333351155,-4692.731230792739
1523,12,6.389831007543112,-4677.329268936157
1524,12,6.389831007543112,-4761.392458924234
1525,12,7.110434569429817,-4667.4675756628
1526,12,8.602714519619981,-4672.785194216378
1527,12,8.354660315845145,-4761.728108159503
1528,12,8.865125450990394,-4697.6714186310255
1529,12,8.865125450990394,-4731.416642364908
1530,12,7.585480999592316,-4741.763708233802
1531,12,7.585480999592316,-4634.1567199662695
1532,12,8.55645436292705,-4637.824934516764
1533,12,7.378197825504567,-4715.123524871029
1534,12,8.856723565997994,-4663.8336845004305
1535,12,7.933188479198625,-4658.526554021855
1536,12,7.933188479198625,-4761.6562806763395
1537,12,8.12359671719828,-4682.427365392412
1538,12,9.948014274562958,-4788.430165058431
1539,12,9.696369439168693,-4712.45454187832
1540,12,9.696369439168693,-4701.392481380461
1541,12,7.761582787025432,-4711.620260987308
1542,12,8.950588061653036,-4674.634666295278
1543,12,8.950588061653036,-4604.14267663341
1544,12,8.429709068488236,-4726.599736978569
1545,12,9.412456755923973,-4691.900056409115
1546,12,9.398506562858739,-4612.888726992633
1547,12,9.398506562858739,-4713.167457197858
1548,12,9.398506562858739,-4648.256485168618
1549,12,8.697087928847711,-4773.005745849412
1550,12,7.301682043514923,-4696.4984543722985
1551,12,7.301682043514923,-4740.115763783305
1552,12,7.269580918607238,-4725.711095341298
1553,12,8.657524268337964,-4821.105815358889
1554,12,8.342903565219371,-4718.770126519942
1555,12,8.342903565219371,-4651.249586669335
1556,12,8.342903565219371,-4682.445315598647
1557,12,8.342903565219371,-4745.4028787193165
1558,12,8.342903565219371,-4754.450505929613
1559,12,8.342903565219371,-4676.772936956561
1560,12,9.149647825318949,-4660.224073178388
1561,12,8.607598377858501,-4719.075497111724
1562,12,9.082699190085648,-4821.777014521158
1563,12,9.082699190085648,-4587.457429109003
1564,12,7.740600527326479,-4828.478105369121
1565,12,7.740600527326479,-4672.8653314401345
1566,12,7.312719254241842,-4741.155967748322
1567,12,6.54308392898293,-4684.55365070937
1568,12,6.54308392898293,-4635.761712086458
1569,12,6.54308392898293,-4642.49890729568
1570,12,7.886570731646636,-4737.8324708443415
1571,12,9.44851775799907,-4674.849457553859
1572,12,9.44851775799907,-4777.014136572898
1573,12,9.44851775799907,-4616.0104523619975
1574,12,8.267268845809062,-4673.557068709632
1575,12,7.90845203543816,-4600.766224017918
1576,12,7.201366051440371,-4730.718662215959
1577,12,7.201366051440371,-4696.342677005889
1578,12,7.561705988022248,-4713.782529888929
1579,12,7.561705988022248,-4686.623930901826
1580,12,7.558064731956779,-4610.594788637098
1581,12,7.558064731956779,-4729.133765288185
1582,12,7.785434863709261,-4765.529803996749
1583,12,7.785434863709261,-4714.011475467829
1584,12,7.785434863709261,-4672.781017768277
1585,12,8.362997409428097,-4666.533639765133
1586,12,8.362997409428097,-4684.625411858098
1587,12,8.362997409428097,-4661.777145742502
1588,12,8.362997409428097,-4676.549535106978
1589,12,8.362997409428097,-4735.653059936063
1590,12,7.089802822310906,-4765.81089363478
1591,12,7.089802822310906,-4739.0460933455215
1592,12,7.089802822310906,-4722.052895059285
1593,12,7.089802822310906,-4677.099173161107
1594,12,7.897089895581654,-4738.30654987038
1595,12,8.712948613955376,-4633.036462669301
1596,12,8.712948613955376,-4666.003774693578
1597,12,8.712948613955376,-4740.970865234849
1598,12,8.712948613955376,-4710.931481779857
1599,12,7.431428523326165,-4701.485128757349
1600,12,7.431428523326165,-4632.797570786643
1601,12,7.113777263636929,-4642.232738109733
1602,12,8.682908141521784,-4614.6352684995045
1603,12,8.492118601020081,-4767.779053503957
1604,12,8.492118601020081,-4750.74787825897
1605,12,8.492118601020081,-4763.637470846059
1606,12,8.515723933172035,-4761.460065505619
1607,12,8.515723933172035,-4713.360866313691
1608,12,8.66920786658247,-4702.063350692668
1609,12,8.66920786658247,-4713.284466779482
1610,12,8.66920786658247,-4738.159218307206
1611,12,8.384681936075015,-4723.17627164383
1612,12,9.032740980858032,-4686.272075936665
1613,12,9.032740980858032,-4726.334971334987
1614,12,9.032740980858032,-4697.641899088627
1615,12,7.983588993530751,-4647.988442623773
1616,12,9.470648778768062,-4746.685572836102
1617,12,8.63252252357747,-4711.556143716276
1618,12,8.63252252357747,-4745.646189189859
1619,12,8.93379807274447,-4710.9901590667505
1620,12,8.93379807274447,-4707.97237666549
1621,12,9.030575382751822,-4687.431213621838
1622,12,9.055458347728857,-4704.132523363323
1623,12,8.338861848573414,-4727.745104427217
1624,12,8.898941318032314,-4666.075513369524
1625,12,8.898941318032314,-4677.40778350815
1626,12,8.732164166816544,-4671.239938679531
1627,12,8.732164166816544,-4747.539284740223
1628,12,8.468250032078956,-4703.861205755187
1629,12,8.468250032078956,-4732.786340525662
1630,12,8.90697068743277,-4675.183210409612
1631,12,8.721718704988252,-4700.656992299899
1632,12,8.306702155197646,-4666.821607671962
1633,12,8.306702155197646,-4733.221468252052
1634,12,9.820118172875052,-4663.729527244832
1635,12,9.820118172875052,-4658.284663734159
1636,12,9.748580646375387,-4747.211206807122
1637,12,9.748580646375387,-4760.825507976756
1638,12,8.568972503903257,-4703.947080982547
1639,12,8.568972503903257,-4676.770286472816
1640,12,8.394291338700508,-4703.838234155764
1641,12,7.278435280512936,-4673.19961433461
1642,12,7.278435280512936,-4745.146630191849
1643,12,8.690083114143594,-4677.282330206626
1644,12,8.690083114143594,-4721.711909706504
1645,12,8.690083114143594,-4647.8080244621015
1646,12,8.690083114143594,-4654.929299896645
1647,12,8.74482744438172,-4613.837612038555
1648,12,8.74482744438172,-4698.197660268157
1649,12,9.195279232206738,-4634.875053385629
1650,12,7.566456259127186,-4733.684111863384
1651,12,8.539321008610099,-4711.682733172548
1652,12,8.539321008610099,-4719.820733166622
1653,12,8.539321008610099,-4715.835036895562
1654,12,8.539321008610099,-4776.923394307429
1655,12,7.198275457131668,-4784.966551143416
1656,12,7.695773318347364,-4627.006237334228
1657,12,8.605244440197263,-4717.681117243352
1658,12,7.4895170726097815,-4673.442078864251
1659,12,8.957621687752196,-4694.576467966913
1660,12,8.012403664530176,-4681.238734753237
1661,12,8.648296499568513,-4720.91237400787
1662,12,8.385028329241496,-4691.126297238326
1663,12,8.385028329241496,-4723.197023114752
1664,12,8.385028329241496,-4652.444914153002
1665,12,7.310025300358086,-4782.726260369509
1666,12,7.666338119197328,-4670.778413223199
1667,12,7.666338119197328,-4648.555745786254
1668,12,8.223156732443211,-4664.122879191622
1669,12,8.223156732443211,-4692.871089282404
1670,12,8.223156732443211,-4661.823261315687
1671,12,7.54412319496107,-4703.681274414994
1672,12,9.323920797189457,-4705.021926995931
1673,12,7.679813155587132,-4700.321746972631
1674,12,7.679813155587132,-4731.72376052091
1675,12,8.378168000510199,-4676.4744985098805
1676,12,8.378168000510199,-4808.043592836248
1677,12,8.786206238777801,-4708.195323849321
1678,12,8.786206238777801,-4751.106806382859
1679,12,8.177715738003807,-4676.864923030542
1680,12,8.177715738003807,-4646.078942615646
1681,12,8.177715738003807,-4692.599002228408
1682,12,7.273853226324527,-4768.702085593501
1683,12,6.928867943866048,-4643.257761847881
1684,12,8.033158035812244,-4590.146861150559
1685,12,9.748986533494431,-4694.787465002597
1686,12,9.748986533494431,-4809.359782753045
1687,12,9.748986533494431,-4653.929944527411
1688,12,8.054452360551904,-4747.713410110342
1689,12,8.494693874887897,-4721.928909767343
1690,12,8.494693874887897,-4701.347521980873
1691,12,8.536921845490113,-4631.660174096036
1692,12,8.536921845490113,-4661.549831003276
1693,12,8.806149771202168,-4750.467620056079
1694,12,7.104429828100783,-4695.643608166432
1695,12,7.104429828100783,-4714.655454284102
1696,12,7.425737364936373,-4681.9888048917655
1697,12,6.480820741822035,-4783.453905654305
1698,12,6.480820741822035,-4638.971591602185
1699,12,7.791729113928197,-4686.9562015232095
1700,12,7.791729113928197,-4723.205318784068
1701,12,7.791729113928197,-4642.241974702418
1702,12,7.631654988273408,-4751.524836701768
1703,12,8.458789082330268,-4738.99125603621
1704,12,8.458789082330268,-4690.139097618499
1705,12,8.713549436446987,-4710.825706194295
1706,12,8.713549436446987,-4768.797587567138
1707,12,8.713549436446987,-4812.934768173773
1708,12,8.420925036782679,-4732.57818343735
1709,12,8.420925036782679,-4739.674932258065
1710,12,8.420925036782679,-4687.286184242677
1711,12,9.009046051396348,-4711.588263181529
1712,12,7.996101223618713,-4722.7752426558945
1713,12,7.593600980395424,-4806.634337466411
1714,12,7.593600980395424,-4703.205136919507
1715,12,8.255244235396033,-4660.96149548084
1716,12,7.007017106335268,-4700.179360023356
1717,12,7.439185602885002,-4851.596347620879
1718,12,7.956767832953028,-4702.980090638879
1719,12,8.594766182965742,-4746.058584462162
1720,12,9.044971163038465,-4710.630349183034
1721,12,9.044971163038465,-4811.855332250652
1722,12,7.578048175953798,-4682.222799822888
1723,12,7.578048175953798,-4657.697523182687
1724,12,7.578048175953798,-4737.269357071926
1725,12,7.3776081098877615,-4727.615762394249
1726,12,7.3776081098877615,-4706.820637849375
1727,12,7.3776081098877615,-4686.173186055015
1728,12,7.3776081098877615,-4797.643132732699
1729,12,7.3776081098877615,-4680.168689188626
1730,12,7.3776081098877615,-4801.623350219092
1731,12,7.9001767387932285,-4646.36339548797
1732,12,7.9001767387932285,-4686.011816271051
1733,12,7.9001767387932285,-4701.299723783102
1734,12,7.4822663704497545,-4755.776031151614
1735,12,7.4822663704497545,-4659.222301328809
1736,12,6.601995782593595,-4715.720725450177
1737,12,7.032788113463588,-4680.181603238488
1738,12,7.032788113463588,-4748.088808885683
1739,12,7.980743748111145,-4616.557945828489
1740,12,7.686241151612519,-4701.963367972976
1741,12,8.441163451279547,-4717.729852659615
1742,12,8.441163451279547,-4620.552825906441
1743,12,7.036435859118187,-4710.834643277143
1744,12,8.763923067573792,-4665.209976369674
1745,12,9.239069350845156,-4657.415275974474
1746,12,8.38028374606803,-4774.288824338777
1747,12,7.667135957213656,-4695.432871618349
1748,12,9.25302145727598,-4635.375465680701
1749,12,9.930842534282078,-4615.529625811929
1750,12,9.930842534282078,-4670.948432859854
1751,12,9.930842534282078,-4701.842195225901
1752,12,8.907628367182067,-4655.6698347756055
1753,12,8.594871585344556,-4642.04384191286
1754,12,7.1810126356529,-4745.395895394022
1755,12,8.855785534177153,-4667.72055051958
1756,12,9.250994917330667,-4687.232073944042
1757,12,9.250994917330667,-4695.858969388817
1758,12,9.110132019330582,-4710.201912355271
1759,12,9.110132019330582,-4683.050652251537
1760,12,8.799767121427616,-4751.92624103331
1761,12,8.799767121427616,-4697.451273197459
1762,12,8.799767121427616,-4650.624992389543
1763,12,8.799767121427616,-4689.276522053532
1764,12,10.018301705863449,-4664.586936686665
1765,12,10.018301705863449,-4682.132613792948
1766,12,10.018301705863449,-4684.12141223534
1767,12,9.345508631006659,-4725.849007500768
1768,12,9.345508631006659,-4749.294948642155
1769,12,9.345508631006659,-4702.692788361707
1770,12,9.371553627773658,-4738.7792405860655
1771,12,8.745569778920379,-4654.109664393547
1772,12,8.745569778920379,-4687.212894030881
1773,12,8.529727754918826,-4710.989278347612
1774,12,7.9807340634434505,-4721.966636276339
1775,12,8.064184016722514,-4716.322544213983
1776,12,8.064184016722514,-4697.124494572143
1777,12,8.064184016722514,-4798.428440878366
1778,12,7.514306460042086,-4795.833860629604
1779,12,7.464026147128537,-4608.690126261206
1780,12,7.464026147128537,-4734.525634714537
1781,12,9.089930139566679,-4623.399696592263
1782,12,9.190308526717008,-4708.402298038291
1783,12,8.309489067192803,-4707.824149852107
1784,12,9.19958373199779,-4653.958366162295
1785,12,8.620421789646691,-4755.432203971721
1786,12,7.795004763831115,-4697.191390078513
1787,12,7.241744284453556,-4714.609976437823
1788,12,7.241744284453556,-4653.285098989306
1789,12,7.450137311747343,-4700.802542331665
1790,12,7.450137311747343,-4787.332482267393
1791,12,8.60309451305366,-4770.750831568343
