#Iter,treeSize,trans2tranv,LogLikelihood
1176,9,4.160862857270694,-5779.327415252402
1177,9,4.160862857270694,-5623.706838460095
1178,9,3.6429352714102494,-5604.192576182383
1179,9,3.597787478242133,-5632.496938705564
1180,9,3.597787478242133,-5605.372463553662
1181,9,3.597787478242133,-5672.534070523397
1182,9,3.330499775551555,-5644.306390315693
1183,9,3.6288312544270456,-5725.498535369878
1184,9,3.9880095242961278,-5644.195055639477
1185,9,3.9880095242961278,-5727.342439422631
1186,9,3.990888410041366,-5672.291256783585
1187,9,3.963980152003485,-5609.6597966353565
1188,9,3.963980152003485,-5686.722163031069
1189,9,3.810994679671184,-5735.229029953221
1190,9,3.810994679671184,-5723.879880135553
1191,9,3.810994679671184,-5805.250129963099
1192,9,3.810994679671184,-5719.362983648388
1193,9,3.810994679671184,-5651.880057533037
1194,9,4.132467361965819,-5639.391448124085
1195,9,4.132467361965819,-5683.581158352029
1196,9,4.132467361965819,-5732.13146655182
1197,9,3.31209665781666,-5638.083402490906
1198,9,3.8785597690957436,-5461.230173036755
1199,9,3.692166846869475,-5604.458299598851
1200,9,3.692166846869475,-5631.353173061622
1201,9,3.3798619324062567,-5635.437810948501
1202,9,4.049788768542621,-5784.563092648144
1203,9,4.049788768542621,-5736.959323746846
1204,9,4.006931063792652,-5628.0544948082115
1205,9,3.772744734530708,-5706.1824354583205
1206,9,3.772744734530708,-5680.616019347537
1207,9,3.5503474888578137,-5650.721479293135
1208,9,3.5503474888578137,-5851.197886151016
1209,9,3.72445024298685,-5695.620190941987
1210,9,3.72445024298685,-5729.113499110774
1211,9,3.72445024298685,-5827.540564177336
1212,9,3.72445024298685,-5761.246499603765
1213,9,3.72445024298685,-5746.505014457439
1214,9,3.72445024298685,-5635.386369363436
1215,9,3.72445024298685,-5643.389887489385
1216,9,3.810966595339706,-5672.900404700472
1217,9,3.810966595339706,-5675.574708434748
1218,9,3.788397743066424,-5599.575054002715
1219,9,3.788397743066424,-5737.97421437919
1220,9,3.788397743066424,-5671.205175248324
1221,9,3.788397743066424,-5772.404112480651
1222,9,3.8504090148045313,-5673.927241299617
1223,9,3.8504090148045313,-5725.135676101221
1224,9,3.5361216216829296,-5631.561564599366
1225,9,3.5361216216829296,-5812.135800177757
1226,9,3.5361216216829296,-5752.890567018066
1227,9,3.5361216216829296,-5730.014260411486
1228,9,3.674481093238694,-5633.843686337069
1229,9,3.674481093238694,-5733.6946094576915
1230,9,3.674481093238694,-5644.668534446959
1231,9,3.674481093238694,-5729.514782838458
1232,9,3.674481093238694,-5795.115155128835
1233,9,3.674481093238694,-5771.702046971917
1234,9,3.2999484182863967,-5745.683903853889
1235,9,3.4963891463227936,-5614.9279378551055
1236,9,3.4963891463227936,-5766.422468427763
1237,9,3.6817835614027965,-5724.279760400694
1238,9,3.6817835614027965,-5705.724461471678
1239,9,3.4084986386690064,-5802.511263675354
1240,9,3.4084986386690064,-5691.190722982783
1241,9,3.4084986386690064,-5629.9053237466915
1242,9,3.4263610599061822,-5775.0969896224005
1243,9,3.601660241764736,-5646.057300615392
1244,9,3.500182963569298,-5693.418477232967
1245,9,3.500182963569298,-5670.975236638031
1246,9,4.137377383013256,-5730.669960831687
1247,9,3.5030507957170443,-5679.792517438154
1248,9,3.4365265823187343,-5655.483081208002
1249,9,3.1201685338187635,-5778.6349608562505
1250,9,3.1201685338187635,-5676.504181836273
1251,9,3.1201685338187635,-5698.979527432845
1252,9,3.209362237552585,-5818.501736159013
1253,9,3.209362237552585,-5733.087963850773
1254,9,3.209362237552585,-5609.902008156863
1255,9,3.209362237552585,-5743.903923677238
1256,9,3.209362237552585,-5685.388520908875
1257,9,3.209362237552585,-5790.512174333006
1258,9,3.4290283631086163,-5613.855187722755
1259,9,3.4346872671502897,-5612.983418757004
1260,9,3.4346872671502897,-5619.384233723647
1261,9,3.715351836675642,-5589.240931499765
1262,9,3.788655132457962,-5603.295854765796
1263,9,3.788655132457962,-5554.262686102574
1264,9,3.4970616761436917,-5613.703610180618
1265,9,3.588483830614778,-5732.136745695523
1266,9,3.434611390488687,-5707.430581178845
1267,9,3.434611390488687,-5737.814674545032
1268,9,3.434611390488687,-5640.870391420405
1269,9,4.1496547977501335,-5689.459953308213
1270,9,4.1203732912464,-5689.268484463628
1271,9,4.1203732912464,-5676.47604628652
1272,9,4.1203732912464,-5742.572573207672
1273,9,4.1203732912464,-5632.052096403514
1274,9,4.1203732912464,-5817.759590749153
1275,9,4.1203732912464,-5715.375369764385
1276,9,3.9655587597703157,-5617.639778368059
1277,9,3.321712145222437,-5716.510312428245
1278,9,3.6841771374882093,-5611.571651399451
1279,9,3.497891282328279,-5753.367451974119
1280,9,3.497891282328279,-5647.780153636228
1281,9,3.497891282328279,-5567.29117216765
1282,9,3.273479924141433,-5749.678214499537
1283,9,3.4857301967843783,-5690.133631719172
1284,9,3.7722414452627886,-5598.312117529203
1285,9,3.78716814481436,-5792.066502649988
1286,9,3.78716814481436,-5718.140894660377
1287,9,4.2043275815515955,-5661.311469343218
1288,9,3.601848958446777,-5700.717571752442
1289,9,3.801512605942225,-5594.8277284258365
1290,9,3.801512605942225,-5723.203813665379
1291,9,4.243909395327753,-5561.435630864027
1292,9,3.813705870148962,-5670.792006628272
1293,9,3.813705870148962,-5649.469999393446
1294,9,3.361426162428051,-5579.632540194424
1295,9,3.361426162428051,-5614.685424628906
1296,9,3.361426162428051,-5622.982506979746
1297,9,3.361426162428051,-5766.689367271428
1298,9,3.799751722056248,-5650.467505209797
1299,9,3.799751722056248,-5603.964165311768
1300,9,3.9109010005229536,-5618.597823890197
1301,9,3.9109010005229536,-5796.225812789761
1302,9,3.959531111676552,-5621.410202772
1303,9,3.877211974855102,-5640.650704034486
1304,9,3.6448006614044433,-5778.65302255801
1305,9,3.6246333201082455,-5732.832447752031
1306,9,3.6246333201082455,-5626.072286316649
1307,9,3.397928073732269,-5611.345046510751
1308,9,3.397928073732269,-5677.293068787889
1309,9,3.397928073732269,-5749.818235591334
1310,9,3.2048174743480584,-5846.506568866194
1311,9,3.8892899188852037,-5696.902666957456
1312,9,3.8892899188852037,-5812.179911406962
1313,9,3.558378107009167,-5614.0433393806825
1314,9,3.558378107009167,-5660.8926611555435
1315,9,3.558378107009167,-5635.136546522608
1316,9,3.5309440519873885,-5781.62421303743
1317,9,3.5309440519873885,-5543.950477034381
1318,9,3.5309440519873885,-5575.24043975837
1319,9,3.5309440519873885,-5737.137701787556
1320,9,3.5309440519873885,-5621.3569420343265
1321,9,3.5911367129802216,-5733.724954261582
1322,9,3.5911367129802216,-5638.553903356499
1323,9,3.5911367129802216,-5656.622217607453
1324,9,3.718553698340377,-5671.4870928199825
1325,9,3.718553698340377,-5628.996093194728
1326,9,3.313482481393611,-5697.776028153115
1327,9,3.240160876902277,-5722.395327452601
1328,9,3.240160876902277,-5767.5612547208975
1329,9,3.240160876902277,-5718.711675267233
1330,9,3.5866722465084964,-5637.9567986902985
1331,9,3.3365030671524902,-5676.496010893306
1332,9,3.3760857372062034,-5601.345262418562
1333,9,3.3760857372062034,-5714.81790261853
1334,9,3.3760857372062034,-5730.105770093415
1335,9,3.3760857372062034,-5680.788431110074
1336,9,3.8492375448762473,-5794.226498817647
1337,9,3.548468634066463,-5574.482805575119
1338,9,3.9041909724339363,-5869.198611612343
1339,9,3.7439013752260544,-5708.996532897596
1340,9,3.7439013752260544,-5729.006283241182
1341,9,3.2026115230479117,-5664.368527970157
1342,9,3.311668399733033,-5738.752529366411
1343,9,3.311668399733033,-5641.346482965606
1344,9,3.311668399733033,-5684.759113952643
1345,9,3.311668399733033,-5587.6866150783735
1346,9,3.311668399733033,-5726.895318149212
1347,9,3.780629790129978,-5617.3220050439095
1348,9,3.6881926848202533,-5704.472352138178
1349,9,3.6881926848202533,-5720.747717209126
1350,9,3.7784967631950113,-5729.0447809795705
1351,9,3.7784967631950113,-5760.313940630004
1352,9,3.9072498530813893,-5711.828887473999
1353,9,3.848940145667807,-5770.245192005279
1354,9,3.711603102994672,-5698.489437498073
1355,9,3.6617262046931223,-5635.974011520474
1356,9,3.6617262046931223,-5630.929609240046
1357,9,3.6617262046931223,-5505.898832381792
1358,9,3.545836878139577,-5770.775201258564
1359,9,3.545836878139577,-5638.836763963461
1360,9,3.78410969129964,-5729.865027333575
1361,9,3.78410969129964,-5674.426495239334
1362,9,3.78410969129964,-5697.230606534711
1363,9,3.6992711629122015,-5622.101083499144
1364,9,3.6992711629122015,-5662.98165155653
1365,9,3.898260414125051,-5825.384976833365
1366,9,3.5743289417211805,-5617.061833185092
1367,9,3.5743289417211805,-5542.471565742347
1368,9,3.5743289417211805,-5660.268028104071
1369,9,4.268120857757466,-5754.012012819455
1370,9,4.268120857757466,-5607.235576195634
1371,9,3.8533909205195744,-5778.153951667304
1372,9,3.8533909205195744,-5712.395388217059
1373,9,3.8533909205195744,-5776.319084018338
1374,9,3.710664265121732,-5650.314844719668
1375,9,3.726623670552494,-5716.535413242326
1376,9,3.726623670552494,-5797.510228432055
1377,9,3.726623670552494,-5679.816004148609
1378,9,3.726623670552494,-5619.092831151459
1379,9,3.6156528994277957,-5670.508706662781
1380,9,3.3732250401182955,-5764.8833239311825
1381,9,3.3732250401182955,-5670.581250760207
1382,9,3.753430230735366,-5643.0114789151685
1383,9,3.753430230735366,-5686.549066938913
1384,9,3.753430230735366,-5712.113006934224
1385,9,3.4892132153960906,-5607.701761943335
1386,9,3.4892132153960906,-5743.151492276655
1387,9,3.4892132153960906,-5767.609283393378
1388,9,3.4892132153960906,-5660.754192349321
1389,9,3.955476597923951,-5745.881220247734
1390,9,3.955476597923951,-5733.813039413504
1391,9,3.8459563228946787,-5690.627400335847
1392,9,3.8459563228946787,-5800.952795994495
1393,9,3.2695172350056745,-5716.324864151291
1394,9,3.2695172350056745,-5816.715034197006
1395,9,3.2695172350056745,-5626.239352759142
1396,9,3.2695172350056745,-5749.299152673376
1397,9,3.2695172350056745,-5743.123356884324
1398,9,3.2695172350056745,-5707.400349598801
1399,9,3.2695172350056745,-5527.775704468215
1400,9,3.930821749842261,-5644.036468856235
1401,9,3.930821749842261,-5653.458385677106
1402,9,3.930821749842261,-5721.0142161040285
1403,9,3.720584897998868,-5770.642631223484
1404,9,3.9962674892545134,-5760.2882985158885
1405,9,3.8913648265573224,-5663.744438150405
1406,9,3.8913648265573224,-5649.0162123339005
1407,9,3.4452044434183104,-5673.648875662522
1408,9,3.3701591899230947,-5781.572220278373
1409,9,3.39619938185415,-5794.759323525067
1410,9,4.128577566484361,-5679.277085932985
1411,9,4.128577566484361,-5793.516897706933
1412,9,4.118952553277836,-5620.744878608064
1413,9,4.118952553277836,-5649.57593395026
1414,9,4.118952553277836,-5641.9611760048165
1415,9,4.118952553277836,-5844.408699469656
1416,9,4.118952553277836,-5610.640612929222
1417,9,4.237226161123841,-5649.763678554998
1418,9,3.5721708565521886,-5627.606026502018
1419,9,3.624571583306051,-5749.481015524478
1420,9,3.624571583306051,-5528.49655641211
1421,9,4.0630032233914815,-5604.718567803083
1422,9,4.0630032233914815,-5682.8383308068105
1423,9,3.40694648471622,-5577.918818482693
1424,9,4.227881333571671,-5650.365520022835
1425,9,4.2002073844621375,-5819.783378345469
1426,9,4.2002073844621375,-5693.92196269883
1427,9,4.2002073844621375,-5711.901230835488
1428,9,3.379693015383908,-5715.689580762469
1429,9,3.379693015383908,-5689.2269542010745
1430,9,3.502490324890107,-5704.266621689502
1431,9,3.502490324890107,-5584.031965647222
1432,9,3.502490324890107,-5791.211579104933
1433,9,3.502490324890107,-5747.1794240428035
1434,9,3.6817512663861924,-5676.02143316425
1435,9,3.406992903784555,-5653.494656004928
1436,9,3.19940266209148,-5652.595828160447
1437,9,3.5324061357143584,-5687.447604934079
1438,9,3.619051275160248,-5571.374857017963
1439,9,3.619051275160248,-5689.817350632928
1440,9,3.619051275160248,-5702.273102666112
1441,9,3.619051275160248,-5589.028978700762
1442,9,3.6946938576008024,-5574.382180732373
1443,9,3.892549530267639,-5749.668886243468
1444,9,3.6585701104520822,-5750.7645591667815
1445,9,4.120342025872742,-5787.501884885181
1446,9,4.120342025872742,-5682.044745617145
1447,9,3.3339173888445375,-5740.3654310974625
1448,9,3.3339173888445375,-5747.3949483841625
1449,9,3.3339173888445375,-5719.211381078103
1450,9,3.3339173888445375,-5701.2136507805435
1451,9,3.9302610734573102,-5635.072731587481
1452,9,3.9302610734573102,-5625.1591672419145
1453,9,3.9302610734573102,-5598.456338293661
1454,9,3.913255996806245,-5737.287438688445
1455,9,3.913255996806245,-5705.561363188903
1456,9,3.913255996806245,-5624.6044848867095
1457,9,3.586086312181246,-5629.129999626255
1458,9,3.586086312181246,-5580.607024731979
1459,9,3.6830828360443038,-5679.555181674667
1460,9,3.335113927262093,-5764.63149844794
1461,9,3.335113927262093,-5721.40211719166
1462,9,3.7573530315908883,-5594.802790181911
1463,9,3.8239934159137734,-5662.027162754348
1464,9,3.8239934159137734,-5679.900583442029
1465,9,3.8239934159137734,-5708.266476083429
1466,9,3.8239934159137734,-5674.467646466699
1467,9,3.6148167486536087,-5666.803696889028
1468,9,3.6148167486536087,-5512.326277897428
1469,9,3.7842616695874853,-5809.426172372268
1470,9,3.7842616695874853,-5677.735096655933
1471,9,3.7842616695874853,-5707.383639863265
1472,9,4.342194104631514,-5790.771251013666
1473,9,4.342194104631514,-5659.262773404704
1474,9,3.9163240541681836,-5618.512267304397
1475,9,4.0553001457941855,-5576.584232012957
1476,9,3.386058352690266,-5714.906428918081
1477,9,3.8563713482308604,-5680.256708027162
1478,9,3.8563713482308604,-5781.207832162438
1479,9,3.8563713482308604,-5657.974650758004
1480,9,3.8563713482308604,-5640.762193984432
1481,9,3.8563713482308604,-5710.539923886184
1482,9,3.8563713482308604,-5619.046922253601
1483,9,3.30532430329988,-5714.732122723388
1484,9,3.308535666319305,-5751.312590516774
1485,9,3.6930273776927334,-5795.660853543652
1486,9,3.6930273776927334,-5625.131960033393
1487,9,3.6930273776927334,-5604.678228761475
1488,9,4.30835683547127,-5818.147232535429
1489,9,3.448361897168196,-5682.511956870556
1490,9,3.448361897168196,-5591.473865671822
1491,9,3.6047165770681735,-5737.456555015155
1492,9,3.7485574662200167,-5612.616699806863
1493,9,3.7485574662200167,-5566.503757676311
1494,9,3.7485574662200167,-5711.921343243766
1495,9,3.7485574662200167,-5620.905993459408
1496,9,3.4738773653127617,-5786.820478833853
1497,9,3.4738773653127617,-5662.137610886091
1498,9,3.4738773653127617,-5730.870319747833
1499,9,3.806247058958668,-5754.436917646368
1500,9,3.806247058958668,-5579.75845747197
1501,9,3.806247058958668,-5654.583140283837
1502,9,3.3377556097630463,-5635.791396236226
1503,9,3.3401915358002228,-5684.2451062696255
1504,9,3.3401915358002228,-5735.577590482256
1505,9,3.3401915358002228,-5701.386727187596
1506,9,3.437350099328056,-5782.930667468643
1507,9,3.75416109814804,-5668.531075783066
1508,9,3.7234500980959804,-5716.430216878241
1509,9,3.909465382324597,-5757.467017560414
1510,9,4.4292691756872,-5617.739743023506
1511,9,4.243756108499685,-5694.353950679017
1512,9,4.629207832044786,-5689.547342711868
1513,9,4.629207832044786,-5640.298801699302
1514,9,3.7752739606250816,-5663.077160634576
1515,9,3.7752739606250816,-5532.264195611126
1516,9,3.7752739606250816,-5699.116342050093
1517,9,3.7752739606250816,-5673.922816646907
1518,9,3.407204877178102,-5670.2546110133035
1519,9,3.3315016712464836,-5688.21616188786
1520,9,3.3315016712464836,-5658.7716004545
1521,9,3.569150833612918,-5752.259086677699
1522,9,3.6207742039963917,-5618.307676609671
1523,9,3.6207742039963917,-5610.315979972689
1524,9,3.0245488407834915,-5670.829862157372
1525,9,3.0245488407834915,-5583.241167108348
1526,9,3.5462965309048093,-5645.123338691005
1527,9,3.5462965309048093,-5643.396523931609
1528,9,3.5462965309048093,-5638.608772978387
1529,9,3.483967218851213,-5677.787590097505
1530,9,3.483967218851213,-5706.836190402143
1531,9,3.483967218851213,-5691.5501438467245
1532,9,3.4300330260082386,-5820.552134488682
1533,9,3.4300330260082386,-5685.030471022467
1534,9,3.4300330260082386,-5748.821909706864
1535,9,3.4300330260082386,-5674.497702225954
1536,9,3.4300330260082386,-5711.160044675546
1537,9,3.8633753794824806,-5680.960524712357
1538,9,3.7670335603357934,-5665.503206341822
1539,9,3.7670335603357934,-5723.787863660555
1540,9,3.7670335603357934,-5621.087292049745
1541,9,3.7670335603357934,-5669.593325849439
1542,9,3.7670335603357934,-5720.888805845089
1543,9,3.7670335603357934,-5559.723351577743
1544,9,3.7670335603357934,-5652.500494325477
1545,9,3.7670335603357934,-5624.1255888021815
1546,9,3.7670335603357934,-5695.510331189367
1547,9,3.7947632765081525,-5551.409368671822
1548,9,3.6124244456393457,-5637.0272205018355
1549,9,3.6124244456393457,-5638.864627210345
1550,9,3.6124244456393457,-5757.455955851398
1551,9,3.6124244456393457,-5668.1917464023045
1552,9,3.6124244456393457,-5667.524577195882
1553,9,3.6124244456393457,-5644.222678946136
1554,9,3.7245995674087964,-5662.130005954273
1555,9,3.7245995674087964,-5777.877148525662
1556,9,3.7245995674087964,-5706.463482954126
1557,9,3.855487163341079,-5731.014828748351
1558,9,3.761764037851351,-5625.767324216031
1559,9,4.104087920046565,-5781.950858085764
1560,9,3.512785276781114,-5771.52046284413
1561,9,3.8712559679656384,-5644.771117616386
1562,9,3.770168186899366,-5663.144816057921
1563,9,3.770168186899366,-5644.436081331731
1564,9,3.770168186899366,-5755.412399140343
1565,9,3.770168186899366,-5707.700309639016
1566,9,3.770168186899366,-5827.6023322030605
1567,9,3.770168186899366,-5811.159788984015
1568,9,3.770168186899366,-5785.245841372006
1569,9,3.6851570177792925,-5773.001054162292
1570,9,3.6851570177792925,-5698.265901169879
1571,9,4.059376346690083,-5592.029985031883
1572,9,4.059376346690083,-5606.235832004617
1573,9,4.059376346690083,-5566.357030994104
1574,9,3.7365055939811262,-5587.761335151125
1575,9,3.7365055939811262,-5551.142261347724
1576,9,3.7365055939811262,-5672.799464428877
1577,9,3.7595540405917234,-5655.038000035731
1578,9,3.440219668579663,-5812.390995159948
1579,9,3.8608420094958413,-5676.244699518945
1580,9,3.8726046380227217,-5653.017280416538
1581,9,3.8726046380227217,-5674.075129110346
1582,9,3.8726046380227217,-5568.479736562791
1583,9,3.8726046380227217,-5717.244485131124
1584,9,3.577865569661921,-5749.729632654698
1585,9,4.078168993238534,-5771.296338270817
1586,9,4.078168993238534,-5736.372769875115
1587,9,4.078168993238534,-5624.172926756198
1588,9,3.6859705359883432,-5674.764429369509
1589,9,3.6859705359883432,-5764.981934035205
1590,9,3.6859705359883432,-5656.066435369128
1591,9,3.851608133099509,-5710.930226902127
1592,9,3.9051660948373463,-5744.792948471108
1593,9,3.284281004483222,-5736.692276455124
1594,9,3.284281004483222,-5676.849726773813
1595,9,3.284281004483222,-5669.951360521787
1596,9,3.903942517395715,-5737.984782806236
1597,9,3.903942517395715,-5708.923050674499
1598,9,3.994401572545401,-5621.231353675468
1599,9,3.994401572545401,-5676.23856052774
1600,9,3.6026803377537586,-5627.482039341546
1601,9,3.6026803377537586,-5615.576762798533
1602,9,3.7285986493918686,-5649.291781616303
1603,9,3.7285986493918686,-5742.064556941499
1604,9,3.7285986493918686,-5613.075207929353
1605,9,3.679021436771184,-5579.764778611869
1606,9,3.8174397072737714,-5744.0018375006375
1607,9,3.742239034213743,-5640.2040378239535
1608,9,3.742239034213743,-5556.646266087721
1609,9,3.85034278715679,-5739.180746760717
1610,9,3.362625016831932,-5622.848872755056
1611,9,3.362625016831932,-5615.1247025574685
1612,9,3.8576631500143157,-5586.216896696543
1613,9,3.8843798539762555,-5814.066939276807
1614,9,3.8843798539762555,-5646.764548577611
1615,9,3.8843798539762555,-5598.168044635551
1616,9,3.415834978525669,-5665.477343935099
1617,9,4.240459590973652,-5661.8181038208095
1618,9,3.715020977562612,-5622.094281929216
1619,9,3.715020977562612,-5566.988533516026
1620,9,3.715020977562612,-5551.649421534685
1621,9,3.715020977562612,-5717.762459167369
1622,9,3.715020977562612,-5744.836293084174
1623,9,3.715020977562612,-5782.0027135831515
1624,9,4.066780383613386,-5694.851852551147
1625,9,3.2671871728738937,-5630.086850597362
1626,9,3.569875691673444,-5531.190893561955
1627,9,3.569875691673444,-5633.336144752226
1628,9,3.569875691673444,-5783.182488118115
1629,9,3.277806676395943,-5723.036789555499
1630,9,3.3605152875588016,-5642.112356529239
1631,9,3.3605152875588016,-5718.3587317573265
1632,9,3.3605152875588016,-5607.983485764068
1633,9,3.3605152875588016,-5628.196263061858
1634,9,3.3605152875588016,-5736.1158713727855
1635,9,3.3605152875588016,-5630.433362551628
1636,9,3.3905611736389463,-5815.392789393121
1637,9,3.2212324716162195,-5608.158116699153
1638,9,3.487162096312773,-5678.81465627516
1639,9,3.487162096312773,-5677.988221526101
1640,9,3.487162096312773,-5726.880120127044
1641,9,4.011183052012288,-5694.2343584549435
1642,9,3.7592286358831086,-5746.530850752641
1643,9,3.3599083251361717,-5799.260058326696
1644,9,3.976539482891457,-5684.28519284894
1645,9,3.976539482891457,-5729.010529201807
1646,9,3.976539482891457,-5701.232148255875
1647,9,3.976539482891457,-5740.16598411936
1648,9,3.999294393070746,-5533.701111920104
1649,9,3.682622530828989,-5643.331615349522
1650,9,3.682622530828989,-5700.889700905239
1651,9,3.682622530828989,-5764.999979047445
1652,9,3.903447538513973,-5564.466756231942
1653,9,3.789936135121858,-5692.596982381377
1654,9,3.7010549535962896,-5706.867793495018
1655,9,3.7010549535962896,-5677.431464563211
1656,9,3.7010549535962896,-5784.301732562944
1657,9,3.7010549535962896,-5702.661249616466
1658,9,3.661519252553408,-5565.358310386199
1659,9,3.328174124541027,-5574.610950358992
1660,9,3.5621227012404937,-5633.537687585864
1661,9,3.5621227012404937,-5701.072306488243
1662,9,3.9413649234200765,-5684.1923904856485
1663,9,3.9413649234200765,-5548.879486673219
1664,9,3.9413649234200765,-5581.077524384025
1665,9,3.9413649234200765,-5780.475264009622
1666,9,3.9413649234200765,-5700.649782447266
1667,9,3.9413649234200765,-5729.67899453531
1668,9,3.9413649234200765,-5651.589824409191
1669,9,3.9413649234200765,-5749.407783104843
1670,9,3.9413649234200765,-5711.79781933319
1671,9,3.4019467141217956,-5731.5034049909955
1672,9,3.4019467141217956,-5640.422555339434
1673,9,3.7636766354803566,-5674.8471330985885
1674,9,3.5834690425807394,-5722.446142185174
1675,9,3.241231890818311,-5610.443200058379
1676,9,3.6749069359370763,-5736.887681789393
1677,9,3.55328471895885,-5746.244087383354
1678,9,3.55328471895885,-5555.835216109197
1679,9,3.4195827037860664,-5778.647637630414
1680,9,3.4195827037860664,-5650.396158327903
1681,9,3.7820732658534553,-5824.316322274762
1682,9,3.7820732658534553,-5703.810405649515
1683,9,3.195808937666876,-5673.803156482035
1684,9,3.195808937666876,-5750.647892267223
1685,9,3.0167273268511186,-5781.024928016586
1686,9,3.7077549897446604,-5571.3447286257515
1687,9,3.7077549897446604,-5518.574242552477
1688,9,3.51034283429451,-5731.776005977184
1689,9,3.5541582779410024,-5640.68979931083
1690,9,3.5541582779410024,-5740.682377950266
1691,9,3.5541582779410024,-5583.602509739124
1692,9,3.5541582779410024,-5689.549732641496
1693,9,3.5541582779410024,-5730.181832596883
1694,9,3.5745829603316106,-5624.506102986274
1695,9,3.5745829603316106,-5704.986776439755
1696,9,3.5745829603316106,-5542.56332761095
1697,9,3.3327749196772167,-5673.679559331553
1698,9,3.5851290450605995,-5654.16364220667
1699,9,3.5851290450605995,-5733.212512570997
1700,9,4.291851330934781,-5858.623566275762
1701,9,4.291851330934781,-5627.810934171365
1702,9,4.284919604303467,-5639.117318092066
1703,9,4.2893682383464125,-5571.3735180908025
1704,9,3.943647086407494,-5889.74401664658
1705,9,3.943647086407494,-5772.409302791482
1706,9,3.943647086407494,-5782.157089410262
1707,9,3.4524181361522412,-5495.687773705291
1708,9,3.4524181361522412,-5871.154344697885
1709,9,4.168430098398965,-5785.503982411944
1710,9,4.168430098398965,-5732.183260779184
1711,9,3.573195072293365,-5809.042490598406
1712,9,3.620576027643067,-5771.152719910604
1713,9,3.620576027643067,-5808.095626182064
1714,9,3.620576027643067,-5726.837429049711
1715,9,3.620576027643067,-5745.316372255193
1716,9,3.620576027643067,-5724.311182690486
1717,9,3.620576027643067,-5770.744948068227
1718,9,3.620576027643067,-5646.335643731647
1719,9,3.8922650605097138,-5731.247246470658
1720,9,3.8922650605097138,-5607.338802966906
1721,9,3.8922650605097138,-5753.263037972212
1722,9,3.8922650605097138,-5766.050096852368
1723,9,3.8922650605097138,-5611.387035705235
1724,9,3.2989695134584167,-5646.059029683035
1725,9,3.2989695134584167,-5774.429005526347
1726,9,3.2989695134584167,-5699.328564588644
1727,9,3.705416260186943,-5568.136470102793
1728,9,3.705416260186943,-5564.846797950196
1729,9,3.8951051409856587,-5714.590095220623
1730,9,3.7613623961398748,-5686.473543371278
1731,9,3.9339128251432998,-5714.980610037975
1732,9,3.5769279870250914,-5654.484847185667
1733,9,3.676657038603335,-5678.743610236053
1734,9,3.8123058672533916,-5647.556413903847
1735,9,3.8123058672533916,-5712.771044310322
1736,9,3.8123058672533916,-5641.318556104304
1737,9,3.8123058672533916,-5705.3470372341535
1738,9,3.4169377080256123,-5668.707210316258
1739,9,3.635220318993282,-5832.1200564811925
1740,9,3.635220318993282,-5696.8273701289645
1741,9,3.635220318993282,-5776.927481275142
1742,9,3.635220318993282,-5665.871070133996
1743,9,3.8902655523329956,-5664.9777406317335
1744,9,3.711395668126743,-5679.563679595859
1745,9,3.711395668126743,-5644.777577964663
1746,9,3.711395668126743,-5559.708449543054
1747,9,3.711395668126743,-5632.7620066902355
1748,9,3.4487259143450344,-5698.882839999709
1749,9,3.4487259143450344,-5746.278457335196
1750,9,3.4487259143450344,-5620.238192143997
1751,9,3.458570237012798,-5656.12326970974
1752,9,3.458570237012798,-5665.854012802298
1753,9,3.855724303397571,-5593.945753646758
1754,9,3.8259679838052234,-5719.486876303659
1755,9,3.773325634150651,-5532.694882293658
1756,9,3.3464119406635833,-5620.186950779424
1757,9,3.6181870954697635,-5695.61055438524
1758,9,3.6181870954697635,-5667.747697430248
1759,9,3.6181870954697635,-5716.20780054206
1760,9,3.70042793199022,-5674.682210659588
1761,9,3.70042793199022,-5674.542734456634
1762,9,3.3827381485870873,-5677.756863820078
1763,9,3.4176407132712505,-5768.670381717581
1764,9,3.9474688007563112,-5717.601653496053
1765,9,3.496341740523594,-5577.621575065581
1766,9,3.496341740523594,-5803.759577463685
1767,9,3.955883561173271,-5677.617568375368
1768,9,3.6509441386073225,-5733.773416781431
1769,9,3.6509441386073225,-5682.85825492982
1770,9,3.6509441386073225,-5669.82358021734
1771,9,3.6053485655649147,-5704.578744805577
1772,9,3.6053485655649147,-5726.39064103832
1773,9,3.6053485655649147,-5728.080141866506
1774,9,3.9375105494231013,-5634.690180537254
1775,9,3.525634252814963,-5596.836837959616
1776,9,3.7466513855655235,-5606.387323880651
1777,9,3.7466513855655235,-5692.779530195023
1778,9,3.7466513855655235,-5701.644983603286
1779,9,3.7466513855655235,-5787.212577448295
1780,9,3.7466513855655235,-5712.591336374237
1781,9,3.7466513855655235,-5788.243913355105
1782,9,3.7466513855655235,-5685.990874277301
1783,9,3.7466513855655235,-5622.563212118002
1784,9,3.700112855124766,-5694.125641006799
1785,9,3.4918874630059396,-5836.280013994315
1786,9,3.4918874630059396,-5750.830392357335
1787,9,3.567678626619651,-5635.614546623106
1788,9,3.567678626619651,-5669.04642408863
1789,9,3.567678626619651,-5737.452979572503
1790,9,3.567678626619651,-5732.646457524688
1791,9,3.567678626619651,-5669.767499080958
1792,9,3.5106376642483847,-5687.130186030335
1793,9,3.5106376642483847,-5704.148628125708
