#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
1344,9,3.327831902342912,0.0,-7129.762399525261
1345,9,3.095362812994456,0.0,-7129.042285330637
1346,9,3.095362812994456,0.0,-7129.042285330637
1347,9,3.095362812994456,0.0,-7129.042285330637
1348,9,3.095362812994456,0.0,-7129.042285330637
1349,9,3.095362812994456,0.0,-7129.042285330637
1350,9,3.095362812994456,0.0,-7129.042285330637
1351,9,3.095362812994456,0.0,-7129.042285330637
1352,9,3.101941915004491,0.0,-7129.043719897165
1353,9,3.101941915004491,0.0,-7129.043719897165
1354,9,3.101941915004491,0.0,-7129.043719897165
1355,9,3.101941915004491,0.0,-7129.043719897165
1356,9,3.008259620630337,0.0,-7129.139053364928
1357,9,3.008259620630337,0.0,-7129.139053364928
1358,9,3.1704795536959214,0.0,-7129.12777109179
1359,9,3.573379700648363,0.0,-7131.806656630907
1360,9,3.573379700648363,0.0,-7131.806656630907
1361,9,3.573379700648363,0.0,-7131.806656630907
1362,9,2.988691164099374,0.0,-7129.191578966177
1363,9,2.988691164099374,0.0,-7129.191578966177
1364,9,3.149424056021788,0.0,-7129.0887736640025
1365,9,2.9844045858041346,0.0,-7129.20465142652
1366,9,2.9844045858041346,0.0,-7129.20465142652
1367,9,2.9800435501201186,0.0,-7129.218534321714
1368,9,3.153722636055843,0.0,-7129.095802415295
1369,9,3.153722636055843,0.0,-7129.095802415295
1370,9,3.153722636055843,0.0,-7129.095802415295
1371,9,3.153722636055843,0.0,-7129.095802415295
1372,9,3.153722636055843,0.0,-7129.095802415295
1373,9,3.153722636055843,0.0,-7129.095802415295
1374,9,3.153722636055843,0.0,-7129.095802415295
1375,9,3.071366881987224,0.0,-7129.047237010928
1376,9,2.9927431985713597,0.0,-7129.179742148704
1377,9,2.9927431985713597,0.0,-7129.179742148704
1378,9,2.9927431985713597,0.0,-7129.179742148704
1379,9,2.9927431985713597,0.0,-7129.179742148704
1380,9,2.9927431985713597,0.0,-7129.179742148704
1381,9,3.0821686077282293,0.0,-7129.043016386006
1382,9,3.0821686077282293,0.0,-7129.043016386006
1383,9,3.0821686077282293,0.0,-7129.043016386006
1384,9,3.0821686077282293,0.0,-7129.043016386006
1385,9,3.0821686077282293,0.0,-7129.043016386006
1386,9,2.7907993210529503,0.0,-7130.428975512331
1387,9,2.7907993210529503,0.0,-7130.428975512331
1388,9,2.7907993210529503,0.0,-7130.428975512331
1389,9,2.7907993210529503,0.0,-7130.428975512331
1390,9,2.855454461905604,0.0,-7129.875599369769
1391,9,3.0645974072665814,0.0,-7129.051561841102
1392,9,3.0645974072665814,0.0,-7129.051561841102
1393,9,3.0645974072665814,0.0,-7129.051561841102
1394,9,3.0645974072665814,0.0,-7129.051561841102
1395,9,3.0645974072665814,0.0,-7129.051561841102
1396,9,2.982931955377372,0.0,-7129.209273460898
1397,9,2.982931955377372,0.0,-7129.209273460898
1398,9,3.5709664618947223,0.0,-7131.781090714601
1399,9,3.5709664618947223,0.0,-7131.781090714601
1400,9,3.5709664618947223,0.0,-7131.781090714601
1401,9,3.5709664618947223,0.0,-7131.781090714601
1402,9,3.5709664618947223,0.0,-7131.781090714601
1403,9,3.5709664618947223,0.0,-7131.781090714601
1404,9,3.5709664618947223,0.0,-7131.781090714601
1405,9,3.079407244741837,0.0,-7129.04378339635
1406,9,3.280017261839338,0.0,-7129.508271521666
1407,9,3.280017261839338,0.0,-7129.508271521666
1408,9,3.280017261839338,0.0,-7129.508271521666
1409,9,3.0423538268577515,0.0,-7129.075011187296
1410,9,3.183631916674301,0.0,-7129.1578987434905
1411,9,3.0192858250019534,0.0,-7129.114562662732
1412,9,2.6321737994334913,0.0,-7132.483078200511
1413,9,2.6321737994334913,0.0,-7132.483078200511
1414,9,2.6321737994334913,0.0,-7132.483078200511
1415,9,2.7710305537821736,0.0,-7130.629353704059
1416,9,2.737599771739485,0.0,-7131.002868706931
1417,9,2.737599771739485,0.0,-7131.002868706931
1418,9,3.3394797916129715,0.0,-7129.831965425354
1419,9,3.3394797916129715,0.0,-7129.831965425354
1420,9,3.188057964086524,0.0,-7129.1690218571275
1421,9,3.188057964086524,0.0,-7129.1690218571275
1422,9,3.188057964086524,0.0,-7129.1690218571275
1423,9,3.188057964086524,0.0,-7129.1690218571275
1424,9,3.188057964086524,0.0,-7129.1690218571275
1425,9,3.2773578339032263,0.0,-7129.49565216353
1426,9,3.2054434024629948,0.0,-7129.217455738985
1427,9,3.2054434024629948,0.0,-7129.217455738985
1428,9,3.2054434024629948,0.0,-7129.217455738985
1429,9,3.2054434024629948,0.0,-7129.217455738985
1430,9,2.79385682869366,0.0,-7130.399316988671
1431,9,2.79385682869366,0.0,-7130.399316988671
1432,9,2.802880374685042,0.0,-7130.3138444913
1433,9,2.802880374685042,0.0,-7130.3138444913
1434,9,3.3542188967441384,0.0,-7129.924189860185
1435,9,3.3542188967441384,0.0,-7129.924189860185
1436,9,3.3542188967441384,0.0,-7129.924189860185
1437,9,2.832286316768902,0.0,-7130.056326283834
1438,9,2.832286316768902,0.0,-7130.056326283834
1439,9,2.832286316768902,0.0,-7130.056326283834
1440,9,2.9128228592231107,0.0,-7129.508955399266
1441,9,2.9128228592231107,0.0,-7129.508955399266
1442,9,2.9128228592231107,0.0,-7129.508955399266
1443,9,2.7864881920839637,0.0,-7130.471397682076
1444,9,2.7864881920839637,0.0,-7130.471397682076
1445,9,2.7723435450342677,0.0,-7130.6155787867965
1446,9,2.7723435450342677,0.0,-7130.6155787867965
1447,9,2.7723435450342677,0.0,-7130.6155787867965
1448,9,3.089170028916484,0.0,-7129.042026220179
1449,9,3.0657207082809816,0.0,-7129.050754126014
1450,9,3.0657207082809816,0.0,-7129.050754126014
1451,9,2.923507762601665,0.0,-7129.452991456339
1452,9,2.923507762601665,0.0,-7129.452991456339
1453,9,2.923507762601665,0.0,-7129.452991456339
1454,9,3.0660009761824223,0.0,-7129.050558194659
1455,9,3.0660009761824223,0.0,-7129.050558194659
1456,9,3.0660009761824223,0.0,-7129.050558194659
1457,9,3.0660009761824223,0.0,-7129.050558194659
1458,9,3.0660009761824223,0.0,-7129.050558194659
1459,9,3.033482674893406,0.0,-7129.088366234014
1460,9,3.0924414110062584,0.0,-7129.042030816366
1461,9,3.0924414110062584,0.0,-7129.042030816366
1462,9,2.966809355870597,0.0,-7129.264293462388
1463,9,2.966809355870597,0.0,-7129.264293462388
1464,9,2.966809355870597,0.0,-7129.264293462388
1465,9,3.264401922258428,0.0,-7129.436506440552
1466,9,3.264401922258428,0.0,-7129.436506440552
1467,9,3.264401922258428,0.0,-7129.436506440552
1468,9,2.8180585544033914,0.0,-7130.176941645394
1469,9,2.8180585544033914,0.0,-7130.176941645394
1470,9,2.8180585544033914,0.0,-7130.176941645394
1471,9,3.314777809982112,0.0,-7129.687960130724
1472,9,2.8338766344173747,0.0,-7130.043303192304
1473,9,2.8338766344173747,0.0,-7130.043303192304
1474,9,2.826799420053711,0.0,-7130.101964394225
1475,9,2.826799420053711,0.0,-7130.101964394225
1476,9,2.826799420053711,0.0,-7130.101964394225
1477,9,2.826799420053711,0.0,-7130.101964394225
1478,9,3.5324913859639673,0.0,-7131.387203325666
1479,9,3.2724619841425953,0.0,-7129.472845881322
1480,9,3.2724619841425953,0.0,-7129.472845881322
1481,9,3.2724619841425953,0.0,-7129.472845881322
1482,9,3.2724619841425953,0.0,-7129.472845881322
1483,9,2.811653856758308,0.0,-7130.233666368104
1484,9,2.811653856758308,0.0,-7130.233666368104
1485,9,2.811653856758308,0.0,-7130.233666368104
1486,9,3.2603986805440175,0.0,-7129.419018678944
1487,9,3.2603986805440175,0.0,-7129.419018678944
1488,9,3.2603986805440175,0.0,-7129.419018678944
1489,9,3.042830978290909,0.0,-7129.074358033413
1490,9,3.042830978290909,0.0,-7129.074358033413
1491,9,3.1953992651222336,0.0,-7129.188555345499
1492,9,3.1953992651222336,0.0,-7129.188555345499
1493,9,3.1953992651222336,0.0,-7129.188555345499
1494,9,3.1953992651222336,0.0,-7129.188555345499
1495,9,3.3277034613673173,0.0,-7129.761648887685
1496,9,2.938780295191597,0.0,-7129.379523567177
1497,9,2.913381528713394,0.0,-7129.505935339223
1498,9,2.913381528713394,0.0,-7129.505935339223
1499,9,3.094362281908861,0.0,-7129.042171609474
1500,9,3.094362281908861,0.0,-7129.042171609474
1501,9,3.4409519748329185,0.0,-7130.558415529526
1502,9,2.957533388430313,0.0,-7129.299651511533
1503,9,2.957533388430313,0.0,-7129.299651511533
1504,9,2.957533388430313,0.0,-7129.299651511533
1505,9,2.957533388430313,0.0,-7129.299651511533
1506,9,2.957533388430313,0.0,-7129.299651511533
1507,9,2.8243379861188376,0.0,-7130.1227946480485
1508,9,3.087522727158719,0.0,-7129.042136354657
1509,9,3.087522727158719,0.0,-7129.042136354657
1510,9,3.087522727158719,0.0,-7129.042136354657
1511,9,3.087522727158719,0.0,-7129.042136354657
1512,9,3.087522727158719,0.0,-7129.042136354657
1513,9,2.8681861134767814,0.0,-7129.78441014528
1514,9,2.8681861134767814,0.0,-7129.78441014528
1515,9,2.8681861134767814,0.0,-7129.78441014528
1516,9,3.3003939709100796,0.0,-7129.610308171734
1517,9,3.3003939709100796,0.0,-7129.610308171734
1518,9,3.3003939709100796,0.0,-7129.610308171734
1519,9,3.0547141527221253,0.0,-7129.060222084184
1520,9,3.0028797226601953,0.0,-7129.152332199576
1521,9,3.0028797226601953,0.0,-7129.152332199576
1522,9,2.943016374342378,0.0,-7129.360491879055
1523,9,2.96987194384487,0.0,-7129.253216123124
1524,9,2.96987194384487,0.0,-7129.253216123124
1525,9,3.199164506449272,0.0,-7129.199095812574
1526,9,3.199164506449272,0.0,-7129.199095812574
1527,9,3.199164506449272,0.0,-7129.199095812574
1528,9,3.199164506449272,0.0,-7129.199095812574
1529,9,3.199164506449272,0.0,-7129.199095812574
1530,9,3.199164506449272,0.0,-7129.199095812574
1531,9,3.323534899739652,0.0,-7129.737482884629
1532,9,3.323534899739652,0.0,-7129.737482884629
1533,9,3.0219634729394715,0.0,-7129.109164274398
1534,9,3.0219634729394715,0.0,-7129.109164274398
1535,9,3.212829926823708,0.0,-7129.240299902768
1536,9,3.0600919469299326,0.0,-7129.055163050178
1537,9,2.8885238324810794,0.0,-7129.650464826533
1538,9,2.8885238324810794,0.0,-7129.650464826533
1539,9,2.863502980013182,0.0,-7129.817289896721
1540,9,2.863502980013182,0.0,-7129.817289896721
1541,9,2.863502980013182,0.0,-7129.817289896721
1542,9,3.0112359689772927,0.0,-7129.132082675524
1543,9,3.0112359689772927,0.0,-7129.132082675524
1544,9,3.0112359689772927,0.0,-7129.132082675524
1545,9,3.0112359689772927,0.0,-7129.132082675524
1546,9,2.5430404913638474,0.0,-7134.124132009051
1547,9,2.869788728205568,0.0,-7129.773334595537
1548,9,2.869788728205568,0.0,-7129.773334595537
1549,9,2.869788728205568,0.0,-7129.773334595537
1550,9,2.869788728205568,0.0,-7129.773334595537
1551,9,2.869788728205568,0.0,-7129.773334595537
1552,9,3.2082947413775287,0.0,-7129.226114953728
1553,9,3.2082947413775287,0.0,-7129.226114953728
1554,9,3.2082947413775287,0.0,-7129.226114953728
1555,9,3.2082947413775287,0.0,-7129.226114953728
1556,9,3.193530917868794,0.0,-7129.183456221401
1557,9,2.906335224809613,0.0,-7129.544789952871
1558,9,2.906335224809613,0.0,-7129.544789952871
1559,9,2.906335224809613,0.0,-7129.544789952871
1560,9,2.906335224809613,0.0,-7129.544789952871
1561,9,2.8996074704981267,0.0,-7129.583443247251
1562,9,3.1411501643932103,0.0,-7129.076605171913
1563,9,3.1411501643932103,0.0,-7129.076605171913
1564,9,3.1411501643932103,0.0,-7129.076605171913
1565,9,3.1411501643932103,0.0,-7129.076605171913
1566,9,3.1411501643932103,0.0,-7129.076605171913
1567,9,3.1411501643932103,0.0,-7129.076605171913
1568,9,3.1411501643932103,0.0,-7129.076605171913
1569,9,3.1411501643932103,0.0,-7129.076605171913
1570,9,3.1411501643932103,0.0,-7129.076605171913
1571,9,3.3256869410757646,0.0,-7129.749911189856
1572,9,3.3256869410757646,0.0,-7129.749911189856
1573,9,3.3256869410757646,0.0,-7129.749911189856
1574,9,3.3256869410757646,0.0,-7129.749911189856
1575,9,3.045118682063905,0.0,-7129.071318532677
1576,9,3.216285598523972,0.0,-7129.251446841222
1577,9,3.216285598523972,0.0,-7129.251446841222
1578,9,3.2270504327432814,0.0,-7129.288035394553
1579,9,3.2270504327432814,0.0,-7129.288035394553
1580,9,2.95323758105889,0.0,-7129.316952054209
1581,9,3.2070753137292773,0.0,-7129.222387155024
1582,9,3.2070753137292773,0.0,-7129.222387155024
1583,9,3.2070753137292773,0.0,-7129.222387155024
1584,9,3.2070753137292773,0.0,-7129.222387155024
1585,9,3.2070753137292773,0.0,-7129.222387155024
1586,9,2.929985933931573,0.0,-7129.420896469817
1587,9,2.8964794196192467,0.0,-7129.601935469095
1588,9,2.6751665932819786,0.0,-7131.822057670816
1589,9,2.6751665932819786,0.0,-7131.822057670816
1590,9,2.9805679052415,0.0,-7129.216833885214
1591,9,2.9805679052415,0.0,-7129.216833885214
1592,9,2.9805679052415,0.0,-7129.216833885214
1593,9,2.9805679052415,0.0,-7129.216833885214
1594,9,2.9805679052415,0.0,-7129.216833885214
1595,9,2.9597342554480615,0.0,-7129.291015554279
1596,9,2.9597342554480615,0.0,-7129.291015554279
1597,9,2.9597342554480615,0.0,-7129.291015554279
1598,9,2.922832027773749,0.0,-7129.456418793357
1599,9,2.935923910448964,0.0,-7129.392685104302
1600,9,2.935923910448964,0.0,-7129.392685104302
1601,9,2.935923910448964,0.0,-7129.392685104302
1602,9,3.136504192933894,0.0,-7129.070561890381
1603,9,3.6355481903155393,0.0,-7132.49914602958
1604,9,3.6355481903155393,0.0,-7132.49914602958
1605,9,3.2029731288659606,0.0,-7129.21011601914
1606,9,2.8283602394377585,0.0,-7130.088870411368
1607,9,2.8283602394377585,0.0,-7130.088870411368
1608,9,2.8283602394377585,0.0,-7130.088870411368
1609,9,3.3239669911787297,0.0,-7129.739970118601
1610,9,3.3239669911787297,0.0,-7129.739970118601
1611,9,3.3239669911787297,0.0,-7129.739970118601
1612,9,2.8608935217717897,0.0,-7129.835944561772
1613,9,3.0427952062964145,0.0,-7129.074406770336
1614,9,3.0427952062964145,0.0,-7129.074406770336
1615,9,3.0427952062964145,0.0,-7129.074406770336
1616,9,3.0427952062964145,0.0,-7129.074406770336
1617,9,3.034980041308417,0.0,-7129.085950272007
1618,9,3.034980041308417,0.0,-7129.085950272007
1619,9,3.034980041308417,0.0,-7129.085950272007
1620,9,2.997885410290516,0.0,-7129.165445450839
1621,9,2.997885410290516,0.0,-7129.165445450839
1622,9,2.997885410290516,0.0,-7129.165445450839
1623,9,3.29186486006372,0.0,-7129.56645313557
1624,9,3.310463246904134,0.0,-7129.66418389244
1625,9,3.554301137314332,0.0,-7131.607290977157
1626,9,3.07846662171427,0.0,-7129.044093476397
1627,9,3.07846662171427,0.0,-7129.044093476397
1628,9,3.07846662171427,0.0,-7129.044093476397
1629,9,3.07846662171427,0.0,-7129.044093476397
1630,9,2.893793109449313,0.0,-7129.618081090542
1631,9,2.824975895608615,0.0,-7130.117374967807
1632,9,2.824975895608615,0.0,-7130.117374967807
1633,9,2.824975895608615,0.0,-7130.117374967807
1634,9,2.824975895608615,0.0,-7130.117374967807
1635,9,2.824975895608615,0.0,-7130.117374967807
1636,9,3.149583659294607,0.0,-7129.089026021913
1637,9,3.386357381716566,0.0,-7130.141231574163
1638,9,3.386357381716566,0.0,-7130.141231574163
1639,9,3.386357381716566,0.0,-7130.141231574163
1640,9,3.252604105606752,0.0,-7129.386044533565
1641,9,3.252604105606752,0.0,-7129.386044533565
1642,9,3.252604105606752,0.0,-7129.386044533565
1643,9,3.252604105606752,0.0,-7129.386044533565
1644,9,3.252604105606752,0.0,-7129.386044533565
1645,9,3.252604105606752,0.0,-7129.386044533565
1646,9,3.252604105606752,0.0,-7129.386044533565
1647,9,3.322706617165309,0.0,-7129.732726524726
1648,9,2.7941841697561594,0.0,-7130.396162687484
1649,9,2.7941841697561594,0.0,-7130.396162687484
1650,9,3.0224424554662472,0.0,-7129.108221113276
1651,9,3.0224424554662472,0.0,-7129.108221113276
1652,9,3.091342086369551,0.0,-7129.0419961766
1653,9,2.9594336136229393,0.0,-7129.29218616465
1654,9,2.9594336136229393,0.0,-7129.29218616465
1655,9,2.8734922720355467,0.0,-7129.7480822547095
1656,9,3.3684569894895686,0.0,-7130.017672180951
1657,9,3.3684569894895686,0.0,-7130.017672180951
1658,9,2.7685955033005847,0.0,-7130.6550774564275
1659,9,3.191591095841514,0.0,-7129.17825430857
1660,9,2.876212980589282,0.0,-7129.729835131491
1661,9,3.057800481552514,0.0,-7129.057217254837
1662,9,2.926815206865074,0.0,-7129.436433014132
1663,9,2.926815206865074,0.0,-7129.436433014132
1664,9,3.2971998767514634,0.0,-7129.593692700241
1665,9,3.2971998767514634,0.0,-7129.593692700241
1666,9,3.406217493227202,0.0,-7130.286048106295
1667,9,2.9158353197347706,0.0,-7129.492793687125
1668,9,2.9158353197347706,0.0,-7129.492793687125
1669,9,2.9158353197347706,0.0,-7129.492793687125
1670,9,3.1526988580369846,0.0,-7129.09408472603
1671,9,3.219228974781281,0.0,-7129.261171274606
1672,9,3.219228974781281,0.0,-7129.261171274606
1673,9,3.118089822132873,0.0,-7129.052254696565
1674,9,3.118089822132873,0.0,-7129.052254696565
1675,9,3.118089822132873,0.0,-7129.052254696565
1676,9,3.067899880460042,0.0,-7129.049289503954
1677,9,3.000100630140189,0.0,-7129.159535416301
1678,9,3.087348924056535,0.0,-7129.04215237497
1679,9,3.0642932774927076,0.0,-7129.051786707116
1680,9,3.0642932774927076,0.0,-7129.051786707116
1681,9,3.0642932774927076,0.0,-7129.051786707116
1682,9,3.0642932774927076,0.0,-7129.051786707116
1683,9,3.0486865651152124,0.0,-7129.066881526236
1684,9,3.0486865651152124,0.0,-7129.066881526236
1685,9,3.038875505406033,0.0,-7129.079973173899
1686,9,3.038875505406033,0.0,-7129.079973173899
1687,9,2.8698909602695126,0.0,-7129.772631119562
1688,9,2.8698909602695126,0.0,-7129.772631119562
1689,9,2.8698909602695126,0.0,-7129.772631119562
1690,9,3.286782769748092,0.0,-7129.541104333718
1691,9,3.219907805969025,0.0,-7129.263443977458
1692,9,3.1875585204635444,0.0,-7129.167742029804
1693,9,3.643553457814217,0.0,-7132.592946855986
1694,9,3.1574924836004157,0.0,-7129.102362222232
1695,9,3.1574924836004157,0.0,-7129.102362222232
1696,9,3.1574924836004157,0.0,-7129.102362222232
1697,9,3.1574924836004157,0.0,-7129.102362222232
1698,9,3.1574924836004157,0.0,-7129.102362222232
1699,9,3.1574924836004157,0.0,-7129.102362222232
1700,9,3.1574924836004157,0.0,-7129.102362222232
1701,9,3.1574924836004157,0.0,-7129.102362222232
1702,9,3.1574924836004157,0.0,-7129.102362222232
1703,9,3.1574924836004157,0.0,-7129.102362222232
1704,9,2.882544700157262,0.0,-7129.688361714705
1705,9,3.2493793690960056,0.0,-7129.372820358048
1706,9,3.2493793690960056,0.0,-7129.372820358048
1707,9,3.2493793690960056,0.0,-7129.372820358048
1708,9,3.2275528994730864,0.0,-7129.289811843355
1709,9,3.0837111295244024,0.0,-7129.042680814009
1710,9,3.0837111295244024,0.0,-7129.042680814009
1711,9,2.998797319204896,0.0,-7129.162994439491
1712,9,3.165111751015844,0.0,-7129.116742973608
1713,9,3.165111751015844,0.0,-7129.116742973608
1714,9,3.165111751015844,0.0,-7129.116742973608
1715,9,3.165111751015844,0.0,-7129.116742973608
1716,9,3.165111751015844,0.0,-7129.116742973608
1717,9,3.165111751015844,0.0,-7129.116742973608
1718,9,3.165111751015844,0.0,-7129.116742973608
1719,9,3.3050684690180754,0.0,-7129.635037356031
1720,9,3.211896052692802,0.0,-7129.237337692546
1721,9,3.211896052692802,0.0,-7129.237337692546
1722,9,3.1748671351495465,0.0,-7129.137332781045
1723,9,3.1748671351495465,0.0,-7129.137332781045
1724,9,3.1748671351495465,0.0,-7129.137332781045
1725,9,3.1748671351495465,0.0,-7129.137332781045
1726,9,3.339829679123905,0.0,-7129.834100605424
1727,9,2.9069222138883175,0.0,-7129.5414897184755
1728,9,2.8108927598427167,0.0,-7130.240508225012
1729,9,2.8108927598427167,0.0,-7130.240508225012
1730,9,3.440299394789673,0.0,-7130.553078396046
1731,9,3.3164860721793565,0.0,-7129.697487814394
1732,9,3.266131239637398,0.0,-7129.444176231092
1733,9,3.266131239637398,0.0,-7129.444176231092
1734,9,2.8423159687603876,0.0,-7129.975723975855
1735,9,2.8423159687603876,0.0,-7129.975723975855
1736,9,2.9189479655591537,0.0,-7129.476411291814
1737,9,2.9378643025368696,0.0,-7129.383715370905
1738,9,3.132862401291143,0.0,-7129.066224059123
1739,9,3.1105077324522474,0.0,-7129.047364539133
1740,9,3.1105077324522474,0.0,-7129.047364539133
1741,9,2.929106119352409,0.0,-7129.4251745095335
1742,9,3.388605590652915,0.0,-7130.1572196862335
1743,9,3.388605590652915,0.0,-7130.1572196862335
1744,9,3.388605590652915,0.0,-7130.1572196862335
1745,9,3.3168432394618863,0.0,-7129.699488038624
1746,9,3.3168432394618863,0.0,-7129.699488038624
1747,9,2.927324817366317,0.0,-7129.433913677122
1748,9,3.2661787433956557,0.0,-7129.444387898646
1749,9,2.8834511605761244,0.0,-7129.682537446375
1750,9,3.308173922628601,0.0,-7129.651736062826
1751,9,3.308173922628601,0.0,-7129.651736062826
1752,9,3.308173922628601,0.0,-7129.651736062826
1753,9,3.45298466234447,0.0,-7130.658311872084
1754,9,3.4656022064424987,0.0,-7130.766068698641
1755,9,3.4656022064424987,0.0,-7130.766068698641
1756,9,3.4656022064424987,0.0,-7130.766068698641
1757,9,3.1274020698063567,0.0,-7129.060380630095
1758,9,3.151741513133903,0.0,-7129.092503186114
1759,9,3.151741513133903,0.0,-7129.092503186114
1760,9,3.151741513133903,0.0,-7129.092503186114
1761,9,3.151741513133903,0.0,-7129.092503186114
1762,9,2.8649628506252482,0.0,-7129.8069578509285
1763,9,3.3124522032222345,0.0,-7129.6750931145925
1764,9,3.3124522032222345,0.0,-7129.6750931145925
1765,9,3.3124522032222345,0.0,-7129.6750931145925
1766,9,3.103517571566547,0.0,-7129.04423987771
1767,9,3.103517571566547,0.0,-7129.04423987771
1768,9,3.357904099540527,0.0,-7129.947974050952
1769,9,3.3190860460369307,0.0,-7129.712112673327
1770,9,3.071276317110954,0.0,-7129.047286296668
1771,9,3.071276317110954,0.0,-7129.047286296668
1772,9,3.071276317110954,0.0,-7129.047286296668
1773,9,3.3549236758367567,0.0,-7129.9287161554275
1774,9,2.70855746033597,0.0,-7131.363775996658
1775,9,2.70855746033597,0.0,-7131.363775996658
1776,9,3.1426517409777497,0.0,-7129.078680064395
1777,9,3.441549844400716,0.0,-7130.5633125223885
1778,9,3.441549844400716,0.0,-7130.5633125223885
1779,9,3.441549844400716,0.0,-7130.5633125223885
1780,9,3.333488887364881,0.0,-7129.795817139942
1781,9,3.333488887364881,0.0,-7129.795817139942
1782,9,3.356390366820087,0.0,-7129.9381695407255
1783,9,3.356390366820087,0.0,-7129.9381695407255
1784,9,3.356390366820087,0.0,-7129.9381695407255
1785,9,3.356390366820087,0.0,-7129.9381695407255
1786,9,3.356390366820087,0.0,-7129.9381695407255
1787,9,3.356390366820087,0.0,-7129.9381695407255
1788,9,3.356390366820087,0.0,-7129.9381695407255
1789,9,2.790047884546253,0.0,-7130.436318899452
1790,9,2.790047884546253,0.0,-7130.436318899452
1791,9,2.790047884546253,0.0,-7130.436318899452
1792,9,2.8483919905286115,0.0,-7129.9286548473
1793,9,2.8483919905286115,0.0,-7129.9286548473
1794,9,2.8483919905286115,0.0,-7129.9286548473
1795,9,3.0246671934948166,0.0,-7129.1039297927355
1796,9,3.046784153080526,0.0,-7129.069201412884
1797,9,2.8051743812566254,0.0,-7130.2926028907295
1798,9,2.8051743812566254,0.0,-7130.2926028907295
1799,9,2.8051743812566254,0.0,-7130.2926028907295
1800,9,2.8051743812566254,0.0,-7130.2926028907295
1801,9,2.8051743812566254,0.0,-7130.2926028907295
1802,9,2.8051743812566254,0.0,-7130.2926028907295
1803,9,3.409472455011649,0.0,-7130.310547915911
1804,9,3.3651167878417834,0.0,-7129.995357276168
1805,9,3.3651167878417834,0.0,-7129.995357276168
1806,9,3.3651167878417834,0.0,-7129.995357276168
1807,9,3.3651167878417834,0.0,-7129.995357276168
1808,9,3.3651167878417834,0.0,-7129.995357276168
1809,9,3.038266382220491,0.0,-7129.080878483183
1810,9,3.038266382220491,0.0,-7129.080878483183
1811,9,3.038266382220491,0.0,-7129.080878483183
1812,9,3.038266382220491,0.0,-7129.080878483183
1813,9,3.038266382220491,0.0,-7129.080878483183
1814,9,3.038266382220491,0.0,-7129.080878483183
1815,9,3.038266382220491,0.0,-7129.080878483183
1816,9,3.038266382220491,0.0,-7129.080878483183
1817,9,2.9725778090321704,0.0,-7129.243674193954
1818,9,2.9725778090321704,0.0,-7129.243674193954
1819,9,2.796799270962501,0.0,-7130.371108632871
1820,9,3.0304338667380195,0.0,-7129.093489297681
1821,9,3.0304338667380195,0.0,-7129.093489297681
1822,9,3.085441564385665,0.0,-7129.04238344148
1823,9,3.085441564385665,0.0,-7129.04238344148
1824,9,3.185737879953496,0.0,-7129.163129734967
1825,9,3.0153281687865245,0.0,-7129.122933627267
1826,9,2.75925819443765,0.0,-7130.755858603077
1827,9,3.3185320974977968,0.0,-7129.708984207421
1828,9,3.3185320974977968,0.0,-7129.708984207421
1829,9,3.3185320974977968,0.0,-7129.708984207421
1830,9,3.3185320974977968,0.0,-7129.708984207421
1831,9,2.9961069740941872,0.0,-7129.170298501357
1832,9,2.9961069740941872,0.0,-7129.170298501357
1833,9,2.9961069740941872,0.0,-7129.170298501357
1834,9,2.9961069740941872,0.0,-7129.170298501357
1835,9,3.011429168069951,0.0,-7129.131639419069
1836,9,3.011429168069951,0.0,-7129.131639419069
1837,9,3.011429168069951,0.0,-7129.131639419069
1838,9,3.089578812627808,0.0,-7129.042010565831
1839,9,3.089578812627808,0.0,-7129.042010565831
1840,9,3.089578812627808,0.0,-7129.042010565831
1841,9,3.089578812627808,0.0,-7129.042010565831
1842,9,3.089578812627808,0.0,-7129.042010565831
1843,9,3.089578812627808,0.0,-7129.042010565831
1844,9,3.089578812627808,0.0,-7129.042010565831
1845,9,3.089578812627808,0.0,-7129.042010565831
1846,9,3.089578812627808,0.0,-7129.042010565831
1847,9,3.089578812627808,0.0,-7129.042010565831
1848,9,3.089578812627808,0.0,-7129.042010565831
1849,9,3.089578812627808,0.0,-7129.042010565831
1850,9,3.089578812627808,0.0,-7129.042010565831
1851,9,3.208904951943552,0.0,-7129.227994115641
1852,9,3.208904951943552,0.0,-7129.227994115641
1853,9,3.208904951943552,0.0,-7129.227994115641
1854,9,3.208904951943552,0.0,-7129.227994115641
1855,9,3.208904951943552,0.0,-7129.227994115641
1856,9,3.208904951943552,0.0,-7129.227994115641
1857,9,3.208904951943552,0.0,-7129.227994115641
1858,9,2.8628565094467784,0.0,-7129.82188911564
1859,9,2.8628565094467784,0.0,-7129.82188911564
1860,9,2.8628565094467784,0.0,-7129.82188911564
1861,9,2.8628565094467784,0.0,-7129.82188911564
1862,9,2.8628565094467784,0.0,-7129.82188911564
1863,9,3.461612453160487,0.0,-7130.731664910161
1864,9,3.2574969799662856,0.0,-7129.406576877506
1865,9,3.2574969799662856,0.0,-7129.406576877506
1866,9,3.2574969799662856,0.0,-7129.406576877506
1867,9,3.090313311572529,0.0,-7129.0419940925985
1868,9,2.8000944852906877,0.0,-7130.339905929869
