#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
906,12,7.927686541843967,0.0,-4600.015357175815
907,12,9.622702275031065,0.0,-4600.776108655975
908,12,8.880793812745544,0.0,-4600.01389311757
909,12,8.880793812745544,0.0,-4600.01389311757
910,12,7.840443095374214,0.0,-4600.085926840786
911,12,7.840443095374214,0.0,-4600.085926840786
912,12,7.840443095374214,0.0,-4600.085926840786
913,12,7.840443095374214,0.0,-4600.085926840786
914,12,8.163078072925279,0.0,-4599.88999473066
915,12,8.621645170843848,0.0,-4599.889623768027
916,12,8.621645170843848,0.0,-4599.889623768027
917,12,8.621645170843848,0.0,-4599.889623768027
918,12,8.621645170843848,0.0,-4599.889623768027
919,12,7.832286988073463,0.0,-4600.093223246773
920,12,7.832286988073463,0.0,-4600.093223246773
921,12,7.715265092857962,0.0,-4600.211489649253
922,12,7.715265092857962,0.0,-4600.211489649253
923,12,8.366916390290102,0.0,-4599.852507783569
924,12,8.366916390290102,0.0,-4599.852507783569
925,12,8.366916390290102,0.0,-4599.852507783569
926,12,8.366916390290102,0.0,-4599.852507783569
927,12,8.366916390290102,0.0,-4599.852507783569
928,12,10.089480156993881,0.0,-4601.508764560998
929,12,10.089480156993881,0.0,-4601.508764560998
930,12,10.124328016140938,0.0,-4601.57006787138
931,12,8.641088545040487,0.0,-4599.896036047183
932,12,8.641088545040487,0.0,-4599.896036047183
933,12,8.59555027150034,0.0,-4599.881790173946
934,12,8.59555027150034,0.0,-4599.881790173946
935,12,8.59555027150034,0.0,-4599.881790173946
936,12,8.59555027150034,0.0,-4599.881790173946
937,12,8.59555027150034,0.0,-4599.881790173946
938,12,8.59555027150034,0.0,-4599.881790173946
939,12,8.59555027150034,0.0,-4599.881790173946
940,12,8.184136544774455,0.0,-4599.883178997701
941,12,8.184136544774455,0.0,-4599.883178997701
942,12,8.184136544774455,0.0,-4599.883178997701
943,12,7.570492072970327,0.0,-4600.394376295317
944,12,8.069160335949189,0.0,-4599.929008070707
945,12,9.760401145245558,0.0,-4600.974267652289
946,12,9.760401145245558,0.0,-4600.974267652289
947,12,8.229885156801759,0.0,-4599.870754917367
948,12,8.229885156801759,0.0,-4599.870754917367
949,12,9.210015049426639,0.0,-4600.283675297853
950,12,8.000840539935147,0.0,-4599.96647002751
951,12,8.615835469285063,0.0,-4599.887802851596
952,12,8.615835469285063,0.0,-4599.887802851596
953,12,8.499223437134086,0.0,-4599.860692209957
954,12,8.27360111571155,0.0,-4599.861884033528
955,12,8.813859615455828,0.0,-4599.973951162452
956,12,8.813859615455828,0.0,-4599.973951162452
957,12,7.645986896045287,0.0,-4600.293818733164
958,12,7.645986896045287,0.0,-4600.293818733164
959,12,7.249020632307217,0.0,-4600.95841201411
960,12,8.258836438048695,0.0,-4599.8645555832345
961,12,9.097867634059499,0.0,-4600.178617847558
962,12,8.325569680779099,0.0,-4599.8550777994915
963,12,8.325569680779099,0.0,-4599.8550777994915
964,12,8.5917450239391,0.0,-4599.880722312402
965,12,8.522759468833371,0.0,-4599.864695342638
966,12,8.522759468833371,0.0,-4599.864695342638
967,12,8.522759468833371,0.0,-4599.864695342638
968,12,7.940444832689163,0.0,-4600.006165490943
969,12,9.178484066565964,0.0,-4600.252819364701
970,12,8.404354480146376,0.0,-4599.852315543836
971,12,8.079717744825512,0.0,-4599.92390965815
972,12,8.670177643371959,0.0,-4599.906537389525
973,12,7.774668566468114,0.0,-4600.148250684806
974,12,8.040680199248389,0.0,-4599.943678409454
975,12,9.100934439556312,0.0,-4600.181315413223
976,12,9.100934439556312,0.0,-4600.181315413223
977,12,9.100934439556312,0.0,-4600.181315413223
978,12,9.100934439556312,0.0,-4600.181315413223
979,12,7.436028985121457,0.0,-4600.602677715324
980,12,7.465925013732386,0.0,-4600.553043129119
981,12,7.465925013732386,0.0,-4600.553043129119
982,12,7.467528948918671,0.0,-4600.550434730096
983,12,7.467528948918671,0.0,-4600.550434730096
984,12,7.111036338525245,0.0,-4601.2737212547845
985,12,7.360677131535039,0.0,-4600.736477444707
986,12,7.25485984531141,0.0,-4600.946085674519
987,12,7.817640682601872,0.0,-4600.106630679113
988,12,9.333421953907875,0.0,-4600.414042874656
989,12,8.878072250714002,0.0,-4600.012166266633
990,12,8.878072250714002,0.0,-4600.012166266633
991,12,8.878072250714002,0.0,-4600.012166266633
992,12,9.820424386017372,0.0,-4601.06552275165
993,12,7.876230961235524,0.0,-4600.05533484269
994,12,8.151943673303135,0.0,-4599.893881066047
995,12,8.137814308210894,0.0,-4599.89909607409
996,12,8.226745476956383,0.0,-4599.871504222245
997,12,8.955315119884856,0.0,-4600.064497764097
998,12,8.955315119884856,0.0,-4600.064497764097
999,12,8.955315119884856,0.0,-4600.064497764097
1000,12,8.260419746899188,0.0,-4599.8642533214315
1001,12,8.260419746899188,0.0,-4599.8642533214315
1002,12,8.260419746899188,0.0,-4599.8642533214315
1003,12,8.260419746899188,0.0,-4599.8642533214315
1004,12,8.260419746899188,0.0,-4599.8642533214315
1005,12,8.260419746899188,0.0,-4599.8642533214315
1006,12,7.173776901410033,0.0,-4601.124564192722
1007,12,8.596445563050086,0.0,-4599.882044182277
1008,12,8.596445563050086,0.0,-4599.882044182277
1009,12,7.800455965034324,0.0,-4600.1228642040205
1010,12,7.800455965034324,0.0,-4600.1228642040205
1011,12,8.13759673525717,0.0,-4599.899178864702
1012,12,9.301644835612944,0.0,-4600.379035483642
1013,12,8.330273390907092,0.0,-4599.854659357662
1014,12,8.98671357413952,0.0,-4600.087709044801
1015,12,8.064697675586318,0.0,-4599.9312182618105
1016,12,7.461160461524605,0.0,-4600.560824098246
1017,12,7.461160461524605,0.0,-4600.560824098246
1018,12,7.461160461524605,0.0,-4600.560824098246
1019,12,7.6673120140025235,0.0,-4600.26747660796
1020,12,9.513193775162872,0.0,-4600.630113154293
1021,12,7.758011519123007,0.0,-4600.165309426537
1022,12,7.758011519123007,0.0,-4600.165309426537
1023,12,7.758011519123007,0.0,-4600.165309426537
1024,12,8.45551236554448,0.0,-4599.855273286634
1025,12,8.078956379125378,0.0,-4599.924271223823
1026,12,8.078956379125378,0.0,-4599.924271223823
1027,12,7.622504170818615,0.0,-4600.3238689982045
1028,12,7.622504170818615,0.0,-4600.3238689982045
1029,12,7.643991751787579,0.0,-4600.296329229832
1030,12,8.675253259339671,0.0,-4599.90848040912
1031,12,7.503638515390423,0.0,-4600.493166133723
1032,12,7.503638515390423,0.0,-4600.493166133723
1033,12,9.23878816912945,0.0,-4600.31271510081
1034,12,8.78102085879369,0.0,-4599.956308660904
1035,12,8.78102085879369,0.0,-4599.956308660904
1036,12,8.78102085879369,0.0,-4599.956308660904
1037,12,8.458806073419645,0.0,-4599.8555894963665
1038,12,7.8082171184856835,0.0,-4600.115465227669
1039,12,6.847987515085825,0.0,-4602.010966545287
1040,12,7.160051791862151,0.0,-4601.156357576605
1041,12,7.3073022321023675,0.0,-4600.838972483261
1042,12,7.3073022321023675,0.0,-4600.838972483261
1043,12,7.617739557514085,0.0,-4600.330100545645
1044,12,6.935605630675166,0.0,-4601.7445749075905
1045,12,7.780010168228905,0.0,-4600.142890405039
1046,12,7.780010168228905,0.0,-4600.142890405039
1047,12,9.37142607827009,0.0,-4600.457191367019
1048,12,9.232362721101524,0.0,-4600.306157587086
1049,12,9.232362721101524,0.0,-4600.306157587086
1050,12,9.334255372317868,0.0,-4600.414974208887
1051,12,8.900493494279269,0.0,-4600.026649422212
1052,12,8.162463361309985,0.0,-4599.890204174537
1053,12,8.162463361309985,0.0,-4599.890204174537
1054,12,8.102277431918347,0.0,-4599.9136255678595
1055,12,8.160257426851382,0.0,-4599.890960693172
1056,12,8.637838643316512,0.016485945023234513,-4600.492224256168
1057,12,8.243915251725404,0.0,-4600.478684246049
1058,12,8.783051921952577,0.0,-4600.549806970055
1059,12,8.783051921952577,0.0,-4600.549806970055
1060,12,9.367590828336056,0.0,-4601.026875475633
1061,12,7.93705924188084,0.0,-4600.631124108073
1062,12,7.93705924188084,0.0,-4600.631124108073
1063,12,8.729622949567412,0.0,-4600.52554644802
1064,12,8.729622949567412,0.0,-4600.52554644802
1065,12,7.6426660301242695,0.0,-4600.932173168672
1066,12,7.6426660301242695,0.0,-4600.932173168672
1067,12,7.6426660301242695,0.0,-4600.932173168672
1068,12,7.6426660301242695,0.0,-4600.932173168672
1069,12,7.6426660301242695,0.0,-4600.932173168672
1070,12,9.049920998291428,0.0,-4600.721599185201
1071,12,9.049920998291428,0.0,-4600.721599185201
1072,12,9.073597307615676,0.0,-4600.740724436186
1073,12,8.726333835003855,0.0,-4600.524168449841
1074,12,9.346119290606342,0.0,-4601.003048366921
1075,12,8.250231782178249,0.0,-4600.477128871729
1076,12,8.250231782178249,0.0,-4600.477128871729
1077,12,8.250231782178249,0.0,-4600.477128871729
1078,12,7.865762977643587,0.0,-4600.689347450812
1079,12,7.95905891166412,0.0,-4600.614966657404
1080,12,7.95905891166412,0.0,-4600.614966657404
1081,12,7.95905891166412,0.0,-4600.614966657404
1082,12,7.131398657662788,0.0,-4601.880239456394
1083,12,7.131398657662788,0.0,-4601.880239456394
1084,12,7.131398657662788,0.0,-4601.880239456394
1085,12,7.131398657662788,0.0,-4601.880239456394
1086,12,7.131398657662788,0.0,-4601.880239456394
1087,12,7.131398657662788,0.0,-4601.880239456394
1088,12,7.883823439827558,0.0,-4600.673742114532
1089,12,7.883823439827558,0.0,-4600.673742114532
1090,12,7.796118759258137,0.0,-4600.755078837798
1091,12,7.796118759258137,0.0,-4600.755078837798
1092,12,7.647365595214357,0.0,-4600.926069201054
1093,12,8.397374952887741,0.0,-4600.457800614715
1094,12,9.556566284974735,0.0,-4601.2552179534105
1095,12,8.308935176100123,0.0,-4600.465567191355
1096,12,8.308935176100123,0.0,-4600.465567191355
1097,12,7.977984155898931,0.0,-4600.601738479008
1098,12,8.629127444069896,0.0,-4600.489622302333
1099,12,9.492632183541062,0.0,-4601.174292928103
1100,12,8.363169206127061,0.0,-4600.45945060183
1101,12,8.363169206127061,0.0,-4600.45945060183
1102,12,8.495208321079723,0.0,-4600.462263450627
1103,12,8.517266706733864,0.0,-4600.46510892948
1104,12,8.517266706733864,0.0,-4600.46510892948
1105,12,7.576384788080481,0.0,-4601.022991949067
1106,12,8.380063592660079,0.0,-4600.458424373369
1107,12,8.380063592660079,0.0,-4600.458424373369
1108,12,8.32346465448612,0.0,-4600.46350307749
1109,12,8.32346465448612,0.0,-4600.46350307749
1110,12,7.943349153002715,0.0,-4600.626418465641
1111,12,8.216747939130988,0.0,-4600.486072596208
1112,12,9.4087139738806,0.0,-4601.073740457139
1113,12,9.4087139738806,0.0,-4601.073740457139
1114,12,8.343983943329924,0.0,-4600.461119873232
1115,12,8.343983943329924,0.0,-4600.461119873232
1116,12,8.343983943329924,0.0,-4600.461119873232
1117,12,7.290318608656845,0.0,-4601.521938174392
1118,12,7.290318608656845,0.0,-4601.521938174392
1119,12,8.929865566397705,0.0,-4600.634165730862
1120,12,8.929865566397705,0.0,-4600.634165730862
1121,12,8.929865566397705,0.0,-4600.634165730862
1122,12,9.464304988404095,0.0,-4601.139622413095
1123,12,8.717100715649275,0.0,-4600.520372406056
1124,12,8.717100715649275,0.0,-4600.520372406056
1125,12,8.717100715649275,0.0,-4600.520372406056
1126,12,8.0118007016382,0.0,-4600.57963085281
1127,12,7.541028706713525,0.0,-4601.075107868501
1128,12,7.622902110935311,0.0,-4600.95832602512
1129,12,7.622902110935311,0.0,-4600.95832602512
1130,12,8.10991576908734,0.0,-4600.5263462926305
1131,12,8.27957868389706,0.0,-4600.470699228168
1132,12,8.02878197513402,0.0,-4600.569261421857
1133,12,7.379117162563148,0.0,-4601.347718659283
1134,12,7.379117162563148,0.0,-4601.347718659283
1135,12,7.379117162563148,0.0,-4601.347718659283
1136,12,8.182099030187583,0.0,-4600.497156921302
1137,12,8.644149998718229,0.0,-4600.494170845499
1138,12,8.644149998718229,0.0,-4600.494170845499
1139,12,9.567807364763121,0.0,-4601.269824211749
1140,12,8.493766086460536,0.0,-4600.462100657545
1141,12,8.669837165573583,0.0,-4600.50262311595
1142,12,8.526545047701326,0.0,-4600.466504357548
1143,12,8.526545047701326,0.0,-4600.466504357548
1144,12,8.526545047701326,0.0,-4600.466504357548
1145,12,7.49558552161366,0.0,-4601.145926760448
1146,12,8.602171836799686,0.0,-4600.482197671608
1147,12,9.351748347779392,0.0,-4601.009252014079
1148,12,9.144528978477085,0.0,-4600.8016255749335
1149,12,7.919274783254356,0.0,-4600.644804246462
1150,12,7.919274783254356,0.0,-4600.644804246462
1151,12,9.867032627920636,0.0,-4601.698133812379
1152,12,7.991717244947962,0.0,-4600.592525105223
1153,12,7.411203818763294,0.0,-4601.289155439468
1154,12,8.361242316361865,0.0,-4600.459593983871
1155,12,9.402846379203353,0.0,-4601.066955478891
1156,12,8.145661304284316,0.0,-4600.510851101453
1157,12,8.145661304284316,0.0,-4600.510851101453
1158,12,8.145661304284316,0.0,-4600.510851101453
1159,12,8.145661304284316,0.0,-4600.510851101453
1160,12,7.145433741214049,0.0,-4601.846106338564
1161,12,7.298357012844585,0.0,-4601.505419736535
1162,12,7.298357012844585,0.0,-4601.505419736535
1163,12,8.067173940716987,0.0,-4600.547598855679
1164,12,8.001248215970161,0.0,-4600.586320372686
1165,12,9.022769642768193,0.0,-4600.7004204731875
1166,12,9.022769642768193,0.0,-4600.7004204731875
1167,12,10.00949473524381,0.0,-4601.9272435568555
1168,12,10.15473689856747,0.0,-4602.176285760276
1169,12,9.231366787826161,0.0,-4600.883361082904
1170,12,9.231366787826161,0.0,-4600.883361082904
1171,12,9.050188173370177,0.0,-4600.721811601408
1172,12,7.83380082977438,0.0,-4600.718410565632
1173,12,7.83380082977438,0.0,-4600.718410565632
1174,12,7.83380082977438,0.0,-4600.718410565632
1175,12,7.875229833165447,0.0,-4600.681094386966
1176,12,8.740003974622876,0.0,-4600.529984034654
1177,12,8.740003974622876,0.0,-4600.529984034654
1178,12,8.859852541377524,0.0,-4600.590758148741
1179,12,8.48650830140709,0.0,-4600.461324936608
1180,12,9.725846468185761,0.0,-4601.48676600746
1181,12,9.031146661756896,0.0,-4600.706868364589
1182,12,9.031146661756896,0.0,-4600.706868364589
1183,12,9.031146661756896,0.0,-4600.706868364589
1184,12,9.031146661756896,0.0,-4600.706868364589
1185,12,9.031146661756896,0.0,-4600.706868364589
1186,12,8.504168763246646,0.0,-4600.463338930065
1187,12,8.504168763246646,0.0,-4600.463338930065
1188,12,7.854203381988116,0.0,-4600.699644357299
1189,12,7.854203381988116,0.0,-4600.699644357299
1190,12,7.854203381988116,0.0,-4600.699644357299
1191,12,9.573486987116505,0.0,-4601.277246607357
1192,12,7.753684546854804,0.0,-4600.799537469718
1193,12,9.639961501719654,0.0,-4601.366215935134
1194,12,8.857851798494615,0.0,-4600.589601983353
1195,12,8.857851798494615,0.0,-4600.589601983353
1196,12,8.025650974874514,0.0,-4600.571136782944
1197,12,8.025650974874514,0.0,-4600.571136782944
1198,12,8.025650974874514,0.0,-4600.571136782944
1199,12,8.025650974874514,0.0,-4600.571136782944
1200,12,8.299713439833683,0.0,-4600.467040266545
1201,12,8.299713439833683,0.0,-4600.467040266545
1202,12,8.299713439833683,0.0,-4600.467040266545
1203,12,8.882752189969759,0.0,-4600.6043268464
1204,12,9.097274459724947,0.0,-4600.760456398315
1205,12,9.197442400729578,0.0,-4600.85050540705
1206,12,9.197442400729578,0.0,-4600.85050540705
1207,12,8.20042330765385,0.0,-4600.491061442024
1208,12,8.20042330765385,0.0,-4600.491061442024
1209,12,8.12322304996459,0.0,-4600.52033722192
1210,12,8.12322304996459,0.0,-4600.52033722192
1211,12,8.12322304996459,0.0,-4600.52033722192
1212,12,8.12322304996459,0.0,-4600.52033722192
1213,12,6.55224790597994,0.0,-4603.761673742983
1214,12,6.55224790597994,0.0,-4603.761673742983
1215,12,6.954987173631744,0.0,-4602.352597358342
1216,12,6.954987173631744,0.0,-4602.352597358342
1217,12,6.954987173631744,0.0,-4602.352597358342
1218,12,8.481002631772133,0.0,-4600.460784998493
1219,12,8.097737067135016,0.0,-4600.53209752365
1220,12,9.310363450564786,0.0,-4600.9643610509065
1221,12,9.015486820421659,0.0,-4600.694877738248
1222,12,8.881775044836079,0.0,-4600.603735289318
1223,12,8.881775044836079,0.0,-4600.603735289318
1224,12,8.881775044836079,0.0,-4600.603735289318
1225,12,8.04512801456606,0.0,-4600.559737755113
1226,12,7.733028836307855,0.0,-4600.822410379359
1227,12,7.348763885807268,0.0,-4601.405243961264
1228,12,7.8620930488562895,0.0,-4600.692590312935
1229,12,7.828547938281059,0.0,-4600.723365232572
1230,12,7.571966789025881,0.0,-4601.029363105301
1231,12,7.571966789025881,0.0,-4601.029363105301
1232,12,7.571966789025881,0.0,-4601.029363105301
1233,12,8.869634548664813,0.0,-4600.5964788423535
1234,12,8.869634548664813,0.0,-4600.5964788423535
1235,12,8.540606749524045,0.0,-4600.468841872169
1236,12,8.540606749524045,0.0,-4600.468841872169
1237,12,8.540606749524045,0.0,-4600.468841872169
1238,12,8.540606749524045,0.0,-4600.468841872169
1239,12,8.764735489706474,0.0,-4600.541093986281
1240,12,8.764735489706474,0.0,-4600.541093986281
1241,12,8.048202678652356,0.0,-4600.557996290858
1242,12,7.749153927105614,0.0,-4600.804484875996
1243,12,8.000633464879945,0.0,-4600.5867159113495
1244,12,8.000633464879945,0.0,-4600.5867159113495
1245,12,8.01782757430831,0.0,-4600.575894899446
1246,12,8.611592648130797,0.0,-4600.484684445735
1247,12,8.611592648130797,0.0,-4600.484684445735
1248,12,8.611592648130797,0.0,-4600.484684445735
1249,12,7.670567033773462,0.0,-4600.896576105063
1250,12,8.009663172572465,0.0,-4600.58097063654
1251,12,7.41725771798724,0.0,-4601.27836242082
1252,12,8.121602461489003,0.0,-4600.5210537084085
1253,12,7.908364992971897,0.0,-4600.653471949605
1254,12,7.742421996428376,0.0,-4600.8119081611785
1255,12,7.742421996428376,0.0,-4600.8119081611785
1256,12,9.172957608051254,0.0,-4600.827525702549
1257,12,9.172957608051254,0.0,-4600.827525702549
1258,12,8.055490260559512,0.0,-4600.553931555965
1259,12,9.421571558261787,0.0,-4601.088721654605
1260,12,8.853645176298821,0.0,-4600.587186546867
1261,12,8.853645176298821,0.0,-4600.587186546867
1262,12,8.853645176298821,0.0,-4600.587186546867
1263,12,8.853645176298821,0.0,-4600.587186546867
1264,12,8.487292566920233,0.0,-4600.461405257893
1265,12,8.487292566920233,0.0,-4600.461405257893
1266,12,8.487292566920233,0.0,-4600.461405257893
1267,12,8.939138642930782,0.0,-4600.64034024192
1268,12,10.156981297194543,0.0,-4602.180251985637
1269,12,10.156981297194543,0.0,-4602.180251985637
1270,12,9.774560738927653,0.0,-4601.5578746391675
1271,12,8.46168413512687,0.0,-4600.459223034268
1272,12,8.46168413512687,0.0,-4600.459223034268
1273,12,8.46168413512687,0.0,-4600.459223034268
1274,12,7.786750554002404,0.0,-4600.76460348991
1275,12,7.226586366947907,0.0,-4601.658294152214
1276,12,7.226586366947907,0.0,-4601.658294152214
1277,12,8.355906563318172,0.0,-4600.460019260154
1278,12,8.355906563318172,0.0,-4600.460019260154
1279,12,8.356923839392714,0.0,-4600.459934976136
1280,12,8.356923839392714,0.0,-4600.459934976136
1281,12,8.127249765334822,0.0,-4600.518575288021
1282,12,8.975664386244482,0.0,-4600.665613268284
1283,12,8.71876296915437,0.0,-4600.521047939272
1284,12,9.479686781520792,0.0,-4601.15835744544
1285,12,8.401162030372697,0.0,-4600.45772157403
1286,12,8.401162030372697,0.0,-4600.45772157403
1287,12,8.401162030372697,0.0,-4600.45772157403
1288,12,8.631468465193757,0.0,-4600.490311861626
1289,12,9.787598069919246,0.0,-4601.577234216091
1290,12,8.781894737988205,0.0,-4600.549244368191
1291,12,9.359897273992328,0.0,-4601.018286884844
1292,12,8.829930717547603,0.0,-4600.573962783861
1293,12,9.475800239906782,0.0,-4601.153603124179
1294,12,7.89840198658266,0.0,-4600.6615716182405
1295,12,7.938881122623177,0.0,-4600.629754000915
1296,12,8.797853673660125,0.0,-4600.557147054456
1297,12,8.797853673660125,0.0,-4600.557147054456
1298,12,9.544034456697679,0.0,-4601.23906680582
1299,12,8.906986389126244,0.0,-4600.619354271676
1300,12,9.233815318825373,0.0,-4600.885777793752
1301,12,9.233815318825373,0.0,-4600.885777793752
1302,12,9.233815318825373,0.0,-4600.885777793752
1303,12,8.52968610208506,0.0,-4600.467003269776
1304,12,8.52968610208506,0.0,-4600.467003269776
1305,12,8.566949784573026,0.0,-4600.473938108753
1306,12,8.566949784573026,0.0,-4600.473938108753
1307,12,8.566949784573026,0.0,-4600.473938108753
1308,12,8.121933382859675,0.0,-4600.520907058686
1309,12,9.528176072757825,0.0,-4601.21882931087
1310,12,9.399584043251757,0.0,-4601.063197151041
1311,12,8.937690735993408,0.0,-4600.6393696646355
1312,12,9.60852754815689,0.0,-4601.3236658071855
1313,12,9.969629900389846,0.0,-4601.86158151952
1314,12,8.093589090676678,0.0,-4600.534111522467
1315,12,8.005889356595569,0.0,-4600.583354938904
1316,12,8.005889356595569,0.0,-4600.583354938904
1317,12,9.192263249200671,0.0,-4600.845593046011
1318,12,9.192263249200671,0.0,-4600.845593046011
1319,12,9.192263249200671,0.0,-4600.845593046011
1320,12,7.862912077162246,0.0,-4600.69186448501
1321,12,7.862912077162246,0.0,-4600.69186448501
1322,12,7.862912077162246,0.0,-4600.69186448501
1323,12,9.096039612164873,0.0,-4600.759412421592
1324,12,8.532165697034767,0.0,-4600.467406569482
1325,12,8.532165697034767,0.0,-4600.467406569482
1326,12,8.532165697034767,0.0,-4600.467406569482
1327,12,8.400621546405501,0.0,-4600.457731597333
1328,12,8.283299974277952,0.0,-4600.469977073673
1329,12,9.778207814322911,0.0,-4601.563276413686
1330,12,9.778207814322911,0.0,-4601.563276413686
1331,12,9.778207814322911,0.0,-4601.563276413686
1332,12,8.159448817229917,0.0,-4600.50542173032
1333,12,7.935551231329518,0.0,-4600.632262567855
1334,12,9.678330837680205,0.018753619441256184,-4600.468483493285
1335,12,8.945276526011943,0.029451964314284276,-4600.79241139931
1336,12,9.45515458092642,0.017917575884212417,-4599.932461484496
1337,12,8.892660570839768,0.01365122697029307,-4599.8494536356775
1338,12,8.892660570839768,0.0,-4599.8494536356775
1339,12,8.444367024083375,0.07851657093880779,-4586.131715168736
1340,12,7.079117462490042,0.025807387484261812,-4589.931153273119
1341,12,7.610915608002374,0.0181523143927788,-4589.685878115461
1342,12,7.610915608002374,0.05289442056328839,-4585.869270811847
1343,12,7.610915608002374,0.027249991273567475,-4585.268834143602
1344,12,8.083229356026663,0.014023525423808803,-4585.616465082052
1345,12,9.169012848128862,0.04310866902969129,-4587.451418433993
1346,12,9.169012848128862,0.043308459910338756,-4585.655101180344
1347,12,9.169012848128862,0.03789971531122288,-4587.178132579579
1348,12,8.745916570806568,0.0,-4586.900515314461
1349,12,8.162909573835357,0.041063478970501874,-4584.8089092893115
1350,12,8.162909573835357,0.02733733766870515,-4585.935550957476
1351,12,8.162909573835357,0.017191681943138498,-4587.004439343262
1352,12,9.014388818906488,0.031357927565970195,-4585.22303707556
1353,12,8.253392558698975,0.023791486187859215,-4584.8135630571
1354,12,8.253392558698975,0.008751220730852022,-4585.317711517997
1355,12,7.5066122948590985,0.007833938757230055,-4585.448748785762
1356,12,7.456574517351445,0.01303609168606469,-4585.688077644098
1357,12,7.456574517351445,0.021509491809589817,-4586.372903678086
1358,12,6.735416322109843,0.03674550119137718,-4589.836541467877
1359,12,6.735416322109843,0.037145814144451395,-4587.021835644855
1360,12,6.735416322109843,0.029034893306993437,-4588.4373384033515
1361,12,6.735416322109843,0.019382947455600777,-4586.82063625955
1362,12,6.735416322109843,0.040214999468987336,-4590.981510855672
1363,12,6.735416322109843,0.04845031069782521,-4588.819811810374
1364,12,6.735416322109843,0.012954205608605343,-4590.81263133084
1365,12,7.83083811206561,0.035253930769902714,-4584.523167669588
1366,12,7.566314228171738,0.0,-4584.847082844613
1367,12,7.459776853528404,0.02654067409485983,-4587.473377884884
1368,12,7.667875132499808,0.048197855412513035,-4589.730978169506
1369,12,8.57401166925799,0.041854648014867185,-4588.878212534258
1370,12,7.955327984390013,0.03142181629060593,-4584.426169698781
1371,12,7.955327984390013,0.011066689088972056,-4586.657246495219
1372,12,9.027111713769328,0.05088477658504566,-4587.228720139657
1373,12,7.445158726578648,0.03485759420323946,-4587.01225849631
1374,12,7.668320365934206,0.034287795771909296,-4585.653313255345
1375,12,8.034920250955775,0.014179202604445412,-4584.653432059909
1376,12,6.853928261771312,0.022407761733760495,-4587.365865936998
1377,12,7.232998511118215,0.0,-4586.32739390485
1378,12,7.232998511118215,0.0,-4586.32739390485
1379,12,6.832346566974804,0.0,-4587.436739483106
1380,12,7.8060832671995275,0.0,-4585.397687934677
1381,12,7.9815779084689105,0.02928999263388063,-4586.298445666182
1382,12,8.781429020705799,0.02387965835937865,-4588.981719417781
1383,12,7.673980682624699,0.0,-4589.391383648473
1384,12,8.580878192123372,0.0,-4588.920784006052
1385,12,8.580878192123372,0.0,-4588.920784006052
1386,12,10.421786584928949,0.069057550936784,-4589.277103486209
1387,12,8.780370230917915,0.04979138152926661,-4587.683656265523
1388,12,8.46272493668496,0.03110156050109239,-4587.149023004019
1389,12,8.173591814890846,0.019684878958210472,-4586.89583579922
1390,12,8.173591814890846,0.019415574792138415,-4585.419260180307
1391,12,7.223226443829209,0.03389458059243779,-4587.180901153766
1392,12,6.974751330594213,0.038180845863228154,-4587.684403033338
1393,12,6.974751330594213,0.044371800390617076,-4588.010348416368
1394,12,6.974751330594213,0.027013765127060482,-4588.187661040014
1395,12,6.974751330594213,0.01394529106649818,-4588.384401101538
1396,12,6.974751330594213,0.0271468350571165,-4586.877352667439
1397,12,7.628833989161722,0.007155122134864009,-4585.67029223751
1398,12,7.628833989161722,0.003562385798936446,-4585.7676489007135
1399,12,7.628833989161722,0.0,-4585.7676489007135
1400,12,7.783146333128341,0.016663209199286266,-4585.023828588039
1401,12,7.7931661564653325,0.030720868629916118,-4589.345526314517
1402,12,7.340900494019785,0.019132514417286,-4586.350138402859
1403,12,7.340900494019785,0.034597608254651496,-4589.363148222837
1404,12,7.26027043361849,0.02508454031893645,-4586.141561763972
1405,12,7.297352326973412,0.024332496444831625,-4587.687624528531
1406,12,7.369378061764714,0.011901105888196789,-4585.817621969255
1407,12,9.161316609092196,0.013944168717990535,-4586.923422740048
1408,12,8.647237972205778,0.016966369793197544,-4585.291171197086
1409,12,8.276085891762927,0.015590476179615564,-4585.12192260445
1410,12,9.839868758205196,0.014085954810581502,-4587.61674532446
1411,12,9.839868758205196,0.011436865057050702,-4586.449468211906
1412,12,9.075001643090461,0.005953772969406787,-4586.391249400534
1413,12,8.427603954218124,0.018078519444212196,-4585.503233238171
1414,12,8.555966690677284,0.0,-4585.5246655851315
1415,12,8.555966690677284,0.02296917847864613,-4587.363940018445
1416,12,8.555966690677284,0.030543193857858225,-4588.680775341563
1417,12,8.555966690677284,0.030972373819293325,-4586.704213250996
1418,12,9.045755456350797,0.03840420409853274,-4588.003760150501
1419,12,8.054721148976821,0.037871055179198566,-4586.908421828398
1420,12,8.360140117951065,0.021384973941651245,-4584.82880590947
1421,12,8.655417967006633,0.022436333349508716,-4586.649620709284
1422,12,8.655417967006633,0.03299666369891113,-4585.839300513342
1423,12,8.655417967006633,0.0,-4585.839300513342
1424,12,8.655417967006633,0.0,-4585.839300513342
1425,12,8.492964554363644,0.013814526605387137,-4585.565679360216
1426,12,9.588608202287134,0.020477681573243964,-4588.449131051233
1427,12,7.71216992567511,0.03378061451775207,-4586.496475729955
1428,12,7.71216992567511,0.011445640675190397,-4586.730902939553
