#Iter,treeSize,trans2tranv,LogLikelihood
1161,9,3.7383389511714773,-5955.231722327935
1162,9,3.717147506159239,-5763.647202007263
1163,9,3.717147506159239,-5578.932592796935
1164,9,3.717147506159239,-5672.388907356981
1165,9,3.717147506159239,-5844.510189716607
1166,9,3.8964846358198115,-5788.446671489382
1167,9,3.6975981632400923,-5825.926478556007
1168,9,3.5973564854126954,-5932.945118938767
1169,9,3.5973564854126954,-5968.606083901983
1170,9,3.5973564854126954,-5679.179188680563
1171,9,3.440620109312505,-5633.68878264296
1172,9,3.440620109312505,-5669.560051923082
1173,9,3.440620109312505,-5868.0402847908135
1174,9,3.440620109312505,-5861.699530239535
1175,9,3.970722755278827,-5667.427070595934
1176,9,3.861836290004436,-5862.465374210574
1177,9,3.8700286611781367,-5719.854945626535
1178,9,3.2559860547135617,-5672.5923315761665
1179,9,4.007350125591705,-5690.102408851887
1180,9,4.007694895478749,-5904.940760405988
1181,9,4.367810285227318,-5796.679542974279
1182,9,3.502215015152255,-5734.440594019001
1183,9,3.7317788711312336,-5818.6183766844415
1184,9,3.552019018134748,-5736.478730052321
1185,9,4.194867832770404,-5611.381102641258
1186,9,4.194867832770404,-5812.153887103753
1187,9,4.194867832770404,-5635.021103801978
1188,9,4.026747492715253,-5696.943567058383
1189,9,3.4066114569303085,-5680.853359599399
1190,9,3.4066114569303085,-5832.754334408299
1191,9,3.4066114569303085,-5765.728932116762
1192,9,3.382817535709112,-5929.3595374517
1193,9,4.0028420751585,-5652.338392693959
1194,9,4.0028420751585,-5767.46609608427
1195,9,4.0028420751585,-5770.507518322442
1196,9,4.206691908650281,-5864.584068799558
1197,9,4.206691908650281,-5863.800937468895
1198,9,3.410373041729921,-5851.629179875763
1199,9,3.244703405526593,-5759.808998739337
1200,9,3.960348831467886,-5782.394466453547
1201,9,3.960348831467886,-5733.274217419476
1202,9,3.6856819676243275,-5708.1154955216425
1203,9,4.1173255170654075,-5933.951355261489
1204,9,3.485517029278555,-5963.607697536796
1205,9,3.538677405860887,-5706.9256383925485
1206,9,3.6176553925003105,-5758.272101861488
1207,9,3.6176553925003105,-5868.88916996228
1208,9,4.068883885174446,-5754.03218184783
1209,9,3.265812950872789,-5763.235889032839
1210,9,3.2605875047842803,-5650.804963632702
1211,9,3.6607614543220217,-5882.823695055907
1212,9,3.6607614543220217,-5886.536925420811
1213,9,3.922308330648423,-5756.664937133154
1214,9,3.9749042890089585,-5852.900789330343
1215,9,3.3268491144532466,-5874.713419506636
1216,9,3.3268491144532466,-5803.319143661856
1217,9,3.437688172706966,-5913.700237468727
1218,9,3.437688172706966,-5738.726542414378
1219,9,3.437688172706966,-5832.798617942888
1220,9,3.437688172706966,-5828.69778852034
1221,9,3.437688172706966,-5834.6567253508365
1222,9,3.891314880699978,-5951.39341565467
1223,9,3.833078162651945,-5808.091612487934
1224,9,3.833078162651945,-5816.6748826349585
1225,9,3.3903849162151176,-5814.555113318819
1226,9,3.3903849162151176,-5646.5091963985315
1227,9,3.3903849162151176,-5804.094219427932
1228,9,3.3903849162151176,-5594.415818128684
1229,9,4.10186944278501,-5847.831793435584
1230,9,4.10186944278501,-5731.144849379285
1231,9,4.10186944278501,-5791.455792098702
1232,9,4.10618658252308,-5876.303956699445
1233,9,4.039199663505046,-5801.47824214056
1234,9,4.039199663505046,-5775.002137083482
1235,9,4.039199663505046,-5876.228960483453
1236,9,4.039199663505046,-5690.309132421992
1237,9,4.038852168106057,-5900.750827546962
1238,9,4.038852168106057,-5582.251973166298
1239,9,3.880481446501862,-5705.5544404597595
1240,9,3.7491347173331118,-6006.891480312412
1241,9,3.7491347173331118,-5840.682005185315
1242,9,3.7491347173331118,-5692.347564858779
1243,9,3.5083102711346514,-5751.624540518629
1244,9,3.6650079522490393,-5839.901183758353
1245,9,3.6650079522490393,-5768.030274538846
1246,9,3.6918108244730723,-5786.900381903073
1247,9,3.6918108244730723,-5731.070672715283
1248,9,3.7991754357234444,-5832.805435190243
1249,9,3.6995677270483993,-5898.552642621055
1250,9,3.5146884698402108,-5689.517867366865
1251,9,4.017432449527187,-5687.9985395835665
1252,9,3.6952772719388136,-5800.816149870957
1253,9,3.6952772719388136,-5702.551663060185
1254,9,3.6952772719388136,-5761.034729231594
1255,9,3.6952772719388136,-5987.257122928557
1256,9,3.7103800247494925,-5789.393573719188
1257,9,3.7103800247494925,-5824.739381384831
1258,9,3.4713624797788882,-5709.012046282226
1259,9,3.4713624797788882,-5860.1711729449
1260,9,3.4713624797788882,-5939.008826815193
1261,9,3.4713624797788882,-5767.1106864594
1262,9,3.4713624797788882,-5636.901236623153
1263,9,3.4713624797788882,-5872.538489884127
1264,9,3.4713624797788882,-5892.157753178985
1265,9,3.589984936630529,-5796.773992538447
1266,9,3.589984936630529,-5861.472949650587
1267,9,3.447295487987581,-5751.969576005238
1268,9,4.068291921592782,-5790.820237786421
1269,9,3.8052506000129447,-5852.657130881523
1270,9,3.629182302810168,-5856.776549219382
1271,9,3.629182302810168,-5905.877494910216
1272,9,3.629182302810168,-5784.64707335939
1273,9,3.629182302810168,-5887.569023014553
1274,9,3.629182302810168,-5827.553790806803
1275,9,3.629182302810168,-5836.967725665788
1276,9,3.629182302810168,-5810.862477291619
1277,9,3.5751642131115093,-5843.768923101184
1278,9,3.514303654471327,-5670.522799091635
1279,9,3.9642998219672188,-5809.919147627599
1280,9,3.7738729348834075,-5829.816317354901
1281,9,3.513365118395221,-5894.4742015464335
1282,9,3.5401794602856356,-5830.980900029432
1283,9,3.8040081694606753,-5869.958428879938
1284,9,3.8040081694606753,-5840.6094421294465
1285,9,3.5611575117379024,-5856.181983777089
1286,9,3.5611575117379024,-5872.251507977885
1287,9,3.5611575117379024,-5892.748984948531
1288,9,3.8326092870180406,-5824.855788883553
1289,9,3.612811391153655,-5651.053999582392
1290,9,3.612811391153655,-5696.767567068491
1291,9,3.636986503778667,-5756.6991425966935
1292,9,3.636986503778667,-5818.406173389745
1293,9,4.15240183902334,-5594.151255400853
1294,9,4.15240183902334,-5721.581143079724
1295,9,4.15240183902334,-6079.124571039733
1296,9,3.3289273402190482,-5962.729791107204
1297,9,3.8769744409669564,-5829.827525657493
1298,9,3.6039097539976988,-5640.799452917423
1299,9,3.4378683808961195,-5898.091829160049
1300,9,4.012054677701182,-5723.957818830928
1301,9,3.3714753255213283,-5675.743452927709
1302,9,3.4275160151500197,-5908.937950481757
1303,9,3.4275160151500197,-5818.667788760915
1304,9,3.6332071256253626,-5820.537640535425
1305,9,3.573539464263956,-5844.847530614224
1306,9,3.573539464263956,-5819.620905749816
1307,9,3.573539464263956,-5753.896525753293
1308,9,3.573539464263956,-5918.197283769003
1309,9,3.650335973834463,-5956.209473343983
1310,9,3.650335973834463,-5616.768565337608
1311,9,3.650335973834463,-5996.492818995064
1312,9,3.51399110902761,-5717.193187680961
1313,9,3.51399110902761,-5835.455947677333
1314,9,3.7950407845409675,-5854.199137659151
1315,9,3.048928666226137,-5921.64514156751
1316,9,3.1991421444055206,-5670.99421035844
1317,9,3.2416263969721424,-5614.252707676955
1318,9,3.2416263969721424,-5950.047343997512
1319,9,3.2416263969721424,-5502.6384966019095
1320,9,3.2416263969721424,-5770.0289084680435
1321,9,3.6693575912886107,-5744.497513876533
1322,9,3.6693575912886107,-5835.713226522825
1323,9,3.6693575912886107,-5991.584576076554
1324,9,3.9399593283337393,-5734.9963822311
1325,9,3.9399593283337393,-5848.453408201946
1326,9,3.692524683338815,-5962.424535989111
1327,9,3.692524683338815,-5794.879143430338
1328,9,3.5399137754687824,-5864.051899775971
1329,9,3.5399137754687824,-5867.131718393653
1330,9,3.7493491867996376,-5971.78407776765
1331,9,3.7493491867996376,-5768.8918232824335
1332,9,3.7493491867996376,-5826.897323204301
1333,9,3.7493491867996376,-5609.7292153573735
1334,9,3.7493491867996376,-5823.098254077791
1335,9,3.7493491867996376,-5910.277482464142
1336,9,3.305295878405659,-5733.244129449145
1337,9,3.305295878405659,-5654.892133256617
1338,9,3.305295878405659,-6127.409407604259
1339,9,3.305295878405659,-5811.74382981762
1340,9,3.305295878405659,-5877.495889958538
1341,9,3.7682290093853936,-5770.042245153751
1342,9,3.7682290093853936,-5712.311542671172
1343,9,3.7682290093853936,-5779.419726329081
1344,9,3.7186158215001215,-5853.944453330445
1345,9,3.9332375063010994,-5722.125529054668
1346,9,3.8594499440119328,-5848.710594018211
1347,9,3.8594499440119328,-5788.564016825384
1348,9,3.4629625549302054,-5831.826666412956
1349,9,3.785707920081889,-5694.257497370394
1350,9,4.340620957299264,-5830.927931600459
1351,9,3.7398356287487435,-5823.179446573926
1352,9,3.7787810412536684,-5899.3901409006785
1353,9,3.7787810412536684,-5755.067403266692
1354,9,3.8191116477033593,-5630.8967054816285
1355,9,3.8191116477033593,-5711.10510456419
1356,9,3.8191116477033593,-5663.576727602854
1357,9,3.8596562824736194,-5733.547042708785
1358,9,4.042285540749618,-5688.622351660524
1359,9,3.4974845700031656,-5641.368614807086
1360,9,3.5988049133429527,-5796.756637524694
1361,9,3.5988049133429527,-5718.346077606115
1362,9,3.919020643638672,-5777.6033081926225
1363,9,3.5647533255135566,-5819.426810475847
1364,9,3.5647533255135566,-5751.077784593955
1365,9,3.5647533255135566,-5778.971466049736
1366,9,3.5647533255135566,-5818.7058756035585
1367,9,3.5647533255135566,-5788.260401928322
1368,9,3.5647533255135566,-5835.427960502206
1369,9,3.5647533255135566,-5927.508499752292
1370,9,3.5647533255135566,-5784.588706328734
1371,9,3.751684734553936,-5858.095978833395
1372,9,3.6199638525929907,-5781.342361343825
1373,9,3.6199638525929907,-5789.353836283458
1374,9,3.577020017174557,-5656.724107239503
1375,9,3.577020017174557,-5835.527682976136
1376,9,3.474554584647168,-5801.611901625972
1377,9,3.474554584647168,-5782.168351412653
1378,9,3.474554584647168,-5801.788880329863
1379,9,3.474554584647168,-5751.291759213639
1380,9,3.474554584647168,-5866.353488639709
1381,9,3.516969185343688,-5778.453581109005
1382,9,3.516969185343688,-5772.382933224472
1383,9,3.8491154550827553,-5777.381551424166
1384,9,3.2601631325287914,-5850.304716121726
1385,9,3.6704132368622178,-5822.73126879158
1386,9,3.5561073912547507,-5737.699499760462
1387,9,3.5187149394575834,-5859.648741275735
1388,9,3.341547412198492,-5821.877726085713
1389,9,3.341547412198492,-6239.436886037761
1390,9,3.341547412198492,-5958.530040443806
1391,9,3.341547412198492,-5688.6067990742185
1392,9,3.341547412198492,-5882.0704035578765
1393,9,3.341547412198492,-5831.0109185472365
1394,9,3.2590177655299533,-5610.03076483777
1395,9,3.577932251580069,-6024.935087285924
1396,9,3.577932251580069,-5815.35334449678
1397,9,3.577932251580069,-5717.343483176694
1398,9,3.577932251580069,-5811.904733123107
1399,9,3.8131094140300115,-5868.270644961886
1400,9,3.8131094140300115,-5836.740626518194
1401,9,3.8131094140300115,-5919.108214760936
1402,9,3.920316303153265,-5721.394974482626
1403,9,3.920316303153265,-5895.305844877559
1404,9,3.489727882958666,-5906.809723203898
1405,9,3.915028300145925,-5957.484284606708
1406,9,3.628898794826616,-5851.895249374569
1407,9,3.628898794826616,-5756.288436723001
1408,9,3.628898794826616,-5915.840528117683
1409,9,3.628898794826616,-5863.803393077185
1410,9,3.628898794826616,-5714.907405388225
1411,9,3.628898794826616,-5716.59346137585
1412,9,3.605702310969706,-5902.452424595971
1413,9,3.605702310969706,-5846.926292576806
1414,9,3.605702310969706,-5766.7436346484565
1415,9,3.867556405630299,-5680.647678963618
1416,9,3.867556405630299,-5743.499521569828
1417,9,3.867556405630299,-5710.140626212506
1418,9,3.5910327038517136,-5817.652549999591
1419,9,4.257253210115502,-5793.157316892109
1420,9,4.257253210115502,-5831.7361266122925
1421,9,4.257253210115502,-5785.092885010204
1422,9,4.257253210115502,-5783.71371809312
1423,9,3.678088085866031,-5916.269771328749
1424,9,3.678088085866031,-6020.889156349331
1425,9,3.678088085866031,-5826.376354607221
1426,9,3.678088085866031,-5801.18828929732
1427,9,3.8224489531573953,-5895.11988460995
1428,9,3.8224489531573953,-5669.341344276914
1429,9,3.5938626270162857,-5784.107139641967
1430,9,3.5938626270162857,-5823.408469109137
1431,9,3.382482611314426,-5919.48553217843
1432,9,3.382482611314426,-5831.394021341349
1433,9,3.382482611314426,-5609.432320169783
1434,9,3.388417562780115,-5881.155573336907
1435,9,3.837012821145905,-5843.897259033214
1436,9,3.837012821145905,-5735.015894276475
1437,9,3.837012821145905,-5828.409879255539
1438,9,3.837012821145905,-5905.382037899138
1439,9,3.743551497380369,-5739.241082381986
1440,9,3.3972976594505986,-5746.156046279218
1441,9,3.3972976594505986,-6001.475517988587
1442,9,3.3972976594505986,-5727.831857148176
1443,9,3.6681254903511107,-5874.618761710943
1444,9,3.6681254903511107,-5770.302845512441
1445,9,3.6681254903511107,-5907.816625647289
1446,9,3.6681254903511107,-5726.894691733994
1447,9,3.6761946351655954,-5689.762610790551
1448,9,4.11077280717357,-5880.490012968434
1449,9,4.11077280717357,-5772.002968357154
1450,9,3.7770771883112753,-5876.600966072716
1451,9,3.5596290035906875,-5890.068068416988
1452,9,3.79596629556799,-5923.375603706305
1453,9,3.79596629556799,-5841.937214282505
1454,9,3.79596629556799,-5801.7169473454915
1455,9,3.519610773967103,-5772.4946720484295
1456,9,3.708412886189198,-5748.419273653344
1457,9,3.703290965873847,-5686.750710648007
1458,9,3.703290965873847,-5729.075029735999
1459,9,3.703290965873847,-5910.232810759612
1460,9,4.0502554805733535,-5832.438717353084
1461,9,4.0502554805733535,-5701.591992983787
1462,9,3.5859277418156603,-5803.868053465247
1463,9,3.5859277418156603,-6015.017225568422
1464,9,3.5859277418156603,-5815.467367234973
1465,9,3.5859277418156603,-5940.441728992372
1466,9,3.5963596500024764,-5979.696250852738
1467,9,3.380445550641379,-5841.447057912311
1468,9,3.380445550641379,-5770.795489906147
1469,9,3.8500377387005185,-5874.112130418573
1470,9,3.881775439224138,-5825.39379917978
1471,9,3.7809993540330407,-5894.843489647737
1472,9,3.5739755711641665,-5919.47719977807
1473,9,3.5739755711641665,-5785.740569925792
1474,9,3.5739755711641665,-5765.069724195075
1475,9,3.910876997832168,-5711.304120309204
1476,9,3.7528573834590655,-5736.32487003939
1477,9,3.7528573834590655,-5699.6568741293295
1478,9,4.099136612461888,-5669.046315288896
1479,9,4.099136612461888,-5907.959547975227
1480,9,4.099136612461888,-5709.2414524538235
1481,9,4.099136612461888,-5895.260890146866
1482,9,3.3384844013584667,-5580.837357468643
1483,9,3.3384844013584667,-5747.404003474251
1484,9,3.3384844013584667,-5679.684493459999
1485,9,3.3384844013584667,-5784.142532187296
1486,9,3.3453009511799148,-5719.783628748403
1487,9,3.3453009511799148,-5717.71285596078
1488,9,3.3453009511799148,-5767.515445146415
1489,9,3.25771925159854,-5818.425446790015
1490,9,3.8147994639126916,-5766.047743184046
1491,9,3.8147994639126916,-5686.783047878683
1492,9,3.8147994639126916,-5759.325065572227
1493,9,3.780800881397327,-5694.698650026306
1494,9,3.571695169217633,-5813.424080584934
1495,9,3.571695169217633,-5867.409467944882
1496,9,3.571695169217633,-5813.711411478238
1497,9,3.7214100257319966,-5893.8146618205465
1498,9,3.7214100257319966,-5751.630389636971
1499,9,3.7214100257319966,-5808.769084037561
1500,9,3.7214100257319966,-5701.2614960970195
1501,9,3.735898763297683,-5906.144993316939
1502,9,3.735898763297683,-5753.864660191089
1503,9,3.8725771263904125,-5808.126846392078
1504,9,3.8725771263904125,-5567.84609308156
1505,9,3.589788032467647,-5874.393188274264
1506,9,3.589788032467647,-5581.590261774004
1507,9,3.6991598146199007,-5749.165409649595
1508,9,3.6991598146199007,-5803.788515593368
1509,9,3.6991598146199007,-5790.182571570532
1510,9,3.570054282016767,-5750.16419713456
1511,9,3.6626989375811903,-5746.513692670876
1512,9,3.6626989375811903,-5790.259791367868
1513,9,4.216060323152284,-5730.188130483875
1514,9,3.49984436554984,-5903.528058438374
1515,9,3.49984436554984,-5903.6429151917
1516,9,3.487694342158782,-5851.6071339668615
1517,9,3.352056767990733,-5750.044121984074
1518,9,3.352056767990733,-5848.2945520175335
1519,9,3.3233248971631673,-5658.264629399316
1520,9,3.3233248971631673,-5649.8798156269695
1521,9,3.3233248971631673,-5682.019654762513
1522,9,3.9000109138860553,-5727.450287386195
1523,9,3.9000109138860553,-5899.840982564042
1524,9,3.9000109138860553,-5879.576981689434
1525,9,3.9000109138860553,-5828.6788422326235
1526,9,3.882766896921992,-5873.767748301533
1527,9,3.607822297658653,-5836.532296345822
1528,9,4.052254157740702,-5888.044438168096
1529,9,4.052254157740702,-5775.448443779837
1530,9,3.67917856465023,-5680.217801481449
1531,9,3.67917856465023,-5640.731158278923
1532,9,3.8048280882451113,-5864.680531317106
1533,9,3.8048280882451113,-5855.734490420823
1534,9,3.8048280882451113,-5826.939975852765
1535,9,3.8048280882451113,-5747.097789744907
1536,9,3.8048280882451113,-5788.0873166790425
1537,9,3.8048280882451113,-5948.1138175947335
1538,9,3.8048280882451113,-5897.313384184059
1539,9,4.156455144030558,-5951.093579205308
1540,9,3.447437233353384,-6015.161951865231
1541,9,3.447437233353384,-5824.337346811064
1542,9,3.97672121360554,-5626.27341830122
1543,9,3.443151335306357,-5738.473770875945
1544,9,3.443151335306357,-5682.407218491422
1545,9,3.443151335306357,-5694.189942902736
1546,9,3.443151335306357,-5718.567698364282
1547,9,3.443151335306357,-5774.380810662328
1548,9,3.9319907758589188,-5794.661501491393
1549,9,3.559326810626086,-5745.230021681833
1550,9,3.559326810626086,-5751.623302352439
1551,9,3.559326810626086,-5891.0763230274415
1552,9,3.559326810626086,-5730.904164108496
1553,9,3.559326810626086,-5843.244363306106
1554,9,3.215599731389984,-5789.606406582052
1555,9,3.7382194175808867,-5878.321682266128
1556,9,3.5441735284247127,-5812.399600399203
1557,9,3.4420479599414717,-5766.940874968884
1558,9,3.722147190939196,-5874.103919817496
1559,9,3.563798131386,-5770.713939864207
1560,9,3.563798131386,-5972.476036541003
1561,9,3.563798131386,-5692.676186021102
1562,9,3.563798131386,-5696.030487039848
1563,9,3.5248550492374937,-5851.936202847918
1564,9,3.9118534620004253,-5860.232775878597
1565,9,3.9118534620004253,-5883.429484116204
1566,9,3.9118534620004253,-5782.124046007271
1567,9,3.9118534620004253,-5697.282041741108
1568,9,3.969618347430882,-5853.037257329928
1569,9,3.969618347430882,-5846.50279605909
1570,9,3.969618347430882,-5787.221115679105
1571,9,3.969618347430882,-5614.310842313927
1572,9,3.4186028131060575,-5683.2324089193535
1573,9,3.1933874101361064,-5586.843338825215
1574,9,3.731284801519748,-5684.568062973334
1575,9,3.731284801519748,-5722.835060174426
1576,9,3.6592700445166235,-5739.729516622115
1577,9,3.6592700445166235,-5598.687617814566
1578,9,3.6592700445166235,-5809.7253122202765
1579,9,3.4658328401032277,-5838.655915241839
1580,9,3.4658328401032277,-5697.675237347585
1581,9,3.4658328401032277,-5819.32257987801
1582,9,3.4658328401032277,-5922.075177733071
1583,9,3.6689985766985536,-5690.311014401043
1584,9,3.438250624517978,-5637.328814241435
1585,9,3.438250624517978,-5944.688036518848
1586,9,3.354099143523953,-5634.817500598219
1587,9,3.5751042277673437,-5671.550280528032
1588,9,3.5751042277673437,-5794.132441940226
1589,9,3.9041895640248967,-5825.491255673794
1590,9,3.4392612045479964,-5863.63160420019
1591,9,3.5493892450946225,-5833.106381812699
1592,9,3.4819443055376618,-5717.72335594113
1593,9,3.4819443055376618,-5755.895741871347
1594,9,3.4819443055376618,-5690.37311912745
1595,9,3.4819443055376618,-5585.748791053346
1596,9,3.4819443055376618,-5930.63056726563
1597,9,3.5679715601291453,-5698.839576222168
1598,9,3.5679715601291453,-5813.113123661356
1599,9,3.288237206745583,-5811.792966316335
1600,9,3.288237206745583,-5701.975410194676
1601,9,3.288237206745583,-5761.283997174793
1602,9,3.288237206745583,-5923.275873601096
1603,9,3.288237206745583,-5894.322601455649
1604,9,3.288237206745583,-5759.213167951663
1605,9,3.8652915432631687,-5853.795283437046
1606,9,4.005826003098198,-5948.664770633966
1607,9,4.005826003098198,-5798.848420392699
1608,9,4.005826003098198,-5883.873340306687
1609,9,4.171397547017469,-5850.186871085433
1610,9,3.842787464804011,-5803.879360041084
1611,9,3.7355642846819266,-5605.745758444691
1612,9,3.7355642846819266,-5864.6459932258995
1613,9,3.4464700880121675,-5722.393908219053
1614,9,3.6717405930085953,-5556.8258008004905
1615,9,3.6717405930085953,-5702.336341513722
1616,9,3.6717405930085953,-5664.990233016965
1617,9,3.644274141411184,-5846.6094634120345
1618,9,3.9302245095247623,-5738.49541035125
1619,9,3.9302245095247623,-5826.345621461779
1620,9,3.9302245095247623,-5662.43217690982
1621,9,3.9302245095247623,-5873.180139010516
1622,9,3.591766454573549,-5773.854798840202
1623,9,3.591766454573549,-5702.282978309334
1624,9,3.591766454573549,-5663.648770151482
1625,9,3.591766454573549,-5644.799731245828
1626,9,3.591766454573549,-5800.20019183301
1627,9,3.591766454573549,-5910.198077578963
1628,9,3.591766454573549,-5718.819447631949
1629,9,3.591766454573549,-5702.140084412001
1630,9,3.591766454573549,-5858.769930898719
1631,9,3.172930448626341,-5961.733083048308
1632,9,3.172930448626341,-5836.367491847816
1633,9,3.172930448626341,-5878.725881778709
1634,9,3.172930448626341,-5848.005976431363
1635,9,3.172930448626341,-5822.817697153883
1636,9,3.3699147490068087,-5997.363570475925
1637,9,3.3699147490068087,-5741.571729286441
1638,9,3.2579680851068638,-5662.420371346612
1639,9,3.2579680851068638,-5836.395628090875
1640,9,3.2579680851068638,-5849.346066597094
1641,9,3.39151629990443,-5700.903531801975
1642,9,3.8751430455400975,-5793.159355371125
1643,9,3.8751430455400975,-5919.62449567271
1644,9,3.8751430455400975,-5891.316841111486
1645,9,3.6090377308381,-5864.999174689976
1646,9,3.9233104169419217,-5681.796228269922
1647,9,3.7073724754480284,-5779.823452600837
1648,9,3.7073724754480284,-5656.865311136208
1649,9,3.7073724754480284,-5774.649399892018
1650,9,3.7073724754480284,-5801.930617834578
1651,9,3.9916012562513763,-5748.083759870509
1652,9,3.819306993187946,-5848.189884805835
1653,9,3.819306993187946,-5859.618026754939
1654,9,3.5852733786461033,-5641.193861461955
1655,9,3.5852733786461033,-5560.626752883873
1656,9,3.8500789885816604,-5679.021338030262
1657,9,3.740119365170429,-5725.916075101631
1658,9,3.740119365170429,-5652.902140065792
1659,9,3.740119365170429,-5791.465505479686
1660,9,3.740119365170429,-5665.191314011555
1661,9,3.538317507410135,-5958.976360106744
1662,9,3.538317507410135,-5864.486395367376
1663,9,3.5742128299603992,-5685.259317513616
1664,9,3.869738059130702,-5626.133741144352
1665,9,3.757034558812393,-5863.958900819296
1666,9,3.916232224090301,-5728.170283498125
1667,9,3.5415622607994863,-5725.045633521724
1668,9,3.7188589465016486,-5833.127628007594
1669,9,3.7188589465016486,-5732.638591314932
1670,9,3.7188589465016486,-5823.4504598606245
1671,9,3.7188589465016486,-5805.579454382568
1672,9,3.374686244452751,-6000.733794573994
1673,9,3.190414185423461,-5835.592788108519
1674,9,3.190414185423461,-6019.3776718805575
1675,9,3.190414185423461,-5863.617057181862
1676,9,3.979974177456455,-5828.546139215542
1677,9,4.004117306459439,-5798.884742534369
1678,9,4.004117306459439,-5704.610205584612
1679,9,4.086427804087276,-5793.508814985608
1680,9,4.086427804087276,-5608.854484958367
1681,9,3.271056043714835,-5867.86734764036
1682,9,3.271056043714835,-5825.641754099557
1683,9,3.6980703377261146,-5657.2269196889365
1684,9,3.6980703377261146,-5784.7592146204
1685,9,3.6980703377261146,-5762.515002272579
1686,9,3.82800081176094,-5831.269309565521
1687,9,3.3439220248719406,-5957.4991234740755
1688,9,3.261280336688571,-5656.757755242165
1689,9,3.4090263564187735,-5641.012789923932
1690,9,3.5123500536002115,-5675.427833171083
1691,9,3.5123500536002115,-5822.107954188154
1692,9,3.5123500536002115,-5801.414771752852
1693,9,3.5123500536002115,-5671.983184644161
1694,9,3.687581366379422,-5900.79755112006
1695,9,3.687581366379422,-5882.197187512272
1696,9,3.687581366379422,-5730.725176749608
1697,9,3.687581366379422,-5768.553561098414
1698,9,3.5787661411010934,-5840.971747676782
1699,9,3.499024441100484,-5918.0829221168915
1700,9,4.056429228650718,-5795.268282206063
1701,9,3.285852286994355,-5720.270478548392
1702,9,3.8249564388443718,-5639.72008287561
1703,9,3.298761397904452,-5876.5609624460585
1704,9,3.298761397904452,-5856.541688889695
1705,9,3.298761397904452,-5727.435083059223
1706,9,3.298761397904452,-5824.564693522589
1707,9,3.582501196861606,-6043.544351226997
1708,9,3.582501196861606,-5865.008176974117
1709,9,3.262562672260822,-5953.897970998844
1710,9,3.262562672260822,-5815.081178755805
1711,9,3.262562672260822,-5795.720206382906
1712,9,3.262562672260822,-5902.843569444504
1713,9,3.4962669540557765,-5824.576359224288
1714,9,4.278303865034538,-5951.622964065037
1715,9,4.278303865034538,-5721.299009210163
1716,9,4.278303865034538,-5715.861787349829
1717,9,4.278303865034538,-6049.997400855086
1718,9,3.456168462440416,-5758.225655085573
1719,9,3.610718393371321,-5805.71891673657
1720,9,3.610718393371321,-5892.885808853829
1721,9,3.610718393371321,-5789.899782388469
1722,9,3.610718393371321,-5544.582950411957
1723,9,3.3392478715268825,-5830.129309813168
1724,9,3.8790594105474736,-5831.483414296116
1725,9,3.8790594105474736,-5960.817822558523
1726,9,3.8790594105474736,-5914.907390084695
1727,9,3.8790594105474736,-5887.531309418762
1728,9,3.8790594105474736,-5603.90416234606
1729,9,3.8790594105474736,-5689.04391034311
1730,9,3.8790594105474736,-5859.060018412002
1731,9,3.8790594105474736,-5982.9190651115205
1732,9,3.8790594105474736,-5681.495459990444
1733,9,3.8790594105474736,-5902.6717974563435
1734,9,3.69270310200532,-5778.555501666176
1735,9,3.69270310200532,-5835.967772733041
1736,9,3.69270310200532,-5661.516392513628
1737,9,3.69270310200532,-5797.165024091441
1738,9,3.513922357651152,-5773.778252565899
1739,9,3.513922357651152,-5788.36843790555
1740,9,3.513922357651152,-5706.04872488766
1741,9,3.8799229496073493,-5810.984935341502
1742,9,3.8799229496073493,-5822.863967997168
1743,9,3.8799229496073493,-5801.116762857801
1744,9,4.073021568798993,-5810.252640621031
1745,9,4.073021568798993,-5744.3881751929075
1746,9,4.073021568798993,-5833.916079410716
1747,9,3.3696267497031593,-5814.00589849073
1748,9,3.1385455011317185,-5620.632723760356
1749,9,3.1385455011317185,-5737.970688204027
1750,9,3.7990121087805213,-5601.741994532921
1751,9,4.040253533805261,-5638.092586022927
1752,9,4.090765639753777,-5754.481539697986
1753,9,4.090765639753777,-5844.389009151797
1754,9,3.372215136675362,-5781.669269857501
1755,9,3.4979278942763137,-5908.849618136243
1756,9,3.709038425719263,-5823.731783934725
1757,9,3.709038425719263,-5898.715234699319
1758,9,3.2279099913634846,-5769.127248971436
1759,9,3.2279099913634846,-5771.077133220237
1760,9,3.2279099913634846,-5711.792809429104
1761,9,4.019474679003408,-5844.184629318467
1762,9,4.019474679003408,-5818.194942333866
1763,9,3.530396229434803,-5907.541753536985
1764,9,3.6540277981604303,-5965.964955830605
1765,9,3.560921984531729,-5950.589975477678
1766,9,3.560921984531729,-5651.331612681089
1767,9,3.407011916498216,-5679.358620953727
1768,9,3.407011916498216,-5995.10176952362
1769,9,3.962739661413214,-5886.293493672416
1770,9,3.7368958458010018,-5688.3032235265755
1771,9,3.7368958458010018,-5757.772784768948
1772,9,3.7368958458010018,-5884.144303684252
1773,9,3.7368958458010018,-5854.723022700135
1774,9,3.7368958458010018,-5920.493230173122
1775,9,3.7368958458010018,-5791.145625870438
1776,9,3.8910871603000623,-5738.915911359087
1777,9,3.3124950707884913,-5847.294724930011
1778,9,3.3124950707884913,-5790.851102737384
1779,9,3.3124950707884913,-5724.051212208635
