#Iter,treeSize,trans2tranv,LogLikelihood
1345,9,3.706567453801444,-5807.214264895398
1346,9,3.505440632227067,-5836.366898329276
1347,9,3.505440632227067,-5870.1044863151965
1348,9,3.9442585393984095,-5742.619294763982
1349,9,3.9442585393984095,-5813.098757352558
1350,9,3.7267260450783173,-5716.158477805027
1351,9,3.7267260450783173,-5815.78231287683
1352,9,3.513726222964772,-5973.308908126804
1353,9,3.513726222964772,-5796.760109568693
1354,9,3.513726222964772,-5924.62509019816
1355,9,3.513726222964772,-5806.374326415689
1356,9,4.216849847390792,-5830.722403575767
1357,9,4.084570134474104,-5784.022883519708
1358,9,4.084570134474104,-5910.980148800237
1359,9,3.9219835064841666,-5807.602396720037
1360,9,3.9219835064841666,-5535.335209252355
1361,9,3.244679407652278,-5853.665947806185
1362,9,3.1710650706788543,-5906.569420851823
1363,9,3.173741756606165,-5762.743499388592
1364,9,3.173741756606165,-5842.545486824897
1365,9,3.826247175248835,-5725.457924157408
1366,9,3.826247175248835,-5670.769337160145
1367,9,3.565753289086735,-5810.406402414114
1368,9,3.565753289086735,-5995.903935386918
1369,9,3.2692353585171476,-5743.862100428922
1370,9,3.2692353585171476,-6017.4436705494745
1371,9,3.2692353585171476,-5967.877328070731
1372,9,4.003494955557238,-5724.007348074156
1373,9,3.982735510480391,-5784.110972948143
1374,9,3.982735510480391,-5873.941224615788
1375,9,3.6131704549783836,-5696.963398865181
1376,9,3.6131704549783836,-5814.325552909299
1377,9,3.6131704549783836,-5765.531970343605
1378,9,3.6131704549783836,-5760.1858202294725
1379,9,3.6131704549783836,-5894.376506670351
1380,9,3.6131704549783836,-5761.575796758816
1381,9,3.6131704549783836,-5651.19668438418
1382,9,3.5849400784881595,-5811.922605626194
1383,9,3.5849400784881595,-5768.814221001926
1384,9,3.5849400784881595,-5896.957308162038
1385,9,3.5849400784881595,-5702.179689087974
1386,9,3.5849400784881595,-5869.387794623949
1387,9,3.5849400784881595,-5742.726284239907
1388,9,3.5849400784881595,-5840.581702192223
1389,9,3.303655364725533,-5864.862667204978
1390,9,3.303655364725533,-5784.372982111315
1391,9,3.303655364725533,-5726.007595209907
1392,9,4.008583905927478,-5746.37115850087
1393,9,3.6641560435352094,-5817.789852840626
1394,9,3.594809912270496,-5735.838793480789
1395,9,3.3081173430818116,-5710.730902962694
1396,9,3.851184265451016,-5609.360840046293
1397,9,3.851184265451016,-5752.978961867581
1398,9,3.4690039225733327,-5870.910338567827
1399,9,3.4690039225733327,-5709.267699829692
1400,9,3.4690039225733327,-5859.354553904278
1401,9,3.4690039225733327,-5874.786402487798
1402,9,3.4690039225733327,-5918.172254561099
1403,9,3.1740459994419514,-5839.498850087108
1404,9,3.1740459994419514,-5824.496696730244
1405,9,3.1740459994419514,-5725.22429918258
1406,9,3.5707463152386705,-5939.602026408151
1407,9,3.604208045121047,-5917.217148982999
1408,9,3.604208045121047,-5732.188814240412
1409,9,3.604208045121047,-5661.711001569405
1410,9,3.604208045121047,-5667.5263350634
1411,9,3.604208045121047,-5844.015181254416
1412,9,3.214114859808583,-5829.64540734216
1413,9,3.5148126354189446,-5831.200452865571
1414,9,3.5148126354189446,-5732.493284796762
1415,9,3.5148126354189446,-5860.187618317324
1416,9,3.5148126354189446,-5849.411211205342
1417,9,3.7040533830990863,-5909.562812150962
1418,9,3.766413494209157,-5988.888506535785
1419,9,3.3552849451755447,-5704.9843479015735
1420,9,3.3552849451755447,-5815.347934829867
1421,9,3.7176427628660744,-5844.932113417187
1422,9,3.3772909104345943,-5867.684117264194
1423,9,3.3772909104345943,-5951.665964373525
1424,9,3.616364989678045,-5658.911394906356
1425,9,3.616364989678045,-5919.392768247097
1426,9,3.616364989678045,-6030.695682726751
1427,9,4.069009359366198,-5894.485247945046
1428,9,3.6759609102254225,-5867.93694350584
1429,9,3.6759609102254225,-5680.16148176335
1430,9,3.6759609102254225,-5769.522540434602
1431,9,3.6759609102254225,-5694.129123712909
1432,9,3.6759609102254225,-5550.706786314733
1433,9,3.620053891346548,-5674.3556022779785
1434,9,3.1744404844460576,-5836.327194309266
1435,9,3.8293618052685248,-5818.874695429084
1436,9,3.5455013892364797,-6035.935794662004
1437,9,3.2680355480589407,-5747.401559490699
1438,9,3.5086764708361127,-5808.680831153352
1439,9,3.3823293589036894,-5814.121232228241
1440,9,3.5123030399815236,-5677.134113698348
1441,9,3.8447762240723087,-5753.901368247955
1442,9,3.8447762240723087,-5845.007311043816
1443,9,3.8447762240723087,-5623.406373357086
1444,9,3.9898646088942904,-5776.4528367035
1445,9,4.203948296197556,-5935.116054138779
1446,9,4.203948296197556,-5712.746708645012
1447,9,3.803079312862789,-5818.60414144019
1448,9,3.803079312862789,-5676.434230348722
1449,9,4.069861985675623,-5683.0437412059355
1450,9,4.069861985675623,-5748.6192519221
1451,9,4.069861985675623,-5771.896167018595
1452,9,3.7997758038942417,-5793.076139654002
1453,9,3.7997758038942417,-5618.153157811286
1454,9,3.7997758038942417,-5902.979435833472
1455,9,3.7997758038942417,-5796.595169554568
1456,9,4.2228020559593284,-5882.027163095669
1457,9,3.5652801037699953,-5891.058086787351
1458,9,3.5652801037699953,-5827.045794280943
1459,9,3.5652801037699953,-5923.022279306822
1460,9,3.3723818093912263,-5726.66812768162
1461,9,4.023780675961291,-6025.097893294963
1462,9,3.7902853349705956,-5843.326599303042
1463,9,4.054475403013546,-5688.073185519981
1464,9,4.054475403013546,-5843.4643706658835
1465,9,4.054475403013546,-5655.658414614245
1466,9,4.054475403013546,-5818.369033120797
1467,9,3.706665973797491,-5953.6514980189495
1468,9,3.706665973797491,-5713.333872119444
1469,9,3.706665973797491,-5814.542512896997
1470,9,3.706665973797491,-5914.024919428265
1471,9,3.706665973797491,-5864.91799027731
1472,9,3.706665973797491,-5658.405380257886
1473,9,3.816419686112737,-5772.509600296162
1474,9,3.816419686112737,-5761.666914324841
1475,9,3.7174934345869937,-5809.427460898246
1476,9,3.9356913913323104,-5633.762500107239
1477,9,3.834297639868186,-5813.577849637755
1478,9,3.834297639868186,-5784.306282543293
1479,9,3.834297639868186,-5803.853703374005
1480,9,3.714291612835202,-5874.9332985219535
1481,9,3.714291612835202,-6027.588463811123
1482,9,3.8586050248969994,-5807.145442170098
1483,9,3.8586050248969994,-6084.83673822787
1484,9,3.9690775466597987,-5790.930465148668
1485,9,3.366594701112716,-5918.083619478352
1486,9,3.366594701112716,-5937.882814655388
1487,9,3.366594701112716,-5808.764736756712
1488,9,3.661192858356659,-5827.419025357848
1489,9,3.4059149295357027,-5851.110047377705
1490,9,3.4059149295357027,-5844.286045435491
1491,9,3.4059149295357027,-5812.712914341804
1492,9,3.4059149295357027,-5692.228020684127
1493,9,3.69440063486041,-5821.8842084040825
1494,9,3.69440063486041,-5800.611889196158
1495,9,3.69440063486041,-5970.437519401759
1496,9,3.69440063486041,-5695.245551179296
1497,9,3.2911531901075,-5968.115586100668
1498,9,3.2911531901075,-5918.447697203731
1499,9,3.2911531901075,-5763.940728644627
1500,9,3.6666003265886244,-5804.709364676499
1501,9,3.6666003265886244,-5841.384392291749
1502,9,3.6666003265886244,-5822.254229205364
1503,9,3.5373125663677834,-5655.5339616316305
1504,9,3.442923204698941,-5892.637935244811
1505,9,3.442923204698941,-5972.1959596749475
1506,9,3.2982377902506608,-5924.783491974645
1507,9,3.8575864051026625,-5748.990488234776
1508,9,3.8575864051026625,-5816.366728703634
1509,9,3.3806117202512573,-5903.209848667755
1510,9,3.3806117202512573,-5549.430396986061
1511,9,3.3880327010926297,-5790.037148392742
1512,9,3.3880327010926297,-5684.909192246359
1513,9,3.8824438286063154,-5946.3906083343445
1514,9,3.9742034957847148,-5616.9686200585475
1515,9,3.9742034957847148,-5798.974561874938
1516,9,3.9742034957847148,-5813.365885530201
1517,9,3.9742034957847148,-5885.554229129458
1518,9,4.076695690637072,-5873.885870308762
1519,9,3.399780422188338,-5727.933696398063
1520,9,3.399780422188338,-5906.209482524971
1521,9,3.5353372825356657,-5750.776409397133
1522,9,3.5353372825356657,-5795.63942381028
1523,9,3.397240996305111,-5819.296041939037
1524,9,3.8154418130185097,-5981.665220649449
1525,9,3.8154418130185097,-5851.977701201497
1526,9,3.6215919626106645,-6013.388068820297
1527,9,3.6215919626106645,-5711.953281403596
1528,9,3.6215919626106645,-5773.493305337117
1529,9,3.6508970290631533,-5715.390512268407
1530,9,3.8314678868570233,-5664.665643796553
1531,9,3.7033821744033557,-5897.904325985127
1532,9,3.3643447763971217,-5719.903816343384
1533,9,3.3643447763971217,-5832.737813392399
1534,9,3.3643447763971217,-5753.490694314311
1535,9,3.3643447763971217,-5705.674604124537
1536,9,3.3643447763971217,-5800.499606033818
1537,9,3.3643447763971217,-5853.5131127752975
1538,9,3.3643447763971217,-5819.489154070582
1539,9,3.3643447763971217,-5761.277150117687
1540,9,3.3643447763971217,-5840.178982535496
1541,9,3.3735433830812376,-5870.76056385924
1542,9,4.037626917966967,-5761.626966359616
1543,9,3.975588544077067,-5863.010923448459
1544,9,3.975588544077067,-5969.16733196343
1545,9,4.131912126975208,-5808.448180571876
1546,9,4.131912126975208,-5617.535871779812
1547,9,3.7028785033234404,-5767.435343742174
1548,9,3.7028785033234404,-5626.084019227337
1549,9,3.7028785033234404,-5923.891372827097
1550,9,3.7028785033234404,-5769.780848416537
1551,9,3.7028785033234404,-5812.01929608228
1552,9,3.5182364886134962,-5662.764735947932
1553,9,3.5182364886134962,-5693.0613431668135
1554,9,3.998285966027552,-5862.946811054674
1555,9,3.998285966027552,-5697.487137673659
1556,9,3.41166887450341,-5666.557411999331
1557,9,3.211122960096631,-5752.840475492585
1558,9,3.7260631383233584,-5816.261781833673
1559,9,3.6388898191213146,-5774.190877489976
1560,9,3.6388898191213146,-5841.340207157913
1561,9,3.629790009640461,-5751.521980846515
1562,9,3.629790009640461,-5782.438719916649
1563,9,3.629790009640461,-5731.296513681633
1564,9,3.629790009640461,-5721.198233509243
1565,9,3.629790009640461,-5750.830701905592
1566,9,3.7332562196232426,-5828.750214506168
1567,9,3.4073851356000704,-5758.366663699126
1568,9,3.4073851356000704,-5796.964289925974
1569,9,3.4769693246499367,-5799.589722251835
1570,9,4.197465587169239,-5890.96752140478
1571,9,4.02539717471021,-5715.397652704711
1572,9,4.02539717471021,-5634.659709135403
1573,9,4.02539717471021,-5972.2709282818905
1574,9,3.510479671775568,-5818.9428581648845
1575,9,3.510479671775568,-5861.834708309178
1576,9,3.3183700776031615,-5763.615142935633
1577,9,3.3183700776031615,-5714.52287578313
1578,9,3.5124078796023097,-5710.587757574631
1579,9,3.6615051660323146,-5795.546527078322
1580,9,3.6615051660323146,-5601.69423048437
1581,9,3.5427776875250436,-5686.196119715086
1582,9,3.4070287722529944,-5700.256819762523
1583,9,3.4070287722529944,-5721.182003943009
1584,9,3.395508684534484,-5979.302817940978
1585,9,3.395508684534484,-5861.461763259252
1586,9,3.395508684534484,-5770.365459185342
1587,9,3.395508684534484,-5610.030122384065
1588,9,3.395508684534484,-5752.610767767685
1589,9,3.7804555286949983,-5728.662789435531
1590,9,3.7804555286949983,-5887.372382082039
1591,9,3.3564304218981422,-5724.397794760831
1592,9,3.1520359165634573,-5807.868330053685
1593,9,3.565380942273696,-5823.667998993969
1594,9,3.6580424463034498,-5879.09834319343
1595,9,3.6580424463034498,-5977.924445814619
1596,9,3.6580424463034498,-5763.455410515407
1597,9,3.15310348332136,-5632.588985512414
1598,9,3.133078704613397,-5746.519362067638
1599,9,3.522058162939848,-5758.545153925088
1600,9,3.522058162939848,-5988.402195182964
1601,9,3.511162776320418,-5641.889866816502
1602,9,3.511162776320418,-5696.689529320454
1603,9,3.511162776320418,-5803.17810593206
1604,9,3.511162776320418,-5889.978665815193
1605,9,3.511162776320418,-5802.337715272824
1606,9,3.511162776320418,-5867.683808582737
1607,9,3.511162776320418,-5782.255264251917
1608,9,3.375088722345614,-5614.65113796769
1609,9,3.375088722345614,-5766.814589001891
1610,9,3.3323019711323405,-5654.393615904604
1611,9,3.3323019711323405,-5690.291884444403
1612,9,3.3323019711323405,-5800.391584730438
1613,9,3.8769084688722764,-5776.84189914559
1614,9,3.8407328562237826,-5704.714176580871
1615,9,3.550715067069652,-5957.15501147682
1616,9,3.550715067069652,-5936.735656997618
1617,9,3.430591853458089,-5886.462669163048
1618,9,3.279356393658085,-5889.874357124052
1619,9,3.10616204769306,-5806.474486333719
1620,9,3.10616204769306,-5746.296066527622
1621,9,3.7440825041801378,-5987.421745433043
1622,9,3.7440825041801378,-5823.205065578499
1623,9,3.7440825041801378,-5924.160144739043
1624,9,3.9132288875076937,-5852.580657280309
1625,9,3.9132288875076937,-5883.658507059737
1626,9,3.418592392878213,-5792.067853075074
1627,9,3.418592392878213,-5804.714661843633
1628,9,3.418592392878213,-5730.078847157054
1629,9,3.418592392878213,-5834.061850281168
1630,9,3.355010151105729,-5793.51176085824
1631,9,3.355010151105729,-5858.433957660279
1632,9,3.661319103939897,-5995.735703787814
1633,9,3.952488337314091,-5783.214229641418
1634,9,3.952488337314091,-5756.8688435941995
1635,9,3.952488337314091,-5904.7064172015625
1636,9,3.952488337314091,-5723.712240669783
1637,9,3.5855917763800633,-5797.226702562487
1638,9,3.5855917763800633,-5856.386553559382
1639,9,3.4097969828908723,-5887.045938685963
1640,9,3.4559792397028777,-5722.794480222807
1641,9,4.094792438500632,-5866.275945545927
1642,9,4.094792438500632,-5765.817526563277
1643,9,3.374216141918419,-5877.542522732702
1644,9,3.374216141918419,-5838.490508545416
1645,9,3.7807754493494277,-5906.67552980395
1646,9,3.6211510001902476,-5701.972640661194
1647,9,3.652833617904103,-5705.091433287652
1648,9,3.680685844934621,-5715.413111054669
1649,9,3.680685844934621,-5793.68905988758
1650,9,3.5067845159177633,-5712.563034561752
1651,9,3.551302546151442,-5931.273842801746
1652,9,3.551302546151442,-5803.043892033334
1653,9,3.551302546151442,-5647.93715601405
1654,9,2.9917418591910883,-5696.933387410074
1655,9,3.309010159100719,-5884.0769922981035
1656,9,3.309010159100719,-5833.973164047147
1657,9,3.494060404923534,-5657.36193397505
1658,9,3.494060404923534,-5636.879919734565
1659,9,3.494060404923534,-5720.778041030375
1660,9,3.794973596553789,-5822.1999179293525
1661,9,3.794973596553789,-5812.4567954488375
1662,9,3.794973596553789,-5798.580498756559
1663,9,3.794973596553789,-5902.199162979333
1664,9,3.8548253730154562,-5794.184186979557
1665,9,3.8548253730154562,-5912.1281525156
1666,9,3.8548253730154562,-6004.084640766332
1667,9,3.8548253730154562,-5925.188237593205
1668,9,3.8548253730154562,-5635.2617753241475
1669,9,3.8548253730154562,-5951.18193821806
1670,9,4.009481606025926,-5703.818340681481
1671,9,4.009481606025926,-5829.992740689171
1672,9,3.8230399303802916,-5790.871578056047
1673,9,3.8230399303802916,-5726.405208496101
1674,9,3.5611051174919446,-5717.871112017937
1675,9,3.5611051174919446,-5767.182791567463
1676,9,3.5611051174919446,-5845.067625249765
1677,9,3.9255272660600222,-5699.465349701758
1678,9,3.2205479872530924,-5661.73283876474
1679,9,3.21691379393062,-5628.332614119182
1680,9,3.21691379393062,-5770.8666606667875
1681,9,3.21691379393062,-5888.761281185797
1682,9,3.095299815675106,-5764.827488381144
1683,9,3.2717304692866165,-5839.562964199735
1684,9,3.2147410817935724,-5902.270534945925
1685,9,3.9397395031274685,-5771.771156082192
1686,9,3.9397395031274685,-5823.884244559225
1687,9,3.9397395031274685,-5768.055880395546
1688,9,3.7066500796785373,-5699.171822715924
1689,9,3.796314428679959,-5855.627297812986
1690,9,3.796314428679959,-5908.281011967093
1691,9,3.796314428679959,-5733.782320928222
1692,9,3.796314428679959,-5656.056695888742
1693,9,3.796314428679959,-5876.586557624475
1694,9,3.9617677707325014,-5856.60780618388
1695,9,3.817320166058799,-5973.549469447176
1696,9,3.817320166058799,-5941.954280607539
1697,9,3.183975306807705,-5802.237803460922
1698,9,3.183975306807705,-5840.569021057333
1699,9,3.1566572511637108,-5866.543357359355
1700,9,3.1566572511637108,-5776.097458860829
1701,9,3.6803760345032903,-5821.244371508066
1702,9,3.4517810537090554,-5854.411276717272
1703,9,3.4517810537090554,-5728.929159690041
1704,9,3.4517810537090554,-5649.481433841638
1705,9,3.364275852088387,-5895.828994350864
1706,9,3.9807482146958866,-5832.325490398463
1707,9,3.9807482146958866,-5854.378306225458
1708,9,3.9807482146958866,-5833.2835627490895
1709,9,3.8456489658242288,-5798.712448172618
1710,9,3.8456489658242288,-5660.978046552609
1711,9,3.8862019873918685,-5690.554529272028
1712,9,3.8658688050626644,-5858.082292031559
1713,9,3.2682013414079716,-5764.698584986365
1714,9,3.2682013414079716,-5810.878043800497
1715,9,3.377283190102393,-5910.599202172102
1716,9,3.66344465812516,-5806.05121306493
1717,9,3.66344465812516,-5700.126022660635
1718,9,3.66344465812516,-5820.792497180428
1719,9,3.66344465812516,-5717.331356001062
1720,9,3.1197350065581744,-5957.904536681572
1721,9,3.1197350065581744,-5835.768437368879
1722,9,3.0968970810339624,-5961.069270369186
1723,9,3.819232787555523,-5746.9304516027005
1724,9,3.819232787555523,-5819.711805799532
1725,9,3.819232787555523,-5776.25124903617
1726,9,3.819232787555523,-5751.92270590106
1727,9,3.5683912275744807,-5822.565665737751
1728,9,3.7802231210483868,-5807.3970492065555
1729,9,3.7802231210483868,-5707.990604453186
1730,9,3.7802231210483868,-5782.173357118916
1731,9,3.7802231210483868,-5824.653397557253
1732,9,4.069916796052167,-5719.227595598569
1733,9,3.3764074303557634,-5712.206957952646
1734,9,3.8032670227026393,-5624.3002694517245
1735,9,3.8460120947936915,-5738.134728096717
1736,9,3.3547439875368124,-5777.084876845038
1737,9,3.3547439875368124,-5995.311753241215
1738,9,3.6249017372891488,-5767.662451398607
1739,9,3.4396288213300794,-5757.5502558744465
1740,9,3.4396288213300794,-5698.583961724001
1741,9,3.5873484566451928,-5762.015216272302
1742,9,3.5873484566451928,-5900.287094585624
1743,9,3.5873484566451928,-5910.2523655766645
1744,9,3.2162501133036066,-5725.967427518791
1745,9,3.2162501133036066,-5882.735450551686
1746,9,3.687799270499692,-5816.197485614328
1747,9,3.687799270499692,-5943.750548340611
1748,9,3.8699076071509424,-5724.199578923336
1749,9,3.8021458977036025,-5956.086414990496
1750,9,3.8994958889681115,-5859.534138417402
1751,9,3.1528618901900733,-5642.581399292325
1752,9,3.3938349953441227,-5653.590472261379
1753,9,3.621674496135786,-5746.554294390785
1754,9,3.621674496135786,-5776.12936008157
1755,9,3.621674496135786,-5894.111087958907
1756,9,3.621674496135786,-5751.502795162563
1757,9,3.4937397589664174,-5950.099974745305
1758,9,3.725980762083386,-5887.079366163256
1759,9,3.725980762083386,-5795.280713758948
1760,9,3.908549345244823,-5728.618933964055
1761,9,3.908549345244823,-5730.510632734286
1762,9,3.908549345244823,-5770.756259095239
1763,9,3.908549345244823,-5657.427637306855
1764,9,3.2215020780589096,-5827.527341941062
1765,9,3.2215020780589096,-5791.38734488863
1766,9,3.986823832119346,-5755.57906814763
1767,9,3.986823832119346,-5649.339836592225
1768,9,3.8214364705369848,-5665.8350526802205
1769,9,3.8214364705369848,-5612.617988801574
1770,9,3.3919328446584416,-5823.2875277781595
1771,9,3.3919328446584416,-5730.0419654946545
1772,9,3.2374864060192476,-5747.448813192895
1773,9,3.2374864060192476,-5690.4031377600495
1774,9,3.8941552434219076,-5723.5696649539805
1775,9,3.8941552434219076,-5638.434389223854
1776,9,3.206727349586211,-5972.9005489751125
1777,9,3.614644883787021,-5813.324155439823
1778,9,3.614644883787021,-5712.440808430318
1779,9,3.5723628221758315,-5870.188641681213
1780,9,3.5723628221758315,-5824.201207073335
1781,9,3.5723628221758315,-5815.506624231197
1782,9,3.868534147248482,-5745.378219483897
1783,9,3.3760221980828913,-5771.097598636047
1784,9,3.3760221980828913,-5814.579732959569
1785,9,3.3760221980828913,-5776.478577114081
1786,9,3.3760221980828913,-5744.059495676864
1787,9,3.3760221980828913,-5767.424380064627
1788,9,3.624030111762074,-5895.788236927234
1789,9,3.8595223535595604,-5900.341224543429
1790,9,3.3429273977276512,-5674.945779684013
1791,9,3.4658721168914375,-5854.466545550353
1792,9,3.4658721168914375,-5747.0830253494405
1793,9,3.4658721168914375,-5678.519346113844
1794,9,3.4658721168914375,-5748.113637653183
1795,9,3.6473267708477506,-5886.5376921489715
1796,9,3.5579882793532174,-5739.143436895385
1797,9,3.362887305395653,-5932.465350902947
1798,9,3.362887305395653,-5940.475177935741
1799,9,3.7296965213689024,-5754.30356029355
1800,9,3.7296965213689024,-6027.291559512523
1801,9,3.7296965213689024,-5922.290244445004
1802,9,3.700845675955795,-5597.633937687864
1803,9,3.382518556012472,-5797.399794195117
1804,9,3.382518556012472,-5808.785773238648
1805,9,3.6204054008948385,-5852.1014615282065
1806,9,3.8202409033645632,-5961.506604025487
1807,9,3.8202409033645632,-5891.303103902897
1808,9,3.8202409033645632,-5764.920409833363
1809,9,3.8202409033645632,-5790.551856516733
1810,9,3.8202409033645632,-5899.76690925284
1811,9,3.8202409033645632,-5974.261317630299
1812,9,3.691640089201117,-5892.075680409616
1813,9,3.691640089201117,-5855.571779059888
1814,9,3.2874492308055507,-5862.132415583544
1815,9,4.051303995921515,-5852.594987641105
1816,9,4.051303995921515,-5706.156053583434
1817,9,4.051303995921515,-5919.320429690845
1818,9,3.9498561659713882,-5948.129924711997
1819,9,3.9498561659713882,-5904.431471399063
1820,9,3.6505498177334053,-5709.831784456886
1821,9,3.67879049038433,-6004.2502334761775
1822,9,3.67879049038433,-5889.341984353169
1823,9,3.706895946305108,-5640.657627007133
1824,9,3.7255833338384488,-5764.356596746438
1825,9,3.7137029776493633,-5738.9288110929665
1826,9,3.686331056027949,-5966.78022500296
1827,9,3.509619628923417,-5807.890306960952
1828,9,3.0066288400769428,-5835.606801526801
1829,9,3.0066288400769428,-5775.596333335871
1830,9,3.0066288400769428,-5657.798632188011
1831,9,3.0066288400769428,-5749.700087219286
1832,9,3.0066288400769428,-5687.243225990743
1833,9,3.2993315607660536,-6071.506441942751
1834,9,3.2993315607660536,-5900.791022778377
1835,9,3.2993315607660536,-5828.572827969384
1836,9,3.3086432028921036,-5705.6436081131915
1837,9,3.3086432028921036,-5864.973138602159
1838,9,3.3086432028921036,-5795.604009099682
1839,9,3.377639904566441,-5808.431440628735
1840,9,3.87907056244027,-5779.598414673603
1841,9,3.36961415840862,-5728.333373582625
1842,9,3.314789315454994,-5737.17768740523
1843,9,4.038478516509107,-5679.362198789584
1844,9,3.8563618355717466,-5844.041108419552
1845,9,3.8563618355717466,-5810.128309793112
1846,9,3.1250080523365997,-5912.254946407084
1847,9,3.702949586493576,-5745.379148803585
1848,9,3.702949586493576,-5647.966188344059
1849,9,3.702949586493576,-5947.704290870045
1850,9,3.702949586493576,-5746.965178469354
1851,9,3.852878118548112,-5824.759085185768
1852,9,3.4827450414167025,-5807.511575798709
1853,9,3.4827450414167025,-5838.908784136871
1854,9,3.362877306014974,-5885.510756099012
1855,9,3.362877306014974,-5852.472932654307
1856,9,3.362877306014974,-5727.244544961003
1857,9,3.913683650467412,-5759.756552312933
1858,9,3.319084990649108,-5830.182738877238
1859,9,3.319084990649108,-5716.85462516999
1860,9,3.8452898491459946,-5857.670586244691
1861,9,3.8452898491459946,-5851.343548206288
1862,9,3.9194545632994813,-5853.6809871575415
1863,9,3.9194545632994813,-5690.140474684031
1864,9,3.9194545632994813,-5855.725125729137
1865,9,3.2956801972352814,-5778.178896908897
1866,9,3.2956801972352814,-5821.91604195997
1867,9,3.2956801972352814,-5858.131975880964
1868,9,3.150868532908055,-5990.535943676681
1869,9,3.150868532908055,-5604.919629468299
1870,9,3.150868532908055,-5778.49671940267
1871,9,3.150868532908055,-5870.765897277293
1872,9,3.7759462331026152,-5699.7451926317035
1873,9,3.539949827270627,-5815.115192631199
1874,9,3.539949827270627,-5893.61285885251
1875,9,3.539949827270627,-5685.267068284487
1876,9,3.539949827270627,-5857.0100883544455
1877,9,3.539949827270627,-5736.386443747027
1878,9,3.539949827270627,-5837.264968465221
1879,9,4.116890124653228,-5723.126427898184
1880,9,4.116890124653228,-5795.880078023436
1881,9,4.07799983928106,-5951.100876253724
1882,9,4.259969930831296,-5685.99887446016
1883,9,4.259969930831296,-5844.834745754169
1884,9,4.224107020975388,-5842.2075180056845
1885,9,4.238221618480518,-5681.070819074814
1886,9,4.238221618480518,-5770.422156150927
1887,9,3.807949440878447,-6041.7187857349445
1888,9,3.493426758409391,-5595.169753708026
1889,9,3.493426758409391,-5740.478964349279
1890,9,3.493426758409391,-5805.488211557231
1891,9,3.493426758409391,-5693.9092395059815
1892,9,3.493426758409391,-5667.658964560755
1893,9,3.493426758409391,-5861.871608897116
1894,9,3.493426758409391,-5669.614784094621
1895,9,3.4183050590191724,-5770.07949370427
1896,9,3.4183050590191724,-5702.464268307991
1897,9,3.4183050590191724,-5853.328019115275
1898,9,3.7038353010083265,-5974.608819126393
1899,9,3.642852471105668,-5774.279857391162
1900,9,3.642852471105668,-5936.735743600937
1901,9,3.642852471105668,-5606.987761186795
1902,9,3.642852471105668,-5912.514641612697
1903,9,3.642852471105668,-5731.272128318547
1904,9,3.642852471105668,-5842.988673436939
1905,9,3.626237551612111,-5829.132575857079
1906,9,3.214885668049027,-5735.028104586311
1907,9,3.214885668049027,-5817.0644326658985
1908,9,3.8009022145612676,-5704.988529609072
1909,9,3.894423700149249,-5823.4587617894
1910,9,3.894423700149249,-5641.061374675971
1911,9,3.750009072333801,-5743.805800764166
1912,9,3.4076901577527576,-5923.301100543209
1913,9,3.271217138305889,-5869.81872664652
1914,9,4.032398337063028,-5795.444507770114
1915,9,4.032398337063028,-5850.363448887057
1916,9,3.79955834112553,-5651.08973016796
1917,9,3.066360508604531,-5871.760633146053
1918,9,3.066360508604531,-5746.231026192502
1919,9,3.3983918952719323,-5843.712511301447
1920,9,3.3983918952719323,-5533.245827986903
1921,9,3.3983918952719323,-5829.2032070781215
1922,9,3.625505803540711,-5930.146434977386
1923,9,3.625505803540711,-5757.908065384013
1924,9,3.798821013501145,-5710.272222494871
1925,9,3.798821013501145,-5741.281565163902
1926,9,3.7797044117344525,-5938.663875092823
1927,9,3.412595841949625,-5793.854574787672
1928,9,3.412595841949625,-5649.692896193326
1929,9,3.412595841949625,-5577.045355120212
1930,9,3.412595841949625,-5908.076025850145
1931,9,3.583760991829769,-5789.298361013383
1932,9,3.583760991829769,-5803.186658603601
1933,9,3.583760991829769,-5732.05731166071
1934,9,3.2516977672464895,-5745.192840122301
1935,9,3.2516977672464895,-5906.894888276506
1936,9,3.842890892639835,-5747.397492919963
1937,9,3.842890892639835,-5935.790305437032
1938,9,3.842890892639835,-5740.824521246881
1939,9,3.8773752376355013,-5895.26519391781
1940,9,3.8773752376355013,-5832.593948663963
1941,9,3.8773752376355013,-5684.219570381146
1942,9,3.8773752376355013,-5756.606793949011
1943,9,3.8773752376355013,-5724.187485201049
1944,9,3.8773752376355013,-5864.11347333464
1945,9,3.8773752376355013,-5732.98374290171
1946,9,3.8773752376355013,-5854.145685417277
1947,9,4.082259654395618,-5847.153412572149
1948,9,4.07882692208382,-5611.366480785997
1949,9,3.335205651753354,-5820.024873848593
1950,9,3.335205651753354,-5826.30650656261
1951,9,3.335205651753354,-5653.890930758513
1952,9,3.4111054539851295,-5886.341661408025
1953,9,3.4111054539851295,-5811.046887682403
1954,9,3.4111054539851295,-5681.679245809527
1955,9,3.4111054539851295,-5757.397161339035
1956,9,3.4111054539851295,-5641.690922464688
1957,9,3.890773363679231,-5732.602187468785
1958,9,3.890773363679231,-5813.921074489394
1959,9,4.016828869505225,-5820.427080431613
1960,9,4.016828869505225,-5758.351319207219
1961,9,3.715117198676749,-5811.473160715889
1962,9,3.715117198676749,-5840.307410199974
