#Iter,treeSize,trans2tranv,LogLikelihood
1113,12,10.192605527397658,-4634.14981204178
1114,12,10.192605527397658,-4730.810007326538
1115,12,8.199359007843734,-4731.605518268793
1116,12,8.788889357826315,-4660.501493371898
1117,12,8.631753286599505,-4629.94256173768
1118,12,7.975338735075544,-4616.047867279385
1119,12,7.975338735075544,-4694.2159287659015
1120,12,7.7242279182035505,-4711.377892246986
1121,12,8.240033978370416,-4729.452010628215
1122,12,7.8939089251271355,-4686.947404705257
1123,12,8.066309418198614,-4690.882885808758
1124,12,8.066309418198614,-4689.800624344949
1125,12,8.066309418198614,-4710.5077167821455
1126,12,6.526065900100817,-4746.456395968351
1127,12,6.526065900100817,-4781.988588198474
1128,12,7.299562128565966,-4684.898334407841
1129,12,7.203903266185599,-4662.032091006588
1130,12,7.625385633935163,-4623.615582546604
1131,12,7.625385633935163,-4640.89884621423
1132,12,7.625385633935163,-4692.212437819224
1133,12,7.625385633935163,-4649.755958972939
1134,12,8.707237648538607,-4680.57584930454
1135,12,8.707237648538607,-4729.499684351391
1136,12,8.707237648538607,-4730.992345195844
1137,12,8.707237648538607,-4744.941499264806
1138,12,8.334267140829299,-4675.264944379482
1139,12,8.127614981178692,-4703.001141053008
1140,12,8.127614981178692,-4713.7538761815995
1141,12,8.127614981178692,-4728.748784927408
1142,12,9.053296769846199,-4695.680883930483
1143,12,8.75599434748313,-4611.943479003276
1144,12,8.75599434748313,-4729.29134132802
1145,12,8.283658704770676,-4751.35912198746
1146,12,7.697771399060433,-4764.653793086438
1147,12,7.565871830206589,-4748.169066632168
1148,12,8.812509074479745,-4695.867545374087
1149,12,8.812509074479745,-4703.549354064477
1150,12,7.768334492136282,-4747.000672527265
1151,12,8.720054392305952,-4697.362347805816
1152,12,8.720054392305952,-4725.0520421456595
1153,12,8.321006149667078,-4681.065367781269
1154,12,8.42938497689955,-4693.739582231086
1155,12,8.42938497689955,-4673.620614512452
1156,12,7.820869603413613,-4621.693198430848
1157,12,7.820869603413613,-4787.504204935109
1158,12,7.195534592101171,-4709.142429734797
1159,12,8.51586860508696,-4759.643276996216
1160,12,8.51586860508696,-4675.383776483419
1161,12,8.51586860508696,-4672.378581197614
1162,12,8.51586860508696,-4740.745244471
1163,12,8.51586860508696,-4726.9490289140795
1164,12,8.51586860508696,-4654.47729966244
1165,12,8.39224409084263,-4672.529482269716
1166,12,6.895144357244761,-4668.460076295784
1167,12,6.895144357244761,-4776.201628327364
1168,12,7.166878863559852,-4716.552030415916
1169,12,7.166878863559852,-4618.66033859352
1170,12,7.166878863559852,-4718.649913926943
1171,12,7.166878863559852,-4671.316879380313
1172,12,7.166878863559852,-4699.6843414424275
1173,12,8.920167596515707,-4687.427385772634
1174,12,9.393852680558046,-4702.96913873662
1175,12,8.20782782036524,-4771.413427512367
1176,12,9.136560964719134,-4644.581301378471
1177,12,7.77809179795795,-4739.1124127719295
1178,12,7.914805231719134,-4633.140692798313
1179,12,7.914805231719134,-4644.15075643791
1180,12,7.914805231719134,-4676.272788081285
1181,12,7.914805231719134,-4763.680315921146
1182,12,7.854112074972911,-4704.85146586744
1183,12,8.41393927677009,-4695.995859772509
1184,12,8.41393927677009,-4698.928547200794
1185,12,7.877023011422576,-4679.145846859479
1186,12,7.877023011422576,-4697.393344871281
1187,12,8.478934718166979,-4619.891447932302
1188,12,8.478934718166979,-4640.89135033648
1189,12,8.478934718166979,-4668.127664197493
1190,12,8.478934718166979,-4664.195955962183
1191,12,8.478934718166979,-4696.9570967637155
1192,12,7.709102373016693,-4682.790249823349
1193,12,7.216836152618586,-4696.504198980446
1194,12,8.38188568504302,-4703.117502475934
1195,12,7.405729351318862,-4689.04318979778
1196,12,8.655092590694553,-4782.527276084349
1197,12,8.655092590694553,-4665.072952877494
1198,12,8.655092590694553,-4675.127793795602
1199,12,8.655092590694553,-4662.882687711857
1200,12,7.858495233657196,-4653.440287098694
1201,12,7.858495233657196,-4697.410006379656
1202,12,7.943748790487533,-4762.102634034736
1203,12,7.51267610549015,-4685.696730659609
1204,12,7.51267610549015,-4744.454571735678
1205,12,6.68898564873829,-4713.105284761456
1206,12,6.68898564873829,-4659.642679068651
1207,12,6.873935031018116,-4749.429115251614
1208,12,8.39751865306504,-4637.033633259836
1209,12,7.9731704873049285,-4689.401655041338
1210,12,7.357549679799181,-4669.076533396457
1211,12,7.85366787519989,-4664.678630161032
1212,12,7.85366787519989,-4719.8822004220965
1213,12,7.85366787519989,-4668.918823424211
1214,12,7.169082092570473,-4677.973713225587
1215,12,7.362402167055137,-4689.6353123045865
1216,12,8.495117807861721,-4712.01055738104
1217,12,8.495117807861721,-4667.731785609537
1218,12,8.072023480547553,-4744.220956267385
1219,12,9.211635586243995,-4792.780833880051
1220,12,9.818539852722267,-4753.707305073858
1221,12,9.72696735237414,-4739.309875733452
1222,12,10.34004654545235,-4701.793352112618
1223,12,10.34004654545235,-4658.883412297459
1224,12,9.279007410910433,-4690.503794210923
1225,12,9.279007410910433,-4852.703938724177
1226,12,11.112321990277612,-4725.326148592923
1227,12,11.112321990277612,-4757.649783952286
1228,12,11.112321990277612,-4700.168454473831
1229,12,11.112321990277612,-4709.000425485313
1230,12,11.112321990277612,-4702.662752684206
1231,12,11.112321990277612,-4693.71722969326
1232,12,10.911062929776524,-4796.7069439182715
1233,12,10.413998214615212,-4749.165850409285
1234,12,10.413998214615212,-4728.581724534308
1235,12,9.973049825591842,-4636.90536492276
1236,12,9.973049825591842,-4725.135453423518
1237,12,9.973049825591842,-4619.993626202971
1238,12,9.973049825591842,-4724.055496327082
1239,12,8.363949995057483,-4663.700020278522
1240,12,8.38105896988029,-4689.701644620567
1241,12,8.38105896988029,-4720.438302370108
1242,12,9.009902785349926,-4650.830799301531
1243,12,9.589534222212746,-4682.977168675141
1244,12,7.771455226237417,-4708.532994618292
1245,12,7.771455226237417,-4750.2821192829115
1246,12,7.771455226237417,-4638.518122954758
1247,12,7.657087476249723,-4727.765174155415
1248,12,7.657087476249723,-4696.794487388788
1249,12,8.290439833203205,-4673.015229260269
1250,12,8.290439833203205,-4694.247605345143
1251,12,8.418340413070547,-4685.817386882929
1252,12,8.418340413070547,-4733.603004651632
1253,12,8.418340413070547,-4665.120080434137
1254,12,9.602058184535142,-4665.936451000256
1255,12,7.986899188161496,-4663.884530710206
1256,12,7.986899188161496,-4660.314677976992
1257,12,7.986899188161496,-4717.734663208869
1258,12,7.986899188161496,-4642.950705531324
1259,12,9.821370653582651,-4745.9279127652835
1260,12,9.821370653582651,-4683.519131927758
1261,12,10.046925013699187,-4728.495423261287
1262,12,10.046925013699187,-4674.617204092136
1263,12,9.706158408864722,-4636.392512092478
1264,12,9.063098220619853,-4752.1380213333905
1265,12,8.340395629825895,-4652.135835471116
1266,12,7.136083912691195,-4691.2991049021075
1267,12,8.119059753135918,-4734.698655085367
1268,12,8.119059753135918,-4726.565227991139
1269,12,7.557512827445845,-4663.46711015929
1270,12,7.557512827445845,-4698.74501976399
1271,12,7.965960228653446,-4668.054266736635
1272,12,7.965960228653446,-4717.693970914551
1273,12,7.965960228653446,-4735.90342088937
1274,12,7.999719015101201,-4706.551527541056
1275,12,8.0978962780002,-4696.085488922603
1276,12,8.0978962780002,-4772.301811893694
1277,12,8.997267220117529,-4732.610743790414
1278,12,8.997267220117529,-4759.00468549528
1279,12,8.668372252946972,-4769.03689434678
1280,12,8.415357530415893,-4702.391913618389
1281,12,8.415357530415893,-4679.9167394049255
1282,12,7.9827575740972065,-4721.490288104063
1283,12,7.827054493367993,-4682.048726511252
1284,12,8.465829553033162,-4684.233635697118
1285,12,7.646858610766383,-4636.629609539913
1286,12,7.646858610766383,-4680.125982247519
1287,12,7.646858610766383,-4660.648013355179
1288,12,7.646858610766383,-4695.063865820475
1289,12,8.770096860658564,-4688.905188216033
1290,12,8.617219282427007,-4646.195624935581
1291,12,9.84687023681258,-4691.21174265272
1292,12,9.84687023681258,-4639.326791237778
1293,12,9.84687023681258,-4675.645613015461
1294,12,9.84687023681258,-4685.528202645284
1295,12,9.84687023681258,-4626.360100962691
1296,12,9.228678032520618,-4622.605317722453
1297,12,7.905373501219344,-4663.247470118282
1298,12,9.37715505843566,-4683.0787229311245
1299,12,9.853966856750805,-4777.871347405835
1300,12,8.313929307278409,-4714.277835049179
1301,12,8.50151343000182,-4714.380810052056
1302,12,8.898131037470831,-4678.989512042435
1303,12,7.274978168792021,-4658.043989177809
1304,12,7.274978168792021,-4675.542435348071
1305,12,7.274978168792021,-4789.673896643745
1306,12,7.357205849528681,-4681.89225015804
1307,12,7.357205849528681,-4660.60175767213
1308,12,8.758102767162464,-4797.09010515847
1309,12,7.36383247969266,-4737.932023758129
1310,12,7.36383247969266,-4705.57011674808
1311,12,7.36383247969266,-4713.939009720914
1312,12,7.36383247969266,-4638.0072261043315
1313,12,9.122697858305372,-4723.819492888573
1314,12,8.285690106851192,-4754.847563057085
1315,12,9.418736531384745,-4690.8301524626895
1316,12,8.693845253639644,-4690.59103565121
1317,12,8.693845253639644,-4689.250851695796
1318,12,8.693845253639644,-4744.911642004975
1319,12,7.126563585654497,-4714.576233592288
1320,12,7.126563585654497,-4663.470003612567
1321,12,7.098759669155022,-4710.628714788343
1322,12,7.098759669155022,-4664.775061500635
1323,12,6.023081404672489,-4775.432814749836
1324,12,6.468022305258844,-4703.512628848215
1325,12,6.468022305258844,-4705.689576232185
1326,12,6.468022305258844,-4659.940487531818
1327,12,6.307557868661535,-4660.35402750761
1328,12,6.307557868661535,-4765.153370548924
1329,12,6.307557868661535,-4686.941662572159
1330,12,7.058518623271341,-4609.593361464373
1331,12,7.058518623271341,-4800.140424947138
1332,12,8.392150966601871,-4704.417487452992
1333,12,7.483558257648966,-4715.556990817922
1334,12,8.015102988677402,-4679.87210977322
1335,12,8.015102988677402,-4682.870769482983
1336,12,8.015102988677402,-4730.3045959570445
1337,12,8.015102988677402,-4649.414003104897
1338,12,8.015102988677402,-4672.207500208775
1339,12,9.303629258525085,-4640.7727892706735
1340,12,8.94311997399932,-4778.5745565179
1341,12,9.46212578647924,-4728.486643206803
1342,12,9.856480562483,-4743.799262841711
1343,12,9.856480562483,-4665.243690047315
1344,12,9.458792016822425,-4720.75313762141
1345,12,9.649906023218085,-4716.839040117715
1346,12,9.498891074612146,-4690.547594849131
1347,12,9.498891074612146,-4818.906825260774
1348,12,9.498891074612146,-4696.873256851891
1349,12,10.04141977230587,-4613.535127799845
1350,12,8.24001525040574,-4722.616274182856
1351,12,7.748783881686269,-4691.812598094561
1352,12,7.748783881686269,-4736.213524566549
1353,12,7.776666383528958,-4674.4143559927015
1354,12,7.776666383528958,-4722.480470482273
1355,12,7.776666383528958,-4792.243246967815
1356,12,7.60530996531057,-4700.1909764082075
1357,12,7.60530996531057,-4693.518386815786
1358,12,6.87882371985918,-4655.117344498133
1359,12,7.094771086737854,-4646.414647194633
1360,12,8.742934379270917,-4717.838708016956
1361,12,8.480103033638223,-4758.935163353548
1362,12,8.480103033638223,-4728.13993278321
1363,12,8.480103033638223,-4709.633289110354
1364,12,8.11315833734236,-4692.467423180535
1365,12,8.11315833734236,-4683.357382036107
1366,12,9.87914038857913,-4699.391884386145
1367,12,9.87914038857913,-4689.845191158382
1368,12,8.060156432137804,-4728.730048592419
1369,12,8.060156432137804,-4803.495402087719
1370,12,8.060156432137804,-4685.929839086753
1371,12,7.902421395100103,-4797.045725521071
1372,12,7.053662977179826,-4657.282527054687
1373,12,7.222558347686045,-4700.91119851104
1374,12,6.324974456937666,-4768.520345323354
1375,12,6.324974456937666,-4786.251618755092
1376,12,7.472607436180641,-4754.234273207667
1377,12,7.472607436180641,-4654.5454577120945
1378,12,7.105280479959934,-4637.816740317105
1379,12,8.400386036761743,-4774.8244561839165
1380,12,7.6685231787751835,-4775.867042694634
1381,12,8.534631308380751,-4736.205648597315
1382,12,8.534631308380751,-4658.647852518776
1383,12,8.534631308380751,-4654.068085414632
1384,12,8.534631308380751,-4666.788342814663
1385,12,6.9662713128798295,-4672.081900055333
1386,12,7.29022155443172,-4728.021637204027
1387,12,8.983508786813196,-4753.671415322416
1388,12,8.983508786813196,-4703.133897921694
1389,12,10.327766927373217,-4745.727237763927
1390,12,10.06142162953068,-4742.217167563042
1391,12,10.06142162953068,-4707.259342289278
1392,12,9.013838858694765,-4643.8896972005605
1393,12,9.024174350095404,-4674.806775938701
1394,12,7.808404373250567,-4730.33541438045
1395,12,8.120809886239073,-4766.033299685255
1396,12,8.644955944807945,-4695.6198752659675
1397,12,8.551338897995738,-4714.806772754469
1398,12,7.774006570043145,-4743.346240700461
1399,12,7.199502857851185,-4666.8997226565925
1400,12,7.353770121252031,-4780.05048196061
1401,12,7.53869575309882,-4721.3848245774225
1402,12,7.53869575309882,-4657.606964887002
1403,12,7.53869575309882,-4720.077449361655
1404,12,7.53869575309882,-4682.132671427809
1405,12,7.453900447730768,-4623.146059654069
1406,12,6.820087388409074,-4668.634274987848
1407,12,6.850969758936694,-4685.603821444483
1408,12,6.850969758936694,-4784.569574041932
1409,12,6.850969758936694,-4729.134515639989
1410,12,6.705185528231507,-4617.006501598264
1411,12,7.7342733028111486,-4684.280978852919
1412,12,8.050657080808794,-4701.023036121945
1413,12,9.535229665656976,-4637.803692346433
1414,12,10.535021465025748,-4717.804947251052
1415,12,9.895132090384497,-4730.605232987868
1416,12,9.091748563681321,-4648.910355181317
1417,12,9.091748563681321,-4715.13141192281
1418,12,9.404052671506244,-4632.242105349513
1419,12,9.404052671506244,-4697.516659273968
1420,12,7.5397208019167525,-4760.099333663893
1421,12,7.5397208019167525,-4624.221313493903
1422,12,7.5397208019167525,-4672.87371766773
1423,12,7.300336883348301,-4666.6210955805
1424,12,8.348667109500036,-4781.299942707319
1425,12,9.671975600550214,-4641.165064469449
1426,12,8.902430210924242,-4675.358619242861
1427,12,8.902430210924242,-4632.489243756841
1428,12,8.928430101147116,-4718.871487105764
1429,12,7.535483820088174,-4705.631367851567
1430,12,7.535483820088174,-4709.956731719254
1431,12,7.38165414370367,-4710.925137718279
1432,12,7.38165414370367,-4793.640177566549
1433,12,7.38165414370367,-4666.450508030625
1434,12,7.525543896230595,-4720.504661626767
1435,12,7.525543896230595,-4641.050021284053
1436,12,7.525543896230595,-4633.522232498871
1437,12,7.525543896230595,-4762.092843580298
1438,12,7.525543896230595,-4694.117899319639
1439,12,9.098555625632018,-4686.3664335714175
1440,12,8.021105155838729,-4662.5225572081035
1441,12,8.021105155838729,-4640.359586573133
1442,12,8.021105155838729,-4708.722815889697
1443,12,7.900199195214662,-4740.807189639714
1444,12,7.900199195214662,-4698.897182564824
1445,12,8.485254411829116,-4685.958050753396
1446,12,8.485254411829116,-4685.933649619017
1447,12,8.49042993299764,-4663.579404955421
1448,12,8.281425783326624,-4808.433785908908
1449,12,8.281425783326624,-4755.067612414821
1450,12,7.03857869120223,-4756.209705159783
1451,12,7.096409872239379,-4731.435722011793
1452,12,8.792428581598417,-4701.087305242783
1453,12,8.792428581598417,-4712.103514930918
1454,12,8.792428581598417,-4676.467578428108
1455,12,7.56383813929013,-4751.05435515069
1456,12,7.56383813929013,-4844.102996178197
1457,12,9.243803680628652,-4693.923476062573
1458,12,9.243803680628652,-4699.950209502124
1459,12,7.744245054017541,-4742.282934891218
1460,12,9.209222482431514,-4673.925275982387
1461,12,9.209222482431514,-4679.245231814411
1462,12,9.209222482431514,-4669.017246629053
1463,12,9.322876850817195,-4789.328875509118
1464,12,7.527822632086003,-4755.624069408035
1465,12,8.473542167763586,-4745.090657714107
1466,12,9.050669024840255,-4721.759775944989
1467,12,8.594980793679408,-4714.669769773667
1468,12,8.594980793679408,-4672.6836312908
1469,12,8.431832187108478,-4742.874250793611
1470,12,8.82336068094726,-4671.509226485174
1471,12,8.82336068094726,-4635.143599845345
1472,12,10.488857602163039,-4705.047531128279
1473,12,8.872753313169056,-4628.257362073138
1474,12,8.872753313169056,-4687.448023482648
1475,12,8.955563450937458,-4706.634784291404
1476,12,8.276053154440051,-4667.5207490185185
1477,12,8.276053154440051,-4730.264865962021
1478,12,8.717378065109001,-4722.293513998764
1479,12,8.058441273460373,-4696.431197551611
1480,12,9.381279128957258,-4726.671767952881
1481,12,9.381279128957258,-4734.447103973618
1482,12,9.381279128957258,-4790.322400890944
1483,12,7.833615253340606,-4652.746654826791
1484,12,7.504566097774332,-4698.9541603978505
1485,12,6.8070268480185145,-4734.977592025117
1486,12,7.9539771712139435,-4759.048486613619
1487,12,8.329985944839176,-4667.859633800463
1488,12,8.329985944839176,-4730.569847651381
1489,12,8.329985944839176,-4717.933812145024
1490,12,8.329985944839176,-4704.990959799232
1491,12,8.329985944839176,-4734.418319350112
1492,12,7.49605895301874,-4676.13902126108
1493,12,8.355252104499288,-4752.080949349245
1494,12,7.518563961406165,-4748.058242315161
1495,12,7.518563961406165,-4825.359253427965
1496,12,8.932761173071954,-4757.034790462341
1497,12,8.932761173071954,-4681.798712670412
1498,12,8.944055413705374,-4679.23655066219
1499,12,8.944055413705374,-4725.14069676605
1500,12,8.944055413705374,-4638.659272999454
1501,12,8.944055413705374,-4727.035764767804
1502,12,8.188594809531887,-4733.8020598290705
1503,12,7.487527634111218,-4642.838326592384
1504,12,7.487527634111218,-4677.087977040466
1505,12,8.085772585497912,-4670.427519323708
1506,12,8.085772585497912,-4710.766549344836
1507,12,8.085772585497912,-4701.076859641415
1508,12,8.085772585497912,-4684.4140338320685
1509,12,7.660296650279081,-4670.0297225207905
1510,12,7.660296650279081,-4782.512133007198
1511,12,7.660296650279081,-4696.621259053571
1512,12,7.566581778673709,-4650.078211590715
1513,12,7.264048979055022,-4653.493450706666
1514,12,8.610902179603656,-4633.914317120331
1515,12,7.490757592335992,-4683.238585493926
1516,12,7.707412447889671,-4698.457501268287
1517,12,6.9317142129047,-4754.821484245091
1518,12,6.546384885306964,-4747.333459799698
1519,12,6.745955775012857,-4748.714385334497
1520,12,8.312778086753198,-4755.621705692722
1521,12,8.966262141054674,-4748.710701602615
1522,12,8.71740248510334,-4692.546985622726
1523,12,7.06692500920227,-4791.305037020549
1524,12,7.06692500920227,-4768.286190764284
1525,12,7.446833680682388,-4690.338416070761
1526,12,8.487708501021508,-4748.867228971509
1527,12,8.487708501021508,-4694.219146642214
1528,12,8.787773739941088,-4768.443702181419
1529,12,8.902654504988982,-4626.853290425763
1530,12,8.470432577213323,-4718.530055466883
1531,12,8.179618080626799,-4651.786041947219
1532,12,7.238598225971371,-4608.089797006111
1533,12,7.238598225971371,-4723.276067271989
1534,12,8.803383852242428,-4686.572208504125
1535,12,7.680855862427081,-4715.900558852074
1536,12,7.680855862427081,-4614.926028352451
1537,12,7.680855862427081,-4784.063588305489
1538,12,8.838191389433852,-4675.868129090135
1539,12,8.838191389433852,-4691.692632486314
1540,12,8.838191389433852,-4680.190994185999
1541,12,8.838191389433852,-4704.492700079356
1542,12,8.838191389433852,-4718.133103223503
1543,12,8.345014718235182,-4668.191580226596
1544,12,7.6159993545678,-4713.069285005313
1545,12,7.6159993545678,-4628.587592888873
1546,12,7.6159993545678,-4647.483681156869
1547,12,8.28215665397334,-4774.7603253328325
1548,12,8.27508492271395,-4634.765870036608
1549,12,7.880673073077883,-4769.955888058435
1550,12,7.880673073077883,-4671.673207313766
1551,12,9.677992687783634,-4684.388532715058
1552,12,8.5955329344344,-4709.769318480467
1553,12,7.708447300226071,-4649.38586545907
1554,12,7.708447300226071,-4765.425604051881
1555,12,7.829360163476099,-4766.806460851771
1556,12,7.829360163476099,-4737.781677660805
1557,12,8.550827342564434,-4682.874574849526
1558,12,8.77471131951252,-4624.858056787853
1559,12,8.77471131951252,-4742.102126567834
1560,12,8.64515121948863,-4699.293006805983
1561,12,8.273424768891099,-4729.972299473551
1562,12,8.335007356865791,-4686.690993065426
1563,12,8.335007356865791,-4649.112454960948
1564,12,8.335007356865791,-4742.006735053657
1565,12,9.587027534151888,-4651.434671997937
1566,12,7.697536033974144,-4699.710310903272
1567,12,7.697536033974144,-4712.532341330179
1568,12,9.28554899472805,-4654.743195209706
1569,12,9.26472968361688,-4717.37657005839
1570,12,9.26472968361688,-4698.34133102565
1571,12,9.26472968361688,-4747.170352926916
1572,12,10.353443175215665,-4674.348631128807
1573,12,10.353443175215665,-4716.644420409026
1574,12,10.353443175215665,-4634.517186167138
1575,12,9.120941183243653,-4739.7906446404795
1576,12,9.120941183243653,-4746.222323128557
1577,12,7.974609166301661,-4673.5812739824005
1578,12,9.077421228602761,-4680.81997569554
1579,12,9.245972057975278,-4679.75843569086
1580,12,9.245972057975278,-4646.19064103068
1581,12,8.018229439174613,-4686.424673806427
1582,12,7.495319572147989,-4658.2393988209515
1583,12,7.934165976808061,-4714.31169239207
1584,12,7.934165976808061,-4631.559288380595
1585,12,7.934165976808061,-4680.607698550732
1586,12,8.835455118582768,-4646.301512486676
1587,12,9.827523480557005,-4602.877101465894
1588,12,10.459406437696277,-4721.125387697146
1589,12,10.459406437696277,-4699.522732269288
1590,12,11.396102085431632,-4709.979974071573
1591,12,11.396102085431632,-4718.105466260204
1592,12,9.875837755051133,-4725.458697775905
1593,12,8.814574261271446,-4663.045637047609
1594,12,8.814574261271446,-4689.301744470662
1595,12,8.624851761562411,-4725.53014935721
1596,12,8.624851761562411,-4735.80006220235
1597,12,8.624851761562411,-4652.383885122477
1598,12,7.622165162776938,-4631.571235365098
1599,12,7.622165162776938,-4708.976424637183
1600,12,7.91585091626768,-4741.812033900353
1601,12,7.91585091626768,-4684.9115151548485
1602,12,8.396040154519113,-4769.004397222954
1603,12,7.749178678166334,-4716.858518280977
1604,12,9.453227726084654,-4660.13514407764
1605,12,9.453227726084654,-4676.026803329989
1606,12,9.453227726084654,-4725.318616718747
1607,12,9.800070811132874,-4701.768685714276
1608,12,9.800070811132874,-4737.833948349786
1609,12,8.320937977907453,-4692.900125357249
1610,12,8.304037989487838,-4713.434881140009
1611,12,7.882046576316954,-4645.844640129586
1612,12,7.592450962796054,-4732.854023486345
1613,12,7.6040632988899945,-4649.128453334228
1614,12,9.463069369313187,-4709.7247696067725
1615,12,9.463069369313187,-4677.610786552968
1616,12,8.857164338601526,-4720.910185573372
1617,12,9.993425259298146,-4744.215062711764
1618,12,9.993425259298146,-4643.004357420285
1619,12,9.993425259298146,-4825.267378169941
1620,12,9.993425259298146,-4732.078119680262
1621,12,10.081009552115818,-4639.818992887054
1622,12,9.157916326511256,-4653.941465188633
1623,12,9.007020412843863,-4646.098201374872
1624,12,7.638577645555834,-4721.311446433534
1625,12,7.022524946414934,-4754.562081767992
1626,12,7.022524946414934,-4739.054196296893
1627,12,8.167003324626323,-4718.990920665932
1628,12,8.167003324626323,-4687.086491066157
1629,12,7.278943789880658,-4681.4909026991445
1630,12,8.48447248544691,-4700.960663416548
1631,12,8.48447248544691,-4685.022467491734
1632,12,8.078326652511016,-4761.19631846984
1633,12,8.987562774560104,-4762.527645580494
1634,12,8.649512326912705,-4677.737606999543
1635,12,8.57394661933298,-4761.4761731034305
1636,12,8.57394661933298,-4690.671214090094
1637,12,8.57394661933298,-4748.466426236458
1638,12,7.313327614142961,-4735.88364157675
1639,12,7.313327614142961,-4618.93158474476
1640,12,7.9824571005307465,-4687.0117352546185
1641,12,7.9824571005307465,-4743.742699687249
1642,12,6.706918757052102,-4665.315086161316
1643,12,6.288707590571397,-4697.832509143056
1644,12,7.520514472935279,-4744.391729465395
1645,12,7.520514472935279,-4690.793776277609
1646,12,7.520514472935279,-4682.350075503164
1647,12,8.884198325368938,-4701.464078708095
1648,12,8.884198325368938,-4762.877409858558
1649,12,8.884198325368938,-4678.383006475144
1650,12,7.748151972481025,-4682.145888215506
1651,12,7.748151972481025,-4680.3959151019435
1652,12,7.679931390079373,-4694.43762324138
1653,12,8.056834331155581,-4690.142024761656
1654,12,8.15945628301897,-4705.50159060755
1655,12,8.15945628301897,-4708.569365777406
1656,12,8.749781421199915,-4784.417731347807
1657,12,8.749781421199915,-4661.5084918101675
1658,12,8.749781421199915,-4686.787767205911
1659,12,8.644719917749791,-4702.278051644847
1660,12,10.296747963334825,-4687.490131161549
1661,12,9.419133600422283,-4639.055625738705
1662,12,8.720877768460202,-4762.301709959218
1663,12,8.720877768460202,-4634.246444836518
1664,12,8.860704338479813,-4663.128298991251
1665,12,9.457083136179474,-4691.076497138196
1666,12,9.457083136179474,-4702.332850173683
1667,12,9.457083136179474,-4694.2510175610005
1668,12,9.208617592358436,-4721.163131713964
1669,12,7.781210267013069,-4704.556834407986
1670,12,9.501978373869862,-4792.399617155138
1671,12,9.501978373869862,-4737.2752060521525
1672,12,9.501978373869862,-4730.104868950806
1673,12,8.090815855339564,-4725.6911645400905
1674,12,7.579687222955158,-4661.779905239466
1675,12,7.924509018922309,-4759.619669267172
1676,12,7.924509018922309,-4634.5798776357115
1677,12,8.750943753024709,-4664.365269652297
1678,12,8.750943753024709,-4679.262273713521
1679,12,8.0714352830078,-4652.549624206302
1680,12,9.696630650943662,-4751.775935652853
1681,12,9.696630650943662,-4730.891835068816
1682,12,8.51246039220233,-4695.547524420419
1683,12,7.352784115865188,-4651.737603099549
1684,12,8.278495093189134,-4653.636588814539
1685,12,9.341049171745334,-4650.47749657496
1686,12,9.341049171745334,-4649.468337648149
1687,12,9.006065656030374,-4674.358697897469
1688,12,8.019071306512226,-4700.784862345457
1689,12,7.734785818931764,-4723.799000282659
1690,12,7.734785818931764,-4746.437177376551
1691,12,7.734785818931764,-4659.142358760454
1692,12,8.49939506124465,-4752.078229036302
1693,12,8.57982260311541,-4695.628126518786
1694,12,8.57982260311541,-4664.53747482229
1695,12,7.998975706203417,-4620.967362799729
1696,12,6.957453649696116,-4690.887627275268
1697,12,6.957453649696116,-4637.284464798937
1698,12,6.957453649696116,-4727.603296473149
1699,12,8.41254556190624,-4706.914507579528
1700,12,7.954316355000429,-4722.270208445663
1701,12,7.954316355000429,-4679.586731559267
1702,12,7.954316355000429,-4748.389710952659
1703,12,8.408928228678784,-4677.936026203815
1704,12,8.408928228678784,-4657.781724618932
1705,12,8.00881979876572,-4825.79118549516
1706,12,9.668526713763294,-4659.7213911922645
1707,12,9.668526713763294,-4710.890236158904
1708,12,9.668526713763294,-4687.439133262581
1709,12,9.668526713763294,-4784.43613499487
1710,12,9.668526713763294,-4681.327672880085
1711,12,9.203278020393894,-4735.962593027563
1712,12,9.203278020393894,-4674.761643954373
1713,12,7.83144835119845,-4709.2325260641555
1714,12,8.156896368679355,-4700.3476285035085
1715,12,7.078909824625708,-4716.836213470164
1716,12,8.698121999113674,-4735.326855306378
1717,12,8.698121999113674,-4728.3800580351835
1718,12,8.667361906352312,-4618.048462109627
1719,12,9.824406023182268,-4688.310241870685
1720,12,9.142630213797426,-4704.111484646832
1721,12,9.197109892206882,-4708.977746177365
1722,12,8.718331259184838,-4645.4751836681535
1723,12,7.240449351307566,-4724.108777292397
1724,12,7.240449351307566,-4660.568615703551
1725,12,7.240449351307566,-4758.277142348259
1726,12,8.378420420787405,-4734.101824767544
1727,12,8.378420420787405,-4762.525115720478
1728,12,8.378420420787405,-4746.383573775245
1729,12,8.378420420787405,-4794.4416855023355
1730,12,7.874942221038473,-4721.585209330496
1731,12,7.874942221038473,-4676.642514451807
1732,12,7.629840676721736,-4684.133128305686
1733,12,8.614573092742582,-4724.6062899247045
1734,12,8.614573092742582,-4741.4085938218395
1735,12,8.443662365810138,-4783.009583021316
1736,12,7.64999150566164,-4669.139473199333
1737,12,7.64999150566164,-4655.418852711466
1738,12,7.64999150566164,-4673.881637654029
1739,12,7.64999150566164,-4672.776976094248
1740,12,7.99478396223028,-4714.870588066234
1741,12,7.99478396223028,-4634.287711018371
1742,12,7.99478396223028,-4732.5261041737085
1743,12,7.99478396223028,-4760.169363802408
