#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
890,12,8.133974679931352,0.005361000243213204,-4580.4864737575845
891,12,8.219138161896643,0.0,-4580.459571669611
892,12,8.219138161896643,0.0,-4580.459571669611
893,12,8.219138161896643,0.0,-4580.459571669611
894,12,9.9725767260483,0.0,-4581.898899156442
895,12,9.9725767260483,0.0,-4581.898899156442
896,12,9.62132148129267,0.0,-4581.36326976134
897,12,9.62132148129267,0.0,-4581.36326976134
898,12,9.810586826121556,0.0,-4581.639627734836
899,12,9.810586826121556,0.0,-4581.639627734836
900,12,8.54719613540396,0.0,-4580.456789026971
901,12,8.54719613540396,0.0,-4580.456789026971
902,12,8.54719613540396,0.0,-4580.456789026971
903,12,8.590037334660709,0.0,-4580.467502872199
904,12,8.590037334660709,0.0,-4580.467502872199
905,12,8.590037334660709,0.0,-4580.467502872199
906,12,8.590037334660709,0.0,-4580.467502872199
907,12,8.590037334660709,0.0,-4580.467502872199
908,12,8.429697778272224,0.0,-4580.44014579455
909,12,7.935356380536738,0.0,-4580.594978219528
910,12,7.935356380536738,0.0,-4580.594978219528
911,12,7.935356380536738,0.0,-4580.594978219528
912,12,7.572445871399534,0.0,-4580.975227912531
913,12,7.572445871399534,0.0,-4580.975227912531
914,12,9.045456389404293,0.0,-4580.722310643205
915,12,8.880382786064978,0.0,-4580.6015480311235
916,12,8.553632957366977,0.0,-4580.458243051209
917,12,8.741273274075182,0.0,-4580.52432420053
918,12,8.741273274075182,0.0,-4580.52432420053
919,12,8.741273274075182,0.0,-4580.52432420053
920,12,9.595170125428943,0.0,-4581.327452449163
921,12,9.595170125428943,0.0,-4581.327452449163
922,12,8.216531934832302,0.0,-4580.46022724455
923,12,8.216531934832302,0.0,-4580.46022724455
924,12,9.201302984708487,0.0,-4580.863548800673
925,12,9.201302984708487,0.0,-4580.863548800673
926,12,8.256938836703723,0.0,-4580.4512328275905
927,12,8.846038822731535,0.0,-4580.580337704829
928,12,8.846038822731535,0.0,-4580.580337704829
929,12,7.8429704327110805,0.0,-4580.668501864856
930,12,9.531082157547921,0.0,-4581.242200279994
931,12,9.531082157547921,0.0,-4581.242200279994
932,12,7.8542370582079695,0.0,-4580.658719415318
933,12,7.8542370582079695,0.0,-4580.658719415318
934,12,9.751653510382285,0.0,-4581.550414497392
935,12,8.706925605364663,0.0,-4580.508878132707
936,12,8.706925605364663,0.0,-4580.508878132707
937,12,8.706925605364663,0.0,-4580.508878132707
938,12,8.706925605364663,0.0,-4580.508878132707
939,12,8.706925605364663,0.04060437961632156,-4578.306141910478
940,12,8.706925605364663,0.0,-4578.306141910478
941,12,8.103132103234943,0.0,-4578.320426934897
942,12,8.406016306576763,0.0,-4578.248015827066
943,12,8.55621636025091,0.0,-4578.261846665091
944,12,9.42804630901357,0.0,-4578.884885779475
945,12,8.819478970748253,0.0,-4578.357976949861
946,12,8.819478970748253,0.0,-4578.357976949861
947,12,8.819478970748253,0.0,-4578.357976949861
948,12,8.022026386765068,0.0,-4578.364380168045
949,12,8.022026386765068,0.014658844766796644,-4577.998261272616
950,12,7.523110400432916,0.0,-4578.507196426666
951,12,7.523110400432916,0.0,-4578.507196426666
952,12,7.523110400432916,0.0,-4578.507196426666
953,12,8.66440189139816,0.0,-4577.949109562802
954,12,8.66440189139816,0.0,-4577.949109562802
955,12,8.493486033153463,0.0,-4577.904452141263
956,12,7.6079609069128535,0.0,-4578.38688611945
957,12,7.6079609069128535,0.0,-4578.38688611945
958,12,7.6079609069128535,0.0,-4578.38688611945
959,12,7.6079609069128535,0.0,-4578.38688611945
960,12,8.164282781489925,0.0,-4577.933950041321
961,12,8.164282781489925,0.0,-4577.933950041321
962,12,8.164282781489925,0.0,-4577.933950041321
963,12,7.641580720954931,0.0,-4578.343260925163
964,12,9.062248533160854,0.0,-4578.1930250594105
965,12,9.062248533160854,0.0,-4578.1930250594105
966,12,9.80134891441098,0.0,-4579.081602803426
967,12,9.676292263425259,0.0,-4578.896674825872
968,12,9.676292263425259,0.0,-4578.896674825872
969,12,8.274427599600044,0.0,-4577.906197692897
970,12,9.4235176581924,0.0,-4578.563769782839
971,12,9.4235176581924,0.0,-4578.563769782839
972,12,9.4235176581924,0.0,-4578.563769782839
973,12,9.299538298609052,0.0,-4578.4218877875865
974,12,8.030968216446135,0.0,-4577.993240048316
975,12,8.030968216446135,0.0,-4577.993240048316
976,12,9.32097976308382,0.0,-4578.445368905324
977,12,9.183923627886532,0.0,-4578.3031423406355
978,12,9.183923627886532,0.0,-4578.3031423406355
979,12,9.183923627886532,0.0,-4578.3031423406355
980,12,8.399703020062661,0.0,-4577.896781219555
981,12,8.399703020062661,0.0,-4577.896781219555
982,12,8.399703020062661,0.0,-4577.896781219555
983,12,8.399703020062661,0.0,-4577.896781219555
984,12,9.352970695461263,0.0,-4578.481232315748
985,12,8.201314327806868,0.0,-4577.922527963003
986,12,9.309909952421934,0.0,-4578.433190033316
987,12,9.309909952421934,0.0,-4578.433190033316
988,12,8.280428880256009,0.0,-4577.905217976937
989,12,8.280428880256009,0.0,-4577.905217976937
990,12,8.280428880256009,0.005499631870780786,-4578.4149110550225
991,12,8.280428880256009,0.0,-4578.4149110550225
992,12,9.409248507015917,0.0,-4579.06236977575
993,12,8.624183878104963,0.0,-4578.446760454188
994,12,9.177464089459198,0.0,-4578.811425238169
995,12,8.681872533912141,0.0,-4578.467744140762
996,12,8.681872533912141,0.0,-4578.467744140762
997,12,7.987401602872198,0.0,-4578.5269593703315
998,12,7.987401602872198,0.0,-4578.5269593703315
999,12,9.873238986313348,0.0,-4579.711495038922
1000,12,8.48326745706005,0.0,-4578.41385869045
1001,12,8.48326745706005,0.0,-4578.41385869045
1002,12,8.48263880981761,0.0,-4578.413771927564
1003,12,8.48263880981761,0.0,-4578.413771927564
1004,12,7.532461969133007,0.0,-4578.9983971486545
1005,12,7.848490232545889,0.0,-4578.6300828229505
1006,12,8.906658747221055,0.0,-4578.5887610788595
1007,12,7.9904668474834875,0.0,-4578.5250618839655
1008,12,7.9904668474834875,0.0,-4578.5250618839655
1009,12,7.9904668474834875,0.0,-4578.5250618839655
1010,12,8.004205563030665,0.0,-4578.516753199154
1011,12,8.004205563030665,0.0,-4578.516753199154
1012,12,9.844209779982334,0.0,-4579.665640743304
1013,12,9.844209779982334,0.0,-4579.665640743304
1014,12,9.844209779982334,0.0,-4579.665640743304
1015,12,9.844209779982334,0.0,-4579.665640743304
1016,12,8.542435775013873,0.0,-4578.424438663824
1017,12,8.542435775013873,0.0,-4578.424438663824
1018,12,7.638478231031703,0.013316626908383769,-4578.2239406549
1019,12,8.376529902919042,0.004515678369353487,-4577.684046696581
1020,12,9.80402376580396,0.0,-4578.85610125976
1021,12,9.80402376580396,0.0,-4578.85610125976
1022,12,9.557634220950733,0.0,-4578.50638897697
1023,12,7.7612804637306745,0.010368610338221992,-4578.835972972525
1024,12,8.804371321684485,0.0,-4578.661787079419
1025,12,8.804371321684485,0.0,-4578.661787079419
1026,12,8.804371321684485,0.0,-4578.661787079419
1027,12,8.804371321684485,0.0,-4578.661787079419
1028,12,8.804371321684485,0.0,-4578.661787079419
1029,12,8.804371321684485,0.0,-4578.661787079419
1030,12,8.47611142722478,0.004171054927428322,-4578.098727108349
1031,12,8.47611142722478,0.0,-4578.098727108349
1032,12,8.937170362121115,0.0,-4578.296054341703
1033,12,8.937170362121115,0.0,-4578.296054341703
1034,12,9.687500361764327,0.0,-4579.116543628203
1035,12,9.844885886901565,0.0,-4579.353605534108
1036,12,8.333368869545545,0.0,-4578.09456825965
1037,12,8.271636957747672,0.0,-4578.101918110522
1038,12,8.72932934610864,0.0,-4578.174239212443
1039,12,8.72932934610864,0.0,-4578.174239212443
1040,12,8.040695984905897,0.0,-4578.181560315617
1041,12,8.76985454528358,0.0,-4578.193929835856
1042,12,8.212838452485087,0.0,-4578.11425118552
1043,12,8.212838452485087,0.0,-4578.11425118552
1044,12,8.212838452485087,0.0,-4578.11425118552
1045,12,8.06410296571088,0.0,-4578.1695927834935
1046,12,8.06410296571088,0.0,-4578.1695927834935
1047,12,9.389443994575549,0.0,-4578.725502375895
1048,12,9.389443994575549,0.0,-4578.725502375895
1049,12,7.524254248034073,0.0,-4578.695227410062
1050,12,6.699189479888523,0.0,-4580.739645724207
1051,12,7.884778900493354,0.0,-4578.284989002936
1052,12,8.774482754583595,0.0,-4578.196306628584
1053,12,10.099039137112596,0.0,-4579.7769771594085
1054,12,10.099039137112596,0.0,-4579.7769771594085
1055,12,9.592758763772036,0.0,-4578.983748003374
1056,12,9.592758763772036,0.0,-4578.983748003374
1057,12,7.920197652373498,0.0,-4578.257797781007
1058,12,7.920197652373498,0.0,-4578.257797781007
1059,12,7.920197652373498,0.0,-4578.257797781007
1060,12,7.920197652373498,0.0,-4578.257797781007
1061,12,7.0703544316061215,0.0,-4579.604989082496
1062,12,7.509677881284797,0.0,-4578.717246451926
1063,12,6.9032117435251585,0.0,-4580.068123754983
1064,12,6.9032117435251585,0.0,-4580.068123754983
1065,12,8.170982481064591,0.0,-4578.126275113911
1066,12,8.170982481064591,0.0,-4578.126275113911
1067,12,8.170982481064591,0.0,-4578.126275113911
1068,12,7.1832805865758305,0.0,-4579.3331733030755
1069,12,8.696584015629634,0.0,-4578.159814481238
1070,12,8.978576023127678,0.0,-4578.326327186573
1071,12,8.538558284387399,0.0,-4578.109487719936
1072,12,8.538558284387399,0.010527319069753863,-4578.026127911124
1073,12,8.62797065143647,0.022016434853062344,-4578.189422498617
1074,12,8.62797065143647,0.054275371237642714,-4580.376317569384
1075,12,8.62797065143647,0.0492826828181383,-4579.5432351623585
1076,12,7.384975280997614,0.02327436561662166,-4579.141623804773
1077,12,7.384975280997614,0.020163291824335766,-4577.305060674484
1078,12,7.526770818228525,0.0,-4577.06855182005
1079,12,9.171830759507614,0.0,-4576.83094444274
1080,12,9.171830759507614,0.021439788247027344,-4580.175544232825
1081,12,8.431178064118402,0.02961041027237532,-4577.924172222249
1082,12,8.431178064118402,0.041791083972696326,-4577.57097032305
1083,12,7.103673747302873,0.010610308119924652,-4580.622509811805
1084,12,7.103673747302873,0.0012133205926160295,-4580.752206717989
1085,12,7.242315512537322,0.037809962384979426,-4579.801104400774
1086,12,7.242315512537322,0.007796392643333788,-4579.406947490863
1087,12,7.242315512537322,0.0,-4579.406947490863
1088,12,7.565347199098183,0.0,-4578.857118241353
1089,12,7.565347199098183,0.0,-4578.857118241353
1090,12,9.251998918361965,0.0,-4578.8733843753425
1091,12,8.569713147367018,0.0,-4578.388305807246
1092,12,8.569713147367018,0.0,-4578.388305807246
1093,12,8.569713147367018,0.049551383762761234,-4579.450000988889
1094,12,9.62884556984732,0.026609458036280037,-4579.590350947421
1095,12,9.5160676453741,0.020464395621196826,-4580.35498136503
1096,12,9.5160676453741,0.04334578071204732,-4578.323395357933
1097,12,9.5160676453741,0.0,-4578.323395357933
1098,12,9.5160676453741,0.03130488016005291,-4580.626644845441
1099,12,10.03704124248097,0.022888475235061878,-4580.91221817012
1100,12,10.03704124248097,0.020812508599216323,-4580.435393046994
1101,12,8.12429005813518,0.01466836526208122,-4578.444948643009
1102,12,9.32445925712972,0.028875465788511773,-4583.063037055996
1103,12,9.18801106837885,0.04405124676250197,-4579.757941245634
1104,12,9.082594252805913,0.032480059915269865,-4580.219783261251
1105,12,8.277908283858944,0.011171824890381071,-4578.592864553841
1106,12,8.277908283858944,0.007473078813635653,-4578.261190626949
1107,12,8.277908283858944,0.013818034309968572,-4577.747344756868
1108,12,9.245068125581856,0.025953173374524574,-4578.437639147136
1109,12,10.300729361746562,0.034651678341772935,-4582.992536707816
1110,12,10.38871035889412,0.03311754689495747,-4579.113759800185
1111,12,10.823189238880143,0.004452395682276247,-4580.088080507594
1112,12,8.735630310995735,0.054471817990772595,-4580.219880373163
1113,12,8.475307058275707,0.036544936425203595,-4576.8320433013905
1114,12,8.475307058275707,0.023728060308837465,-4580.913962728795
1115,12,8.987524523624808,0.04232108728392714,-4577.815373062037
1116,12,10.558522335618306,0.022722347968008233,-4580.568552495307
1117,12,8.835891458498944,0.025701968297700092,-4578.888566728758
1118,12,9.186036446824708,0.018070614734096893,-4578.127245931182
1119,12,8.87315161688506,0.009380031254721019,-4577.730023280852
1120,12,8.87315161688506,0.04719574107386988,-4579.651949552035
1121,12,7.645637685237815,0.027056047090252645,-4579.3340837824435
1122,12,7.645637685237815,0.018760529711745813,-4578.567398585323
1123,12,8.490488178892404,0.026493844581968684,-4581.666920580361
1124,12,7.118628457095412,0.04587890252419258,-4579.724252457456
1125,12,7.953578164046677,0.034794404978765396,-4579.131718971641
1126,12,8.022525291116299,0.021854830488827443,-4578.983429256837
1127,12,8.022525291116299,0.040889028856250426,-4578.751257369065
1128,12,9.06997379913643,0.04071767430715377,-4580.527450437921
1129,12,9.472365214487727,0.0,-4580.968173325626
1130,12,9.684335475631011,0.03821246164954037,-4580.4333829037305
1131,12,9.684335475631011,0.022663571407511768,-4580.322972922695
1132,12,8.068824409511846,0.03900176753788502,-4585.7183205885485
1133,12,9.02313237383807,0.045270545537982196,-4579.974910481074
1134,12,9.02313237383807,0.0,-4579.974910481074
1135,12,9.102829392542208,0.00536389199033932,-4579.806501750036
1136,12,9.102829392542208,0.013389476321605684,-4581.707624744406
1137,12,9.511076908979279,0.027560799818594495,-4581.100256818703
1138,12,9.511076908979279,0.028007592700659223,-4580.003219939541
1139,12,9.511076908979279,0.01621115763003185,-4579.000426278486
1140,12,8.245687913810551,0.01333196504616578,-4581.391724829231
1141,12,8.245687913810551,0.027165427863645106,-4578.5675731848605
1142,12,7.9385608389048725,0.027836506864741872,-4579.814498884591
1143,12,7.347488763561347,0.019663714636524263,-4578.440880691744
1144,12,7.347488763561347,0.010232141029244454,-4579.062899703675
1145,12,7.347488763561347,0.017110831262421647,-4578.709902292594
1146,12,7.865312013141963,0.012430585731833796,-4580.207887642586
1147,12,7.865312013141963,0.015709665015432736,-4577.782810802732
1148,12,7.865312013141963,0.012956630574319727,-4578.821903940973
1149,12,9.03800689928857,0.016507095794037252,-4577.730808759687
1150,12,7.614685203257868,0.02338016353903888,-4580.020542630044
1151,12,8.848579878248712,0.04414518916201744,-4578.194933737832
1152,12,8.848579878248712,0.0,-4578.194933737832
1153,12,7.428681281337263,0.04975229966968149,-4583.249286967285
1154,12,6.944666804242601,0.037517616018362385,-4581.0432743651345
1155,12,6.944666804242601,0.04042423154705681,-4581.741597259598
1156,12,7.773506639110339,0.04599795465480354,-4579.62522744431
1157,12,7.566798205521977,0.042175270100579074,-4578.390016872434
1158,12,7.566798205521977,0.014349387833742303,-4580.16583245352
1159,12,7.566798205521977,0.03780281933809871,-4581.169545497387
1160,12,8.31167596285711,0.036705288263106886,-4577.9421456861
1161,12,8.31167596285711,0.02498095942431562,-4578.970848079212
1162,12,8.31167596285711,0.03845130544331507,-4578.628142425363
1163,12,8.31167596285711,0.024677668154764076,-4577.21426645358
1164,12,8.31167596285711,0.009333394042390877,-4577.3517752901535
1165,12,8.31167596285711,0.002541991154374937,-4577.215819445471
1166,12,8.684527670109073,0.023403426525456225,-4578.096815039425
1167,12,7.509323153841009,0.02959499278001116,-4577.912343418617
1168,12,7.638057604133787,0.02306472701056861,-4579.777773271711
1169,12,9.540140268489244,0.0187149571007086,-4578.670443442628
1170,12,7.978389508483598,0.004652757153781814,-4578.484935419952
1171,12,8.905157764941814,0.034912451621946824,-4578.882178073985
1172,12,8.905157764941814,0.025183705778241874,-4578.927839890937
1173,12,8.068515086208162,0.02658433122457897,-4577.516161984926
1174,12,8.695420290219232,0.06755694886458033,-4580.24388499632
1175,12,8.695420290219232,0.007854368273887621,-4580.8826212826725
1176,12,7.7484591384435335,0.023776422203309777,-4579.888946978082
1177,12,7.7484591384435335,0.013933661258092339,-4580.6332043018065
1178,12,7.7484591384435335,0.013856617073721975,-4578.1777385473015
1179,12,7.7484591384435335,0.010599884512809216,-4577.86410150174
1180,12,8.725474509123442,0.04169383523160254,-4584.493564142392
1181,12,8.725474509123442,0.039767251714657975,-4582.030940030295
1182,12,8.725474509123442,0.0,-4582.030940030295
1183,12,8.910074869157846,0.02394500189711847,-4579.464122076433
1184,12,7.939126545229357,0.05044448713470387,-4577.914123956583
1185,12,9.464274300789269,0.019013731330525238,-4579.11344982206
1186,12,10.163004396235822,0.01419918998981251,-4580.478416115095
1187,12,10.163004396235822,0.06473922996555458,-4582.965402961567
1188,12,10.102953976575346,0.039611468787834836,-4578.482025633368
1189,12,8.67329019051535,0.017777485350082625,-4578.089172843354
1190,12,8.59679249144124,0.010686013112390813,-4576.710381947012
1191,12,8.364547993786,0.011834316605364617,-4577.092754678684
1192,12,8.291341775518985,0.018574121942344396,-4577.653607161945
1193,12,9.219050536763229,0.03595680965526363,-4582.353202739225
1194,12,8.059432585044572,0.010319384478539279,-4579.081747959866
1195,12,8.059432585044572,0.02784821099487872,-4578.948612179705
1196,12,8.88455970966603,0.022233566551409067,-4578.114579826046
1197,12,8.692046356036279,0.018998605240612768,-4580.5052680264125
1198,12,8.692046356036279,0.03126675829285863,-4580.866714818647
1199,12,9.393787501726958,0.0243138796663724,-4578.4254758740335
1200,12,8.78178527125932,0.019683028308767794,-4578.233911950858
1201,12,8.78178527125932,0.007992119086250263,-4579.52712997397
1202,12,8.78178527125932,0.013020206105738077,-4577.294439422161
1203,12,7.887927278236761,0.028930786797311252,-4581.834739331478
1204,12,7.887927278236761,0.011435938346933072,-4582.669643099047
1205,12,9.416436802985993,0.03484431820081483,-4580.380461198147
1206,12,9.416436802985993,0.05852915240684651,-4585.179142816829
1207,12,8.392314558573814,0.059712834533997804,-4578.004121130476
1208,12,8.392314558573814,0.014505642216622053,-4578.140682055309
1209,12,8.089353532504353,0.014875518662380377,-4579.527232148279
1210,12,7.642944280952109,0.027762311984188284,-4578.8326075275945
1211,12,9.39609193295687,0.013400749193697784,-4579.244251679724
1212,12,9.317121653978793,0.007299461255989431,-4578.447362380159
1213,12,7.73303495695493,0.024788181921232874,-4579.435117518633
1214,12,9.271788702379661,0.019400901809483825,-4578.539289292886
1215,12,9.271788702379661,0.02012077864137711,-4581.640019310498
1216,12,7.7204630232945375,0.019026612153036637,-4581.267766893843
1217,12,6.956704719099036,0.016163349605623836,-4580.170072192464
1218,12,8.286362668647154,0.037875557207949696,-4583.047514972766
1219,12,8.286362668647154,0.05625729308432793,-4580.435298333585
1220,12,9.661401625434626,0.021030111826608647,-4581.1861176081875
1221,12,9.661401625434626,0.0,-4581.1861176081875
1222,12,9.182622128445797,0.03718253108412561,-4579.072184186074
1223,12,9.182622128445797,0.04226731284174136,-4581.145776882044
1224,12,8.315999620912018,0.015916020323187105,-4582.5095346510825
1225,12,8.212717473299659,0.0,-4582.5380494081655
1226,12,8.212717473299659,0.0,-4582.5380494081655
1227,12,9.464031788920787,0.0,-4583.125227221137
1228,12,9.464031788920787,0.0,-4583.125227221137
1229,12,8.586607662206816,0.0,-4582.50860494737
1230,12,8.824720121611541,0.0,-4582.588863616575
1231,12,9.135636493416227,0.0,-4582.7956234944795
1232,12,9.135636493416227,0.0,-4582.7956234944795
1233,12,9.135636493416227,0.0,-4582.7956234944795
1234,12,9.135636493416227,0.0,-4582.7956234944795
1235,12,8.55524923278232,0.0,-4582.503501225656
1236,12,8.55524923278232,0.0,-4582.503501225656
1237,12,8.095661767062794,0.0,-4582.590526962389
1238,12,8.560524832372558,0.0,-4582.504267528657
1239,12,7.901452845471933,0.020676943581117144,-4579.229054844734
1240,12,7.901452845471933,0.03958065693001271,-4580.387401832091
1241,12,9.090045909275789,0.035310070665018206,-4578.544693618587
1242,12,9.258512943597994,0.003640678405731332,-4578.880058303199
1243,12,9.258512943597994,0.021305484648536474,-4581.2278244912795
1244,12,9.258512943597994,0.03598098328584409,-4577.772033198185
1245,12,8.065101268870698,0.012151219204414199,-4578.735419482893
1246,12,9.970368656662277,0.03165033025284471,-4579.684866919464
1247,12,9.970368656662277,0.038023030228347035,-4581.169158644068
1248,12,9.970368656662277,0.037260107703912526,-4580.8682298787335
1249,12,8.432507329225821,0.02991163483411441,-4578.1648452974605
1250,12,7.958369481387048,0.03715337117635041,-4579.785231400363
1251,12,7.958369481387048,0.02702304247956948,-4580.943564607856
1252,12,7.342277228954094,0.05096470324817872,-4582.891206340786
1253,12,7.342277228954094,0.043786946200802104,-4579.953138013609
1254,12,7.862250705374228,0.04868723802777857,-4578.874819787872
1255,12,7.862250705374228,0.03538645940013879,-4579.9140377466965
1256,12,8.005029590416186,0.0,-4579.820958836328
1257,12,8.005029590416186,0.0,-4579.820958836328
1258,12,8.005029590416186,0.006659602782987814,-4578.781325960964
1259,12,8.246173567890557,0.0,-4578.695645484568
1260,12,8.246173567890557,0.0,-4578.695645484568
1261,12,7.6036594816425085,0.0,-4579.146207033122
1262,12,7.6036594816425085,0.0,-4579.146207033122
1263,12,8.34680798624611,0.0,-4578.686468144708
1264,12,8.34680798624611,0.0,-4578.686468144708
1265,12,8.34680798624611,0.0,-4578.686468144708
1266,12,9.790435047764097,0.0,-4579.907764133304
1267,12,8.053997475839838,0.0,-4578.756343235311
1268,12,8.053997475839838,0.0,-4578.756343235311
1269,12,8.053997475839838,0.0,-4578.756343235311
1270,12,8.309461842518003,0.0,-4578.68812638784
1271,12,8.309461842518003,0.027969913501627496,-4577.648172367795
1272,12,8.635215737047217,0.0,-4577.692168321061
1273,12,7.640701433991495,0.0,-4578.076547238574
1274,12,7.640701433991495,0.0,-4578.076547238574
1275,12,7.621548684992975,0.010745881036166895,-4578.662519276948
1276,12,8.57733061900991,0.0,-4578.192605980665
1277,12,9.240304701657092,0.007974542227431873,-4579.093696599537
1278,12,8.736615839171966,0.003634558197898194,-4578.847159325396
1279,12,8.736615839171966,0.006821041178376203,-4577.200561474165
1280,12,8.736615839171966,0.007134198437228345,-4577.4180409806595
1281,12,8.736615839171966,0.02929364348349177,-4579.4788629370705
1282,12,8.736615839171966,0.023115263766094157,-4577.067933954144
1283,12,8.692855165297152,0.01257842687372758,-4577.669302478691
1284,12,9.240220511307886,0.001912483762467193,-4578.01815903506
1285,12,7.649572844782464,0.006705589990635044,-4578.608899668887
1286,12,7.649572844782464,0.019354564491849677,-4578.049729554914
1287,12,7.649572844782464,0.008851604024287585,-4577.918775843267
1288,12,7.649572844782464,0.04543675221187624,-4579.764856019224
1289,12,8.759833017402139,0.0280300263880058,-4578.156139871205
1290,12,9.371500629853358,0.011958316420880563,-4579.472134843296
1291,12,8.96471774127217,0.022067855673869693,-4578.306741599843
1292,12,8.630919275084633,0.035728888008190476,-4577.936637407751
1293,12,8.630919275084633,0.01576620858374378,-4578.034757120082
1294,12,8.630919275084633,0.054435578179833764,-4578.029914672683
1295,12,8.098824804883197,0.021074355273545398,-4580.053896816562
1296,12,8.098824804883197,0.0403284407462335,-4581.05793631772
1297,12,8.098824804883197,0.04164248342265872,-4581.876188261063
1298,12,9.370615985160864,0.02182471537149132,-4579.397034660047
1299,12,7.908178209943168,0.02597094280965219,-4580.639794267394
1300,12,7.908178209943168,0.030318271366406052,-4578.7765920957445
1301,12,7.908178209943168,0.017572741022441704,-4579.689195122057
1302,12,7.645173510311832,0.01766895441880162,-4580.434039848773
1303,12,7.645173510311832,0.01734616331406033,-4579.0221312474005
1304,12,8.7996440869122,0.013592586660150632,-4580.120500494215
1305,12,8.7996440869122,0.036141528301084316,-4582.052134724673
1306,12,8.947732513945965,0.03823105007714536,-4579.897269528841
1307,12,8.947732513945965,0.06177957832955242,-4577.658031747118
1308,12,8.332784373628886,0.036567856362556994,-4578.2838098944885
1309,12,8.332784373628886,0.024692148786540802,-4577.774444567132
1310,12,8.332784373628886,0.037427641381509225,-4580.5195658956945
1311,12,7.948696662015833,0.04994166799943882,-4583.092819163285
1312,12,7.948696662015833,0.05680007258179328,-4576.850534761537
1313,12,7.948696662015833,0.030174645300650532,-4578.453305226592
1314,12,9.513165974774592,0.0012538730994555852,-4578.941103958675
1315,12,8.233087919242017,0.012558449310627134,-4578.349870910235
1316,12,8.233087919242017,0.0189749855506936,-4579.419576771078
1317,12,8.233087919242017,0.013819167528736909,-4579.801685192369
1318,12,9.618758146849917,0.012374851930959566,-4582.162203603608
1319,12,9.618758146849917,0.015317788419493453,-4579.891591235559
1320,12,9.618758146849917,0.00960716997430909,-4578.880436751635
1321,12,8.690731847920807,0.018778047747415774,-4578.48076209244
1322,12,8.523033251960547,0.03736437026559137,-4579.048245975035
1323,12,8.523033251960547,0.00908976083827917,-4579.263636262264
1324,12,8.523033251960547,0.010168436771293185,-4578.983016953765
1325,12,8.31005199589117,0.012807370515940789,-4580.124830329344
1326,12,8.31005199589117,0.025886894781765535,-4580.565489389475
1327,12,8.31005199589117,0.022457474310921433,-4579.04049974635
1328,12,8.31005199589117,0.016144517365975233,-4580.053291247141
1329,12,8.122315215238828,0.01923608145877108,-4579.764528884244
1330,12,8.387659961894377,0.018169030090191107,-4579.591741400413
1331,12,8.387659961894377,0.022258220600003778,-4580.204509917789
1332,12,9.628631773244358,0.04128351076698375,-4583.220069249308
1333,12,9.628631773244358,0.028761050038716415,-4579.9411472942975
1334,12,8.44989627741974,0.020346947578740643,-4582.163446719758
1335,12,8.44989627741974,0.021621780945025773,-4580.410669740306
1336,12,8.15961294049021,0.023818227262718372,-4579.232019595349
1337,12,8.15961294049021,0.009407488574862094,-4579.1132209455045
1338,12,8.15961294049021,0.008013002037971978,-4578.0144202899155
1339,12,8.15961294049021,0.0161965705381356,-4576.541138447724
1340,12,8.15961294049021,0.019017847899965953,-4578.515622222842
1341,12,8.73956301696716,0.03369570906815833,-4576.85215661178
1342,12,8.73956301696716,0.0170848760148639,-4577.986280385152
1343,12,8.73956301696716,0.008379586825156174,-4577.358262118492
1344,12,7.114184004721073,0.03272882582314756,-4580.460722714639
1345,12,7.755842095239055,0.01246465888518311,-4580.580089521918
1346,12,9.310615895934452,0.05414833504469374,-4580.480554648719
1347,12,8.385638794940355,0.017534018962339387,-4577.4411961161695
1348,12,8.385638794940355,0.019184499955845716,-4576.659088890343
1349,12,9.401336630910125,0.006286812859346569,-4576.809051523659
1350,12,7.885327620875545,0.007767746676517126,-4577.019010648017
1351,12,7.917358893086002,0.016118299642815637,-4576.877758513805
1352,12,7.917358893086002,0.0,-4576.877758513805
1353,12,7.917358893086002,0.011038339563094204,-4576.827781196151
1354,12,9.729051768782183,0.026430733998440092,-4579.139123708706
1355,12,7.9989925853762,0.031757072731303404,-4577.453046987004
1356,12,7.9989925853762,0.012252785666040364,-4577.051777835693
1357,12,7.201549679411914,0.009891568619464733,-4577.583468344523
1358,12,8.150516205280487,0.011009581480943165,-4578.96399341337
1359,12,8.683079172322532,0.02682519005903171,-4577.104666386471
1360,12,8.683079172322532,0.011584645479386979,-4577.041958472756
1361,12,8.683079172322532,0.03676689731921255,-4581.443828457201
1362,12,8.387711202725596,0.0,-4581.408850401014
1363,12,8.387711202725596,0.029995878047006347,-4576.511297720719
1364,12,8.387711202725596,0.014239151247559714,-4577.398673251428
1365,12,8.387711202725596,0.005174078640819119,-4576.727286844504
1366,12,8.387711202725596,0.009614587453407514,-4576.911702349724
1367,12,8.993551441031967,0.0426098389028753,-4579.140286648758
1368,12,7.592470276818414,0.01661183153447579,-4579.472476873074
1369,12,7.592470276818414,0.032271166357541625,-4579.357273036585
1370,12,8.60691678569058,0.035032469825115986,-4578.80221585755
1371,12,8.473978801427947,0.012561572489239642,-4577.585781745171
1372,12,8.473978801427947,0.01338687249724263,-4577.206632653223
1373,12,8.776754274783377,0.012369535351813468,-4578.3885049941655
1374,12,8.776754274783377,0.008401726740647653,-4577.683183006236
1375,12,7.179135841494533,0.02689862729510352,-4580.969413108273
1376,12,7.179135841494533,0.047726922963951604,-4578.943916308985
