#Iter,treeSize,trans2tranv,LogLikelihood
1154,9,3.799056236645034,-5607.931541409499
1155,9,3.9005994114721645,-5717.125257905591
1156,9,3.6072560767965482,-5630.81498720748
1157,9,3.6072560767965482,-5729.367131249318
1158,9,3.4287348900949315,-5672.548270686535
1159,9,3.343995761662556,-5509.046258204499
1160,9,3.343995761662556,-5716.775451796411
1161,9,3.343995761662556,-5663.87292319483
1162,9,3.343995761662556,-5765.261501952342
1163,9,3.343995761662556,-5648.556388466122
1164,9,3.830056021144136,-5677.244987849772
1165,9,3.3885404480063683,-5837.9352238463825
1166,9,3.4687223650444445,-5811.754503152792
1167,9,3.6666273891110164,-5712.668520703842
1168,9,3.4443322875495506,-5793.6100634269005
1169,9,3.4508583505571666,-5757.883742395495
1170,9,3.869913272903143,-5642.777358820238
1171,9,3.869913272903143,-5802.117103642193
1172,9,3.869913272903143,-5601.687494687549
1173,9,3.4986509497321325,-5678.037057619488
1174,9,3.4986509497321325,-5711.937915111881
1175,9,3.4986509497321325,-5685.208855905095
1176,9,4.2427349536254,-5712.360714064618
1177,9,4.162993188847632,-5714.692160906051
1178,9,3.3840370217892155,-5659.716086245515
1179,9,3.3627558130490227,-5767.054747792312
1180,9,3.4923108431387457,-5620.690968884965
1181,9,3.8104275783859913,-5932.263712655681
1182,9,3.7052410475751696,-5671.605339905504
1183,9,3.501037788280549,-5768.856546934317
1184,9,3.501037788280549,-5569.456484494139
1185,9,3.5994125874603786,-5763.142074712219
1186,9,3.5994125874603786,-5706.043992406697
1187,9,3.5994125874603786,-5853.849111843414
1188,9,4.156539116735732,-5581.57173922189
1189,9,3.5440997594235832,-5751.043624776523
1190,9,3.5440997594235832,-5556.85648837948
1191,9,3.679820986983491,-5661.386042937063
1192,9,3.679820986983491,-5708.522458284581
1193,9,3.679820986983491,-5659.307506441185
1194,9,3.679820986983491,-5811.090534422465
1195,9,4.232581264309121,-5584.31642269645
1196,9,4.232581264309121,-5645.710406031219
1197,9,4.232581264309121,-5715.3026260794395
1198,9,4.232581264309121,-5752.831213944422
1199,9,4.232581264309121,-5760.146893859786
1200,9,4.232581264309121,-5748.875998335532
1201,9,3.924677159728774,-5757.979065822761
1202,9,3.9276007206911836,-5594.6161789462
1203,9,3.9276007206911836,-5688.453655145996
1204,9,3.9276007206911836,-5633.342066596565
1205,9,3.2568185643501026,-5617.81215616024
1206,9,3.5116086365485044,-5565.15644184952
1207,9,3.5116086365485044,-5651.549153503218
1208,9,3.5116086365485044,-5634.923777759967
1209,9,3.614370824879024,-5649.333357204406
1210,9,3.614370824879024,-5685.003296737239
1211,9,3.6323282792835427,-5767.873125937109
1212,9,3.6323282792835427,-5567.579840008212
1213,9,3.441329409591683,-5678.3229164354825
1214,9,3.441329409591683,-5682.444837096754
1215,9,3.441329409591683,-5571.82794715301
1216,9,3.606184686779819,-5581.937676165975
1217,9,3.606184686779819,-5684.404617468495
1218,9,3.606184686779819,-5691.257690186304
1219,9,3.5653724855873907,-5570.132709453803
1220,9,3.7432973367355564,-5810.228312318799
1221,9,3.7432973367355564,-5573.493180488493
1222,9,3.5520388029564343,-5735.894582146768
1223,9,3.9952123402816713,-5656.493601518761
1224,9,3.377328208057753,-5646.351464280414
1225,9,3.377328208057753,-5647.865444105864
1226,9,3.463946245604075,-5649.033350599638
1227,9,3.640383046535367,-5622.377318228257
1228,9,3.864234824134002,-5839.769286145101
1229,9,3.864234824134002,-5689.286293916691
1230,9,3.3174774027862837,-5646.846381865784
1231,9,3.3174774027862837,-5579.573799500386
1232,9,3.3174774027862837,-5714.6015484575455
1233,9,3.340290470810472,-5691.871529885298
1234,9,3.516653798945378,-5696.780584376974
1235,9,4.0437375911906495,-5727.622076248006
1236,9,3.915828233279393,-5555.722478214425
1237,9,3.915828233279393,-5677.0511042182225
1238,9,4.284206766778042,-5825.870728507321
1239,9,3.6477996679364404,-5762.848756844563
1240,9,3.6477996679364404,-5804.611415044737
1241,9,3.6980534357392028,-5644.814224809939
1242,9,3.9072476552740456,-5867.418337989029
1243,9,4.27632112664842,-5684.701395577026
1244,9,3.7800519007051956,-5657.088330517977
1245,9,3.7800519007051956,-5553.831741793948
1246,9,3.7800519007051956,-5565.260270701171
1247,9,3.7800519007051956,-5645.145682202692
1248,9,3.7800519007051956,-5723.68117735234
1249,9,3.3961967093925844,-5797.392289707952
1250,9,3.3961967093925844,-5904.015077840507
1251,9,3.647097253883235,-5774.363389889729
1252,9,3.647097253883235,-5702.585866143854
1253,9,3.3262475926197133,-5678.661617836344
1254,9,3.8807473857729677,-5690.110252243605
1255,9,3.8807473857729677,-5780.017682333471
1256,9,3.216951788122803,-5645.311600902604
1257,9,3.216951788122803,-5703.08080434413
1258,9,3.216951788122803,-5799.813794840722
1259,9,3.216951788122803,-5583.380382690538
1260,9,3.216951788122803,-5671.106118212008
1261,9,4.010663008706909,-5756.881333208954
1262,9,4.010663008706909,-5718.492306622392
1263,9,4.153886220445566,-5593.696257252522
1264,9,4.153886220445566,-5642.897027899414
1265,9,4.153886220445566,-5739.07464419174
1266,9,3.87553431776441,-5737.30464457845
1267,9,3.87553431776441,-5620.087307694193
1268,9,3.6386519921837777,-5600.812243413413
1269,9,3.524519937777208,-5648.754301089714
1270,9,4.364745729756642,-5797.432111127646
1271,9,4.294418446811388,-5704.218400507034
1272,9,4.294418446811388,-5797.794095600771
1273,9,4.294418446811388,-5544.641326711243
1274,9,4.294418446811388,-5672.674868007992
1275,9,4.294418446811388,-5743.485527820154
1276,9,3.5424469766796722,-5630.5761054376835
1277,9,3.5424469766796722,-5800.952141428118
1278,9,3.5424469766796722,-5698.389789793391
1279,9,3.728705166248204,-5596.536106501073
1280,9,3.728705166248204,-5626.029716879656
1281,9,3.499267015990367,-5673.796873169864
1282,9,3.673815995598234,-5664.051950048175
1283,9,3.5675004299050657,-5662.862127756579
1284,9,3.653489013326248,-5790.899420726773
1285,9,3.653489013326248,-5797.456490131398
1286,9,3.653489013326248,-5699.317364315359
1287,9,3.653489013326248,-5718.5205025768755
1288,9,3.653489013326248,-5787.098757162247
1289,9,3.653489013326248,-5705.65952867286
1290,9,3.2063438718003283,-5588.5744925093
1291,9,3.2063438718003283,-5970.947178268462
1292,9,3.1764780112514877,-5771.657867602623
1293,9,3.1764780112514877,-5726.454019756266
1294,9,3.1764780112514877,-5612.128220539031
1295,9,3.82031630150418,-5691.921291854134
1296,9,3.82031630150418,-5601.373323153735
1297,9,3.82031630150418,-5752.739535607143
1298,9,3.6976860682347636,-5646.225876764278
1299,9,3.6976860682347636,-5776.252360623725
1300,9,3.6976860682347636,-5586.390696033105
1301,9,3.6976860682347636,-5760.133553193893
1302,9,3.6976860682347636,-5792.754439632776
1303,9,3.6976860682347636,-5785.847292700362
1304,9,3.6976860682347636,-5607.187667561658
1305,9,3.544771003261986,-5790.529680410737
1306,9,3.544771003261986,-5714.159546644461
1307,9,3.544771003261986,-5790.332569162318
1308,9,3.544771003261986,-5656.452884781294
1309,9,3.544771003261986,-5690.140365227752
1310,9,3.544771003261986,-5617.6351272695065
1311,9,3.544771003261986,-5714.813765128285
1312,9,3.544771003261986,-5678.02681258837
1313,9,3.6336462048720404,-5592.920333135893
1314,9,3.6336462048720404,-5579.514344978961
1315,9,4.037849832802341,-5562.974475535883
1316,9,3.610192157076772,-5688.3596455138595
1317,9,3.610192157076772,-5638.730270844179
1318,9,3.610192157076772,-5535.8156188113735
1319,9,3.3550663648392414,-5754.969006384176
1320,9,3.3550663648392414,-5670.7035324613935
1321,9,3.7622952987988194,-5671.73667531405
1322,9,3.7622952987988194,-5717.170916794521
1323,9,3.7622952987988194,-5715.917240589736
1324,9,3.7622952987988194,-5770.648626130301
1325,9,3.722995589402635,-5724.999265521968
1326,9,3.5483017572455933,-5684.025013266881
1327,9,3.3896660920290493,-5736.444808384184
1328,9,3.99485677054949,-5651.288335001412
1329,9,3.5275743218744857,-5675.074441910396
1330,9,3.786166622765432,-5745.6239718486395
1331,9,3.963898797070502,-5634.028666422288
1332,9,3.337118648982097,-5786.831883922686
1333,9,3.337118648982097,-5717.9844027676245
1334,9,3.895818647334625,-5623.417310609121
1335,9,3.895818647334625,-5744.754505953391
1336,9,3.978474079998097,-5634.018154903883
1337,9,3.7648738107282727,-5626.864450705103
1338,9,3.7648738107282727,-5840.893310758742
1339,9,3.7648738107282727,-5652.395102296883
1340,9,3.7648738107282727,-5676.163341289827
1341,9,3.174005920390704,-5624.8808003776285
1342,9,3.526247952988848,-5704.341231504427
1343,9,3.526247952988848,-5839.11168109152
1344,9,3.526247952988848,-5633.81481069246
1345,9,3.526247952988848,-5622.826935015861
1346,9,3.559922678012614,-5649.253547206462
1347,9,3.8910737622287774,-5634.88548196451
1348,9,3.645734461418488,-5600.276838823995
1349,9,3.551787300943041,-5645.99827884911
1350,9,4.284560227495562,-5654.1291645741885
1351,9,3.7333643906731324,-5818.609014575601
1352,9,3.7333643906731324,-5760.526295302672
1353,9,3.7333643906731324,-5709.769723452279
1354,9,3.828133806362597,-5723.539670218869
1355,9,3.6736911114991515,-5647.757216455568
1356,9,3.6736911114991515,-5575.331349908659
1357,9,3.6736911114991515,-5695.741427909873
1358,9,3.6736911114991515,-5624.307634712519
1359,9,3.6736911114991515,-5617.032317041757
1360,9,3.6736911114991515,-5768.40497350297
1361,9,3.6736911114991515,-5711.517495260051
1362,9,3.6736911114991515,-5672.131968416429
1363,9,3.6736911114991515,-5720.498223226536
1364,9,3.6736911114991515,-5749.2903933893485
1365,9,3.6736911114991515,-5587.234177088434
1366,9,3.6736911114991515,-5649.762962389214
1367,9,3.6736911114991515,-5849.475359001848
1368,9,3.493479018507957,-5820.725244914594
1369,9,3.9131902241896754,-5611.515345724782
1370,9,3.9131902241896754,-5735.8879363583765
1371,9,3.581241129903817,-5661.783131950439
1372,9,3.581241129903817,-5781.722470642504
1373,9,3.581241129903817,-5650.462560613073
1374,9,3.4394397275982027,-5734.893581026488
1375,9,3.4394397275982027,-5619.823335710413
1376,9,3.77242081560101,-5693.886613004499
1377,9,3.884690479410579,-5586.012547826233
1378,9,3.884690479410579,-5702.024307130435
1379,9,3.884690479410579,-5636.437986374314
1380,9,3.5378782882444293,-5626.266616492554
1381,9,3.5378782882444293,-5721.230473608579
1382,9,4.131746044607021,-5662.037811410059
1383,9,3.677918785409107,-5728.886807743336
1384,9,3.677918785409107,-5752.2143621257765
1385,9,3.677918785409107,-5618.5738559776355
1386,9,3.677918785409107,-5630.153587668097
1387,9,4.074381128408104,-5758.916284135289
1388,9,4.074381128408104,-5815.103747927113
1389,9,4.059514358648482,-5703.440749668233
1390,9,3.4073402974822677,-5559.017912669118
1391,9,4.063551961461183,-5566.972605756923
1392,9,4.063551961461183,-5680.760911295426
1393,9,4.063551961461183,-5696.070992113477
1394,9,4.063551961461183,-5666.393868985926
1395,9,4.063551961461183,-5631.251128888459
1396,9,3.3706544001043874,-5712.483683843235
1397,9,3.5376156137230175,-5701.335615357197
1398,9,3.5376156137230175,-5619.630164760774
1399,9,3.6743256611239943,-5676.381120698739
1400,9,3.9985290848699746,-5580.694255109747
1401,9,3.9985290848699746,-5596.713527052809
1402,9,3.9985290848699746,-5610.204086367818
1403,9,3.9985290848699746,-5605.443829885835
1404,9,3.9985290848699746,-5759.836135381478
1405,9,3.526521167234845,-5670.048052540183
1406,9,3.40262383440158,-5735.4767147085395
1407,9,3.541689019534111,-5609.176617776613
1408,9,3.9110263688617404,-5728.655505569628
1409,9,3.5375335335366977,-5587.197442917784
1410,9,4.417266539958337,-5700.62534644239
1411,9,4.417266539958337,-5808.6928010048805
1412,9,4.417266539958337,-5778.098316924426
1413,9,4.417266539958337,-5674.961219960473
1414,9,3.9567645918534713,-5726.886126624157
1415,9,3.7712313681072414,-5723.851467130414
1416,9,3.2330296282895556,-5701.604871724908
1417,9,3.2330296282895556,-5722.333497261922
1418,9,3.79309796459888,-5559.135803972875
1419,9,3.9889858268441984,-5709.336297854537
1420,9,3.9889858268441984,-5655.64374612755
1421,9,3.4925454590824665,-5722.711200179555
1422,9,3.4925454590824665,-5650.543340213567
1423,9,3.4360706427627234,-5648.583951219838
1424,9,3.4360706427627234,-5878.068734042859
1425,9,3.5172395649060797,-5471.528838805015
1426,9,3.45026976487999,-5819.05658557775
1427,9,3.45026976487999,-5803.466232431446
1428,9,3.3499477923554255,-5637.296192390037
1429,9,3.3499477923554255,-5736.834625839153
1430,9,3.3499477923554255,-5692.519696829012
1431,9,3.3499477923554255,-5664.501984819793
1432,9,3.1681521385508935,-5587.059383198491
1433,9,3.1681521385508935,-5724.956995123185
1434,9,3.1681521385508935,-5680.82181690715
1435,9,3.40720048040951,-5731.548968547178
1436,9,3.60562490186379,-5749.329623277228
1437,9,3.60562490186379,-5789.319002575456
1438,9,3.8301971651910955,-5715.416157158221
1439,9,3.9870439554969224,-5745.097323164398
1440,9,3.9870439554969224,-5701.084908332259
1441,9,3.944164164839163,-5730.5576599938595
1442,9,3.944164164839163,-5769.114222009498
1443,9,3.782532998841794,-5612.309019949368
1444,9,3.782532998841794,-5660.949427752752
1445,9,3.782532998841794,-5764.417704357333
1446,9,3.4772356678325127,-5714.075875355993
1447,9,3.4194838168501462,-5656.918687097507
1448,9,3.4194838168501462,-5690.016666427998
1449,9,3.4194838168501462,-5669.278728050216
1450,9,3.4194838168501462,-5691.036977317756
1451,9,3.4194838168501462,-5674.465257019317
1452,9,4.105079963961008,-5773.939180416504
1453,9,3.5903228802203473,-5694.9192547817265
1454,9,3.5020724896701987,-5629.077141745527
1455,9,3.5020724896701987,-5564.954301369794
1456,9,3.8618415617905972,-5689.801145049821
1457,9,3.5672014514464534,-5658.127372800955
1458,9,3.5672014514464534,-5745.057303911794
1459,9,3.9108462836251845,-5722.391567027314
1460,9,3.9736487593328373,-5697.58281862912
1461,9,3.701330558303837,-5759.907670276344
1462,9,3.701330558303837,-5749.689883353971
1463,9,3.701330558303837,-5613.278812984904
1464,9,3.4259705941736334,-5836.253411371638
1465,9,3.2840268160737116,-5644.58505292975
1466,9,3.3508140438943252,-5819.630900195304
1467,9,3.3508140438943252,-5672.177421706658
1468,9,3.972053481950197,-5710.833723357915
1469,9,4.126062338056951,-5635.47741089794
1470,9,3.7128012334633356,-5675.068267756301
1471,9,3.7128012334633356,-5683.526117820307
1472,9,3.7128012334633356,-5604.401642646985
1473,9,3.7128012334633356,-5743.553593334638
1474,9,3.6435679970504364,-5702.6741140792865
1475,9,3.6435679970504364,-5608.9571056465065
1476,9,4.192800730700419,-5583.219274549414
1477,9,4.192800730700419,-5629.965147438853
1478,9,3.4699479044103607,-5675.377436890998
1479,9,3.4699479044103607,-5685.086411984597
1480,9,3.5343427061229984,-5991.444320042696
1481,9,3.4726468847779115,-5697.714173525816
1482,9,3.4477824030577695,-5701.606420145723
1483,9,3.4477824030577695,-5674.356113430836
1484,9,3.4477824030577695,-5792.649677875649
1485,9,3.5593382071167188,-5664.431475519199
1486,9,3.5998056763236725,-5703.935576677514
1487,9,3.5998056763236725,-5697.226545603584
1488,9,3.8089499921667485,-5606.226340995788
1489,9,3.8089499921667485,-5571.338413553443
1490,9,3.5608394357396085,-5815.827350847002
1491,9,3.720605777250803,-5709.2675307203335
1492,9,3.8683627178895037,-5679.546510447488
1493,9,3.8683627178895037,-5704.448763374023
1494,9,3.8683627178895037,-5674.568135094666
1495,9,3.8683627178895037,-5684.359067933492
1496,9,3.8683627178895037,-5762.207317300868
1497,9,3.155032863954534,-5770.838978515487
1498,9,3.5849458412359207,-5667.878196593937
1499,9,3.5849458412359207,-5746.888570103247
1500,9,3.5849458412359207,-5502.719042696301
1501,9,3.5849458412359207,-5608.59184454499
1502,9,3.624027929306927,-5615.706720425441
1503,9,3.624027929306927,-5841.9188090884445
1504,9,3.624027929306927,-5814.224583127829
1505,9,3.624027929306927,-5701.793827313635
1506,9,3.624027929306927,-5667.923605409182
1507,9,3.624027929306927,-5679.858348695873
1508,9,3.517374580649608,-5804.711370814662
1509,9,3.8611393260025877,-5669.294680059764
1510,9,3.146997159105171,-5728.417486407172
1511,9,3.146997159105171,-5776.856601112402
1512,9,3.146997159105171,-5610.519750948849
1513,9,3.2713584598248566,-5637.549764328062
1514,9,3.2713584598248566,-5730.7409072248765
1515,9,3.4546723678831692,-5765.495314985132
1516,9,3.8446985047242146,-5652.51845117867
1517,9,3.8446985047242146,-5600.1912917422205
1518,9,3.93370562526466,-5745.1952045012085
1519,9,3.93370562526466,-5750.4273005708865
1520,9,3.6833815378379433,-5727.417067120185
1521,9,3.852281763667754,-5587.71241895005
1522,9,3.852281763667754,-5635.703476919285
1523,9,3.852281763667754,-5703.680236665677
1524,9,3.852281763667754,-5757.449673203351
1525,9,3.9662773693407027,-5583.684792625397
1526,9,3.9662773693407027,-5810.0320249455335
1527,9,3.3769743032927817,-5800.02483703052
1528,9,3.3769743032927817,-5642.168649203546
1529,9,3.493770200638502,-5702.299265090942
1530,9,3.493770200638502,-5601.392241828842
1531,9,3.5847101328876985,-5705.524362972288
1532,9,3.5847101328876985,-5762.5876618535085
1533,9,3.5847101328876985,-5624.327032275419
1534,9,3.5847101328876985,-5680.060149288256
1535,9,3.6051623024852244,-5751.6854335260905
1536,9,3.6051623024852244,-5648.000254800249
1537,9,3.6051623024852244,-5544.351325058249
1538,9,3.6051623024852244,-5699.280386667323
1539,9,3.5711428373342002,-5713.069480766071
1540,9,3.5264855897208114,-5793.700484602752
1541,9,3.839680003305809,-5704.110274790413
1542,9,3.839680003305809,-5705.24714677136
1543,9,3.751317969756249,-5559.744008605779
1544,9,3.751317969756249,-5714.16991341916
1545,9,3.412094545913241,-5540.532764122472
1546,9,3.4417092915421876,-5874.783796186733
1547,9,3.4937248405031336,-5693.568603065821
1548,9,3.6577237002183858,-5687.688285668296
1549,9,3.4769193990002516,-5741.242276727313
1550,9,3.4769193990002516,-5796.950496180597
1551,9,3.4769193990002516,-5688.001460663132
1552,9,3.4769193990002516,-5828.049278889228
1553,9,3.4769193990002516,-5692.8405300858085
1554,9,3.4769193990002516,-5611.084852772038
1555,9,3.9382860129692405,-5774.5499203904665
1556,9,3.2190159718566456,-5655.236804065183
1557,9,3.1939018461056885,-5589.827996585409
1558,9,3.5904982463893296,-5612.471461165483
1559,9,3.5904982463893296,-5638.845206023041
1560,9,3.5904982463893296,-5622.620127797681
1561,9,3.5904982463893296,-5643.752432703967
1562,9,3.852976928838171,-5659.3713213717
1563,9,3.9006832106525087,-5710.889665954891
1564,9,3.6639972587209146,-5600.532146661328
1565,9,3.379244946406362,-5680.6907092575675
1566,9,3.94269953377505,-5659.166419221685
1567,9,3.9326994217378664,-5699.627623543449
1568,9,4.054628197604594,-5701.649842397439
1569,9,4.350801790989927,-5786.517275107942
1570,9,3.691565562350608,-5673.040432846469
1571,9,3.691565562350608,-5646.188663371447
1572,9,3.7004350974767903,-5583.993631226354
1573,9,3.708788615943799,-5690.431112247829
1574,9,3.578685339888345,-5605.403551936598
1575,9,3.578685339888345,-5643.515439964696
1576,9,3.578685339888345,-5648.087096014539
1577,9,3.578685339888345,-5656.145681238546
1578,9,3.578685339888345,-5732.411519074424
1579,9,3.578685339888345,-5692.361376654279
1580,9,3.578685339888345,-5701.8109654664595
1581,9,3.578685339888345,-5788.31075139972
1582,9,3.582625066055273,-5548.815061196502
1583,9,3.308779496444608,-5597.763163585539
1584,9,3.7925620884711386,-5650.168584196717
1585,9,3.7925620884711386,-5554.001063147062
1586,9,3.7925620884711386,-5571.560295274847
1587,9,3.7925620884711386,-5686.259647153019
1588,9,3.787906291557485,-5715.213657291955
1589,9,3.787906291557485,-5582.545195339474
1590,9,3.787906291557485,-5645.902229117837
1591,9,3.6016588911349525,-5649.385254345618
1592,9,3.6016588911349525,-5640.477797577427
1593,9,3.6016588911349525,-5647.697107988825
1594,9,3.6016588911349525,-5691.920818890367
1595,9,3.6016588911349525,-5787.565252072937
1596,9,3.6016588911349525,-5626.216012428257
1597,9,3.3271826731770062,-5696.1075853076745
1598,9,3.3271826731770062,-5606.42985583093
1599,9,3.5385052357940525,-5771.189619672809
1600,9,3.5385052357940525,-5675.517586856719
1601,9,3.554716382849351,-5666.470611206645
1602,9,3.554716382849351,-5642.43080730958
1603,9,4.129011953077409,-5602.86060194842
1604,9,4.129011953077409,-5602.214297217449
1605,9,4.129011953077409,-5641.6203904653985
1606,9,4.4399153429459455,-5723.258239333952
1607,9,4.4399153429459455,-5790.105135101542
1608,9,4.4399153429459455,-5703.806067058946
1609,9,3.659547254484781,-5796.662047542616
1610,9,3.659547254484781,-5626.581276569017
1611,9,3.659547254484781,-5657.412657676351
1612,9,3.659547254484781,-5689.104219882815
1613,9,3.659547254484781,-5586.993763824494
1614,9,3.5126433925070306,-5655.1386156878725
1615,9,3.570338046339915,-5638.736638181458
1616,9,3.570338046339915,-5800.453237182204
1617,9,3.570338046339915,-5741.434226336804
1618,9,3.900530779526613,-5776.876372838216
1619,9,3.900530779526613,-5871.574728270853
1620,9,3.9692241324803343,-5867.334575968707
1621,9,3.7410646085571053,-5663.106027384061
1622,9,3.7410646085571053,-5654.973719582361
1623,9,3.822049017444245,-5602.724876338194
1624,9,3.3191774018451166,-5716.476314598207
1625,9,3.768329123570137,-5524.702610419035
1626,9,3.768329123570137,-5612.135763854598
1627,9,3.575091659534108,-5680.225511467281
1628,9,3.752415386632771,-5673.905727514393
1629,9,3.752415386632771,-5773.490066997794
1630,9,3.694014174493727,-5764.169024142603
1631,9,3.522400417798533,-5838.95016030514
1632,9,3.686654624701541,-5650.291461907709
1633,9,3.686654624701541,-5668.18826894873
1634,9,3.686654624701541,-5681.417340627444
1635,9,3.686654624701541,-5779.170883928431
1636,9,3.686654624701541,-5610.01693599564
1637,9,3.686654624701541,-5692.227501140225
1638,9,3.686654624701541,-5754.019385722593
1639,9,3.686654624701541,-5643.452980974743
1640,9,3.686654624701541,-5582.506006264651
1641,9,3.686654624701541,-5635.341196787762
1642,9,3.8503143860536944,-5645.6331480882
1643,9,3.8503143860536944,-5559.448847251537
1644,9,3.8503143860536944,-5721.151964601873
1645,9,3.7416711088594323,-5724.608802624569
1646,9,3.7416711088594323,-5569.741024861149
1647,9,3.7416711088594323,-5561.536693147604
1648,9,3.947214415545858,-5681.245745421263
1649,9,3.947214415545858,-5710.495750588815
1650,9,3.947214415545858,-5689.710920579649
1651,9,3.947214415545858,-5717.379374370723
1652,9,3.947214415545858,-5718.890692085162
1653,9,3.947214415545858,-5813.073606173198
1654,9,3.349244540850193,-5684.696190666855
1655,9,3.4619182644552806,-5731.50528258038
1656,9,3.4619182644552806,-5545.354071994248
1657,9,3.4619182644552806,-5609.082161317767
1658,9,3.4619182644552806,-5669.373393708774
1659,9,3.4619182644552806,-5771.479991337953
1660,9,3.4619182644552806,-5783.0836989057825
1661,9,3.507835621483202,-5640.075257644869
1662,9,3.2032675413227554,-5587.718193387015
1663,9,3.121248648127738,-5834.120585993942
1664,9,3.121248648127738,-5555.790951351174
1665,9,3.633282209763052,-5601.585371186852
1666,9,3.633282209763052,-5641.105585573273
1667,9,3.633282209763052,-5610.661110254789
1668,9,3.633282209763052,-5957.429736724483
1669,9,3.633282209763052,-5746.800999697918
1670,9,3.732391396616483,-5853.323402068502
1671,9,3.703556634458555,-5721.488554963116
1672,9,3.703556634458555,-5713.18441976913
1673,9,4.183852279961083,-5743.499606928933
1674,9,3.460810965571664,-5618.657204763952
1675,9,3.8924809325710816,-5633.396537510375
1676,9,3.8924809325710816,-5762.466518034454
1677,9,3.770861124169521,-5680.405831079079
1678,9,3.770861124169521,-5574.477371066733
1679,9,3.600989308677856,-5669.325293307099
1680,9,3.600989308677856,-5604.985064682671
1681,9,3.600989308677856,-5779.7184931167
1682,9,3.9379039417916704,-5563.058483284871
1683,9,4.05879097383101,-5650.457513637978
1684,9,4.05879097383101,-5706.744594729168
1685,9,3.3443196090696,-5706.242734451049
1686,9,3.3443196090696,-5774.149761585798
1687,9,3.7028941496108727,-5664.078806320798
1688,9,4.1113339849332595,-5557.734484231053
1689,9,4.1113339849332595,-5903.615462010099
1690,9,4.1113339849332595,-5615.77914162199
1691,9,4.025994250378566,-5646.210022677393
1692,9,3.4453531918581737,-5715.2004771538395
1693,9,3.4453531918581737,-5681.660057749064
1694,9,3.576231019538247,-5737.875786414693
1695,9,3.576231019538247,-5587.38291437315
1696,9,3.576231019538247,-5696.43732233294
1697,9,3.576231019538247,-5558.685879954928
1698,9,3.576231019538247,-5702.030146860761
1699,9,3.509319566277378,-5529.976686292977
1700,9,3.5176772825614226,-5595.005063887399
1701,9,3.6169601265117053,-5659.412272116595
1702,9,3.6169601265117053,-5736.90814167064
1703,9,3.6169601265117053,-5709.188523076972
1704,9,3.6169601265117053,-5760.802098762156
1705,9,3.6169601265117053,-5732.990618410726
1706,9,3.6169601265117053,-5545.811472948515
1707,9,3.7365151986758076,-5692.238813039575
1708,9,3.7365151986758076,-5641.944775721671
1709,9,3.736752749012079,-5643.202122816575
1710,9,3.736752749012079,-5618.987714337738
1711,9,3.45801948867623,-5548.007296754751
1712,9,3.668419365722626,-5716.117214301144
1713,9,3.771873782293285,-5768.534755567452
1714,9,3.771873782293285,-5647.260310512963
1715,9,3.771873782293285,-5677.518445460349
1716,9,3.771873782293285,-5709.146294893743
1717,9,3.4009622208203814,-5707.09329229739
1718,9,3.4009622208203814,-5600.217489438206
1719,9,3.986104530232539,-5758.331182440666
1720,9,3.7276448737922143,-5510.9303173808385
1721,9,3.6510063325614914,-5657.272046664994
1722,9,3.298457233018144,-5730.820089723312
1723,9,3.7022264675489116,-5586.479945033508
1724,9,3.3394306093920463,-5668.106019750672
1725,9,3.348060596919669,-5615.260207871765
1726,9,3.359051278437383,-5778.140123754802
1727,9,3.359051278437383,-5636.4296068170215
1728,9,3.359051278437383,-5692.742228535096
1729,9,3.359051278437383,-5737.175633936871
1730,9,3.359051278437383,-5623.162210760814
1731,9,3.359051278437383,-5736.429911775689
1732,9,3.359051278437383,-5586.503714623425
1733,9,3.5157260009221303,-5738.339282736761
1734,9,3.5249718568677157,-5641.756754896574
1735,9,3.8646931288798085,-5664.611952649683
1736,9,3.4895482852950037,-5729.440992348119
1737,9,3.4895482852950037,-5629.693127838948
1738,9,3.4895482852950037,-5669.850720666245
1739,9,3.170724862961591,-5695.667467688071
1740,9,3.759947282454811,-5710.836588129041
1741,9,3.759947282454811,-5711.363766912897
1742,9,3.383305947342772,-5728.357366649841
1743,9,3.383305947342772,-5612.332861699065
1744,9,3.1793213142470216,-5669.539752808025
1745,9,3.3721770623292486,-5562.130086033634
1746,9,3.3752741471067447,-5641.455373737062
1747,9,3.3752741471067447,-5745.0356401115305
1748,9,3.450302723471676,-5728.562800448233
1749,9,3.450302723471676,-5657.623347385688
1750,9,3.450302723471676,-5650.042233275293
1751,9,3.294098610524877,-5732.858868114971
1752,9,3.294098610524877,-5726.961141489727
1753,9,3.7475401056647284,-5605.314172119689
1754,9,3.628140637218376,-5751.420275785184
1755,9,3.628140637218376,-5661.240880035292
1756,9,3.628140637218376,-5687.333837215434
1757,9,3.628140637218376,-5535.107093791028
1758,9,3.628140637218376,-5628.870753977152
1759,9,3.628140637218376,-5760.890001231353
1760,9,3.628140637218376,-5783.103086017693
1761,9,3.628140637218376,-5653.293800614527
1762,9,3.628140637218376,-5752.3786929297585
1763,9,3.628140637218376,-5738.1398032619945
1764,9,3.628140637218376,-5648.232395442788
1765,9,3.628140637218376,-5672.695341373585
1766,9,3.967840841411357,-5609.230260145977
1767,9,3.6943168461053966,-5617.69912919157
1768,9,3.6943168461053966,-5848.186040125395
1769,9,3.6943168461053966,-5680.918802606178
1770,9,3.6943168461053966,-5729.538252670392
1771,9,3.6072912219439313,-5661.788636274441
1772,9,3.6072912219439313,-5663.915188333242
