#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
252,12,9.509020937508385,0.0,-4648.858577652976
253,12,9.567223204648492,0.0,-4648.938228714848
254,12,7.82379271278612,0.022940399694388075,-4646.983546654101
255,12,9.307184296794022,0.011980415649460341,-4646.652430725602
256,12,9.486430192899368,0.016402298580736344,-4647.917111557591
257,12,8.361500454847082,0.039590481107996164,-4650.065049291872
258,12,9.56773822791975,0.038659237906393945,-4648.018464940096
259,12,8.69948145956856,0.03712391819961604,-4648.656456460998
260,12,8.69948145956856,0.019136422949063925,-4646.883764371152
261,12,10.18368589731196,0.03265396230455915,-4651.9905215465915
262,12,9.02951417472627,0.03752961347069092,-4646.4684869358
263,12,8.183715411748778,0.013433050073101735,-4646.12924035581
264,12,8.183715411748778,0.031603192050300294,-4649.020900025276
265,12,8.213219433827865,0.027665691698392572,-4646.080581501175
266,12,8.23988112234302,0.01728182121622758,-4647.126510710295
267,12,7.830873592995536,0.018478230823530672,-4649.303835116226
268,12,7.338575162010409,0.0,-4649.999149924426
269,12,7.068572161240166,0.0,-4650.608141922377
270,12,7.384972056648794,0.0,-4649.911837844693
271,12,8.379679077559299,0.0,-4649.049556510657
272,12,8.675891956548607,0.0,-4649.100001986104
273,12,8.896626251247628,0.026627891966545622,-4646.956547879198
274,12,7.576911555529193,0.012440466460132416,-4648.095156285366
275,12,8.590048946023984,0.014722359773696458,-4647.051706547436
276,12,8.237792464527157,0.021138882860376115,-4646.733644832764
277,12,8.784958870436737,0.021591639184441277,-4646.413849770776
278,12,9.073177441061498,0.027734935247297435,-4648.836814286513
279,12,8.856364932848612,0.0,-4648.672239555383
280,12,8.820791148278628,0.029241952477253974,-4647.487875385932
281,12,8.820791148278628,0.015664351053148645,-4647.067596188421
282,12,8.063944058225983,0.01891792530586482,-4648.9426966743395
283,12,8.063944058225983,0.026059469715023806,-4647.839993088626
284,12,9.486392616446615,0.016565829472228025,-4647.466329174997
285,12,9.789316624977554,0.0,-4647.89075044825
286,12,9.789316624977554,0.02291285386147046,-4648.417135477166
287,12,7.974943572338953,0.0,-4647.294942559753
288,12,7.974943572338953,0.025689983775603817,-4646.52033427069
289,12,7.974943572338953,0.01709046705119635,-4649.517806342326
290,12,8.78911294437014,0.030873662538171906,-4646.152247516367
291,12,9.80966836472943,0.013764348002984955,-4648.526658817347
292,12,9.80966836472943,0.02505167408489882,-4648.350139434873
293,12,9.80966836472943,0.016264434544006154,-4648.151354392625
294,12,8.359246159886633,0.03288229728549301,-4646.998826480229
295,12,8.498366261863833,0.03974283542750773,-4649.897126289369
296,12,8.498366261863833,0.03673131758274978,-4645.386806290353
297,12,8.554291626183398,0.0,-4645.399061518041
298,12,9.327685837029863,0.032910564920765606,-4648.75793014874
299,12,8.761432313811108,0.027009570023461688,-4645.230933954026
300,12,7.251776859042586,0.0,-4646.18018414088
301,12,8.389682969371044,0.01354207779504088,-4645.278796069131
302,12,8.893597714350232,0.01968180107392234,-4645.974571962275
303,12,8.358335101045673,0.00907251398854668,-4645.655436678529
304,12,8.358335101045673,0.03771910728765222,-4648.141315526836
305,12,8.011636583726336,0.02387628498531326,-4645.26597896746
306,12,8.011636583726336,0.02312515626683896,-4647.1090997954
307,12,7.95907047419212,0.023809777474941646,-4646.390656215179
308,12,7.95907047419212,0.04503675345754367,-4648.965369472022
309,12,9.805665380554366,0.019665514306981213,-4651.313008318959
310,12,10.219518046516544,0.04086434628910829,-4649.179722657025
311,12,10.219518046516544,0.027696349735464545,-4649.760659093739
312,12,10.145152970465677,0.04731734737964398,-4649.576569091761
313,12,8.237043374379203,0.016528542912818855,-4647.885668567567
314,12,10.000822878340124,0.02671147325573693,-4646.968231781375
315,12,10.000822878340124,0.02545111246759714,-4647.270446047144
316,12,9.126809700841283,0.00567318289429164,-4646.330723417864
317,12,9.126809700841283,0.03534509752843412,-4647.545381211552
318,12,7.377636746529959,0.0,-4648.0406521165705
319,12,8.225562062509212,0.0,-4647.209794512024
320,12,8.150411507161513,0.0,-4647.23219563169
321,12,8.150411507161513,0.027579956198161615,-4646.466191007246
322,12,8.150411507161513,0.02250893186398227,-4645.363880197534
323,12,8.150411507161513,0.007085035221538166,-4645.919851170092
324,12,8.503426275089735,0.031611386774801895,-4648.026175544457
325,12,8.503426275089735,0.023729695476726667,-4647.811342255496
326,12,8.316364858429873,0.027943612271695173,-4648.059150582817
327,12,8.316364858429873,0.027899195830556694,-4645.8432010613
328,12,7.83214640546473,0.026488656008862896,-4648.10596517291
329,12,7.83214640546473,0.0,-4648.10596517291
330,12,7.83214640546473,0.0,-4648.10596517291
331,12,7.83214640546473,0.0,-4648.10596517291
332,12,8.726244429881184,0.0,-4648.025582109758
333,12,8.726244429881184,0.03281942151195036,-4646.1169530143015
334,12,10.02258979905314,0.019276524622015984,-4649.555417507136
335,12,10.02258979905314,0.017780539970126436,-4647.153930836912
336,12,10.02258979905314,0.024665335636159857,-4647.616160888353
337,12,10.02258979905314,0.024662016083736457,-4648.955043149024
338,12,9.304474661649119,0.035692141550333026,-4645.8419078040315
339,12,10.226456345824388,0.012884353384561453,-4647.7800181914245
340,12,9.516986244713765,0.01906530264501466,-4645.989112208052
341,12,8.2652019517755,0.003949749348847245,-4645.175433895634
342,12,8.418481183969298,0.01940643439949584,-4646.077126225191
343,12,8.418481183969298,0.03369046563310457,-4646.482403940538
344,12,8.418481183969298,0.025046188119692725,-4646.547458830334
345,12,8.418481183969298,0.030461458691889973,-4647.180570934077
346,12,8.418481183969298,0.027480206884149302,-4646.814733914671
347,12,9.912279208468302,0.028784145888894427,-4648.0804205694585
348,12,8.972641969039133,0.03096057306254346,-4646.076734731294
349,12,8.972641969039133,0.019412659790664186,-4645.912015082773
350,12,7.687299274920793,0.0,-4646.031451155954
351,12,7.687299274920793,0.01850969691119135,-4646.618270486133
352,12,7.687299274920793,0.025838704604972423,-4645.722366494905
353,12,7.687299274920793,0.005006165029875637,-4645.612751011709
354,12,7.574246022314275,0.013971215659692601,-4646.372516857222
355,12,7.574246022314275,0.02876731475399144,-4649.569418024697
356,12,7.600455295513558,0.0,-4649.532724503703
357,12,7.795941730456851,0.03013037153547557,-4645.709076538869
358,12,8.942307764075073,0.029622070434620743,-4646.911156539688
359,12,8.48763837511845,0.03990969218386689,-4646.183998750777
360,12,8.998225055385923,0.025115398681064674,-4645.9176996917995
361,12,8.998225055385923,0.02601688265027674,-4646.417139687648
362,12,8.998225055385923,0.039468269470634046,-4651.63161160619
363,12,8.99158117970638,0.0470804905864817,-4646.867212908958
364,12,8.99158117970638,0.006382869685238768,-4646.572063527068
365,12,8.164655464368419,0.043839368755345415,-4649.376598905814
366,12,8.762726140714589,0.0,-4649.448064675076
367,12,8.762726140714589,0.0323898072229043,-4646.3593342611375
368,12,8.762726140714589,0.0,-4646.3593342611375
369,12,8.762726140714589,0.0,-4646.3593342611375
370,12,8.685980343729792,0.0,-4646.3214931545845
371,12,7.1205718193784415,0.0,-4647.576436931271
372,12,7.1205718193784415,0.0,-4647.576436931271
373,12,7.760016005459777,0.018101017016462814,-4647.45781321287
374,12,7.760016005459777,0.029186122452077398,-4645.991078168656
375,12,7.746708199987673,0.03146785630610903,-4651.592061569399
376,12,7.746708199987673,0.02059666935858971,-4646.052723460876
377,12,9.681092936896023,0.018332399448565906,-4647.07192677441
378,12,9.681092936896023,0.01745352181345519,-4647.98826415594
379,12,9.630974508595603,0.03163663893456414,-4646.289112069002
380,12,9.630974508595603,0.01599534791864496,-4646.436202253531
381,12,8.838797262183855,0.017681055824416217,-4645.643025075513
382,12,8.613282762008778,0.015148305796935893,-4645.871333652187
383,12,8.946220804767574,0.04031127432398425,-4647.697959549478
384,12,9.641831424089556,0.0,-4648.42553528606
385,12,7.878320536504339,0.024148187147783398,-4645.682788123231
386,12,7.878320536504339,0.004666252505566126,-4646.055827184762
387,12,7.878320536504339,0.019817272483616727,-4645.611984845693
388,12,7.075680360700902,0.021730354770483587,-4648.209724664301
389,12,7.511185409944985,0.0,-4647.353831298064
390,12,8.320956406207209,0.03027855584604519,-4645.426390892981
391,12,9.029409318971345,0.022961865480607968,-4646.561791057206
392,12,7.832777799646228,0.007708320824344889,-4645.877821585036
393,12,8.844365613476208,0.025361106857796106,-4649.442166641593
394,12,8.844365613476208,0.05316179038562327,-4646.349365625686
395,12,8.844365613476208,0.027656509196243087,-4647.839341580082
396,12,8.969208780103456,0.014679168170412524,-4645.4950172298795
397,12,8.969208780103456,0.018774464440860533,-4647.303865481361
398,12,8.969208780103456,0.01977296050847771,-4645.684080318438
399,12,8.969208780103456,0.003059023458800325,-4645.791034210055
400,12,9.220583119780706,0.0,-4646.012416685666
401,12,9.220583119780706,0.004750041145878028,-4646.439831211119
402,12,8.674150298923282,0.00964311312258398,-4645.289472049282
403,12,8.674150298923282,0.04137562214918855,-4650.036062909328
404,12,9.404454576460184,0.0484665645554839,-4646.035718217361
405,12,7.643861871933273,0.019797086087563753,-4646.863007832695
406,12,7.487689625021437,0.030352421694060813,-4648.189486094303
407,12,7.487689625021437,0.02269299380061965,-4647.899807585756
408,12,7.921127035817098,0.021931015179008723,-4645.75427060611
409,12,8.566353146481843,0.01251545792081124,-4646.331619219736
410,12,8.785972185117052,0.017876514329218565,-4645.17309504721
411,12,8.785972185117052,0.024628977567542745,-4646.930362447925
412,12,8.785972185117052,0.0,-4646.930362447925
413,12,8.042961820561105,0.03233629612298419,-4646.636305554305
414,12,8.042961820561105,0.02373059839938481,-4645.522535299107
415,12,7.745301393019612,0.0,-4645.750455616955
416,12,7.93094768316926,0.01268605850410122,-4645.9179161799075
417,12,8.160999667680722,0.018982753415446446,-4647.221084453863
418,12,8.160999667680722,0.025199788943730164,-4647.720271124592
419,12,8.934343346810087,0.011035851568603317,-4646.458811964498
420,12,8.934343346810087,0.022827633866126684,-4648.919830031955
421,12,8.934343346810087,0.024757782139966572,-4648.318770764699
422,12,8.934343346810087,0.029392098711326475,-4645.286965284402
423,12,8.934343346810087,0.010004894239812809,-4645.554992532665
424,12,8.661713400317709,0.025544030431394693,-4645.962292309012
425,12,8.661713400317709,0.03711723297774045,-4648.613034002541
426,12,8.661713400317709,0.03487944673908299,-4645.56095401156
427,12,8.232601897633089,0.014474124648829925,-4645.281642892738
428,12,8.232601897633089,0.021006031756095,-4647.10634993866
429,12,7.834177298071134,0.031247626004549528,-4647.148958897882
430,12,7.834177298071134,0.026723978627637215,-4646.413744734249
431,12,9.317040651688778,0.0427926883942014,-4647.478194308927
432,12,10.52263211898175,0.03194029510917047,-4648.3746429632065
433,12,9.45666926449838,0.0179641142101334,-4647.400872787294
434,12,9.281303178571157,0.029057744781792877,-4648.376470288782
435,12,9.474948304696257,0.03880020282771472,-4649.099842484044
436,12,8.077409048301302,0.040971806346660186,-4647.152062685072
437,12,8.077409048301302,0.017799682536316058,-4648.419805798994
438,12,8.534397878449324,0.02499195413415195,-4648.4101865889315
439,12,8.63681458227282,0.016561952072262465,-4646.282457718601
440,12,7.197696652522766,0.0,-4647.379332762795
441,12,7.197696652522766,0.0,-4647.379332762795
442,12,7.197696652522766,0.0,-4647.379332762795
443,12,7.677987092321743,0.0,-4646.592302654362
444,12,7.677987092321743,0.0,-4646.592302654362
445,12,7.677987092321743,0.0,-4646.592302654362
446,12,7.677987092321743,0.0,-4646.592302654362
447,12,9.48371036613388,0.0,-4647.01852329798
448,12,9.48371036613388,0.0,-4647.01852329798
449,12,9.48371036613388,0.0,-4647.01852329798
450,12,9.404716319747925,0.0,-4646.918684132346
451,12,8.881075072093035,0.0,-4646.4134601674095
452,12,8.881075072093035,0.0,-4646.4134601674095
453,12,9.862792266411974,0.0,-4647.572972189475
454,12,9.862792266411974,0.0,-4647.572972189475
455,12,9.862792266411974,0.0,-4647.572972189475
456,12,9.483208632254122,0.0,-4647.017871192667
457,12,7.804655857501137,0.0,-4646.463654244602
458,12,7.804655857501137,0.0,-4646.463654244602
459,12,8.108516613647339,0.0,-4646.272193251649
460,12,7.55675516941297,0.0,-4646.7446140512475
461,12,7.55675516941297,0.0,-4646.7446140512475
462,12,7.55675516941297,0.0,-4646.7446140512475
463,12,8.705373648268383,0.0,-4646.311834471647
464,12,9.591352994010633,0.0,-4647.163606551876
465,12,9.591352994010633,0.0,-4647.163606551876
466,12,8.263170320464349,0.0,-4646.233045725826
467,12,8.263170320464349,0.0,-4646.233045725826
468,12,8.788261579640618,0.0,-4646.355154797313
469,12,7.062131453199079,0.0,-4647.697396611304
470,12,8.710671988295667,0.0,-4646.3143506632805
471,12,9.132752261904246,0.017642361506095522,-4647.455545212575
472,12,9.132752261904246,0.0,-4647.455545212575
473,12,9.132752261904246,0.0,-4647.455545212575
474,12,9.132752261904246,0.0,-4647.455545212575
475,12,9.132752261904246,0.0,-4647.455545212575
476,12,7.565834576592575,0.0,-4647.624228402381
477,12,8.649645239780389,0.0,-4647.138445539942
478,12,9.34919731239409,0.0,-4647.680060293125
479,12,8.837366523201982,0.0,-4647.229289321071
480,12,8.004595477449277,0.0,-4647.1944272345045
481,12,8.965733945706857,0.016643875524146534,-4646.541517710808
482,12,8.131901859116452,0.017710025589927028,-4645.183865214298
483,12,7.601221385906653,0.016897788541482356,-4646.5123116562445
484,12,7.601221385906653,0.013716788899810622,-4645.851000235158
485,12,7.601221385906653,0.024062629435925444,-4647.022694027525
