#Iter,treeSize,trans2tranv,LogLikelihood
1309,12,7.783776896102025,-4760.253708236286
1310,12,9.672514322733749,-4759.840776364144
1311,12,9.672514322733749,-4801.7868540416275
1312,12,8.839172972068944,-4776.498687177436
1313,12,8.839172972068944,-4663.053042481005
1314,12,8.450093783418248,-4639.978380878507
1315,12,8.240404548633403,-4704.84826602946
1316,12,7.740431758958432,-4638.6610576657995
1317,12,7.9117306131372525,-4683.1560220091615
1318,12,9.24269498684464,-4634.729206250171
1319,12,8.975813923797478,-4685.058888617035
1320,12,8.348788191271291,-4730.993349636226
1321,12,8.348788191271291,-4669.407868367527
1322,12,8.698155413825777,-4718.625523755245
1323,12,8.21135070213491,-4748.133760434326
1324,12,8.265744906815103,-4744.921032262551
1325,12,8.265744906815103,-4696.5121657070795
1326,12,8.3704473809911,-4700.176410999348
1327,12,8.3704473809911,-4759.009166527941
1328,12,8.3704473809911,-4694.534372884
1329,12,8.3704473809911,-4712.039090308113
1330,12,6.886777505389875,-4741.125498022584
1331,12,6.886777505389875,-4772.7538574116825
1332,12,8.171479439621093,-4749.996942587568
1333,12,7.14337729292102,-4728.70663669114
1334,12,7.386469428862759,-4683.796727431663
1335,12,7.386469428862759,-4770.130491177325
1336,12,8.720480554264794,-4720.159817925965
1337,12,8.910869439612833,-4685.559582604856
1338,12,8.933225792263029,-4717.7136088182815
1339,12,9.11745980095998,-4630.999614369072
1340,12,9.11745980095998,-4631.498591755824
1341,12,9.11745980095998,-4696.856310011277
1342,12,8.410850041009725,-4748.402427052581
1343,12,8.613409249242949,-4659.190421264195
1344,12,8.613409249242949,-4721.370997885854
1345,12,8.613409249242949,-4722.728613578896
1346,12,8.149181117049354,-4696.411705231616
1347,12,8.149181117049354,-4656.205058196442
1348,12,8.436605306849714,-4662.132178915113
1349,12,10.050090309795197,-4697.253872542111
1350,12,10.040053514586253,-4786.776877540284
1351,12,9.063615045059763,-4647.767874815901
1352,12,7.6716813293559785,-4712.03123509611
1353,12,7.6716813293559785,-4664.3341988222655
1354,12,7.188272120463822,-4753.112548955749
1355,12,6.6489262898670205,-4711.739985996021
1356,12,6.6489262898670205,-4659.623892763183
1357,12,7.535022749504555,-4702.421736586224
1358,12,8.567997806004527,-4685.595594386354
1359,12,8.345869644970955,-4653.487771886852
1360,12,9.443213422262751,-4787.586674917197
1361,12,7.611379600626926,-4775.828633977857
1362,12,8.146652762318672,-4692.068092919954
1363,12,8.146652762318672,-4697.986213575938
1364,12,8.04715253963216,-4670.993260136762
1365,12,7.298395573195837,-4748.952990787658
1366,12,7.298395573195837,-4719.867020970167
1367,12,7.298395573195837,-4689.534592505617
1368,12,8.621518236210774,-4793.791167568319
1369,12,8.621518236210774,-4708.246822459918
1370,12,8.621518236210774,-4689.323751473828
1371,12,8.621518236210774,-4682.732538981643
1372,12,8.621518236210774,-4684.188772233732
1373,12,9.359003435046414,-4751.2630482612985
1374,12,7.8340680340963,-4659.487907698296
1375,12,7.612036687167436,-4690.1060609926735
1376,12,8.659224786300339,-4712.274837398061
1377,12,8.577717193139781,-4757.954201002964
1378,12,8.913496220683204,-4740.120838060662
1379,12,8.913496220683204,-4713.146220014476
1380,12,8.913496220683204,-4721.853791036832
1381,12,8.743376457975705,-4725.001743094965
1382,12,8.743376457975705,-4663.127407872127
1383,12,8.743376457975705,-4733.308607792411
1384,12,8.743376457975705,-4701.9402645987975
1385,12,8.743376457975705,-4643.0119555247475
1386,12,8.743376457975705,-4730.18821712818
1387,12,9.246104511304603,-4788.302886588417
1388,12,9.246104511304603,-4826.016414696295
1389,12,9.48800389126533,-4648.474991828297
1390,12,9.48800389126533,-4689.141020182383
1391,12,9.086690275823948,-4658.376193150374
1392,12,7.946794891172444,-4718.606681912908
1393,12,7.946794891172444,-4673.761682341172
1394,12,8.318242951891085,-4729.502606269318
1395,12,7.549824574207567,-4776.6333370584725
1396,12,7.549824574207567,-4736.487734137319
1397,12,8.047757870464514,-4713.4471968236585
1398,12,9.901629007017274,-4715.113867618413
1399,12,9.901629007017274,-4688.376189334273
1400,12,10.044997127865853,-4685.520794778344
1401,12,9.440334089278974,-4709.228656001342
1402,12,7.680656749395137,-4751.888757133922
1403,12,7.680656749395137,-4799.8366737933575
1404,12,7.680656749395137,-4692.535455026188
1405,12,8.717597494231466,-4679.354234414481
1406,12,8.20890678466917,-4670.56687924307
1407,12,8.20890678466917,-4628.095074087107
1408,12,8.20890678466917,-4700.555341236554
1409,12,8.20890678466917,-4745.140340667553
1410,12,8.20890678466917,-4780.825413731283
1411,12,8.352072404760543,-4682.344483306413
1412,12,8.352072404760543,-4707.587515237835
1413,12,8.352072404760543,-4669.402951627586
1414,12,8.102090056081405,-4659.151057712965
1415,12,9.704402154153495,-4664.441400208474
1416,12,9.274188480716605,-4715.80150189923
1417,12,9.274188480716605,-4748.313186647752
1418,12,8.00615737671444,-4778.431264875864
1419,12,8.229785909265768,-4675.340655119768
1420,12,8.229785909265768,-4626.923760502899
1421,12,8.229785909265768,-4657.499904148894
1422,12,8.908863627209055,-4653.090771657656
1423,12,8.908863627209055,-4757.1340426023635
1424,12,9.943067753514912,-4614.797315877207
1425,12,9.84462281180479,-4772.64130430144
1426,12,8.986671286093781,-4720.0811381376625
1427,12,8.954464666486137,-4720.42929783299
1428,12,8.954464666486137,-4684.765614195976
1429,12,9.126502082332616,-4672.565240513966
1430,12,9.442783124278687,-4700.761262167494
1431,12,8.28249647220054,-4773.932610504742
1432,12,8.28249647220054,-4707.470472457811
1433,12,9.000815262156856,-4660.382656368083
1434,12,9.000815262156856,-4765.146628895976
1435,12,7.787475909685833,-4724.042513547709
1436,12,7.787475909685833,-4653.853703492925
1437,12,7.323385027428594,-4655.887226047054
1438,12,7.323385027428594,-4719.056519555746
1439,12,7.323385027428594,-4675.476108660325
1440,12,7.323385027428594,-4676.03406742301
1441,12,7.993537485644835,-4632.3944806508025
1442,12,7.524761112213987,-4726.253105221646
1443,12,7.95974267542975,-4642.751103903385
1444,12,8.332048423979106,-4700.759385695026
1445,12,8.332048423979106,-4768.023410002518
1446,12,8.332048423979106,-4668.4227048773455
1447,12,8.332048423979106,-4669.957842282576
1448,12,7.812513506617033,-4720.217411232768
1449,12,7.812513506617033,-4658.309934048069
1450,12,8.282079939725449,-4667.002103526827
1451,12,6.638444381539171,-4797.36212330884
1452,12,6.638444381539171,-4653.902616753181
1453,12,7.886871809904422,-4781.7436945103345
1454,12,6.974584980272511,-4740.030800037293
1455,12,6.974584980272511,-4741.988629279455
1456,12,6.974584980272511,-4687.528693866321
1457,12,7.219360197707972,-4773.073644021766
1458,12,6.769717313328606,-4731.105947548256
1459,12,6.769717313328606,-4731.714463691886
1460,12,6.782123852252118,-4692.86478546147
1461,12,7.858383389004972,-4705.388485361866
1462,12,7.319801587446817,-4679.635982424845
1463,12,8.54697578136976,-4750.289678470963
1464,12,8.54697578136976,-4722.255521625222
1465,12,7.515673011016465,-4793.855362074268
1466,12,7.500539786861346,-4703.255983434457
1467,12,7.500539786861346,-4611.815607617698
1468,12,8.525632733903581,-4668.640341050697
1469,12,8.525632733903581,-4624.724824103192
1470,12,8.525632733903581,-4690.659330589651
1471,12,7.817765540159026,-4701.71320913968
1472,12,6.439631619965645,-4742.591566157555
1473,12,6.857455524976714,-4780.155725587894
1474,12,6.857455524976714,-4738.598217276394
1475,12,6.857455524976714,-4711.948789976492
1476,12,7.5132815415202145,-4612.496686846991
1477,12,7.5132815415202145,-4657.58068956764
1478,12,7.5132815415202145,-4712.591148065257
1479,12,9.03845258342993,-4712.212778537374
1480,12,9.03845258342993,-4679.3318083237555
1481,12,9.03845258342993,-4684.396371147099
1482,12,9.03845258342993,-4661.501202587779
1483,12,8.422061827916817,-4752.543805552908
1484,12,8.422061827916817,-4702.730957946949
1485,12,7.3007220973755205,-4722.762109963614
1486,12,7.3007220973755205,-4747.573106637061
1487,12,7.3007220973755205,-4682.65742346518
1488,12,9.031919939517115,-4679.6166301886005
1489,12,7.303677832697285,-4670.464588162168
1490,12,8.56636883844207,-4676.592271107308
1491,12,8.085388317046208,-4677.767507618033
1492,12,8.085388317046208,-4694.154875829816
1493,12,8.260999927368626,-4674.839743719353
1494,12,8.260999927368626,-4733.362904933483
1495,12,7.009237233678483,-4688.114962829619
1496,12,7.009237233678483,-4759.752577546069
1497,12,7.106865768107255,-4647.255362654376
1498,12,7.106865768107255,-4666.291360069281
1499,12,7.106865768107255,-4727.8347076080245
1500,12,7.056734112378508,-4746.176688008791
1501,12,7.211604124134541,-4628.79270769245
1502,12,6.98617084106832,-4751.192813074483
1503,12,7.8915294104559575,-4703.61272569516
1504,12,7.1474272146274815,-4740.4136016519205
1505,12,6.818339883297841,-4657.2946547016545
1506,12,7.870567476338799,-4773.621203037056
1507,12,7.870567476338799,-4723.437446815793
1508,12,7.9107644526997465,-4714.567853998778
1509,12,8.898670359557364,-4723.563772549245
1510,12,7.958988526289361,-4672.327096427864
1511,12,7.958988526289361,-4703.9475074519905
1512,12,7.958988526289361,-4637.7426440028685
1513,12,7.958988526289361,-4727.869280252015
1514,12,6.947478225768754,-4748.350154345262
1515,12,7.20575805820637,-4685.040502933958
1516,12,7.544837890878804,-4645.67760871084
1517,12,9.194043804275426,-4679.831007635739
1518,12,9.194043804275426,-4691.559888315194
1519,12,8.403664020780138,-4669.4448782326235
1520,12,8.06975962930039,-4764.894481173782
1521,12,8.06975962930039,-4678.814272856676
1522,12,8.38273476546866,-4678.168166733512
1523,12,8.38273476546866,-4707.476274962242
1524,12,7.52116090964499,-4642.86472281037
1525,12,9.293695923861877,-4693.9419338951975
1526,12,9.293695923861877,-4767.185122607503
1527,12,9.347695294442808,-4723.234670752716
1528,12,8.844477276414032,-4666.775901787136
1529,12,8.844477276414032,-4677.326550916555
1530,12,8.574057515811385,-4687.550768720137
1531,12,8.574057515811385,-4764.631067890474
1532,12,8.3920573093061,-4738.725574482468
1533,12,8.3920573093061,-4604.455622645282
1534,12,7.63418654897622,-4718.6447520060665
1535,12,9.525233499629103,-4632.726351782516
1536,12,8.005852974876538,-4706.196878830358
1537,12,8.005852974876538,-4718.223706513207
1538,12,8.005852974876538,-4668.696030756473
1539,12,8.005852974876538,-4676.451523486552
1540,12,7.410385533809338,-4682.7964897987695
1541,12,7.410385533809338,-4789.755243748383
1542,12,8.048840334860586,-4729.731031508863
1543,12,8.048840334860586,-4738.6989445468025
1544,12,7.983883282449935,-4755.304454546893
1545,12,7.983883282449935,-4699.538351096138
1546,12,7.919544362279715,-4692.55688867197
1547,12,7.919544362279715,-4637.652266196057
1548,12,6.96882055031327,-4783.331185596879
1549,12,8.089911865387297,-4631.338608774437
1550,12,8.105616622458733,-4709.006239667166
1551,12,9.528613834200211,-4766.484843312068
1552,12,9.528613834200211,-4744.8341546959855
1553,12,8.762040878519382,-4731.155900197566
1554,12,8.762040878519382,-4756.526813817085
1555,12,7.455809312955976,-4746.9716199340155
1556,12,8.464747091435665,-4682.549391001588
1557,12,8.464747091435665,-4736.57145766629
1558,12,9.909512748547892,-4651.163779239298
1559,12,9.225559057700304,-4747.718593698488
1560,12,8.444596738733688,-4761.299626999597
1561,12,8.901043581769288,-4693.407940389339
1562,12,8.901043581769288,-4694.948899940217
1563,12,8.901043581769288,-4726.141668960365
1564,12,8.381344813760789,-4616.267663220895
1565,12,8.381344813760789,-4706.708179777435
1566,12,7.758689832946246,-4659.8174690957985
1567,12,7.758689832946246,-4664.451012613006
1568,12,7.758689832946246,-4696.666054624606
1569,12,8.505436588411508,-4685.61782863095
1570,12,8.505436588411508,-4738.3214969691135
1571,12,7.763917247029977,-4700.934288537952
1572,12,7.763917247029977,-4708.799959398935
1573,12,8.193915599020757,-4711.138471152815
1574,12,7.895707175478466,-4662.159450183381
1575,12,7.070028000904415,-4700.626306348106
1576,12,7.070028000904415,-4700.995514919459
1577,12,8.475777496256788,-4655.603910985402
1578,12,8.502330181480463,-4672.070076882255
1579,12,8.96450209437185,-4723.2675595395285
1580,12,7.749517815924764,-4661.918818914061
1581,12,7.468305316668765,-4660.362431104735
1582,12,7.468305316668765,-4694.965971052754
1583,12,7.468305316668765,-4747.324160188482
1584,12,7.838084342973878,-4750.223267300626
1585,12,9.52584603728321,-4656.748649516023
1586,12,8.85072058770639,-4672.592818158081
1587,12,8.524383189823592,-4692.11431287517
1588,12,7.954139464179154,-4719.16866837614
1589,12,8.210124508609068,-4679.859134310214
1590,12,8.210124508609068,-4652.883570879669
1591,12,8.793141603528426,-4846.633174252222
1592,12,8.741026044794527,-4656.394997764234
1593,12,8.585454177213606,-4776.643791706086
1594,12,8.714408440074855,-4696.296780605092
1595,12,8.011890389049357,-4659.57866922446
1596,12,9.421303304484352,-4676.249267984362
1597,12,8.631493132737818,-4655.122434856954
1598,12,8.06938547426038,-4659.0047394678295
1599,12,8.951845076164757,-4698.52312279093
1600,12,8.624958464626697,-4710.68607436751
1601,12,8.521574349448466,-4688.121268346826
1602,12,8.645274059080798,-4716.955725245914
1603,12,8.3942790252777,-4641.551187373069
1604,12,8.490325049397315,-4704.701339095063
1605,12,8.917092032602364,-4612.890396765149
1606,12,9.64095498047516,-4683.210152358231
1607,12,8.412961599393812,-4702.137892483654
1608,12,8.412961599393812,-4753.331034893684
1609,12,8.412961599393812,-4715.981268934113
1610,12,8.412961599393812,-4711.55027147323
1611,12,9.075935528589918,-4624.944121084813
1612,12,8.155828965759564,-4684.720311964842
1613,12,8.155828965759564,-4702.139862397858
1614,12,7.16034006799382,-4649.206443488489
1615,12,8.585459649639326,-4607.765079740917
1616,12,7.480708575693656,-4677.56998990053
1617,12,8.27877240573023,-4667.425696751647
1618,12,8.420022693568402,-4653.957455966091
1619,12,8.420022693568402,-4744.422578375141
1620,12,7.707059962634043,-4713.26598158802
1621,12,7.707059962634043,-4762.89421639258
1622,12,6.457113917548562,-4647.349574450987
1623,12,5.995263928403115,-4738.915388676278
1624,12,5.995263928403115,-4755.659678065364
1625,12,6.597137905689134,-4660.832893855128
1626,12,6.597137905689134,-4692.184257112608
1627,12,6.597137905689134,-4666.193216329128
1628,12,8.125814760913297,-4740.835555759017
1629,12,6.952752562118808,-4678.150527469088
1630,12,7.40748262206355,-4768.631578668478
1631,12,8.8567599874967,-4718.352745351584
1632,12,7.135142986827834,-4706.9785596774345
1633,12,7.876536332236406,-4790.366662126082
1634,12,8.117102937928392,-4635.559794689987
1635,12,8.117102937928392,-4738.7280489231125
1636,12,9.907930197295556,-4724.11677737922
1637,12,9.907930197295556,-4630.752396297081
1638,12,9.907930197295556,-4764.718908045739
1639,12,8.815905355428079,-4669.7704719389585
1640,12,8.753726851715475,-4735.753594653766
1641,12,7.467939995534109,-4759.008616214593
1642,12,7.269240553409951,-4749.520208947386
1643,12,7.123181206106584,-4612.980044167562
1644,12,6.682789339195685,-4676.499300932705
1645,12,6.682789339195685,-4672.65688892322
1646,12,6.104697002937696,-4741.244307821428
1647,12,6.62711267942912,-4669.096642604108
1648,12,7.889441245602159,-4771.422676468397
1649,12,8.008885386372913,-4612.767444633419
1650,12,8.008885386372913,-4748.626526237369
1651,12,6.848945675418211,-4708.094236107366
1652,12,7.049727762147368,-4755.203220261683
1653,12,8.507245219374209,-4660.127117953298
1654,12,7.308031412452154,-4731.0820608406975
1655,12,7.308031412452154,-4648.593545816171
1656,12,7.308031412452154,-4799.516000437177
1657,12,6.612517549228353,-4741.2639424854915
1658,12,6.612517549228353,-4653.833851701822
1659,12,6.906811207293275,-4745.3378904408655
1660,12,8.463160704531642,-4689.3141334193315
1661,12,7.158272247309157,-4768.579507472166
1662,12,7.714967342485812,-4711.772133319992
1663,12,7.714967342485812,-4725.486863708713
1664,12,8.136968842616552,-4740.376381474034
1665,12,8.136968842616552,-4684.473623198659
1666,12,8.136968842616552,-4658.1055603412915
1667,12,8.136968842616552,-4767.253389968388
1668,12,7.7127024165658185,-4635.036358809752
1669,12,7.7127024165658185,-4662.965751946394
1670,12,8.009777485638397,-4693.909669905329
1671,12,8.009777485638397,-4738.073931460959
1672,12,8.009777485638397,-4671.324066293247
1673,12,8.009777485638397,-4659.390474750129
1674,12,8.009777485638397,-4704.4340149419495
1675,12,8.009777485638397,-4681.3987897423995
1676,12,8.009777485638397,-4718.857001755074
1677,12,8.009777485638397,-4663.332853118328
1678,12,8.75892618692639,-4648.018028856801
1679,12,9.626582783314742,-4601.5997262857945
1680,12,9.626582783314742,-4661.926533691963
1681,12,9.177865525631523,-4691.876976816513
1682,12,8.617661480390085,-4735.12636473312
1683,12,8.617661480390085,-4745.838005982284
1684,12,8.903646211163485,-4746.297101619912
1685,12,8.903646211163485,-4686.405271269832
1686,12,7.896069572873502,-4693.315933310847
1687,12,9.003297143026048,-4650.128282706681
1688,12,9.003297143026048,-4687.13543813721
1689,12,9.92869949348655,-4695.7495109344145
1690,12,8.068061678908235,-4679.828555824712
1691,12,9.35454720283935,-4684.115664980622
1692,12,8.166739179598872,-4789.829047934005
1693,12,8.166739179598872,-4713.47024806266
1694,12,9.095231291887785,-4692.2532881956395
1695,12,9.095231291887785,-4739.869472418939
1696,12,9.095231291887785,-4687.136349904624
1697,12,9.095231291887785,-4672.0066845408455
1698,12,9.52387085895408,-4695.3752266506435
1699,12,9.52387085895408,-4785.108269111155
1700,12,8.874938453841155,-4784.033637070639
1701,12,8.874938453841155,-4706.850260888808
1702,12,8.874938453841155,-4676.010089680247
1703,12,8.746430489491656,-4712.008884889354
1704,12,8.746430489491656,-4737.143799980859
1705,12,9.433826283419288,-4664.036843837698
1706,12,9.433826283419288,-4713.389619605998
1707,12,9.433826283419288,-4696.558478548468
1708,12,7.875722964620797,-4650.09881467446
1709,12,7.875722964620797,-4703.227048236921
1710,12,9.435760691977567,-4712.14611989188
1711,12,9.408628559288973,-4686.970175663439
1712,12,8.573241155947152,-4654.298194765355
1713,12,7.595008865570276,-4738.032988376877
1714,12,7.151584761980908,-4666.016610278328
1715,12,7.151584761980908,-4687.071375742684
1716,12,7.151584761980908,-4688.6177758866415
1717,12,8.567479158330803,-4682.634109455394
1718,12,8.567479158330803,-4737.725644368751
1719,12,9.310343071399775,-4688.49022192713
1720,12,9.648565946978376,-4657.24890464833
1721,12,7.889898923177378,-4728.3888676319
1722,12,7.889898923177378,-4668.3004260948
1723,12,8.013350028888315,-4708.51339480404
1724,12,8.013350028888315,-4724.778341418203
1725,12,8.013350028888315,-4701.03608025752
1726,12,8.013350028888315,-4726.759442173419
1727,12,8.97950007827577,-4659.228492641376
1728,12,8.97950007827577,-4744.14168131153
1729,12,7.851206067808142,-4622.7164783593125
1730,12,7.851206067808142,-4706.231518666977
1731,12,6.890090996145253,-4720.3945572550665
1732,12,6.890090996145253,-4699.909789194036
1733,12,8.044919658947348,-4694.797240144822
1734,12,7.91339950399708,-4691.449815661304
1735,12,7.91339950399708,-4743.912988311386
1736,12,7.91339950399708,-4760.903904088206
1737,12,8.15508750541788,-4716.541352613409
1738,12,8.00770427181435,-4734.272761582002
1739,12,7.840649566897512,-4693.59089949456
1740,12,7.628814883842932,-4673.216341877922
1741,12,8.136482695939844,-4609.430409065678
1742,12,8.136482695939844,-4673.57180354947
1743,12,9.408944961860268,-4714.149026165651
1744,12,9.408944961860268,-4756.0258192948895
1745,12,9.121823102562853,-4735.809601756293
1746,12,9.29904081935351,-4695.692634680114
1747,12,8.608489811865553,-4659.317151723557
1748,12,8.440209502254223,-4662.7103541588
1749,12,8.201810448322695,-4730.226453426552
1750,12,8.201810448322695,-4709.090193799035
1751,12,8.201810448322695,-4699.140662552245
1752,12,7.801954352984667,-4690.266531622692
1753,12,7.641772056253213,-4728.618615245958
1754,12,9.48464155708173,-4720.344774769461
1755,12,7.833644413475742,-4769.398673972334
1756,12,7.833644413475742,-4614.652010659249
1757,12,8.154546269268,-4685.837510318403
1758,12,8.288158583697411,-4683.584660273822
1759,12,8.288158583697411,-4735.286414063476
1760,12,8.292401450167556,-4715.981232963639
1761,12,8.292401450167556,-4711.466132001971
1762,12,8.208732543045661,-4826.7014164571465
1763,12,8.208732543045661,-4707.417330871089
1764,12,7.416710605496371,-4760.024336740404
1765,12,7.416710605496371,-4728.625917911772
1766,12,7.416710605496371,-4710.407574223511
1767,12,7.416710605496371,-4668.794449744046
1768,12,8.364069434507417,-4755.135878192188
1769,12,8.364069434507417,-4755.48304034727
1770,12,8.364069434507417,-4672.946906881932
1771,12,7.9152340845953235,-4743.375737997256
1772,12,7.9152340845953235,-4717.476874820364
1773,12,7.9152340845953235,-4646.751138691403
1774,12,7.9152340845953235,-4672.048908628007
1775,12,8.538103650499323,-4627.166068217455
1776,12,9.34693020828541,-4753.851240023451
1777,12,9.34693020828541,-4667.442413160394
1778,12,9.34693020828541,-4751.6261128692895
1779,12,9.34693020828541,-4659.049500080502
1780,12,8.76127489641616,-4634.404030663862
1781,12,8.76127489641616,-4692.009143021765
1782,12,8.76127489641616,-4753.352940372692
1783,12,8.76127489641616,-4784.354961940515
1784,12,8.76127489641616,-4706.0999805736365
1785,12,8.76127489641616,-4694.659317288028
1786,12,8.76127489641616,-4706.996066429342
1787,12,7.488977284377597,-4744.79923249491
1788,12,8.218011003206053,-4673.859538146286
1789,12,8.218011003206053,-4681.341751039479
1790,12,8.218011003206053,-4737.708825676345
1791,12,8.218011003206053,-4712.597438425155
1792,12,9.433643681976262,-4664.483641629482
1793,12,9.433643681976262,-4724.201802096972
1794,12,9.013653539958094,-4724.264001645768
1795,12,8.085783686977589,-4699.464380710229
1796,12,8.085783686977589,-4698.2200882013385
1797,12,8.085783686977589,-4735.941855286688
1798,12,8.085783686977589,-4733.2176861958615
1799,12,8.085783686977589,-4738.670448920075
1800,12,9.87176326261256,-4666.672503669726
1801,12,9.87176326261256,-4724.758669248806
1802,12,9.87176326261256,-4720.505130651687
1803,12,9.577330525369476,-4698.965727314549
1804,12,9.577330525369476,-4736.466568409311
1805,12,9.577330525369476,-4738.264030195998
1806,12,9.577330525369476,-4662.981215703843
1807,12,8.569251025711218,-4698.440979010218
1808,12,8.569251025711218,-4714.326167083171
1809,12,8.441124496575334,-4710.109869513013
1810,12,8.441124496575334,-4706.539789250302
1811,12,6.864613093459122,-4695.271564579938
1812,12,6.864613093459122,-4692.4913447743
1813,12,6.864613093459122,-4687.295712399982
1814,12,7.666059631465226,-4774.754058359264
1815,12,8.959598908116552,-4613.740257957683
1816,12,8.443878214166,-4667.908232227399
1817,12,9.232891909234448,-4778.073634540335
1818,12,9.232891909234448,-4728.991289822436
1819,12,8.7293381915343,-4688.1003817169785
1820,12,7.384548944540882,-4653.38796090956
1821,12,8.7236910890257,-4626.290018991171
1822,12,9.172492474219792,-4719.565883867623
1823,12,9.172492474219792,-4808.633916388177
1824,12,9.172492474219792,-4703.788086211948
1825,12,9.255619021848663,-4763.107951767095
1826,12,9.255619021848663,-4701.631437193943
1827,12,9.255619021848663,-4770.731537412549
1828,12,9.255619021848663,-4750.557666495024
1829,12,8.308996173857148,-4651.718628437622
1830,12,8.058677983937427,-4697.2338583924375
1831,12,8.058677983937427,-4722.008849372187
1832,12,8.058677983937427,-4706.940359005395
1833,12,8.6615328857141,-4783.2388862129355
1834,12,8.599071477998862,-4671.650869605752
1835,12,7.067415615264748,-4822.016291997002
1836,12,7.990488529504557,-4761.263068930068
1837,12,9.431772910102394,-4712.662500496293
1838,12,8.515026546472773,-4706.806783581418
1839,12,10.069489602039107,-4704.849546541871
1840,12,8.796681420767479,-4729.695492421892
1841,12,8.796681420767479,-4621.311014947414
1842,12,8.796681420767479,-4713.072382507653
1843,12,7.409192064234322,-4756.041334690617
1844,12,8.742351009734818,-4619.63291173857
1845,12,9.093028768887072,-4675.061272761039
1846,12,8.76780156561413,-4671.303612712534
1847,12,8.76780156561413,-4725.63539912709
1848,12,9.356819332503129,-4730.515837769939
1849,12,10.08400179931674,-4638.876319920581
1850,12,8.863256555476374,-4674.308755358694
1851,12,7.854025261092049,-4654.3859891685015
1852,12,7.854025261092049,-4798.220651502337
1853,12,7.9195921741112745,-4644.747036158487
1854,12,7.74609904422947,-4710.625562178004
1855,12,7.87696336336007,-4568.8858112833495
1856,12,7.87696336336007,-4703.557170360347
1857,12,7.20804803335211,-4720.2892589008
1858,12,6.843238424163798,-4674.137389127349
1859,12,8.271006150677172,-4674.645233784451
1860,12,8.271006150677172,-4700.617510116587
1861,12,7.354189884531043,-4653.489243325557
1862,12,8.625311181678134,-4637.561930517567
1863,12,8.625311181678134,-4727.465641144001
1864,12,8.843371816804598,-4697.149287488428
1865,12,8.843371816804598,-4712.261715580749
1866,12,8.174123682731315,-4751.066190010299
1867,12,8.174123682731315,-4653.369293186888
1868,12,7.680806835304484,-4658.893167235608
1869,12,7.680806835304484,-4704.762491635196
1870,12,6.4814014198651355,-4722.744296716535
1871,12,8.014231774182704,-4768.092908016406
1872,12,8.014231774182704,-4659.947297937813
1873,12,7.6345841660505425,-4594.116643988751
1874,12,7.881848982504042,-4694.888057617913
1875,12,6.910758092387838,-4700.57769940672
1876,12,7.921331710282194,-4718.408703421637
1877,12,7.858006908672645,-4652.789639138294
1878,12,7.858006908672645,-4735.019205155926
1879,12,8.82368767111911,-4690.252654066566
1880,12,8.82368767111911,-4728.424661473972
1881,12,8.800577970956681,-4689.935875916836
1882,12,7.720906537393651,-4698.610087675663
1883,12,7.720906537393651,-4776.2641269560445
1884,12,7.835851288353827,-4762.599989863076
1885,12,7.8901110174327975,-4639.955323038535
1886,12,8.279056717797918,-4763.90798786788
1887,12,7.630000577012428,-4776.56973065021
1888,12,8.56414400750305,-4684.337056381305
1889,12,7.3866348276809655,-4685.136389441679
1890,12,8.300437165248221,-4713.837663464847
1891,12,8.300437165248221,-4663.227688836373
1892,12,8.200068473210289,-4716.255617481949
1893,12,8.200068473210289,-4833.386945608303
1894,12,8.200068473210289,-4618.219565422021
1895,12,7.630574547724851,-4774.528419388835
1896,12,8.295460934207648,-4684.14177072816
1897,12,8.295460934207648,-4748.262396124197
1898,12,8.295460934207648,-4782.3637504644375
1899,12,7.4961114978956696,-4735.439628375736
1900,12,7.4961114978956696,-4873.808432764881
1901,12,7.4961114978956696,-4656.925713432111
1902,12,7.272559727147722,-4706.1386106837
1903,12,8.580798180460096,-4613.945204386224
1904,12,8.990815329804544,-4645.924474344037
1905,12,8.990815329804544,-4701.638080623732
1906,12,8.4636140517222,-4678.61722174161
1907,12,8.4636140517222,-4732.984729412909
1908,12,9.31940511404293,-4645.290198454468
1909,12,8.976449425299757,-4658.386218688572
1910,12,10.748875641654333,-4665.127984294484
1911,12,10.748875641654333,-4669.357132759826
1912,12,8.94202631952566,-4729.179948464571
1913,12,8.94202631952566,-4774.297394291919
1914,12,10.040635032511286,-4675.229720382253
1915,12,10.040635032511286,-4710.357243660317
1916,12,8.652156629906479,-4714.534585887721
1917,12,8.652156629906479,-4637.988576423611
1918,12,8.136193463749574,-4673.8570018239725
1919,12,10.061171868338596,-4692.228967935143
1920,12,8.60208760473819,-4746.7644080360715
1921,12,9.071038382669045,-4701.185365283791
1922,12,9.071038382669045,-4669.452881739949
1923,12,9.071038382669045,-4668.723896065487
1924,12,9.071038382669045,-4645.024441877202
1925,12,8.400498397835197,-4724.864600952371
1926,12,8.400498397835197,-4814.306675673351
1927,12,8.143975773462584,-4678.131759866983
1928,12,8.143975773462584,-4688.600349469449
1929,12,8.143975773462584,-4750.076220239915
1930,12,8.143975773462584,-4742.484030800042
1931,12,8.143975773462584,-4633.552853180583
1932,12,7.8645965732357945,-4720.71630695008
1933,12,9.158305809698334,-4675.942628180965
1934,12,8.396868154615722,-4711.29487415423
1935,12,8.396868154615722,-4730.2745961532655
1936,12,7.501738474822748,-4672.8896496624275
1937,12,7.079313237425113,-4680.258334546628
1938,12,7.079313237425113,-4726.126023119206
