#Iter,treeSize,trans2tranv,LogLikelihood
1325,9,3.7715105034153122,-5496.474219259531
1326,9,3.676059070970412,-5775.333125375534
1327,9,3.48447228323752,-5780.660859902948
1328,9,3.48447228323752,-5665.94753585851
1329,9,3.48447228323752,-5680.105252250993
1330,9,3.7016331172461205,-5730.434035531642
1331,9,3.7016331172461205,-5731.433351961699
1332,9,3.9466765270889548,-5585.985760394946
1333,9,3.734681104961259,-5589.458666470215
1334,9,3.734681104961259,-5745.288529972431
1335,9,3.734681104961259,-5680.2074518586705
1336,9,3.6764063735649337,-5718.652334835076
1337,9,3.6764063735649337,-5638.050204773536
1338,9,3.6764063735649337,-5712.486465767785
1339,9,3.6764063735649337,-5643.217433123306
1340,9,3.8580729978378328,-5748.41150101691
1341,9,3.7560114128415902,-5561.72335292155
1342,9,3.7560114128415902,-5715.191826417065
1343,9,3.7560114128415902,-5675.494858071765
1344,9,3.7560114128415902,-5784.705559276608
1345,9,3.3530839752985506,-5703.77816141611
1346,9,3.5622591110200905,-5791.911148316909
1347,9,3.5622591110200905,-5634.194075459495
1348,9,3.5622591110200905,-5698.851344578289
1349,9,3.5622591110200905,-5814.059528998151
1350,9,3.91047410800896,-5726.376929720123
1351,9,3.91047410800896,-5724.250606283969
1352,9,3.91047410800896,-5634.11942411827
1353,9,3.721725465653709,-5634.615456053074
1354,9,3.721725465653709,-5672.75434183526
1355,9,3.721725465653709,-5792.689655872922
1356,9,3.721725465653709,-5701.369607031908
1357,9,3.721725465653709,-5777.943172301224
1358,9,3.721725465653709,-5735.495752918823
1359,9,3.721725465653709,-5668.181868742292
1360,9,4.006776460435954,-5657.575567289065
1361,9,3.42702445964289,-5719.745963655532
1362,9,3.42702445964289,-5590.083915642772
1363,9,3.42702445964289,-5603.4890930573565
1364,9,3.42702445964289,-5702.950135996327
1365,9,3.91561755115891,-5720.011583066521
1366,9,3.4005871933435694,-5818.168621993441
1367,9,3.4005871933435694,-5806.080056271421
1368,9,3.8408891269006893,-5649.2967181058775
1369,9,3.6294553367393783,-5720.526303185941
1370,9,3.704116935061729,-5664.063298918606
1371,9,3.704116935061729,-5609.01462812048
1372,9,3.704116935061729,-5761.771173995167
1373,9,3.6036567472131846,-5763.988598384679
1374,9,3.6036567472131846,-5747.245528096528
1375,9,3.6036567472131846,-5810.501192620223
1376,9,3.6036567472131846,-5618.929017755627
1377,9,3.6036567472131846,-5785.117554118697
1378,9,3.6036567472131846,-5643.070371010228
1379,9,3.6036567472131846,-5725.774873859455
1380,9,3.255660995047541,-5675.73781102874
1381,9,3.255660995047541,-5569.140035045
1382,9,3.863958676204287,-5579.6783558078605
1383,9,3.498715955967358,-5664.989343434705
1384,9,3.498715955967358,-5613.830097499166
1385,9,3.498715955967358,-5713.725603819006
1386,9,3.498715955967358,-5656.874366640444
1387,9,3.498715955967358,-5609.9990800608075
1388,9,3.498715955967358,-5768.9325443795215
1389,9,3.498715955967358,-5691.76688389265
1390,9,3.498715955967358,-5634.2301240049355
1391,9,3.498715955967358,-5638.04515075177
1392,9,3.498715955967358,-5620.530780835833
1393,9,3.498715955967358,-5780.557705359394
1394,9,3.498715955967358,-5510.258214597989
1395,9,3.498715955967358,-5646.0505426693435
1396,9,3.7815159067980293,-5681.085286764189
1397,9,3.4832471577132678,-5686.947861491579
1398,9,3.4832471577132678,-5661.111474420236
1399,9,3.4832471577132678,-5705.75605826331
1400,9,3.4832471577132678,-5714.3407384079355
1401,9,3.4832471577132678,-5682.733494077838
1402,9,3.4832471577132678,-5580.429142094865
1403,9,3.4832471577132678,-5648.17871253346
1404,9,3.4832471577132678,-5863.946806875991
1405,9,3.4832471577132678,-5710.532728481377
1406,9,3.4832471577132678,-5785.307753384441
1407,9,3.2976298994516453,-5742.611057432109
1408,9,3.2976298994516453,-5568.0875419548465
1409,9,3.874188701187746,-5721.266946869347
1410,9,3.874188701187746,-5621.357934500799
1411,9,3.874188701187746,-5704.572261174302
1412,9,3.874188701187746,-5664.075260504298
1413,9,3.416576080485964,-5721.345602449154
1414,9,3.416576080485964,-5798.126350828174
1415,9,3.416576080485964,-5702.705428448116
1416,9,3.416576080485964,-5670.778452248943
1417,9,3.416576080485964,-5561.929983204064
1418,9,3.416576080485964,-5571.631262504506
1419,9,3.416576080485964,-5666.780428352302
1420,9,3.1418384773739922,-5656.172845276311
1421,9,3.1418384773739922,-5823.21556263926
1422,9,3.1418384773739922,-5658.626453343722
1423,9,3.7830711025567396,-5686.038915454088
1424,9,3.6423387527584694,-5600.8890288336515
1425,9,3.765744390202745,-5745.005581590405
1426,9,3.765744390202745,-5689.985503122832
1427,9,3.765744390202745,-5744.720585104724
1428,9,3.765744390202745,-5727.911429089917
1429,9,3.765744390202745,-5703.687868961156
1430,9,3.765744390202745,-5709.764457070039
1431,9,3.5266311307983207,-5554.772207949196
1432,9,3.5819117243879406,-5691.088639199564
1433,9,3.5819117243879406,-5756.416860016444
1434,9,4.0046443073315805,-5642.901218769883
1435,9,3.362796183389726,-5641.0392631239065
1436,9,3.7032110537393814,-5872.726444995855
1437,9,3.561355166325536,-5694.232820764213
1438,9,3.561355166325536,-5782.959445229394
1439,9,3.533960136062059,-5711.2201337327915
1440,9,3.556060639305008,-5681.251532178362
1441,9,3.556060639305008,-5667.500034499989
1442,9,3.556060639305008,-5577.799609653183
1443,9,3.556060639305008,-5764.334952018599
1444,9,3.3102951923984043,-5678.641297852258
1445,9,4.024288375300311,-5739.38965314342
1446,9,4.024288375300311,-5595.600073062667
1447,9,3.6395173698342225,-5594.940411208589
1448,9,3.6395173698342225,-5686.146891984714
1449,9,3.873836073190102,-5605.550306333247
1450,9,3.873836073190102,-5567.210521500516
1451,9,3.5747098766462146,-5530.4303044410635
1452,9,3.5747098766462146,-5650.073305719006
1453,9,3.813002345983349,-5652.575429879112
1454,9,3.693887086191224,-5681.123872043899
1455,9,3.300151940662255,-5731.926443841269
1456,9,3.300151940662255,-5829.671308090704
1457,9,3.300151940662255,-5679.228908671663
1458,9,3.9144129862674317,-5608.887463601952
1459,9,3.9144129862674317,-5725.861284377594
1460,9,3.561655243370628,-5719.123999480407
1461,9,3.561655243370628,-5642.487208753289
1462,9,3.561655243370628,-5755.691228997915
1463,9,3.561655243370628,-5668.993521677239
1464,9,4.133094288247902,-5645.652441422451
1465,9,3.6553732835823216,-5646.381553239134
1466,9,3.7083645531615086,-5614.7229975349765
1467,9,3.7083645531615086,-5855.892084494089
1468,9,3.2036597552114734,-5597.830362710402
1469,9,3.2036597552114734,-5626.169710503568
1470,9,3.46194644759642,-5609.700589866873
1471,9,3.46194644759642,-5683.588216307063
1472,9,3.46194644759642,-5646.444975425235
1473,9,3.46194644759642,-5766.287137964505
1474,9,3.46194644759642,-5787.383203653844
1475,9,3.46194644759642,-5591.912861462319
1476,9,3.46194644759642,-5546.348772459841
1477,9,3.46194644759642,-5702.470874744532
1478,9,3.46194644759642,-5777.2003071608515
1479,9,3.46194644759642,-5536.90214572416
1480,9,4.029451085212951,-5721.94470835484
1481,9,3.3348408632082758,-5927.607824955222
1482,9,3.3348408632082758,-5732.519952985671
1483,9,3.3348408632082758,-5748.661522218046
1484,9,3.3348408632082758,-5724.624531539628
1485,9,3.3348408632082758,-5630.022167454607
1486,9,3.195224257275742,-5711.054123681428
1487,9,3.2124212069951468,-5715.398461688287
1488,9,3.2124212069951468,-5763.163775976179
1489,9,3.2124212069951468,-5658.7085587677
1490,9,3.2124212069951468,-5714.058262441759
1491,9,3.3560473343119797,-5694.455617124142
1492,9,3.4891135401755227,-5649.10136753501
1493,9,3.917061725384315,-5660.595806076428
1494,9,4.301544060197464,-5580.446101091342
1495,9,4.301544060197464,-5757.080179659622
1496,9,4.301544060197464,-5802.9337755468505
1497,9,4.301544060197464,-5738.214030999579
1498,9,3.943997970540083,-5720.861961198076
1499,9,3.502888963682991,-5708.595489492779
1500,9,3.502888963682991,-5644.52996581422
1501,9,3.502888963682991,-5768.520771600014
1502,9,3.502888963682991,-5737.766754095363
1503,9,3.308480479900325,-5698.4880571843505
1504,9,3.3263414035996233,-5662.27093181705
1505,9,3.6379545373214697,-5657.822903042381
1506,9,3.8350009058310714,-5611.692817876077
1507,9,3.8350009058310714,-5688.647986663319
1508,9,3.8350009058310714,-5758.962118174335
1509,9,3.8350009058310714,-5597.406597946031
1510,9,3.2499380425643505,-5619.270390417928
1511,9,3.2499380425643505,-5637.625637709197
1512,9,3.2690041820458933,-5770.263999367144
1513,9,3.3553509931684187,-5650.191278748753
1514,9,3.29192207490828,-5858.211345212817
1515,9,3.29192207490828,-5665.038567456795
1516,9,3.29192207490828,-5807.2763943504515
1517,9,3.6407678250488034,-5661.265713231455
1518,9,3.347257652279861,-5714.751634682492
1519,9,3.827746747221255,-5675.666287616314
1520,9,3.760069022776409,-5737.119951560273
1521,9,3.760069022776409,-5577.29080421465
1522,9,3.587077109169684,-5697.302334775911
1523,9,3.587077109169684,-5671.452364408493
1524,9,3.979548633798175,-5713.658593684368
1525,9,3.646545463328382,-5629.817573230747
1526,9,3.613357817388477,-5623.27297549745
1527,9,4.360178832499819,-5642.926306929135
1528,9,4.360178832499819,-5688.8160326703455
1529,9,4.360178832499819,-5677.551656364303
1530,9,3.6362006073951294,-5672.700446246888
1531,9,3.487291608567862,-5638.159042149751
1532,9,4.045133487766689,-5673.27304239854
1533,9,4.2017941830843695,-5630.502108890583
1534,9,4.2017941830843695,-5780.154290352311
1535,9,3.9311170635276187,-5629.983730516981
1536,9,3.9311170635276187,-5717.725751574062
1537,9,3.9311170635276187,-5651.0588465252695
1538,9,3.9311170635276187,-5646.6719082749905
1539,9,3.9311170635276187,-5676.620289678307
1540,9,3.9311170635276187,-5760.210129611354
1541,9,3.6177660468094723,-5623.643697567348
1542,9,3.6177660468094723,-5696.917436670574
1543,9,3.410376508683309,-5711.740195460833
1544,9,3.410376508683309,-5630.774965175704
1545,9,3.873711968167211,-5652.466481978635
1546,9,4.196097296468762,-5539.8578239983435
1547,9,3.6801300061543167,-5659.327215749645
1548,9,3.6801300061543167,-5593.742115112725
1549,9,3.6801300061543167,-5667.51872506757
1550,9,3.4873881818840324,-5650.638885876846
1551,9,3.5398533532836436,-5693.901193606336
1552,9,3.706874293664238,-5775.757938316819
1553,9,4.038956127302862,-5705.006906740783
1554,9,4.038956127302862,-5519.289915576766
1555,9,4.038956127302862,-5750.4929725372585
1556,9,4.038956127302862,-5597.824740238446
1557,9,4.038956127302862,-5648.292321130635
1558,9,4.102065311434051,-5643.531857863168
1559,9,3.429160641494777,-5703.430962949849
1560,9,3.429160641494777,-5652.917393423378
1561,9,3.429160641494777,-5770.6516573009
1562,9,3.429160641494777,-5598.9006351002445
1563,9,3.429160641494777,-5673.728626339066
1564,9,3.429160641494777,-5657.710657301867
1565,9,3.9068815116148157,-5765.352115979011
1566,9,3.9068815116148157,-5792.346765176385
1567,9,3.9068815116148157,-5722.282460380124
1568,9,3.9068815116148157,-5692.21710582988
1569,9,3.2117579887829137,-5675.642703587698
1570,9,3.295212731693579,-5629.439256886948
1571,9,3.295212731693579,-5697.690864187533
1572,9,3.5516453588390475,-5691.182000887462
1573,9,3.3596845554299684,-5747.034985547806
1574,9,3.821421856490547,-5676.833196520752
1575,9,3.6426055514791056,-5527.620156414688
1576,9,3.6426055514791056,-5691.500359225441
1577,9,3.3746493886589892,-5683.617497982375
1578,9,3.625045607337952,-5673.971840931743
1579,9,3.3018974719835668,-5789.0736318636955
1580,9,3.8454703908149543,-5723.32682857982
1581,9,3.9486529974477067,-5622.278281873932
1582,9,3.9486529974477067,-5662.8244178057685
1583,9,3.9486529974477067,-5674.2583833804065
1584,9,3.9486529974477067,-5678.090104655687
1585,9,3.91113005192487,-5681.052496468341
1586,9,3.91113005192487,-5579.194294594722
1587,9,4.289376876328662,-5655.0692706767895
1588,9,4.289376876328662,-5589.270978870293
1589,9,4.289376876328662,-5670.523286884094
1590,9,3.6417848948878357,-5726.392418865578
1591,9,3.6417848948878357,-5714.05414112781
1592,9,3.6417848948878357,-5841.535566576971
1593,9,3.6417848948878357,-5630.445819208739
1594,9,3.6417848948878357,-5654.962777484003
1595,9,3.6417848948878357,-5650.9424218001
1596,9,3.5338391904551947,-5656.588796700464
1597,9,3.6066921835371746,-5687.050474500226
1598,9,3.6066921835371746,-5652.859271997951
1599,9,3.6066921835371746,-5603.405084236953
1600,9,3.6066921835371746,-5684.477111295179
1601,9,3.6066921835371746,-5665.56603704647
1602,9,3.6066921835371746,-5706.607939220534
1603,9,3.643258085853759,-5843.1492538455095
1604,9,3.643258085853759,-5581.368432605367
1605,9,3.643258085853759,-5590.556382521516
1606,9,3.416447150967534,-5538.096536363819
1607,9,4.091795738057509,-5580.425385737962
1608,9,3.5379973508160845,-5670.326987432874
1609,9,3.5379973508160845,-5772.5022712300615
1610,9,3.41146925955861,-5528.9510138205305
1611,9,3.41146925955861,-5671.9932574900595
1612,9,3.645812178003037,-5670.69236437246
1613,9,3.645812178003037,-5551.027335786932
1614,9,3.645812178003037,-5588.421111241587
1615,9,3.645812178003037,-5668.7413093653895
1616,9,3.645812178003037,-5851.073478822833
1617,9,3.645812178003037,-5721.990874164378
1618,9,3.645812178003037,-5687.729037437176
1619,9,3.0962042854186738,-5745.992398337752
1620,9,3.020275913936082,-5652.924226924455
1621,9,3.020275913936082,-5698.411294024652
1622,9,3.020275913936082,-5700.230436851624
1623,9,3.020275913936082,-5725.7901100922645
1624,9,3.2694580621070184,-5653.055305617498
1625,9,3.2694580621070184,-5673.192718896829
1626,9,3.634548989767688,-5687.808026458624
1627,9,3.634548989767688,-5636.362769832065
1628,9,3.634548989767688,-5725.0603289140245
1629,9,3.634548989767688,-5587.610941445693
1630,9,3.634548989767688,-5787.234054506551
1631,9,3.2423683536822505,-5683.037779072028
1632,9,3.5414689949494242,-5736.945901787783
1633,9,3.5414689949494242,-5656.499122484167
1634,9,3.464169376885876,-5638.81989559453
1635,9,3.464169376885876,-5710.594976328123
1636,9,3.490010853242291,-5586.888617079396
1637,9,3.490010853242291,-5617.577726163123
1638,9,3.490010853242291,-5644.423292823028
1639,9,3.623132137304453,-5590.7675296014295
1640,9,3.623132137304453,-5712.165527533427
1641,9,3.623132137304453,-5733.286490371409
1642,9,3.3808071337663397,-5785.4721264632035
1643,9,4.125664511197693,-5782.7110769914625
1644,9,4.125664511197693,-5700.196871051627
1645,9,3.3052293338020564,-5771.159337421578
1646,9,3.3052293338020564,-5741.934850589386
1647,9,3.3052293338020564,-5631.553871487554
1648,9,3.3052293338020564,-5805.073567984149
1649,9,4.043543230641107,-5600.480613433631
1650,9,4.043543230641107,-5731.18531957541
1651,9,4.043543230641107,-5745.987035634756
1652,9,3.8558209156472603,-5731.5613848737485
1653,9,3.6016690324395566,-5673.105913390508
1654,9,3.383925421540208,-5760.783044171996
1655,9,3.985090329811646,-5686.692097221495
1656,9,3.985090329811646,-5562.814461965708
1657,9,3.985090329811646,-5678.975740214384
1658,9,3.985090329811646,-5691.798483429894
1659,9,3.985090329811646,-5665.609880414989
1660,9,3.985090329811646,-5674.294367208944
1661,9,3.6316632879659676,-5702.21761773959
1662,9,3.6316632879659676,-5740.208795981784
1663,9,3.9907842709102725,-5716.207562339444
1664,9,3.9907842709102725,-5859.921532617086
1665,9,3.9907842709102725,-5665.040614283068
1666,9,3.436652022979357,-5571.893483795289
1667,9,3.436652022979357,-5887.112906157526
1668,9,3.438498724668642,-5635.110336782875
1669,9,3.438498724668642,-5656.734597785463
1670,9,3.2937823481003954,-5627.217660329447
1671,9,3.2937823481003954,-5641.053955097456
1672,9,3.2937823481003954,-5542.61017759577
1673,9,3.2937823481003954,-5707.767833350286
1674,9,4.062124069128326,-5695.798329651738
1675,9,3.648680525489815,-5673.864950576371
1676,9,3.778841292106922,-5707.692091101274
1677,9,3.66310604558583,-5650.065774998739
1678,9,3.519200835514275,-5901.479549169599
1679,9,3.3520056692215063,-5629.538442504536
1680,9,3.1314663151985744,-5710.302869200577
1681,9,3.5613394949762816,-5750.881135016853
1682,9,4.259850398185391,-5649.659508533785
1683,9,4.042774053941356,-5633.830567655434
1684,9,3.673741864663925,-5641.72062343168
1685,9,3.673741864663925,-5716.237530285228
1686,9,3.7408090139175942,-5636.668683684496
1687,9,3.8737515126202022,-5833.494008796795
1688,9,3.9087167138992807,-5585.4666360993215
1689,9,4.195675523108783,-5762.400101959042
1690,9,3.501507493809416,-5737.605647091052
1691,9,3.501507493809416,-5763.814481684766
1692,9,4.10662396456609,-5730.99323430213
1693,9,4.184772155015516,-5724.214394042038
1694,9,3.782898545583556,-5641.285038622731
1695,9,3.9616226910454797,-5681.293162405631
1696,9,3.9616226910454797,-5713.328949626556
1697,9,3.6032877084787556,-5581.4227662185485
1698,9,3.6032877084787556,-5783.307061371808
1699,9,3.6032877084787556,-5560.126566361628
1700,9,3.40431507218177,-5595.86357726952
1701,9,4.0462318580653,-5542.681178406729
1702,9,4.0462318580653,-5606.520272260783
1703,9,4.0462318580653,-5598.845143423838
1704,9,4.169397187859978,-5641.260132448791
1705,9,4.169397187859978,-5614.473786673584
1706,9,4.169397187859978,-5661.802485607692
1707,9,3.3802501746833196,-5627.73570663246
1708,9,3.58999074136587,-5634.194980188081
1709,9,3.58999074136587,-5676.575832305485
1710,9,3.7133337237376587,-5686.538524392617
1711,9,3.7133337237376587,-5657.028959043989
1712,9,3.7133337237376587,-5682.874025613808
1713,9,3.5024990112006664,-5762.738602828362
1714,9,3.510279098379676,-5734.996107919985
1715,9,3.6197583087610514,-5789.737623726434
1716,9,3.6197583087610514,-5626.545233315823
1717,9,4.059368426101864,-5540.989537727074
1718,9,3.8192428350123593,-5851.1849737273715
1719,9,3.8192428350123593,-5689.692892556128
1720,9,3.8192428350123593,-5636.45599005698
1721,9,3.8192428350123593,-5708.669584032302
1722,9,3.7079663780699263,-5623.968384425345
1723,9,3.7079663780699263,-5695.851430836405
1724,9,3.4147303412002694,-5709.807777218803
1725,9,3.0602638644368376,-5788.338304991613
1726,9,3.6331911398377192,-5693.09281328782
1727,9,4.1408561935591175,-5636.3818540193815
1728,9,4.1408561935591175,-5658.1379867665
1729,9,4.1408561935591175,-5709.399219342369
1730,9,4.1408561935591175,-5612.929856402991
1731,9,3.3697391981333644,-5719.842376847371
1732,9,3.8542937641262425,-5618.773707182449
1733,9,3.497478166092991,-5648.773570365715
1734,9,3.467615900343818,-5725.73137242558
1735,9,3.817383061041722,-5654.496908810818
1736,9,3.817383061041722,-5655.071969320934
1737,9,3.817383061041722,-5701.439211348084
1738,9,3.902760089413999,-5513.241708508618
1739,9,3.904209357632135,-5703.363861408756
1740,9,3.7511805178599285,-5711.704192888618
1741,9,3.4841934651952085,-5717.700288411727
1742,9,3.4841934651952085,-5750.390771022251
1743,9,3.509328263146184,-5612.203992422279
1744,9,3.509328263146184,-5542.095562937671
1745,9,2.984407278235675,-5742.06661543384
1746,9,3.7057421036159095,-5581.48652925523
1747,9,3.605131459858233,-5784.618710929138
1748,9,3.605131459858233,-5704.884631870923
1749,9,3.3092563506110597,-5612.836342754061
1750,9,3.3092563506110597,-5585.717323755652
1751,9,3.3092563506110597,-5753.149601854422
1752,9,3.3092563506110597,-5629.386711665766
1753,9,3.7902996426228484,-5566.713002103444
1754,9,3.6395318277059054,-5684.877147890289
1755,9,3.6395318277059054,-5638.027911913366
1756,9,3.6395318277059054,-5652.606351048056
1757,9,3.6395318277059054,-5625.407973287678
1758,9,3.78859896113351,-5901.215432964569
1759,9,3.8552328722400864,-5650.832121992966
1760,9,3.8552328722400864,-5719.9744982460525
1761,9,3.8552328722400864,-5694.719676340602
1762,9,3.8552328722400864,-5748.27667216528
1763,9,3.2979294232253378,-5747.182067051135
1764,9,3.4581203013531012,-5784.378510336687
1765,9,3.7018276701703234,-5647.509470151759
1766,9,3.4740738602106234,-5734.3222794538215
1767,9,3.5172970176472074,-5856.03262131666
1768,9,3.7844348105144188,-5760.071023262233
1769,9,3.8124637948860625,-5615.908092742312
1770,9,3.8124637948860625,-5725.046553907493
1771,9,3.8124637948860625,-5615.051439015193
1772,9,3.6131580219731885,-5653.549063515122
1773,9,3.6131580219731885,-5621.8933962877245
1774,9,3.6131580219731885,-5627.69954315214
1775,9,3.1133406129940555,-5751.038996707535
1776,9,3.1133406129940555,-5741.944221554974
1777,9,3.596389102675091,-5769.160556013992
1778,9,3.596389102675091,-5788.492200341097
1779,9,3.596389102675091,-5566.619860540119
1780,9,3.596389102675091,-5703.237588118416
1781,9,3.559972682386733,-5683.586871533572
1782,9,3.559972682386733,-5680.617844306608
1783,9,3.414494843054434,-5678.772455903336
1784,9,4.0346502643913995,-5783.9925875020535
1785,9,4.0346502643913995,-5773.008305117546
1786,9,3.4813156663200893,-5659.931074360068
1787,9,3.8557193255964117,-5633.508119328214
1788,9,3.8557193255964117,-5669.066853530483
1789,9,3.8557193255964117,-5601.609919282639
1790,9,3.586153918582841,-5618.245720262475
1791,9,3.586153918582841,-5671.113907967492
1792,9,3.578602120603272,-5563.4339873221825
1793,9,3.3810423320418646,-5653.211157941456
1794,9,3.3810423320418646,-5601.208155830103
1795,9,3.3810423320418646,-5607.132244465423
1796,9,4.218072952107338,-5656.993198575157
1797,9,3.9678389945965145,-5823.033688526761
1798,9,3.1949202186842824,-5649.695853610802
1799,9,3.985258752726049,-5755.332803964073
1800,9,4.117485880025197,-5580.398674733769
1801,9,4.25005655868317,-5727.311393473029
1802,9,4.25005655868317,-5650.489656338197
1803,9,4.25005655868317,-5680.51408483145
1804,9,3.403625035698014,-5762.031931509055
1805,9,3.403625035698014,-5571.14380948593
1806,9,3.3572469599360315,-5741.332156163067
1807,9,3.6992546466065845,-5703.1203124972035
1808,9,3.6992546466065845,-5651.655535601748
1809,9,4.010516164170042,-5610.441150714982
1810,9,3.5641941339409424,-5710.292787708584
1811,9,3.2565815674856644,-5842.0112836232665
1812,9,3.747217281704331,-5660.724316659466
1813,9,3.781239539796174,-5639.467728516261
1814,9,3.686261228565553,-5685.719754262629
1815,9,3.5516641692065845,-5825.21464558234
1816,9,3.538822889159256,-5650.847490148202
1817,9,3.538822889159256,-5546.898086681234
1818,9,3.538822889159256,-5707.833608209404
1819,9,3.5462096749827787,-5729.629752675545
1820,9,3.5462096749827787,-5758.797342384776
1821,9,3.5462096749827787,-5671.13356056765
1822,9,3.6776766588075187,-5844.306109786487
1823,9,3.5007020325493077,-5600.60053297191
1824,9,3.5007020325493077,-5620.745679555338
1825,9,3.5007020325493077,-5667.878690241939
1826,9,3.5007020325493077,-5563.080926928265
1827,9,3.5007020325493077,-5855.491903966935
1828,9,3.9541706841392568,-5649.681297643415
1829,9,3.9541706841392568,-5571.28860498828
1830,9,3.9541706841392568,-5638.822596694104
1831,9,3.4467767500736852,-5686.925712819025
1832,9,3.400156469144037,-5625.22465154523
1833,9,3.400156469144037,-5797.416888683505
1834,9,3.400156469144037,-5697.964378007264
1835,9,3.400156469144037,-5551.955438376028
1836,9,3.8080172802587016,-5647.157101733251
1837,9,3.8080172802587016,-5734.549094182132
1838,9,3.8080172802587016,-5707.411705658163
1839,9,3.8080172802587016,-5677.137185582085
1840,9,3.8080172802587016,-5673.196173506481
1841,9,3.8080172802587016,-5614.775716517121
1842,9,3.8080172802587016,-5654.951337329683
1843,9,4.328567098338298,-5872.872584719666
1844,9,4.328567098338298,-5704.030140071413
1845,9,4.29665942635137,-5733.0918531716425
1846,9,4.29665942635137,-5858.952221871362
1847,9,4.29665942635137,-5712.657655958765
1848,9,4.29665942635137,-5593.278485287542
1849,9,4.24004619570214,-5832.746165841243
1850,9,3.526661601002305,-5567.180125277091
1851,9,3.526661601002305,-5685.659790632139
1852,9,3.2453955337609584,-5671.997991621437
1853,9,3.325648597370634,-5679.854301282067
1854,9,3.325648597370634,-5728.047733015393
1855,9,3.325648597370634,-5725.658989397787
1856,9,3.5278122468300115,-5651.665243308455
1857,9,3.5278122468300115,-5850.875736879297
1858,9,3.5278122468300115,-5628.1244754079025
1859,9,3.358420739890553,-5665.773854124991
1860,9,3.358420739890553,-5630.5421475833955
1861,9,3.9665377839238953,-5723.38400237598
1862,9,3.9665377839238953,-5551.660955539062
1863,9,3.483586392821573,-5786.241868240733
1864,9,3.483586392821573,-5695.838037593895
1865,9,3.6934484412231625,-5684.405630539997
1866,9,3.576823016716759,-5554.659917426665
1867,9,3.576823016716759,-5714.21743152958
1868,9,4.00585912609947,-5764.592785145978
1869,9,4.00585912609947,-5639.383076730456
1870,9,3.619738832648109,-5533.569919451987
1871,9,3.619738832648109,-5658.0212959468
1872,9,3.619738832648109,-5919.707085819202
1873,9,3.619738832648109,-5822.023828138411
1874,9,3.619738832648109,-5693.122444425338
1875,9,3.619738832648109,-5682.7008591459535
1876,9,3.5212383318384686,-5682.972503981972
1877,9,3.3150547717397982,-5630.73103566109
1878,9,3.3150547717397982,-5700.301903075395
1879,9,3.3150547717397982,-5670.3712886605035
1880,9,3.3150547717397982,-5650.748559616152
1881,9,3.3150547717397982,-5803.319153440152
1882,9,4.038582540803708,-5623.143048465911
1883,9,4.038582540803708,-5821.553263756878
1884,9,3.5913687287866844,-5654.451393263787
1885,9,3.5913687287866844,-5803.236322534601
1886,9,3.5913687287866844,-5770.3940269970035
1887,9,4.116485331132631,-5621.783733277745
1888,9,4.116485331132631,-5669.777767950167
1889,9,4.025675560969237,-5607.34679566448
1890,9,4.025675560969237,-5661.242109753772
1891,9,4.132553149750185,-5706.219299206474
1892,9,4.132553149750185,-5692.882011830646
1893,9,3.996504291413274,-5612.474483158896
1894,9,3.6513226752170245,-5628.2074547577395
1895,9,4.35070069720258,-5760.25857399396
1896,9,4.35070069720258,-5698.507336258107
1897,9,4.35070069720258,-5681.390977463045
1898,9,3.895836833301915,-5680.65040431091
1899,9,4.031319360002405,-5680.988460769017
1900,9,4.0176372086355,-5734.647652853139
1901,9,4.0176372086355,-5750.900029230488
1902,9,4.0176372086355,-5698.146305241027
1903,9,3.817876335976334,-5661.3404449093605
1904,9,3.585354557431156,-5780.324121842983
1905,9,3.3617665963254293,-5703.081464503748
1906,9,3.3617665963254293,-5618.454725232816
1907,9,3.449348060180066,-5736.257343697388
1908,9,3.449348060180066,-5655.221105233854
1909,9,3.5208785179048663,-5645.246533779484
1910,9,3.5208785179048663,-5668.05542458094
1911,9,3.8291477512032386,-5592.824967557444
1912,9,3.8291477512032386,-5685.892217753283
1913,9,3.8291477512032386,-5644.465109266309
1914,9,3.5192327050353613,-5610.445257792571
1915,9,4.119856016180784,-5654.237142881406
1916,9,4.119856016180784,-5611.238356582318
1917,9,4.119856016180784,-5777.776342104397
1918,9,4.119856016180784,-5658.428314084448
1919,9,4.119856016180784,-5820.2115432326345
1920,9,4.119856016180784,-5609.032964202575
1921,9,4.119856016180784,-5715.433569627978
1922,9,4.119856016180784,-5805.207238233596
1923,9,4.119856016180784,-5547.822014244706
1924,9,4.119856016180784,-5716.34323211554
1925,9,3.785434669999627,-5597.270618312001
1926,9,3.6631430517866006,-5641.667138864963
1927,9,3.6631430517866006,-5717.643347259496
1928,9,3.6631430517866006,-5775.24337466695
1929,9,3.6631430517866006,-5834.409343424875
1930,9,3.6631430517866006,-5582.175579476305
1931,9,3.9258274567906986,-5810.772013483607
1932,9,3.3635986286539157,-5711.090632359845
1933,9,3.395455084505731,-5609.703791760092
1934,9,3.5100471389618706,-5716.213761748901
1935,9,3.5100471389618706,-5636.398525428355
1936,9,3.5100471389618706,-5646.621221362789
1937,9,3.756769544205201,-5648.118784147715
1938,9,3.756769544205201,-5562.489480213317
1939,9,3.970701256938358,-5781.517893333091
1940,9,3.84976195264539,-5723.154173959366
1941,9,3.84976195264539,-5692.887039882716
1942,9,3.84976195264539,-5724.841202687868
1943,9,3.84976195264539,-5841.254112986748
