#Iter,treeSize,trans2tranv,LogLikelihood
1243,9,3.230455541396161,-5891.708864304373
1244,9,3.295846744344816,-6137.931876670804
1245,9,3.9183014930869158,-5794.938876766371
1246,9,3.9183014930869158,-5898.92553024942
1247,9,3.9183014930869158,-5943.225946850265
1248,9,3.7252333193306977,-5749.2764163563725
1249,9,4.003070693794543,-5898.1125930403605
1250,9,3.3060443391111676,-5887.996464996434
1251,9,3.3060443391111676,-5953.3571400557
1252,9,3.3060443391111676,-5801.586502482094
1253,9,3.301950116943756,-5762.349289866077
1254,9,3.301950116943756,-5869.988369493497
1255,9,3.9518567777429627,-5783.866419583042
1256,9,3.937076378225876,-5841.901737251111
1257,9,3.937076378225876,-5685.76340896106
1258,9,3.399883960367523,-6132.825235638284
1259,9,3.399883960367523,-5904.595415542061
1260,9,3.399883960367523,-5859.089418803627
1261,9,3.334669740209676,-5929.798205077573
1262,9,3.4603882154461156,-6035.39530876187
1263,9,3.4603882154461156,-6034.300008275696
1264,9,3.4603882154461156,-5759.316638265964
1265,9,3.4603882154461156,-5930.937132374489
1266,9,3.4603882154461156,-5985.875207124586
1267,9,3.4603882154461156,-5854.389291789931
1268,9,3.450691032657503,-5977.443561231301
1269,9,3.9955026042928043,-5942.0985075303215
1270,9,3.9955026042928043,-5900.503984052825
1271,9,3.9955026042928043,-5685.2889434257895
1272,9,3.602013186415755,-6012.491911201767
1273,9,3.602013186415755,-5765.324636580473
1274,9,3.602013186415755,-5923.046863681848
1275,9,3.602013186415755,-5777.416092486026
1276,9,3.602013186415755,-5897.663107208607
1277,9,3.602013186415755,-5640.939663018315
1278,9,3.602013186415755,-5844.81537191814
1279,9,3.602013186415755,-5874.108803707819
1280,9,3.602013186415755,-5948.533464132066
1281,9,3.5987222595022073,-5766.698418978905
1282,9,3.3910640798299383,-5872.383849272293
1283,9,3.3910640798299383,-5970.79631284927
1284,9,3.1931744487447338,-5765.433380943297
1285,9,3.1931744487447338,-6112.168227771278
1286,9,3.5760795335931923,-5673.1962449912135
1287,9,3.5760795335931923,-5912.833505018538
1288,9,3.5760795335931923,-5846.168373408755
1289,9,3.5760795335931923,-5942.011540487708
1290,9,3.590042898679452,-5749.145750876285
1291,9,3.590042898679452,-5901.530464606842
1292,9,3.590042898679452,-5632.034621664141
1293,9,3.226993928581731,-5768.037469376476
1294,9,3.2772796801150545,-5809.914014529159
1295,9,4.019937577732125,-5821.831282041542
1296,9,4.019937577732125,-5977.00610560605
1297,9,3.53992329340578,-5900.751717686207
1298,9,3.6897083213368407,-5714.236278008617
1299,9,3.6897083213368407,-5803.758106309033
1300,9,3.6897083213368407,-5914.298818483495
1301,9,3.6897083213368407,-5907.627048707189
1302,9,3.7701980387145895,-5725.119249380164
1303,9,3.7701980387145895,-5571.710947880671
1304,9,3.7701980387145895,-5809.562919225263
1305,9,3.3354859055458888,-5923.495175681964
1306,9,3.3354859055458888,-5795.343250773012
1307,9,3.6410242796776684,-5723.034512025072
1308,9,3.6410242796776684,-5797.15944235194
1309,9,3.6410242796776684,-5876.132498669443
1310,9,3.6410242796776684,-5957.307722555319
1311,9,3.6410242796776684,-5900.985768830605
1312,9,3.8257426017248215,-6054.204143070707
1313,9,3.8257426017248215,-5980.035835117114
1314,9,3.7285097339835818,-5664.953222905174
1315,9,3.6241947931777188,-5775.117725433954
1316,9,3.6241947931777188,-5935.685475840034
1317,9,3.988612233030181,-5868.2357441557515
1318,9,3.988612233030181,-6198.605546947994
1319,9,3.935128058633764,-5930.524983337715
1320,9,3.935128058633764,-5698.92070772023
1321,9,3.935128058633764,-6010.244566228184
1322,9,3.5499498230241717,-5841.174547068642
1323,9,3.3903974104529517,-6101.036290404114
1324,9,3.3903974104529517,-5985.703976813198
1325,9,3.3903974104529517,-5874.931562024603
1326,9,3.37987050316228,-5949.925987394631
1327,9,3.5844010062431066,-5852.143532207275
1328,9,3.5844010062431066,-5876.677580243877
1329,9,3.5844010062431066,-5787.075757682958
1330,9,3.5844010062431066,-5821.243735111689
1331,9,3.5900128449271107,-6019.161704566697
1332,9,3.1486829004377053,-6061.133463864027
1333,9,3.1486829004377053,-5879.5152821080455
1334,9,3.2138420394369125,-6037.984108311683
1335,9,3.2138420394369125,-5764.045703922051
1336,9,3.5517236100774907,-6240.724907508067
1337,9,3.5517236100774907,-5974.765279169674
1338,9,3.5517236100774907,-5836.982911886492
1339,9,3.5517236100774907,-5962.680549255527
1340,9,3.5517236100774907,-5804.070186312145
1341,9,3.9036198511076443,-5728.934057325978
1342,9,3.9036198511076443,-5977.071162644898
1343,9,3.3696241827915903,-6033.043854599104
1344,9,3.3696241827915903,-6173.857304033491
1345,9,3.3696241827915903,-5736.624701409376
1346,9,3.3842797345035867,-5848.86301377332
1347,9,3.3842797345035867,-6033.894996151694
1348,9,3.3842797345035867,-6207.418652072817
1349,9,3.3842797345035867,-5949.5734740344615
1350,9,3.3842797345035867,-5915.030630460779
1351,9,3.3842797345035867,-5892.4398213196055
1352,9,3.3842797345035867,-5856.627341668572
1353,9,3.4834124957566805,-5759.260616457048
1354,9,3.4834124957566805,-5953.488788115934
1355,9,3.4834124957566805,-6103.491379729951
1356,9,3.4834124957566805,-5776.717591712063
1357,9,3.4834124957566805,-5740.5295196353345
1358,9,3.4834124957566805,-5945.264476273413
1359,9,4.192648186336917,-5689.632568611115
1360,9,4.192648186336917,-5867.046898226148
1361,9,4.2330697827498485,-5963.040102697185
1362,9,4.196030162515279,-5610.068876669389
1363,9,3.3990798674493514,-5922.274304928149
1364,9,3.3990798674493514,-5806.36882621256
1365,9,3.3990798674493514,-5863.603770618906
1366,9,3.50814943529807,-5651.506969891429
1367,9,3.50814943529807,-5758.96456226431
1368,9,3.5563712593111494,-6008.858456230915
1369,9,3.5563712593111494,-5652.267419304479
1370,9,4.052558147135752,-5875.471911789757
1371,9,3.5621350197136366,-5816.088404614229
1372,9,3.5621350197136366,-6052.375790402887
1373,9,3.5621350197136366,-5798.268314800814
1374,9,3.981647584254532,-5929.9029324561825
1375,9,3.4936641669130695,-6061.534402849761
1376,9,4.131246712658129,-6004.7243552043565
1377,9,4.131246712658129,-5924.0067691662425
1378,9,3.9308844835599634,-5894.211564907597
1379,9,3.6236915270924133,-5801.235300270473
1380,9,3.6236915270924133,-5927.241963256653
1381,9,3.6236915270924133,-6185.1956161128965
1382,9,3.6236915270924133,-5852.231023527595
1383,9,3.6236915270924133,-5829.615656253971
1384,9,3.370078050709091,-5864.25983337506
1385,9,3.370078050709091,-5937.3757705041535
1386,9,3.370078050709091,-5882.404185983735
1387,9,3.370078050709091,-6051.471614246194
1388,9,3.370078050709091,-5621.984679695519
1389,9,3.8360106727147354,-5880.92972723622
1390,9,3.204054437081512,-5935.442131717621
1391,9,3.200937716608161,-5976.852417771924
1392,9,3.200937716608161,-5881.746138487516
1393,9,3.200937716608161,-5817.648252858745
1394,9,3.200937716608161,-5718.560292677902
1395,9,3.4004493783164667,-5809.354411189504
1396,9,3.4004493783164667,-5758.34411639958
1397,9,4.019624153551797,-5930.393501761468
1398,9,3.248755077869645,-5925.616674768811
1399,9,3.6351354756703897,-6067.796024476993
1400,9,3.6351354756703897,-5731.886691365937
1401,9,3.6351354756703897,-6221.3158705740625
1402,9,3.6351354756703897,-5647.499475910729
1403,9,3.4529853760654516,-5996.35305310172
1404,9,3.951150648181226,-6022.926903431537
1405,9,3.755040949476658,-5890.981293479239
1406,9,3.620691145665506,-5993.500724895166
1407,9,3.620691145665506,-6111.690743149185
1408,9,3.620691145665506,-5962.2955079840385
1409,9,3.620691145665506,-5852.062162777931
1410,9,3.620691145665506,-5908.796494016653
1411,9,3.620691145665506,-5907.078798888332
1412,9,3.620691145665506,-5765.947549501272
1413,9,3.620691145665506,-5795.80783170018
1414,9,3.739929976422655,-6015.886748591509
1415,9,3.9596947261059126,-6032.898533260896
1416,9,3.9596947261059126,-6029.497087688277
1417,9,3.9596947261059126,-5795.038864178009
1418,9,3.3594333056240666,-5824.276605228307
1419,9,3.6207825766093866,-6132.896208426038
1420,9,3.7609370051517748,-5841.084477035639
1421,9,3.4748597485869928,-5854.267596235233
1422,9,3.4748597485869928,-5919.009710398097
1423,9,3.4748597485869928,-5876.353358697929
1424,9,3.5973440589936434,-5785.468004134265
1425,9,3.5973440589936434,-5997.265488256131
1426,9,3.3568700533109133,-6019.371607983153
1427,9,3.3568700533109133,-5738.065299973114
1428,9,3.3632921854553883,-5872.83091345182
1429,9,3.595462123758374,-5974.047792636545
1430,9,3.595462123758374,-6025.034376848592
1431,9,3.595462123758374,-5890.282293154308
1432,9,3.7191335133998105,-5877.180127331112
1433,9,3.5395648839588953,-5802.750958282052
1434,9,3.5395648839588953,-6011.044471366451
1435,9,3.5395648839588953,-5883.601353544427
1436,9,3.5395648839588953,-5985.656368997276
1437,9,3.5395648839588953,-5885.341103744568
1438,9,3.5395648839588953,-5777.593817480376
1439,9,4.184492492481105,-5908.690508061722
1440,9,3.847111748555613,-5809.956449460861
1441,9,3.847111748555613,-6196.284790700337
1442,9,3.8578261997416425,-5837.608440267303
1443,9,3.81106433599282,-5983.639887848332
1444,9,3.81106433599282,-5878.136620691137
1445,9,3.81106433599282,-5880.521949189542
1446,9,4.001721957054615,-5845.737539614719
1447,9,3.5790207881162313,-5969.578669661091
1448,9,3.5790207881162313,-5850.995935072459
1449,9,3.5790207881162313,-5800.595877293816
1450,9,3.5790207881162313,-5888.495040348692
1451,9,4.070330118822497,-5870.784363294413
1452,9,4.070330118822497,-5827.99001013815
1453,9,4.070330118822497,-5908.430410323084
1454,9,3.2625194309613375,-6043.684272399463
1455,9,3.2625194309613375,-6067.1393548114565
1456,9,3.763075323657654,-5865.5832511383705
1457,9,3.9402733657757643,-5780.322976963587
1458,9,3.9402733657757643,-5999.181443626457
1459,9,3.9402733657757643,-5844.94199850961
1460,9,3.9402733657757643,-5828.680893662785
1461,9,3.292365843715921,-5830.905649283453
1462,9,3.292365843715921,-5843.606977614834
1463,9,3.3295240954262617,-6085.73153551186
1464,9,3.3295240954262617,-5831.1853175269825
1465,9,3.3295240954262617,-5907.0130271437665
1466,9,3.069164514827986,-6040.778069811021
1467,9,3.069164514827986,-5885.939951457934
1468,9,3.451995340460491,-6022.035024548737
1469,9,3.451995340460491,-5881.851089023701
1470,9,3.1352369508101385,-5933.650155201828
1471,9,3.1310476041510102,-5845.439765617632
1472,9,3.094102387305546,-5919.575777116429
1473,9,3.094102387305546,-5928.790602011769
1474,9,3.094102387305546,-5836.69262980174
1475,9,3.475524447505729,-5781.160970714283
1476,9,3.5417599503470125,-5901.736671097578
1477,9,3.8212630253623336,-5990.502484571164
1478,9,3.5540091663761086,-5967.891464296802
1479,9,3.6288828938159625,-6035.5848641636585
1480,9,3.6288828938159625,-5759.126144311906
1481,9,3.6288828938159625,-5616.923453717107
1482,9,3.6288828938159625,-5990.426182583839
1483,9,3.6288828938159625,-5844.062803102082
1484,9,3.6288828938159625,-5945.1722984837925
1485,9,3.374471503915407,-5997.092707463294
1486,9,3.6752312492786787,-5944.9468364260765
1487,9,3.6000962998334347,-5737.944822419157
1488,9,3.7676880715413255,-5821.884756395008
1489,9,3.8949392845291,-5788.550215159958
1490,9,3.8949392845291,-5927.12103394601
1491,9,3.8949392845291,-5867.453522788294
1492,9,3.7095784856418774,-6084.905385837841
1493,9,3.8636268877302307,-5988.173769665871
1494,9,3.8820277007429795,-5934.994879526713
1495,9,3.8820277007429795,-5948.527096532714
1496,9,3.8820277007429795,-6052.548983162428
1497,9,3.5720163642520144,-5749.409850456273
1498,9,3.5720163642520144,-5866.102960938993
1499,9,3.4871260609445605,-5816.297753675602
1500,9,3.4871260609445605,-5972.647162345022
1501,9,3.7081085791763617,-5816.748460026588
1502,9,3.7081085791763617,-5793.675419698752
1503,9,3.7081085791763617,-5831.083451139644
1504,9,4.101280498727461,-5833.960134789728
1505,9,4.083851358161945,-5980.81889982187
1506,9,4.083851358161945,-5675.257639191459
1507,9,3.8546544470021424,-6002.942604955705
1508,9,3.109289463418834,-5716.867600280345
1509,9,3.109289463418834,-5720.307381823299
1510,9,3.004850613081064,-6009.377600989128
1511,9,3.004850613081064,-5793.680062676624
1512,9,3.243302978528847,-5842.387613715932
1513,9,3.8568846406434614,-5800.692841051095
1514,9,3.8568846406434614,-5743.284261914874
1515,9,3.938892702319002,-5832.285686295832
1516,9,3.644694960101746,-5958.138836194789
1517,9,3.644694960101746,-5929.599612991448
1518,9,3.644694960101746,-5898.6533793583485
1519,9,3.452816878565743,-5905.78207749881
1520,9,3.452816878565743,-5937.209236761638
1521,9,3.2794116922125327,-5828.404940557645
1522,9,3.2794116922125327,-5937.055528417314
1523,9,3.2794116922125327,-5840.343894503972
1524,9,3.1857001763830204,-5875.608364019908
1525,9,3.6331385285294324,-5811.522359411789
1526,9,3.6331385285294324,-6132.3129266935
1527,9,3.6331385285294324,-5820.614432469359
1528,9,3.6669720697554493,-5858.133284120032
1529,9,3.6669720697554493,-6009.901075625124
1530,9,3.6669720697554493,-5764.278466576683
1531,9,3.6604119874543737,-5840.311456721218
1532,9,3.7662104709762048,-5728.535405341101
1533,9,3.6971460774642972,-5913.960074916192
1534,9,3.6971460774642972,-5685.442714429618
1535,9,3.6971460774642972,-5858.678300548859
1536,9,3.6971460774642972,-5646.373070282396
1537,9,3.5916878261488367,-5763.786327289434
1538,9,3.836862512888649,-5919.274401711835
1539,9,3.836862512888649,-5806.478082147258
1540,9,3.836862512888649,-5840.871504259629
1541,9,3.836862512888649,-5723.957088683402
1542,9,3.836862512888649,-5754.216884907055
1543,9,3.836862512888649,-5804.214848052008
1544,9,3.5911265418253833,-5695.579695243927
1545,9,3.5911265418253833,-5947.436821668678
1546,9,3.7206108289568487,-5652.978921924048
1547,9,3.608603670990152,-6031.2439196895675
1548,9,3.7300320671986755,-5814.29696481431
1549,9,3.7300320671986755,-5920.025552942105
1550,9,3.7300320671986755,-5824.173932883182
1551,9,3.7436295662078183,-5909.364506670155
1552,9,3.7436295662078183,-5811.944242181006
1553,9,4.056282944387023,-5894.582672093678
1554,9,4.056282944387023,-5830.621546158685
1555,9,3.418131545206509,-5970.540553576648
1556,9,3.418131545206509,-5830.060808656248
1557,9,3.418131545206509,-5849.743884701601
1558,9,3.1336759592856076,-5782.079171558638
1559,9,3.2329979452631608,-5915.220191179599
1560,9,3.2329979452631608,-5909.076719880156
1561,9,3.2329979452631608,-5783.062687191483
1562,9,3.9130416225993847,-5926.429174154766
1563,9,3.9130416225993847,-5932.191152887802
1564,9,4.023241475737326,-5812.998544319778
1565,9,3.993240339069339,-5737.122105060247
1566,9,4.099622023069942,-6069.435411267701
1567,9,3.411922868803393,-5955.018565762365
1568,9,3.472675344354713,-5868.894293215788
1569,9,3.472675344354713,-5784.6296607693685
1570,9,3.472675344354713,-5846.758767366629
1571,9,3.472675344354713,-5976.845989485015
1572,9,3.883628169253826,-6062.447542310116
1573,9,3.7128800289056985,-5851.44995839571
1574,9,3.2449065281444276,-5910.828765100315
1575,9,3.223647579548612,-5946.53679680784
1576,9,3.223647579548612,-5969.834936683858
1577,9,3.8320272866735445,-5929.264549847872
1578,9,3.8320272866735445,-6038.8238332066985
1579,9,3.418993548776127,-5926.722413252069
1580,9,3.418993548776127,-5865.560181655946
1581,9,3.7147792892187894,-5893.70665884369
1582,9,3.7147792892187894,-5812.931290566768
1583,9,3.7147792892187894,-5806.516274936361
1584,9,3.7147792892187894,-5657.199132465694
1585,9,3.7147792892187894,-5869.373070561653
1586,9,3.7147792892187894,-5757.559116669142
1587,9,3.382974368923895,-5776.301446014041
1588,9,3.9034943769967256,-5958.44820905427
1589,9,3.9034943769967256,-6027.169095685941
1590,9,3.494984498834369,-5903.036521014952
1591,9,3.703741775539729,-6205.739512173644
1592,9,3.099979707410183,-5847.482820135909
1593,9,3.099979707410183,-5861.838104136993
1594,9,3.099979707410183,-5845.946143147537
1595,9,3.099979707410183,-5946.850185167569
1596,9,3.598759675724638,-5983.763946971162
1597,9,3.6462439665912427,-5650.017760260329
1598,9,3.77903555429533,-5863.431897609719
1599,9,3.77903555429533,-5649.667560825597
1600,9,3.77903555429533,-5785.846455680035
1601,9,3.77903555429533,-6057.356281354037
1602,9,4.081714543389219,-6157.632193083442
1603,9,4.081714543389219,-5763.826496643599
1604,9,3.4236075971136573,-6108.461945211713
1605,9,3.5009654933611665,-5997.894471651767
1606,9,3.5009654933611665,-5974.267914636285
1607,9,3.5009654933611665,-5997.879859235862
1608,9,3.5342811081523235,-5844.471689991738
1609,9,3.5989257111806703,-5963.391510911586
1610,9,3.5989257111806703,-5743.988710029809
1611,9,3.1427840064968313,-5857.206079264397
1612,9,3.3151702585550606,-5841.633899146455
1613,9,4.024720306067788,-5778.086823243654
1614,9,4.024720306067788,-5708.091906420573
1615,9,3.7110693347700128,-5829.596937335269
1616,9,3.478789155786973,-5761.190494279801
1617,9,3.478789155786973,-5816.519995862354
1618,9,3.478789155786973,-5718.367449509792
1619,9,3.6997874517662703,-5697.271944825536
1620,9,3.5480581416477484,-5741.6658631821565
1621,9,3.104793522421032,-5680.087321091509
1622,9,3.391144087089642,-5932.57202142532
1623,9,3.391144087089642,-5717.302772935518
1624,9,3.391144087089642,-5881.111190323265
1625,9,3.391144087089642,-5905.4268896875
1626,9,3.391144087089642,-5676.949028768473
1627,9,3.628861239449592,-5860.047720302146
1628,9,3.628861239449592,-6188.72790310217
1629,9,3.6375328485294838,-6046.223711206141
1630,9,3.919685052134272,-5813.628687763779
1631,9,3.1800060322556973,-5812.9507780967615
1632,9,3.9350075668962896,-6069.209712237874
1633,9,3.9350075668962896,-6090.194371465566
1634,9,3.916884444586854,-5894.593310472596
1635,9,3.916884444586854,-6007.503170523431
1636,9,3.916884444586854,-5818.011056607722
1637,9,3.916884444586854,-5841.392127031562
1638,9,3.193036481221767,-6013.718538719047
1639,9,3.8081952718313916,-6086.789052968001
1640,9,3.8081952718313916,-5922.950268191554
1641,9,3.557531025768087,-6024.882277142477
1642,9,3.666320116245393,-5890.492773043863
1643,9,3.666320116245393,-5822.546409828346
1644,9,3.666320116245393,-5623.540194419824
1645,9,3.666320116245393,-6080.994649758232
1646,9,3.2133795695874534,-5867.542674546501
1647,9,3.716424959796456,-5816.316732931273
1648,9,3.716424959796456,-5910.541020216308
1649,9,3.243547145141403,-5747.758910791708
1650,9,3.243547145141403,-5860.171820510191
1651,9,3.2286003840979993,-5767.2158479210175
1652,9,3.986091510093423,-6039.659491561752
1653,9,3.986091510093423,-5799.512224591752
1654,9,3.986091510093423,-5842.265183785932
1655,9,3.5151053031114823,-5905.066288738278
1656,9,4.108743456970554,-5896.614001814764
1657,9,4.108743456970554,-5759.988451708966
1658,9,3.8214849661172994,-5668.683030635522
1659,9,3.8214849661172994,-5844.475960416278
1660,9,3.8214849661172994,-5758.917174544308
1661,9,3.3899933990161704,-5944.091936544584
1662,9,3.3899933990161704,-5868.737160187095
1663,9,3.553874122188809,-5928.787622681348
1664,9,3.553874122188809,-5751.858110409813
1665,9,3.553874122188809,-5776.794081934935
1666,9,3.4369415613108663,-5781.756139539351
1667,9,3.717802572558169,-5835.031726590129
1668,9,3.717802572558169,-5889.921812582742
1669,9,3.717802572558169,-5939.146980734892
1670,9,3.717802572558169,-5825.299734207749
1671,9,3.5628692927945633,-6079.9989530039775
1672,9,3.558481734650832,-5710.75375154148
1673,9,3.7344282737968406,-5833.862470785338
1674,9,3.8012972919029107,-5815.074522161077
1675,9,3.9028499507032435,-5820.985430249979
1676,9,3.9028499507032435,-5936.156071972375
1677,9,3.920229450671233,-5708.345633466213
1678,9,3.5218215901204664,-5850.226040389457
1679,9,3.5218215901204664,-5756.147572245099
1680,9,3.759051313127286,-5958.631755948661
1681,9,3.759051313127286,-5904.69843173385
1682,9,3.759051313127286,-5864.284208517478
1683,9,3.759051313127286,-6128.29758220421
1684,9,3.759051313127286,-5844.854349146661
1685,9,3.9132104821270146,-5825.024982691629
1686,9,3.4972865192781346,-6090.999394523485
1687,9,3.4972865192781346,-5833.612724357183
1688,9,3.4972865192781346,-5667.147088756399
1689,9,3.4972865192781346,-5927.753948650157
1690,9,3.4972865192781346,-5784.454257291023
1691,9,3.4972865192781346,-6015.613722997843
1692,9,3.4972865192781346,-6066.404395431714
1693,9,3.4972865192781346,-5930.683993136039
1694,9,3.9409734244847963,-5889.361569229029
1695,9,3.5981307972978693,-5982.4406880576
1696,9,3.6065415978767748,-5713.024714243799
1697,9,3.6065415978767748,-5911.433774830022
1698,9,3.9835854673234303,-5706.223202475416
1699,9,3.9835854673234303,-6061.239746302281
1700,9,3.376545865761404,-5928.170861904189
1701,9,3.5699080147823388,-5811.75665780768
1702,9,3.5699080147823388,-5893.799709067332
1703,9,3.5699080147823388,-5941.034431330787
1704,9,3.5699080147823388,-5906.309217103173
1705,9,3.5699080147823388,-5849.877747969195
1706,9,3.389987222824251,-5937.941838935326
1707,9,3.225164285344559,-5771.42668325767
1708,9,3.225164285344559,-6009.398552388094
1709,9,3.096644377671753,-5842.849859324104
1710,9,3.1860650817150518,-6022.49278072621
1711,9,3.1860650817150518,-5870.391829154339
1712,9,3.113504226194402,-5923.353724315777
1713,9,3.113504226194402,-5844.568406111781
1714,9,3.113504226194402,-5939.274527435653
1715,9,3.1125381309273052,-5766.816480708282
1716,9,3.4024127020455146,-6040.504305316135
1717,9,3.4024127020455146,-5958.576079561066
1718,9,3.4024127020455146,-5704.947278297781
1719,9,3.4024127020455146,-5990.539074225464
1720,9,3.5887030563326245,-5927.557879685945
1721,9,3.5887030563326245,-5907.868995551061
1722,9,3.5887030563326245,-5901.437806561802
1723,9,3.5887030563326245,-5776.611337053689
1724,9,3.5887030563326245,-5979.052033420341
1725,9,3.5887030563326245,-5843.207001870438
1726,9,3.77276186972853,-5925.027342567858
1727,9,3.77276186972853,-6117.316968573366
1728,9,3.77276186972853,-5986.129105843125
1729,9,3.4081029653878185,-5876.325054606537
1730,9,3.3555448553299767,-5868.467509013138
1731,9,3.3555448553299767,-5817.022863723212
1732,9,3.3555448553299767,-5865.862347071901
1733,9,3.3555448553299767,-5998.444259399031
1734,9,3.3555448553299767,-5862.652452665994
1735,9,3.3555448553299767,-5768.136795880891
1736,9,3.7256007620780514,-5950.5210817797415
1737,9,3.7256007620780514,-5615.6554492020905
1738,9,3.523236914469495,-5810.563841585952
1739,9,3.37764245640111,-5761.990990361835
1740,9,3.3386691680733955,-5867.18481085902
1741,9,3.3386691680733955,-5954.38297054687
1742,9,3.372718462577335,-5982.846469825692
1743,9,3.5729976188538437,-6091.61015869326
1744,9,3.4407171008103155,-5859.812025600137
1745,9,3.4407171008103155,-6039.371609435177
1746,9,3.286663655669429,-5994.63407633536
1747,9,3.2827023809490936,-5751.182828501869
1748,9,3.763622893768676,-5709.562150530175
1749,9,3.763622893768676,-5996.470417857088
1750,9,3.6459484961434327,-5854.806662598032
1751,9,3.6459484961434327,-5878.511105089811
1752,9,3.6459484961434327,-5851.426708605435
1753,9,3.5823743178181173,-5793.850301825988
1754,9,3.9202623815087407,-5767.730881244022
1755,9,3.9202623815087407,-5776.737695239881
1756,9,3.9202623815087407,-5792.757414405771
1757,9,3.260537211746434,-5982.390613879145
1758,9,3.260537211746434,-6087.317049330974
1759,9,3.661238313050487,-5822.245965027506
1760,9,3.6929125035225177,-5969.436120083875
1761,9,3.624366192428027,-5906.907915272494
1762,9,3.624366192428027,-5815.78012811672
1763,9,3.624366192428027,-6067.822557941726
1764,9,3.624366192428027,-5846.897660355693
1765,9,3.5437184266678683,-6048.922732621144
1766,9,3.5437184266678683,-5763.2943216081585
1767,9,3.6027285083728438,-5918.849648251206
1768,9,3.6027285083728438,-5908.533265243369
1769,9,3.6598615126996505,-5865.572894716728
1770,9,3.6189092822612077,-5942.063937019706
1771,9,3.5471235960621867,-5744.227958189585
1772,9,3.5471235960621867,-5884.61829714278
1773,9,3.43656159178379,-5856.060472158111
1774,9,3.9183201002747094,-6166.860415257576
1775,9,3.9183201002747094,-5869.429388369363
1776,9,3.9183201002747094,-5759.6468018401065
1777,9,3.9183201002747094,-5947.114133390146
1778,9,3.5637430011979063,-5918.1816903699655
1779,9,3.5637430011979063,-5788.170116038868
1780,9,3.7500346424566033,-5933.569641025277
1781,9,3.7500346424566033,-5762.82130620974
1782,9,3.7500346424566033,-5936.397735495517
1783,9,3.570337143239156,-5917.118757383656
1784,9,3.570337143239156,-5888.39185215328
1785,9,3.570337143239156,-5856.376716430538
1786,9,3.4901204750080836,-5853.9303005789325
1787,9,3.752213841847236,-5854.059561126294
1788,9,3.752213841847236,-5937.657677979908
1789,9,3.129650298319251,-6003.829527714079
1790,9,3.129650298319251,-5866.174898584628
1791,9,3.8686456467028276,-5979.765044060891
1792,9,4.037559642728351,-5953.984320267321
1793,9,4.037559642728351,-5715.084881649174
1794,9,3.685377359329794,-5941.438348880399
1795,9,3.6784951279272584,-5912.036005522005
1796,9,3.6784951279272584,-5678.495330025969
1797,9,3.6784951279272584,-5729.385704252767
1798,9,3.501913298684679,-5982.86272700596
1799,9,3.522483526622714,-5770.723731428065
1800,9,3.522483526622714,-5894.364587749645
1801,9,4.382149345380772,-6099.830997334116
1802,9,3.680369475801056,-5928.923674540987
1803,9,3.4400246824146112,-6022.944283338993
1804,9,3.1336260416323385,-5962.870965342453
1805,9,3.0157517279241204,-5807.575671942195
1806,9,3.4089397189177952,-5702.134817532959
1807,9,3.4089397189177952,-5900.173495321535
1808,9,3.604185672208851,-5695.754976235206
1809,9,3.604185672208851,-5949.532973217648
1810,9,3.548991011316646,-5890.226635555402
1811,9,3.548991011316646,-5806.556683428313
1812,9,3.7028406817043304,-5903.609147524938
1813,9,3.692577582912914,-5953.652995325653
1814,9,3.677826458131519,-5977.96756297238
1815,9,3.7098543725170976,-5961.606291667108
1816,9,3.5155953902247257,-5570.871373146826
1817,9,3.5155953902247257,-5913.684774962134
1818,9,3.5155953902247257,-5796.996231838619
1819,9,3.5155953902247257,-5854.49584969344
1820,9,3.5155953902247257,-6000.625520416332
1821,9,3.5155953902247257,-5683.114651135318
1822,9,3.5155953902247257,-5930.710045019072
1823,9,3.5155953902247257,-5901.279531104268
1824,9,3.5155953902247257,-5831.254908485121
1825,9,3.5155953902247257,-5793.249471298164
1826,9,3.8594731698443185,-5658.294596021341
1827,9,3.623064684355519,-5831.07439839514
1828,9,3.623064684355519,-5820.013273695196
1829,9,3.623064684355519,-6071.785292380516
1830,9,3.623064684355519,-5889.420449337246
1831,9,3.623064684355519,-5864.267985281673
1832,9,3.623064684355519,-6016.951856340668
1833,9,3.90290829886519,-5832.543066636495
1834,9,3.90290829886519,-5996.401049891836
1835,9,3.888592864939122,-5812.739784141977
1836,9,3.888592864939122,-5891.568961404483
1837,9,3.825786051772569,-5960.562806700847
1838,9,3.825786051772569,-5969.078018261474
1839,9,3.825786051772569,-5864.146407281485
1840,9,4.039062317599374,-5816.24205161754
1841,9,4.039062317599374,-5804.559850440759
1842,9,3.637852255139119,-5880.1682723115055
1843,9,3.387139324729722,-5735.771280148736
1844,9,3.387139324729722,-5879.353846433808
1845,9,3.073447167676774,-5923.946876626797
1846,9,3.073447167676774,-5791.957148394877
1847,9,3.073447167676774,-6347.342744771399
1848,9,2.920854210754654,-6030.71369802423
1849,9,3.351839374907835,-5875.230954557279
1850,9,3.351839374907835,-5985.388912058018
1851,9,3.9352155002881615,-6032.739505555623
1852,9,3.576629680509371,-5905.1110430527515
1853,9,3.4369907925754273,-5885.549627717427
1854,9,3.4369907925754273,-5724.718549923626
1855,9,3.4369907925754273,-5944.419734380058
1856,9,3.4369907925754273,-5889.029376499421
1857,9,3.5085971333042982,-5841.276886258593
1858,9,3.5085971333042982,-5981.615181192619
1859,9,3.351733084849879,-5893.458993121376
