#Iter,treeSize,trans2tranv,LogLikelihood
1268,9,3.831758764409045,-5741.040430203927
1269,9,3.3872361698561835,-6092.933702039719
1270,9,3.3872361698561835,-5722.05887841967
1271,9,3.3872361698561835,-5835.253050852282
1272,9,3.223675441743509,-5925.07453890694
1273,9,3.223675441743509,-6072.880952374332
1274,9,3.223675441743509,-6064.775175814348
1275,9,3.7882636384434605,-5866.379530963797
1276,9,3.7882636384434605,-5958.243078648498
1277,9,3.777068436397333,-5905.468226295008
1278,9,3.777068436397333,-6064.233239097407
1279,9,3.777068436397333,-5939.93257802014
1280,9,3.40196164058016,-5844.321370845086
1281,9,3.40196164058016,-6001.422442640802
1282,9,3.40196164058016,-5999.428421427651
1283,9,3.4995958789584423,-6109.641797059777
1284,9,3.4917278249523385,-5767.161362098671
1285,9,3.4917278249523385,-5930.883382612831
1286,9,3.7225455828413896,-5755.22182027431
1287,9,3.1997367725137615,-5926.220176940763
1288,9,3.1997367725137615,-5882.656861770404
1289,9,3.2778766713609584,-5871.437171954311
1290,9,3.969055238215117,-6101.35876350187
1291,9,3.2734650213191143,-5898.7450895451675
1292,9,3.2406679534829794,-5865.458457733822
1293,9,3.7022477447734206,-5766.565159081659
1294,9,3.4715012095236246,-5835.054667570417
1295,9,4.062570232228681,-5761.053297520353
1296,9,4.035476345184526,-5794.462364759417
1297,9,3.662265643734287,-5855.744373262151
1298,9,3.662265643734287,-5823.914116294358
1299,9,4.1262809384871835,-5948.46572756756
1300,9,4.1262809384871835,-5832.5088103164235
1301,9,3.96247313817548,-5773.768653456579
1302,9,3.426931491122952,-5973.543020506499
1303,9,3.426931491122952,-5824.99315577752
1304,9,3.426931491122952,-5937.347103263377
1305,9,3.828303554978543,-5883.370146666494
1306,9,3.518900824132642,-5779.781332027621
1307,9,3.518900824132642,-5908.061266751237
1308,9,3.518900824132642,-5615.864812825482
1309,9,3.543641235585886,-5724.622477221588
1310,9,3.543641235585886,-5878.193236375025
1311,9,3.543641235585886,-5706.792301882456
1312,9,3.543641235585886,-5989.914781453129
1313,9,3.358052331762961,-5929.292487804166
1314,9,3.69557282004385,-5903.959399997732
1315,9,3.69557282004385,-5806.112182439116
1316,9,3.69557282004385,-5919.543685186537
1317,9,3.5922532651456374,-5929.256071058062
1318,9,3.5922532651456374,-5980.0520776089015
1319,9,3.5922532651456374,-5758.299900170877
1320,9,4.0762323300574765,-5955.8721287517255
1321,9,4.0762323300574765,-5850.834301169771
1322,9,3.6913024521949613,-6064.998033756356
1323,9,3.6913024521949613,-5734.584283961808
1324,9,3.6913024521949613,-6030.8214900611165
1325,9,3.6913024521949613,-5825.20658398503
1326,9,3.6913024521949613,-5922.202150008529
1327,9,3.6913024521949613,-6059.9685767197025
1328,9,3.8056197615639094,-5998.8305862076
1329,9,3.936651047166673,-5994.457749513335
1330,9,3.8377870044581877,-5858.541283073414
1331,9,3.1777310189010333,-6010.859246749795
1332,9,3.1777310189010333,-5968.681602695847
1333,9,3.6886022118013564,-5784.558573532705
1334,9,3.6886022118013564,-5686.150252618931
1335,9,3.6886022118013564,-5838.260270453935
1336,9,3.6886022118013564,-5810.089367461816
1337,9,3.6886022118013564,-6032.9476177962315
1338,9,3.6886022118013564,-5892.129019897991
1339,9,3.6886022118013564,-5779.240981664567
1340,9,4.155255313938275,-5894.9785888297465
1341,9,4.155255313938275,-5786.3557653065745
1342,9,4.155255313938275,-5655.595073557916
1343,9,4.155255313938275,-5828.792521415874
1344,9,3.870775047389858,-5655.377615572621
1345,9,3.7255015716984023,-5938.6550535409
1346,9,3.7255015716984023,-5902.812407364292
1347,9,3.7255015716984023,-5946.949659102602
1348,9,3.7255015716984023,-5752.497677441734
1349,9,3.1203487965361667,-5932.538609058212
1350,9,3.878790737994863,-5850.394667312405
1351,9,3.878790737994863,-5961.511224987293
1352,9,3.8145940036444945,-5785.870877648394
1353,9,3.7557099748877656,-5808.39357670203
1354,9,3.801721751335479,-5793.527559360006
1355,9,3.6324326913063887,-5842.392436321158
1356,9,3.6324326913063887,-6055.358147519701
1357,9,3.2801296095653747,-5781.771470617026
1358,9,3.2801296095653747,-6083.178043155831
1359,9,4.095330932224143,-5837.106309026318
1360,9,4.095330932224143,-5770.148727833412
1361,9,3.422866332823567,-6064.243393412911
1362,9,3.422866332823567,-5919.46783361077
1363,9,4.143160547433248,-5843.160303910123
1364,9,4.143160547433248,-5801.57503598464
1365,9,4.170467641263842,-5816.988086146142
1366,9,4.170467641263842,-5897.211871798755
1367,9,3.6243851922777384,-5794.979035992491
1368,9,3.6243851922777384,-5923.941063608503
1369,9,3.6218924747462418,-5955.000380786154
1370,9,3.1218282555230843,-5998.223232853899
1371,9,3.1218282555230843,-5834.793517846013
1372,9,3.1218282555230843,-5841.461083359741
1373,9,3.1218282555230843,-5748.582830247555
1374,9,3.7423358955512103,-5938.74657288518
1375,9,3.7423358955512103,-5861.433593285217
1376,9,3.7423358955512103,-5856.933327803726
1377,9,4.015985504456086,-5698.756623701569
1378,9,4.015985504456086,-6117.690590386467
1379,9,4.015985504456086,-5967.40907925443
1380,9,3.4508193215003624,-5883.117844432427
1381,9,3.8582470274703042,-5717.390448878228
1382,9,3.502900970590888,-6096.821523722212
1383,9,3.502900970590888,-5825.31519062156
1384,9,3.502900970590888,-6016.3575772605
1385,9,3.502900970590888,-5849.119522428398
1386,9,3.502900970590888,-6123.709764137364
1387,9,3.502900970590888,-5690.7764418759425
1388,9,3.3832279018454408,-5953.312113059006
1389,9,3.3154969128974825,-5896.654177228755
1390,9,3.1083104027238235,-5643.184507141303
1391,9,3.1083104027238235,-5968.748512525397
1392,9,3.6166460690105895,-5701.489698109753
1393,9,3.6166460690105895,-5888.68713135405
1394,9,3.0567009156093996,-5949.000250705086
1395,9,3.201376929501848,-5916.732830317341
1396,9,3.201376929501848,-6019.067780037959
1397,9,3.201376929501848,-5818.471699706086
1398,9,3.201376929501848,-5903.321684194758
1399,9,3.2079815166762757,-5828.663167374764
1400,9,3.2079815166762757,-5990.489045093948
1401,9,3.4023375921993977,-5842.666368882607
1402,9,3.4023375921993977,-5870.020018112957
1403,9,4.0286539943394555,-5750.277175563853
1404,9,3.478089753481359,-5729.6813220503645
1405,9,3.7369824030517633,-5832.149708776936
1406,9,3.575814644478637,-5719.8499111391475
1407,9,3.441437977068017,-5952.770283706199
1408,9,3.4548502144337623,-5748.882860738752
1409,9,3.6231960165454806,-5788.925879184368
1410,9,3.6231960165454806,-5930.20208036894
1411,9,3.6231960165454806,-5875.0467514941465
1412,9,3.6231960165454806,-6038.156153849405
1413,9,3.6231960165454806,-6025.631968048639
1414,9,3.6967952574796894,-6037.097954422806
1415,9,3.3672171460659124,-6126.872565300686
1416,9,3.3311945065469533,-5758.936541594237
1417,9,3.3311945065469533,-5738.176958845186
1418,9,3.503901596810998,-5735.841946772506
1419,9,3.503901596810998,-5943.06666422314
1420,9,3.503901596810998,-6095.345256258867
1421,9,3.36028467439064,-6038.62407701839
1422,9,3.36028467439064,-5783.840722289292
1423,9,3.36028467439064,-5797.382528055758
1424,9,3.36028467439064,-5813.382876725569
1425,9,3.36028467439064,-5885.529215844461
1426,9,3.36028467439064,-5717.905583873278
1427,9,3.178791827668671,-5837.739253981901
1428,9,3.624490255338572,-5805.80728405826
1429,9,3.624490255338572,-5868.693790139036
1430,9,3.624490255338572,-5937.282009646852
1431,9,3.4492038322828944,-5997.273951962423
1432,9,3.8446209507476374,-5771.029278049487
1433,9,3.53280681038415,-5762.2935265428605
1434,9,3.53280681038415,-6026.917962384832
1435,9,3.53280681038415,-6138.140144164128
1436,9,3.8432408098113924,-5871.976764760113
1437,9,3.8432408098113924,-5701.412257864902
1438,9,3.8432408098113924,-5970.014319372703
1439,9,3.2347059350594227,-5922.5755484853435
1440,9,3.811235519758087,-5797.083139796354
1441,9,3.811235519758087,-5971.031396237633
1442,9,3.852345564763268,-5759.886811619933
1443,9,3.852345564763268,-5927.912215019895
1444,9,3.4843086530633443,-5898.199149824613
1445,9,3.5350350893753304,-5809.5764482178365
1446,9,3.5350350893753304,-5886.735242423924
1447,9,3.5350350893753304,-6062.372683224106
1448,9,3.5350350893753304,-6102.165524539406
1449,9,3.896187831485967,-5793.599318539938
1450,9,3.418637099880451,-5953.128040003816
1451,9,3.418637099880451,-6022.926405231194
1452,9,3.9759462535837136,-5629.562214755321
1453,9,3.6008784441658066,-5903.687954198875
1454,9,3.6008784441658066,-5961.862035075585
1455,9,3.5124505979887624,-5947.6174847902
1456,9,3.5124505979887624,-5872.228720645689
1457,9,3.5124505979887624,-5673.441884983746
1458,9,4.166526466239015,-5741.396241461218
1459,9,4.166526466239015,-5921.338683849753
1460,9,3.3501617620918367,-5600.900876011811
1461,9,3.3501617620918367,-5643.952243230549
1462,9,3.3422536016960787,-5832.932451597137
1463,9,3.9574841676755343,-5737.097223834636
1464,9,3.1802290554718087,-5894.291133236612
1465,9,3.1802290554718087,-5795.987960682063
1466,9,3.1802290554718087,-5815.569159805757
1467,9,3.686463839954092,-5887.466966269734
1468,9,3.686463839954092,-5929.08604415103
1469,9,3.686463839954092,-5746.212918553445
1470,9,3.686463839954092,-5650.071566949173
1471,9,3.665811224985565,-5736.303720286371
1472,9,3.665811224985565,-5806.119397119826
1473,9,3.665811224985565,-5837.585752572342
1474,9,3.514050894580239,-5973.506799032821
1475,9,3.514050894580239,-5789.971363961371
1476,9,3.514050894580239,-5814.68334708355
1477,9,3.514050894580239,-5842.12900555993
1478,9,3.834529736229349,-5900.763166213781
1479,9,3.834529736229349,-5900.150154881137
1480,9,3.834529736229349,-5818.71362107202
1481,9,3.3457843000043854,-5971.620711425598
1482,9,3.7733643547734568,-5906.739584144957
1483,9,3.857828913165448,-5788.5017296725
1484,9,3.6801220818862412,-5884.088438395689
1485,9,3.242843331368246,-5891.073808610433
1486,9,3.234075606410951,-5900.862583869766
1487,9,3.47233237074949,-5772.3653626423375
1488,9,3.572464955131557,-5912.733798388514
1489,9,3.572464955131557,-5889.623112361499
1490,9,3.572464955131557,-5832.054170112865
1491,9,3.572464955131557,-6105.269694866745
1492,9,3.966089495878205,-5522.876125546754
1493,9,3.2301099658650974,-5864.3440084106105
1494,9,3.2301099658650974,-5864.936284100696
1495,9,3.9299408381172363,-6021.835159670905
1496,9,3.8511929278390937,-5766.881784194796
1497,9,3.610378195475344,-6014.2249446612705
1498,9,3.610378195475344,-6109.949412075669
1499,9,3.8743851332930888,-5947.191225353742
1500,9,3.8743851332930888,-5997.001917510735
1501,9,3.8743851332930888,-5959.059902958462
1502,9,3.8743851332930888,-5809.102372438676
1503,9,3.9971783742140508,-5921.418814171957
1504,9,3.4617452762624485,-6068.52933260957
1505,9,3.311079397541053,-5862.2051927275215
1506,9,3.275043707017477,-5861.065978806302
1507,9,3.275043707017477,-5952.98114870859
1508,9,3.7090311790168715,-5978.394925439857
1509,9,3.7090311790168715,-5779.144203017981
1510,9,3.7090311790168715,-5903.895239910941
1511,9,3.7090311790168715,-5760.776806614
1512,9,3.5950594839843637,-5931.446437679724
1513,9,3.548779278465602,-6052.884626442388
1514,9,3.6115060328533186,-5680.241206565854
1515,9,3.6115060328533186,-6088.007049666379
1516,9,3.6115060328533186,-5998.801231022435
1517,9,3.6153778975660047,-5576.892850597033
1518,9,3.6153778975660047,-6074.065783226162
1519,9,3.6153778975660047,-5892.157118450234
1520,9,3.6153778975660047,-5751.215309820231
1521,9,3.6153778975660047,-5895.906862821316
1522,9,3.6153778975660047,-5884.618511189933
1523,9,3.6153778975660047,-5847.467469717669
1524,9,3.6153778975660047,-5776.319514613718
1525,9,3.6153778975660047,-5820.54738271545
1526,9,3.6153778975660047,-5692.967790153344
1527,9,3.6153778975660047,-6101.854505151561
1528,9,3.6153778975660047,-5794.101193067824
1529,9,3.504520448237935,-6044.471449072135
1530,9,3.4490459852943203,-5804.7825890753675
1531,9,3.4490459852943203,-6006.099179395655
1532,9,3.4490459852943203,-5847.781394894089
1533,9,3.4490459852943203,-5843.143775907977
1534,9,3.4490459852943203,-6039.221756155335
1535,9,3.4490459852943203,-6028.273500103826
1536,9,3.4490459852943203,-5888.410332133733
1537,9,3.8897686850543836,-5874.051418856866
1538,9,3.8897686850543836,-5808.433950319324
1539,9,3.8897686850543836,-5728.319808848097
1540,9,3.8897686850543836,-6082.000456593602
1541,9,3.55526870737403,-5912.678114676643
1542,9,3.2373492712622984,-5849.391415676075
1543,9,4.00509967572427,-5782.396601412649
1544,9,4.00509967572427,-6033.250520983477
1545,9,3.8838188703711176,-5846.501601464229
1546,9,3.8838188703711176,-5866.262404989496
1547,9,3.8838188703711176,-5669.328373502427
1548,9,3.563510139653994,-5770.524124380139
1549,9,3.563510139653994,-5704.782863365105
1550,9,3.405569905991887,-5937.102733432739
1551,9,3.6766589279995485,-5821.536664807919
1552,9,3.788604753005894,-5908.804969759741
1553,9,3.7089036046417467,-5961.153846028194
1554,9,3.6003276639426223,-5746.316508458205
1555,9,3.4468213577626052,-5791.262871785759
1556,9,3.4468213577626052,-5883.754176664895
1557,9,3.4468213577626052,-5870.85849991377
1558,9,3.4468213577626052,-5856.123916993707
1559,9,3.7428512177264595,-5893.702960801989
1560,9,3.7428512177264595,-5846.423397240895
1561,9,3.7428512177264595,-5768.8643786517605
1562,9,3.7428512177264595,-5789.66119306095
1563,9,3.7428512177264595,-5673.91338183899
1564,9,3.5610106065447518,-5802.483811315708
1565,9,3.5670593017187233,-5838.431479020006
1566,9,3.636176688158163,-6000.640607097578
1567,9,3.636176688158163,-5754.4897493986355
1568,9,3.636176688158163,-5841.120932074314
1569,9,3.13843579810628,-5961.030423640334
1570,9,3.13843579810628,-5672.575859499748
1571,9,3.13843579810628,-5758.6870172205545
1572,9,3.0266243413538567,-5812.169043550789
1573,9,3.6050641404271584,-5769.938605890284
1574,9,3.6050641404271584,-5735.560867725344
1575,9,3.5627587114624863,-5851.648132394517
1576,9,4.106795305952079,-5682.608643061167
1577,9,3.3620719064037266,-5743.147904968815
1578,9,3.742648789947374,-5864.57762683208
1579,9,3.611435190477863,-5890.915173072698
1580,9,3.7570935442109787,-6067.7137326468755
1581,9,3.4370159009035115,-5952.90136252281
1582,9,3.4370159009035115,-6146.937753480681
1583,9,3.4370159009035115,-6046.166803705028
1584,9,3.4860534459344055,-5797.001198575899
1585,9,3.4860534459344055,-5998.069154748181
1586,9,3.2595876918477527,-5780.279028567271
1587,9,3.2595876918477527,-5925.197840198953
1588,9,3.2595876918477527,-5995.596737219684
1589,9,3.2595876918477527,-5697.632353385299
1590,9,4.059630783877256,-5819.500263783585
1591,9,4.059630783877256,-5841.270324942144
1592,9,3.3537027082834934,-5805.543034594497
1593,9,3.5065568593663654,-6004.6891409765385
1594,9,4.1515312946476515,-5828.295861076898
1595,9,3.548973814244882,-5833.983553598191
1596,9,3.5444828856896096,-5817.288909050684
1597,9,3.4672136850123683,-5932.338815173875
1598,9,3.4167649266547464,-5647.22875633749
1599,9,3.5835918459501457,-5856.679461109405
1600,9,3.8532755450591956,-5802.129153541424
1601,9,3.5651436045596694,-6115.8963371920945
1602,9,3.5651436045596694,-5781.834964782348
1603,9,3.5088169912426435,-5801.175618839131
1604,9,3.5088169912426435,-5639.184735654696
1605,9,4.223797181700493,-6040.071241288732
1606,9,4.223797181700493,-5861.588170563323
1607,9,4.223797181700493,-5890.090480840235
1608,9,4.121683525771922,-5872.048020938932
1609,9,4.121683525771922,-5996.928358927518
1610,9,4.121683525771922,-5737.953036243228
1611,9,3.4410861711206797,-6012.637797246181
1612,9,3.56582999666199,-5935.142962882983
1613,9,3.4294866654031444,-5889.0121428278435
1614,9,3.653942346461799,-5871.079403041222
1615,9,3.653942346461799,-5804.475591756842
1616,9,3.2715761199243145,-5895.334901442415
1617,9,3.2715761199243145,-6168.722456885775
1618,9,3.2715761199243145,-5830.220360781059
1619,9,3.2715761199243145,-5934.24166614825
1620,9,4.040407322293892,-5810.532004036704
1621,9,3.4686856890162474,-5928.2471832978745
1622,9,3.4686856890162474,-5955.9752309289925
1623,9,3.6081032387423475,-5865.34090220487
1624,9,3.6081032387423475,-5974.168613862152
1625,9,3.8618504918300545,-6014.587863679116
1626,9,3.8618504918300545,-5749.268748778737
1627,9,3.8618504918300545,-5745.795708834098
1628,9,3.7089169513332436,-5717.992668558542
1629,9,3.7089169513332436,-5783.550509127742
1630,9,3.0318591402306945,-5996.934957039879
1631,9,3.2641599270890764,-5878.212145647815
1632,9,3.2641599270890764,-6056.724449436439
1633,9,3.2641599270890764,-5949.016710088539
1634,9,3.2641599270890764,-5861.093394226694
1635,9,3.5314276511260942,-6021.498032998458
1636,9,3.4846187041033736,-5766.055120195605
1637,9,3.49933284949729,-5979.947869843442
1638,9,3.49933284949729,-5913.269718416043
1639,9,3.49933284949729,-5905.114539261117
1640,9,3.49933284949729,-5889.051282041705
1641,9,3.49933284949729,-5966.063658986896
1642,9,3.49933284949729,-6062.886024502353
1643,9,3.5368236383111245,-5746.408051567934
1644,9,3.5368236383111245,-5994.278100288553
1645,9,3.5368236383111245,-5908.450136169566
1646,9,3.346782093324871,-5753.991285348435
1647,9,3.346782093324871,-5646.7163698841105
1648,9,4.021483623239583,-5982.636961390264
1649,9,3.44087987308263,-5922.876407976742
1650,9,4.131138103906489,-5906.58146621369
1651,9,3.6796035254415096,-5998.428211548351
1652,9,3.6796035254415096,-5869.279226109931
1653,9,3.6796035254415096,-5854.661383116647
1654,9,3.9257768353769755,-5813.447956589744
1655,9,3.8341001027247468,-5834.874266488274
1656,9,3.8341001027247468,-5950.92741771729
1657,9,3.5609380618865387,-5915.485586513712
1658,9,3.5609380618865387,-5996.8952873715
1659,9,3.2868265333933735,-5931.929350494476
1660,9,3.4629363343076642,-5853.471309983265
1661,9,3.4564476235442645,-5829.420296838609
1662,9,3.4564476235442645,-5933.966434259097
1663,9,3.425624711652458,-5954.075844210014
1664,9,3.368894298179232,-5888.231942376848
1665,9,3.368894298179232,-5817.7992268655535
1666,9,3.756531365940092,-5902.251658714004
1667,9,3.4926394564880865,-5898.068244647432
1668,9,3.4926394564880865,-5926.853459199826
1669,9,3.4926394564880865,-5893.913356680552
1670,9,3.4926394564880865,-5787.778172506135
1671,9,3.0674936207133072,-5906.775227918662
1672,9,3.0674936207133072,-5856.014501239973
1673,9,3.550763847040886,-5920.762201198922
1674,9,3.78878638253773,-5744.420837888054
1675,9,3.78878638253773,-5652.760549807319
1676,9,3.78878638253773,-5681.6092900436715
1677,9,3.78878638253773,-5933.77816353476
1678,9,3.78878638253773,-5830.581342615104
1679,9,3.4469503746979906,-5884.243623556155
1680,9,3.4469503746979906,-5701.196074208225
1681,9,3.4469503746979906,-5791.693516422982
1682,9,3.4469503746979906,-6132.884434258159
1683,9,3.6013677215907807,-5771.554924649949
1684,9,3.539863755481371,-6088.190435757568
1685,9,3.539863755481371,-5895.226357170111
1686,9,3.7450043701725835,-5855.866670830093
1687,9,3.356783455316958,-5669.063146878176
1688,9,3.8401666754553734,-5969.619147075734
1689,9,3.8401666754553734,-5958.863087507958
1690,9,3.8401666754553734,-6006.896773187958
1691,9,3.8401666754553734,-5976.9741789602695
1692,9,3.8401666754553734,-5844.787724701995
1693,9,3.8247093046715306,-5875.170816639726
1694,9,3.1130538741046725,-6199.795825995972
1695,9,3.525831409409224,-5925.627558208083
1696,9,3.525831409409224,-5883.290926386631
1697,9,3.525831409409224,-5804.105690282365
1698,9,3.33618558095914,-5879.174267424952
1699,9,3.8786532308708934,-5882.478298765653
1700,9,3.6802066767555752,-5751.311499182025
1701,9,3.6802066767555752,-5931.4001900165185
1702,9,3.6802066767555752,-5970.3812413176
1703,9,3.5628261845154516,-5790.962425665431
1704,9,3.0627167147396372,-6010.219650683125
1705,9,3.1003300590830944,-5956.6504993524195
1706,9,3.7861375672075557,-5949.724775844081
1707,9,3.9856971818160614,-6028.475150501278
1708,9,3.9856971818160614,-5810.318878806924
1709,9,3.9856971818160614,-5789.929785634985
1710,9,3.9856971818160614,-6030.921328356433
1711,9,3.686349678293744,-6065.887718040464
1712,9,3.686349678293744,-5826.652226846924
1713,9,3.686349678293744,-6132.350358252251
1714,9,3.342266252818283,-5801.013649233453
1715,9,3.342266252818283,-5846.960301438193
1716,9,3.637129962858299,-6155.474096266081
1717,9,3.637129962858299,-5837.285917710311
1718,9,3.776155273500315,-5756.114262338603
1719,9,3.776155273500315,-5910.9955663472765
1720,9,3.535787804098622,-6121.206851864793
1721,9,3.535787804098622,-5767.895761957507
1722,9,3.78394972897072,-5817.781408845404
1723,9,3.7697031132650096,-6089.832966697715
1724,9,3.6223573294103177,-5813.975823705996
1725,9,3.6223573294103177,-5911.454863129805
1726,9,4.0340053956395066,-5957.100639945452
1727,9,3.8250107134414337,-5867.772064113795
1728,9,3.538685078839465,-5895.934285274968
1729,9,3.538685078839465,-5781.108787342533
1730,9,3.8557300537483266,-5766.815662927353
1731,9,3.587826166743426,-5719.705045097846
1732,9,3.8586981804100593,-5952.224352508484
1733,9,3.8586981804100593,-5776.522244085191
1734,9,3.8586981804100593,-5816.836642411908
1735,9,3.8586981804100593,-5891.748671632097
1736,9,3.6694671758149973,-5776.8840036599195
1737,9,3.6694671758149973,-6019.557221818944
1738,9,3.4563495722502258,-5802.229148820218
1739,9,3.4563495722502258,-5956.6506603827165
1740,9,3.4563495722502258,-6072.198927855677
1741,9,3.4563495722502258,-5941.880609380849
1742,9,3.4563495722502258,-5840.598743054734
1743,9,3.4563495722502258,-5897.765658838995
1744,9,3.8869305634007945,-6002.318344779124
1745,9,3.8869305634007945,-5773.535955146355
1746,9,3.8869305634007945,-5953.512524652222
1747,9,3.207448776421884,-5951.883781179805
1748,9,3.207448776421884,-6087.881519033681
1749,9,3.525097824520107,-5698.484079127739
1750,9,3.525097824520107,-5728.151531176342
1751,9,3.525097824520107,-5895.736099482757
1752,9,4.207241426506056,-5670.034566635903
1753,9,3.6711494245175498,-5923.9316572799535
1754,9,3.6711494245175498,-5991.174395549164
1755,9,3.6711494245175498,-6005.662833469074
1756,9,3.6711494245175498,-5897.896739222942
1757,9,3.6711494245175498,-5844.447475655515
1758,9,3.6711494245175498,-5682.826026466366
1759,9,3.6711494245175498,-5912.5842583312215
1760,9,3.6711494245175498,-5687.626532827007
1761,9,3.6711494245175498,-5906.252757196708
1762,9,3.6711494245175498,-5873.375173398319
1763,9,3.8189274238715654,-6162.722145561229
1764,9,3.8189274238715654,-5863.471377927522
1765,9,3.8189274238715654,-5741.632275805306
1766,9,3.8189274238715654,-5608.070396238389
1767,9,3.8189274238715654,-5919.752540437628
1768,9,3.8189274238715654,-5827.1215842875135
1769,9,3.8189274238715654,-5945.423296997492
1770,9,3.8189274238715654,-5816.628753673237
1771,9,3.211294551301759,-6012.562953963227
1772,9,3.4839505145318586,-5827.150061734108
1773,9,3.3669037237934227,-6070.541544526372
1774,9,3.7084675412542785,-5816.405480979236
1775,9,3.6428504623160785,-5848.021118441198
1776,9,3.8492463142642843,-5737.691941035807
1777,9,3.8492463142642843,-5795.027405615145
1778,9,3.6503334733824184,-5761.31560988881
1779,9,3.4335555149233854,-5922.741643636685
1780,9,3.5082778591042265,-5872.586602927759
1781,9,3.7264148387141143,-5882.134321466231
1782,9,3.7109338870211594,-5955.273462742977
1783,9,3.7109338870211594,-5965.385269967239
1784,9,3.7109338870211594,-5898.0121232023785
1785,9,3.7109338870211594,-5884.622615028522
1786,9,3.7109338870211594,-5832.5348845547505
1787,9,3.215717757088069,-6146.381677881445
1788,9,3.482447900072206,-5811.210959470539
1789,9,3.6731174179055723,-5910.838125909646
1790,9,3.17606925453176,-5880.998981063678
1791,9,3.17606925453176,-5952.8926680042205
1792,9,3.508059317514155,-5704.039164106933
1793,9,3.508059317514155,-5925.219030833845
1794,9,3.784724239656285,-5769.069583417209
1795,9,3.678157702521908,-5842.30308383966
1796,9,3.678157702521908,-5705.931194226103
1797,9,3.678157702521908,-5724.73638077993
1798,9,3.678157702521908,-5895.147344415878
1799,9,3.678157702521908,-5853.818645679761
1800,9,3.485502599076789,-5798.438430466667
1801,9,3.485502599076789,-5956.911328341592
1802,9,3.485502599076789,-5657.309057705417
1803,9,3.485502599076789,-5777.802369294237
1804,9,3.485502599076789,-5767.153240105426
1805,9,3.4761438106927867,-5841.621218765419
1806,9,3.4761438106927867,-5972.025808119342
1807,9,3.8784953872705326,-5965.606378490051
1808,9,3.8784953872705326,-6186.027424460017
1809,9,3.5967467651929343,-5908.525897829535
1810,9,3.277517665607275,-5817.977404688204
1811,9,3.277517665607275,-5868.4392513055545
1812,9,3.277517665607275,-5772.2541524652315
1813,9,3.277517665607275,-5850.380037300501
1814,9,3.502457634404832,-5792.552179871844
1815,9,3.338840284002411,-5704.564915226391
1816,9,3.338840284002411,-5785.19972214531
1817,9,3.763761584809653,-6210.718020696759
1818,9,3.2543059933332183,-5847.661577833003
1819,9,3.5924385334949953,-5772.74877788557
1820,9,3.0216980765711905,-5880.137835896654
1821,9,3.6213744486397075,-5656.333509794286
1822,9,3.6213744486397075,-5889.67795402179
1823,9,3.6073464172324825,-5849.554756745965
1824,9,3.6073464172324825,-5898.636806870911
1825,9,3.6073464172324825,-5756.371183746451
1826,9,3.285069404082603,-5680.446535648483
1827,9,3.3358414801696683,-5794.839770489871
1828,9,3.3358414801696683,-5771.769155480741
1829,9,4.114667660242766,-5746.434309803225
1830,9,4.114667660242766,-5742.4315270601055
1831,9,4.114667660242766,-5726.436577561157
1832,9,3.8994875247046172,-5770.464643293018
1833,9,3.5333450943952682,-5838.397762544034
1834,9,3.5333450943952682,-5630.581304127539
1835,9,3.5333450943952682,-5977.490156269176
1836,9,3.5333450943952682,-5979.199077756481
1837,9,3.5333450943952682,-5661.257818765862
1838,9,3.5333450943952682,-5910.281090629329
1839,9,3.3247968950362514,-5879.2403268933185
1840,9,3.3247968950362514,-5982.061569903887
1841,9,3.338607684095516,-5962.630119918009
1842,9,3.338607684095516,-5806.96889359156
1843,9,3.338607684095516,-6015.711545918934
1844,9,3.7969935846344267,-5945.8653683948305
1845,9,3.0782039904115437,-5970.9876706599225
1846,9,2.999659704759529,-5930.107482589831
1847,9,2.999659704759529,-5797.09653094269
1848,9,3.5232992351905215,-5770.676739906352
1849,9,3.4108269582494186,-6021.15547618173
1850,9,3.500575594417416,-5763.080781442828
1851,9,3.500575594417416,-5976.521580981398
1852,9,3.5747591301122097,-5980.7654601367285
1853,9,3.5747591301122097,-5986.0102312082145
1854,9,3.5747591301122097,-5605.512061470411
1855,9,3.5747591301122097,-6005.338882475684
1856,9,3.681643488168478,-5864.513569093871
1857,9,3.681643488168478,-5801.052621345271
1858,9,3.2371054583935694,-5893.092453771817
1859,9,3.595518981696334,-5929.294125608379
1860,9,3.595518981696334,-5932.9400604479015
1861,9,3.595518981696334,-5914.929858259356
1862,9,3.6518699247607493,-5692.643487986786
1863,9,3.3687220539837033,-6196.52341110807
1864,9,3.3687220539837033,-6009.1641250684315
1865,9,3.9529549769743793,-5915.326014803449
1866,9,3.9529549769743793,-5961.5740419223375
1867,9,3.6430656210382284,-5959.486869224407
1868,9,3.6430656210382284,-5863.759993944392
1869,9,3.6430656210382284,-6061.131372504833
1870,9,3.6430656210382284,-5913.059656633374
1871,9,3.59761740223949,-5895.893019314767
1872,9,3.59761740223949,-5836.499590382412
1873,9,3.1941044115033628,-5840.004679463838
1874,9,3.276303486940546,-5976.077152326843
1875,9,3.2477008323341674,-5894.55490340398
1876,9,3.2477008323341674,-5971.307071654081
1877,9,3.294308837852232,-5881.0271653065665
1878,9,3.294308837852232,-5923.234459446338
1879,9,3.2878103551304387,-5837.190490290777
1880,9,3.2878103551304387,-5798.229047649764
1881,9,3.2878103551304387,-5830.8177783028
1882,9,3.2878103551304387,-5845.682012471657
