#Iter,treeSize,trans2tranv,LogLikelihood
1304,9,3.9017433161629707,-5777.617777801723
1305,9,3.9017433161629707,-5835.836917199581
1306,9,3.3863469872598286,-5803.507309213585
1307,9,3.3863469872598286,-5834.8167873426355
1308,9,3.4170043737824827,-5888.746109256657
1309,9,3.4170043737824827,-5742.905794716588
1310,9,3.4170043737824827,-5822.879160578672
1311,9,3.4170043737824827,-5712.75904493816
1312,9,3.4170043737824827,-5812.092279168785
1313,9,3.4170043737824827,-5700.63426452603
1314,9,3.4170043737824827,-5949.617822583029
1315,9,3.4170043737824827,-5859.8145608231
1316,9,3.4586844799832837,-6031.821253374248
1317,9,3.4586844799832837,-5661.02751634969
1318,9,3.91675797490835,-5694.902615241264
1319,9,3.599374624970042,-5589.596592224328
1320,9,3.599374624970042,-5678.293689531065
1321,9,3.6138313266366042,-5978.251082915947
1322,9,3.6138313266366042,-5716.857959450073
1323,9,3.858902170075701,-5768.836137979545
1324,9,3.321316680973276,-5919.219921563726
1325,9,3.3688099183760563,-5923.464180970775
1326,9,3.8707636407085557,-5771.729468759432
1327,9,3.527451403973726,-5848.863653362017
1328,9,3.527451403973726,-5851.863158778454
1329,9,3.527451403973726,-5857.511208997832
1330,9,3.527451403973726,-5801.396067149001
1331,9,3.527451403973726,-5954.936794987802
1332,9,3.5392723395730905,-5745.43201301724
1333,9,3.82676421714649,-5917.443613325049
1334,9,3.7116069228178836,-5758.7719672197645
1335,9,3.5808079887040853,-5759.234497407187
1336,9,3.7176084437557093,-5817.878409899271
1337,9,3.398407280901534,-5943.754483357199
1338,9,3.398407280901534,-5843.62035242122
1339,9,3.5729608750197577,-5762.332010410154
1340,9,3.381477988077277,-5783.588032826802
1341,9,3.381477988077277,-5829.876189734022
1342,9,3.381477988077277,-5735.170963433544
1343,9,3.689601805861963,-5689.064467028066
1344,9,3.689601805861963,-5764.132861084551
1345,9,3.519495254883206,-5812.756446176117
1346,9,3.9326726166450454,-5744.38471441258
1347,9,3.9326726166450454,-5942.425694854209
1348,9,3.9326726166450454,-5822.4616444581825
1349,9,3.9326726166450454,-5963.207466798511
1350,9,3.834946909299789,-5668.961760209807
1351,9,3.1948885870380717,-5708.770938849013
1352,9,3.1948885870380717,-5725.0024528831045
1353,9,3.1948885870380717,-5667.441186108559
1354,9,3.4906337201228537,-5701.1603335244
1355,9,3.4906337201228537,-5686.110328794021
1356,9,3.5240942789575707,-5733.83985547237
1357,9,3.5240942789575707,-5930.43345537753
1358,9,3.5240942789575707,-5964.325924080726
1359,9,3.5240942789575707,-6001.229994796297
1360,9,3.5240942789575707,-5809.423379228057
1361,9,3.73964978274306,-5731.536167667782
1362,9,3.474317118212135,-5737.836760123394
1363,9,3.590419004697947,-5499.808785348521
1364,9,3.6304661163872662,-5580.361511433546
1365,9,3.6304661163872662,-5882.350662005703
1366,9,3.6304661163872662,-5820.2425603370475
1367,9,3.1866387305092045,-5966.338380268851
1368,9,3.425732859776508,-5743.078724468291
1369,9,3.3168119146875967,-5837.108120465387
1370,9,3.3168119146875967,-5955.622220168801
1371,9,3.3168119146875967,-5690.463740716263
1372,9,3.292537579330844,-5744.606006053756
1373,9,3.6277836531290584,-5707.128610446256
1374,9,3.6277836531290584,-5859.108500251827
1375,9,3.3108533532156272,-5798.637918232985
1376,9,3.7629083160881343,-5906.567941506235
1377,9,3.7629083160881343,-5756.688107440571
1378,9,3.7629083160881343,-6046.0934632447015
1379,9,3.7629083160881343,-5710.453676853627
1380,9,3.886387681451217,-5896.583176767668
1381,9,3.886387681451217,-5584.548692670996
1382,9,3.839004467896784,-5776.307184286876
1383,9,3.4847613050462707,-5750.35397085799
1384,9,3.591083914047752,-5761.326666925503
1385,9,3.753035869491247,-5776.430144819917
1386,9,3.329883394740497,-5725.3915108975125
1387,9,3.476412609488396,-5779.343138679978
1388,9,3.476412609488396,-5821.2283005984755
1389,9,3.6510042548904837,-5762.0742305954545
1390,9,3.6510042548904837,-5742.126649578543
1391,9,3.6510042548904837,-5775.424291558459
1392,9,3.6510042548904837,-5840.566573925157
1393,9,3.6510042548904837,-5694.213306439681
1394,9,4.052361701841241,-5498.568653339042
1395,9,4.198352024772586,-5908.496883284949
1396,9,4.198352024772586,-5874.922899511159
1397,9,3.6584577541947723,-5771.148565932261
1398,9,3.6584577541947723,-5816.389653115015
1399,9,3.6584577541947723,-5905.337508732295
1400,9,3.6584577541947723,-5720.610879526939
1401,9,3.6584577541947723,-5819.317132990894
1402,9,3.6584577541947723,-5704.002360873988
1403,9,3.6584577541947723,-5666.994112658316
1404,9,3.8366138586914484,-5791.330777769682
1405,9,3.9300731124055064,-5850.622254928355
1406,9,3.3330670938511773,-5753.40224735729
1407,9,4.02041231621079,-5755.204838736593
1408,9,3.4963883135606997,-5691.235141970675
1409,9,3.4963883135606997,-5732.762650416951
1410,9,3.4963883135606997,-5743.175273916784
1411,9,4.04197396580617,-5850.952500012689
1412,9,3.9814085045081646,-5822.347212906463
1413,9,3.714611548638175,-5692.238266951959
1414,9,4.031193912572868,-5950.1568111987
1415,9,4.009586562480386,-5958.267508565204
1416,9,4.009586562480386,-5750.42698828683
1417,9,4.103119289920976,-5660.085718310358
1418,9,4.103119289920976,-5642.65428537043
1419,9,4.103119289920976,-5815.52355831471
1420,9,3.3573022242943154,-5823.792640184348
1421,9,3.3549259935606517,-5924.673490367654
1422,9,3.3549259935606517,-5863.331348891371
1423,9,3.496413125188217,-5785.254949507945
1424,9,3.496413125188217,-5753.046749462018
1425,9,3.496413125188217,-5694.318857087993
1426,9,3.7799529725152925,-5753.425111999143
1427,9,3.7799529725152925,-5862.457761046563
1428,9,3.506948334217605,-5847.666354569748
1429,9,3.506948334217605,-5905.4677203699375
1430,9,3.7359910657144213,-5708.614995239748
1431,9,3.7359910657144213,-5662.039108882249
1432,9,3.312737279264136,-5905.258493656939
1433,9,3.911390539343011,-5709.489536997793
1434,9,3.8380275947786395,-5769.792213828068
1435,9,3.8164443616418775,-6011.463704663739
1436,9,3.8164443616418775,-5853.889392797369
1437,9,3.8164443616418775,-5840.661762008695
1438,9,3.8164443616418775,-5815.548227256817
1439,9,3.8164443616418775,-5732.945483329265
1440,9,3.8164443616418775,-5812.494388435631
1441,9,3.8164443616418775,-5747.036768952168
1442,9,3.8164443616418775,-5862.552947061752
1443,9,3.7134947665084415,-5858.523145868353
1444,9,3.131477047604897,-5748.310595040205
1445,9,3.3431888371136878,-5880.0160910409595
1446,9,3.661540596811384,-5775.171436065896
1447,9,3.661540596811384,-5790.778968692393
1448,9,4.1751489796443915,-5688.6227626263035
1449,9,3.384224471960652,-5597.420816415178
1450,9,4.0599932349003085,-5763.529972513736
1451,9,4.0599932349003085,-5760.388528699422
1452,9,3.973422111560088,-5804.1719558210025
1453,9,3.973422111560088,-5732.355509507594
1454,9,3.70967151832722,-5928.535915783539
1455,9,3.654203167079672,-5786.168814980533
1456,9,3.654203167079672,-5873.014071306969
1457,9,3.697792247367544,-5909.243433592112
1458,9,3.697792247367544,-5739.729935440899
1459,9,3.697792247367544,-5910.5585226178355
1460,9,3.697792247367544,-5803.260415786042
1461,9,3.697792247367544,-5784.846846753755
1462,9,3.697792247367544,-5907.3246782418155
1463,9,3.697792247367544,-5782.483620615221
1464,9,3.697792247367544,-5917.935339416254
1465,9,3.697792247367544,-5896.603843256531
1466,9,3.697792247367544,-5849.03185780738
1467,9,3.697792247367544,-5818.6072422032275
1468,9,3.339538606157584,-5923.843588746697
1469,9,3.2638315905949784,-5822.693234897857
1470,9,3.718236876311718,-5839.785378909868
1471,9,3.718236876311718,-5737.307438178237
1472,9,3.718236876311718,-5716.321936972233
1473,9,3.718236876311718,-5719.357289329289
1474,9,3.7706238706024133,-5825.163398204296
1475,9,3.4286991034269736,-5835.587749927134
1476,9,3.4286991034269736,-5728.041986910543
1477,9,3.4286991034269736,-5730.183435778604
1478,9,3.4286991034269736,-5836.3117093652
1479,9,3.3362997951971893,-5828.709157477802
1480,9,4.070344961121642,-5844.769326785313
1481,9,4.070344961121642,-5771.473859264151
1482,9,3.474346621745535,-5972.110784352953
1483,9,4.34280772749163,-5670.14287940253
1484,9,4.086369310152453,-5796.848675841256
1485,9,3.5033122000130263,-5632.000064336702
1486,9,3.5033122000130263,-5859.307539189137
1487,9,3.6244145963127603,-5895.12255159943
1488,9,3.8229946531233594,-5781.388132955984
1489,9,3.3771144818175443,-5799.671493936411
1490,9,3.4992844122953146,-5844.3450770596355
1491,9,3.412691656173013,-5742.989137244942
1492,9,3.412691656173013,-5681.278818783888
1493,9,3.412691656173013,-5644.415217671063
1494,9,3.412691656173013,-5732.282317360428
1495,9,3.412691656173013,-5658.259922924936
1496,9,3.412691656173013,-5885.550013637156
1497,9,3.321551075782287,-5617.356627767452
1498,9,3.321551075782287,-5742.840915754325
1499,9,3.321551075782287,-5813.070236577642
1500,9,3.321551075782287,-5732.784814718299
1501,9,3.321551075782287,-5820.193581399319
1502,9,3.321551075782287,-5996.0931281009925
1503,9,3.321551075782287,-5553.6633558825215
1504,9,3.321551075782287,-5756.505201882161
1505,9,3.6479493907839387,-5669.640575407226
1506,9,3.6479493907839387,-5849.172995619599
1507,9,3.6479493907839387,-6083.722101348
1508,9,3.6479493907839387,-5798.63503350881
1509,9,3.6479493907839387,-5726.8533039290505
1510,9,3.7084618819939985,-5823.1449875256385
1511,9,3.7084618819939985,-5790.387583959574
1512,9,3.5296225232942997,-5821.115453431705
1513,9,3.5296225232942997,-5941.812880446056
1514,9,3.5296225232942997,-5696.171389941065
1515,9,3.576505601802787,-5716.932260162055
1516,9,3.409969608276618,-5992.170294976697
1517,9,3.175170642888767,-5809.6174564653575
1518,9,3.498194498126345,-5778.61356287308
1519,9,3.498194498126345,-5797.1822954961
1520,9,3.8125517438397343,-5715.468806112842
1521,9,3.6629802549780845,-5615.923451488131
1522,9,3.6648297162573424,-5951.241353073867
1523,9,3.6648297162573424,-5837.091402540468
1524,9,3.6648297162573424,-5806.580894770695
1525,9,3.6648297162573424,-5727.06008466063
1526,9,3.2005238764256725,-5715.0456781789235
1527,9,3.440917828614667,-5827.919793937055
1528,9,3.781043250332905,-5822.692259417642
1529,9,3.781043250332905,-5718.459486492838
1530,9,3.781043250332905,-5600.734020518027
1531,9,3.781043250332905,-5825.458749854103
1532,9,3.781043250332905,-5811.18456517712
1533,9,3.781043250332905,-5705.135542855526
1534,9,3.89891394838222,-5836.949081032693
1535,9,4.1464815186378505,-5768.646913090045
1536,9,3.9026790735510977,-5725.747045012409
1537,9,3.5909840666601265,-5849.333676503564
1538,9,3.404157455795631,-5611.593127260041
1539,9,3.404157455795631,-5789.426844525999
1540,9,3.5108409758723615,-5744.199934044945
1541,9,3.5897725611092537,-5738.858330384015
1542,9,3.7871842008677072,-5737.845956350004
1543,9,3.3484831517281672,-5968.957524379501
1544,9,3.505756277672516,-5881.007009936602
1545,9,3.523876109041066,-5743.193393482961
1546,9,3.523876109041066,-5769.9113530427685
1547,9,3.523876109041066,-5708.421437135243
1548,9,3.5500534694441015,-5591.042949966371
1549,9,3.5500534694441015,-5574.71412058671
1550,9,3.5500534694441015,-5975.790738228055
1551,9,3.5500534694441015,-5740.244171003021
1552,9,3.5500534694441015,-5887.714167387374
1553,9,3.9225593641278,-5869.765572210861
1554,9,3.9225593641278,-5998.982048399792
1555,9,3.8713656195272406,-5660.466531340231
1556,9,3.8713656195272406,-5874.242074895303
1557,9,3.8713656195272406,-6031.432400099028
1558,9,3.8713656195272406,-5765.624233072305
1559,9,3.8713656195272406,-5812.574347033656
1560,9,3.9311984651970198,-5835.213868832882
1561,9,3.7042046478906765,-5813.04770759725
1562,9,3.8426654449057907,-5882.085059000296
1563,9,3.6577223451012455,-5863.594094617973
1564,9,3.6577223451012455,-5962.82703218214
1565,9,3.6577223451012455,-5920.286915063693
1566,9,3.535153432922398,-5825.834016138551
1567,9,3.535153432922398,-5850.741527081295
1568,9,3.4952344466928,-5684.656940257682
1569,9,3.4952344466928,-5877.897909558104
1570,9,4.299746496045102,-5654.596280527576
1571,9,4.299746496045102,-5687.122350869635
1572,9,4.299746496045102,-5578.243917395956
1573,9,4.25286019884838,-5661.165631328074
1574,9,3.41100757880115,-5957.088296762701
1575,9,3.539990758246264,-5683.7506899191085
1576,9,3.539990758246264,-5977.881808804299
1577,9,3.6285787999968173,-5914.352495415182
1578,9,3.6998098948046847,-5904.38025680677
1579,9,3.6998098948046847,-5754.361569277711
1580,9,3.6998098948046847,-5905.718255315271
1581,9,3.6998098948046847,-5834.200388279269
1582,9,3.476310851273361,-5813.633339653322
1583,9,3.476310851273361,-5558.508128849473
1584,9,3.5280804228896288,-5983.457881832237
1585,9,3.5280804228896288,-5831.431357853406
1586,9,3.3684478282547317,-5704.002597965375
1587,9,3.4260844054377366,-5837.2591377681265
1588,9,3.4260844054377366,-5861.963577439578
1589,9,3.4260844054377366,-5901.6550476029315
1590,9,3.4260844054377366,-5950.590536487479
1591,9,3.290323287752288,-5884.904825224799
1592,9,3.4133129958800934,-5581.925326234511
1593,9,3.5205398899092724,-5941.997831656958
1594,9,3.5205398899092724,-5833.16464922331
1595,9,3.959843331155263,-5700.221777006678
1596,9,3.7224798805056265,-5639.094011917436
1597,9,3.7224798805056265,-5768.08628125874
1598,9,3.7224798805056265,-5586.106897081641
1599,9,3.8073769425837285,-5750.750082484192
1600,9,3.781447205756371,-5736.547505743942
1601,9,3.781447205756371,-5769.721392597933
1602,9,3.781447205756371,-5808.336862701528
1603,9,3.3402991432436155,-5688.772199132867
1604,9,3.731417043652417,-5679.567821372016
1605,9,3.731417043652417,-5632.132403232083
1606,9,3.731417043652417,-5892.819422172511
1607,9,3.5494547512424846,-5771.207316751364
1608,9,3.9892439253803147,-5690.732921634917
1609,9,3.9892439253803147,-5704.758809804016
1610,9,3.430138270191247,-5732.276064033192
1611,9,3.572651202747105,-5810.0069107388945
1612,9,3.572651202747105,-5641.393012318191
1613,9,3.8074541341949155,-5610.287454436156
1614,9,3.8074541341949155,-5842.386707221714
1615,9,3.5127525874328853,-5692.3871972757825
1616,9,3.6868418046653098,-5713.527237675318
1617,9,3.6868418046653098,-5641.313815346683
1618,9,3.772727088362789,-5862.538473965974
1619,9,3.772727088362789,-5760.579742182014
1620,9,3.772727088362789,-5685.358911602561
1621,9,3.772727088362789,-5781.512139295645
1622,9,3.60950391037283,-5916.885322498828
1623,9,3.60950391037283,-5865.90131056611
1624,9,3.60950391037283,-5645.182536103128
1625,9,3.60950391037283,-6000.0047305397175
1626,9,3.60950391037283,-5697.90209498207
1627,9,3.4328981511260466,-5797.5073137329
1628,9,3.4328981511260466,-5738.255732508458
1629,9,3.8275078927586184,-5772.771608564074
1630,9,3.8275078927586184,-5871.401104386878
1631,9,3.8275078927586184,-5658.401448043409
1632,9,3.235820676634295,-5828.73829446919
1633,9,3.235820676634295,-5835.130597865926
1634,9,3.235820676634295,-5935.362492388294
1635,9,3.3325677173714885,-6016.378924569452
1636,9,3.666945120138764,-5610.045978207085
1637,9,3.666945120138764,-5789.295574302894
1638,9,3.666945120138764,-5969.378034630645
1639,9,3.6874974951910313,-5898.879937495146
1640,9,3.6874974951910313,-5786.383850603258
1641,9,3.6874974951910313,-5758.368752700457
1642,9,3.6874974951910313,-5807.314119904493
1643,9,3.6874974951910313,-5822.510000049473
1644,9,3.6874974951910313,-6086.112604791056
1645,9,3.6874974951910313,-6037.30315817615
1646,9,3.6874974951910313,-5657.67682935666
1647,9,3.6874974951910313,-5900.4576289360475
1648,9,3.6874974951910313,-5877.38822657273
1649,9,3.6874974951910313,-5774.56105654891
1650,9,3.6874974951910313,-5895.308416800281
1651,9,3.6874974951910313,-5961.601638907004
1652,9,3.736564680275788,-5894.412293065201
1653,9,3.736564680275788,-5750.910075191673
1654,9,3.736564680275788,-5915.756108159961
1655,9,3.5830604395669168,-5660.078816439224
1656,9,3.5830604395669168,-5685.657634733423
1657,9,3.5830604395669168,-5994.862942593169
1658,9,3.5830604395669168,-5751.312187535101
1659,9,3.6078646612039442,-5985.748371733134
1660,9,3.6950451002640916,-5879.554160877631
1661,9,3.6950451002640916,-5841.673669591159
1662,9,3.6950451002640916,-5686.440906946906
1663,9,3.6950451002640916,-5653.755444525894
1664,9,3.6171550645880304,-5619.931477316391
1665,9,3.5540321018152716,-5838.505326982229
1666,9,3.553604705278821,-5621.266593229008
1667,9,3.203057175066858,-5864.6190950210175
1668,9,3.203057175066858,-5874.506784740904
1669,9,3.7895790439151718,-5811.4150250633975
1670,9,3.062879125171433,-5879.5235284464425
1671,9,3.062879125171433,-5694.176168623265
1672,9,3.062879125171433,-5815.625899457012
1673,9,2.993143278625703,-5956.317602121824
1674,9,2.993143278625703,-5836.463551986106
1675,9,3.4156336821807898,-5777.9115577341345
1676,9,3.4156336821807898,-5827.635226752693
1677,9,3.4433072122835306,-5615.5353348263425
1678,9,3.4433072122835306,-5882.923496452126
1679,9,3.57426181090517,-5814.756317817068
1680,9,4.003623374596645,-5809.306645660942
1681,9,3.875410746675856,-5765.920504819418
1682,9,3.875410746675856,-5690.7775135042475
1683,9,3.1122080031137207,-5967.555784968486
1684,9,3.1566171980286044,-5739.164870588137
1685,9,3.563341563659482,-5716.783999386463
1686,9,3.578611139813599,-5760.660914308379
1687,9,3.578611139813599,-5782.3084046735785
1688,9,3.578611139813599,-5663.664807236763
1689,9,3.578611139813599,-5643.452613095351
1690,9,3.4075839157481456,-5633.912240745972
1691,9,3.4075839157481456,-5758.273604750807
1692,9,3.8609529815455983,-5689.237749079026
1693,9,3.4243545714552517,-5621.114581448011
1694,9,3.3852363846635125,-5690.237770470362
1695,9,3.3852363846635125,-5763.58551390661
1696,9,3.3852363846635125,-5708.329063190776
1697,9,3.3852363846635125,-5738.704791039246
1698,9,3.3852363846635125,-5679.462473834035
1699,9,3.3852363846635125,-5866.515860975632
1700,9,3.3852363846635125,-5792.742616711344
1701,9,3.3852363846635125,-5780.12480566207
1702,9,3.3125950624330622,-5635.971916034194
1703,9,3.4826184798812414,-5957.824942448111
1704,9,3.4826184798812414,-5822.206699230452
1705,9,3.3989020581454827,-5801.038312829121
1706,9,3.3989020581454827,-5783.462582308066
1707,9,3.797294892876866,-5789.366489661808
1708,9,3.797294892876866,-5720.207337042233
1709,9,3.797294892876866,-5781.331765630244
1710,9,3.2608361588756205,-5982.340235411503
1711,9,3.7380202276835783,-5868.625012859417
1712,9,3.7380202276835783,-5773.841726180844
1713,9,3.7380202276835783,-5961.50206319667
1714,9,3.7380202276835783,-5824.425301705784
1715,9,3.7380202276835783,-5777.487115628729
1716,9,3.620834887418232,-5850.917517684227
1717,9,3.620834887418232,-5713.974195978416
1718,9,3.620834887418232,-5561.419345037058
1719,9,3.620834887418232,-5747.047583509275
1720,9,3.620834887418232,-5783.074697374295
1721,9,3.620834887418232,-5866.442073065846
1722,9,3.223866856833393,-5882.023121295954
1723,9,3.591721842014973,-5646.226597175371
1724,9,3.591721842014973,-5853.63413273804
1725,9,3.591721842014973,-5835.690282125418
1726,9,3.486978089511506,-5752.430084772424
1727,9,3.486978089511506,-5884.256095004151
1728,9,3.486978089511506,-5859.060984487308
1729,9,3.486978089511506,-5731.994849682586
1730,9,3.486978089511506,-5857.196753461389
1731,9,3.486978089511506,-5658.365321855392
1732,9,3.7883401327413417,-5953.395695875832
1733,9,3.221803501708527,-5727.937552188067
1734,9,3.5839300112901507,-5744.7443331475115
1735,9,3.5839300112901507,-5753.892375055391
1736,9,3.5839300112901507,-5755.1151399170985
1737,9,3.6715447173512383,-5610.673693536328
1738,9,3.6715447173512383,-5627.545760298887
1739,9,3.6715447173512383,-5727.211473724951
1740,9,3.6715447173512383,-5642.653681105476
1741,9,3.6715447173512383,-5859.383193294732
1742,9,3.6715447173512383,-5629.708523555275
1743,9,3.6374538915298946,-5861.599496973255
1744,9,3.6374538915298946,-5785.928486087602
1745,9,3.4064255389554106,-5681.190484493603
1746,9,3.4064255389554106,-5854.203973137293
1747,9,3.4064255389554106,-5915.680643083041
1748,9,3.4064255389554106,-5937.091346391852
1749,9,3.539959873944745,-5885.4385033149065
1750,9,3.539959873944745,-5831.091533171273
1751,9,3.4993880465441514,-5653.997629935257
1752,9,3.813515489274708,-5830.813340270912
1753,9,3.1589641589981956,-5828.644324585406
1754,9,3.26914912181099,-5837.864935494592
1755,9,3.7237408577920754,-5760.326646148784
1756,9,3.7237408577920754,-5790.725372389947
1757,9,3.7237408577920754,-5841.69875141615
1758,9,3.7237408577920754,-5841.7910350152615
1759,9,3.9330781699470014,-5808.6031503664
1760,9,3.9330781699470014,-5879.62792299028
1761,9,3.6565175883070484,-5637.417942983816
1762,9,3.644616657660968,-5621.261953633025
1763,9,3.644616657660968,-5750.600481435765
1764,9,3.644616657660968,-5810.664964181353
1765,9,3.644616657660968,-6057.904294518969
1766,9,3.8850140515970693,-5730.687031617886
1767,9,3.483741123737589,-5775.899809840384
1768,9,3.5013600010129355,-5859.617233992562
1769,9,3.913573361146587,-5937.7073340208
1770,9,3.593302131411672,-5690.473398797696
1771,9,3.593302131411672,-6028.9071886053225
1772,9,3.593302131411672,-5768.834212564533
1773,9,3.824432771503365,-5868.720834913776
1774,9,3.824432771503365,-5863.446873368334
1775,9,3.123264403200925,-5889.471855163005
1776,9,3.6426106298831837,-5836.734582927163
1777,9,3.4522822033496063,-5904.33368944527
1778,9,4.135379236984394,-5694.775473740193
1779,9,3.3794454158608027,-5696.393514541952
1780,9,3.3794454158608027,-5769.860469316119
1781,9,3.3794454158608027,-5837.738253170833
1782,9,3.923262149036631,-5673.383412782615
1783,9,3.7873448666998275,-5765.6301726106985
1784,9,3.3099955409219355,-5775.577692648418
1785,9,3.3099955409219355,-5679.861276230176
1786,9,3.3099955409219355,-5714.537306164808
1787,9,3.3099955409219355,-5664.770618050576
1788,9,3.7261021827361205,-5841.011202320715
1789,9,3.7261021827361205,-5636.567067335283
1790,9,3.292016616708193,-5796.053605769004
1791,9,3.292016616708193,-5887.828976908169
1792,9,3.292016616708193,-5670.384646938819
1793,9,3.292016616708193,-5773.156694528066
1794,9,3.2989916324320356,-5887.212690373696
1795,9,3.5266552552431056,-5713.306562285225
1796,9,3.5266552552431056,-5973.470087818439
1797,9,3.5266552552431056,-5703.651671348011
1798,9,3.5266552552431056,-5701.091003674434
1799,9,3.5266552552431056,-5811.137351316054
1800,9,3.725986444251984,-5894.37471764058
1801,9,3.359246917566432,-5751.512175904936
1802,9,3.359246917566432,-5892.413749125048
1803,9,3.2943879382339345,-5931.764478109954
1804,9,3.2943879382339345,-5860.98662343238
1805,9,3.784357725751316,-5612.025689645271
1806,9,3.784357725751316,-5898.696499162203
1807,9,3.784357725751316,-5714.520288317786
1808,9,3.784357725751316,-5858.547039792819
1809,9,3.772808861502283,-5677.001548608422
1810,9,3.5393411341365764,-5667.047437392529
1811,9,3.7854550640753217,-5822.655932812138
1812,9,3.205171481333463,-5710.928909952372
1813,9,3.1762567992874895,-5782.824683621817
1814,9,3.503155979064322,-5704.690647400214
1815,9,3.503155979064322,-5637.5252510114615
1816,9,3.503155979064322,-5640.69572363068
1817,9,3.7224519560083187,-5877.362048733317
1818,9,3.7224519560083187,-5980.747460215933
1819,9,3.1621364201703615,-5791.392279756747
1820,9,3.1621364201703615,-5704.04063241123
1821,9,3.1621364201703615,-5765.617249237798
1822,9,3.1621364201703615,-5782.263763144361
1823,9,3.6965619876042375,-5792.395552408885
1824,9,3.6965619876042375,-6024.018089930038
1825,9,3.6415033180230028,-5953.418948605612
1826,9,3.6415033180230028,-5711.599961922608
1827,9,3.6415033180230028,-5873.08410873502
1828,9,3.4825527583407463,-5677.081938963769
1829,9,3.4825527583407463,-5808.674916320214
1830,9,3.650673278872925,-5790.240938568253
1831,9,3.650673278872925,-5773.247844298014
1832,9,3.650673278872925,-5554.797199529938
1833,9,3.650673278872925,-5762.149352147207
1834,9,3.650673278872925,-5801.728735132694
1835,9,3.650673278872925,-5908.258546654666
1836,9,3.575984107527977,-5553.892372898071
1837,9,3.575984107527977,-5843.626471434051
1838,9,3.575984107527977,-5693.12587082283
1839,9,3.2064418004666764,-5883.008736516982
1840,9,3.2064418004666764,-5639.351247401562
1841,9,3.2064418004666764,-5658.25629934712
1842,9,3.8123209440199184,-5651.365009544209
1843,9,3.8123209440199184,-5998.005348232734
1844,9,3.2381270558288753,-5875.414442662493
1845,9,3.2381270558288753,-5649.080412354189
1846,9,3.5463168443891013,-5802.3769787419915
1847,9,3.5463168443891013,-5825.131592905179
1848,9,3.5463168443891013,-5746.5728892640345
1849,9,3.5029572613556113,-5747.8522074287575
1850,9,3.7979905828992564,-5789.476939710622
1851,9,3.7979905828992564,-5941.507779011609
1852,9,3.3858440710608377,-5740.610226758958
1853,9,3.3858440710608377,-5860.793807415622
1854,9,3.7594584193775438,-5929.8969237243
1855,9,3.1870104466386087,-5930.037364540093
1856,9,3.1870104466386087,-5806.095971674715
1857,9,3.2087437713445706,-5785.650335205685
1858,9,3.2087437713445706,-5865.814933014057
1859,9,3.4695133515162806,-5736.470172181083
1860,9,3.4695133515162806,-5812.141263652282
1861,9,3.5545103807782414,-5803.682371611455
1862,9,3.5545103807782414,-5799.52589924921
1863,9,3.5545103807782414,-5792.418477536837
1864,9,3.5545103807782414,-5865.490889426776
1865,9,3.547961241036903,-5709.230995634251
1866,9,3.547961241036903,-5752.737398604906
1867,9,3.547961241036903,-5779.826352018178
1868,9,3.547961241036903,-5731.597194812019
1869,9,3.547961241036903,-5822.425246345563
1870,9,3.547961241036903,-5891.932700057015
1871,9,3.7354270356155492,-5813.68244607015
1872,9,3.7354270356155492,-5767.6399195995555
1873,9,3.7781293208512383,-5727.701264422639
1874,9,3.7781293208512383,-5891.482160761657
1875,9,3.7781293208512383,-5924.157944721471
1876,9,3.9262268357600796,-5846.925454931535
1877,9,3.9391234362960343,-5717.905501738287
1878,9,3.444810259128829,-5879.997243866706
1879,9,4.033024634971339,-5828.871109610367
1880,9,4.230058072041066,-5860.364796604877
1881,9,3.7282529810921465,-5818.0178820270685
1882,9,3.4395871882309312,-6024.717212757785
1883,9,3.8775984885947268,-5522.333201811502
1884,9,3.8775984885947268,-5683.102086704487
1885,9,3.8775984885947268,-5794.582203869033
1886,9,3.8775984885947268,-5851.253988535632
1887,9,3.477235055729765,-5701.633217241449
1888,9,4.088208460081023,-5545.895807536383
1889,9,4.164843726038747,-5772.31830260075
1890,9,4.164843726038747,-5757.401593707139
1891,9,4.071775356963197,-5817.488357542259
1892,9,3.3843766505198816,-5775.4856118952985
1893,9,3.3843766505198816,-5607.892082571193
1894,9,3.5946257054456447,-5789.709553413535
1895,9,3.5946257054456447,-5718.665078120054
1896,9,3.406487371519988,-5978.120087255646
1897,9,3.8732845740245727,-5862.353464438364
1898,9,3.8732845740245727,-5814.939097961068
1899,9,3.160443678926632,-5760.921334864468
1900,9,3.7851497660948046,-5843.896497627094
1901,9,3.7851497660948046,-5819.550175554046
1902,9,3.7851497660948046,-5769.996102546831
1903,9,3.7851497660948046,-5766.286394383905
1904,9,3.713703691833861,-5639.151889464413
1905,9,3.713703691833861,-5770.123318274491
1906,9,3.713703691833861,-5706.642204012701
1907,9,3.552554888798459,-5774.654124937763
1908,9,3.552554888798459,-5736.656465876999
1909,9,3.75372125595364,-5787.582762010581
1910,9,3.75372125595364,-5699.455965979349
1911,9,3.823818795254949,-5589.833986226717
1912,9,4.163211961264679,-5798.445607727516
1913,9,4.049279468218116,-5914.390528098055
1914,9,4.049279468218116,-5790.456952485068
1915,9,4.049279468218116,-5899.970779977182
1916,9,3.696376683214834,-5720.698761257782
1917,9,3.696376683214834,-5819.869068740729
1918,9,3.696376683214834,-5869.84353969306
1919,9,3.696376683214834,-5858.006202191589
1920,9,3.5011801800703615,-5798.625205422337
