#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
78,9,2.8722977774816174,0.020811815956544674,-8473.083786902731
79,9,3.2190869953736763,0.06278219167915619,-8473.840569584841
80,9,3.0185949916549797,0.06576670146460536,-8472.39686504091
81,9,3.2146218829353286,0.014759790856584576,-8472.463937354709
82,9,3.414038015629609,0.07937914166774979,-8478.037289646381
83,9,3.414038015629609,0.12355611078871986,-8472.561849092777
84,9,3.1161024933813493,0.007735917358982838,-8472.129420452991
85,9,2.674690545361066,0.01867899753025315,-8474.81563427814
86,9,2.674690545361066,0.004209592719597172,-8474.894246879032
87,9,2.674690545361066,0.002346981775942364,-8475.251774766019
88,9,2.8946215073996386,0.011316216993813452,-8473.159319586834
89,9,2.9717285144451018,0.013572712331582457,-8472.857856027516
90,9,2.9717285144451018,0.08064662583682247,-8473.551868203382
91,9,2.9717285144451018,0.0606234578048306,-8471.656646286032
92,9,3.3854573931587604,0.021191553768929672,-8472.4034726742
93,9,3.3854573931587604,0.01762137956725124,-8472.420397488348
94,9,2.9712513932313396,0.06804686515982206,-8476.410558067591
95,9,2.9712513932313396,0.08714674869136108,-8472.017470589137
96,9,2.9712513932313396,0.08105497334456607,-8475.59553758246
97,9,2.9712513932313396,0.06072526720648204,-8472.272189921436
98,9,3.2529287562021807,0.04893436026784746,-8474.518056115212
99,9,3.064131170477456,0.037655819245674196,-8471.61993544476
100,9,3.064131170477456,0.01974256076846946,-8471.713782538205
101,9,2.885795626014771,0.03133273881321043,-8472.08312492976
102,9,2.885795626014771,0.026947498832041325,-8472.431178087518
103,9,3.3753724934814735,0.0038283574607825,-8471.655993403581
104,9,3.3753724934814735,0.04625367729862383,-8474.559613754613
105,9,3.3753724934814735,0.010711834358209688,-8472.034613950313
106,9,2.9796665642330264,0.00815648813561666,-8471.913981751002
107,9,2.9796665642330264,0.019087985470038066,-8472.904824310403
108,9,3.442734768075478,0.045646289809325766,-8472.286522868617
109,9,3.442734768075478,0.042571760949215776,-8472.388864131906
110,9,3.442734768075478,0.010117348452402211,-8474.359156927723
111,9,3.442734768075478,0.07226579946201658,-8473.93924556486
112,9,3.1346657407926592,0.09723597546601784,-8473.278292549494
113,9,3.1346657407926592,0.09162677441669209,-8474.247380822873
114,9,3.1346657407926592,0.010049048301455907,-8471.84135518601
115,9,3.1346657407926592,0.035376309219184,-8471.238088614755
116,9,3.0125056769660885,0.022829379065183106,-8472.705897029944
117,9,3.0125056769660885,0.025754209910886297,-8472.247580348148
118,9,3.4889758139009936,0.0027802199456684606,-8472.192749146634
119,9,3.4839982980744906,0.035652308635320124,-8473.941465734411
120,9,3.4665067426398273,0.05227216443162745,-8473.79089152339
121,9,2.9633373719076905,0.05350502268907116,-8472.010200412084
122,9,3.2267884612903037,0.05190783733258493,-8471.19060861822
123,9,3.2267884612903037,0.003822064729642416,-8471.056944231012
124,9,3.2267884612903037,0.0688715470814904,-8474.639042256236
125,9,3.2267884612903037,0.04253844133773259,-8470.995722006126
126,9,3.3387038520644685,0.011109293755061478,-8473.37679576965
127,9,3.3387038520644685,0.00675455179618685,-8471.39701307446
128,9,3.3387038520644685,0.02916196050998897,-8472.39809853644
129,9,3.3387038520644685,0.06329696524264086,-8471.411974440323
130,9,3.4152983789314653,0.09514316104806417,-8477.899060723383
131,9,3.2985727216967295,0.054650863390476506,-8471.47863264778
132,9,3.2985727216967295,0.01954831289278028,-8471.221310258092
133,9,3.2985727216967295,0.0021656620133497784,-8471.238076460359
134,9,3.2985727216967295,0.01077403650860359,-8473.420343679622
135,9,3.2686629407113768,0.023632119771732588,-8472.058876521689
136,9,3.1580879492776184,0.011662468135932219,-8473.495354050501
137,9,3.1580879492776184,0.021195065040080924,-8470.881727355094
138,9,3.28688236544151,0.007364752090101526,-8472.18112997707
139,9,3.193797307838872,0.003427006390068807,-8471.940487658318
140,9,3.2000948368819593,0.023864645459115333,-8471.337436310985
141,9,3.2000948368819593,0.010910467867226159,-8470.682057897098
142,9,3.2000948368819593,0.008776664143161916,-8471.318130679576
143,9,3.4294699970812466,0.027127613291602695,-8472.970307351072
144,9,3.4294699970812466,0.036911363834657054,-8473.309397102756
145,9,3.4294699970812466,0.002106136125890945,-8472.710737049929
146,9,3.4471905333671717,0.023662934275950787,-8472.200746174387
147,9,3.4471905333671717,0.017303655429791467,-8471.76704235344
148,9,3.4471905333671717,0.004288481159753554,-8471.790294947528
149,9,3.008324699463651,0.0075808507514900925,-8471.550643604
150,9,3.008324699463651,0.020594853726263768,-8471.079768380192
151,9,3.008324699463651,0.0056699633458954235,-8471.127817673152
152,9,3.008324699463651,0.0016735354380414819,-8471.269098488448
153,9,3.1191852557693136,0.004142717663883605,-8472.112193748155
154,9,3.6346832556721025,0.02977235622183845,-8474.762247277467
155,9,3.6346832556721025,0.006032525877069428,-8475.446282652549
156,9,3.6346832556721025,0.03380205139323296,-8473.007615756731
157,9,3.5124368152047953,0.0033181819569421123,-8471.99398689717
158,9,3.5124368152047953,0.02267135040958003,-8472.864490203589
159,9,3.5124368152047953,0.014918916372747129,-8472.700479375264
160,9,3.5124368152047953,0.0378003129924378,-8473.781186855082
161,9,2.9528404369783354,0.058024140213811345,-8472.11820866473
162,9,2.9528404369783354,0.03737713865896057,-8473.77463292873
163,9,3.04180715589844,0.012216532599290092,-8473.732617800368
164,9,3.04180715589844,0.019683485935135622,-8475.311325993436
165,9,3.04180715589844,0.009943767646040463,-8473.871235849147
166,9,3.420073630512801,0.009368228110292948,-8471.54602785126
167,9,3.420073630512801,0.050182342765642665,-8472.882394409433
168,9,3.421342639106517,0.040840646334353,-8473.472893518496
169,9,3.421342639106517,0.032247285152291236,-8472.903175802658
170,9,3.0826577232813746,0.01042571538596418,-8471.398557333361
171,9,3.0826577232813746,0.009225620995074332,-8473.138548042078
172,9,3.0826577232813746,0.013179647096927538,-8471.518841997218
173,9,3.0826577232813746,0.0262634668473197,-8471.659759466296
174,9,3.0826577232813746,0.0017983882005019325,-8471.684341632246
175,9,3.0826577232813746,0.017005693532433655,-8471.355792728742
176,9,3.0826577232813746,0.030492400952739154,-8472.555644430635
177,9,2.8591388853859176,0.02209067137005516,-8472.676545579461
178,9,3.096127918680492,0.006661386386587087,-8471.422703750803
179,9,3.096127918680492,0.024100212009366295,-8472.04376778834
180,9,3.096127918680492,0.006901294739387165,-8471.066734374213
181,9,3.096127918680492,0.016669729850298687,-8473.519249239358
182,9,3.096127918680492,0.035176982333808726,-8472.60382637902
183,9,3.096127918680492,0.06437648216037434,-8472.155777071164
184,9,2.7681292173938377,0.05200916634962101,-8473.551523214079
185,9,2.7681292173938377,0.023939408934856257,-8477.10001220054
186,9,2.88887453638277,0.0060857666862811355,-8474.322465985755
187,9,3.3829658691651225,0.019578187016736415,-8473.747747468595
188,9,3.3829658691651225,0.019381544567886613,-8474.676013548575
189,9,3.3829658691651225,0.031929887015478636,-8473.055439260119
190,9,3.3829658691651225,0.03516704562584698,-8472.47843236314
191,9,3.143928366400138,0.07387319062986436,-8471.915262713768
192,9,3.143928366400138,0.04248121590953499,-8470.85041558411
193,9,3.143928366400138,0.03151082192873757,-8471.911924366364
194,9,3.143928366400138,0.02070660898671743,-8471.99100426057
195,9,3.143928366400138,0.015407487121512561,-8470.752729590708
196,9,3.143928366400138,0.05140050813766012,-8472.390073942412
197,9,3.4625052893872934,0.0740288915817075,-8472.417932507846
198,9,3.4625052893872934,0.04783730564321688,-8472.589155485184
199,9,3.4625052893872934,0.016746285827025184,-8472.156721359484
200,9,3.0057339610532727,0.002506123740425664,-8471.470153018541
201,9,3.0057339610532727,0.014440588237045013,-8471.374899558758
202,9,3.0057339610532727,0.017699064131304953,-8472.522549505662
203,9,3.2836209758594546,0.018382173761114923,-8471.365461840029
204,9,3.0140757092305246,0.021618012404305748,-8471.861822290493
205,9,3.5456208863951875,0.04175908870820168,-8473.734183542143
206,9,3.5456208863951875,0.022748048011043617,-8472.595098825044
207,9,3.327864554269334,0.017021047555855123,-8471.972735423127
208,9,3.2428474535072986,0.033863637572907807,-8471.967393818175
209,9,3.156678956958817,0.08137031635281411,-8473.17901036603
210,9,3.3228067885187715,0.019201748659938914,-8471.752256649399
211,9,3.3228067885187715,0.02511852128370197,-8472.15926073093
212,9,3.434330611375228,0.034494576322335394,-8472.938816707221
213,9,3.4602379119360465,0.03877844714702823,-8471.936261615749
214,9,3.4602379119360465,0.024456428211035774,-8472.5186129608
215,9,3.097771061470915,0.012200405592586422,-8471.107915632558
216,9,3.304911867730926,0.009479185676073754,-8472.651032961856
217,9,3.304911867730926,0.019196474043488357,-8471.2770499576
218,9,3.2833878926650155,0.005020914917758648,-8471.573888665382
219,9,3.2833878926650155,0.0029342167205865105,-8471.089601430296
220,9,3.2833878926650155,0.0177456081984807,-8471.153817005052
221,9,3.2833878926650155,0.029495991667909047,-8471.21529375216
222,9,3.2833878926650155,0.0068133893576800275,-8471.133925850045
223,9,3.2833878926650155,0.004358529024737198,-8471.384938983447
224,9,3.2833878926650155,0.023400846283478743,-8471.433944795099
225,9,3.2833878926650155,0.021059061027030812,-8473.173675940421
226,9,3.2833878926650155,0.020521669529603145,-8472.879047897228
227,9,3.3512261902463347,0.08290724736155061,-8474.38427823333
228,9,2.912068165538811,0.06254256100298693,-8472.283598134622
229,9,2.8913313914377574,0.015939962213922007,-8472.906948777825
230,9,3.435431075218397,0.0066710365742038424,-8473.056611143413
231,9,3.004734161781115,0.024947441334758014,-8472.44042986348
232,9,3.004734161781115,0.04750447805184349,-8475.406823525609
233,9,3.004734161781115,0.056191119120562835,-8472.24200567968
234,9,3.004734161781115,0.0019656513035207906,-8471.653947745082
235,9,3.004734161781115,0.0041911193540561525,-8471.270778304119
236,9,3.004734161781115,0.01837319275942538,-8472.211121418677
237,9,3.004734161781115,0.05187773930376348,-8472.392757494035
238,9,3.004734161781115,0.06275214710405752,-8473.082759127456
239,9,3.004734161781115,0.05499859831597097,-8473.586429441248
240,9,3.004734161781115,0.03996044498733635,-8471.845842164237
241,9,3.211770023402799,0.0619663572124657,-8472.892623431937
242,9,2.985217195736753,0.002691899462023431,-8473.349874318903
243,9,2.985217195736753,0.06981568176592301,-8472.264270949961
244,9,2.985217195736753,0.02184928812710603,-8472.787652251303
245,9,3.175227408415447,0.06342119997594439,-8472.676293857936
246,9,3.175227408415447,0.0616226160403089,-8473.404059072705
247,9,3.200651003186962,0.06168604443809576,-8474.698899493887
248,9,3.200651003186962,0.04501541401649843,-8471.312727559183
249,9,3.515896035506403,0.02512107114394299,-8472.464750442661
250,9,2.9868765673169677,0.022819669305594106,-8471.838000201164
251,9,3.155514300494105,0.05393331732092489,-8471.482803096336
252,9,3.155514300494105,0.05264821710017763,-8471.581443854804
253,9,3.155514300494105,0.05120712703156295,-8471.808724598764
254,9,3.4787449484504136,0.06259563969337006,-8473.263649842396
255,9,3.35125973267195,0.09638206267889948,-8474.81092427358
256,9,3.35125973267195,0.03938013014523857,-8471.935653579647
257,9,3.35125973267195,0.0717468290482478,-8474.948171680757
258,9,3.0288355799233573,0.016540207017676375,-8472.522645620382
259,9,3.0288355799233573,0.047946364853949305,-8471.81489245844
260,9,3.551641065267367,0.0021374664803922444,-8472.552075507974
261,9,3.1947321896930405,0.022042307989211807,-8470.890667991203
262,9,3.3701066709579623,0.0209600059144196,-8474.137618894549
263,9,3.3701066709579623,0.024099234707650533,-8471.498365857384
264,9,3.3701066709579623,0.005321496291724098,-8471.808808157755
265,9,3.3701066709579623,0.043627314586062005,-8471.584633449856
266,9,3.3701066709579623,0.024270508357275775,-8472.79652369719
267,9,3.3701066709579623,0.01544454105711332,-8476.555817523344
268,9,3.02454249547443,0.0348584568879835,-8473.257231961275
269,9,3.02454249547443,0.06448572641935635,-8473.604651590003
270,9,3.02454249547443,0.044226933612711836,-8473.527274929696
271,9,3.365089217785549,0.02628559196152991,-8473.540165053808
272,9,3.365089217785549,0.01316561173710995,-8471.960493979055
273,9,3.365089217785549,0.0,-8471.960493979055
274,9,3.365089217785549,0.0031413940308583216,-8472.729903172476
275,9,3.365089217785549,0.0032522428712038337,-8471.631585896363
276,9,3.305527635970077,0.027056061503498804,-8471.71624062795
277,9,3.305527635970077,0.0069468736675770415,-8471.185804669234
278,9,3.305527635970077,0.057784191754439065,-8474.372075384885
279,9,3.305527635970077,0.07368073550730012,-8472.499005978383
280,9,3.0952243021781785,0.021669600272975667,-8471.97102579892
281,9,3.0952243021781785,0.04218938727007139,-8472.52033257998
282,9,3.0952243021781785,0.042119032962458086,-8474.308589834724
283,9,2.956092803477822,0.06259929407030097,-8473.260994157186
284,9,2.956092803477822,0.009131699418685538,-8474.962071000195
285,9,2.956092803477822,0.010548190966582244,-8473.183634630293
286,9,2.956092803477822,0.01832344971266482,-8471.502461246706
287,9,2.956092803477822,0.007284988036835402,-8471.744089462183
288,9,2.956092803477822,0.0362798542765477,-8472.767263629024
289,9,3.1161071545350794,0.02125534195560412,-8472.638254232028
290,9,3.1161071545350794,0.0434771288244393,-8471.375447988168
291,9,3.1161071545350794,0.04191315995754599,-8474.251303990397
292,9,3.2327407313559355,0.015788758562667912,-8473.049798574786
293,9,3.2327407313559355,0.05186247210933215,-8474.571918830827
294,9,3.264636476002926,0.012086611143128145,-8472.73528791514
295,9,3.4175031030266503,0.03659050363113667,-8474.279856610348
296,9,3.172185296840396,0.05078431308760785,-8475.196656230486
297,9,3.1192820997787374,0.024291512425661188,-8472.270213645017
298,9,3.1192820997787374,0.04943603231498078,-8470.914514323405
299,9,3.589358222580049,0.01852671311508923,-8474.031369314222
300,9,3.4195732639578122,0.023381155237697057,-8472.444249341945
301,9,3.4195732639578122,0.05056336126739683,-8474.292056365017
302,9,3.4195732639578122,0.010236972989602522,-8475.48483928672
303,9,3.0717596642731664,0.06922433940390335,-8472.638350152736
304,9,3.0717596642731664,0.014090262494526148,-8474.712107760595
305,9,3.0717596642731664,0.07784501224234519,-8472.717050885092
306,9,2.997520643024455,0.029426012211286018,-8472.126783225034
307,9,2.997520643024455,0.025512950505663254,-8472.332399743707
308,9,3.504546921042399,0.05118925927736706,-8472.95008457349
309,9,2.913584385767881,0.011790956789208065,-8472.313109272682
310,9,3.266789835611387,0.02200580101689388,-8472.638152434134
311,9,3.266789835611387,0.060845833643617286,-8472.617241710517
312,9,3.266789835611387,0.00946700646997524,-8471.764280718526
313,9,3.266789835611387,0.055212963610307864,-8473.040565115098
314,9,3.266789835611387,0.07057088415117507,-8474.891591462821
315,9,3.266789835611387,0.04740405001880524,-8470.841717991785
316,9,3.266789835611387,0.030905946040385032,-8473.408688647374
317,9,3.266789835611387,0.026912168920836643,-8471.748686820565
318,9,3.037806301735256,0.03401385569731054,-8475.977189495385
319,9,3.2719893460351304,0.05760306222273663,-8472.024430548972
320,9,3.2719893460351304,0.009342029027449766,-8472.337959590044
321,9,3.2719893460351304,0.02087862505281199,-8472.38329168605
322,9,2.939387821884424,0.01243942717598237,-8471.780597178036
323,9,2.939387821884424,0.050832182913082224,-8474.729455909313
324,9,2.939387821884424,0.011434968128362477,-8473.090231982918
325,9,2.939387821884424,0.062009624877345806,-8473.545386988137
326,9,3.454020185633828,0.024764207775107905,-8473.187335513494
327,9,3.454020185633828,0.00706986000397658,-8473.233836778685
328,9,3.454020185633828,0.028544147899420988,-8472.457843369952
329,9,3.454020185633828,0.04656162099903967,-8473.68559899057
330,9,3.454020185633828,0.025090647268208782,-8474.44233657482
331,9,3.7004126877466454,0.048032215081582105,-8474.084006681034
332,9,3.7004126877466454,0.02086267839649575,-8475.591499070342
333,9,3.4795118132816194,0.05048881519238348,-8472.2893403384
334,9,3.4795118132816194,0.005277464500720586,-8473.34196053852
335,9,3.4795118132816194,0.03904918316403501,-8472.771397197437
336,9,3.4795118132816194,0.01643647616362888,-8472.298896962318
337,9,3.4795118132816194,0.04533504758080707,-8472.113228327125
338,9,3.4795118132816194,0.02588795589796647,-8474.957915733565
339,9,3.4338963377008014,0.050441471188147416,-8471.635553056592
340,9,3.346096652457278,0.008934896192410308,-8473.826710157904
341,9,3.063813944217694,0.05922042426378754,-8473.483843288268
342,9,3.063813944217694,0.036834615428105635,-8472.478347469183
343,9,3.063813944217694,0.02975693291854542,-8471.958365293096
344,9,3.4337224508426427,0.010082448665799701,-8473.667884752747
345,9,3.053902461647792,0.049849464121237794,-8472.42984791041
346,9,3.053902461647792,0.08703204393759928,-8474.312373080073
347,9,3.0887401557452465,0.05881437728652611,-8471.05928281182
348,9,3.0887401557452465,0.002582263964861803,-8470.906006218738
349,9,3.0887401557452465,0.060774185383100185,-8476.208717011343
350,9,3.0887401557452465,0.09434044109505424,-8472.842670057793
351,9,3.0887401557452465,0.048449358532312026,-8471.140463895275
352,9,3.326051584914833,0.05393170606485198,-8472.799676349001
353,9,2.9515355438773234,0.016755463182119845,-8472.122451635774
354,9,2.9157434701656006,0.03704807472310519,-8472.050166009789
355,9,3.537692233397774,0.00819106340167293,-8474.352762899849
356,9,3.0767631159434092,0.022975819375074966,-8471.391125777085
357,9,3.0767631159434092,0.00489506683378442,-8471.284259069267
358,9,3.329031444140638,0.00623918808761284,-8471.722066749266
359,9,3.329031444140638,0.028097257175587642,-8471.453976818202
360,9,3.329031444140638,0.0069187502078583984,-8473.201299995586
361,9,3.1954405289103227,0.06698203560342944,-8473.892783960231
362,9,3.1954405289103227,0.023391656876641465,-8471.413765103985
363,9,3.4518567710225816,0.030688343341783164,-8471.757869720412
364,9,3.4518567710225816,2.7980268606042635E-4,-8471.675240348133
365,9,3.4389106346587983,0.02332821536531801,-8472.029579884129
366,9,3.0230226232482127,0.005035109286103082,-8471.679293879875
367,9,3.0230226232482127,0.0027310099089132844,-8471.735309452306
368,9,2.814729544563852,0.006362139428603544,-8473.71650793876
369,9,2.814729544563852,0.026783088284905734,-8474.624398743374
370,9,2.814729544563852,0.06561714702483185,-8473.746564091845
371,9,2.995999721072561,0.055482277811634104,-8473.471522560721
372,9,2.995999721072561,0.0077415694578088085,-8473.247550517694
373,9,2.995999721072561,0.0567490093824919,-8472.720451214513
374,9,3.0199549622225534,0.023719783142925374,-8472.220285126212
375,9,3.0199549622225534,0.024216851511454182,-8471.628363585456
376,9,3.3309217020040824,0.027705680707211522,-8473.534752906831
377,9,3.3309217020040824,0.028044084728372873,-8472.62435097218
378,9,3.3309217020040824,0.03998033271170934,-8473.132917641089
379,9,3.206007913876392,0.02218635786739713,-8476.367240347548
380,9,3.3173969600244724,0.058119170235520726,-8472.935636044827
381,9,3.3627767932960553,0.03552300654181492,-8471.437379881585
382,9,3.3627767932960553,0.04005628314359254,-8473.500329236242
383,9,3.10342894190751,0.02145664670062218,-8472.697809932479
384,9,3.10342894190751,0.018085102629538122,-8471.011061429102
385,9,3.4613589044401163,0.014442071187012295,-8472.377965675234
386,9,3.4613589044401163,0.01719660688003187,-8471.92554521753
387,9,3.243409599634866,0.030031141658502514,-8471.514896283848
388,9,3.096126011648063,0.012450341786905864,-8471.547423675707
389,9,3.096126011648063,0.025887340689871516,-8471.183481283073
390,9,3.096126011648063,0.013091302510204461,-8471.46013272569
391,9,3.096126011648063,0.062404841721608234,-8472.219909924537
392,9,3.096126011648063,0.041985652933420756,-8472.833457134016
393,9,3.096126011648063,0.015128075859771314,-8470.880678608111
394,9,3.3732549305731343,0.012760757381258495,-8471.190313421765
395,9,3.3732549305731343,0.024511048594987137,-8471.455913866463
396,9,3.3732549305731343,0.029221315426650213,-8471.307315398266
397,9,3.3732549305731343,0.025221209502578903,-8473.748111877961
398,9,3.3732549305731343,0.012350785291190602,-8473.286123390952
399,9,3.0025800942977656,0.029080279256411615,-8472.053407832595
400,9,3.081555010929738,0.005184433808303718,-8471.352014652248
401,9,3.1377168751102475,0.02400559413303155,-8471.361631762908
402,9,3.1906723778581467,0.019232191611840574,-8472.62530130548
403,9,3.1906723778581467,0.012448804478230421,-8471.738569141336
404,9,3.1906723778581467,0.002338321017710504,-8472.498012585878
405,9,3.1906723778581467,0.00514262435123268,-8470.827589740271
406,9,3.2781040869559233,0.024740189603155244,-8471.561424400143
407,9,3.2781040869559233,0.008066121238701096,-8471.276756326355
408,9,3.2781040869559233,0.007832139360594001,-8471.861702517901
409,9,3.2781040869559233,0.014228710835546499,-8471.810343720386
410,9,3.053009700286625,0.008434140606550664,-8470.951060571835
411,9,2.9731969964024905,0.009894288597126433,-8472.635435405227
412,9,3.0559326366428587,0.006886395367340814,-8471.163759011797
413,9,3.0559326366428587,0.019530611389313654,-8471.115077685103
414,9,3.0559326366428587,0.021405285596841364,-8471.20196432775
415,9,3.0559326366428587,0.024356291854898307,-8471.71222588647
416,9,3.0272297197160136,0.01240453790536196,-8471.771820238157
417,9,3.0272297197160136,0.003656859101854301,-8471.653241180933
418,9,3.3041400287641105,0.047958025229580675,-8472.058383330614
419,9,3.1027730132162996,0.03485826378166146,-8472.501158604791
420,9,3.0106396640062836,0.018722742634518827,-8472.18451853605
421,9,3.0106396640062836,0.013042902582928978,-8471.374374453348
422,9,3.2559393455017536,0.025178478543356086,-8470.84978814291
423,9,3.2559393455017536,0.014508067972548527,-8471.376182641914
424,9,3.2559393455017536,0.009412165483625445,-8471.091206717763
425,9,3.0950660184544003,0.03500796490691217,-8471.290630521895
426,9,3.0950660184544003,0.019153537685185795,-8471.698537784903
427,9,3.1508632332705298,0.004692216928759901,-8471.599944888443
428,9,3.1508632332705298,0.0037726973168574762,-8471.62168923697
429,9,3.1508632332705298,0.003255669736836192,-8471.488229013145
430,9,3.1508632332705298,0.0536778904287214,-8474.304809334553
431,9,3.068208505591257,0.07427073028826628,-8471.457699703473
432,9,3.068208505591257,0.05260144079086572,-8472.681116755606
433,9,3.068208505591257,0.024520899346549885,-8471.284850037628
434,9,3.068208505591257,0.007787505589126914,-8471.545573657833
435,9,3.068208505591257,0.01704973914558186,-8472.197377861232
436,9,3.068208505591257,0.07634969587042961,-8473.46310223033
437,9,3.464937376512907,0.03126525559378683,-8471.745262985321
438,9,3.1731215481377384,0.034358812907281905,-8472.519151089722
439,9,3.1731215481377384,0.05028017158241377,-8470.774501375568
440,9,3.1731215481377384,0.05691420338187081,-8474.585735535373
441,9,3.1731215481377384,0.0509181340459354,-8470.772973470464
442,9,3.1731215481377384,0.012273679123125783,-8471.590527080716
443,9,3.1731215481377384,0.037888607873394486,-8470.840459320167
444,9,3.1731215481377384,0.007380044798572807,-8471.919150678768
445,9,3.1731215481377384,0.009400518905196303,-8471.990492880315
446,9,2.9680574754893136,0.05559353788689768,-8473.680221927305
447,9,2.9680574754893136,0.05817628160943682,-8471.903243582736
448,9,2.9680574754893136,0.049321061656851475,-8472.836747335059
449,9,2.9680574754893136,0.01745550574897141,-8472.60694311298
450,9,2.9680574754893136,0.035481464190227685,-8474.283387734795
451,9,3.440656320133912,0.012988864867300692,-8471.454446917549
452,9,3.0663086959471593,0.00528223671757104,-8472.002875393708
453,9,3.2793652335014833,0.0032646548017301047,-8471.626147312258
454,9,3.2793652335014833,0.014541316863185091,-8471.34284007805
455,9,3.2793652335014833,0.03171367677006673,-8471.298608841334
