#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
733,12,9.232112249295584,0.018647347648367438,-4575.877749778957
734,12,9.232112249295584,0.017780265253520347,-4576.360845926764
735,12,8.082406595333653,0.016531960248546543,-4579.026796019891
736,12,8.64453213343139,0.029992440836262624,-4575.476547989674
737,12,8.64453213343139,0.011373729971123708,-4575.461825642319
738,12,8.64453213343139,0.013578157235410865,-4575.856659773313
739,12,9.81753546764735,0.010531101614283125,-4577.050332451892
740,12,8.336897770011893,0.039269390865052656,-4579.818397741305
741,12,8.336897770011893,0.0100756824804141,-4578.836465837858
742,12,7.697991431934999,0.01923220468360909,-4582.024207743742
743,12,8.577382424893752,0.035908988107639636,-4581.826424939102
744,12,8.978333089508046,0.02316231130864739,-4581.573791320849
745,12,8.978333089508046,0.03535714011517695,-4576.404011284129
746,12,8.978333089508046,0.010796526078320906,-4577.655922914604
747,12,7.9457396944443355,0.030026569952406504,-4577.360320755211
748,12,7.9457396944443355,0.003526117468148432,-4577.753386564233
749,12,9.654772874928096,0.019128529170796188,-4578.375866374081
750,12,9.69623858478549,0.022752200498574973,-4577.215932057423
751,12,9.347282037111713,0.028766498035034754,-4578.756684059161
752,12,8.326827882650912,0.0035128069825538927,-4578.005040876359
753,12,8.326827882650912,0.03891182957786346,-4577.784614120992
754,12,7.733830381905482,0.03022379139825966,-4578.965082695133
755,12,7.733830381905482,0.024774250826167923,-4579.9950411804675
756,12,7.946872478957623,0.017336179096287138,-4576.9022126317295
757,12,7.946872478957623,0.0161234488301039,-4577.324390473441
758,12,7.946872478957623,0.01723825548787694,-4576.983578167323
759,12,7.380214647579592,0.01791426595576162,-4576.927754316612
760,12,7.7862600437262035,0.0038767955103341245,-4576.406356370851
761,12,9.45260061241813,0.01646158201470113,-4579.724690493542
762,12,8.745023858008771,0.013527876618502521,-4578.122369726223
763,12,9.389475777906704,0.032333703432642635,-4580.579143624316
764,12,8.21166987409672,0.021309811873008996,-4579.784208015308
765,12,8.21166987409672,0.02348593754645395,-4579.7487705748135
766,12,9.42382475045378,0.03639285419598838,-4578.274481706356
767,12,9.42382475045378,0.02251310987372092,-4581.018752349553
768,12,8.556812880131345,0.02827823408812133,-4576.400777820284
769,12,8.556812880131345,0.023690614505298718,-4578.824147396415
770,12,9.03345872907181,0.006632156736938871,-4577.884171805005
771,12,9.03345872907181,0.0069094174805414965,-4576.302895645772
772,12,7.649584989297244,0.013390804428112371,-4576.5446272484005
773,12,7.649584989297244,0.008120593837688206,-4577.5246372700385
774,12,7.649584989297244,0.03010878753227715,-4578.701837741915
775,12,7.684024526271307,0.020142369941819685,-4577.415667336674
776,12,8.769088458228108,0.022364176928927323,-4578.804193826545
777,12,8.040327409726341,0.013181525012510187,-4577.675865366164
778,12,8.040327409726341,0.007054427741099212,-4577.208776633726
779,12,7.882232243063543,0.02149142713195669,-4580.173241376561
780,12,7.1351457306562605,0.024759982835179065,-4577.709287076455
781,12,8.800587414576007,0.010721775202755857,-4577.081063512867
782,12,8.800587414576007,0.013513553912871387,-4576.8524618792135
783,12,8.800587414576007,0.01465578743703079,-4577.236955796801
784,12,8.72204392210719,0.019963784740150856,-4581.483744662781
785,12,8.909948830445646,0.0,-4581.5828314142
786,12,8.909948830445646,0.0,-4581.5828314142
787,12,9.219110468216279,0.0,-4581.833124396799
788,12,7.572332373895828,0.0,-4581.9856993010835
789,12,7.649975793013299,0.0,-4581.880072173808
790,12,9.27333237618614,0.0,-4581.887390704336
791,12,10.188599882494144,0.0,-4583.1974529033
792,12,8.200307923466502,0.0,-4581.451144851939
793,12,7.454711884868387,0.0,-4582.169398407749
794,12,8.445586829430134,0.0,-4581.419107539445
795,12,7.364947989574736,0.03603863433248451,-4581.051992358285
796,12,7.364947989574736,0.024913530885673885,-4577.766188871341
797,12,7.364947989574736,0.033258383953581716,-4578.563386155589
798,12,7.364947989574736,0.01784595147329289,-4577.01682571259
799,12,7.364947989574736,0.02218755642885438,-4579.176164147684
800,12,8.326989306704926,0.0243690387795122,-4577.471268242226
801,12,9.180968420308222,0.014916408565342654,-4577.602022681329
802,12,9.231261363344558,0.016320746591691027,-4578.403484251179
803,12,7.799047268693882,0.021601590552248362,-4576.77741782238
804,12,8.360452157749977,0.01367120146360827,-4575.5868543821925
805,12,8.619526572041162,0.010831646668421596,-4576.4407673312635
806,12,9.115968242782671,0.013974681726212593,-4575.858551287682
807,12,9.20665982831766,0.0,-4575.944514454126
808,12,7.643330599035355,0.01093150634094281,-4576.244933753627
809,12,7.643330599035355,0.02158947410140641,-4579.742551872396
810,12,7.971128664672382,0.004531242462745513,-4578.555919599867
811,12,7.971128664672382,0.022636371860470128,-4576.387878860609
812,12,7.953391312509912,0.025607884847382134,-4579.254659490596
813,12,7.953391312509912,0.0,-4579.254659490596
814,12,7.953391312509912,0.02923482722937784,-4575.463461486273
815,12,7.953391312509912,0.01061329897649646,-4576.149111966857
816,12,8.79432392925696,0.006206702200944519,-4576.753090058505
817,12,7.723074698418319,0.0,-4577.020356637297
818,12,9.562997123559015,0.01816908040599291,-4581.127141233674
819,12,8.93517599412696,0.04776249968348738,-4577.129812583531
820,12,7.942145503209925,0.026179413032640778,-4576.654372168901
821,12,7.949666088123917,0.01572801878820869,-4577.533267754634
822,12,7.949666088123917,0.012985466288618089,-4578.4983392798185
823,12,7.949666088123917,0.0,-4578.4983392798185
824,12,7.949666088123917,0.0,-4578.4983392798185
825,12,7.949666088123917,0.03652314159930124,-4579.44643933485
826,12,7.949666088123917,0.015990980686197212,-4580.636173111387
827,12,8.100782791323448,0.01796269482206571,-4578.753328267222
828,12,7.886599592429947,0.049086904539675874,-4579.913379131621
829,12,8.33298107049644,0.03376363128788874,-4576.818339376374
830,12,8.33298107049644,0.0028468666127610676,-4576.53828260334
831,12,8.33298107049644,0.00492424831218112,-4576.003983468972
832,12,8.33298107049644,0.009347627783808751,-4575.389887547681
833,12,8.33298107049644,0.002919499844696527,-4575.229407060983
834,12,8.33298107049644,0.015903643385888594,-4577.299802798534
835,12,7.488340410216491,0.03607075488474963,-4578.109875068067
836,12,9.198223605678713,0.0334624052534931,-4579.150509400022
837,12,9.198223605678713,0.0,-4579.150509400022
838,12,8.737246462420897,0.0,-4578.822551513515
839,12,8.737246462420897,0.020932103105999605,-4575.694274429217
840,12,7.774106313988544,0.0,-4575.9313988565755
841,12,8.747130601598922,0.016286686088424165,-4577.506279215129
842,12,8.064618653593193,0.015560061527970973,-4576.954308581591
843,12,9.259546702523359,0.023452352159262294,-4576.8831994984375
844,12,8.574775431611851,0.006835677897933004,-4577.84479460452
845,12,8.574775431611851,0.03734836864627594,-4576.034074401647
846,12,8.574775431611851,0.019719162229849665,-4576.59085323691
847,12,8.432199508575843,0.02302779471175466,-4576.40694650491
848,12,7.839468182335936,0.016468878213739963,-4577.270476733449
849,12,7.489498262630021,0.033251500213497376,-4579.755789842211
850,12,7.489498262630021,0.014016262287023948,-4577.343428505768
851,12,6.921270308246769,0.011462220996050404,-4577.76622894759
852,12,6.921270308246769,0.009553735625721663,-4578.18843130885
853,12,6.921270308246769,0.007268444725691214,-4578.843218263204
854,12,6.921270308246769,0.022956399373986636,-4581.198271329358
855,12,7.490335167293843,0.02419193315727454,-4576.713695250861
856,12,8.2631768078442,0.015216285761396081,-4578.495676882547
857,12,9.23324995315095,0.03712837914393047,-4578.464353110321
858,12,9.23324995315095,0.022503546546613004,-4576.829873054225
859,12,9.23324995315095,0.025978316516501856,-4579.437589379859
860,12,9.29516709933812,0.029601409916823015,-4578.339613797285
861,12,7.476739933608134,0.023925692229083667,-4577.25162589492
862,12,9.13235562739358,0.02929827364973779,-4577.813249480103
863,12,8.696115809881135,0.02235430614341273,-4577.511192118443
864,12,8.696115809881135,0.01643453643188128,-4576.349075546334
865,12,8.42524391183898,0.013995868403499825,-4578.096461263659
866,12,8.997990927948228,0.018906081518711412,-4577.699906681743
867,12,8.997990927948228,0.008212284236427878,-4576.932968260395
868,12,10.259775164765427,0.023621576092508118,-4579.085326955728
869,12,10.259775164765427,0.031997242507617416,-4580.525882298351
870,12,10.259775164765427,0.028482047364821697,-4579.114795864465
871,12,8.76788623023352,0.016079151812006615,-4576.560774914262
872,12,9.695000381330757,0.0,-4577.47391233759
873,12,9.695000381330757,0.015213067763762314,-4578.935819098397
874,12,9.695000381330757,0.009682773841030612,-4577.789356200765
875,12,10.170475185677025,0.015364549596092722,-4581.143853899301
876,12,8.6439587877865,0.03074120166449365,-4576.596139304531
877,12,10.112626470936837,0.0317647340263843,-4581.245500190462
878,12,10.112626470936837,0.03409895072493911,-4580.078833038271
879,12,8.861257286128277,0.004645916634903574,-4578.794165419145
880,12,8.3176684696876,0.04261050631553587,-4577.569161556563
881,12,8.129438838406974,0.026773876230263213,-4575.963318071559
882,12,9.101289407698642,0.011897370086573794,-4576.023538926007
883,12,8.320616339406634,0.014685093303061808,-4576.260064204485
884,12,8.320616339406634,0.008982880399502194,-4575.921639712822
885,12,9.499927671822025,0.021749968750712292,-4578.879477424351
886,12,9.499927671822025,0.018148823670116374,-4578.648631853469
887,12,9.148473538048853,0.015411384165939943,-4576.065633024462
888,12,9.061598354330114,0.02501930014775025,-4578.6951782162805
889,12,8.857656097486124,0.027839646602914297,-4577.333595218952
890,12,8.857656097486124,0.028502424426684617,-4577.1745767056145
891,12,10.620022884810288,0.025104875214571803,-4580.595787979524
892,12,9.244598235264204,0.01737314186503243,-4577.15166240247
893,12,9.244598235264204,0.023338725674170988,-4577.9451823542895
894,12,7.415432488526734,0.03210930966592608,-4577.062538683289
895,12,7.415432488526734,0.021404356186221996,-4578.852171565563
896,12,8.744073544658814,0.031250820557515865,-4577.371560475804
897,12,8.744073544658814,0.02743389443438289,-4576.438653247746
898,12,9.588235615971328,0.01474634660429315,-4576.562961687694
899,12,9.756209798565852,0.01993050294615424,-4577.898815134831
900,12,9.756209798565852,0.02257283529134215,-4578.960203847327
901,12,9.756209798565852,0.015441013428957533,-4577.072463287575
902,12,10.94838092417278,0.023149662749080244,-4580.060206902466
903,12,9.598202194831401,0.0,-4577.500613173386
904,12,9.598202194831401,0.008866965404302207,-4577.99623484213
905,12,8.01485470387404,0.027054714059060084,-4578.1175002359105
906,12,8.01485470387404,0.029139727807421203,-4577.948314793467
907,12,7.48225000768881,0.019053601277167306,-4576.456406298117
908,12,8.390765274504876,0.04785786519444969,-4578.580299984381
909,12,8.502172231687931,0.031916417045079554,-4577.0975950282555
910,12,8.502172231687931,0.010144418992262663,-4577.254479914169
911,12,8.502172231687931,0.026985938522676736,-4577.208699445302
912,12,9.111591855762958,0.010551545454342531,-4577.778877685956
913,12,9.111591855762958,0.09681918439864844,-4574.623843575233
914,12,9.111591855762958,0.031334668052991316,-4574.232624362905
915,12,9.111591855762958,0.0,-4574.232624362905
916,12,9.111591855762958,0.0,-4574.232624362905
917,12,8.806884165414647,0.034462989872910674,-4572.913620109064
918,12,8.40738056818091,0.025245855453315674,-4570.471161288038
919,12,7.4267497305794645,0.0,-4571.265491506785
920,12,7.4267497305794645,0.01680898370214566,-4572.350143062085
921,12,8.585711662206249,0.006927990624202865,-4571.796761770045
922,12,8.585711662206249,0.026250612791431982,-4573.781046386162
923,12,8.585711662206249,0.02263438955599581,-4570.62886116986
924,12,8.585711662206249,0.007307756190301426,-4570.552743421182
925,12,8.585711662206249,0.023899499974953886,-4572.942113617442
926,12,9.739092926884739,0.009855873253350037,-4573.670486292171
927,12,9.739092926884739,0.022583196543043693,-4574.719727558848
928,12,8.181597877013411,0.023931447575602102,-4570.93210499932
929,12,8.181597877013411,0.014848871717249579,-4571.051694243768
930,12,8.181597877013411,0.012449307196418236,-4570.842644981514
931,12,8.43280107771221,0.022975531283805375,-4573.543483621879
932,12,8.43280107771221,0.033342091845283625,-4570.610089583764
933,12,8.43280107771221,0.024736243451916204,-4572.1959253049845
934,12,8.43280107771221,0.0,-4572.1959253049845
935,12,8.782757134882377,0.027217113486317834,-4573.7089866548995
936,12,9.568924347535877,0.03144599713417823,-4572.302995948793
937,12,8.940800408501287,0.013184897797734324,-4572.44536419442
938,12,9.240442359572931,0.01502706777839942,-4571.062062811901
939,12,9.714921247199397,0.03150835970383305,-4573.572771054985
940,12,9.145532865378147,0.012401991416625208,-4571.423908746513
941,12,9.145532865378147,0.022673268518494313,-4574.63112503805
942,12,9.145532865378147,0.024618582317018814,-4574.1393623769545
943,12,8.662629710215102,0.016970128048137564,-4575.867729955069
944,12,7.931683644896188,0.011847222859687881,-4575.112654041541
945,12,8.270644323200536,0.010753529237253173,-4574.065557820677
946,12,8.270644323200536,0.014955974158892937,-4574.992652759298
947,12,8.270644323200536,0.0,-4574.992652759298
948,12,7.021534520082113,0.01836228801528271,-4575.735116405613
949,12,7.082123293141884,0.009000573763836922,-4576.091379206764
950,12,7.195035015785606,0.0314738827617307,-4573.340428370188
951,12,7.195035015785606,0.0,-4573.340428370188
952,12,7.470424399521146,0.01344403899122873,-4571.276365352482
953,12,7.470424399521146,0.01906106694893976,-4572.631408443616
954,12,7.470424399521146,0.02725374090603158,-4572.8870028783
955,12,7.470424399521146,0.0158502767664645,-4572.0272484402585
956,12,8.259160723227602,0.019614522194036907,-4572.0738700340435
957,12,8.259160723227602,0.010120616974452434,-4571.046485769541
958,12,8.259160723227602,0.01466358811732181,-4571.6454555973905
959,12,8.259160723227602,0.019411225143569938,-4572.488885922332
960,12,8.755009999804603,0.01587462237991215,-4570.584030877237
961,12,8.776624040859055,0.027737130604040483,-4575.483895168922
962,12,8.776624040859055,0.052154591389026686,-4575.050825058185
963,12,7.714655366549477,0.021606871008761352,-4573.824981226601
964,12,8.777215739449208,0.023508815513096887,-4571.253188562176
965,12,8.003904575612683,0.03466845183137371,-4571.232306213942
966,12,7.587690299165098,0.026345501947857966,-4570.969285774296
967,12,9.146159790988198,0.013542626309749048,-4572.159218169983
968,12,9.019743183896482,0.03263847763134735,-4572.571535870498
969,12,7.634466109932468,0.01486031525527734,-4572.14716582931
970,12,7.988080465723793,0.014634506158446789,-4571.664184692258
971,12,8.358956101186465,0.016964023216330185,-4572.746322309071
972,12,8.63854041206378,0.017643236817781127,-4571.67322457495
973,12,8.63854041206378,0.03691009092536025,-4573.443404610984
974,12,8.747368599705368,0.018426732139888907,-4573.896553414797
975,12,8.744557004385172,0.026599296456701824,-4571.319141747372
976,12,8.744557004385172,0.016796818683846165,-4572.257240944617
977,12,8.744557004385172,0.017068583913136468,-4571.068614034362
978,12,8.33083004882481,0.013069949579994092,-4570.670129911211
979,12,7.255909909637677,0.0,-4571.764994771375
980,12,7.255909909637677,0.027684861513300546,-4574.4934197166
981,12,7.340635300551656,0.04422555722056794,-4572.183425820302
982,12,8.081784102324166,0.006416183185590549,-4570.387184195133
983,12,9.181836978420277,0.02466272110212908,-4571.4985234813375
984,12,9.59405790051471,0.01885433589426022,-4571.77103245115
985,12,8.748559301159261,0.017945994797200868,-4570.98950186249
986,12,8.748559301159261,0.01315693371750866,-4570.281279160063
987,12,8.701095218463658,0.013089097146161396,-4570.042065062649
988,12,7.457454006822957,0.0,-4570.715015912105
989,12,6.9835136549580845,0.0,-4571.7669030607385
990,12,8.310860511431875,0.0,-4569.987080634957
991,12,8.32216319543904,0.0,-4569.985667307084
992,12,8.684114875952044,0.02293586518479558,-4571.353657732548
993,12,7.943944011436174,0.02435107875542021,-4571.869881831964
994,12,7.943944011436174,0.015419990185368534,-4572.135559372171
995,12,8.287337313062942,0.0,-4571.996887860885
996,12,9.15580534307142,0.007065353194129362,-4571.3428134790665
997,12,9.774692771803013,0.007059108530690278,-4571.249300444533
998,12,9.774692771803013,0.0111111567741487,-4572.53116997211
999,12,7.851110471462806,0.0539228349131502,-4574.4372218166245
1000,12,8.104322372103395,0.04360074787181986,-4570.644009773621
1001,12,7.192293740278936,0.01656101662423294,-4572.746198813815
1002,12,6.8501772538553025,0.015341665998886991,-4572.248060626633
1003,12,6.8501772538553025,0.03289820270337568,-4575.358815535334
1004,12,7.81774629875635,0.022419449830689775,-4571.075458478246
1005,12,7.7080051684959425,0.025551965334581997,-4571.61436320685
1006,12,7.7080051684959425,0.01857801883238787,-4571.369751501086
1007,12,9.370574596788236,0.021189060192005893,-4573.285507637194
1008,12,7.737935341400914,0.033747303831115474,-4574.442860756681
1009,12,8.707710339225033,0.03028994518400993,-4571.354702993136
1010,12,8.707710339225033,0.012728163754012284,-4570.180122085121
1011,12,8.449875514517212,0.01588114355307936,-4570.507329687712
1012,12,8.081882441351224,0.01746454224015387,-4570.542787968156
1013,12,7.732239785696843,0.05581926494342053,-4574.124286505616
1014,12,7.732239785696843,0.01839371011422232,-4572.476333229442
1015,12,9.366223339541582,0.022889056845464356,-4569.991353434081
1016,12,7.689331915635827,0.04206786623719494,-4576.441664099413
1017,12,8.075613782390779,0.05615734566455703,-4571.116753071847
1018,12,7.876995714540828,0.04020916108640801,-4570.455013383792
1019,12,8.955121988518034,0.019893594146075597,-4570.4070225366195
1020,12,8.955121988518034,0.031488466353392114,-4573.607663796543
1021,12,8.955121988518034,0.028021832789792464,-4572.4045352488165
1022,12,8.955121988518034,0.03395307966679745,-4570.232770537439
1023,12,7.799872398567558,0.02955388776972029,-4571.710787369291
1024,12,7.590197395242706,0.02582984303508093,-4571.121984305835
1025,12,7.590197395242706,0.010605489493250839,-4571.102622014378
1026,12,8.990654687561253,0.02122373257602013,-4570.870609583853
1027,12,8.275725199645041,0.011832808911739934,-4571.805859655415
1028,12,7.810721947874297,0.032267697999198486,-4570.68026745854
1029,12,7.810721947874297,0.012495269707560971,-4569.954091639169
1030,12,8.494663514557853,0.0,-4569.742372744757
1031,12,8.494663514557853,0.012255831073003653,-4570.374291001175
1032,12,8.494663514557853,0.0389087387077308,-4571.680689584011
1033,12,7.991853584182533,0.013375930430419888,-4573.610835184147
1034,12,7.991853584182533,0.0,-4573.610835184147
1035,12,9.369517413679146,0.0,-4574.0088309858165
1036,12,9.369517413679146,0.0,-4574.0088309858165
1037,12,9.369517413679146,0.034860430555840594,-4570.960475270869
1038,12,9.369517413679146,0.026352779894576392,-4570.479571190152
1039,12,9.250844215498795,0.0038648506093643814,-4570.169746965797
1040,12,8.761457561343724,0.047360339816158434,-4573.39005309407
1041,12,9.436977944612519,0.034540994642565354,-4570.46382433756
1042,12,7.687592129961738,0.017833424082889432,-4571.565835126807
1043,12,7.687592129961738,0.03308155060211977,-4571.484319686688
1044,12,8.035806725687644,0.015440964330933754,-4570.029856526513
1045,12,7.8514245309527295,0.013914385596856663,-4572.28865553786
1046,12,9.446701868902567,0.007895977020649161,-4572.171582403416
1047,12,9.446701868902567,0.031426666386879354,-4570.687868449635
1048,12,7.594492524080818,0.029353890357120563,-4573.2602987764885
1049,12,7.594492524080818,0.01410978213868698,-4570.867580112792
1050,12,7.601591162731752,0.02322455902052227,-4572.490769708235
1051,12,7.82013599993804,0.03220895161519195,-4570.9821023438235
1052,12,8.020776587543768,0.011033213223210159,-4571.150072159273
1053,12,9.423822093670658,0.03485619412306694,-4571.058058061033
1054,12,9.423822093670658,0.022418751603752965,-4572.038224068383
1055,12,9.354967291002241,0.034150024186799355,-4571.806747918943
1056,12,7.936313605466574,0.01777519088534421,-4569.426931186825
1057,12,7.429650726241395,0.03207839030655976,-4572.028145509013
1058,12,8.649449460033766,0.034400275755562926,-4569.564588390909
1059,12,8.184095811011803,0.02785040805507097,-4572.241022769325
1060,12,8.990638127065452,0.0,-4572.4359129287
1061,12,9.969667022652695,0.020487052031472983,-4573.516410093078
1062,12,8.428224914483465,0.04354685747994448,-4573.4120527916875
1063,12,8.428224914483465,0.025159141887156067,-4570.56681905263
1064,12,9.551870842529384,0.029420691045009564,-4570.255486944336
1065,12,9.551870842529384,0.04059611431815488,-4574.0032271095315
1066,12,9.551870842529384,0.02542848347882444,-4570.993205095581
1067,12,9.551870842529384,0.02122780256880484,-4570.687073009798
1068,12,9.551870842529384,0.01744011449410844,-4571.153884685818
1069,12,8.851143010719463,0.017661549427326076,-4569.9719515385095
1070,12,8.859183826992052,0.014811980421636922,-4569.651413495596
1071,12,8.859183826992052,0.04723335447126406,-4573.9958179575015
1072,12,8.859183826992052,0.027791365307634208,-4571.057952025783
1073,12,8.859183826992052,0.0198315991941293,-4570.047360191382
1074,12,8.859183826992052,0.008259621406157214,-4571.158693564579
1075,12,8.200201674849078,0.026624138394136368,-4570.280155139105
1076,12,8.200201674849078,0.02202664578854227,-4570.4049670897275
1077,12,7.847811844248779,0.030180427092034515,-4570.86349659722
1078,12,9.336894246205969,0.022240815220438595,-4572.870722366016
1079,12,7.831819109996238,0.030957089965178486,-4571.900339308682
1080,12,6.704527413426706,0.02255619526250753,-4573.143200804227
1081,12,6.704527413426706,0.007944122496194653,-4573.356897899039
1082,12,6.704527413426706,0.017655414761017285,-4575.805198903727
1083,12,7.7399903772052046,0.01434260980121585,-4571.183287570093
1084,12,7.7399903772052046,0.014988607375225352,-4572.103290140696
1085,12,8.657748724460196,0.05100157087901368,-4572.901208149813
1086,12,8.343287076980253,0.02408070386806767,-4570.136317312802
1087,12,8.592402332628374,0.02228419828996328,-4570.168455444922
1088,12,8.592402332628374,0.033088826487732786,-4571.449631768797
1089,12,9.293247447715496,0.032046962060275935,-4572.385396744654
1090,12,9.293247447715496,0.037563514581355595,-4571.151753991719
1091,12,8.849438749723983,0.025540501876885183,-4569.566811134946
1092,12,8.061062136142244,0.022729324978640747,-4571.324942735706
1093,12,8.061062136142244,0.01908611229383958,-4572.902302099889
1094,12,8.373408250863804,0.02084564844467257,-4571.298734794258
1095,12,8.01373004431149,0.02224299712823713,-4570.837854445466
1096,12,8.01373004431149,0.012470165098057054,-4569.727801631425
1097,12,8.582860009567836,0.015407940687951899,-4571.085828827792
1098,12,8.582860009567836,0.014519346918466527,-4571.593793854892
1099,12,7.807652873009476,0.022545642569735555,-4570.372973586036
1100,12,7.807652873009476,0.0,-4570.372973586036
1101,12,7.807652873009476,0.024373356168673088,-4571.465687636682
1102,12,7.013467989217984,0.011458875913489597,-4572.932743070732
1103,12,7.552934262238673,0.04840532463897057,-4571.692968438988
1104,12,7.552934262238673,0.024817622698866712,-4572.956440383792
1105,12,8.835357055421685,0.03014892753199222,-4569.430601905198
1106,12,7.733237194627344,0.029042616802548438,-4571.954997231567
1107,12,7.104334538159266,0.018618136395405174,-4573.728158907532
1108,12,6.381672244680307,0.03349303939963784,-4573.938190250821
1109,12,7.1643867232016465,0.01039406833255982,-4570.575453273781
1110,12,7.1643867232016465,0.00515113074443474,-4570.558197435255
1111,12,7.1643867232016465,0.010067233997418587,-4570.893708385796
1112,12,7.231736144033321,0.02137240205367398,-4571.844786773323
1113,12,7.765166291212252,0.017393534376066763,-4570.599225301332
1114,12,7.765166291212252,0.016776236184659912,-4570.6559779166255
1115,12,9.356408333701465,0.037790088409996106,-4571.511483701837
1116,12,9.356408333701465,0.013273444706036808,-4572.477448620321
1117,12,10.67690027984066,0.013870742191320909,-4573.536909070679
1118,12,10.67690027984066,0.026727643398714973,-4573.106669223675
1119,12,10.477987752259487,0.028348699696477214,-4575.738826980665
1120,12,10.477987752259487,0.0,-4575.738826980665
1121,12,10.477987752259487,0.0,-4575.738826980665
1122,12,9.475798859291606,0.031787394268138605,-4571.61906687591
1123,12,7.626750600996876,0.02234203149195889,-4570.655345423291
1124,12,7.6927297366023994,0.01167979382893522,-4570.134792411369
1125,12,7.6927297366023994,0.022875993625380814,-4573.166869989045
1126,12,8.634406781958731,0.03190656410836708,-4569.539250832313
1127,12,7.7672954318796625,0.03120458983981167,-4574.082509289269
1128,12,9.601366699724544,0.017548405306700474,-4571.098888038601
1129,12,10.002927631331369,0.016221000010141665,-4572.507918235755
1130,12,9.272301050556866,0.027360440797988425,-4576.397212638527
1131,12,9.190044635997934,0.028676192253186142,-4570.045569416296
1132,12,9.190044635997934,0.016224996189815627,-4571.000323375235
1133,12,9.190044635997934,0.038207145501419196,-4572.958566650357
1134,12,9.214871272558076,0.027631035273114724,-4569.841184163381
1135,12,9.214871272558076,0.020927690820091785,-4571.740552713386
1136,12,8.505776820224416,0.0,-4571.294634113829
1137,12,8.505776820224416,0.0,-4571.294634113829
1138,12,8.505776820224416,0.0,-4571.294634113829
1139,12,8.505776820224416,0.0,-4571.294634113829
1140,12,8.505776820224416,0.0,-4571.294634113829
1141,12,8.505776820224416,0.0,-4571.294634113829
1142,12,8.505776820224416,0.03651247227399966,-4571.289664422997
1143,12,7.732508485520364,0.008429883655460657,-4570.493029492391
1144,12,7.581367855610374,0.007254773158158159,-4571.735273758052
1145,12,7.581367855610374,0.02633780679481751,-4570.540103674417
1146,12,7.581367855610374,0.01875954252356775,-4571.957349233584
1147,12,8.237812838659092,0.025421769291734078,-4570.3298929217735
1148,12,9.745692578237398,0.0,-4571.468186048518
1149,12,9.214144624041952,0.018474289550368686,-4572.543720420403
1150,12,9.214144624041952,0.03369522771669094,-4574.303375387941
1151,12,8.920153137643673,0.03554274310886979,-4569.925624644227
1152,12,9.11325800345538,0.02228921285581495,-4572.143369610118
1153,12,8.68943485928742,0.022365042575018118,-4570.162445680788
1154,12,8.68943485928742,0.018650416821340304,-4570.494795674786
1155,12,9.252796407539353,0.018194466945283802,-4572.092295541006
1156,12,8.124069885223918,0.05807192566994049,-4574.15626911407
1157,12,9.325149689377714,0.01835248796934346,-4574.052569918793
1158,12,8.713025048646266,0.0,-4573.5765861548025
1159,12,8.713025048646266,0.0,-4573.5765861548025
1160,12,8.713025048646266,0.0,-4573.5765861548025
1161,12,8.713025048646266,0.0,-4573.5765861548025
1162,12,8.713025048646266,0.0,-4573.5765861548025
1163,12,8.713025048646266,0.0,-4573.5765861548025
1164,12,8.713025048646266,0.0,-4573.5765861548025
1165,12,8.713025048646266,0.0,-4573.5765861548025
1166,12,8.713025048646266,0.0,-4573.5765861548025
1167,12,8.630642786331013,0.0,-4573.5457873946125
1168,12,6.972719239106763,0.0,-4575.301465775923
1169,12,7.430391183206527,0.0,-4574.273517375415
1170,12,7.430391183206527,0.0,-4574.273517375415
1171,12,7.430391183206527,0.0,-4574.273517375415
1172,12,7.430391183206527,0.0,-4574.273517375415
1173,12,7.430391183206527,0.0,-4574.273517375415
1174,12,7.430391183206527,0.0,-4574.273517375415
1175,12,8.190898292641963,0.0,-4573.53763550441
1176,12,9.323098864141215,0.0,-4574.050314235032
1177,12,8.23724356065675,0.0,-4573.525227040984
1178,12,7.393766577091148,0.0,-4574.3376252786
1179,12,8.533294183744848,0.0,-4573.5207267542355
1180,12,8.533294183744848,0.0,-4573.5207267542355
1181,12,7.997066038402965,0.0,-4573.626599413534
1182,12,7.997066038402965,0.0,-4573.626599413534
1183,12,8.55509984588285,0.0,-4573.525249398803
1184,12,8.55509984588285,0.0,-4573.525249398803
1185,12,8.55509984588285,0.0,-4573.525249398803
1186,12,8.55509984588285,0.0,-4573.525249398803
1187,12,8.55509984588285,0.0,-4573.525249398803
1188,12,8.07296539742241,0.0,-4573.584466545264
1189,12,8.07296539742241,0.0,-4573.584466545264
1190,12,8.07296539742241,0.0,-4573.584466545264
1191,12,9.015888268433173,0.0,-4573.760501027974
1192,12,8.828535544416592,0.0,-4573.633978057211
1193,12,8.828535544416592,0.0,-4573.633978057211
1194,12,8.828535544416592,0.0,-4573.633978057211
1195,12,8.828535544416592,0.0,-4573.633978057211
1196,12,8.124768768366964,0.0,-4573.561154050562
1197,12,9.025963899160748,0.0,-4573.768427605395
1198,12,8.793214746922892,0.0,-4573.614707879868
1199,12,8.88725550369662,0.0,-4573.669289023635
1200,12,7.893496924118825,0.0,-4573.699912213651
1201,12,7.893496924118825,0.0,-4573.699912213651
1202,12,7.292729939773953,0.0,-4574.530053604829
1203,12,9.008775409635867,0.0,-4573.754972558952
