#Iter,treeSize,trans2tranv,LogLikelihood
84,9,3.6345030846411204,-5740.684133796969
85,9,3.6345030846411204,-5842.624528887943
86,9,3.4693039786987523,-5773.240207207514
87,9,3.403091171572219,-5901.993992905709
88,9,3.640855228047956,-5760.325466643651
89,9,3.640855228047956,-5667.148320450837
90,9,3.1161779619793726,-5901.641303530189
91,9,3.1161779619793726,-5623.509691452906
92,9,3.5390830678843566,-5693.6957828203895
93,9,3.5390830678843566,-5714.2545779389
94,9,3.9331149424694405,-5817.573988946485
95,9,3.2864930470574443,-5691.853977710323
96,9,3.9386533552952354,-5785.277954103834
97,9,3.9386533552952354,-5816.504234568552
98,9,3.9386533552952354,-5826.641748129479
99,9,3.9386533552952354,-5585.764951354457
100,9,3.4268491660466354,-5861.511859317315
101,9,3.4268491660466354,-5971.173334671599
102,9,3.322699761318831,-5717.427051759267
103,9,3.322699761318831,-5996.014900167517
104,9,3.53918926461999,-5729.339377280728
105,9,3.53918926461999,-5958.942090501948
106,9,3.4772934722314432,-5634.375666770707
107,9,3.4772934722314432,-5628.162875267634
108,9,3.4772934722314432,-5649.114613168078
109,9,3.486010234553079,-5534.361609524204
110,9,3.5233223440777266,-5816.9680026402575
111,9,3.5233223440777266,-5755.783207516757
112,9,3.293571089036483,-5978.196903704954
113,9,3.293571089036483,-5559.315649735688
114,9,3.293571089036483,-5975.90211439972
115,9,3.2950169658647868,-5860.550741806408
116,9,3.7480098366371015,-6127.010099334196
117,9,3.7480098366371015,-5846.312095914494
118,9,3.7480098366371015,-5983.176609319671
119,9,3.7480098366371015,-5759.891053267945
120,9,3.7480098366371015,-5970.560397997246
121,9,3.426259326290297,-5928.1793440703195
122,9,3.426259326290297,-5767.750011300554
123,9,3.426259326290297,-5939.850578231462
124,9,3.426259326290297,-5903.850496731858
125,9,3.5834416889457557,-5696.0112640342795
126,9,3.5834416889457557,-5622.848009619256
127,9,3.7577542892067104,-5577.131491499689
128,9,3.7577542892067104,-5872.471660984104
129,9,3.7577542892067104,-5682.278618213999
130,9,3.7577542892067104,-5739.790084022163
131,9,3.332862842449383,-5652.282635199296
132,9,3.332862842449383,-5700.570571595923
133,9,3.332862842449383,-5712.231368753893
134,9,3.332862842449383,-6079.2494193543625
135,9,3.332862842449383,-5855.287182924396
136,9,3.332862842449383,-5615.1024927889075
137,9,3.810370878666111,-5673.655807592482
138,9,3.9215304345967303,-5999.254790203133
139,9,3.9215304345967303,-5799.560855877899
140,9,3.869923003878725,-5737.227351886034
141,9,3.869923003878725,-5918.987848714311
142,9,3.869923003878725,-5641.66727541262
143,9,3.869923003878725,-5704.8931273523995
144,9,3.6227911334037453,-5862.753704459866
145,9,3.6227911334037453,-5626.601584442497
146,9,3.6227911334037453,-6112.556272065013
147,9,3.6227911334037453,-5763.189076592863
148,9,3.6227911334037453,-5831.276480556596
149,9,3.6227911334037453,-5636.200131223594
150,9,3.809130319673024,-5774.573631920345
151,9,3.809130319673024,-5745.55238531408
152,9,3.809130319673024,-5644.774626129669
153,9,3.6468965767350685,-5853.195786637466
154,9,3.2817318473760975,-5922.091774261262
155,9,3.2844710994029227,-5668.131060983126
156,9,3.2844710994029227,-5557.481595159289
157,9,3.116376869401778,-5754.441884361569
158,9,3.445752232987249,-5889.439247582184
159,9,3.445752232987249,-5834.923113476938
160,9,3.445752232987249,-5869.194610378549
161,9,3.6863438965574655,-5866.80235026391
162,9,3.6863438965574655,-5686.641473855832
163,9,3.6863438965574655,-5856.437722233048
164,9,3.6863438965574655,-5770.737246040946
165,9,3.479003262027025,-5773.857240997098
166,9,3.479003262027025,-5581.887846470418
167,9,4.003132911743892,-5720.440520103832
168,9,4.003132911743892,-5859.903418718435
169,9,3.2827894720931927,-5799.671595716695
170,9,3.5987260691932397,-5766.277695855093
171,9,3.543499661343727,-5627.485965480786
172,9,3.543499661343727,-5683.900928158953
173,9,3.543499661343727,-5853.91179307319
174,9,3.543499661343727,-5806.814223601925
175,9,3.7701671692612573,-5721.381109262645
176,9,3.7701671692612573,-5484.235813450932
177,9,3.1101207274395835,-6029.042884184877
178,9,3.1101207274395835,-5863.115133091961
179,9,2.9678040569358757,-5808.711303120087
180,9,2.9678040569358757,-5844.298876552866
181,9,3.33422329447958,-5925.034982715479
182,9,3.33422329447958,-5722.060893746465
183,9,3.300241301854753,-5766.108801276761
184,9,3.9690543675573537,-5728.696869518649
185,9,3.370913388755841,-5843.600408846862
186,9,3.370913388755841,-5992.442166492415
187,9,3.370913388755841,-5721.422728380354
188,9,3.785794287615675,-5618.644692587229
189,9,3.785794287615675,-5830.674806165095
190,9,3.785794287615675,-5774.825920453254
191,9,3.785794287615675,-5807.3462684442175
192,9,3.6708478705283505,-5695.721495749409
193,9,3.6708478705283505,-5801.815031761825
194,9,3.6708478705283505,-5775.183546450477
195,9,3.6708478705283505,-5875.948392937578
196,9,3.6708478705283505,-5890.950380448343
197,9,3.6708478705283505,-5747.417835043455
198,9,3.6708478705283505,-5706.8283270005
199,9,3.6708478705283505,-5650.681681842856
200,9,3.1173848681656784,-5797.936454515228
201,9,3.1173848681656784,-5751.439670390302
202,9,3.1173848681656784,-5683.809131686255
203,9,3.1173848681656784,-5891.127605585799
204,9,3.671487254997291,-5704.469587244469
205,9,3.7165135897169117,-5872.6073848027645
206,9,3.7165135897169117,-5822.346565126903
207,9,3.666609957688092,-5585.107531507232
208,9,3.666609957688092,-5775.348305342339
209,9,3.666609957688092,-5721.597368495245
210,9,3.666609957688092,-5712.502446122968
211,9,3.666609957688092,-5741.666049758324
212,9,3.7155629037526814,-5931.783022811694
213,9,3.7155629037526814,-5816.700942237074
214,9,3.7155629037526814,-5638.873368137471
215,9,3.7155629037526814,-5654.019897493074
216,9,3.7155629037526814,-5654.1171958308405
217,9,3.7155629037526814,-5677.026189285645
218,9,3.3331485382069186,-5925.39559347688
219,9,3.3331485382069186,-5854.558142921419
220,9,3.3877106208764642,-5807.66933540856
221,9,4.017477726255487,-5898.538631220578
222,9,3.931962598166202,-5862.39571058125
223,9,3.49708017370958,-5744.1687362207695
224,9,3.630245824291535,-5899.766829829297
225,9,3.1339051606066155,-5769.549019810778
226,9,3.1868967869180667,-5758.043600472521
227,9,3.1868967869180667,-5708.651655007302
228,9,3.1868967869180667,-5819.073752580724
229,9,3.1868967869180667,-5869.9813278394495
230,9,3.1868967869180667,-5680.839322660335
231,9,3.1868967869180667,-5673.8410063844285
232,9,3.4852295692043143,-5861.012418113812
233,9,3.5833287476153535,-5876.409258008617
234,9,3.70788375604737,-5610.469619635706
235,9,3.70788375604737,-5827.0751440857575
236,9,3.70788375604737,-5952.043172569226
237,9,3.5126343676018403,-5827.573421417538
238,9,3.45427043511088,-5964.093450085995
239,9,3.45427043511088,-5842.214511697254
240,9,3.45427043511088,-5740.613787857546
241,9,3.590067542017304,-5713.777270020184
242,9,3.590067542017304,-5814.071078477066
243,9,3.626200100702956,-5620.144279445039
244,9,3.4428856630087195,-5711.554638484015
245,9,3.4428856630087195,-5915.693357052757
246,9,3.4428856630087195,-5668.7849163034125
247,9,3.4428856630087195,-5819.026247845718
248,9,3.4428856630087195,-5834.821343146278
249,9,3.4428856630087195,-5689.558734881306
250,9,3.4428856630087195,-5893.619903966696
251,9,3.7433790880301685,-5729.426209425479
252,9,3.369917727530504,-5782.511961051004
253,9,3.369917727530504,-5852.127662751944
254,9,3.659941543630097,-5798.564391114247
255,9,3.9727248565786746,-5713.093537964348
256,9,3.278167968351736,-5830.108869606811
257,9,3.278167968351736,-5767.7420085566155
258,9,3.501866148528906,-5753.09548037847
259,9,3.4924734957767907,-5689.600392878508
260,9,3.4924734957767907,-5688.2602082373805
261,9,3.4924734957767907,-5656.225206110654
262,9,3.4443634027277303,-5748.9294395945
263,9,3.4443634027277303,-5736.900049169722
264,9,3.8384205102591804,-5704.962631603682
265,9,3.2258487447236064,-5781.939054933164
266,9,3.907062284341875,-5862.068253060068
267,9,3.907062284341875,-5746.283106266661
268,9,3.907062284341875,-5783.9922789508455
269,9,3.907062284341875,-5804.47214472759
270,9,3.819231812193292,-5614.348289299399
271,9,3.819231812193292,-5658.99307894596
272,9,3.2014959431349164,-5854.459047372589
273,9,3.2014959431349164,-5803.544360772767
274,9,3.101535580870748,-5693.920721965465
275,9,3.8568365900574006,-5803.627394693755
276,9,3.8568365900574006,-5764.547591593509
277,9,3.8568365900574006,-5729.612311926332
278,9,3.358032350894163,-5740.133286359902
279,9,3.358032350894163,-5629.74210673971
280,9,3.855820669432834,-5890.090122067177
281,9,3.855820669432834,-5880.911897820907
282,9,3.855820669432834,-5798.850075022059
283,9,3.7536775278214933,-6037.998750059143
284,9,3.834122322617413,-5857.254088927485
285,9,3.834122322617413,-5910.108823976851
286,9,3.653140375040093,-5783.099041382322
287,9,3.467933346646349,-5723.351173823427
288,9,3.5081160374281644,-5686.487492339162
289,9,3.5081160374281644,-5849.147445881993
290,9,3.5081160374281644,-5883.755719092711
291,9,3.5081160374281644,-5685.578634374966
292,9,3.5081160374281644,-5668.003106499857
293,9,3.6343919034721015,-5721.435625905425
294,9,3.510910344330217,-5723.2105267034085
295,9,3.510910344330217,-5801.679308284093
296,9,3.510910344330217,-5701.845096544044
297,9,3.1238146819135406,-5872.288738235023
298,9,3.7434956470539444,-5681.919191352086
299,9,3.7434956470539444,-5812.915285582039
300,9,3.676232830277324,-5833.77811797185
301,9,4.128706622451571,-5661.438870774116
302,9,3.69486683745725,-5798.130346783906
303,9,3.69486683745725,-5766.277600009471
304,9,3.928949928717371,-5694.856920189129
305,9,3.928949928717371,-6066.86646330921
306,9,3.928949928717371,-5698.797958253331
307,9,3.357847820562423,-5606.373947914437
308,9,3.9695198049538254,-5872.512146187446
309,9,3.601915322676959,-5631.847486275007
310,9,3.796819229378342,-5949.696531573882
311,9,3.4265751275476926,-5682.138220224212
312,9,3.7438198685818183,-5783.966581578685
313,9,3.7438198685818183,-5894.646801655925
314,9,3.7438198685818183,-5810.070877547768
315,9,3.7438198685818183,-5843.784743034823
316,9,3.437060269598729,-5779.875948308392
317,9,3.437060269598729,-5679.859207575768
318,9,3.437060269598729,-5841.611365451395
319,9,3.437060269598729,-5852.545183787567
320,9,3.437060269598729,-5776.873762350692
321,9,3.6832286394882168,-5666.550189562117
322,9,3.5915722232727547,-5666.875185797712
323,9,3.451036563075753,-5755.11161923442
324,9,3.451036563075753,-5815.964263096036
325,9,3.4679769520733212,-5667.62721627678
326,9,3.4679769520733212,-5863.109816525419
327,9,3.617496565420465,-5701.511588340006
328,9,3.617496565420465,-5668.056708655866
329,9,3.537390061733103,-5988.978684882867
330,9,3.537390061733103,-5867.348473648126
331,9,3.540767652603969,-5768.16049713408
332,9,3.540767652603969,-5652.9119954908765
333,9,3.540767652603969,-5692.0135080597065
334,9,3.5914376716043144,-5642.703525994182
335,9,3.5914376716043144,-5827.869516551441
336,9,3.5914376716043144,-5839.994515870266
337,9,3.5914376716043144,-5640.097283123465
338,9,3.5914376716043144,-5954.437321246487
339,9,3.5914376716043144,-5680.824894897953
340,9,3.5914376716043144,-5872.542281582666
341,9,3.5914376716043144,-5657.634243215005
342,9,3.5914376716043144,-5955.761494636257
343,9,3.5914376716043144,-5761.062280154165
344,9,3.0856764127187937,-5867.207206109999
345,9,3.0856764127187937,-5826.985252276127
346,9,3.0856764127187937,-5825.030126399674
347,9,3.835486720766228,-5803.475110764359
348,9,3.64322662352466,-5841.138954137057
349,9,3.64322662352466,-5757.298458626106
350,9,3.64322662352466,-5830.370974597674
351,9,3.64322662352466,-6128.713935758364
352,9,3.64322662352466,-5804.11676424972
353,9,3.5267576200259825,-5778.249594188726
354,9,3.7382813580935323,-5767.28239042015
355,9,3.485506230696359,-5766.15650098399
356,9,3.8960695275767705,-5813.659973814428
357,9,3.930483665635829,-5853.524336265937
358,9,3.6067341818778007,-5705.0837976598705
359,9,3.8797340030106966,-5747.089723294144
360,9,3.8797340030106966,-5831.664588108318
361,9,3.403326504859314,-5865.855346840209
362,9,3.403326504859314,-5740.79869269662
363,9,3.4433160975467496,-5767.12042249937
364,9,3.859434950971754,-5788.467463845849
365,9,3.437739028777443,-5585.742515285636
366,9,3.4544408466475427,-5889.7792752441
367,9,3.7542544797545414,-5760.6386976997965
368,9,3.7542544797545414,-5958.470029075538
369,9,3.386427276927901,-5868.8101977028955
370,9,3.865386423592268,-5806.241165351424
371,9,4.222327328822095,-5784.95204781095
372,9,4.251544644584324,-5944.97669401193
373,9,4.233343944661248,-5811.834636125423
374,9,3.835350052114234,-5758.259058766463
375,9,3.352357839381737,-5720.218634672867
376,9,3.352357839381737,-5536.309269283768
377,9,3.377401232044653,-5686.198212016231
378,9,3.751775088651629,-5738.130828332413
379,9,3.917197694528085,-5803.131040689705
380,9,3.917197694528085,-5703.106568034562
381,9,3.917197694528085,-5812.390358899389
382,9,4.060357885622541,-5810.524073062568
383,9,4.149580232300047,-5850.419185989467
384,9,3.3458398734939028,-5782.067104528263
385,9,3.3458398734939028,-5683.5140108993955
386,9,3.386027012091534,-6028.879200585874
387,9,3.5127476890284246,-5954.888098840873
388,9,3.6861958774577332,-5933.9118769395445
389,9,3.6861958774577332,-5890.813141837727
390,9,3.436962290927167,-5852.851383465382
391,9,3.4186805972794114,-5759.312666834128
392,9,4.053899679182752,-5900.312778845661
393,9,4.053899679182752,-5902.703636390165
394,9,4.053899679182752,-5920.589103841692
395,9,3.9362170363017914,-5641.595010900098
396,9,3.9362170363017914,-5749.329587268268
397,9,3.9362170363017914,-5595.923355855621
398,9,3.5961449346005785,-5764.627627464782
399,9,3.5961449346005785,-5804.5064672730805
400,9,3.5713248589560442,-5611.571729160358
401,9,3.7365736685636994,-5895.431707625949
402,9,3.7365736685636994,-5708.9561264103195
403,9,3.7365736685636994,-5814.116320245543
404,9,3.7365736685636994,-5878.64763818211
405,9,3.7365736685636994,-5748.426501102183
406,9,3.786266108215855,-5766.167928125713
407,9,3.786266108215855,-5894.3053918803835
408,9,3.786266108215855,-5669.436731973898
409,9,3.786266108215855,-5884.895815114936
410,9,3.786266108215855,-5780.328088149938
411,9,3.786266108215855,-5631.271530745227
412,9,3.8938051117901367,-5802.014863736699
413,9,3.6949864181146572,-5740.958146682245
414,9,3.6949864181146572,-5785.387277837584
415,9,3.6949864181146572,-6025.938427144467
416,9,3.7515758275651905,-5893.0692286474305
417,9,3.37261265798517,-5757.900536570231
418,9,3.37261265798517,-5858.598491034017
419,9,3.551071517121006,-5739.899527743963
420,9,3.6847084418065337,-5877.10780994102
421,9,3.6847084418065337,-5808.424424431393
422,9,3.6847084418065337,-5959.282365701184
423,9,3.6847084418065337,-5838.753980872128
424,9,3.6847084418065337,-5875.743645148958
425,9,3.384336130651236,-5900.83915720187
426,9,3.384336130651236,-5724.554122336521
427,9,3.384336130651236,-5807.651546089342
428,9,3.384336130651236,-5863.01729740623
429,9,3.384336130651236,-5835.931592789486
430,9,3.384336130651236,-5982.2723156983175
431,9,3.737598382863562,-5784.920382538215
432,9,3.737598382863562,-5574.018556676311
433,9,3.737598382863562,-5871.816806168873
434,9,3.737598382863562,-5763.3138425122315
435,9,3.737598382863562,-5880.097175598955
436,9,3.6128665681315533,-5919.785111435087
437,9,3.851668308056702,-5850.612044842344
438,9,3.6851280170517264,-5854.583108061317
439,9,4.0483964661006695,-5942.522409706351
440,9,3.570053165476253,-5855.0147884754715
441,9,3.570053165476253,-5844.458342480057
442,9,3.9793399807712384,-5843.98802843182
443,9,3.9147474708925714,-5825.36633019582
444,9,3.8146795086426915,-5772.324520655027
445,9,3.5823231775019773,-5911.64566910109
446,9,3.8372492675464542,-5883.481102697427
447,9,3.8372492675464542,-5817.2395866961
448,9,3.8372492675464542,-5832.520869781126
449,9,3.8372492675464542,-5782.310241534927
450,9,3.8372492675464542,-5680.552513036267
451,9,3.3549696234045396,-5692.34370670077
452,9,3.3549696234045396,-5782.021856344103
453,9,3.7408129942758976,-5769.685186550656
454,9,3.5269350222150564,-5806.03131198966
455,9,3.924206791741712,-5876.68079012327
456,9,4.351669498014737,-5660.112295894928
457,9,3.7271419441190505,-5826.483370021723
458,9,3.6631675790316813,-5729.619913409233
459,9,3.446864378445447,-5892.7768055490615
460,9,3.4885174076041543,-6012.785325874534
461,9,3.977600502019876,-5585.439032138136
462,9,3.977600502019876,-5646.104355738585
463,9,3.977600502019876,-5745.425633311997
464,9,3.977600502019876,-5846.289217701792
465,9,3.4479040866171076,-5716.257850275959
466,9,3.8745036207787953,-5922.899682495355
467,9,3.4273520530953054,-5897.76156205593
468,9,3.4273520530953054,-5735.960959761209
469,9,3.5785515979577602,-5743.310478555252
470,9,3.5785515979577602,-5836.287736933005
471,9,3.5785515979577602,-5846.9737880177445
472,9,2.9558276614609342,-5947.226991288592
473,9,2.9749259197791735,-5956.654566817732
474,9,2.9749259197791735,-5781.98357405408
475,9,2.9428282729895243,-5771.921931853547
476,9,3.630579730835072,-5705.032030348486
477,9,3.9383624955535486,-5691.537871437177
478,9,3.9383624955535486,-5780.48645299273
479,9,3.9383624955535486,-5808.8208249548
480,9,3.9383624955535486,-5958.888377339272
481,9,3.5201091446117143,-5647.603329690279
482,9,3.5201091446117143,-5938.2848736932765
483,9,3.998860185388965,-5750.06404071443
484,9,3.998860185388965,-5983.05854353047
485,9,3.5672818009356626,-5971.47114964556
486,9,3.5672818009356626,-5826.616134749616
487,9,3.7962408208694938,-5803.657201591634
488,9,3.9433260236318763,-5789.721639452633
489,9,3.738261155634795,-5856.904935873277
490,9,3.738261155634795,-5791.319867209791
491,9,3.738261155634795,-5740.832736981373
492,9,3.738261155634795,-5832.439397450728
493,9,3.8844060377980147,-5774.3680792095165
494,9,3.8844060377980147,-5794.901294404923
495,9,3.875676040722569,-5942.818765328135
496,9,3.875676040722569,-5869.701494205084
497,9,4.025886116344605,-5947.926058725477
498,9,4.025886116344605,-5908.58790091177
499,9,3.9155598278625936,-5724.899898932719
500,9,3.94870026739428,-5871.019568614824
501,9,3.94870026739428,-5981.254443055392
502,9,3.94870026739428,-5849.022987057404
503,9,3.94870026739428,-5809.716583926068
504,9,3.94870026739428,-5907.023012712206
505,9,3.94870026739428,-5687.269526655968
506,9,3.9409084985734912,-5734.815417662671
507,9,3.741092437707034,-5826.533533128826
508,9,3.741092437707034,-5799.622547398045
509,9,3.741092437707034,-5817.747340375449
510,9,3.3144862405874154,-5873.406636907146
511,9,3.3144862405874154,-5806.249060124885
512,9,3.3144862405874154,-5570.249490746487
513,9,3.3144862405874154,-5760.780119157253
514,9,3.8334248028590854,-5847.710699068926
515,9,3.6820502965307296,-5832.16544981498
516,9,3.23683791141155,-5636.920375296988
517,9,3.627754841732436,-5692.412741239089
518,9,3.929990045933924,-5714.750826188005
519,9,3.929990045933924,-5668.694473664031
520,9,3.279593364321812,-5749.731460117415
521,9,3.3726305983488194,-5890.873663509054
522,9,3.3726305983488194,-5780.687898989873
523,9,3.3726305983488194,-5792.102306619501
524,9,3.3726305983488194,-5890.007782166666
525,9,3.3726305983488194,-5804.587678647307
526,9,3.569454315340672,-5802.07221394299
527,9,3.7253460209714335,-5885.003027630525
528,9,3.555709289539994,-5830.487182153387
529,9,3.413023607764219,-5848.2622002971975
530,9,3.2606320843866032,-5868.5205606786185
531,9,3.2606320843866032,-5628.336852028617
532,9,3.6457014540666135,-5688.411323845269
533,9,3.6457014540666135,-5766.002263185141
534,9,3.4395152667284807,-5693.758687929258
535,9,3.596874809357332,-5675.35803638644
536,9,3.91446627487781,-5899.271071606295
537,9,3.91446627487781,-5675.303718907735
538,9,3.91446627487781,-5682.899457131507
539,9,3.7378821150928334,-5930.390399311181
540,9,3.7378821150928334,-5680.529287750676
541,9,3.7378821150928334,-6044.224391350156
542,9,3.7378821150928334,-5932.69347593652
543,9,3.6338224629150617,-5774.4343599995655
544,9,3.6338224629150617,-5830.999950399402
545,9,3.6338224629150617,-6050.803104673904
546,9,3.6338224629150617,-5883.763237960348
547,9,3.679710952900233,-5891.767263341058
548,9,3.679710952900233,-5797.95196150348
549,9,3.679710952900233,-5627.317620383366
550,9,3.679710952900233,-5806.591075237813
551,9,3.679710952900233,-5605.345489028976
552,9,3.4690985931385616,-5804.804296830741
553,9,3.9010087803006597,-5650.724703217482
554,9,3.7337192206520955,-5672.313302205906
555,9,3.707541755472589,-5737.84073387746
556,9,3.6664591570888203,-5480.232184773912
557,9,3.6664591570888203,-5608.174999102659
558,9,3.6664591570888203,-5799.16089890864
559,9,4.106813348176552,-5527.269137714405
560,9,3.581070533922144,-5784.885171369384
561,9,3.581070533922144,-5752.09403233778
562,9,3.581070533922144,-6088.034155483497
563,9,3.581070533922144,-5750.787226021869
564,9,3.581070533922144,-5809.407449880533
565,9,3.581070533922144,-5899.645785838883
566,9,3.581070533922144,-5757.859499908378
567,9,3.581070533922144,-5907.458248836059
568,9,3.581070533922144,-5736.834307404316
569,9,3.7796186827660203,-5753.083756327039
570,9,3.7796186827660203,-5887.0824444467
571,9,3.633194129365773,-6027.790164606594
572,9,3.633194129365773,-5838.894711944873
573,9,4.0693454263934425,-5667.7862395530265
574,9,3.8544180290754793,-5643.036230904493
575,9,3.5760296895140744,-5936.726704678492
576,9,3.5657826670938415,-5895.45625760764
577,9,3.5657826670938415,-5772.166367089852
578,9,3.5657826670938415,-5766.70996674787
579,9,3.2901002920390825,-5720.068332356683
580,9,3.2901002920390825,-5911.802178930985
581,9,3.2901002920390825,-5702.266147168211
582,9,3.313692241082442,-5780.326322107053
583,9,3.5334757462222637,-5941.02533347625
584,9,3.5334757462222637,-5732.853173073436
585,9,3.5334757462222637,-5737.437657293793
586,9,3.5334757462222637,-5695.479171080263
587,9,3.5334757462222637,-5965.40917055514
588,9,3.6032966376739246,-5855.525922082881
589,9,3.6032966376739246,-5770.320066020118
590,9,3.6032966376739246,-5609.604495078667
591,9,3.6032966376739246,-5667.162465538488
592,9,3.326844128775339,-5797.471762468067
593,9,3.326844128775339,-5803.074783078502
594,9,3.326844128775339,-5853.117066750001
595,9,3.326844128775339,-5952.934891276903
596,9,3.352576660426854,-5903.582872506899
597,9,3.352576660426854,-5880.545000781299
598,9,3.352576660426854,-5914.573385905734
599,9,3.352576660426854,-5882.405852841005
600,9,3.352576660426854,-5771.533992890205
601,9,3.352576660426854,-5740.122295402274
602,9,3.352576660426854,-5896.890635777492
603,9,3.352576660426854,-5834.076635024906
604,9,4.0553126471690195,-5640.271688672165
605,9,4.0553126471690195,-5646.749884374253
606,9,3.935477302159428,-5888.197023478371
607,9,3.8586888493886935,-5788.105005728682
608,9,3.72087043566205,-5609.191209769073
609,9,3.72087043566205,-5714.183047678771
610,9,3.279882791389493,-5696.7979469002385
611,9,3.9928085250597127,-5607.713061303466
612,9,3.9928085250597127,-5947.175401908181
613,9,3.9928085250597127,-5843.001256104254
614,9,3.9928085250597127,-5792.424377263523
615,9,3.2874969809767616,-5901.5226444822065
616,9,3.2874969809767616,-5765.95495238889
617,9,3.2874969809767616,-5815.995475943579
618,9,3.2874969809767616,-5917.829291194541
619,9,3.817564037169726,-5590.127188105165
620,9,3.817564037169726,-5691.763074677677
621,9,3.817564037169726,-5752.97435618125
622,9,3.817564037169726,-5753.142817388234
623,9,3.5977428052530684,-5790.301924082487
624,9,3.5977428052530684,-5827.05691312459
625,9,3.5977428052530684,-5789.4392013594825
626,9,4.056377535818066,-5851.754508897798
627,9,4.056377535818066,-5979.0081909704595
628,9,4.100477115190794,-5831.137660695897
629,9,4.100477115190794,-5850.751359182494
630,9,4.100477115190794,-5997.0569715470265
631,9,3.381829221541462,-5683.963432458463
632,9,4.0477088597178685,-5680.421468071363
633,9,4.0477088597178685,-5513.486169653136
634,9,4.0477088597178685,-5728.078194115682
635,9,3.6001749745706495,-5771.435178869928
636,9,3.6001749745706495,-5746.104642478201
637,9,3.8119137899151374,-5834.482734584356
638,9,3.8119137899151374,-5775.065560340441
639,9,3.6691404768779456,-5745.44778739349
640,9,3.5528910332732084,-5822.549651673351
641,9,3.34363411250628,-5738.617775211864
642,9,3.4114919366162146,-5934.834973423551
643,9,3.4114919366162146,-5870.850369738817
644,9,3.4114919366162146,-5786.687478084101
645,9,3.4114919366162146,-5688.468470917469
