#Iter,treeSize,trans2tranv,LogLikelihood
1122,12,7.928922078044949,-4693.7485995810475
1123,12,7.928922078044949,-4735.506351937716
1124,12,8.403964272321598,-4664.347271697328
1125,12,9.92379296453203,-4658.180157286735
1126,12,8.733977776257975,-4713.225349997109
1127,12,8.737982885079731,-4712.123179835335
1128,12,7.014841934602902,-4641.222863521942
1129,12,6.653122626118817,-4619.269401134603
1130,12,7.668089596467568,-4719.960975994703
1131,12,7.7922700119059,-4697.194845709953
1132,12,7.7922700119059,-4723.666220947673
1133,12,7.7922700119059,-4709.062006805776
1134,12,8.281411397331263,-4683.564298446776
1135,12,7.158907160478175,-4706.805085683448
1136,12,7.101312857103554,-4741.499514512938
1137,12,7.101312857103554,-4724.430875488853
1138,12,6.916842445827268,-4701.942795378405
1139,12,6.357603366482532,-4748.174133832104
1140,12,6.357603366482532,-4739.07782174842
1141,12,6.218134869586959,-4764.73360192121
1142,12,6.218134869586959,-4683.629239156717
1143,12,6.218134869586959,-4755.956324886747
1144,12,6.218134869586959,-4716.8495287088535
1145,12,6.15001586270707,-4686.120023496738
1146,12,6.282729903554968,-4622.423201516984
1147,12,6.282729903554968,-4694.698600728527
1148,12,7.6821524054433405,-4718.959498310763
1149,12,6.317903796467749,-4656.599730669626
1150,12,6.317903796467749,-4788.029439343881
1151,12,6.317903796467749,-4702.782683202504
1152,12,7.136977230613232,-4671.703651345497
1153,12,7.136977230613232,-4640.355614090238
1154,12,6.979912573861655,-4657.496740272512
1155,12,6.979912573861655,-4707.155762947799
1156,12,8.45887557834375,-4749.970714557623
1157,12,8.45887557834375,-4685.120958635514
1158,12,8.45887557834375,-4684.523743112248
1159,12,8.45887557834375,-4702.522661464955
1160,12,8.45887557834375,-4785.940476806525
1161,12,8.35286407586468,-4786.881025326526
1162,12,8.35286407586468,-4632.101798168631
1163,12,9.222376918381357,-4666.211374221064
1164,12,9.220627837707907,-4679.13030984153
1165,12,9.220627837707907,-4676.351004477074
1166,12,9.220627837707907,-4656.436845949275
1167,12,9.220627837707907,-4760.729328403917
1168,12,7.758232275577309,-4668.711132973565
1169,12,7.758232275577309,-4690.151378951761
1170,12,7.380550843064433,-4717.478969482383
1171,12,8.908939282315337,-4768.378522856441
1172,12,8.908939282315337,-4650.818157443362
1173,12,7.7874549768419525,-4751.079764617299
1174,12,9.61487331948471,-4725.582838354527
1175,12,9.61487331948471,-4737.068385043367
1176,12,8.572928966343722,-4786.476864062012
1177,12,8.627173127034164,-4711.067913173998
1178,12,7.119004505308498,-4714.111505045417
1179,12,7.119004505308498,-4691.703782912372
1180,12,6.55563412784595,-4749.671813445678
1181,12,6.55563412784595,-4747.389867987125
1182,12,6.520033726328667,-4669.616172402565
1183,12,7.3403903142998015,-4669.249362989885
1184,12,8.509490230770576,-4719.69404841295
1185,12,8.9978458794321,-4681.094899081134
1186,12,8.9978458794321,-4669.7650714000865
1187,12,8.9978458794321,-4752.6496541902725
1188,12,8.9978458794321,-4728.276075567034
1189,12,7.9592269222538485,-4767.28641487178
1190,12,8.067039546885287,-4653.531081352607
1191,12,8.067039546885287,-4719.320796608701
1192,12,7.308247924890651,-4755.064937044945
1193,12,7.308247924890651,-4708.498314803293
1194,12,7.28203136887238,-4814.909894450585
1195,12,7.817841194883171,-4786.095095102808
1196,12,7.670420255184236,-4729.119893522913
1197,12,7.670420255184236,-4692.479452377469
1198,12,7.8032425038368896,-4689.244112862078
1199,12,7.8032425038368896,-4721.691611499002
1200,12,7.365003201221546,-4665.895743712039
1201,12,7.5309804970696135,-4623.2293994762895
1202,12,8.701489174089978,-4693.379297780919
1203,12,7.6309204157499675,-4777.182606484914
1204,12,9.01076200034231,-4679.683115597762
1205,12,7.744500503101975,-4644.7564004375745
1206,12,7.744500503101975,-4703.643189866249
1207,12,6.689780826328977,-4771.986605690554
1208,12,8.021850172151728,-4691.808545857409
1209,12,8.021850172151728,-4715.716854936648
1210,12,9.599526342495116,-4637.188478647127
1211,12,8.880097806200133,-4682.7934744417225
1212,12,8.754968131912781,-4743.910206404249
1213,12,7.676418770353199,-4679.89286875287
1214,12,7.676418770353199,-4738.208260646154
1215,12,7.987436253742054,-4697.62611772076
1216,12,7.987436253742054,-4680.504318377629
1217,12,8.384803540759078,-4690.967031206175
1218,12,8.384803540759078,-4676.317642377087
1219,12,8.384803540759078,-4759.737824585727
1220,12,7.459771423029459,-4739.509430744006
1221,12,7.064004305038861,-4736.208655164335
1222,12,7.064004305038861,-4823.0966034190205
1223,12,7.450652964311611,-4659.309763089825
1224,12,7.450652964311611,-4789.18808291774
1225,12,7.450652964311611,-4688.530570327863
1226,12,7.450652964311611,-4738.116148280305
1227,12,7.450652964311611,-4697.745698431441
1228,12,7.450652964311611,-4668.412572678528
1229,12,6.805194877978142,-4688.207681347467
1230,12,7.736400355218973,-4664.805659102634
1231,12,7.736400355218973,-4712.464459114398
1232,12,7.736400355218973,-4681.331792954136
1233,12,8.216634511722777,-4675.467279135981
1234,12,9.3839963516613,-4617.335697563274
1235,12,9.3839963516613,-4671.756942757352
1236,12,9.3839963516613,-4754.559108166806
1237,12,9.3839963516613,-4679.093247829249
1238,12,9.3839963516613,-4664.3999365544805
1239,12,9.55807724026984,-4667.059193865605
1240,12,11.045625992299751,-4772.010949013516
1241,12,11.045625992299751,-4666.048517673766
1242,12,8.843183854984032,-4810.082711206998
1243,12,8.926466723062903,-4806.047977825949
1244,12,8.926466723062903,-4709.784902183577
1245,12,8.926466723062903,-4777.962492879798
1246,12,8.091409944243132,-4673.5768686603205
1247,12,7.880136611398252,-4657.020372336041
1248,12,7.880136611398252,-4667.9634553586275
1249,12,7.224686177930706,-4634.541965002683
1250,12,7.224686177930706,-4712.747904878957
1251,12,8.698846350246097,-4700.617566247873
1252,12,8.234590216839306,-4658.074542775934
1253,12,8.79597218116197,-4684.695925933723
1254,12,7.80439335109485,-4659.88199781239
1255,12,7.317827611787687,-4677.419348851006
1256,12,7.317827611787687,-4712.182057960243
1257,12,7.317827611787687,-4714.338333960213
1258,12,7.317827611787687,-4785.713519681578
1259,12,7.317827611787687,-4720.1352883636955
1260,12,7.317827611787687,-4785.870206025798
1261,12,9.126534415633504,-4719.820352135492
1262,12,9.440768446892278,-4677.182905680367
1263,12,7.996941491404026,-4687.462827106942
1264,12,7.996941491404026,-4769.836444253395
1265,12,8.481163557442484,-4694.221928442081
1266,12,7.06817659433059,-4679.915796913841
1267,12,7.180455084687766,-4754.967749884896
1268,12,8.921370635753611,-4688.32170528635
1269,12,8.921370635753611,-4686.735817006959
1270,12,8.904589928742773,-4684.384250721055
1271,12,9.07544781604315,-4799.9432264172665
1272,12,9.213635928900114,-4718.478938515644
1273,12,9.438469485577269,-4739.564338390456
1274,12,8.64165204555106,-4658.357229717363
1275,12,8.64165204555106,-4660.902451390904
1276,12,8.900685311844246,-4697.1460334406565
1277,12,8.266833237564002,-4782.326214669851
1278,12,7.012846843947982,-4693.998614095168
1279,12,7.4674584407388975,-4750.394969585137
1280,12,8.80683429958224,-4716.9862239349695
1281,12,8.513179045655768,-4767.506935390813
1282,12,8.513179045655768,-4803.121668494889
1283,12,8.331498811996996,-4659.63031940009
1284,12,8.331498811996996,-4639.365422931885
1285,12,8.611284943157196,-4673.881428451723
1286,12,8.611284943157196,-4672.777674839824
1287,12,8.611284943157196,-4753.462935107442
1288,12,8.611284943157196,-4685.086264187092
1289,12,7.523157426640082,-4772.766957808202
1290,12,8.88382965225562,-4670.596443778008
1291,12,8.88382965225562,-4653.072000074102
1292,12,8.88382965225562,-4739.880753307889
1293,12,8.88382965225562,-4664.5618463984065
1294,12,8.88382965225562,-4679.32656977656
1295,12,10.308925235188637,-4720.348675886173
1296,12,10.308925235188637,-4683.076791280066
1297,12,10.308925235188637,-4667.8508151326005
1298,12,10.197098794461864,-4629.860582016861
1299,12,9.678717013275769,-4647.872942583961
1300,12,9.330417688945696,-4716.063844352076
1301,12,7.642915065366435,-4678.210445067425
1302,12,9.550172092639707,-4691.454553850532
1303,12,8.264563868767022,-4800.615955072644
1304,12,7.865691631283422,-4782.421507782463
1305,12,6.411948999430951,-4783.869163464229
1306,12,6.627088419879326,-4745.876303262205
1307,12,7.9591567588115355,-4720.531334455749
1308,12,8.710667492684584,-4699.094514669148
1309,12,8.710667492684584,-4644.985993385115
1310,12,9.984506865892364,-4642.188415397599
1311,12,9.984506865892364,-4657.29260184261
1312,12,9.20266875754242,-4647.60649905154
1313,12,9.276970558067244,-4669.24293293242
1314,12,9.276970558067244,-4681.210340621463
1315,12,7.500949957132008,-4771.961227653739
1316,12,7.39791680344772,-4698.729205557347
1317,12,9.082240255009452,-4696.109059046986
1318,12,8.31420591082358,-4738.652892934015
1319,12,8.31420591082358,-4681.138826572522
1320,12,7.252112278069796,-4707.561043653608
1321,12,7.531001089829533,-4712.557112913217
1322,12,8.603590523467439,-4784.952298652925
1323,12,8.42005132841895,-4675.814435213584
1324,12,8.42005132841895,-4728.611048158048
1325,12,7.26341802486464,-4747.904947291181
1326,12,7.26341802486464,-4686.111170780068
1327,12,8.24851551769589,-4797.150807426731
1328,12,8.24851551769589,-4694.162107164626
1329,12,8.24851551769589,-4687.766940423313
1330,12,8.24851551769589,-4727.767390567138
1331,12,6.770520607464034,-4693.3166841051225
1332,12,7.084017488088105,-4710.085464446344
1333,12,7.6268827067788205,-4674.96933957325
1334,12,7.6268827067788205,-4697.667405667131
1335,12,8.189183874890846,-4690.162152927544
1336,12,9.621781760137242,-4739.592605964575
1337,12,11.22233779614105,-4653.864440293071
1338,12,11.22233779614105,-4758.066888391555
1339,12,11.22233779614105,-4759.363069240496
1340,12,11.22233779614105,-4717.772722408863
1341,12,9.26359174544767,-4738.733895910787
1342,12,8.348284672347658,-4609.024303167393
1343,12,8.348284672347658,-4725.3449018272295
1344,12,8.348284672347658,-4674.119074399265
1345,12,9.810748490821249,-4669.577388627138
1346,12,9.810748490821249,-4610.635207071435
1347,12,8.034430750490612,-4665.424587940005
1348,12,8.034430750490612,-4684.062440146454
1349,12,8.034430750490612,-4699.691550580226
1350,12,8.750785566179749,-4757.440656479774
1351,12,8.181223789825602,-4742.963331750087
1352,12,8.535956460390445,-4771.8350037343225
1353,12,8.535956460390445,-4678.492047596508
1354,12,9.004454736406625,-4680.140975320292
1355,12,9.454512026226757,-4745.874689526557
1356,12,7.5981901421187175,-4759.361281838595
1357,12,7.6966846451389195,-4746.147333765522
1358,12,8.171047807423154,-4678.076506573863
1359,12,8.909290370304072,-4704.056823850191
1360,12,9.547485171688756,-4625.694605035419
1361,12,9.612485968768919,-4646.416780011127
1362,12,9.189738765110235,-4731.508161160005
1363,12,8.78184589693643,-4665.612292903708
1364,12,7.4298409019696185,-4698.470787233953
1365,12,7.4298409019696185,-4810.454716400256
1366,12,8.709301863374781,-4706.112363183884
1367,12,8.186966616539948,-4680.321525541001
1368,12,8.186966616539948,-4654.165005203808
1369,12,8.186966616539948,-4708.23091161706
1370,12,8.186966616539948,-4648.007209424559
1371,12,8.186966616539948,-4783.381557799094
1372,12,8.186966616539948,-4638.431406651117
1373,12,8.186966616539948,-4662.951326376762
1374,12,8.092197212782752,-4719.588259528868
1375,12,8.18474446138961,-4735.82430309937
1376,12,9.023645933832313,-4717.4005190467415
1377,12,8.483940014242883,-4667.332965607455
1378,12,8.169890938703308,-4677.835970881959
1379,12,8.916088548882456,-4650.173626316469
1380,12,7.403564576979323,-4661.3286562492685
1381,12,9.192983715830989,-4679.218716121224
1382,12,8.741427813717772,-4731.394422805137
1383,12,7.203434931855135,-4733.487310426635
1384,12,7.203434931855135,-4704.474812829495
1385,12,8.46741687232809,-4666.2666040937565
1386,12,6.945409014599041,-4670.495608426803
1387,12,7.3711723711674555,-4727.8886337547665
1388,12,7.3711723711674555,-4672.866069584172
1389,12,7.822746003673887,-4699.1820164615565
1390,12,7.741341193092124,-4728.598987493194
1391,12,7.741341193092124,-4726.304134763375
1392,12,7.741341193092124,-4687.959984659327
1393,12,7.741341193092124,-4787.111718920001
1394,12,7.741341193092124,-4641.917030828688
1395,12,7.741341193092124,-4698.542035895209
1396,12,7.991758259942105,-4705.192667230776
1397,12,7.991758259942105,-4677.579166817792
1398,12,8.085672048785796,-4706.143569863507
1399,12,8.085672048785796,-4675.8319706829325
1400,12,8.79404650056022,-4758.017462756554
1401,12,8.35398495747904,-4765.8683652868185
1402,12,8.35398495747904,-4712.441710789771
1403,12,7.117274787326447,-4750.997081885421
1404,12,7.955066619051827,-4668.7644904320805
1405,12,7.955066619051827,-4648.617981043848
1406,12,7.955066619051827,-4636.123247895108
1407,12,7.286430442998669,-4742.581813359162
1408,12,7.286430442998669,-4725.328818357644
1409,12,7.286430442998669,-4659.230891590004
1410,12,6.835926894463389,-4668.53994948181
1411,12,7.266610220988268,-4673.209811733413
1412,12,7.266610220988268,-4736.536009816085
1413,12,7.266610220988268,-4717.933608648404
1414,12,7.880694569071368,-4705.857168102679
1415,12,7.663626281318977,-4714.382565401727
1416,12,7.663626281318977,-4627.217123331913
1417,12,7.971889905006424,-4646.188219851292
1418,12,8.564468991117096,-4695.8240664184095
1419,12,9.092586680665272,-4733.598503098348
1420,12,9.092586680665272,-4726.245210024992
1421,12,8.244932527576065,-4681.304841895986
1422,12,8.244932527576065,-4676.17214785947
1423,12,8.651247843446015,-4722.044257966544
1424,12,7.639902507517062,-4709.961062999266
1425,12,9.224202248188531,-4699.2131938384755
1426,12,7.956466724739113,-4647.100244266108
1427,12,7.358344570354649,-4708.908520870148
1428,12,8.696916319391322,-4634.523552875008
1429,12,8.566088969760276,-4720.929919190037
1430,12,8.566088969760276,-4727.011839814315
1431,12,8.566088969760276,-4660.96971520142
1432,12,8.566088969760276,-4672.415887964236
1433,12,7.208123714128238,-4727.229229912499
1434,12,7.208123714128238,-4731.740660316691
1435,12,8.19425922652578,-4727.742720282509
1436,12,7.516740166925893,-4776.798244258982
1437,12,7.343847860040783,-4756.496147779142
1438,12,7.343847860040783,-4716.495533195403
1439,12,8.945305270688769,-4654.503803915475
1440,12,9.05832186876922,-4645.8227291896765
1441,12,8.421673907914307,-4645.836079892653
1442,12,8.421673907914307,-4641.89438638305
1443,12,8.421673907914307,-4675.856455466321
1444,12,8.421673907914307,-4645.222201991768
1445,12,8.160808754242808,-4706.478847025428
1446,12,7.194087008593374,-4652.373652427757
1447,12,7.342455697322863,-4665.662405928799
1448,12,7.342455697322863,-4663.106548844238
1449,12,6.665186761414233,-4708.61259061045
1450,12,8.041644727493631,-4747.6599390218325
1451,12,8.362858997227402,-4701.105415060925
1452,12,8.362858997227402,-4762.66148631128
1453,12,8.362858997227402,-4688.574477088367
1454,12,8.825858066280261,-4701.873288399833
1455,12,9.221457708430329,-4680.703695971665
1456,12,9.221457708430329,-4761.671188060054
1457,12,9.089464931045002,-4711.904142873774
1458,12,9.089464931045002,-4645.300864070452
1459,12,8.603685826467412,-4673.244526840339
1460,12,8.78851999377709,-4692.347720291073
1461,12,8.78851999377709,-4687.76759359097
1462,12,7.653121188750995,-4759.67053967508
1463,12,7.418774440798616,-4712.592763278906
1464,12,6.7489259783574225,-4743.760322615595
1465,12,6.7489259783574225,-4686.046650970566
1466,12,7.13899942011931,-4744.774608002739
1467,12,8.783937560665528,-4691.629301461053
1468,12,8.783937560665528,-4717.776243181323
1469,12,7.460567171238166,-4756.558236864366
1470,12,9.231409473276981,-4688.93190998309
1471,12,8.031599838454184,-4724.951069518984
1472,12,8.031599838454184,-4713.584482451715
1473,12,7.97610954432267,-4694.495448842117
1474,12,7.97610954432267,-4665.152037358312
1475,12,7.97610954432267,-4680.4775582936
1476,12,8.579479625907588,-4658.715631323617
1477,12,7.637491416229194,-4674.325796551037
1478,12,7.637491416229194,-4836.986796880726
1479,12,7.637491416229194,-4746.187413607728
1480,12,6.92270844781645,-4703.161847824327
1481,12,6.644234244315489,-4753.612874138796
1482,12,6.644234244315489,-4790.150934735093
1483,12,6.644234244315489,-4681.574933495789
1484,12,6.644234244315489,-4731.376732424198
1485,12,7.727144672492908,-4708.769411669202
1486,12,7.727144672492908,-4641.014122013944
1487,12,8.407204358862403,-4729.795013439529
1488,12,8.407204358862403,-4734.9656556279915
1489,12,8.407204358862403,-4665.846730134388
1490,12,8.076719301411831,-4795.463059800912
1491,12,8.040525799642653,-4678.902788959344
1492,12,8.040525799642653,-4694.538565379629
1493,12,7.310482268686128,-4709.8408957720785
1494,12,8.872430716728287,-4700.768030231797
1495,12,9.203611673315107,-4706.120341116864
1496,12,9.212533477506891,-4753.136362540628
1497,12,8.411114086005908,-4776.801155763909
1498,12,8.740716352267656,-4715.3121759510905
1499,12,8.740716352267656,-4707.585125241749
1500,12,8.740716352267656,-4746.388395021209
1501,12,7.804439857103776,-4710.063061059143
1502,12,7.804439857103776,-4697.78345894427
1503,12,7.804439857103776,-4788.317611185366
1504,12,7.804439857103776,-4720.498646162432
1505,12,7.804439857103776,-4658.185654411356
1506,12,8.82494738996948,-4696.057253927374
1507,12,8.82494738996948,-4681.634187913222
1508,12,8.82494738996948,-4666.9660992541
1509,12,7.0766077236497384,-4644.001341596497
1510,12,7.0766077236497384,-4717.546709040094
1511,12,7.0766077236497384,-4695.379889716502
1512,12,7.0766077236497384,-4706.690825149739
1513,12,8.392351295823854,-4653.7664526529825
1514,12,6.923486897288181,-4658.927258464779
1515,12,7.477879403025446,-4726.254911096978
1516,12,9.339227350651763,-4633.061118827867
1517,12,8.77181313867693,-4688.442478186047
1518,12,8.77181313867693,-4682.931649974347
1519,12,8.77181313867693,-4632.827009340528
1520,12,8.77181313867693,-4739.308728221044
1521,12,7.42314652346164,-4710.055276555682
1522,12,6.835687345980145,-4747.124102739786
1523,12,7.400455985971038,-4747.556805054583
1524,12,6.853420206374407,-4708.298274305265
1525,12,6.853420206374407,-4748.382539652801
1526,12,7.442840830771813,-4661.723559047892
1527,12,7.442840830771813,-4737.533285307387
1528,12,8.642026777827496,-4673.82493163704
1529,12,8.642026777827496,-4673.711777252523
1530,12,7.257477402523987,-4696.94331651969
1531,12,7.257477402523987,-4689.7856905341505
1532,12,7.401773701073574,-4713.5086757232275
1533,12,7.0835244061395635,-4793.997713439483
1534,12,7.275335162604182,-4657.178275588363
1535,12,7.1202432068366495,-4666.891227382097
1536,12,6.516281814394051,-4752.122240537289
1537,12,6.4285714409779375,-4752.308598783926
1538,12,6.667953123100195,-4731.238223888732
1539,12,6.667953123100195,-4667.243792203695
1540,12,6.667953123100195,-4734.279719473988
1541,12,8.32063622025307,-4689.204725880203
1542,12,8.32063622025307,-4646.9307333213255
1543,12,8.57935519186482,-4639.924908018373
1544,12,7.43420597058235,-4656.950259230111
1545,12,7.43420597058235,-4705.239337773533
1546,12,7.087638908024673,-4721.794094745675
1547,12,7.087638908024673,-4722.298659943257
1548,12,6.121699861009067,-4662.726797691625
1549,12,7.261283894956797,-4704.174800639346
1550,12,8.609439793918012,-4704.968930974826
1551,12,7.16727773007965,-4742.796899360515
1552,12,8.534520716973882,-4638.570962395609
1553,12,8.534520716973882,-4700.381021761164
1554,12,8.267997373015822,-4663.695792729817
1555,12,8.188008470496591,-4711.028244103478
1556,12,8.00042512472575,-4715.061827816498
1557,12,6.730061469496754,-4676.275140363385
1558,12,7.5007670941762585,-4701.7236131093105
1559,12,8.275229597731046,-4678.812116309948
1560,12,8.275229597731046,-4685.207900930367
1561,12,8.275229597731046,-4741.87652773453
1562,12,7.499973794386779,-4657.617625603894
1563,12,7.499973794386779,-4715.47778740299
1564,12,8.222253237524235,-4625.569577203689
1565,12,6.951585632453016,-4713.734787896234
1566,12,6.951585632453016,-4791.683841338061
1567,12,6.951585632453016,-4658.535167536582
1568,12,8.457022871526979,-4718.798402053026
1569,12,7.063458243736307,-4676.069167781572
1570,12,7.063458243736307,-4722.69511693881
1571,12,7.518559014769311,-4694.923779242188
1572,12,7.58869684191552,-4742.864211990502
1573,12,8.705956498232085,-4715.197432588928
1574,12,8.705956498232085,-4709.836344466097
1575,12,8.193522872794606,-4800.055934499154
1576,12,8.193522872794606,-4698.350371097067
1577,12,8.193522872794606,-4681.352056023094
1578,12,8.193522872794606,-4694.0790076576795
1579,12,6.926879341138723,-4729.677698744354
1580,12,6.926879341138723,-4689.045956430684
1581,12,8.387882300372986,-4718.464149085981
1582,12,8.387882300372986,-4748.870077183941
1583,12,8.012367956968138,-4702.3772444406495
1584,12,8.869807839063018,-4704.030679880159
1585,12,9.260939042090921,-4725.224138224799
1586,12,8.300052953864096,-4723.821990742963
1587,12,8.300052953864096,-4632.881165495486
1588,12,8.13379866968736,-4678.093442527048
1589,12,9.831217064593787,-4700.352902871771
1590,12,9.831217064593787,-4710.443350466643
1591,12,9.831217064593787,-4778.359697052887
1592,12,8.151747392440027,-4652.2809361703785
1593,12,8.151747392440027,-4647.784827819249
1594,12,8.151747392440027,-4728.524542155288
1595,12,9.571984678956136,-4696.03037694697
1596,12,8.035225400033191,-4701.752704197037
1597,12,7.493431345220839,-4649.84101409675
1598,12,8.61492369375941,-4626.223392599055
1599,12,7.763062480353747,-4650.155966925892
1600,12,7.021366475109343,-4811.1486206454865
1601,12,8.386749573889578,-4734.52889448868
1602,12,8.386749573889578,-4682.951482270828
1603,12,7.796883669519458,-4603.924574944525
1604,12,7.1757116857147265,-4704.283900798271
1605,12,8.7126421426757,-4796.429701218629
1606,12,9.47053146361114,-4690.099253197708
1607,12,8.432526002360845,-4732.9437799956395
1608,12,7.266383293803505,-4694.688331866519
1609,12,7.266383293803505,-4666.947384745592
1610,12,7.1421852794614935,-4684.16976610721
1611,12,7.1421852794614935,-4626.501234526244
1612,12,8.247652748879922,-4690.586553906645
1613,12,8.247652748879922,-4669.246535292614
1614,12,8.595946299346025,-4682.5902104933775
1615,12,8.595946299346025,-4702.746577558903
1616,12,7.010334195630054,-4715.481084505087
1617,12,7.010334195630054,-4712.495318738473
1618,12,7.010334195630054,-4687.766931675842
1619,12,7.949687501509942,-4684.392759823986
1620,12,7.334579898792221,-4794.139821709732
1621,12,7.334579898792221,-4655.722708904797
1622,12,7.974678735591103,-4738.142319361166
1623,12,7.779006823479948,-4677.578356330219
1624,12,8.486733048839243,-4766.244186170123
1625,12,8.532224239725235,-4740.924704335448
1626,12,7.919235012954127,-4692.626186261854
1627,12,8.821578172853542,-4753.801101003654
1628,12,7.652705396765427,-4672.0387385430895
1629,12,7.652705396765427,-4610.485293683858
1630,12,8.806309765353046,-4685.362624578329
1631,12,8.806309765353046,-4719.77395187519
1632,12,8.806309765353046,-4693.227026469294
1633,12,8.806309765353046,-4779.677402033934
1634,12,9.722231217980427,-4714.095010969324
1635,12,7.806435310122659,-4659.197981833806
1636,12,8.632127200805861,-4708.302920620325
1637,12,8.632127200805861,-4767.568961524619
1638,12,8.737078399105819,-4701.390918557227
1639,12,9.426878671821335,-4781.329043402233
1640,12,10.151230658030025,-4709.375551963286
1641,12,10.151230658030025,-4781.974999670918
1642,12,10.151230658030025,-4740.004956315224
1643,12,10.151230658030025,-4657.847181871395
1644,12,9.086425372532856,-4738.705614590957
1645,12,9.086425372532856,-4677.655404814498
1646,12,9.086425372532856,-4722.6860485675115
1647,12,9.086425372532856,-4680.921661264336
1648,12,10.313659074778569,-4700.80128666461
1649,12,8.47640179432613,-4782.357087769664
1650,12,6.9407656565414815,-4705.907363937367
1651,12,6.9407656565414815,-4713.914201276868
1652,12,6.9407656565414815,-4644.734356490173
1653,12,6.969682157102233,-4688.801297973524
1654,12,6.969682157102233,-4676.545107858481
1655,12,8.378739934502331,-4675.588776814727
1656,12,7.597455478327629,-4720.455226352209
1657,12,7.3625386711326835,-4730.485666385794
1658,12,7.3625386711326835,-4745.37713925294
1659,12,8.329318386249216,-4708.600627104472
1660,12,8.329318386249216,-4690.235065060063
1661,12,8.329318386249216,-4665.2302967693195
1662,12,8.329318386249216,-4623.266769718597
1663,12,8.414547950482952,-4671.808649929396
1664,12,8.595201325074745,-4643.159525542628
1665,12,8.595201325074745,-4687.847289337073
1666,12,8.595201325074745,-4646.195893001075
1667,12,8.595201325074745,-4633.926442185313
1668,12,9.471089951348926,-4736.682002264405
1669,12,9.471089951348926,-4710.680743012397
1670,12,8.757136476000507,-4707.423774116407
1671,12,8.757136476000507,-4656.569463361643
1672,12,7.921519792016607,-4693.044321557786
1673,12,7.509975529332168,-4781.740098072651
1674,12,7.509975529332168,-4685.49163329514
1675,12,7.509975529332168,-4704.134749087734
1676,12,7.803204963259461,-4682.794202621417
1677,12,7.803204963259461,-4720.2803524202645
1678,12,7.803204963259461,-4663.319964929533
1679,12,9.523536498260212,-4651.909909249034
1680,12,8.175594247936933,-4775.392800378806
1681,12,8.338472376997004,-4638.693811769306
1682,12,6.934346332557952,-4820.772188249071
1683,12,7.579226386039273,-4695.746988080339
1684,12,7.579226386039273,-4649.902946214349
1685,12,9.125365266320472,-4715.804167860439
1686,12,9.125365266320472,-4653.069872654093
1687,12,9.604739535897183,-4703.989577107864
1688,12,9.47251961668595,-4675.370360278885
1689,12,8.737972294130817,-4694.871125762942
1690,12,8.737972294130817,-4707.829485560967
1691,12,8.737972294130817,-4672.401876946302
1692,12,7.673813896434001,-4719.805988363902
1693,12,7.673813896434001,-4638.644875756898
1694,12,7.673813896434001,-4746.742248532537
1695,12,7.035503868107509,-4666.4816453027615
1696,12,7.035503868107509,-4652.2668030246405
1697,12,7.900261264287588,-4718.425811082038
1698,12,7.900261264287588,-4721.2700383379615
1699,12,7.900261264287588,-4748.539330667927
1700,12,7.900261264287588,-4670.25155601943
1701,12,7.538139820827475,-4756.044990287772
1702,12,7.538139820827475,-4748.5240948668015
1703,12,7.538139820827475,-4755.347152519419
1704,12,7.538139820827475,-4666.051261605518
1705,12,7.538139820827475,-4638.245931827989
1706,12,7.538139820827475,-4697.307365152768
1707,12,7.538139820827475,-4631.653695730658
1708,12,7.538139820827475,-4738.987551046657
1709,12,7.538139820827475,-4690.702856267194
1710,12,8.386949722688547,-4661.721563241272
1711,12,8.56556227511082,-4635.216677910035
1712,12,8.56556227511082,-4797.597378087923
1713,12,7.813429006419921,-4628.244499795974
1714,12,7.813429006419921,-4693.875852286314
1715,12,7.797730142504223,-4640.966615792228
1716,12,7.797730142504223,-4661.164299530201
1717,12,7.898238123393577,-4680.356272111469
1718,12,7.509445784921812,-4743.901688504835
1719,12,8.46081126920984,-4732.26398014757
1720,12,7.995633731285971,-4716.019421864099
1721,12,7.80872331416162,-4691.941345265292
1722,12,7.707003446113278,-4667.297747001189
1723,12,7.975733727558866,-4728.129956927802
1724,12,7.975733727558866,-4678.532166102023
1725,12,9.157795703770692,-4688.82967226531
1726,12,9.157795703770692,-4703.780728430526
1727,12,8.277891762972605,-4690.974670087318
1728,12,7.512929483971048,-4664.138034189382
1729,12,8.796909313497396,-4674.056649309803
1730,12,8.182015243071502,-4790.675564792322
1731,12,8.298757646715499,-4704.025462011879
1732,12,7.858292711203098,-4738.9084455223565
1733,12,7.858292711203098,-4660.4441050599235
1734,12,7.858292711203098,-4718.227412807171
1735,12,8.43081393969994,-4729.200686357874
1736,12,8.43081393969994,-4632.621390240203
1737,12,8.43081393969994,-4619.565202553679
1738,12,8.489610833477835,-4708.8168874976745
1739,12,8.374154233042717,-4640.22976914192
1740,12,8.662681395765384,-4698.931102176199
1741,12,7.751395581872863,-4747.652351077335
1742,12,7.751395581872863,-4725.210528628721
1743,12,6.859726587734433,-4759.294652525663
1744,12,7.038192991133264,-4633.640483426909
1745,12,7.038192991133264,-4709.470991857341
1746,12,7.038192991133264,-4717.0479553679015
1747,12,6.99256050704272,-4709.429543885769
1748,12,7.519304648227225,-4702.181966055074
1749,12,7.519304648227225,-4684.791991195692
1750,12,7.519304648227225,-4736.7747214412775
1751,12,7.519304648227225,-4800.49518860456
