#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
1305,9,2.8501486242301906,0.0,-8530.963048007092
1306,9,2.8501486242301906,0.0,-8530.963048007092
1307,9,2.8501486242301906,0.0,-8530.963048007092
1308,9,2.8501486242301906,0.0,-8530.963048007092
1309,9,2.8501486242301906,0.0,-8530.963048007092
1310,9,2.8501486242301906,0.0,-8530.963048007092
1311,9,2.8501486242301906,0.0,-8530.963048007092
1312,9,2.629473911976496,0.0,-8532.98165426656
1313,9,2.9879532257611916,0.0,-8530.640159497152
1314,9,2.95795452534723,0.0,-8530.656082839854
1315,9,2.95795452534723,0.0,-8530.656082839854
1316,9,2.95795452534723,0.0,-8530.656082839854
1317,9,2.95795452534723,0.0,-8530.656082839854
1318,9,2.95795452534723,0.0,-8530.656082839854
1319,9,2.95795452534723,0.0,-8530.656082839854
1320,9,2.95795452534723,0.0,-8530.656082839854
1321,9,2.6385689638983645,0.0,-8532.857009722438
1322,9,3.291845825794235,0.0,-8531.943048097768
1323,9,3.293162668524315,0.0,-8531.953857528599
1324,9,2.806325121682071,0.0,-8531.207058896838
1325,9,2.806325121682071,0.0,-8531.207058896838
1326,9,3.2509769396609296,0.0,-8531.627760211066
1327,9,2.9854960835063924,0.0,-8530.64038009532
1328,9,2.968405917074742,0.0,-8530.64724399837
1329,9,2.968405917074742,0.0,-8530.64724399837
1330,9,3.13116401524794,0.0,-8530.941804918293
1331,9,3.13116401524794,0.0,-8530.941804918293
1332,9,3.13116401524794,0.0,-8530.941804918293
1333,9,3.13116401524794,0.0,-8530.941804918293
1334,9,3.13116401524794,0.0,-8530.941804918293
1335,9,2.6481985984385625,0.0,-8532.729219702796
1336,9,2.8842700916283004,0.0,-8530.82204010236
1337,9,2.7667932557218626,0.0,-8531.490507179176
1338,9,2.7667932557218626,0.0,-8531.490507179176
1339,9,2.7667932557218626,0.0,-8531.490507179176
1340,9,2.7667932557218626,0.0,-8531.490507179176
1341,9,2.7667932557218626,0.0,-8531.490507179176
1342,9,3.079864459078518,0.0,-8530.764989227653
1343,9,3.079864459078518,0.0,-8530.764989227653
1344,9,3.079864459078518,0.0,-8530.764989227653
1345,9,3.079864459078518,0.0,-8530.764989227653
1346,9,2.940826397109513,0.0,-8530.678306620492
1347,9,2.940826397109513,0.0,-8530.678306620492
1348,9,2.940826397109513,0.0,-8530.678306620492
1349,9,2.940826397109513,0.0,-8530.678306620492
1350,9,2.940826397109513,0.0,-8530.678306620492
1351,9,2.940826397109513,0.0,-8530.678306620492
1352,9,2.940826397109513,0.0,-8530.678306620492
1353,9,2.940826397109513,0.0,-8530.678306620492
1354,9,3.085346110978218,0.0,-8530.780343890472
1355,9,3.085346110978218,0.0,-8530.780343890472
1356,9,3.085346110978218,0.0,-8530.780343890472
1357,9,3.0814110811122846,0.0,-8530.769234224526
1358,9,3.0814110811122846,0.0,-8530.769234224526
1359,9,3.0814110811122846,0.0,-8530.769234224526
1360,9,3.134070942586117,0.0,-8530.954007537031
1361,9,2.8426871476214997,0.0,-8530.999521737649
1362,9,3.24725591417493,0.0,-8531.60102729384
1363,9,2.849254917322149,0.0,-8530.967308659963
1364,9,2.849254917322149,0.0,-8530.967308659963
1365,9,2.849254917322149,0.0,-8530.967308659963
1366,9,2.849254917322149,0.0,-8530.967308659963
1367,9,2.849254917322149,0.0,-8530.967308659963
1368,9,2.9372976196442773,0.0,-8530.684092581985
1369,9,2.9372976196442773,0.0,-8530.684092581985
1370,9,2.9372976196442773,0.0,-8530.684092581985
1371,9,3.067190066210254,0.0,-8530.73280230159
1372,9,3.067190066210254,0.0,-8530.73280230159
1373,9,3.1793434997735655,0.0,-8531.17325041207
1374,9,2.6219945675652396,0.0,-8533.087058965099
1375,9,3.240666745161232,0.0,-8531.55451094397
1376,9,3.240666745161232,0.0,-8531.55451094397
1377,9,3.2388824121550486,0.0,-8531.54209597379
1378,9,3.2388824121550486,0.0,-8531.54209597379
1379,9,3.2388824121550486,0.0,-8531.54209597379
1380,9,3.2388824121550486,0.0,-8531.54209597379
1381,9,3.2388824121550486,0.0,-8531.54209597379
1382,9,3.2388824121550486,0.0,-8531.54209597379
1383,9,3.2388824121550486,0.0,-8531.54209597379
1384,9,3.2276539477674575,0.0,-8531.465758378323
1385,9,3.214147926008809,0.0,-8531.378060451287
1386,9,3.214147926008809,0.0,-8531.378060451287
1387,9,3.214147926008809,0.0,-8531.378060451287
1388,9,3.214147926008809,0.0,-8531.378060451287
1389,9,3.214147926008809,0.0,-8531.378060451287
1390,9,2.9257157527437414,0.0,-8530.706014981562
1391,9,3.12796858474443,0.0,-8530.928656915605
1392,9,2.86969176491549,0.0,-8530.877157742092
1393,9,2.86969176491549,0.0,-8530.877157742092
1394,9,2.982009917328356,0.0,-8530.641022037213
1395,9,2.885753399669325,0.0,-8530.81685533686
1396,9,2.885753399669325,0.0,-8530.81685533686
1397,9,2.822377105021482,0.0,-8531.10928554846
1398,9,3.3384821134611338,0.0,-8532.349893021994
1399,9,3.3384821134611338,0.0,-8532.349893021994
1400,9,3.0816854093351744,0.0,-8530.769994340717
1401,9,3.0816854093351744,0.0,-8530.769994340717
1402,9,3.1083544539471633,0.0,-8530.85410241933
1403,9,3.1083544539471633,0.0,-8530.85410241933
1404,9,3.0427608322405817,0.0,-8530.68401826798
1405,9,3.2059579533918745,0.0,-8531.327099206956
1406,9,3.2059579533918745,0.0,-8531.327099206956
1407,9,3.2059579533918745,0.0,-8531.327099206956
1408,9,3.2059579533918745,0.0,-8531.327099206956
1409,9,3.2059579533918745,0.0,-8531.327099206956
1410,9,3.2059579533918745,0.0,-8531.327099206956
1411,9,3.08006323239502,0.0,-8530.765530950775
1412,9,3.080975666698991,0.0,-8530.768032200467
1413,9,3.080975666698991,0.0,-8530.768032200467
1414,9,3.080975666698991,0.0,-8530.768032200467
1415,9,3.080975666698991,0.0,-8530.768032200467
1416,9,3.080975666698991,0.0,-8530.768032200467
1417,9,3.0537073356460747,0.0,-8530.703699949838
1418,9,3.0537073356460747,0.0,-8530.703699949838
1419,9,3.0537073356460747,0.0,-8530.703699949838
1420,9,3.0537073356460747,0.0,-8530.703699949838
1421,9,2.9594379660925214,0.0,-8530.654611788827
1422,9,2.9594379660925214,0.0,-8530.654611788827
1423,9,2.8046868294807363,0.0,-8531.217592680736
1424,9,3.2971742358304317,0.0,-8531.987033261768
1425,9,2.9873292116013666,0.0,-8530.640197392659
1426,9,2.9873292116013666,0.0,-8530.640197392659
1427,9,2.9873292116013666,0.0,-8530.640197392659
1428,9,3.0699292430326315,0.0,-8530.739364315443
1429,9,3.0699292430326315,0.0,-8530.739364315443
1430,9,2.9058596551114033,0.0,-8530.754189188368
1431,9,3.2625406441422773,0.0,-8531.712960283377
1432,9,3.2625406441422773,0.0,-8531.712960283377
1433,9,3.2625406441422773,0.0,-8531.712960283377
1434,9,3.3518910769345673,0.0,-8532.475843315438
1435,9,3.163110215891984,0.0,-8531.088395695453
1436,9,2.9197617714952266,0.0,-8530.719047289731
1437,9,2.9736016156908427,0.0,-8530.644166307171
1438,9,2.9736016156908427,0.0,-8530.644166307171
1439,9,2.9736016156908427,0.0,-8530.644166307171
1440,9,2.9736016156908427,0.0,-8530.644166307171
1441,9,2.9736016156908427,0.0,-8530.644166307171
1442,9,2.9736016156908427,0.0,-8530.644166307171
1443,9,3.024895280689367,0.0,-8530.659605604404
1444,9,3.024895280689367,0.0,-8530.659605604404
1445,9,3.024895280689367,0.0,-8530.659605604404
1446,9,3.024895280689367,0.0,-8530.659605604404
1447,9,3.024895280689367,0.0,-8530.659605604404
1448,9,3.024895280689367,0.0,-8530.659605604404
1449,9,3.024895280689367,0.0,-8530.659605604404
1450,9,3.024895280689367,0.0,-8530.659605604404
1451,9,3.024895280689367,0.0,-8530.659605604404
1452,9,3.1408220614420257,0.0,-8530.983231658292
1453,9,3.1408220614420257,0.0,-8530.983231658292
1454,9,3.019222783869572,0.0,-8530.653878383306
1455,9,3.019222783869572,0.0,-8530.653878383306
1456,9,3.019222783869572,0.0,-8530.653878383306
1457,9,3.1701204176153395,0.0,-8531.124194027756
1458,9,3.1701204176153395,0.0,-8531.124194027756
1459,9,3.0233895634790087,0.0,-8530.657989604715
1460,9,3.04537637267907,0.0,-8530.688396964619
1461,9,3.04537637267907,0.0,-8530.688396964619
1462,9,3.04537637267907,0.0,-8530.688396964619
1463,9,3.04537637267907,0.0,-8530.688396964619
1464,9,3.04537637267907,0.0,-8530.688396964619
1465,9,3.04537637267907,0.0,-8530.688396964619
1466,9,3.04537637267907,0.0,-8530.688396964619
1467,9,3.04537637267907,0.0,-8530.688396964619
1468,9,3.1552159886863618,0.0,-8531.049634318502
1469,9,3.1552159886863618,0.0,-8531.049634318502
1470,9,3.064900943898392,0.0,-8530.727486041651
1471,9,3.2797219824756803,0.0,-8531.84541787289
1472,9,2.723010614601105,0.0,-8531.877881067952
1473,9,2.723010614601105,0.0,-8531.877881067952
1474,9,2.7886005460401257,0.0,-8531.326549659436
1475,9,2.9157931572812426,0.0,-8530.72840381247
1476,9,2.9157931572812426,0.0,-8530.72840381247
1477,9,3.1013833408004077,0.0,-8530.830178958446
1478,9,3.1013833408004077,0.0,-8530.830178958446
1479,9,3.0967604404702436,0.0,-8530.815066642343
1480,9,3.0967604404702436,0.0,-8530.815066642343
1481,9,3.0967604404702436,0.0,-8530.815066642343
1482,9,3.0967604404702436,0.0,-8530.815066642343
1483,9,3.0967604404702436,0.0,-8530.815066642343
1484,9,3.1427641777754864,0.0,-8530.991866759266
1485,9,3.1427641777754864,0.0,-8530.991866759266
1486,9,3.1427641777754864,0.0,-8530.991866759266
1487,9,2.790104746401915,0.0,-8531.315933610327
1488,9,2.790104746401915,0.0,-8531.315933610327
1489,9,2.790104746401915,0.0,-8531.315933610327
1490,9,2.790104746401915,0.0,-8531.315933610327
1491,9,2.847870210650781,0.0,-8530.973968059256
1492,9,2.941064342462082,0.0,-8530.677931407901
1493,9,2.941064342462082,0.0,-8530.677931407901
1494,9,2.941064342462082,0.0,-8530.677931407901
1495,9,3.0995707282762353,0.0,-8530.824181765833
1496,9,3.1765592683736315,0.0,-8531.158208110417
1497,9,3.1765592683736315,0.0,-8531.158208110417
1498,9,3.1765592683736315,0.0,-8531.158208110417
1499,9,3.1440084185498614,0.0,-8530.99745232359
1500,9,2.800609433588408,0.0,-8531.24425899137
1501,9,2.800609433588408,0.0,-8531.24425899137
1502,9,3.306069266013611,0.0,-8532.061912333858
1503,9,2.74452817328706,0.0,-8531.677634130403
1504,9,3.215307833164117,0.0,-8531.385413811317
1505,9,3.215307833164117,0.0,-8531.385413811317
1506,9,3.169849674110441,0.0,-8531.122787510383
1507,9,3.169849674110441,0.0,-8531.122787510383
1508,9,3.169849674110441,0.0,-8531.122787510383
1509,9,3.1641346785380517,0.0,-8531.093546617583
1510,9,3.1641346785380517,0.0,-8531.093546617583
1511,9,3.078593302765225,0.0,-8530.76155176821
1512,9,3.078593302765225,0.0,-8530.76155176821
1513,9,3.170506043128859,0.0,-8531.126200671211
1514,9,3.170506043128859,0.0,-8531.126200671211
1515,9,3.170506043128859,0.0,-8531.126200671211
1516,9,3.170506043128859,0.0,-8531.126200671211
1517,9,2.893357027649237,0.0,-8530.791494826835
1518,9,2.893357027649237,0.0,-8530.791494826835
1519,9,2.893357027649237,0.0,-8530.791494826835
1520,9,2.893357027649237,0.0,-8530.791494826835
1521,9,2.893357027649237,0.0,-8530.791494826835
1522,9,3.327565038854673,0.0,-8532.250273158075
1523,9,2.99146282384841,0.0,-8530.640175779306
1524,9,2.99146282384841,0.0,-8530.640175779306
1525,9,2.930910144372013,0.0,-8530.695625066008
1526,9,2.930910144372013,0.0,-8530.695625066008
1527,9,2.930910144372013,0.0,-8530.695625066008
1528,9,2.930910144372013,0.0,-8530.695625066008
1529,9,2.7277992906369337,0.0,-8531.831642926576
1530,9,3.100523559675348,0.0,-8530.82732277228
1531,9,3.100523559675348,0.0,-8530.82732277228
1532,9,3.100523559675348,0.0,-8530.82732277228
1533,9,3.100523559675348,0.0,-8530.82732277228
1534,9,3.100523559675348,0.0,-8530.82732277228
1535,9,3.100523559675348,0.0,-8530.82732277228
1536,9,3.100523559675348,0.0,-8530.82732277228
1537,9,3.100523559675348,0.0,-8530.82732277228
1538,9,2.668509495541423,0.0,-8532.473578806163
1539,9,2.863859445616055,0.0,-8530.901340423725
1540,9,3.4423930760174746,0.0,-8533.425583779075
1541,9,3.4423930760174746,0.0,-8533.425583779075
1542,9,3.4423930760174746,0.0,-8533.425583779075
1543,9,3.4423930760174746,0.0,-8533.425583779075
1544,9,3.0418187487263344,0.0,-8530.68249116381
1545,9,2.640295867152346,0.0,-8532.833777719246
1546,9,2.708940860839716,0.0,-8532.019351815135
1547,9,2.708940860839716,0.0,-8532.019351815135
1548,9,3.1835992464703615,0.0,-8531.196630985629
1549,9,3.1835992464703615,0.0,-8531.196630985629
1550,9,3.1835992464703615,0.0,-8531.196630985629
1551,9,3.1835992464703615,0.0,-8531.196630985629
1552,9,3.1835992464703615,0.0,-8531.196630985629
1553,9,3.1835992464703615,0.0,-8531.196630985629
1554,9,2.8728022568247766,0.0,-8530.864760854616
1555,9,3.3022793547258,0.0,-8532.029787287329
1556,9,3.3022793547258,0.0,-8532.029787287329
1557,9,3.2709274081481814,0.0,-8531.776746754489
1558,9,3.2709274081481814,0.0,-8531.776746754489
1559,9,3.2709274081481814,0.0,-8531.776746754489
1560,9,3.1982021484527685,0.0,-8531.28039906361
1561,9,3.1982021484527685,0.0,-8531.28039906361
1562,9,3.1982021484527685,0.0,-8531.28039906361
1563,9,3.231395269262836,0.0,-8531.490850290107
1564,9,3.231395269262836,0.0,-8531.490850290107
1565,9,3.0908918141096997,0.0,-8530.796751784525
1566,9,3.0908918141096997,0.0,-8530.796751784525
1567,9,3.2174476710810165,0.0,-8531.39906772386
1568,9,3.2174476710810165,0.0,-8531.39906772386
1569,9,3.2174476710810165,0.0,-8531.39906772386
1570,9,3.2174476710810165,0.0,-8531.39906772386
1571,9,2.875710094832973,0.0,-8530.853485008622
1572,9,2.875710094832973,0.0,-8530.853485008622
1573,9,2.875710094832973,0.0,-8530.853485008622
1574,9,3.0005186983767835,0.0,-8530.642008908995
1575,9,3.0005186983767835,0.0,-8530.642008908995
1576,9,2.864567549295336,0.0,-8530.8983389531
1577,9,2.864567549295336,0.0,-8530.8983389531
1578,9,3.1111978055100526,0.0,-8530.864250090579
1579,9,3.1294675993441197,0.0,-8530.934790097283
1580,9,3.0672061552199748,0.0,-8530.732840207267
1581,9,2.931870118159057,0.0,-8530.693804437158
1582,9,2.8166421344148,0.0,-8531.143089634885
1583,9,2.8166421344148,0.0,-8531.143089634885
1584,9,3.212140150805274,0.0,-8531.365411502074
1585,9,3.122897406018518,0.0,-8530.908364309147
1586,9,3.1706431275759286,0.0,-8531.126914942128
1587,9,2.7793670905015406,0.0,-8531.393666809437
1588,9,2.7793670905015406,0.0,-8531.393666809437
1589,9,2.796082475698457,0.0,-8531.274619946238
1590,9,2.796082475698457,0.0,-8531.274619946238
1591,9,2.796082475698457,0.0,-8531.274619946238
1592,9,3.073471005514105,0.0,-8530.748171954847
1593,9,3.073471005514105,0.0,-8530.748171954847
1594,9,3.073471005514105,0.0,-8530.748171954847
1595,9,3.0320403838310517,0.0,-8530.668213183986
1596,9,3.0320403838310517,0.0,-8530.668213183986
1597,9,3.305379520848384,0.0,-8532.056041346808
1598,9,3.305379520848384,0.0,-8532.056041346808
1599,9,3.080546317251745,0.0,-8530.766852249228
1600,9,3.080546317251745,0.0,-8530.766852249228
1601,9,3.134380854269272,0.0,-8530.955322029047
1602,9,3.134380854269272,0.0,-8530.955322029047
1603,9,2.9382023511259434,0.0,-8530.682569539396
1604,9,2.9382023511259434,0.0,-8530.682569539396
1605,9,2.9382023511259434,0.0,-8530.682569539396
1606,9,2.9382023511259434,0.0,-8530.682569539396
1607,9,2.9382023511259434,0.0,-8530.682569539396
1608,9,2.9382023511259434,0.0,-8530.682569539396
1609,9,3.1341119390111825,0.0,-8530.954181273846
1610,9,3.1341119390111825,0.0,-8530.954181273846
1611,9,3.1341119390111825,0.0,-8530.954181273846
1612,9,3.1341119390111825,0.0,-8530.954181273846
1613,9,2.9392060434671636,0.0,-8530.68091187255
1614,9,2.9392060434671636,0.0,-8530.68091187255
1615,9,2.9392060434671636,0.0,-8530.68091187255
1616,9,2.9392060434671636,0.0,-8530.68091187255
1617,9,2.8815305013766905,0.0,-8530.831820771298
1618,9,2.8815305013766905,0.0,-8530.831820771298
1619,9,3.0524192317901098,0.0,-8530.701199413532
1620,9,3.4354915854804107,0.0,-8533.347240201449
1621,9,3.4354915854804107,0.0,-8533.347240201449
1622,9,3.277924760483133,0.0,-8531.83123691356
1623,9,3.277924760483133,0.0,-8531.83123691356
1624,9,3.091709553643266,0.0,-8530.799245251641
1625,9,2.8932437777360844,0.0,-8530.791857654542
1626,9,2.8932437777360844,0.0,-8530.791857654542
1627,9,2.8932437777360844,0.0,-8530.791857654542
1628,9,2.8932437777360844,0.0,-8530.791857654542
1629,9,2.8496231359120707,0.0,-8530.96554966462
1630,9,2.8496231359120707,0.0,-8530.96554966462
1631,9,2.8496231359120707,0.0,-8530.96554966462
1632,9,3.090250314778634,0.0,-8530.79480901039
1633,9,3.090250314778634,0.0,-8530.79480901039
1634,9,3.090250314778634,0.0,-8530.79480901039
1635,9,3.276275020794817,0.0,-8531.818286292255
1636,9,2.9089085825094543,0.0,-8530.745913780034
1637,9,3.473044144078985,0.0,-8533.78486219755
1638,9,3.473044144078985,0.0,-8533.78486219755
1639,9,2.882261222642817,0.0,-8530.829186003937
1640,9,2.882261222642817,0.0,-8530.829186003937
1641,9,2.882261222642817,0.0,-8530.829186003937
1642,9,2.7997874291124236,0.0,-8531.249712833214
1643,9,3.1249661743340336,0.0,-8530.916557461802
1644,9,3.1249661743340336,0.0,-8530.916557461802
1645,9,3.1249661743340336,0.0,-8530.916557461802
1646,9,3.1249661743340336,0.0,-8530.916557461802
1647,9,3.0238728927224274,0.0,-8530.658500804573
1648,9,2.6555395684968603,0.0,-8532.634661765718
1649,9,2.6555395684968603,0.0,-8532.634661765718
1650,9,2.6555395684968603,0.0,-8532.634661765718
1651,9,2.6555395684968603,0.0,-8532.634661765718
1652,9,3.2315296250464063,0.0,-8531.491757779928
1653,9,3.0800268915648696,0.0,-8530.765431825163
1654,9,3.0800268915648696,0.0,-8530.765431825163
1655,9,3.224140487794581,0.0,-8531.442509042361
1656,9,3.224140487794581,0.0,-8531.442509042361
1657,9,3.2725397749106246,0.0,-8531.789200495408
1658,9,3.2725397749106246,0.0,-8531.789200495408
1659,9,3.2725397749106246,0.0,-8531.789200495408
1660,9,3.2725397749106246,0.0,-8531.789200495408
1661,9,3.2725397749106246,0.0,-8531.789200495408
1662,9,3.1072878946540263,0.0,-8530.850354102835
1663,9,3.1072878946540263,0.0,-8530.850354102835
1664,9,3.32506625122074,0.0,-8532.227843832357
1665,9,3.065715007262356,0.0,-8530.729359113442
1666,9,3.065715007262356,0.0,-8530.729359113442
1667,9,3.065715007262356,0.0,-8530.729359113442
1668,9,2.9113903692616843,0.0,-8530.739414145206
1669,9,3.5848369882678184,0.0,-8535.244573431546
1670,9,3.5848369882678184,0.0,-8535.244573431546
1671,9,3.5710176877762043,0.0,-8535.051965726498
1672,9,3.5710176877762043,0.0,-8535.051965726498
1673,9,3.5710176877762043,0.0,-8535.051965726498
1674,9,3.3134448659168623,0.0,-8532.125367992814
1675,9,3.3134448659168623,0.0,-8532.125367992814
1676,9,2.817395286884939,0.0,-8531.138579033961
1677,9,3.314230889853515,0.0,-8532.132203187064
1678,9,3.314230889853515,0.0,-8532.132203187064
1679,9,3.0430200472687057,0.0,-8530.684443105429
1680,9,3.0430200472687057,0.0,-8530.684443105429
1681,9,3.0579764048825044,0.0,-8530.712337331512
1682,9,2.986569976847227,0.0,-8530.640260136388
1683,9,3.2436328025006143,0.0,-8531.57531950145
1684,9,3.110267213945316,0.0,-8530.860904100446
1685,9,3.135624372175927,0.0,-8530.960622638
1686,9,3.2632662510002044,0.0,-8531.718413004524
1687,9,3.2632662510002044,0.0,-8531.718413004524
1688,9,3.2632662510002044,0.0,-8531.718413004524
1689,9,2.8005922994251713,0.0,-8531.244372406087
1690,9,2.701962826413529,0.0,-8532.092654846821
1691,9,2.701962826413529,0.0,-8532.092654846821
1692,9,3.1211820094968523,0.0,-8530.901659838444
1693,9,3.1211820094968523,0.0,-8530.901659838444
1694,9,3.1211820094968523,0.0,-8530.901659838444
1695,9,3.1211820094968523,0.0,-8530.901659838444
1696,9,3.0707138577398427,0.0,-8530.741284125885
1697,9,2.799779442237209,0.0,-8531.24976595309
1698,9,2.660673821909921,0.0,-8532.569986651342
1699,9,2.660673821909921,0.0,-8532.569986651342
1700,9,2.660673821909921,0.0,-8532.569986651342
1701,9,2.660673821909921,0.0,-8532.569986651342
1702,9,2.660673821909921,0.0,-8532.569986651342
1703,9,3.1484732065319627,0.0,-8531.017837652847
1704,9,3.1484732065319627,0.0,-8531.017837652847
1705,9,3.1484732065319627,0.0,-8531.017837652847
1706,9,3.3345275485483947,0.0,-8532.313502108835
1707,9,3.142853348855997,0.0,-8530.99226567439
1708,9,3.142853348855997,0.0,-8530.99226567439
1709,9,3.0138457967970815,0.0,-8530.64935935643
1710,9,3.0138457967970815,0.0,-8530.64935935643
1711,9,3.0138457967970815,0.0,-8530.64935935643
1712,9,3.0138457967970815,0.0,-8530.64935935643
1713,9,2.6350779834627844,0.0,-8532.904396544494
1714,9,2.6350779834627844,0.0,-8532.904396544494
1715,9,2.6350779834627844,0.0,-8532.904396544494
1716,9,3.2082684090360023,0.0,-8531.341305062102
1717,9,3.2082684090360023,0.0,-8531.341305062102
1718,9,2.8319504805927775,0.0,-8531.055624177547
1719,9,3.369377279283593,0.0,-8532.645956502467
1720,9,3.3433616431563156,0.0,-8532.395270576493
1721,9,2.8264484440974473,0.0,-8531.086043043706
1722,9,2.8264484440974473,0.0,-8531.086043043706
1723,9,2.8264484440974473,0.0,-8531.086043043706
1724,9,2.8264484440974473,0.0,-8531.086043043706
1725,9,2.8264484440974473,0.0,-8531.086043043706
1726,9,3.2916782327473393,0.0,-8531.941675267062
1727,9,3.2916782327473393,0.0,-8531.941675267062
1728,9,2.897497616014845,0.0,-8530.778537303007
1729,9,2.897497616014845,0.0,-8530.778537303007
1730,9,3.024158648123334,0.0,-8530.658806387331
1731,9,3.024158648123334,0.0,-8530.658806387331
1732,9,3.024158648123334,0.0,-8530.658806387331
1733,9,3.024158648123334,0.0,-8530.658806387331
1734,9,3.1459725631321898,0.0,-8531.006354330835
1735,9,3.1459725631321898,0.0,-8531.006354330835
1736,9,3.1459725631321898,0.0,-8531.006354330835
1737,9,3.1459725631321898,0.0,-8531.006354330835
1738,9,3.0617165596645703,0.0,-8530.720345137772
1739,9,3.0617165596645703,0.0,-8530.720345137772
1740,9,3.0617165596645703,0.0,-8530.720345137772
1741,9,3.1053058522924473,0.0,-8530.843472827586
1742,9,2.9848494594884025,0.0,-8530.640469980699
1743,9,3.2968644588077907,0.0,-8531.98445820426
1744,9,3.2968644588077907,0.0,-8531.98445820426
1745,9,2.9702200525136724,0.0,-8530.646070488896
1746,9,2.9702200525136724,0.0,-8530.646070488896
1747,9,2.9702200525136724,0.0,-8530.646070488896
1748,9,2.9702200525136724,0.0,-8530.646070488896
1749,9,3.3498712191943776,0.0,-8532.45661940679
1750,9,2.8370223322228285,0.0,-8531.028587518933
1751,9,2.8370223322228285,0.0,-8531.028587518933
1752,9,2.8370223322228285,0.0,-8531.028587518933
1753,9,2.8370223322228285,0.0,-8531.028587518933
1754,9,2.8370223322228285,0.0,-8531.028587518933
1755,9,2.772328350463163,0.0,-8531.4470994416
1756,9,2.6813898752840752,0.0,-8532.321073876761
1757,9,2.6813898752840752,0.0,-8532.321073876761
1758,9,3.048982611985794,0.0,-8530.694768387515
1759,9,3.216743710913455,0.0,-8531.394563272277
1760,9,3.216743710913455,0.0,-8531.394563272277
1761,9,2.6299875925090155,0.0,-8532.974511541037
1762,9,3.096499527360137,0.0,-8530.814231679327
1763,9,3.096499527360137,0.0,-8530.814231679327
1764,9,3.096499527360137,0.0,-8530.814231679327
1765,9,3.1790675489879914,0.0,-8531.171750557944
1766,9,3.1790675489879914,0.0,-8531.171750557944
1767,9,3.1790675489879914,0.0,-8531.171750557944
1768,9,3.1790675489879914,0.0,-8531.171750557944
1769,9,3.1790675489879914,0.0,-8531.171750557944
1770,9,3.1790675489879914,0.0,-8531.171750557944
1771,9,3.1729225552877733,0.0,-8531.138863762175
1772,9,2.6054679071355102,0.0,-8533.329372824548
1773,9,2.674764664686951,0.0,-8532.398594446424
1774,9,2.882149136152669,0.0,-8530.829588925766
1775,9,2.882149136152669,0.0,-8530.829588925766
1776,9,2.882149136152669,0.0,-8530.829588925766
1777,9,3.142643954559196,0.0,-8530.991329268321
1778,9,3.142643954559196,0.0,-8530.991329268321
1779,9,3.142643954559196,0.0,-8530.991329268321
1780,9,2.840700098492947,0.0,-8531.0095815911
1781,9,2.7330225235329157,0.0,-8531.782306052937
1782,9,2.7330225235329157,0.0,-8531.782306052937
1783,9,2.7330225235329157,0.0,-8531.782306052937
1784,9,2.7330225235329157,0.0,-8531.782306052937
1785,9,2.8661805690344186,0.0,-8530.891569387688
1786,9,2.7816416422974766,0.0,-8531.376820846639
1787,9,3.22234561225157,0.0,-8531.430749833064
1788,9,3.22234561225157,0.0,-8531.430749833064
1789,9,3.22234561225157,0.0,-8531.430749833064
1790,9,3.22234561225157,0.0,-8531.430749833064
1791,9,2.6894007357984293,0.0,-8532.229929844652
1792,9,3.23626944708324,0.0,-8531.524055721591
1793,9,3.23626944708324,0.0,-8531.524055721591
1794,9,3.23626944708324,0.0,-8531.524055721591
1795,9,3.23626944708324,0.0,-8531.524055721591
1796,9,2.9113710404735955,0.0,-8530.73946394777
1797,9,2.9113710404735955,0.0,-8530.73946394777
1798,9,3.0057854524005143,0.0,-8530.64425493987
1799,9,3.0057854524005143,0.0,-8530.64425493987
1800,9,2.9862436290702656,0.0,-8530.64029272154
1801,9,2.9862436290702656,0.0,-8530.64029272154
1802,9,2.9862436290702656,0.0,-8530.64029272154
1803,9,2.9862436290702656,0.0,-8530.64029272154
1804,9,2.9862436290702656,0.0,-8530.64029272154
1805,9,2.9862436290702656,0.0,-8530.64029272154
1806,9,2.9862436290702656,0.0,-8530.64029272154
1807,9,2.8276329687458244,0.0,-8531.079398157462
1808,9,3.12598122851047,0.0,-8530.92062042034
1809,9,3.2029898378531727,0.0,-8531.309047367205
1810,9,3.279009496518769,0.0,-8531.8397869634
1811,9,3.279009496518769,0.0,-8531.8397869634
1812,9,3.279009496518769,0.0,-8531.8397869634
1813,9,3.279009496518769,0.0,-8531.8397869634
1814,9,3.1335037496850413,0.0,-8530.951608543292
1815,9,3.1335037496850413,0.0,-8530.951608543292
1816,9,3.1764400515650095,0.0,-8531.157568515948
1817,9,3.1764400515650095,0.0,-8531.157568515948
1818,9,3.3109184851992604,0.0,-8532.103493451514
1819,9,3.319904388898674,0.0,-8532.181952638963
1820,9,2.89962533484583,0.0,-8530.772111532124
1821,9,2.89962533484583,0.0,-8530.772111532124
1822,9,2.89962533484583,0.0,-8530.772111532124
1823,9,2.89962533484583,0.0,-8530.772111532124
1824,9,2.89962533484583,0.0,-8530.772111532124
1825,9,2.89962533484583,0.0,-8530.772111532124
1826,9,2.89962533484583,0.0,-8530.772111532124
1827,9,2.89962533484583,0.0,-8530.772111532124
1828,9,3.0755736392078314,0.0,-8530.753572561338
1829,9,3.0755736392078314,0.0,-8530.753572561338
1830,9,3.0755736392078314,0.0,-8530.753572561338
