#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
1201,9,2.886222633703379,0.01761382069368203,-7627.992807600793
1202,9,2.886222633703379,0.002325293832295211,-7627.791021661824
1203,9,2.958003790716324,0.023964386666231963,-7628.14013051334
1204,9,2.958003790716324,0.025712945760187095,-7627.798016693681
1205,9,2.958003790716324,0.015217501474393574,-7627.418415370779
1206,9,2.958003790716324,0.015162419841579955,-7627.792884360071
1207,9,3.1230832365936307,0.018737943171282467,-7627.826582880839
1208,9,3.1230832365936307,0.02092868122384936,-7628.297871325024
1209,9,3.0148586413237517,0.005842966269965444,-7628.9092487725375
1210,9,3.0148586413237517,0.04468225627740349,-7629.529471978496
1211,9,2.9201450510799822,0.02370046686974045,-7627.416037999461
1212,9,2.9201450510799822,0.013089799633019372,-7627.858823211135
1213,9,2.9201450510799822,0.025464057919083266,-7628.170223422988
1214,9,2.9201450510799822,0.004723050246667193,-7627.768840737343
1215,9,2.9201450510799822,0.022675090182532248,-7628.060249993145
1216,9,3.054961452621655,0.014227829660044461,-7627.398071683077
1217,9,2.8969905220976524,0.006933915451714595,-7627.552853930495
1218,9,2.8969905220976524,0.0028045674312727475,-7627.707436049945
1219,9,3.1389807567439942,0.040432718333849954,-7630.839404958321
1220,9,3.1389807567439942,0.030456877872694604,-7627.663530731078
1221,9,3.353916635504042,0.012072802732526339,-7629.7588085956195
1222,9,3.2450668317438893,0.015337906815411917,-7628.255524736131
1223,9,2.9793041765642907,0.0030724098344716844,-7627.332973846624
1224,9,2.9793041765642907,0.01502879996954165,-7628.0892388683
1225,9,2.9582124658296074,0.03539091781059464,-7628.954829079652
1226,9,2.9582124658296074,0.019673608358077882,-7627.3566165633765
1227,9,2.9786118780136865,0.0010752688143911282,-7627.368491907069
1228,9,3.2118317675950743,0.00604005466547447,-7628.0607331581
1229,9,3.2118317675950743,0.0,-7628.0607331581
1230,9,3.2118317675950743,7.462455782270561E-4,-7628.046264904272
1231,9,3.2118317675950743,0.02051956510378017,-7629.1710928333005
1232,9,2.8906151660289727,0.030368273745215946,-7628.03534819189
1233,9,2.8906151660289727,0.0019485679260789202,-7628.259742666284
1234,9,2.8906151660289727,0.014379285490865812,-7627.470286220801
1235,9,2.975958516003011,7.021031597756744E-4,-7627.321868370601
1236,9,2.975958516003011,8.581523814324143E-4,-7627.325609223057
1237,9,2.975958516003011,0.011587836134179602,-7627.8799646362
1238,9,2.975958516003011,0.011592606655072696,-7627.325572873333
1239,9,2.975958516003011,0.008205399938180619,-7627.627477819129
1240,9,2.975958516003011,0.010567736616932472,-7627.329207534684
1241,9,2.975958516003011,0.0033678497995038026,-7627.41277476321
1242,9,2.975958516003011,0.005282225373000937,-7627.3229318280855
1243,9,2.9446207257120234,0.005913695025752674,-7627.463554289593
1244,9,2.9446207257120234,0.0028107161905739086,-7627.373084763797
1245,9,2.9446207257120234,0.006546491892418155,-7627.694106151535
1246,9,2.9446207257120234,0.0056095520297819446,-7627.395715390359
1247,9,2.9446207257120234,0.00836350460281518,-7627.951918846817
1248,9,2.9446207257120234,0.04433074101495044,-7630.61226684656
1249,9,3.0346922562262986,0.03530982379377773,-7627.38744418238
1250,9,3.0346922562262986,0.00882628829860821,-7627.482422401605
1251,9,2.847666602721137,0.012072869781144885,-7627.774518665903
1252,9,3.0122266303047596,0.019961866130053935,-7627.996046964574
1253,9,3.0122266303047596,0.03781077443544076,-7630.148118813565
1254,9,3.0122266303047596,0.032399031460437905,-7627.586249665215
1255,9,3.0122266303047596,0.009722971781176232,-7627.335990412568
1256,9,3.0122266303047596,0.005608601627311166,-7627.5265681754045
1257,9,3.0122266303047596,0.008539368017851046,-7627.339298080247
1258,9,3.0122266303047596,0.03276905173154171,-7630.930448632276
1259,9,3.0122266303047596,0.014414988909556226,-7628.662515435995
1260,9,3.0122266303047596,0.03664025541423774,-7628.586098057236
1261,9,3.0122266303047596,0.010482871103460495,-7627.485787074357
1262,9,2.8758598304087752,0.013508431107130014,-7627.723780232998
1263,9,3.296338737466423,0.016125435334108873,-7630.350818083203
1264,9,3.094364871624635,0.018873216283696148,-7627.56220521528
1265,9,2.7215082312842402,0.0071670059825888754,-7629.030272267563
1266,9,2.7215082312842402,0.00854932051764426,-7629.944072800587
1267,9,2.7215082312842402,0.01876957004340782,-7628.51665820822
1268,9,2.9002034832802233,0.011533901305436134,-7627.851491167901
1269,9,2.9002034832802233,0.006391297712900756,-7628.633195699491
1270,9,2.9002034832802233,0.03479635254240729,-7628.605093454561
1271,9,2.7015985167242564,0.002720220424084596,-7629.59895559444
1272,9,2.825118817723237,0.005384784851739988,-7628.144322129497
1273,9,3.238649608314053,0.01447324594649324,-7628.281889575623
1274,9,3.1219032366099455,9.681148331591727E-5,-7627.654751618051
1275,9,3.071381016712994,0.016681564949456162,-7627.974667337653
1276,9,3.0763562520607897,0.00512510840910696,-7628.490146843546
1277,9,3.0763562520607897,0.03559443313702934,-7628.912441758806
1278,9,3.025092062020396,0.030652042925637474,-7627.9135716305245
1279,9,2.8415019756789053,0.02950580647799636,-7628.896797353391
1280,9,2.743068274368835,0.01679719763116269,-7628.310790205665
1281,9,3.0336251743264464,0.01445345839306078,-7628.080827325219
1282,9,3.0336251743264464,0.010007570032424112,-7627.427269572028
1283,9,2.7384989786113785,0.011936411097741517,-7629.328151177924
1284,9,2.7384989786113785,0.018303509429361264,-7628.35764319187
1285,9,2.7384989786113785,0.005488510329735269,-7628.410768467082
1286,9,2.992167705518016,0.009397940843000024,-7627.919343546051
1287,9,2.992167705518016,0.01350588324318222,-7629.579645757516
1288,9,2.903131368246489,0.03298068446677585,-7627.593348063221
1289,9,3.1499149031502993,0.006944614735763299,-7628.503600381854
1290,9,3.0684857612072016,0.024046026941339116,-7627.816692773391
1291,9,3.0684857612072016,0.016575981318944277,-7627.563768059612
1292,9,2.8433473516589083,0.020377025045983432,-7628.40540822204
1293,9,2.8433473516589083,0.021501608600977024,-7627.842935452155
1294,9,3.0288118785136477,0.011778549467305166,-7627.4287877552215
1295,9,3.0288118785136477,0.004983503464086936,-7627.34599439966
1296,9,3.0288118785136477,0.015689437811343743,-7628.488716317412
1297,9,3.0288118785136477,0.03683207575060357,-7628.792236756494
1298,9,3.0288118785136477,0.036732719916767215,-7628.473390932992
1299,9,3.0288118785136477,0.006317098988606967,-7627.7296512470075
1300,9,3.0288118785136477,0.031069870485637002,-7628.877536742779
1301,9,3.0288118785136477,0.02874909520100974,-7627.560959352662
1302,9,3.0288118785136477,0.01610900953840702,-7627.6315012209525
1303,9,3.05311309096652,0.011366384670432661,-7627.409214938985
1304,9,3.1454005216310725,0.017052445536906935,-7629.47995302681
1305,9,3.0623703683100096,0.002418493262904692,-7628.739234758359
1306,9,3.0623703683100096,0.012261534448891193,-7627.500199759169
1307,9,3.0623703683100096,0.02318950643470738,-7628.532684053771
1308,9,3.0623703683100096,5.54193743739495E-4,-7628.597559970646
1309,9,3.115812122076518,0.024558161048926136,-7627.695941903692
1310,9,3.115812122076518,0.006240410039384359,-7627.560859361788
1311,9,2.9539036095777793,0.005868503829006666,-7627.446410861309
1312,9,3.2189126591601416,0.005988435839467676,-7628.07394503459
1313,9,3.2189126591601416,0.010956286022518108,-7628.5405721674
1314,9,3.2511301007386404,0.020012902868410926,-7628.606010438786
1315,9,3.2511301007386404,0.009346307765299877,-7628.286990760311
1316,9,2.653007899406301,0.0021574697343557936,-7629.245531499722
1317,9,2.653007899406301,7.510388240117016E-4,-7629.24053078418
1318,9,2.653007899406301,0.005214939426571863,-7629.325393698984
1319,9,2.653007899406301,9.524133740775875E-4,-7629.362239013288
1320,9,3.028522780589401,0.0030332426554406378,-7627.362738479056
1321,9,3.028522780589401,0.006734983264445438,-7627.430737939698
1322,9,3.028522780589401,0.009414855525500032,-7628.210146935864
1323,9,3.0751314010467192,0.00915360790626929,-7627.531649420143
1324,9,2.845801587777973,0.016713465991168186,-7628.161155210399
1325,9,3.1290012962384033,0.012655214311763419,-7627.61400919106
1326,9,3.1061441440408966,0.014194501911451718,-7628.142005000764
1327,9,3.029038698237235,0.0025148895786415992,-7627.767454701641
1328,9,3.029038698237235,0.013107907922347395,-7629.216052871809
1329,9,2.9661225466345145,0.02415816257859793,-7627.326714667796
1330,9,3.131892445656315,0.02925976937318997,-7630.249945877492
1331,9,3.131892445656315,0.022080433959396267,-7627.7946039248345
1332,9,3.131892445656315,0.007419895746356903,-7627.623443785778
1333,9,3.131892445656315,0.003890085426842771,-7627.664051553233
1334,9,3.131892445656315,0.005391661783173518,-7627.89686532897
1335,9,3.131892445656315,0.002113670045237326,-7627.782499678042
1336,9,3.131892445656315,0.00646167049467572,-7628.219213435433
1337,9,3.131892445656315,0.015100722886332907,-7627.638392751853
1338,9,2.731679584855366,0.0,-7628.417656146311
1339,9,2.9802373144301297,0.0134571326182914,-7627.801467478548
1340,9,2.9802373144301297,0.010149507098605737,-7627.3291208906485
1341,9,2.9802373144301297,0.0036406845338584626,-7627.338914892166
1342,9,2.9802373144301297,0.018104920911166333,-7628.196361033315
1343,9,2.9802373144301297,0.002127306958825015,-7627.988460690802
1344,9,2.9802373144301297,0.004759852843578827,-7628.487527790885
1345,9,2.9802373144301297,0.02465131964496381,-7627.47123482331
1346,9,3.0497978105139296,0.011389414093963268,-7627.479592495613
1347,9,3.0497978105139296,0.005563768703989336,-7627.792896951536
1348,9,2.9410084910816083,0.011564380383493389,-7627.354391389752
1349,9,2.9410084910816083,0.0023446242678764606,-7627.364285508182
1350,9,3.0349752010367728,0.01075622781622898,-7627.891231105104
1351,9,3.109424074227,0.017090410208055656,-7627.631824150581
1352,9,3.109424074227,0.008399065276058298,-7627.584738532903
1353,9,2.9483703976719084,0.01855837294453866,-7628.987933771798
1354,9,2.9483703976719084,0.01442368410861819,-7627.571972139291
1355,9,2.9483703976719084,0.0013802952010510128,-7627.500765901721
1356,9,2.9483703976719084,0.02358495371737257,-7628.667799393115
1357,9,2.9483703976719084,0.011039003857444607,-7627.49135566869
1358,9,2.9483703976719084,0.009523703272974526,-7627.389749602393
1359,9,3.03313755367685,0.009230449665728557,-7627.911690653862
1360,9,3.27551494921042,0.007650343208088273,-7628.544585508873
1361,9,3.27551494921042,0.014697487428606437,-7628.888870647741
1362,9,3.27551494921042,0.026048562860852553,-7629.335306252686
1363,9,2.935024711785898,0.004561817722519401,-7628.832685736872
1364,9,2.935024711785898,0.007939885141833969,-7627.964230108799
1365,9,2.7965237797392635,0.026914571455151304,-7628.735604466479
1366,9,2.7965237797392635,0.014140362270166573,-7627.913004154643
1367,9,2.9211763997666544,0.0038540406512807546,-7627.453626851167
1368,9,2.9211763997666544,0.009370821086136238,-7628.032131500067
1369,9,2.9211763997666544,0.01662702562729121,-7627.425573494636
1370,9,3.09389859021943,0.006668445813706986,-7627.907430788923
1371,9,2.9378433421435344,0.01897543523773898,-7627.66462161968
1372,9,3.333222639013888,0.005915596710447918,-7629.668152919284
1373,9,3.3971571355311023,0.016910892115280796,-7629.56812271817
1374,9,2.860254257922964,0.013615046657161872,-7628.083500544183
1375,9,3.408511949914739,3.067324653774628E-4,-7630.124762366298
1376,9,3.408511949914739,0.016123993499779138,-7629.74703986502
1377,9,3.791720215769051,0.001664023118383734,-7634.964928952471
1378,9,3.791720215769051,0.0019725895178126784,-7634.927322097308
1379,9,3.791720215769051,0.006971354117529388,-7635.207571353323
1380,9,3.791720215769051,0.010566871085606194,-7636.541268634457
1381,9,3.183381467268118,0.0057581823189658266,-7628.536437716864
1382,9,3.183381467268118,0.012814864943625687,-7627.8667367535
1383,9,3.183381467268118,3.9094210540122076E-4,-7627.8683541851315
1384,9,2.9086359503799466,0.01287925167491441,-7628.101632004952
1385,9,2.8261599993888487,0.008033551416082363,-7627.875313715111
1386,9,2.8261599993888487,0.006324270833104967,-7627.7379262206505
1387,9,2.8261599993888487,0.006630841859314868,-7627.889184007301
1388,9,2.8261599993888487,0.008974840824391345,-7627.764503922299
1389,9,2.8261599993888487,0.025488362619331212,-7629.467809662094
1390,9,3.0488680523037073,0.040224495791187864,-7628.7962834188
1391,9,3.0488680523037073,0.016330253795493938,-7627.383033696929
1392,9,3.0488680523037073,0.0,-7627.383033696929
1393,9,3.0488680523037073,0.002133222547882091,-7627.378922718823
1394,9,2.956839308487655,0.009264564278357729,-7627.623128871404
1395,9,3.432955287826438,0.012674783933062733,-7629.9729130430915
1396,9,3.074114010465676,0.006272491916396394,-7627.448025581074
1397,9,2.848260379195725,0.003974333511350903,-7627.763227674597
1398,9,3.5061575231279076,0.035215323000405696,-7633.304213239186
1399,9,3.382441161028025,0.005566729808897802,-7632.941035496074
1400,9,2.847211560840284,0.013199641475657165,-7629.218756203041
1401,9,2.8687549406499193,0.018349150152958654,-7627.5882364109
1402,9,2.8687549406499193,0.012967961077401668,-7627.925117068093
1403,9,2.819955388809776,0.014282054402281724,-7627.860272292926
1404,9,2.8265381602586976,0.0027348569341288653,-7627.752834524541
1405,9,2.8265381602586976,0.014110743978130197,-7628.362489367446
1406,9,2.8265381602586976,0.008687745509855793,-7627.779748888312
1407,9,2.8265381602586976,0.0032505923427590955,-7627.735686147378
1408,9,2.858638792493095,0.0032463480902996944,-7627.62060288893
1409,9,2.9550402788234926,0.01438148117158461,-7628.366350395863
1410,9,2.9550402788234926,0.01724820442627431,-7627.335871154106
1411,9,2.9550402788234926,0.009449302774695245,-7627.667364009325
1412,9,3.161451345916234,0.0010331277717403053,-7628.001321614969
1413,9,3.161451345916234,0.010804759997786767,-7627.779453411877
1414,9,2.840346607778024,0.015269713860171202,-7629.049030065721
1415,9,2.840346607778024,0.011871903251417737,-7627.788867387596
1416,9,3.0695367204217554,0.022085669697010868,-7628.326356670861
1417,9,3.0695367204217554,0.016444412472000153,-7630.707061081244
1418,9,3.0695367204217554,0.05256951194374451,-7629.258254357659
1419,9,3.0005212290073153,0.033034638168564584,-7627.9408060285095
1420,9,3.0005212290073153,0.014945661972514013,-7627.3334078183
1421,9,3.0005212290073153,0.018392428042115327,-7628.279489975437
1422,9,3.0669934018424243,0.0057830726640794305,-7629.062797967688
1423,9,3.0669934018424243,0.03740885897497817,-7628.410928476158
1424,9,3.0669934018424243,0.01183461544577491,-7627.453397668755
1425,9,3.0669934018424243,0.0076148269120909495,-7627.488187152356
1426,9,2.6703137759699844,0.002424732485756226,-7629.060702478828
1427,9,3.264199264095058,0.016251414786258966,-7629.470545185001
1428,9,3.264199264095058,0.009213847987542989,-7628.6588166708125
1429,9,2.7389383887115137,8.995978402359106E-4,-7628.739334797375
1430,9,2.7389383887115137,0.0050207581502936804,-7629.178340175711
1431,9,2.7389383887115137,0.0059320012796901245,-7628.675807841282
1432,9,3.2583992242174014,0.012452952677664775,-7628.391330558326
1433,9,3.2254175799673526,0.0075410731532214725,-7628.642215960865
1434,9,3.2254175799673526,0.005078592501534418,-7628.263712699725
1435,9,3.2254175799673526,0.0023217089185253725,-7628.170162778297
1436,9,3.2254175799673526,0.004345763257936175,-7628.384809965807
1437,9,2.860781131361139,0.015162942253316714,-7627.785123197647
1438,9,3.306842987992832,0.003383397967098467,-7629.091803699837
1439,9,3.306842987992832,0.013505026300912881,-7628.752078009882
1440,9,3.306842987992832,0.005394114245491466,-7629.015140832802
1441,9,3.306842987992832,0.008045408224296946,-7629.943288220221
1442,9,3.306842987992832,0.024676424091992194,-7628.947804859161
1443,9,2.8070656539211787,0.018263488868035194,-7628.23008794324
1444,9,2.8411788798752555,0.011158698053105737,-7627.671566346644
1445,9,2.8411788798752555,0.006163489112132936,-7627.883730871596
1446,9,2.8411788798752555,0.010612170762265949,-7627.6937102438205
1447,9,2.8411788798752555,0.005201820827998971,-7627.682997524636
1448,9,2.8411788798752555,0.002259438042786416,-7627.742101288293
1449,9,2.8856309778124865,0.011633741291746741,-7627.689998296738
1450,9,2.8856309778124865,0.0070179549970209865,-7628.362542657456
1451,9,2.8856309778124865,0.025584624983349485,-7627.953842936227
1452,9,3.0342204618019113,0.010821266423219844,-7627.353662281499
1453,9,3.0342204618019113,0.0036435725946089847,-7627.416176263279
1454,9,3.0342204618019113,0.003525575871307668,-7627.565600092495
1455,9,3.0342204618019113,0.0146989870849224,-7628.991993829861
1456,9,3.0342204618019113,0.022848757036136647,-7627.353858553455
1457,9,3.0342204618019113,0.008045202817026031,-7627.559977245895
1458,9,3.0342204618019113,0.011939106673693856,-7627.431109754978
1459,9,3.0342204618019113,0.02045615878620083,-7628.236477908702
1460,9,3.0342204618019113,0.016766365486791057,-7627.354843464602
1461,9,3.0342204618019113,0.0036940337794861833,-7627.386330300873
1462,9,3.0342204618019113,0.0061678123722817,-7627.393452632702
1463,9,3.0342204618019113,1.711389952543385E-4,-7627.389160782946
1464,9,3.0342204618019113,0.011783009765115926,-7627.630631004937
1465,9,3.0342204618019113,0.001201298880314644,-7627.561570187533
1466,9,3.0342204618019113,0.02066798499244582,-7628.102455804377
1467,9,3.0342204618019113,0.01633600425779988,-7627.392193205604
1468,9,3.0342204618019113,0.022262194597563206,-7629.0316132417265
1469,9,3.0342204618019113,0.019653789960131757,-7627.354305866163
1470,9,3.0342204618019113,0.001962909623858644,-7627.378153116282
1471,9,3.164251441006043,0.01815191489996501,-7628.872296524196
1472,9,3.117274335876349,0.013629881482869588,-7627.582017321708
1473,9,3.234974283526681,0.002871510184624254,-7628.280582918327
1474,9,3.234974283526681,0.010235602691447826,-7628.274744138487
1475,9,3.234974283526681,0.002291603878996157,-7628.207486128587
1476,9,3.234974283526681,0.006306871030110989,-7628.223783614139
1477,9,3.396364801768446,0.016625978109495204,-7630.119748303929
1478,9,3.396364801768446,0.006724435609072765,-7629.679420842462
1479,9,3.396364801768446,0.008319860055082007,-7630.2634567569385
1480,9,3.0793004349824376,0.007777230367116472,-7627.634492745372
1481,9,3.0793004349824376,0.024025557477706322,-7628.722635011504
1482,9,2.647174112190116,0.03335062988728962,-7630.328469237864
1483,9,2.647174112190116,0.018256694904552895,-7629.316633800388
1484,9,2.664520379970177,0.017469980155660925,-7630.029133919233
1485,9,2.7078856298138736,0.014496165412191925,-7628.6454388205875
1486,9,3.295822874203337,0.009294211799808133,-7628.909776712946
1487,9,3.096744047296941,0.016387326420144566,-7627.745967103621
1488,9,3.096744047296941,0.0027015363420908045,-7627.611962644114
1489,9,3.096744047296941,0.004549981329503905,-7627.864595054422
1490,9,3.096744047296941,0.004335798185299,-7628.223338528211
1491,9,3.096744047296941,0.0319843412587566,-7628.884539246685
1492,9,3.096744047296941,0.015010960098842868,-7627.519319764917
1493,9,3.096744047296941,0.005387966672671912,-7627.750972311367
1494,9,2.887509273202617,0.012086639308659247,-7627.553375371956
1495,9,2.887509273202617,0.012158509844418408,-7627.7197148367795
1496,9,2.8419455383941865,0.012739196114871287,-7627.7579355794915
1497,9,2.8419455383941865,0.022727301403015987,-7629.07671541715
1498,9,2.8419455383941865,0.006129843691159903,-7628.223347280744
1499,9,2.6959902480874596,0.0010978346783973025,-7629.420268244462
1500,9,2.6959902480874596,0.008802229305130443,-7628.803916759411
1501,9,2.850361039422112,0.008134386479175498,-7628.231363679766
1502,9,3.234862604183348,0.013042726715949665,-7628.177537233181
1503,9,3.234862604183348,0.015769455408552818,-7629.090726707869
1504,9,2.927004168577346,0.007694697205454071,-7627.678654131914
1505,9,2.927004168577346,0.005836646338535756,-7627.417470447428
1506,9,2.927004168577346,0.0014486448639367822,-7627.460696409988
1507,9,2.998140837206163,0.008052536632481594,-7627.367990752135
1508,9,2.998140837206163,3.440193400245928E-4,-7627.358987574564
1509,9,2.998140837206163,0.0011955489092779215,-7627.335371759142
1510,9,2.8839754965982243,0.0017648874988687169,-7627.488022125113
1511,9,2.8839754965982243,0.006975602869182668,-7627.686111344679
1512,9,3.1115870968459185,0.014424093132851368,-7627.733743188089
1513,9,3.1115870968459185,0.013110457861052971,-7627.687364398531
1514,9,3.1115870968459185,0.014426405068051623,-7627.806554984459
1515,9,3.1115870968459185,0.022332695747363462,-7628.381877790584
1516,9,3.023839608711972,0.007193881127949164,-7627.513890166771
1517,9,3.023839608711972,0.0058191018962941155,-7627.341797303393
1518,9,3.023839608711972,0.022323125770578434,-7628.885561919597
1519,9,3.06027496236353,0.01785417692714389,-7627.451070989258
1520,9,3.06027496236353,3.264616573642187E-5,-7627.4519761566335
1521,9,3.06027496236353,0.006597574835107034,-7627.430795235443
1522,9,3.0493386633304587,0.002412695031853207,-7627.488275579384
1523,9,3.0493386633304587,0.0018181322746740058,-7627.423759973671
1524,9,3.0493386633304587,0.010406970371003493,-7628.216251054625
1525,9,2.81607892648474,0.02086132736744703,-7634.460094392765
1526,9,2.81607892648474,0.02224353149766406,-7628.433248223033
1527,9,2.670570080327681,0.01728618593725867,-7629.140994858964
1528,9,2.670570080327681,0.003923248918251077,-7629.3485427682
1529,9,2.6597712257220807,0.03460491366928303,-7632.3902318041455
1530,9,2.6597712257220807,0.025488244336116628,-7629.158166051238
1531,9,3.302977201146523,0.0017619999118686502,-7628.704550560613
1532,9,3.358857411271781,6.975392614331777E-4,-7629.184618075382
1533,9,3.192962681278315,0.007015553245716621,-7628.026954851066
1534,9,3.192962681278315,0.008827664821260461,-7628.619234890509
1535,9,3.2773010145361536,0.006666633872395633,-7628.679619959727
1536,9,3.2773010145361536,0.004376324836890155,-7628.96904722822
1537,9,3.2773010145361536,0.0053417773648311295,-7629.473493777237
1538,9,2.7990093834632197,0.0228295130797741,-7627.998096849047
1539,9,2.7990093834632197,0.0024976874031583107,-7627.921075065444
1540,9,3.0242332573456356,0.0015615968354283916,-7627.346533961575
1541,9,3.0242332573456356,0.0018061844586154951,-7627.341540088769
1542,9,3.0521148521121324,0.004877644961188143,-7627.458971531621
1543,9,3.0521148521121324,0.0015690630873149147,-7627.413357821425
1544,9,3.0052218963401307,0.01839476701760867,-7628.169935060825
1545,9,3.0052218963401307,0.020687570426929203,-7627.427005815928
1546,9,3.0052218963401307,0.004119338405841333,-7627.3279225792485
1547,9,3.0052218963401307,2.3125369306115084E-4,-7627.329777284947
1548,9,3.0052218963401307,6.25489553280345E-5,-7627.329233569817
1549,9,3.0052218963401307,0.0010156151567355387,-7627.341958760677
1550,9,3.0052218963401307,0.003861559776172946,-7627.469396574168
1551,9,3.0052218963401307,0.01285358613885193,-7627.499892183126
1552,9,3.0052218963401307,0.0017979331658719566,-7627.421886988439
1553,9,3.0052218963401307,0.002292776624225168,-7627.525138370884
1554,9,3.0052218963401307,0.019520820103520353,-7629.637901860228
1555,9,3.0052218963401307,0.015334997755945712,-7627.8008322762325
1556,9,3.0052218963401307,0.013994444954009422,-7629.431503561571
1557,9,3.0052218963401307,0.026537082451211336,-7627.328319554873
1558,9,2.983608733012489,0.007187202506207246,-7627.594735866189
1559,9,2.9767478948536974,0.002554426373434837,-7627.8069680727585
1560,9,2.9767478948536974,0.013815741912067081,-7627.359268780317
1561,9,2.9767478948536974,0.004610434672301322,-7627.329861023989
1562,9,2.9767478948536974,0.002959276029171204,-7627.330226666345
1563,9,2.9727319070340594,0.0011439036789271106,-7627.349875031902
1564,9,2.9727319070340594,0.009998282656574431,-7627.54656946027
1565,9,2.9727319070340594,0.0016184782300790457,-7627.660889340708
1566,9,2.9727319070340594,0.00769715520334624,-7627.329363990727
1567,9,2.9678780906556814,1.9171541255971758E-4,-7627.333874635724
1568,9,2.9678780906556814,0.007920665439020896,-7627.480187314608
1569,9,2.9678780906556814,6.333712010801462E-4,-7627.511025593936
1570,9,2.9678780906556814,0.0021588250513972784,-7627.6357170099345
1571,9,3.2508790779805925,0.028144406982869546,-7629.993965095786
1572,9,3.2353500696691566,0.018509637668907564,-7628.181318047104
1573,9,2.7636760818893484,0.008834751340259628,-7628.480608949694
1574,9,2.8920342030010384,0.004555565564365288,-7627.546120138501
1575,9,2.8920342030010384,0.022111394658088174,-7628.515741137605
1576,9,3.090701802202381,0.02279583593207521,-7627.599718424242
1577,9,2.7614901342458906,0.013113016104989522,-7628.400022360054
1578,9,3.009349819741262,0.009485597836107695,-7627.339508761053
1579,9,3.009349819741262,0.02168376467367067,-7628.653595041138
1580,9,3.009349819741262,0.014261623733826528,-7627.44589262297
1581,9,3.009349819741262,0.009611556597931004,-7627.390046460881
1582,9,3.009349819741262,0.005976734909206666,-7627.342810343809
1583,9,3.009349819741262,0.0014441752957750076,-7627.328498345497
1584,9,3.009349819741262,0.00908379972220788,-7627.663021155396
1585,9,3.009349819741262,0.021619822630578683,-7627.944953056747
1586,9,3.009349819741262,0.01707366193116236,-7627.424672463537
1587,9,3.362232248871792,0.003393292203685061,-7629.209259964213
1588,9,2.7257252536968593,0.002722918989054829,-7628.551869095439
1589,9,3.0222164706782544,0.0121413870984802,-7627.585187305089
1590,9,3.1986408209226633,0.024675711321413024,-7628.900388415818
1591,9,3.1045802597801173,0.027895059202556916,-7628.041263027018
1592,9,3.063795146726282,0.0054157343844103145,-7627.532896710587
1593,9,3.2373494110649177,0.008731032096274793,-7629.120469328209
1594,9,2.9602133600414446,0.026064534969772568,-7627.833246129003
1595,9,2.780425588558432,0.0012981112795897032,-7628.659531493511
1596,9,2.780425588558432,0.02545288259194617,-7628.648330449502
1597,9,2.780425588558432,0.018255304123619392,-7628.1663120225985
1598,9,2.780425588558432,0.01682179996182709,-7628.500597521185
1599,9,2.780425588558432,0.030888186710772342,-7629.409766401483
1600,9,2.9205598786382096,0.019107713959423483,-7627.3930474575
1601,9,2.9205598786382096,0.005033779919435599,-7627.524914337322
1602,9,2.7285308773335726,0.026738729551000567,-7630.424223474685
1603,9,2.9319616146025806,0.022196922123197543,-7627.375788529648
1604,9,2.9319616146025806,0.014033814687818946,-7628.0526525086825
1605,9,2.9319616146025806,0.01508553816900049,-7627.391907426407
1606,9,2.9319616146025806,0.01053748147283648,-7627.969376769984
1607,9,3.037708431192627,0.021345373571834247,-7627.6531392661545
1608,9,3.1275000228066148,0.00559187687848664,-7627.638896514336
1609,9,2.8297868987285733,0.004571101232606151,-7627.734631488496
1610,9,2.8297868987285733,0.010229663844828096,-7627.999980108567
1611,9,2.9159308248279396,0.029864332299052,-7628.940964680001
1612,9,2.9159308248279396,0.013124100399637323,-7627.658286196598
1613,9,2.792336675530446,0.01790100026676486,-7630.20657981369
1614,9,2.792336675530446,0.027698203411300915,-7627.944834378572
1615,9,2.792336675530446,0.01724914585858306,-7628.83258966894
1616,9,2.792336675530446,0.02498833532418951,-7628.276855758006
1617,9,2.792336675530446,0.002512030126624959,-7628.109642255036
1618,9,3.2509878810712616,0.008125325688610796,-7628.290348073075
1619,9,2.742478303214686,0.00979270056812473,-7628.795286713454
1620,9,2.742478303214686,2.7218133402137634E-4,-7628.817128338129
1621,9,2.742478303214686,0.017939706803729666,-7628.468541992417
1622,9,2.742478303214686,0.002576564936027953,-7628.3649810742645
1623,9,2.839015879620173,0.0027817649245253095,-7627.843256507514
1624,9,2.839015879620173,0.0015762267903209337,-7627.768297078197
1625,9,2.839015879620173,0.01041482673143132,-7627.78730038538
1626,9,2.89678282407039,0.016622996503739856,-7629.063366777511
1627,9,2.89678282407039,0.02604735773721778,-7627.511324005614
1628,9,3.0719606634859113,0.004510622745416415,-7627.742611132308
1629,9,2.6773620080633775,0.028695572597242647,-7630.378688495475
1630,9,3.042993894736723,0.02961116637766159,-7627.753557596172
1631,9,3.3398807073003502,0.004863394476955496,-7629.963623325769
1632,9,3.3398807073003502,0.023761751866359565,-7629.281689209586
1633,9,2.7519549628084565,0.005116499787341855,-7628.3165296825155
1634,9,2.7519549628084565,0.02537494159577655,-7630.2976305097245
1635,9,2.9596202129880798,0.02362869491075939,-7627.356681388077
1636,9,2.9596202129880798,0.003383523563185137,-7627.334174214147
1637,9,2.9596202129880798,0.014690451813395317,-7628.0043632371635
1638,9,2.986355070768876,0.027399131634021134,-7628.127504051139
