#Iter,treeSize,trans2tranv,LogLikelihood
1157,12,9.116709949307632,-4622.946085650867
1158,12,7.642991029376061,-4702.712001311867
1159,12,8.315767540314651,-4644.982295665828
1160,12,8.315767540314651,-4806.991814439492
1161,12,8.315767540314651,-4760.328502359536
1162,12,7.54011013239489,-4740.551932065389
1163,12,7.54011013239489,-4702.19710255318
1164,12,8.27325561893702,-4798.0486153
1165,12,8.27325561893702,-4733.72332041625
1166,12,8.712540905157635,-4827.989949090479
1167,12,8.712540905157635,-4696.512981683037
1168,12,8.712540905157635,-4678.185821789532
1169,12,8.712540905157635,-4653.910224406212
1170,12,9.001050956156616,-4650.459158633006
1171,12,7.673597149070692,-4655.2564250471005
1172,12,7.673597149070692,-4690.619118979648
1173,12,7.689530494508292,-4654.536095498735
1174,12,8.72991956807107,-4676.441248198762
1175,12,8.72991956807107,-4717.292467535151
1176,12,8.72991956807107,-4684.340666029209
1177,12,8.72991956807107,-4735.939371602939
1178,12,8.72991956807107,-4681.844929979772
1179,12,8.72991956807107,-4672.142942589457
1180,12,8.72991956807107,-4663.083167084484
1181,12,8.72991956807107,-4656.142189585647
1182,12,8.61756309479708,-4742.793550191112
1183,12,8.61756309479708,-4720.55859058019
1184,12,7.295498113561907,-4699.504185730859
1185,12,7.295498113561907,-4694.1166641094405
1186,12,7.295498113561907,-4714.73917018813
1187,12,7.299801432902292,-4651.949044275858
1188,12,7.299801432902292,-4652.688426755269
1189,12,6.85131078270716,-4756.916359173556
1190,12,7.554490078458165,-4756.05687279394
1191,12,7.186457920618434,-4731.437449015242
1192,12,7.186457920618434,-4651.361962196731
1193,12,7.4770191401581,-4639.277164757946
1194,12,7.4770191401581,-4725.660751423193
1195,12,7.602600681998353,-4591.7948716875835
1196,12,7.370659481088794,-4691.067966727038
1197,12,7.370659481088794,-4639.384337402624
1198,12,6.641930551678458,-4734.755111117834
1199,12,8.234259523362198,-4648.542576891399
1200,12,7.925533936500365,-4696.031321230335
1201,12,8.596757658459378,-4700.744397058355
1202,12,8.596757658459378,-4696.611951933973
1203,12,8.35598072866559,-4740.55455297757
1204,12,9.025394769362073,-4657.745827829021
1205,12,9.025394769362073,-4694.370386170065
1206,12,8.679401472752343,-4760.805796393889
1207,12,8.560724150302184,-4687.831719612437
1208,12,8.111530242603179,-4674.237807266754
1209,12,8.111530242603179,-4684.471196096749
1210,12,7.400500043189683,-4765.533111549135
1211,12,7.060686558313744,-4703.43210054747
1212,12,8.808825307054256,-4604.913821001428
1213,12,9.740319744400399,-4673.069067252261
1214,12,9.153267198024883,-4664.336484480156
1215,12,9.153267198024883,-4646.814694246151
1216,12,8.588655376216115,-4668.640662719894
1217,12,8.588655376216115,-4731.715974963168
1218,12,8.010452929740508,-4654.294467130649
1219,12,9.25455728471077,-4688.621226453572
1220,12,8.293795870761988,-4714.846406843824
1221,12,8.293795870761988,-4665.427915390774
1222,12,9.255149564487555,-4725.821272410221
1223,12,9.255149564487555,-4703.067612312951
1224,12,9.255149564487555,-4698.5864610133995
1225,12,9.255149564487555,-4731.552593880875
1226,12,8.064914116340846,-4784.9054514609525
1227,12,8.156874249588963,-4690.443740845429
1228,12,8.156874249588963,-4653.671639248243
1229,12,8.156874249588963,-4596.384495749672
1230,12,9.066154428910501,-4744.040586350465
1231,12,9.066154428910501,-4723.9296873985295
1232,12,7.884883607711072,-4702.825663744265
1233,12,7.897355476793085,-4688.569848141675
1234,12,7.897355476793085,-4716.404274446699
1235,12,7.72899764900343,-4594.038577744397
1236,12,7.72899764900343,-4699.066545863228
1237,12,9.192335396668662,-4681.109815321795
1238,12,9.192335396668662,-4703.721948712635
1239,12,7.65416299899203,-4644.645904774119
1240,12,7.404398128737751,-4734.427560165143
1241,12,7.404444177468317,-4758.050581901355
1242,12,7.404444177468317,-4736.077798896944
1243,12,7.685019445918244,-4687.627367484218
1244,12,7.757411010954076,-4736.737529238362
1245,12,8.01651770209349,-4739.96395081327
1246,12,9.47869157292092,-4709.891679154218
1247,12,8.269710634189364,-4693.542840902559
1248,12,8.269710634189364,-4667.192777052169
1249,12,7.279662676335682,-4673.399485217615
1250,12,7.279662676335682,-4684.5040362323425
1251,12,7.761185980830427,-4654.999880029709
1252,12,7.761185980830427,-4695.24553878569
1253,12,7.180677104837109,-4704.249367676483
1254,12,7.180677104837109,-4782.791574494551
1255,12,7.0566395654233505,-4721.3187279209815
1256,12,7.405804963196926,-4671.940295261267
1257,12,7.405804963196926,-4682.4723376909005
1258,12,7.405804963196926,-4673.5515443706445
1259,12,7.405804963196926,-4713.818115878961
1260,12,7.389628264891271,-4680.322110994068
1261,12,7.389628264891271,-4725.552443456629
1262,12,7.389628264891271,-4719.9544719454825
1263,12,7.205287042951574,-4828.187749372913
1264,12,7.633117907461075,-4698.8316883788375
1265,12,9.146501628470492,-4705.299797832853
1266,12,9.146501628470492,-4680.296753813091
1267,12,9.146501628470492,-4695.034993322495
1268,12,8.613026960056823,-4763.851222305033
1269,12,8.613026960056823,-4624.380221910906
1270,12,8.613026960056823,-4622.204285472096
1271,12,7.292564364845516,-4654.346224781642
1272,12,8.940669332478665,-4648.889806331321
1273,12,8.006767746098774,-4691.824349298726
1274,12,8.006767746098774,-4698.439341221906
1275,12,6.859470620294556,-4809.601792546202
1276,12,6.859470620294556,-4654.561375292038
1277,12,6.859470620294556,-4760.666059093406
1278,12,6.9728128939517315,-4680.940360770965
1279,12,8.311283327606354,-4617.741772955352
1280,12,8.311283327606354,-4644.60712366619
1281,12,8.460170983093265,-4632.245020433455
1282,12,8.460170983093265,-4632.559937179727
1283,12,8.331515295890014,-4698.339342345063
1284,12,7.294394463007374,-4683.993449216652
1285,12,8.722811662341504,-4764.530321787398
1286,12,8.722811662341504,-4800.8406316059545
1287,12,8.965736800852435,-4690.351238537782
1288,12,7.734361889600227,-4630.980857966386
1289,12,7.734361889600227,-4643.784074674864
1290,12,7.732504696168652,-4768.546879394466
1291,12,7.732504696168652,-4736.860360550712
1292,12,8.657642568727473,-4698.253794966954
1293,12,7.557794230893557,-4816.193894113586
1294,12,7.923981228767313,-4728.652061796718
1295,12,6.876132725900226,-4666.460319766904
1296,12,6.52954296969356,-4671.327718806565
1297,12,6.68372917895413,-4649.076325366485
1298,12,6.68372917895413,-4660.930176305523
1299,12,6.68372917895413,-4729.568682627081
1300,12,6.455976735505606,-4747.142515955284
1301,12,6.455976735505606,-4694.955778056822
1302,12,6.455976735505606,-4687.180921665673
1303,12,7.223337492456145,-4698.484272519834
1304,12,7.201978647427489,-4725.159045492597
1305,12,8.986975358129818,-4674.572281927727
1306,12,8.638558433051212,-4704.03012169817
1307,12,6.985370048731259,-4675.224219618196
1308,12,8.71919315191102,-4711.939646989336
1309,12,8.71919315191102,-4677.92418971939
1310,12,7.457413624935022,-4800.140506863632
1311,12,7.582055194653181,-4761.658186608138
1312,12,7.021630169512089,-4683.510427263894
1313,12,7.761166169105045,-4688.647295342193
1314,12,7.761166169105045,-4713.594922926395
1315,12,8.001595398357319,-4658.821142309129
1316,12,7.342828403594808,-4730.83845821308
1317,12,7.342828403594808,-4683.36524107225
1318,12,9.172299438895232,-4709.657351969328
1319,12,8.245509641290075,-4671.181188233363
1320,12,8.245509641290075,-4707.940948868336
1321,12,8.245509641290075,-4729.359511386409
1322,12,8.245509641290075,-4761.769437957593
1323,12,8.245509641290075,-4691.754351911866
1324,12,7.796961603803685,-4753.327991422213
1325,12,7.776575106629751,-4636.449452197739
1326,12,9.21142918237572,-4653.0492981996285
1327,12,9.21142918237572,-4661.438404910119
1328,12,8.72120707304308,-4725.577425699803
1329,12,8.374107226655415,-4645.692057137112
1330,12,8.947721822909479,-4683.617379270663
1331,12,8.432920646175218,-4704.809059182502
1332,12,8.432920646175218,-4698.342988834329
1333,12,8.7840917033675,-4623.4109078278
1334,12,8.203144573961081,-4677.188657103263
1335,12,6.894539791299654,-4627.378441047504
1336,12,6.894539791299654,-4757.698970218641
1337,12,7.837501767319991,-4652.384277678235
1338,12,7.837501767319991,-4729.9015279548
1339,12,7.837501767319991,-4721.962073454348
1340,12,8.06791850474771,-4653.944706395596
1341,12,8.06791850474771,-4755.648508222814
1342,12,8.06791850474771,-4747.669931434442
1343,12,8.812951097214487,-4688.953925355711
1344,12,8.812951097214487,-4681.569762999123
1345,12,8.812951097214487,-4719.521540821902
1346,12,7.575328806694656,-4628.584724385251
1347,12,7.5732454970867815,-4637.013478846082
1348,12,7.677518701499255,-4696.253662230474
1349,12,7.799194607839914,-4707.1620534144695
1350,12,7.799194607839914,-4764.2447974823635
1351,12,8.627308636433135,-4669.152407028934
1352,12,8.627308636433135,-4651.51197188625
1353,12,8.627308636433135,-4644.492213607099
1354,12,7.218756042232971,-4733.770801340723
1355,12,8.132611103536044,-4725.616887639613
1356,12,8.047402497853971,-4694.398903999205
1357,12,8.887475650749906,-4717.057540297559
1358,12,8.887475650749906,-4612.62377980775
1359,12,8.887475650749906,-4669.292339691599
1360,12,7.21164107422347,-4701.863242644231
1361,12,8.63345841055183,-4677.66373743781
1362,12,9.933011580970549,-4669.8995695863905
1363,12,10.0387334445842,-4633.517038129652
1364,12,10.0387334445842,-4728.987750128235
1365,12,10.219880297830649,-4715.139867811318
1366,12,10.219880297830649,-4678.3976757428045
1367,12,10.067598085187624,-4704.717108029312
1368,12,8.42518628490221,-4681.662047163469
1369,12,8.42518628490221,-4691.002932153835
1370,12,8.42518628490221,-4659.186495763452
1371,12,8.42518628490221,-4693.685938172408
1372,12,8.42518628490221,-4671.170353436313
1373,12,9.81761595879428,-4700.586803351487
1374,12,10.127846014648732,-4730.347592414235
1375,12,8.590019470006247,-4640.740011887103
1376,12,8.856849818548659,-4691.537675935342
1377,12,9.386486771948372,-4761.926857835762
1378,12,8.66475644192153,-4667.896541496927
1379,12,7.902432426853891,-4691.712001620404
1380,12,7.754859343012974,-4696.978437637235
1381,12,6.685197664093825,-4747.789618693561
1382,12,8.271683360895008,-4749.182417991328
1383,12,8.181817949030123,-4619.459381283005
1384,12,7.512306332727266,-4624.3826062162025
1385,12,7.512306332727266,-4668.991319339137
1386,12,7.654879096396805,-4729.854340643484
1387,12,8.554188373159246,-4717.904810289167
1388,12,8.554188373159246,-4703.044035253335
1389,12,7.5853218807769895,-4771.009320692457
1390,12,6.139657113537669,-4710.928583940551
1391,12,7.483623810031751,-4746.976302451937
1392,12,9.100469346383825,-4762.644262953732
1393,12,9.100469346383825,-4654.742037017992
1394,12,7.390214008952254,-4769.692476036182
1395,12,7.390214008952254,-4671.717875281891
1396,12,7.2834000907240455,-4661.397857896158
1397,12,7.2834000907240455,-4776.545324760338
1398,12,7.2834000907240455,-4657.560283069448
1399,12,8.59106023972343,-4743.464648768815
1400,12,8.59106023972343,-4733.874961850819
1401,12,9.066001906993854,-4767.644921532894
1402,12,7.439150575276329,-4677.926506117459
1403,12,7.142707247372507,-4699.415712469398
1404,12,7.846086794973827,-4660.17433242895
1405,12,7.846086794973827,-4675.99985081984
1406,12,7.846086794973827,-4741.261696541529
1407,12,8.424700235913367,-4704.708734391768
1408,12,8.622550194228081,-4617.060583025566
1409,12,7.620159204161188,-4701.645400666896
1410,12,7.620159204161188,-4638.261951130891
1411,12,9.165145348298589,-4649.416540716469
1412,12,9.19309289657524,-4740.124784449698
1413,12,8.13928157065138,-4694.084606706605
1414,12,6.974463535503742,-4675.740304779363
1415,12,7.009845992867597,-4732.420721093393
1416,12,8.559608064302683,-4738.649366660598
1417,12,8.559608064302683,-4662.055171447047
1418,12,8.559608064302683,-4699.998176199583
1419,12,7.97305095955298,-4740.492772378351
1420,12,7.275960011240452,-4688.876684095499
1421,12,7.275960011240452,-4711.312444994819
1422,12,8.604922406021677,-4734.690876171444
1423,12,8.604922406021677,-4770.721892951466
1424,12,8.549484122938695,-4772.51775166685
1425,12,7.751118789315663,-4743.348689321016
1426,12,7.751118789315663,-4749.818647837202
1427,12,8.812774738658465,-4645.152975583231
1428,12,8.113016748721146,-4829.938477026713
1429,12,10.046825874315056,-4763.4148913260415
1430,12,10.046825874315056,-4659.982038768285
1431,12,10.046825874315056,-4695.475828892244
1432,12,9.150815578960904,-4670.57308462818
1433,12,9.452283348211592,-4711.756671878604
1434,12,9.47973996476288,-4725.613467130878
1435,12,10.28526113747553,-4657.423471394346
1436,12,10.28526113747553,-4767.528875048839
1437,12,10.28526113747553,-4681.468751038032
1438,12,10.28526113747553,-4693.321062225959
1439,12,9.075774480902275,-4679.761371400842
1440,12,9.047325335521705,-4643.623815961011
1441,12,7.694169111613467,-4693.854713545876
1442,12,7.446931795345299,-4648.478644696843
1443,12,7.16220991406693,-4680.726471556298
1444,12,8.071649846173669,-4677.140366787711
1445,12,8.185726562659468,-4674.502052711641
1446,12,8.15655989072617,-4657.09664563669
1447,12,9.042945380258642,-4719.462354535586
1448,12,8.93711777054689,-4650.825271411057
1449,12,7.284260304285338,-4700.841242894554
1450,12,7.284260304285338,-4690.150948979228
1451,12,7.284260304285338,-4649.00847075788
1452,12,7.686288261728388,-4680.785392470605
1453,12,8.190700686933083,-4700.313027979602
1454,12,8.190700686933083,-4767.898358989392
1455,12,8.190700686933083,-4687.037000623557
1456,12,8.190700686933083,-4650.8898266199485
1457,12,9.117286087040567,-4679.876953258092
1458,12,9.129746066905682,-4692.131741248635
1459,12,8.988739291408699,-4704.523657719474
1460,12,8.988739291408699,-4775.924709646232
1461,12,9.851155364869177,-4722.120192149134
1462,12,9.12504223049867,-4679.597749018947
1463,12,9.12504223049867,-4668.587478414626
1464,12,9.12504223049867,-4740.179213966618
1465,12,9.611043919498613,-4685.46409717035
1466,12,10.500660075860944,-4614.87023099764
1467,12,9.87953069705332,-4705.675835693384
1468,12,10.124206488566966,-4730.723298711089
1469,12,10.124206488566966,-4682.089047024004
1470,12,8.314769160083886,-4665.786710388056
1471,12,8.567371547090513,-4690.993517068737
1472,12,8.54739284246039,-4715.062762927289
1473,12,9.01681821153273,-4722.286138035202
1474,12,9.01681821153273,-4642.996447657031
1475,12,8.322050911920973,-4684.152254848923
1476,12,8.322050911920973,-4698.968261850345
1477,12,8.322050911920973,-4665.751744660498
1478,12,8.364704620006089,-4743.792897219208
1479,12,8.364704620006089,-4735.463212249195
1480,12,8.299047075337914,-4784.397281027665
1481,12,8.299047075337914,-4705.729343788831
1482,12,8.299047075337914,-4742.4665767115985
1483,12,7.752831820745289,-4617.096387021133
1484,12,7.752831820745289,-4796.703154857521
1485,12,9.613180239124944,-4715.9058051406955
1486,12,9.613180239124944,-4683.81249657039
1487,12,7.936899129611901,-4682.2579400126815
1488,12,7.992899687036847,-4676.383051346744
1489,12,7.992899687036847,-4767.561416371518
1490,12,7.589407626748915,-4677.010080530394
1491,12,7.589407626748915,-4632.399352937366
1492,12,6.798457806956654,-4686.876293072288
1493,12,7.800730031291615,-4724.1320426919865
1494,12,8.527094160716395,-4712.433677626033
1495,12,8.527094160716395,-4723.739466593912
1496,12,7.182714101477497,-4640.610749172694
1497,12,7.182714101477497,-4793.619131109937
1498,12,7.651964463718616,-4635.968210269959
1499,12,7.071923173122621,-4771.237101857485
1500,12,8.706809941912802,-4705.560113780064
1501,12,8.706809941912802,-4705.514939911297
1502,12,9.077435422070307,-4723.297738468829
1503,12,7.735610319188111,-4645.560415519814
1504,12,8.174060462224634,-4679.892922126624
1505,12,6.832174792234354,-4705.430241074111
1506,12,6.832174792234354,-4675.601044360382
1507,12,7.643189317164354,-4678.386054634458
1508,12,7.643189317164354,-4703.758629468617
1509,12,7.934955459439892,-4660.846553977224
1510,12,8.381814092407058,-4680.021806720171
1511,12,7.563890877069391,-4677.1534942035205
1512,12,8.009207011745515,-4620.626724048214
1513,12,7.3373022772829275,-4642.640912121758
1514,12,7.3373022772829275,-4708.758553403102
1515,12,7.3373022772829275,-4754.080406409168
1516,12,7.505681575221002,-4675.226012042602
1517,12,8.214112854341604,-4807.423512624817
1518,12,8.214112854341604,-4672.70115576271
1519,12,8.214112854341604,-4653.677754708031
1520,12,9.478951068387454,-4682.591389687937
1521,12,9.478951068387454,-4676.380237098192
1522,12,9.478951068387454,-4766.703488987556
1523,12,9.478951068387454,-4725.567153313122
1524,12,7.699122440715124,-4790.344732828864
1525,12,8.92760441771332,-4742.745817456
1526,12,7.289611641380645,-4690.687156908893
1527,12,7.289611641380645,-4654.779575801147
1528,12,7.777375465815231,-4673.381858987304
1529,12,7.777375465815231,-4754.118131026598
1530,12,8.533288436894415,-4678.565529311689
1531,12,7.324704477494308,-4704.942555299534
1532,12,8.439914308580063,-4724.576575988511
1533,12,8.439914308580063,-4696.115253499602
1534,12,7.236803692674411,-4673.616508561312
1535,12,7.5463305388816835,-4636.134718355588
1536,12,7.5463305388816835,-4673.332260263884
1537,12,7.5463305388816835,-4692.605963679295
1538,12,8.215858469031112,-4686.979747756826
1539,12,9.129692704903338,-4614.575612737954
1540,12,9.129692704903338,-4707.297845538863
1541,12,9.129692704903338,-4691.03442829985
1542,12,9.129692704903338,-4677.0456381386575
1543,12,9.451910345975312,-4707.614789234922
1544,12,8.389943298120548,-4795.028933135605
1545,12,7.09548445269125,-4716.520511218881
1546,12,7.09548445269125,-4786.288594211467
1547,12,7.24462826831129,-4716.6420099345705
1548,12,7.24462826831129,-4736.321690125376
1549,12,7.49461070681166,-4769.974144037968
1550,12,7.614730675999278,-4739.302577746856
1551,12,7.614730675999278,-4733.464049869967
1552,12,7.178850061563524,-4685.320423906436
1553,12,7.408469652744878,-4687.425346646667
1554,12,7.408469652744878,-4673.094289115115
1555,12,7.408469652744878,-4672.127138621849
1556,12,8.12067183091454,-4626.822148395166
1557,12,7.751472595061748,-4712.427059338409
1558,12,7.751472595061748,-4777.962459844201
1559,12,8.94306419328527,-4638.001170093739
1560,12,8.94306419328527,-4733.89117517649
1561,12,8.287355787865868,-4731.182756970842
1562,12,6.839308986722449,-4657.3865885120795
1563,12,6.871341203224268,-4748.022692998702
1564,12,7.80074578791201,-4792.2208016121385
1565,12,7.537123488264435,-4683.006074517341
1566,12,7.537123488264435,-4659.886599593427
1567,12,7.440519033148357,-4710.3868042960585
1568,12,7.583521956166666,-4677.377688776001
1569,12,8.508932996934542,-4696.121592415333
1570,12,8.749523398048707,-4701.794061332539
1571,12,7.9158525316685155,-4704.526914371005
1572,12,9.667669912671048,-4797.371716964275
1573,12,8.627607141278732,-4685.313547046397
1574,12,7.221389443308924,-4673.858417714309
1575,12,8.519822655610515,-4744.455568171345
1576,12,8.519822655610515,-4625.637446840748
1577,12,8.519822655610515,-4734.767494250542
1578,12,7.51222360006028,-4697.905664314865
1579,12,7.51222360006028,-4724.832317174805
1580,12,7.51222360006028,-4733.196098575052
1581,12,8.469035133855227,-4740.5227910066515
1582,12,8.137223961351769,-4704.283497720206
1583,12,8.137223961351769,-4705.934678851712
1584,12,7.996365152787589,-4722.751039494451
1585,12,8.063591924001768,-4640.232154104811
1586,12,8.063591924001768,-4737.579034230001
1587,12,8.063591924001768,-4667.3446850091805
1588,12,8.96676379629431,-4639.348750431941
1589,12,8.96676379629431,-4714.5698096479355
1590,12,8.96676379629431,-4699.709933096839
1591,12,8.758992487594845,-4783.822333276765
1592,12,9.76378497816126,-4764.467977857019
1593,12,9.76378497816126,-4632.811268424079
1594,12,8.75888546637591,-4678.452646277647
1595,12,8.750177958258899,-4795.74148258391
1596,12,7.068014821139784,-4646.462467082727
1597,12,8.117165953145873,-4681.832486665628
1598,12,8.117165953145873,-4702.261552906466
1599,12,8.350308197712696,-4705.408775918726
1600,12,8.350308197712696,-4764.558822512374
1601,12,8.230838507841135,-4629.884801625551
1602,12,8.230838507841135,-4730.468644653745
1603,12,8.667438522107325,-4610.781193076835
1604,12,8.358526205399484,-4702.247628982253
1605,12,8.358526205399484,-4627.34135179328
1606,12,8.358526205399484,-4634.54258463758
1607,12,8.358526205399484,-4681.642747663921
1608,12,8.055289940793852,-4729.6653531921675
1609,12,9.374732037717147,-4708.364533571521
1610,12,8.353704331198266,-4706.366181174377
1611,12,8.353704331198266,-4688.316896784356
1612,12,7.096935506164294,-4795.898735131972
1613,12,7.811562390610014,-4683.613677576461
1614,12,8.109942513769573,-4596.23814608407
1615,12,8.109942513769573,-4716.459415325159
1616,12,8.109942513769573,-4681.6904982441
1617,12,9.209504475498367,-4693.761986297095
1618,12,9.209504475498367,-4662.800268081897
1619,12,9.209504475498367,-4723.795264149947
1620,12,9.209504475498367,-4691.207739814126
1621,12,8.619123606886326,-4660.83041734072
1622,12,8.04396305580559,-4695.677025384026
1623,12,8.064784146138662,-4650.297916308795
1624,12,7.995133404004427,-4654.840335038409
1625,12,7.995133404004427,-4722.059947977523
1626,12,7.995133404004427,-4720.369588248865
1627,12,8.860061127720142,-4764.625728597791
1628,12,9.406122752991251,-4800.413349766848
1629,12,9.861164663294106,-4709.057146563293
1630,12,10.206861381121016,-4700.060391461028
1631,12,9.806259205115476,-4611.243700721587
1632,12,9.87164476522072,-4747.89329309186
1633,12,11.011319199825241,-4722.42968054371
1634,12,8.926413433002377,-4703.971889172784
1635,12,7.978934439339658,-4671.230225103427
1636,12,7.1971509817782735,-4662.906618818921
1637,12,7.344239539033278,-4720.473215483687
1638,12,7.61917783256304,-4696.609751235005
1639,12,7.61917783256304,-4618.137130470001
1640,12,7.61917783256304,-4667.980518467574
1641,12,7.61917783256304,-4748.696969717541
1642,12,7.61917783256304,-4601.071422867391
1643,12,9.479329512937156,-4606.285590345953
1644,12,9.479329512937156,-4724.040042918952
1645,12,9.489058115386282,-4736.729999098614
1646,12,9.262612994970732,-4714.4911789924645
1647,12,9.262612994970732,-4722.618856991117
1648,12,7.990504803740958,-4708.381779129327
1649,12,9.125013712232118,-4730.0287937261855
1650,12,7.945163239416771,-4717.436586383594
1651,12,7.945163239416771,-4681.13683858124
1652,12,9.02413472426981,-4721.386183051716
1653,12,9.02413472426981,-4707.683728822062
1654,12,8.32001527449151,-4641.609382001938
1655,12,8.32001527449151,-4689.405976604418
1656,12,8.32001527449151,-4735.212594520632
1657,12,8.32001527449151,-4710.137748106046
1658,12,7.020733430990241,-4788.190842796141
1659,12,7.020733430990241,-4690.671351360272
1660,12,7.138763818435525,-4721.575751299533
1661,12,7.778317152655784,-4672.780379059712
1662,12,7.944185109658845,-4780.3446448007
1663,12,7.827162291791885,-4740.523472263743
1664,12,7.827162291791885,-4726.404727137424
1665,12,7.827162291791885,-4729.174210227538
1666,12,8.148361060832773,-4748.186212209181
1667,12,8.148361060832773,-4686.137905922569
1668,12,8.005809779585359,-4656.5330449566945
1669,12,8.80017941739921,-4669.3092084201635
1670,12,8.80017941739921,-4759.842635414803
1671,12,8.833865159723498,-4695.535772242472
1672,12,8.833865159723498,-4769.589617816595
1673,12,9.147344387797936,-4619.863830502358
1674,12,9.147344387797936,-4642.359592951132
1675,12,8.768464570022909,-4727.834572611402
1676,12,8.768464570022909,-4632.419042133033
1677,12,7.863904127685473,-4682.580511746282
1678,12,7.863904127685473,-4759.266580423844
1679,12,9.21238965293399,-4699.85338831954
1680,12,9.21238965293399,-4641.406840898753
1681,12,9.21238965293399,-4661.168696965022
1682,12,9.21238965293399,-4632.021136338306
1683,12,9.21238965293399,-4621.98449221833
1684,12,9.198257798345045,-4683.460240380202
1685,12,7.687537152340665,-4620.419582821187
1686,12,7.144888579672852,-4720.146776089521
1687,12,7.5588871937606905,-4685.057678679632
1688,12,7.139721785564284,-4734.4761080178705
1689,12,7.139721785564284,-4702.282964981474
1690,12,7.139721785564284,-4731.287587335812
1691,12,7.139721785564284,-4757.841239923437
1692,12,7.139721785564284,-4673.188399702287
1693,12,7.859785584335239,-4738.167437690032
1694,12,9.055519072953476,-4729.134509267801
1695,12,8.778851833069758,-4748.406244782354
1696,12,8.243490385124764,-4742.501617452734
1697,12,8.243490385124764,-4644.328583862329
1698,12,8.243490385124764,-4669.949865111999
1699,12,8.765541921695025,-4669.295889761048
1700,12,7.177205550971888,-4801.706747717759
1701,12,7.177205550971888,-4638.563772189285
1702,12,7.177205550971888,-4694.664755881947
1703,12,7.177205550971888,-4713.07291400139
1704,12,7.146937469027963,-4702.209067364509
1705,12,7.5778292727240775,-4674.459351616973
1706,12,9.283269777543662,-4722.088517427601
1707,12,7.468419400528104,-4739.986642627822
1708,12,8.170676505214246,-4675.584909718669
1709,12,8.170676505214246,-4725.99029836291
1710,12,8.170676505214246,-4708.297448961439
1711,12,7.658044137411472,-4704.184456763407
1712,12,8.918999517374797,-4701.946885325107
1713,12,8.689493496615405,-4735.6925039608905
1714,12,9.360095260395365,-4831.019863079255
1715,12,9.161006147288154,-4750.371308395526
1716,12,9.486865326622993,-4699.0879031141685
1717,12,9.486865326622993,-4653.163220736609
1718,12,7.833087040771596,-4720.147647802574
1719,12,7.833087040771596,-4776.915035236194
1720,12,7.833087040771596,-4830.440770439342
1721,12,7.833087040771596,-4700.756797959904
1722,12,9.099972270992199,-4767.975098206651
1723,12,9.515875078737817,-4606.039973363383
1724,12,9.515875078737817,-4707.564976938234
1725,12,9.158820211033406,-4738.259676767034
1726,12,9.158820211033406,-4712.648948375587
1727,12,8.113364223469006,-4714.864210293446
1728,12,8.113364223469006,-4756.887836595552
1729,12,7.8965544805002645,-4732.030130699949
1730,12,7.8965544805002645,-4685.637181012166
1731,12,8.679905525101908,-4787.846941584108
1732,12,7.645396578230105,-4774.216414892031
1733,12,7.645396578230105,-4693.180820675578
1734,12,7.645396578230105,-4642.446467875818
1735,12,8.172231317150608,-4643.990440675858
1736,12,7.461418740525721,-4695.641558485777
1737,12,7.461418740525721,-4712.321869055069
1738,12,9.29092771226226,-4783.466970202162
1739,12,8.757084839589748,-4674.702526428322
1740,12,8.757084839589748,-4719.525284252793
1741,12,8.757084839589748,-4693.050256248636
1742,12,8.50522537625535,-4735.035302498942
1743,12,9.179492763200416,-4727.996238286436
1744,12,9.179492763200416,-4706.050423555134
1745,12,8.565694249751736,-4769.958550950512
1746,12,8.565694249751736,-4628.546024421652
1747,12,7.627441209892882,-4716.543921895878
1748,12,7.627441209892882,-4749.187239133662
1749,12,8.307796595288135,-4689.302223585213
1750,12,8.307796595288135,-4663.385136029339
1751,12,8.307796595288135,-4674.0037516246775
1752,12,7.542544482478005,-4697.243061112995
1753,12,7.323072626932538,-4705.854131488364
1754,12,7.637743246853689,-4736.204425449259
1755,12,7.637743246853689,-4668.325077516121
1756,12,7.602238487506127,-4699.466543286493
1757,12,7.602238487506127,-4659.452664337266
1758,12,7.706525136556694,-4674.908425398351
1759,12,7.706525136556694,-4754.418039864011
1760,12,7.9513568178730365,-4731.362089547806
1761,12,7.9513568178730365,-4759.543309770177
1762,12,7.9513568178730365,-4755.731511519069
1763,12,8.976530562170419,-4757.339608533588
1764,12,8.976530562170419,-4671.188132386742
1765,12,8.976530562170419,-4798.264382405747
1766,12,7.702055241211008,-4604.802724071367
1767,12,6.9319475635681185,-4681.67649902316
1768,12,6.9319475635681185,-4827.166003336798
1769,12,7.887024115889021,-4641.321157136824
1770,12,7.887024115889021,-4669.747660573698
1771,12,8.503722161422216,-4728.771898694714
1772,12,8.487462477081127,-4771.269979470768
1773,12,7.970215072364846,-4675.4829130598355
1774,12,7.164963173630668,-4618.090394642792
1775,12,7.164963173630668,-4728.026785771199
1776,12,6.8584301000336545,-4684.076933828097
1777,12,6.8584301000336545,-4638.131962176823
1778,12,6.8584301000336545,-4669.606479152151
1779,12,6.8584301000336545,-4626.609507772046
1780,12,7.903303903165688,-4623.5700394966425
1781,12,9.630148925464804,-4743.469161909736
1782,12,9.630148925464804,-4791.671484843859
1783,12,9.630148925464804,-4667.540904187965
1784,12,9.573420714302337,-4684.582666332617
1785,12,9.517960660035587,-4657.6571570556
1786,12,8.03631975765188,-4647.387900144088
1787,12,8.944531383326195,-4633.670981774858
1788,12,7.949278309607946,-4759.708300424745
