#Iter,treeSize,trans2tranv,LogLikelihood
1048,12,9.132918769863442,-4813.777877449309
1049,12,7.691399324245523,-4711.178543626806
1050,12,7.691399324245523,-4736.536277352432
1051,12,8.361894814674063,-4618.530026851518
1052,12,9.35142753853398,-4803.290953865505
1053,12,7.73060870105124,-4755.872074735316
1054,12,8.915813278417618,-4719.238509064453
1055,12,8.804004460854056,-4653.562662017257
1056,12,8.139045217147675,-4634.932390608008
1057,12,9.342428163611565,-4685.051812046035
1058,12,8.457476094164045,-4686.726948427504
1059,12,8.457476094164045,-4687.425005699799
1060,12,8.457476094164045,-4712.56177229672
1061,12,8.081556392732928,-4685.027992630679
1062,12,8.081556392732928,-4633.84168835301
1063,12,7.957194563354778,-4697.993902909005
1064,12,7.957194563354778,-4683.072809978261
1065,12,9.276765280190405,-4702.318533578857
1066,12,10.01153340321754,-4703.418433335417
1067,12,11.255786025833865,-4735.14606051384
1068,12,10.58089067599408,-4663.621167587588
1069,12,8.668914795537907,-4741.7384622634945
1070,12,8.668914795537907,-4728.657639357516
1071,12,10.077724232363579,-4676.387353567194
1072,12,9.196260537591455,-4677.396110553316
1073,12,9.196260537591455,-4675.601932008808
1074,12,7.6795422267268725,-4766.792581541995
1075,12,8.105278959595932,-4703.660677762398
1076,12,6.90810919401238,-4763.982700198045
1077,12,8.06643078825819,-4741.245779421799
1078,12,8.06643078825819,-4698.295074887041
1079,12,9.29050698253613,-4688.787582137247
1080,12,7.666634552284701,-4682.787836564401
1081,12,9.438395864856343,-4658.600893790817
1082,12,7.849443299286765,-4766.40647943761
1083,12,7.849443299286765,-4715.306872179606
1084,12,7.849443299286765,-4709.023769880632
1085,12,7.849443299286765,-4716.4143908759415
1086,12,7.992194935407014,-4711.986669795539
1087,12,7.992194935407014,-4651.834891521641
1088,12,8.696137418840935,-4722.604982752679
1089,12,8.696137418840935,-4713.67757108948
1090,12,9.23837320315929,-4733.964350336762
1091,12,9.369894196942328,-4693.50954320973
1092,12,8.012357252952244,-4762.8773605067545
1093,12,9.01440735180068,-4698.850391236739
1094,12,7.37541678752523,-4675.053132704956
1095,12,8.377115111743752,-4705.303308952478
1096,12,8.519835187824944,-4603.367768034463
1097,12,10.438241110847624,-4694.067431153006
1098,12,10.438241110847624,-4624.8042991730945
1099,12,10.438241110847624,-4661.853379560393
1100,12,10.438241110847624,-4640.795882576078
1101,12,10.438241110847624,-4737.505795789075
1102,12,10.038382843272187,-4714.196315049348
1103,12,8.492777470817675,-4699.441910461548
1104,12,8.492777470817675,-4647.508021535123
1105,12,8.492777470817675,-4705.80440165258
1106,12,8.492777470817675,-4643.7590097626835
1107,12,7.210468675150692,-4675.422384337961
1108,12,7.510080110452532,-4716.3665256060285
1109,12,8.338103973277695,-4654.675164354407
1110,12,8.338103973277695,-4685.846238264423
1111,12,8.338103973277695,-4718.620291692188
1112,12,8.338103973277695,-4679.898831845252
1113,12,8.338103973277695,-4709.117964567824
1114,12,8.338103973277695,-4709.294641673767
1115,12,8.338103973277695,-4735.328596805004
1116,12,8.338103973277695,-4708.5895700967485
1117,12,7.818030190103297,-4655.453162013719
1118,12,7.076313816288418,-4735.645422206933
1119,12,8.835939562193822,-4737.858202020232
1120,12,8.76230322775364,-4760.7812593433755
1121,12,9.151620192357102,-4727.708660549459
1122,12,9.377847343005485,-4658.946795243418
1123,12,8.688081598571156,-4769.043721872938
1124,12,9.119587196848075,-4774.891659536774
1125,12,8.011013671143878,-4740.029327877035
1126,12,8.557924519707395,-4638.978434942892
1127,12,8.557924519707395,-4655.6454626904815
1128,12,8.557924519707395,-4615.8831390716405
1129,12,8.557924519707395,-4669.5194706856355
1130,12,8.557924519707395,-4714.998950591251
1131,12,8.376067043476318,-4643.614173527287
1132,12,8.26846870510151,-4738.820956374102
1133,12,8.26846870510151,-4671.335675882112
1134,12,8.26846870510151,-4714.589162582544
1135,12,7.470775566235021,-4667.600088020989
1136,12,7.501238304079738,-4690.9380891660185
1137,12,7.99547727185126,-4666.376607386957
1138,12,7.390383470159991,-4750.742617002736
1139,12,8.113028555126974,-4729.830814438967
1140,12,8.447364370549817,-4670.290868059316
1141,12,8.447364370549817,-4664.77631792461
1142,12,8.447364370549817,-4669.212179824083
1143,12,8.73351414861392,-4664.145741209049
1144,12,7.662404391524859,-4652.596588553719
1145,12,7.662404391524859,-4764.653911928346
1146,12,7.662404391524859,-4767.122902697065
1147,12,7.102647047640921,-4738.4626269066675
1148,12,7.507113199494353,-4697.843823352416
1149,12,8.00679088261372,-4693.317588444619
1150,12,8.428413723611648,-4667.36154119499
1151,12,8.428413723611648,-4675.418670500014
1152,12,10.259738986774442,-4617.498846214333
1153,12,10.259738986774442,-4654.6610605827755
1154,12,11.151289903517092,-4666.6152938259
1155,12,11.318591549742504,-4767.15486437558
1156,12,9.617552754904864,-4663.610331815376
1157,12,8.914232017405793,-4610.834078824595
1158,12,8.914232017405793,-4701.837239742632
1159,12,8.914232017405793,-4672.267339865539
1160,12,8.914232017405793,-4673.02619892318
1161,12,8.534078833631547,-4635.332527739497
1162,12,8.534078833631547,-4687.0394540338
1163,12,8.534078833631547,-4722.717309564989
1164,12,8.534078833631547,-4683.4291515870955
1165,12,8.534078833631547,-4782.6446642546125
1166,12,8.534078833631547,-4716.446230385587
1167,12,8.534078833631547,-4686.853534339274
1168,12,8.663475459169074,-4775.069437409526
1169,12,7.969072642905838,-4668.8520154130765
1170,12,9.761171607131656,-4668.095578054288
1171,12,7.880374565736998,-4681.738389462447
1172,12,7.880374565736998,-4775.116194012142
1173,12,8.145102663719472,-4676.537442777095
1174,12,9.750631545928766,-4669.181734074797
1175,12,8.320800621987384,-4704.721863323723
1176,12,9.239263178704169,-4743.15946414841
1177,12,8.795280848963614,-4663.506068055618
1178,12,8.71023126284662,-4695.168357028973
1179,12,8.71023126284662,-4715.265640230029
1180,12,8.71023126284662,-4701.0073931097795
1181,12,8.71023126284662,-4632.531611218286
1182,12,8.604586568470653,-4705.125985053527
1183,12,8.346381450045131,-4737.169243701732
1184,12,8.346381450045131,-4785.988779327754
1185,12,8.346381450045131,-4736.487863092473
1186,12,8.089497805834496,-4692.9840755171945
1187,12,8.089497805834496,-4707.616818684721
1188,12,7.296564339382478,-4706.655565933615
1189,12,7.118524986883994,-4658.933128080676
1190,12,7.443559767026928,-4676.393888366023
1191,12,8.668878753936848,-4704.554078150957
1192,12,7.938753624107649,-4615.987293351736
1193,12,8.136038367790965,-4671.141103590744
1194,12,8.216731079154346,-4788.159993606214
1195,12,7.682964315192213,-4685.516541791461
1196,12,8.153720176576199,-4695.221851502618
1197,12,8.153720176576199,-4683.140548941603
1198,12,8.131573357187044,-4597.480469069307
1199,12,7.640843119280078,-4712.707894979747
1200,12,7.640843119280078,-4694.043653831246
1201,12,6.59135446334708,-4698.165090719262
1202,12,7.9683589763175355,-4756.826509928476
1203,12,8.764147981190945,-4663.02735977301
1204,12,8.764147981190945,-4699.760849347554
1205,12,8.37418803387008,-4721.167629763486
1206,12,8.37418803387008,-4704.792005736196
1207,12,7.795091273914079,-4677.2337022176725
1208,12,7.795091273914079,-4702.367886004062
1209,12,7.910648632501153,-4733.581861228824
1210,12,7.910648632501153,-4735.718074149467
1211,12,7.195718534925442,-4710.893188503551
1212,12,7.01474348520153,-4711.03654079987
1213,12,7.01474348520153,-4703.162257940276
1214,12,7.457446973319111,-4736.504340403
1215,12,7.460374686197709,-4710.342589716467
1216,12,7.210051498509397,-4742.767529618541
1217,12,8.365368164359115,-4651.980132038427
1218,12,8.33796320936555,-4618.461918303578
1219,12,8.33796320936555,-4682.982226368747
1220,12,8.16404083891312,-4661.347537390438
1221,12,8.852092431635215,-4654.414704032268
1222,12,8.852092431635215,-4705.5849984346405
1223,12,7.3577137377015704,-4713.881068345332
1224,12,7.137669345178206,-4605.7806911084135
1225,12,7.681428781211762,-4688.4566045094525
1226,12,7.681428781211762,-4641.277963355971
1227,12,7.681428781211762,-4720.343257294377
1228,12,7.5542554587134365,-4698.1206386598515
1229,12,8.16415677153699,-4699.341667290908
1230,12,7.60786105105481,-4660.520071488365
1231,12,8.518866218081971,-4628.124823574948
1232,12,8.518866218081971,-4704.4349798214935
1233,12,10.259898696930481,-4807.679762953179
1234,12,10.259898696930481,-4686.471542802445
1235,12,10.66905250128188,-4660.205018162618
1236,12,8.703345385265791,-4700.052758483429
1237,12,8.703345385265791,-4717.1844964583115
1238,12,8.703345385265791,-4676.23916616779
1239,12,7.731987621326771,-4703.02211125045
1240,12,7.731987621326771,-4781.282472531802
1241,12,7.731987621326771,-4706.131681812529
1242,12,7.731987621326771,-4713.493330529074
1243,12,9.14916602889383,-4746.740894932502
1244,12,7.392030653296291,-4694.256627057639
1245,12,8.493138077059125,-4715.954620614377
1246,12,8.493138077059125,-4708.384303633744
1247,12,8.565108594083977,-4606.305652407721
1248,12,8.766911429929074,-4786.6178082675815
1249,12,8.472235039342817,-4725.994283102151
1250,12,8.472235039342817,-4663.109730966191
1251,12,8.472235039342817,-4753.062029476562
1252,12,7.622706698840273,-4739.997692262733
1253,12,8.943283232031193,-4722.270153093673
1254,12,8.943283232031193,-4722.3464007843395
1255,12,9.146871352431734,-4696.657512894164
1256,12,9.820350466526648,-4638.750017039294
1257,12,9.73290586956995,-4708.294891242806
1258,12,9.73290586956995,-4696.135669819008
1259,12,9.73290586956995,-4706.638455369237
1260,12,8.089456754270781,-4701.071588468305
1261,12,8.6991158289574,-4740.775379657483
1262,12,8.6991158289574,-4721.159660965219
1263,12,6.99623819492958,-4614.251432090031
1264,12,8.269148623255772,-4652.179935037278
1265,12,8.269148623255772,-4692.533902722165
1266,12,8.269148623255772,-4723.660632203884
1267,12,7.552469503488151,-4757.953937839586
1268,12,7.552469503488151,-4685.884024830001
1269,12,7.552469503488151,-4687.703125629255
1270,12,8.299476645342713,-4754.605252403719
1271,12,8.299476645342713,-4661.219273999064
1272,12,8.299476645342713,-4714.393274278287
1273,12,7.876952733879359,-4727.354390678192
1274,12,7.876952733879359,-4739.93114923975
1275,12,9.50575246148926,-4700.002159196387
1276,12,9.50575246148926,-4628.646726780531
1277,12,9.50575246148926,-4715.877076358038
1278,12,9.489595266534234,-4710.479199050273
1279,12,9.489595266534234,-4654.624446586135
1280,12,9.753910006114417,-4684.439944729294
1281,12,9.03403729069723,-4737.294522292464
1282,12,7.720127672323768,-4721.127092090113
1283,12,7.720127672323768,-4696.694548843044
1284,12,7.720127672323768,-4722.428468117039
1285,12,8.321382540786948,-4739.037307940316
1286,12,7.306034785570095,-4734.982171537849
1287,12,7.638974046609931,-4662.237516658073
1288,12,8.086895295511903,-4770.82415552036
1289,12,8.086895295511903,-4640.257751586099
1290,12,8.595872498391012,-4733.469240358746
1291,12,8.67743862277684,-4710.880331445771
1292,12,9.23732955787544,-4708.089760882753
1293,12,7.895879500245641,-4754.729952671782
1294,12,8.433094429545832,-4721.588457713669
1295,12,8.613011368731208,-4714.3488345987425
1296,12,7.6593353437586496,-4681.511704512632
1297,12,7.643225850183832,-4759.826354488013
1298,12,8.344038537303259,-4666.387317616143
1299,12,8.344038537303259,-4670.944368550412
1300,12,8.425883169122882,-4678.772315858763
1301,12,8.593088182266055,-4709.845568913104
1302,12,8.593088182266055,-4774.186681873229
1303,12,8.593088182266055,-4686.893282307795
1304,12,7.459289963004193,-4782.110345565242
1305,12,8.920071876886436,-4658.3639938210235
1306,12,8.636674970464881,-4694.775676099463
1307,12,8.636674970464881,-4798.854472893068
1308,12,7.784830993922685,-4752.134581303519
1309,12,7.469665740304916,-4758.96784310347
1310,12,8.223173273070513,-4657.129803256812
1311,12,8.149317139458496,-4640.693571061156
1312,12,7.543377545872712,-4713.639692935472
1313,12,9.032733957683995,-4723.419692382291
1314,12,8.61703017811512,-4753.678217505767
1315,12,7.930293554147535,-4651.542002222796
1316,12,7.930293554147535,-4739.363452283735
1317,12,8.535941194061385,-4731.748002659355
1318,12,8.646484075109589,-4770.650060189899
1319,12,8.646484075109589,-4678.593216685407
1320,12,7.303488639108512,-4677.631196691409
1321,12,6.693617665642746,-4672.27268390825
1322,12,6.693617665642746,-4771.2324293054935
1323,12,6.6699056626268245,-4661.649123374633
1324,12,6.6699056626268245,-4734.005558750558
1325,12,7.838031565676948,-4730.539638115764
1326,12,8.257707672518007,-4729.299026181376
1327,12,9.278530916420188,-4700.15036786941
1328,12,8.590313165611615,-4718.452474370595
1329,12,8.590313165611615,-4730.267186497411
1330,12,8.590313165611615,-4639.540378160735
1331,12,8.590313165611615,-4648.82666984326
1332,12,8.440205455552569,-4671.71635687197
1333,12,8.067569612058028,-4661.30350503134
1334,12,8.067569612058028,-4790.574612563472
1335,12,8.067569612058028,-4659.236454391905
1336,12,7.5649014104366925,-4733.93652355099
1337,12,9.426602454842321,-4731.131480398584
1338,12,9.426602454842321,-4681.443809490155
1339,12,8.253167708490311,-4660.799148006198
1340,12,8.253167708490311,-4670.654897131424
1341,12,8.253167708490311,-4702.354558110312
1342,12,8.253167708490311,-4755.303317577436
1343,12,8.04497387192543,-4706.780532046768
1344,12,8.04497387192543,-4673.719330100039
1345,12,8.04497387192543,-4698.6189238332045
1346,12,8.04497387192543,-4722.948771454292
1347,12,8.04497387192543,-4797.5272952312935
1348,12,8.699165474120193,-4757.0403615554205
1349,12,8.88744536245283,-4676.129546908822
1350,12,8.88744536245283,-4641.464680364164
1351,12,8.455729433424825,-4645.766264336537
1352,12,8.455729433424825,-4671.647335426111
1353,12,8.455729433424825,-4744.775228082664
1354,12,8.455729433424825,-4637.715414112734
1355,12,7.567459596636138,-4655.042948785671
1356,12,7.567459596636138,-4679.043922848279
1357,12,9.059075946408397,-4667.88382556459
1358,12,9.292821561123015,-4650.779907704291
1359,12,8.576093329696937,-4686.196000912023
1360,12,8.94404985882768,-4712.7506786837075
1361,12,8.051420244722049,-4765.096587986265
1362,12,7.2747111531355,-4697.021858982305
1363,12,7.2747111531355,-4708.172965091213
1364,12,8.900098599152276,-4694.2919889995665
1365,12,8.900098599152276,-4768.239827619995
1366,12,7.484361282417822,-4665.711491786567
1367,12,9.172987002382433,-4616.635436820445
1368,12,7.6487206961643235,-4698.077207592458
1369,12,7.821283074007048,-4683.166137593298
1370,12,7.821283074007048,-4634.702313528112
1371,12,8.848131098178595,-4744.779970643191
1372,12,8.848131098178595,-4740.630236905214
1373,12,7.843363120133781,-4672.022657163212
1374,12,8.424392937375996,-4656.875685826988
1375,12,8.693403678174727,-4729.104363767891
1376,12,7.548421518508394,-4821.099856462412
1377,12,7.548421518508394,-4790.40008788999
1378,12,6.997549369218768,-4689.109864788825
1379,12,6.997549369218768,-4743.686173714797
1380,12,7.720589240909829,-4698.2050825946035
1381,12,7.720589240909829,-4643.066726790725
1382,12,7.720589240909829,-4673.076369366834
1383,12,6.558892094987531,-4782.458947421381
1384,12,6.558892094987531,-4678.252662305921
1385,12,6.302237903057406,-4670.536131226005
1386,12,6.870716476630278,-4661.573958850075
1387,12,7.305001796018327,-4672.4380860456895
1388,12,7.854483549286462,-4757.705488864569
1389,12,7.854483549286462,-4674.833792011907
1390,12,7.854483549286462,-4694.137055008173
1391,12,8.35540883396269,-4644.5746008381175
1392,12,8.35540883396269,-4726.518119073924
1393,12,9.456074753145627,-4693.250308960109
1394,12,9.456074753145627,-4755.149519514507
1395,12,8.444559811401815,-4658.174272837146
1396,12,8.444559811401815,-4681.626614440462
1397,12,7.671557999494015,-4859.849913587105
1398,12,8.798089710045728,-4717.065423132319
1399,12,8.825025658179355,-4662.872917793608
1400,12,7.950479648778912,-4710.696156336973
1401,12,9.491655517721814,-4693.722281914479
1402,12,10.709282303832685,-4617.328227013037
1403,12,9.29274281493937,-4676.659766658026
1404,12,9.29274281493937,-4734.345884521366
1405,12,9.414611670970874,-4646.256991750077
1406,12,8.543629917530724,-4756.2797544636205
1407,12,8.543629917530724,-4677.18646292877
1408,12,8.543629917530724,-4738.115247953425
1409,12,8.548261067966958,-4766.314710069328
1410,12,9.105186537754832,-4669.637016396324
1411,12,7.914546838104906,-4636.90747039625
1412,12,7.487869572298899,-4709.528635518534
1413,12,7.487869572298899,-4688.551715254303
1414,12,8.586295157227337,-4614.25505472489
1415,12,8.586295157227337,-4704.6509375947935
1416,12,8.861931899970145,-4631.952122634988
1417,12,8.861931899970145,-4711.33223484018
1418,12,8.496753560205375,-4719.511360947965
1419,12,9.16750857460416,-4662.668202388553
1420,12,9.329578347657243,-4689.941017485669
1421,12,10.261616128735504,-4719.81894101151
1422,12,9.678101180243482,-4687.19267376899
1423,12,7.979391516744166,-4719.01398853659
1424,12,7.979391516744166,-4705.500574438801
1425,12,8.51102600868961,-4710.44542221126
1426,12,8.920294534106652,-4770.062620992805
1427,12,7.947830922845113,-4698.588594963234
1428,12,8.96804708898043,-4751.716619185897
1429,12,8.68343282694771,-4720.731909491051
1430,12,8.770105309777232,-4730.902538852144
1431,12,8.770105309777232,-4740.280747199982
1432,12,8.770105309777232,-4658.152040279643
1433,12,10.146681197123547,-4667.400095284094
1434,12,8.424337730357898,-4713.970660728923
1435,12,8.424337730357898,-4703.620418556886
1436,12,8.424337730357898,-4703.700489263678
1437,12,8.424337730357898,-4693.889495726176
1438,12,8.607903988186488,-4699.475347082382
1439,12,8.607903988186488,-4688.605064184281
1440,12,8.986643962899107,-4690.287389629696
1441,12,8.986643962899107,-4681.265591016463
1442,12,8.970707268027175,-4662.131429198458
1443,12,8.122394696686506,-4643.050542758029
1444,12,8.122394696686506,-4724.105918689252
1445,12,6.859223985589508,-4661.581376907184
1446,12,6.859223985589508,-4677.75691060992
1447,12,6.859223985589508,-4641.799072711432
1448,12,6.859223985589508,-4670.627961859839
1449,12,6.859223985589508,-4679.030060797773
1450,12,7.063004655455579,-4709.091463859762
1451,12,7.063004655455579,-4670.431235972377
1452,12,7.625764861140786,-4630.349516170248
1453,12,7.6539593974804845,-4759.476059422001
1454,12,8.824347626715884,-4709.642287591954
1455,12,8.041137523041774,-4769.170756919895
1456,12,8.041137523041774,-4774.718719566879
1457,12,8.041137523041774,-4744.750703863932
1458,12,7.185168872978319,-4719.863871773523
1459,12,7.368001066270969,-4720.8053881578
1460,12,7.599742722170764,-4729.6380525444365
1461,12,7.003372662304255,-4820.210570868894
1462,12,7.003372662304255,-4699.435730559766
1463,12,7.732163535942635,-4712.745621104124
1464,12,7.685539534313806,-4790.858577609137
1465,12,7.6673327775599835,-4659.220015386507
1466,12,8.349991191247742,-4657.622324922679
1467,12,8.349991191247742,-4698.262361616133
1468,12,8.349991191247742,-4702.849611188267
1469,12,6.994101268636133,-4668.760851144321
1470,12,8.178917608273936,-4720.691555483887
1471,12,8.664208671737525,-4710.949513839201
1472,12,7.320181141467986,-4657.82855117725
1473,12,7.020279639890893,-4703.977224625154
1474,12,7.020279639890893,-4718.523950157292
1475,12,8.469091677094914,-4679.077479669706
1476,12,9.026268738808573,-4749.829583869705
1477,12,8.287606452605553,-4658.568586597801
1478,12,8.38601071293367,-4769.276146966967
1479,12,8.167934076665157,-4701.90551956936
1480,12,10.038634134084903,-4634.904699250583
1481,12,10.038634134084903,-4610.558524194985
1482,12,9.023722611301631,-4785.975496398376
1483,12,9.023722611301631,-4643.063979580382
1484,12,9.023722611301631,-4679.244396624912
1485,12,7.779526698102247,-4694.688955906308
1486,12,6.694165542780962,-4720.958727166444
1487,12,6.694165542780962,-4691.395502400474
1488,12,8.222561518310377,-4668.0822096871725
1489,12,8.222561518310377,-4700.249628023243
1490,12,7.149153589204754,-4818.2632685232475
1491,12,7.149153589204754,-4732.699853066871
1492,12,7.149153589204754,-4730.140364643996
1493,12,7.664629033356031,-4731.769678262106
1494,12,7.664629033356031,-4703.808500400304
1495,12,7.664629033356031,-4714.36980589473
1496,12,8.210734341090832,-4739.877373703888
1497,12,8.210734341090832,-4789.311868123139
1498,12,8.210734341090832,-4730.187227631618
1499,12,8.910984587655175,-4699.148136650475
1500,12,8.910984587655175,-4689.00738841286
1501,12,8.910984587655175,-4741.479020103312
1502,12,8.910984587655175,-4660.079647779079
1503,12,8.713755076135186,-4716.890411382377
1504,12,8.455643253203975,-4721.252303444166
1505,12,8.87622018974019,-4745.9823030503685
1506,12,7.947122910355636,-4707.259942247392
1507,12,8.52283612759772,-4637.45313067742
1508,12,8.424013155397272,-4717.753044012774
1509,12,8.424013155397272,-4731.889936847258
1510,12,9.579493381761635,-4699.7983934895365
1511,12,9.506256438490006,-4746.619615769978
1512,12,8.231428135027382,-4718.140210869578
1513,12,8.091243098086835,-4783.717076708559
1514,12,8.111523599495857,-4671.731135728125
1515,12,8.111523599495857,-4694.206496326637
1516,12,8.851279246782081,-4618.5120743884445
1517,12,8.851279246782081,-4676.322278211148
1518,12,8.430360869226362,-4745.069306845571
1519,12,8.430360869226362,-4695.553765669711
1520,12,7.139614696560012,-4707.068758869558
1521,12,8.0066927571489,-4718.533538463933
1522,12,8.6774445412549,-4669.457534162446
1523,12,8.6774445412549,-4733.305338775775
1524,12,8.164236833183974,-4707.388196227221
1525,12,6.78938370365052,-4717.948095347056
1526,12,6.78938370365052,-4702.47672992873
1527,12,6.78938370365052,-4652.296617485803
1528,12,6.78938370365052,-4691.6076299218585
1529,12,8.117235565004474,-4746.480729594277
1530,12,8.117235565004474,-4717.197037096968
1531,12,8.04945846252345,-4755.205695475366
1532,12,8.380130958779338,-4683.365689646032
1533,12,7.382155110227726,-4687.853091443405
1534,12,8.05640738102766,-4751.190236401157
1535,12,8.728864094214382,-4817.601531769918
1536,12,8.335838437195509,-4727.575323978604
1537,12,8.626122817759699,-4660.472067695562
1538,12,7.818093268188267,-4718.382593229733
1539,12,6.871181918629099,-4719.31226038071
1540,12,6.8941996146064035,-4790.745298761431
1541,12,8.594497658119938,-4765.581550904819
1542,12,8.508521758665058,-4677.729268070734
1543,12,8.508521758665058,-4776.829015235008
1544,12,8.613776646449427,-4739.631688516214
1545,12,9.524666695112137,-4689.363682492507
1546,12,8.902403371989985,-4734.561203988687
1547,12,8.605270608153102,-4704.282295377976
1548,12,7.36360804066605,-4662.6553858336865
1549,12,7.0631832127340735,-4779.641383892464
1550,12,7.0631832127340735,-4734.586106969975
1551,12,7.731569675647687,-4704.473993978529
1552,12,9.32653832893218,-4629.753864513201
1553,12,7.7914272309921335,-4723.191667343808
1554,12,8.594093641469065,-4679.765157541567
1555,12,9.181682179235557,-4760.447218792453
1556,12,9.181682179235557,-4715.444748016862
1557,12,9.181682179235557,-4721.727862910006
1558,12,7.98772412716723,-4706.75987651309
1559,12,7.98772412716723,-4723.921973972316
1560,12,8.566057177185476,-4755.297442483229
1561,12,8.566057177185476,-4700.6105095386465
1562,12,8.566057177185476,-4802.0187661773525
1563,12,7.390435192602899,-4641.221820796716
1564,12,7.390435192602899,-4691.321765639322
1565,12,7.390435192602899,-4747.84352870114
1566,12,7.390435192602899,-4736.709615725033
1567,12,7.390435192602899,-4717.146922245955
1568,12,8.76537151614354,-4740.35927535437
1569,12,7.9877790806640485,-4644.050472447663
1570,12,7.9877790806640485,-4756.569796839616
1571,12,9.181417747157614,-4709.633740152862
1572,12,8.049718543809089,-4655.170581474165
1573,12,9.628293790581685,-4769.527064974502
1574,12,9.055644388568886,-4710.974107304208
1575,12,9.055644388568886,-4692.589924193353
1576,12,8.871561651016712,-4666.4353007605705
1577,12,8.871561651016712,-4802.492547802834
1578,12,9.21637621186829,-4683.801992199464
1579,12,8.721205694004833,-4666.669584710122
1580,12,7.787612053051056,-4790.20217837713
1581,12,8.456539105031027,-4745.2848858566
1582,12,8.62619340292696,-4752.7884024284995
1583,12,7.176545305141847,-4666.02704394144
1584,12,7.176545305141847,-4643.376602059841
1585,12,6.945121349510747,-4713.996145008488
1586,12,7.641719134277102,-4785.35599647442
1587,12,7.641719134277102,-4685.3517563311
1588,12,7.641719134277102,-4655.88006177253
1589,12,7.996014739701629,-4619.215320749541
1590,12,7.420909522863542,-4690.080899289274
1591,12,8.002692582661505,-4720.985267205788
1592,12,7.575339805480457,-4687.918654757588
1593,12,7.575339805480457,-4647.408354667125
1594,12,8.133775785643108,-4721.326084675233
1595,12,8.634964581747395,-4665.442710842124
1596,12,8.634964581747395,-4810.194606450317
1597,12,8.124508395324076,-4677.078934187471
1598,12,8.124508395324076,-4754.306502772968
1599,12,8.124508395324076,-4705.525102540941
1600,12,7.119634560689797,-4746.101949501879
1601,12,7.119634560689797,-4791.628873238891
1602,12,8.151595116769895,-4700.483976277307
1603,12,8.151595116769895,-4741.748897096728
1604,12,7.1562916503257625,-4638.966770539284
1605,12,7.1562916503257625,-4739.869152961321
1606,12,7.1562916503257625,-4702.956815707959
1607,12,7.1562916503257625,-4673.861844610585
1608,12,7.1562916503257625,-4755.7794702980045
1609,12,7.1562916503257625,-4654.821255361991
1610,12,7.362300403774957,-4721.280709003848
1611,12,8.694284392330676,-4629.1069503193485
1612,12,9.105092444247141,-4688.1343939545
1613,12,7.66195308329446,-4750.293982712028
1614,12,8.700650185780276,-4754.642719676809
1615,12,7.140078905531549,-4669.81749442744
1616,12,7.140078905531549,-4732.032707461771
1617,12,7.600341258877895,-4662.239842536203
1618,12,7.600341258877895,-4780.299636278221
1619,12,7.600341258877895,-4688.812382394742
1620,12,7.600341258877895,-4701.920828293982
1621,12,7.6630267971544,-4701.769765973409
1622,12,7.593157461223637,-4629.899004404202
1623,12,7.591960022737291,-4712.481420874979
1624,12,7.591960022737291,-4669.7047142922665
1625,12,9.119538821702657,-4723.018640458682
1626,12,8.809008571901174,-4748.096379247501
1627,12,7.146431305499808,-4667.078407022589
1628,12,8.12936510995278,-4657.102933787939
1629,12,8.12936510995278,-4736.370007971309
1630,12,8.12936510995278,-4745.875072939041
1631,12,9.839440471758305,-4663.972300494603
1632,12,10.47344301333805,-4641.4455046355015
1633,12,10.280182516106448,-4658.077286053551
1634,12,10.280182516106448,-4703.025586587064
1635,12,9.939730805332028,-4715.400551768977
1636,12,8.368955654626845,-4697.864363507844
1637,12,8.692215897702848,-4780.945872148997
1638,12,8.227283996245763,-4687.152021033073
1639,12,8.227283996245763,-4670.458531933486
1640,12,8.227283996245763,-4690.476299081857
1641,12,8.227283996245763,-4751.3429197489495
1642,12,8.553415989134962,-4656.9559547286835
1643,12,8.441042141358665,-4737.896364180288
1644,12,8.441042141358665,-4622.483874243046
1645,12,8.441042141358665,-4655.788551628101
1646,12,8.09013222722424,-4663.856657277418
1647,12,8.09013222722424,-4721.814851990439
1648,12,8.09013222722424,-4712.864224422115
1649,12,9.347831517238557,-4682.866059849011
1650,12,9.248234628601988,-4769.877857329376
1651,12,9.47803067546887,-4785.54861658716
1652,12,8.719790602087258,-4661.842846287051
1653,12,8.719790602087258,-4679.802179774648
1654,12,7.644718488370874,-4652.852152111593
1655,12,7.644718488370874,-4750.594846861319
1656,12,7.337878520225131,-4769.661721259314
1657,12,7.337878520225131,-4681.529849771312
1658,12,7.055576534696553,-4708.471390039995
1659,12,8.30710979806004,-4719.500593024573
1660,12,7.605518867777492,-4713.064899553949
1661,12,6.675372464566487,-4736.591715876757
1662,12,7.637101838673049,-4692.506730928812
1663,12,8.24772556315427,-4718.9965959923775
1664,12,8.291017165592727,-4702.155353945032
1665,12,8.291017165592727,-4735.995569918148
1666,12,6.759096822845015,-4747.2086790153835
1667,12,6.759096822845015,-4726.000942233846
1668,12,8.030314836877011,-4756.590000154153
1669,12,8.030314836877011,-4735.039989867877
1670,12,8.030314836877011,-4754.672248639028
1671,12,8.637581791271796,-4743.556814100859
1672,12,7.285126688695595,-4690.735747249906
1673,12,7.81865317522522,-4648.3774119313275
1674,12,7.539592355543808,-4763.213418599802
1675,12,7.799191998869519,-4715.270324140587
1676,12,9.248782247847464,-4679.648864550349
1677,12,9.248782247847464,-4716.116970721196
1678,12,8.591364985770413,-4657.64216935844
