#Iter,treeSize,trans2tranv,LogLikelihood
1342,9,3.8665067217613074,-5722.619611456964
1343,9,3.3196599710844485,-6049.553160531773
1344,9,3.3196599710844485,-5646.765248859057
1345,9,3.3196599710844485,-5802.492587066858
1346,9,3.4693797585970643,-5785.398536878418
1347,9,3.3728711978941703,-5759.676346535362
1348,9,3.3728711978941703,-5792.793213959475
1349,9,3.3728711978941703,-5960.950033655028
1350,9,3.3728711978941703,-5786.74352515481
1351,9,3.3728711978941703,-5953.322461138946
1352,9,3.3728711978941703,-5970.291110037682
1353,9,3.771450360548243,-5942.985527650839
1354,9,3.7976465189185893,-6011.165800194191
1355,9,3.7976465189185893,-5811.052684220975
1356,9,3.580184794117495,-5833.924034549408
1357,9,3.497806994824831,-6017.6488138965
1358,9,3.610602587106121,-5842.0927253741675
1359,9,3.610602587106121,-5760.153501701852
1360,9,3.759887815973285,-6019.948976471236
1361,9,4.034664429058771,-5823.859600299058
1362,9,3.277108294692574,-5893.7194190439795
1363,9,3.277108294692574,-5772.213763744446
1364,9,3.5403510962732923,-6072.057871773918
1365,9,3.7592866714401048,-5978.250824764971
1366,9,3.180564144424605,-5984.616671666034
1367,9,3.180564144424605,-5660.148213007624
1368,9,3.2043593708523805,-5812.114286494495
1369,9,3.6229903618599812,-5732.580553748229
1370,9,3.375167165740665,-5746.456936435028
1371,9,3.052453619338217,-5784.595873788021
1372,9,3.052453619338217,-5852.567251395069
1373,9,3.001606817462228,-5831.910292592022
1374,9,3.001606817462228,-5974.658388637993
1375,9,3.001606817462228,-5986.996545563156
1376,9,3.4905656868109833,-5701.625348077758
1377,9,3.4905656868109833,-5897.196822790989
1378,9,3.4905656868109833,-5951.959002881343
1379,9,3.6929515677409745,-5766.378010484797
1380,9,3.6929515677409745,-5620.925099190154
1381,9,3.6929515677409745,-5883.715798564203
1382,9,3.7999887567218478,-5902.831021598495
1383,9,3.7999887567218478,-5887.8373437169685
1384,9,3.7752235143194595,-5654.220857001439
1385,9,3.847207637981765,-5880.987030794346
1386,9,3.469576304996514,-5864.140412410429
1387,9,3.469576304996514,-5967.699978960872
1388,9,3.469576304996514,-6025.231597091664
1389,9,3.469576304996514,-5863.114658134402
1390,9,3.469576304996514,-5759.7241945076685
1391,9,3.469576304996514,-5765.376950411644
1392,9,3.8856246524842684,-5851.384170162203
1393,9,3.8856246524842684,-5701.8401746250265
1394,9,3.8856246524842684,-6019.051307241636
1395,9,3.249156304449657,-5685.335508694532
1396,9,3.249156304449657,-5678.621964972442
1397,9,3.249156304449657,-6044.2322473564145
1398,9,3.249156304449657,-5835.257286695903
1399,9,3.249156304449657,-5858.994775525121
1400,9,3.249156304449657,-5774.949332168446
1401,9,3.328266217156562,-5966.112742593665
1402,9,3.328266217156562,-5697.082780841447
1403,9,3.328266217156562,-5989.146737038078
1404,9,3.328266217156562,-5887.841051791947
1405,9,3.1570887293080467,-5862.921108121294
1406,9,3.1570887293080467,-5973.0724086027185
1407,9,3.60074110281909,-5956.290743702857
1408,9,3.503767080118652,-5683.19063972557
1409,9,3.503767080118652,-5824.132152659115
1410,9,3.503767080118652,-5941.593687911904
1411,9,3.503767080118652,-5842.258901279361
1412,9,3.5442848408602967,-5702.510106424153
1413,9,3.489254094039249,-5806.50084564082
1414,9,3.489254094039249,-5937.192853737239
1415,9,3.4160450428687485,-5791.365336582926
1416,9,3.4160450428687485,-5939.632720808694
1417,9,3.4160450428687485,-5899.246856393719
1418,9,3.4160450428687485,-6105.433545471866
1419,9,3.4160450428687485,-6031.087965796146
1420,9,3.1875669021593875,-5791.284498281732
1421,9,3.1875669021593875,-5893.382960777222
1422,9,3.1875669021593875,-5845.944629460928
1423,9,3.797102318150787,-6003.526998521693
1424,9,3.136858685465606,-5907.504749150056
1425,9,3.136858685465606,-6116.935979104673
1426,9,3.165373527202566,-6014.564604931335
1427,9,3.165373527202566,-5830.249694238016
1428,9,3.165373527202566,-5853.2325725689725
1429,9,3.47786350023515,-5838.514190198669
1430,9,3.663833003425566,-6003.961831453565
1431,9,3.663833003425566,-6051.729836971173
1432,9,3.841840426329596,-5967.5109827375345
1433,9,3.841840426329596,-6076.317396213961
1434,9,3.841840426329596,-5914.955534571584
1435,9,3.841840426329596,-5849.797945662513
1436,9,3.2156050570791797,-6101.747926371304
1437,9,3.2156050570791797,-5790.505850015703
1438,9,3.9637677552834303,-5674.856861029676
1439,9,3.7055994349333305,-5833.0539163566
1440,9,3.7055994349333305,-5866.971812353612
1441,9,3.7055994349333305,-5992.40039822131
1442,9,3.7055994349333305,-5981.858420370467
1443,9,3.3741797981687256,-5767.554634169244
1444,9,3.420226551830575,-5887.096968398942
1445,9,3.158972061456876,-5836.599235187431
1446,9,3.2883268885163557,-5872.173570520918
1447,9,3.2883268885163557,-5942.574531712208
1448,9,3.592772959639393,-5874.7820702202225
1449,9,3.4360371522036086,-5840.895317459984
1450,9,3.4360371522036086,-5783.109153923933
1451,9,3.492114493486485,-5738.2632693427
1452,9,3.492114493486485,-5903.48103249127
1453,9,3.7642171529387936,-5804.485035317443
1454,9,3.578545880470255,-6039.7647363438155
1455,9,3.578545880470255,-5894.286279304362
1456,9,3.578545880470255,-5904.604041384027
1457,9,3.578545880470255,-5874.596092696864
1458,9,3.578545880470255,-5822.990069049736
1459,9,3.578545880470255,-5855.9256040460095
1460,9,3.578545880470255,-5977.595692083191
1461,9,3.578545880470255,-5785.13969791789
1462,9,3.578545880470255,-5594.15287400321
1463,9,3.4963961150102842,-5641.779797786101
1464,9,3.672402571144482,-5842.0168115688175
1465,9,3.672402571144482,-5889.507771457846
1466,9,3.1853933032430524,-6105.987944141987
1467,9,3.1853933032430524,-6120.195250486725
1468,9,3.1853933032430524,-5765.061610607553
1469,9,3.5889461383471644,-5695.758359640902
1470,9,3.5889461383471644,-5869.150469300859
1471,9,3.349859476198188,-5934.54008003484
1472,9,3.349859476198188,-5945.395179461352
1473,9,3.349859476198188,-5933.625489759186
1474,9,3.5390281999141564,-5710.595740877009
1475,9,3.2085024891919827,-5669.043388841885
1476,9,3.2085024891919827,-5835.302756836868
1477,9,3.240221683787316,-5840.268210299875
1478,9,3.1788724499596532,-6042.992563682395
1479,9,3.1788724499596532,-5752.129871716064
1480,9,3.2114636427674426,-5698.956360666106
1481,9,3.2114636427674426,-5905.301323256121
1482,9,3.2114636427674426,-5827.8965322885015
1483,9,3.6950308551765585,-5959.87613893162
1484,9,3.6950308551765585,-5903.105645746747
1485,9,3.6950308551765585,-5875.546208601303
1486,9,3.2914860982232086,-5835.070863773758
1487,9,3.2914860982232086,-5917.489073770619
1488,9,3.2914860982232086,-5847.281698430542
1489,9,3.013643532659506,-5762.460564752733
1490,9,3.013643532659506,-5800.59194018935
1491,9,3.2496645933843022,-5701.210826981736
1492,9,3.2496645933843022,-5806.770092186478
1493,9,3.2496645933843022,-5885.508854877738
1494,9,3.2496645933843022,-5871.914867691078
1495,9,3.2496645933843022,-5820.799191726392
1496,9,3.2625316028668423,-5823.816479342358
1497,9,3.2625316028668423,-5976.891902307753
1498,9,3.5227716846696024,-6070.106546206339
1499,9,3.561929268006457,-5737.149293676383
1500,9,3.561929268006457,-5790.725742174172
1501,9,4.258324060286718,-5891.340271373822
1502,9,4.258324060286718,-6017.472672341335
1503,9,4.308295169217566,-5900.513009259675
1504,9,4.14745090800225,-5702.7113593651075
1505,9,4.14745090800225,-5823.787481172972
1506,9,4.14745090800225,-5820.366432719636
1507,9,3.4019160674888833,-5825.863800540628
1508,9,3.382876952953916,-6046.1592936311
1509,9,3.382876952953916,-5850.488046782275
1510,9,3.382876952953916,-5969.50595947413
1511,9,3.382876952953916,-5901.319959557131
1512,9,3.7592669831944274,-6143.615277536596
1513,9,3.7592669831944274,-5910.896167974487
1514,9,3.183765906735517,-5986.276932747914
1515,9,3.770729606197826,-5847.545986625359
1516,9,3.4488918407707683,-6035.514904367433
1517,9,3.8085430010440278,-5967.173891405904
1518,9,3.4481037124062737,-6050.209928429324
1519,9,3.4481037124062737,-5856.7315895453485
1520,9,3.4481037124062737,-6039.524476334482
1521,9,3.322750012329918,-5769.148249296904
1522,9,3.322750012329918,-6022.4540039251715
1523,9,3.8564399573932984,-5937.545796106911
1524,9,3.450291865458364,-5899.640169543269
1525,9,3.343492624942166,-5743.114239690609
1526,9,3.523460826258491,-5928.158270411955
1527,9,3.7693100947714946,-6234.75778630198
1528,9,3.7693100947714946,-5880.940982051181
1529,9,3.5509250112979,-5891.168774832284
1530,9,3.5509250112979,-5978.649795679714
1531,9,4.141720263850437,-5763.674653755851
1532,9,3.700582274033436,-5722.240780337275
1533,9,3.700582274033436,-5928.686598943034
1534,9,3.700582274033436,-5812.5875688389215
1535,9,3.626691381951173,-5754.504413197528
1536,9,3.626691381951173,-5779.124011145762
1537,9,3.697269368609458,-5808.740862505501
1538,9,3.697269368609458,-5912.119817431178
1539,9,3.4361886434678803,-5983.782002884912
1540,9,3.4361886434678803,-5918.088281045668
1541,9,3.2262262510313593,-5889.085883392809
1542,9,3.2262262510313593,-5838.862773770698
1543,9,3.4946737807519535,-5982.585042035297
1544,9,3.4946737807519535,-5932.349415970767
1545,9,3.6934623220002165,-5918.111013067744
1546,9,3.6934623220002165,-5893.522909553878
1547,9,3.6934623220002165,-5883.2658582659315
1548,9,3.5085907370306177,-5803.426378479454
1549,9,3.5171762035086087,-5940.982327242545
1550,9,3.540326109952455,-5783.534978964877
1551,9,3.7601494380738236,-5581.237634046301
1552,9,3.426398375852248,-5765.289359194905
1553,9,3.426398375852248,-5821.94932766951
1554,9,3.4465040204168256,-5868.657903434547
1555,9,3.4465040204168256,-6059.225444326652
1556,9,3.5491275217728355,-6184.510782357983
1557,9,3.276939037509511,-6063.8925076230635
1558,9,3.276939037509511,-5675.577509075155
1559,9,3.276939037509511,-6059.039665996914
1560,9,3.2075119559477923,-5862.372824144662
1561,9,3.1114957044410922,-6011.635153292953
1562,9,3.1114957044410922,-5906.676047565501
1563,9,3.4548125660824147,-5769.250764871655
1564,9,3.9560326715924687,-5912.121032326291
1565,9,3.9560326715924687,-5985.843131261774
1566,9,3.700242505922687,-5985.788601547516
1567,9,3.700242505922687,-6104.442323584139
1568,9,3.5816602794331382,-5669.670581840919
1569,9,3.674288546636418,-5803.692974138366
1570,9,3.674288546636418,-5952.928794272672
1571,9,3.3823103514074546,-5858.616107814707
1572,9,3.3823103514074546,-5710.647902227457
1573,9,3.3823103514074546,-5914.541314555981
1574,9,3.3823103514074546,-5956.372872097587
1575,9,3.3823103514074546,-5774.474844077125
1576,9,3.7142048539557955,-5752.105275494365
1577,9,3.063545585906571,-5911.906975828757
1578,9,3.146725233588548,-5923.976823029851
1579,9,3.146725233588548,-5770.6893965591225
1580,9,3.146725233588548,-5979.795766812816
1581,9,3.146725233588548,-5858.432768735451
1582,9,3.146725233588548,-5698.983906711233
1583,9,3.255969019943579,-5805.820194206706
1584,9,4.041600006098783,-5830.425943651444
1585,9,4.041600006098783,-5791.077938516385
1586,9,4.032945958094003,-5875.026269274704
1587,9,3.513499846228266,-6143.775932008481
1588,9,4.2719689199504955,-5893.725600487667
1589,9,4.226458560170181,-5835.915013599646
1590,9,4.226458560170181,-5873.2768163820565
1591,9,4.173036795320509,-5666.781340273798
1592,9,4.173036795320509,-5847.421465376951
1593,9,4.173036795320509,-5885.587687472382
1594,9,4.173036795320509,-5828.324711192858
1595,9,4.052360584141779,-5839.607349823447
1596,9,3.878913152157459,-5748.407122143716
1597,9,3.336954840195515,-5721.823534972883
1598,9,3.336954840195515,-6008.951924722325
1599,9,3.336954840195515,-5820.963078649845
1600,9,4.1387456347015315,-5703.3087388768545
1601,9,3.5224469148020052,-5921.32371392568
1602,9,3.5224469148020052,-6254.696727363309
1603,9,3.582637461348044,-5974.06615034419
1604,9,3.582637461348044,-5901.3493401549595
1605,9,3.582637461348044,-5880.479535902144
1606,9,3.582637461348044,-6001.781341490942
1607,9,3.582637461348044,-6120.334121276589
1608,9,3.582637461348044,-5806.2425572096345
1609,9,3.8706020243520776,-5851.592732318129
1610,9,3.8706020243520776,-5767.9444101818335
1611,9,3.8706020243520776,-5832.9077440330075
1612,9,3.974764682229314,-5761.201194352955
1613,9,3.974764682229314,-5921.073834488376
1614,9,3.71372139431855,-5868.831688271125
1615,9,3.5887128011556126,-5917.533120666223
1616,9,3.5887128011556126,-5633.177162685224
1617,9,3.5887128011556126,-5807.368086204242
1618,9,3.3539189600113897,-5933.96831003002
1619,9,3.6735427543970096,-5950.774206758198
1620,9,3.6735427543970096,-5961.959647418439
1621,9,3.6735427543970096,-5777.18358612608
1622,9,3.6735427543970096,-5846.354725300959
1623,9,3.6735427543970096,-5828.649362309913
1624,9,3.6735427543970096,-5811.349639229768
1625,9,4.348898744888165,-6123.304682117174
1626,9,3.8635065179133394,-5894.839184550472
1627,9,3.3355201460576303,-5785.28097296242
1628,9,4.055748177853284,-6045.024575904217
1629,9,4.146126936772891,-5750.586696677109
1630,9,4.146126936772891,-5557.061132274785
1631,9,4.146126936772891,-6048.156624886029
1632,9,3.572277511842893,-6160.766070537524
1633,9,3.572277511842893,-5908.519050361648
1634,9,3.398450797679097,-5707.575589616792
1635,9,3.549176034243075,-5952.415661653128
1636,9,3.549176034243075,-5899.002923610847
1637,9,3.549176034243075,-5845.25586146337
1638,9,3.549176034243075,-6240.008839929849
1639,9,3.424259729538494,-5876.382422229811
1640,9,3.314700932276746,-6166.185624279809
1641,9,3.314700932276746,-5908.955861137656
1642,9,3.8931054040157207,-5872.636490621242
1643,9,3.7835346508700916,-6086.0771968491235
1644,9,3.7835346508700916,-5846.182668593392
1645,9,3.7835346508700916,-6105.2740217053015
1646,9,3.7835346508700916,-5834.175931041425
1647,9,3.7835346508700916,-5905.60792352758
1648,9,3.7835346508700916,-5893.129606156182
1649,9,3.8114413998446848,-5855.203337746814
1650,9,3.775431636928034,-5761.173865930117
1651,9,3.775431636928034,-5754.417242751074
1652,9,3.3983767878148865,-5688.229291468277
1653,9,3.2151192920851845,-6034.933120212789
1654,9,3.801201254557574,-6051.511083560008
1655,9,3.801201254557574,-5975.713531734347
1656,9,3.801201254557574,-5750.092067003892
1657,9,3.801201254557574,-6016.975438123768
1658,9,3.5973176938893774,-5890.053763270427
1659,9,3.4634545622777186,-5766.931085453836
1660,9,3.4634545622777186,-6141.108901153922
1661,9,4.073540455018555,-5769.922689859219
1662,9,3.3965503496322675,-5832.306780554693
1663,9,3.632132882566999,-5594.812858213175
1664,9,3.632132882566999,-5587.938023720572
1665,9,3.632132882566999,-5685.168281670529
1666,9,3.632132882566999,-5979.554160642894
1667,9,3.632132882566999,-5749.714660914584
1668,9,3.632132882566999,-5906.350949679272
1669,9,3.632132882566999,-6203.606812726037
1670,9,3.632132882566999,-6115.0123914426
1671,9,3.5218077914164567,-5661.000103624073
1672,9,3.4423876691708823,-5777.721327828604
1673,9,3.4423876691708823,-5874.715046151113
1674,9,3.4423876691708823,-5933.134565639345
1675,9,3.400208463947135,-6184.215429739101
1676,9,3.400208463947135,-5989.262427810654
1677,9,3.649945279893196,-5758.898031371158
1678,9,3.40241317992745,-5691.426271100187
1679,9,3.40241317992745,-5768.358233377197
1680,9,3.40241317992745,-5902.252140160886
1681,9,3.6618065061571463,-5771.708308030235
1682,9,3.2947053832349207,-6019.990644363516
1683,9,3.9746360096149616,-5802.564255455041
1684,9,3.9746360096149616,-5802.32945801092
1685,9,3.217066583218381,-6001.595042628958
1686,9,3.225797248747577,-5872.177241376189
1687,9,3.225797248747577,-5786.463153334773
1688,9,3.225797248747577,-5853.254914946702
1689,9,3.3383449286883162,-5658.02238672912
1690,9,3.2104815728531233,-5936.233279266782
1691,9,3.723203665775383,-5960.177303383173
1692,9,3.723203665775383,-5941.559972894392
1693,9,3.723203665775383,-5902.977344582798
1694,9,3.723203665775383,-5855.150162410187
1695,9,3.723203665775383,-5827.277889450514
1696,9,3.4868481701566307,-5873.838248989266
1697,9,3.4868481701566307,-5934.445089000477
1698,9,3.868125093357352,-5940.72499972623
1699,9,3.868125093357352,-5747.847879955274
1700,9,3.83884690205996,-5940.711972812572
1701,9,3.6791023862827514,-5772.514027478609
1702,9,3.6791023862827514,-5853.318160114457
1703,9,3.6791023862827514,-5924.390165456254
1704,9,3.6791023862827514,-5904.634661128425
1705,9,3.030158540432022,-6103.996564345244
1706,9,3.030158540432022,-5911.145056078207
1707,9,3.030158540432022,-5890.598226524226
1708,9,3.2719717545816285,-5826.0956425122195
1709,9,3.2719717545816285,-5903.852198911242
1710,9,3.2719717545816285,-5735.047317371854
1711,9,3.2697754278129265,-5995.425967066043
1712,9,3.515446471683672,-5953.418376471798
1713,9,3.515446471683672,-6072.501423951494
1714,9,3.483025989654732,-5803.447119554114
1715,9,3.483025989654732,-5877.0979279134945
1716,9,3.483025989654732,-5944.76343793952
1717,9,3.483025989654732,-6084.842584325193
1718,9,3.483025989654732,-6122.908722409267
1719,9,3.483025989654732,-5765.5792696981025
1720,9,3.483025989654732,-5906.658107872819
1721,9,3.483025989654732,-6034.269312570805
1722,9,4.309608560271841,-5982.190434452004
1723,9,4.160717261325034,-5817.024259452995
1724,9,4.149097849940101,-5968.496108119321
1725,9,4.149097849940101,-5994.626305231908
1726,9,4.007476072947271,-5902.515383148345
1727,9,4.0277471267051865,-5762.940978387398
1728,9,4.0277471267051865,-5953.9267521616775
1729,9,3.298260379347929,-5705.601545507099
1730,9,3.298260379347929,-5843.882410217232
1731,9,3.7228997016381444,-5783.531687601955
1732,9,3.7228997016381444,-6060.615388680898
1733,9,3.7135533664028544,-5948.842320408287
1734,9,3.7135533664028544,-5791.987622152277
1735,9,3.7135533664028544,-5797.0987052126675
1736,9,3.7135533664028544,-5808.277509130644
1737,9,3.2472041484742515,-6062.564991701594
1738,9,3.4275493067118723,-5910.198927966691
1739,9,3.353261098763653,-5905.293932896741
1740,9,3.353261098763653,-5902.905274374734
1741,9,3.703107796863192,-5924.648944428871
1742,9,3.703107796863192,-5920.3736376257775
1743,9,3.943433500836866,-5743.934534859521
1744,9,3.943433500836866,-5824.437521488428
1745,9,3.943433500836866,-6050.6119250461525
1746,9,3.943433500836866,-5948.372819217159
1747,9,3.943433500836866,-5604.2723763959775
1748,9,3.943433500836866,-5882.13050596064
1749,9,3.943433500836866,-6035.563661511933
1750,9,3.864389572100247,-6041.433222687599
1751,9,3.864389572100247,-5958.941968477892
1752,9,3.7013536843367363,-5869.531884497382
1753,9,3.7013536843367363,-5995.844406690831
1754,9,3.7013536843367363,-5789.245186265981
1755,9,3.4606463881382172,-5939.023928037958
1756,9,3.4606463881382172,-5807.020094633285
1757,9,3.3461958622112515,-5800.640280719326
1758,9,3.3461958622112515,-5992.169246809884
1759,9,3.2376634134799795,-5939.771628648611
1760,9,3.5505226845655855,-5749.33212651943
1761,9,3.5505226845655855,-5898.510875359807
1762,9,3.5505226845655855,-5924.596896221059
1763,9,3.5505226845655855,-5845.124580899928
1764,9,3.5505226845655855,-6003.27903504239
1765,9,3.5505226845655855,-5713.396726734988
1766,9,3.604384047236453,-5985.34608925547
1767,9,3.452904479836462,-6061.150792289789
1768,9,3.452904479836462,-6166.289726926856
1769,9,3.587541982842757,-5873.031411231885
1770,9,3.587541982842757,-6068.451310644637
1771,9,3.587541982842757,-5833.7931173076895
1772,9,3.587541982842757,-5827.107578805708
1773,9,3.587541982842757,-5914.118958100067
1774,9,3.587541982842757,-5730.817211714503
1775,9,3.587541982842757,-5999.697788677068
1776,9,3.6578340362340596,-5781.536311371114
1777,9,3.935626960914045,-5942.346502565626
1778,9,3.935626960914045,-5971.339524390429
1779,9,3.935626960914045,-5980.643754548399
1780,9,3.76879028314609,-5754.7038885002075
1781,9,3.8627720553890676,-5887.853311881868
1782,9,3.835207527086437,-5610.018846640812
1783,9,3.835207527086437,-5857.118422205867
1784,9,3.428362132629835,-5819.888227151205
1785,9,3.7783337398896797,-5664.12859073434
1786,9,3.766636456617219,-6018.685547859999
1787,9,3.766636456617219,-5971.124034818843
1788,9,4.245630101364603,-5909.647482474578
1789,9,4.148150407627263,-5825.9530049515015
1790,9,4.148150407627263,-5740.799429940177
1791,9,4.148150407627263,-5848.1281252644185
1792,9,3.894218854966664,-5872.267752200069
1793,9,3.894218854966664,-6094.10589160533
1794,9,3.894218854966664,-5953.778000076349
1795,9,3.894218854966664,-5897.817980506735
1796,9,3.237351775295396,-6062.542019863176
1797,9,3.782915099359985,-6064.1438823558765
1798,9,3.8524224850303317,-5844.946730293952
1799,9,3.507026117845124,-6100.602507213265
1800,9,3.507026117845124,-6029.471682024163
1801,9,3.362267663490841,-5838.958715309091
1802,9,3.5935332382135545,-6088.197958978053
1803,9,3.7377606737101248,-5793.003838691584
1804,9,3.7377606737101248,-5942.383569496075
1805,9,3.7377606737101248,-5685.976196143788
1806,9,3.7377606737101248,-5635.762647806999
1807,9,3.3737605050126334,-5793.555003056532
1808,9,3.3737605050126334,-5898.134734379691
1809,9,3.1011298922082235,-5975.663848831814
1810,9,3.1011298922082235,-5951.9624034245135
1811,9,3.1011298922082235,-6081.7715090231595
1812,9,3.1011298922082235,-6057.059079519434
1813,9,3.5852553396956757,-5802.5822707964
1814,9,3.5852553396956757,-5850.784460827741
1815,9,3.5852553396956757,-5845.567422093369
1816,9,3.5852553396956757,-5926.33529333236
1817,9,3.5852553396956757,-5726.674329547662
1818,9,3.859394620871702,-5659.971420835715
1819,9,3.859394620871702,-6015.38784536611
1820,9,3.859394620871702,-6040.939309527916
1821,9,3.859394620871702,-5793.817859395404
1822,9,3.859394620871702,-6001.531823424689
1823,9,3.30128246804544,-5810.611324120696
1824,9,3.30128246804544,-5885.373704355291
1825,9,3.30128246804544,-5627.384110257737
1826,9,3.30128246804544,-5772.137979802703
1827,9,3.30128246804544,-6104.7515085507375
1828,9,3.30128246804544,-5880.426109557091
1829,9,3.30128246804544,-5818.154956556994
1830,9,3.30128246804544,-5903.798832756826
1831,9,3.30128246804544,-5730.626159975063
1832,9,4.046842387390809,-5763.059978657834
1833,9,3.4493215463868316,-5879.213564468875
1834,9,3.4493215463868316,-5828.210820670349
1835,9,3.4493215463868316,-5819.309847637961
1836,9,3.4493215463868316,-5721.446965432283
1837,9,3.4493215463868316,-5888.461806147408
1838,9,3.4850445083585595,-6030.874136894098
1839,9,3.535534500788544,-5844.573755006916
1840,9,3.535534500788544,-6096.502741666838
1841,9,3.535534500788544,-5797.595508585032
1842,9,3.73796051339373,-6055.812426603814
1843,9,3.684850404428341,-5820.181068707736
1844,9,3.684850404428341,-5892.025481056176
1845,9,3.684850404428341,-5746.948320604339
1846,9,3.684850404428341,-6066.591307257575
1847,9,3.610987347724037,-5894.826182043415
1848,9,3.618800730640944,-5749.200267529133
1849,9,3.618800730640944,-6047.4510893964425
1850,9,3.618800730640944,-5867.147802669636
1851,9,3.618800730640944,-5662.443207343897
1852,9,4.193186319445171,-6020.799047352941
1853,9,4.002477539332839,-5890.559523161669
1854,9,4.002477539332839,-6040.892356521134
1855,9,3.550977126236908,-5965.7223785633305
1856,9,3.674010746089789,-5823.221788123976
1857,9,3.674010746089789,-5961.058506060674
1858,9,3.674010746089789,-5879.449558588687
1859,9,3.674010746089789,-5853.5984736115915
1860,9,3.434197092878795,-5812.407116255985
1861,9,3.6393674454208997,-5949.766618250063
1862,9,3.544674883038125,-5820.882150877967
1863,9,3.544674883038125,-5787.090469808807
1864,9,3.2189868765107,-6017.332911652716
1865,9,3.2189868765107,-5909.780970472097
1866,9,3.2189868765107,-5880.931645524884
1867,9,3.2189868765107,-6032.147193307045
1868,9,3.2189868765107,-5870.470486646532
1869,9,3.5413347083600137,-5805.72168531444
1870,9,3.5413347083600137,-5736.493374943551
1871,9,3.5413347083600137,-5831.0210703545
1872,9,3.5413347083600137,-5787.633292173978
1873,9,3.5413347083600137,-5711.2371460579825
1874,9,3.5413347083600137,-6123.862407034305
1875,9,3.5413347083600137,-6027.540816759276
1876,9,3.5413347083600137,-5940.210594643653
1877,9,3.5413347083600137,-5729.506632397877
1878,9,3.812617351550256,-5831.77171068648
1879,9,3.612577560021225,-5889.338726739275
1880,9,3.612577560021225,-5883.948234210174
1881,9,3.8299291851025554,-5898.28647802593
1882,9,3.8299291851025554,-6087.246572894321
1883,9,3.5285703968467748,-5845.915182806393
1884,9,3.4606718007492194,-5930.404236930519
1885,9,3.4606718007492194,-5833.089311883943
1886,9,3.4606718007492194,-5785.471025257478
1887,9,3.5921124766110233,-5917.4697717198915
1888,9,3.7978794441850394,-6023.641661653679
1889,9,3.7978794441850394,-5777.443791082671
1890,9,3.7279709706999506,-5770.40884513348
1891,9,3.403591621073997,-6017.919884626093
1892,9,3.403591621073997,-5808.243493316806
1893,9,3.403591621073997,-6082.356453123572
1894,9,3.403591621073997,-5756.807872540605
1895,9,3.2810748811717656,-5909.510794425618
1896,9,3.464737412414169,-5936.984284276339
1897,9,3.464737412414169,-6040.532809306782
1898,9,3.464737412414169,-5645.994321250077
1899,9,3.464737412414169,-5990.8384213573945
1900,9,3.9079783512413084,-6002.951343122561
1901,9,3.5989452843116436,-5828.458245807448
1902,9,3.0692596379140453,-5852.110859340861
1903,9,3.7833334068014244,-5890.683469974654
1904,9,3.553828617775301,-5797.8549395621685
1905,9,3.553828617775301,-5974.212750490458
1906,9,3.6386491152936906,-5841.325596229921
1907,9,3.4182702837944796,-5980.975898359895
1908,9,3.813556544926787,-5702.125588701243
1909,9,3.813556544926787,-5939.022196801649
1910,9,3.813556544926787,-5654.210816325027
1911,9,3.813556544926787,-5840.0029175257205
1912,9,3.813556544926787,-5723.363226581901
1913,9,3.813556544926787,-5983.428860531846
1914,9,3.813556544926787,-5926.933192384849
1915,9,3.813556544926787,-5745.795050353711
1916,9,3.813556544926787,-5854.54766694611
1917,9,3.813556544926787,-5985.1603012306405
1918,9,3.2724679178139167,-5937.482056612634
1919,9,3.6732242126735777,-6026.589967475215
1920,9,3.6732242126735777,-5802.166489045281
1921,9,3.6732242126735777,-6069.2616678639915
1922,9,3.6732242126735777,-5926.649292028477
1923,9,3.6732242126735777,-5901.612924074504
1924,9,3.7057847187404,-5857.85834185205
1925,9,3.7057847187404,-5919.381608649648
1926,9,3.7057847187404,-5916.176170922106
1927,9,3.7057847187404,-5901.941234409623
1928,9,3.7057847187404,-5906.128769537703
1929,9,3.7057847187404,-5757.477957521836
1930,9,3.5283733174440455,-5912.656776639638
1931,9,3.5283733174440455,-5676.458265508524
1932,9,3.378199545413686,-5733.407240340809
1933,9,3.378199545413686,-5919.708049287493
1934,9,3.749533145019426,-5912.510625464467
1935,9,3.749533145019426,-5876.798825025842
1936,9,3.28529390976789,-5849.087795323393
1937,9,3.697391861582488,-5704.122155414102
1938,9,3.697391861582488,-5971.305102294959
1939,9,3.2971876334983428,-6061.3386128246475
1940,9,3.2971876334983428,-5988.261985938195
1941,9,3.892420598875952,-6003.087905430227
1942,9,3.4765482565958292,-6047.771693258466
1943,9,3.4765482565958292,-5938.631670247731
1944,9,3.4765482565958292,-6083.39877858902
1945,9,3.4765482565958292,-6011.883522856691
1946,9,3.9270129523392994,-5820.561870974831
1947,9,3.9270129523392994,-5939.913617285003
1948,9,4.048680859236361,-5712.880714255549
1949,9,4.048680859236361,-5999.724133029796
1950,9,3.44276181556475,-5893.540501070531
1951,9,4.189658452404237,-5885.212042781915
1952,9,4.189658452404237,-5846.964748219119
1953,9,4.189658452404237,-5818.92234310406
1954,9,4.020736133563189,-5929.0911058328
1955,9,4.020736133563189,-6101.165758671564
1956,9,3.8832990082739687,-6072.80916153501
1957,9,3.8096228324057515,-6001.885409368047
1958,9,3.8096228324057515,-6061.2023780976815
1959,9,3.4399555925777032,-5965.556750447776
1960,9,3.4399555925777032,-5867.553326740519
1961,9,3.4399555925777032,-6104.571635645323
