#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
1299,12,8.582366949268144,0.0,-4628.421186001793
1300,12,8.543132090004057,0.0,-4628.411163549392
1301,12,10.267534836724844,0.0,-4630.39533833936
1302,12,8.855361832091749,0.0,-4628.545228728304
1303,12,8.975235921208272,0.0,-4628.627950034086
1304,12,9.125406949969285,0.017903533716577727,-4629.315818341593
1305,12,7.721206704248529,0.0,-4629.374681983403
1306,12,7.457617941616843,0.0,-4629.74851825177
1307,12,7.334901981070498,0.0,-4629.972809318613
1308,12,8.44405843998341,0.0,-4628.9932697928725
1309,12,9.001083041259223,0.0,-4629.21594645945
1310,12,7.8604144354549925,0.019744576686638315,-4627.985260880722
1311,12,7.8604144354549925,0.0,-4627.985260880722
1312,12,7.8604144354549925,0.0,-4627.985260880722
1313,12,7.494240308425214,0.0,-4628.427711507207
1314,12,7.160633638628838,0.0,-4629.077855599669
1315,12,7.160633638628838,0.0,-4629.077855599669
1316,12,7.764537158232811,0.0036778437008918863,-4628.936634126208
1317,12,7.764537158232811,0.0,-4628.936634126208
1318,12,8.486914413241967,0.0,-4628.630685814933
1319,12,8.486914413241967,0.0,-4628.630685814933
1320,12,8.486914413241967,0.0,-4628.630685814933
1321,12,7.517604081990039,0.028279557396863456,-4629.678516163669
1322,12,7.175574152285243,0.028991193209983335,-4629.894363818361
1323,12,7.64672188322461,0.00932036821125408,-4628.104146556481
1324,12,7.64672188322461,0.01767878613955748,-4631.176030813127
1325,12,7.64672188322461,0.04792953642446332,-4632.640257615303
1326,12,8.239666846034694,0.02462797411328456,-4628.906578677665
1327,12,8.239666846034694,0.020062791009988673,-4632.1749188927315
1328,12,8.239666846034694,0.05726724201522644,-4630.201287980847
1329,12,6.982173731752177,0.016761476893500993,-4629.636570752151
1330,12,6.982173731752177,0.00936266865373113,-4629.205103071848
1331,12,8.228104517559464,0.016707729904867866,-4629.399551373848
1332,12,8.228104517559464,0.0,-4629.399551373848
1333,12,8.228104517559464,0.0,-4629.399551373848
1334,12,7.364267386919213,0.014533535986635995,-4628.723551997462
1335,12,7.342863029193497,0.0,-4628.764332880692
1336,12,8.77673357203278,0.0,-4627.909497048259
1337,12,8.77673357203278,0.0,-4627.909497048259
1338,12,8.77673357203278,0.0,-4627.909497048259
1339,12,9.208164786142813,0.0,-4628.226773057298
1340,12,8.159264580993337,0.0,-4627.862656830728
1341,12,7.704808520916325,0.0,-4628.2072045941
1342,12,8.001213969622325,0.0,-4627.941878064812
1343,12,8.001213969622325,0.0,-4627.941878064812
1344,12,8.001213969622325,0.0,-4627.941878064812
1345,12,8.001213969622325,0.0,-4627.941878064812
1346,12,8.009047820437265,0.0,-4627.936976329931
1347,12,9.35608744538566,0.0,-4628.381084383834
1348,12,9.276348781735129,0.0,-4628.295207549119
1349,12,9.276348781735129,0.0,-4628.295207549119
1350,12,8.030709079444062,0.0,-4627.923961905884
1351,12,9.16843418833273,0.0,-4628.189076172139
1352,12,8.611321939205952,0.021006098309005544,-4628.550007043985
1353,12,8.611321939205952,0.00539044501982501,-4628.263134943281
1354,12,8.611321939205952,0.015439291663016497,-4628.9977751124425
1355,12,8.161818362692253,0.0284739216910911,-4628.315402105867
1356,12,8.161818362692253,0.011372981981349936,-4628.006455409832
1357,12,8.161818362692253,0.010958823376857524,-4628.014057989404
1358,12,9.919641214081274,0.024464911190091324,-4630.331387570312
1359,12,9.919641214081274,0.029380683059717,-4630.959065823137
1360,12,10.41801651937589,0.023209426987261667,-4629.798035556184
1361,12,8.438781387907246,0.01663906454448738,-4628.678473550488
1362,12,8.438781387907246,0.015916023350011924,-4628.029514986523
1363,12,9.04380694073421,0.0,-4628.29234333547
1364,12,9.457293824994588,0.0,-4628.709045794649
1365,12,9.457293824994588,0.0,-4628.709045794649
1366,12,7.980243840273108,0.0,-4628.167824652173
1367,12,7.980243840273108,0.0,-4628.167824652173
1368,12,8.558212662446383,0.0,-4628.044504536159
1369,12,8.558212662446383,0.0,-4628.044504536159
1370,12,9.57129652831163,0.0,-4628.8528460035905
1371,12,9.57129652831163,0.0,-4628.8528460035905
1372,12,10.34402337552407,0.0,-4630.104614667418
1373,12,10.34402337552407,0.0,-4630.104614667418
1374,12,10.34402337552407,0.0,-4630.104614667418
1375,12,10.34402337552407,0.0,-4630.104614667418
1376,12,10.34402337552407,0.0,-4630.104614667418
1377,12,10.34402337552407,0.0,-4630.104614667418
1378,12,8.764232285844722,0.0,-4628.114662844529
1379,12,8.014387775813642,0.0,-4628.145955320191
1380,12,7.478515099776301,0.010591388442235464,-4629.706149678885
1381,12,9.14877308744466,0.0,-4629.31702572675
1382,12,8.454618964149228,0.01987714385639383,-4628.551376070656
1383,12,8.454618964149228,0.01279536385424035,-4629.3602190333895
1384,12,8.454618964149228,0.023470566755412328,-4627.536761192427
1385,12,8.454618964149228,0.0,-4627.536761192427
1386,12,8.067659491426108,0.01255738421716139,-4628.939252964568
1387,12,8.067659491426108,0.014530747486810339,-4628.437053325373
1388,12,8.067659491426108,0.00931092076281867,-4627.971192679395
1389,12,8.067659491426108,0.021775618244370937,-4627.770678350247
1390,12,9.403915062950887,0.028266053734950836,-4633.026583972354
1391,12,9.403915062950887,0.0292259241847435,-4628.547561517851
1392,12,9.490637342951102,0.018545570043073736,-4630.052376594591
1393,12,9.490637342951102,0.01097288057090659,-4630.447074061636
1394,12,7.7555359607102865,0.03314231778926187,-4628.653024318854
1395,12,8.552428773606096,0.02856497651711523,-4630.103428594706
1396,12,7.578955394603234,0.0,-4630.669559208554
1397,12,7.716013733169531,0.0,-4630.489588577666
1398,12,7.716013733169531,0.034673929832789344,-4629.3297542187975
1399,12,7.716013733169531,0.02493541187694133,-4631.0037844007875
1400,12,7.344240730986373,0.014630720761747623,-4629.527971492276
1401,12,8.616642301707369,0.024705683788923696,-4628.792483917277
1402,12,8.770789257640729,0.01267141255085584,-4630.407135307539
1403,12,7.431904687368246,0.006438440549923319,-4629.918933826901
1404,12,9.055687756761762,0.02751405144019188,-4628.177909911086
1405,12,7.722711391516357,0.017653817012897782,-4628.3623294386825
1406,12,7.722711391516357,0.013111111733050337,-4629.319371492332
1407,12,8.83676715336795,0.033125436295177474,-4628.85611959054
1408,12,7.315621048428214,0.01879437285561282,-4629.037055728169
1409,12,6.883250073775186,0.020276649050031403,-4632.489874648583
1410,12,8.588237462052605,0.030832856513360207,-4627.602357344891
1411,12,8.588237462052605,0.01406146801542063,-4629.051431035548
1412,12,7.326759748258941,0.01584673954394665,-4629.240367791487
1413,12,7.326759748258941,0.009862166617850013,-4629.316491915259
1414,12,7.6130726699915545,0.011304348680035423,-4629.031771068519
1415,12,8.607061690084043,0.02663730284886949,-4628.63547764512
1416,12,7.418267875796552,0.02300109494650371,-4628.469314540685
1417,12,8.267950604394821,0.006356843395813244,-4627.675301457184
1418,12,8.267950604394821,0.01500399977864704,-4627.737712023374
1419,12,7.821884424465163,0.012446131533642102,-4628.3407211737995
1420,12,7.797606576116643,0.008724423390462782,-4628.085311281267
1421,12,8.282644656475494,0.03561529033394423,-4633.059414304602
1422,12,9.221684179020702,0.03899108023144443,-4629.041596212668
1423,12,9.221684179020702,0.018198220005696444,-4628.863311032968
1424,12,9.221684179020702,0.015242622200231343,-4627.960185454129
1425,12,8.17042780619927,0.019464014589936435,-4628.8744601671315
1426,12,8.17042780619927,0.010673334617006841,-4628.631187770972
1427,12,7.77813546764736,0.009236605955108779,-4628.036672364782
1428,12,7.475342252838224,0.014381616365861077,-4629.945788182067
1429,12,7.475342252838224,0.0,-4629.945788182067
1430,12,7.475342252838224,0.0,-4629.945788182067
1431,12,8.715961901807534,0.007186593718880294,-4628.458317088498
1432,12,8.715961901807534,0.008737004039591934,-4629.272815218152
1433,12,9.45538872862227,0.0,-4629.880607586501
1434,12,9.23644984586768,0.0,-4629.640481230914
1435,12,8.09221508680364,0.032000599929981347,-4630.973053248155
1436,12,8.09221508680364,0.0,-4630.973053248155
1437,12,8.09221508680364,0.013914389409319244,-4628.19304694739
1438,12,8.09221508680364,0.01820212533156708,-4627.751139421531
1439,12,7.676032963138018,0.026497772639040483,-4628.797055981488
1440,12,8.62061681613996,0.013704172330848974,-4629.080098970133
1441,12,9.149485627298658,0.0,-4629.425770734959
1442,12,7.327491551656525,0.0072209807758504135,-4629.77948520768
1443,12,8.67757408861444,0.031006047206965134,-4630.376864866183
1444,12,8.909462450333663,0.021775391419595752,-4628.4367024539115
1445,12,8.367785645468134,0.02434886427606686,-4632.2051532169535
1446,12,9.770255932278737,0.024342263339498946,-4631.08977980986
1447,12,9.382940905564654,0.012405749311555261,-4629.218426747842
1448,12,9.382940905564654,0.03984233362655431,-4634.215041463393
1449,12,8.302553358269877,0.0,-4633.554817396307
1450,12,7.800334912818018,0.0,-4633.795264924231
1451,12,7.7578945104994155,0.0,-4633.835510967205
1452,12,7.7578945104994155,0.0377157870561192,-4628.689798203623
1453,12,7.050181700163817,0.0,-4629.962948139079
1454,12,7.050181700163817,0.0,-4629.962948139079
1455,12,7.637791687899291,0.0,-4628.83026954442
1456,12,7.637791687899291,0.0,-4628.83026954442
1457,12,8.90372811796684,0.0,-4628.538337118211
1458,12,8.90372811796684,0.0,-4628.538337118211
1459,12,9.826379409344208,0.042010265865795565,-4631.162843688893
1460,12,9.082148631221079,0.023422198280698123,-4630.936847215602
1461,12,8.450608692385352,0.02310520444025771,-4630.493952817596
1462,12,6.842169684028134,0.016885244742621694,-4633.678665411826
1463,12,6.842169684028134,0.07206729037972107,-4640.362176178882
1464,12,6.842169684028134,0.05702891383565305,-4637.885266960009
1465,12,6.63745175629705,0.05061509188059594,-4633.814768822951
1466,12,6.63745175629705,0.029221687049518275,-4634.331667078797
1467,12,6.63745175629705,0.021160678399235605,-4633.3790399399995
1468,12,8.01923350182257,0.02007142612031111,-4629.11882547184
1469,12,8.01923350182257,0.02628713005656086,-4630.887585713164
1470,12,7.412443965928375,0.05238732917165985,-4633.851999374196
1471,12,7.412443965928375,0.045571287449717016,-4632.262590652919
1472,12,7.412443965928375,0.009215761267024114,-4631.7039222222065
1473,12,8.423466242478233,0.014306329545588609,-4630.202759106771
1474,12,8.423466242478233,0.023465188922983916,-4634.029506470091
1475,12,8.50112606047733,0.007112878764314934,-4633.904965787415
1476,12,8.014229981155179,0.0,-4634.054962085345
1477,12,8.59755256115495,0.039665424140024275,-4637.537085411928
1478,12,8.59755256115495,0.02298871763130375,-4637.487044415349
1479,12,8.772363967654426,0.01674907900658036,-4634.3015682447585
1480,12,8.772363967654426,0.01691869283662123,-4633.49038171834
1481,12,8.12697227885643,0.025384045239019173,-4633.927002406159
1482,12,8.463182006561013,0.021794808712026797,-4633.146116142407
1483,12,8.561155018536821,0.057432552315959236,-4626.906622035625
1484,12,7.971148985766913,0.016073759848294886,-4628.289801230929
1485,12,8.94486646011111,0.051294052534872556,-4631.278726692539
1486,12,7.68138958556921,0.06935128258952528,-4629.340025412743
1487,12,7.68138958556921,0.02017825176126653,-4629.628056554435
1488,12,7.68138958556921,0.03159189674609894,-4631.482008154501
1489,12,7.68138958556921,0.0,-4631.482008154501
1490,12,9.382220613513267,0.0,-4631.5380146335865
1491,12,7.894129481416916,0.0,-4631.249290575819
1492,12,7.894129481416916,0.024722603580387137,-4628.994862591126
1493,12,7.894129481416916,0.015991881423749216,-4629.200384054768
1494,12,7.796911151248145,0.03996161480071317,-4633.756228552278
1495,12,7.796911151248145,0.0,-4633.756228552278
1496,12,7.796911151248145,0.030882377382192808,-4631.000838763979
1497,12,6.984352127630778,0.015264171271009278,-4632.51383743973
1498,12,6.984352127630778,0.021015575003517833,-4630.998917420578
1499,12,6.984352127630778,0.0,-4630.998917420578
1500,12,6.811130817557608,0.04670715748860134,-4632.133782295241
1501,12,6.811130817557608,0.02805515615778935,-4629.81020024303
1502,12,6.811130817557608,0.01489280659464609,-4631.3313998195445
1503,12,6.846515762462211,0.03512807702279837,-4632.194178084561
1504,12,8.144440644699543,0.014590353077666929,-4629.158791360203
1505,12,8.271932379460473,0.0,-4629.112782559765
1506,12,8.271932379460473,0.0,-4629.112782559765
1507,12,8.271932379460473,0.02448384843406841,-4627.670028245657
1508,12,8.271932379460473,0.023340437690306193,-4628.447082098399
1509,12,8.271932379460473,0.0,-4628.447082098399
1510,12,8.271932379460473,0.0,-4628.447082098399
1511,12,7.300390719488872,0.0,-4629.437878888766
1512,12,8.925327811732627,0.03297427672228455,-4628.951764294321
1513,12,9.207721606053603,0.02477034512388683,-4628.990917719168
1514,12,7.555229225108047,0.03046406996349689,-4629.819099240369
1515,12,9.142020856934185,0.03528445445445465,-4628.498569938132
1516,12,9.142020856934185,0.029669055741888967,-4632.031048316116
1517,12,11.120001768631123,0.024125372234271997,-4631.060459383871
1518,12,11.120001768631123,0.01954332097390482,-4633.2916631679345
1519,12,9.08888334950033,0.0200550847150837,-4629.524462131485
1520,12,9.422562531978679,0.02396042144261082,-4628.320264350277
1521,12,9.126272460878873,0.009994690394287228,-4628.071010565405
1522,12,8.40765261510987,0.01672238933137865,-4629.904241385697
1523,12,8.40765261510987,0.025648126082716605,-4628.8631502533935
1524,12,7.1332713220534,0.011297540936638359,-4630.487967217003
1525,12,7.1332713220534,0.0,-4630.487967217003
1526,12,7.1332713220534,0.030018929041504966,-4631.145067247833
1527,12,7.145942984063765,0.02927173892428557,-4630.312708819381
1528,12,6.775137677922869,0.0,-4631.365335185585
1529,12,6.775137677922869,0.034497555788909604,-4630.792977623132
1530,12,7.101644460909656,0.021992493131519616,-4630.2400929591
1531,12,7.101644460909656,0.01395423217584671,-4629.254374155762
1532,12,7.4274122946072625,0.029173308022721195,-4631.688895639005
1533,12,7.9746518230997046,0.029823334169656268,-4628.165230540813
1534,12,8.953126013433094,0.021414209630361808,-4627.674308686448
1535,12,8.953126013433094,0.016243340409652196,-4628.1074598229025
1536,12,8.953126013433094,0.017622375179346436,-4628.675731501056
1537,12,8.953126013433094,0.015414989963646777,-4628.027250419489
1538,12,8.953126013433094,0.017169135905660743,-4628.6001977971155
1539,12,8.953126013433094,0.03335161581323917,-4628.661237705061
1540,12,8.953126013433094,0.01272828757981155,-4627.767822493219
1541,12,8.953126013433094,0.011312326902005343,-4629.170509089141
1542,12,9.152744172984427,0.0,-4629.322916571442
1543,12,9.758759705813375,0.0,-4630.029118127202
1544,12,9.758759705813375,0.01834224481525061,-4628.609905384736
1545,12,11.823699169982573,0.0,-4632.967383438741
1546,12,11.823699169982573,0.0,-4632.967383438741
1547,12,11.823699169982573,0.026554903930214174,-4634.030317403685
1548,12,11.823699169982573,0.014456880295446839,-4632.747742248741
1549,12,10.267666879699052,0.020167277940967746,-4631.434533210799
1550,12,10.267666879699052,0.022251956493531566,-4631.837111066074
1551,12,10.267666879699052,0.011073655371294802,-4630.299448393966
1552,12,8.647252244030588,0.022381197146300602,-4627.609431813493
1553,12,8.647252244030588,0.0,-4627.609431813493
1554,12,8.647252244030588,0.015857251110113768,-4628.133469796636
1555,12,8.647252244030588,0.010621570920740953,-4627.606781119892
1556,12,9.437402410105024,0.03396578063295726,-4633.439993839711
1557,12,8.484532781470493,0.030334068104533207,-4628.436215782269
1558,12,8.462195453490585,0.023621006681996376,-4628.175116998273
1559,12,8.714626162736563,0.02684792568384664,-4627.739821196305
1560,12,7.233919579351153,0.02591765582457868,-4630.001051187952
1561,12,7.581120393599671,0.029607891185104013,-4630.121736600582
1562,12,7.596965776196271,0.0201829533489416,-4629.164362070602
1563,12,7.91831724048612,0.014643825806483088,-4628.679226107025
1564,12,7.91831724048612,0.02223860946827265,-4629.160385194717
1565,12,8.069009223728274,0.02518678560851005,-4627.60851504252
1566,12,8.069009223728274,0.0,-4627.60851504252
1567,12,9.194944186070105,0.008590129736440535,-4627.762791132078
1568,12,9.07425586957186,0.0,-4627.657335768032
1569,12,9.07425586957186,0.019719016382762203,-4628.673832161649
1570,12,9.07425586957186,0.01388502184008128,-4628.295278061187
1571,12,8.90287336532749,0.02527282364215859,-4627.916178275922
1572,12,8.494261110327884,0.02826407758372111,-4627.9324860405795
1573,12,8.123538309694675,0.016252374926677096,-4627.351976627699
1574,12,8.604740104936921,0.039835093700382115,-4631.0893429931
1575,12,8.510491782009277,0.022991408462200644,-4628.128451324617
1576,12,8.510491782009277,0.010447649436583384,-4628.2723075187405
1577,12,8.510491782009277,0.00837478243569105,-4628.329200409178
1578,12,8.486446316191142,0.006830897163514982,-4627.9848890251815
1579,12,7.378647806506472,0.01819616629491852,-4628.127098100775
1580,12,9.018736168364372,0.01699138710970774,-4628.230170648518
1581,12,9.018736168364372,0.028395377530660182,-4629.624621525661
1582,12,7.430758465522046,0.033952035019310184,-4631.9863152558555
1583,12,7.266391685359398,0.003921193183087687,-4632.183682460985
1584,12,7.266391685359398,0.01950270565579426,-4631.780777516244
1585,12,7.016764381398799,0.015026063526685729,-4632.716361349103
1586,12,8.627368246295969,0.029851476509017275,-4633.3242090601
1587,12,10.386011520610213,0.040106480280173565,-4634.129917101947
1588,12,9.933806275561881,0.029243149342916247,-4633.597572321321
1589,12,9.933806275561881,0.034519256448758806,-4631.917121030194
1590,12,8.114522397987193,0.02284295663178197,-4632.892305608542
1591,12,8.114522397987193,0.03025788769846216,-4631.327741492497
1592,12,7.988399879747554,0.0,-4631.403028192926
1593,12,8.796497020388628,0.0,-4631.335456038782
1594,12,8.056796478009096,0.0,-4631.35890601686
1595,12,8.593823842607074,0.01684656685313979,-4630.36983746322
1596,12,8.934984282451735,0.007928520872248157,-4630.815722369662
1597,12,8.934984282451735,0.013792081603894682,-4630.955012365999
1598,12,8.934984282451735,0.029956701300087693,-4634.087304778537
1599,12,8.934984282451735,0.0,-4634.087304778537
1600,12,8.821746870273655,0.0349348828882155,-4632.3831129304635
1601,12,7.913321392630482,0.05965636540971388,-4629.9360753467145
1602,12,8.87729117284281,0.0,-4629.829813006327
1603,12,8.87729117284281,0.0,-4629.829813006327
1604,12,8.903436496468917,0.0,-4629.844428225849
1605,12,8.903436496468917,0.0,-4629.844428225849
1606,12,8.696534140517937,0.0,-4629.751320813344
1607,12,8.143144727984556,0.027976646650206632,-4627.753767993793
1608,12,8.143144727984556,0.0,-4627.753767993793
1609,12,8.183823139627934,0.0,-4627.738240826311
1610,12,8.510354280609446,0.02815612433139164,-4629.767245517545
1611,12,8.510354280609446,0.02044833613784531,-4628.735419436009
1612,12,8.309335477953404,0.0,-4628.745637179316
1613,12,8.309335477953404,0.0,-4628.745637179316
1614,12,8.647690292160497,0.0,-4628.760638878281
1615,12,9.06416984492241,0.02505626893681631,-4627.801984264591
1616,12,7.721412524197123,0.0,-4627.907654420926
1617,12,9.012757616510603,0.013720197235065484,-4628.336915936197
1618,12,8.139558981328474,0.01824287052828323,-4627.255892921805
1619,12,8.139558981328474,0.016320056231500707,-4629.093117801904
1620,12,8.139558981328474,0.04238460376788871,-4628.825499461262
1621,12,8.006896357352431,0.021735800629188992,-4631.445788865973
1622,12,9.890007718266592,0.019086953639212423,-4631.774123468058
1623,12,9.890007718266592,0.01601580946069485,-4632.151741005355
1624,12,9.785783894245506,0.024412826170616075,-4629.8244820480395
1625,12,9.785783894245506,0.028954630094786965,-4631.749998785539
1626,12,9.779187275003123,0.04021813151145104,-4629.898274446146
1627,12,10.527627926692201,0.013968016405566178,-4631.647304334598
1628,12,10.527627926692201,0.0,-4631.647304334598
1629,12,10.850558178429344,0.0,-4632.32813124428
1630,12,10.21329136539098,0.0,-4631.044824869557
1631,12,11.442349133078476,0.03488256083087228,-4635.428573931358
1632,12,10.777090252800411,0.03162047480891199,-4631.280173961361
1633,12,10.777090252800411,0.033441055935378994,-4633.952083765235
1634,12,10.777090252800411,0.025900614500183508,-4632.067088069165
1635,12,8.663325299021809,0.026243256577907534,-4629.133576254657
1636,12,8.663325299021809,0.0,-4629.133576254657
1637,12,8.235913332807147,0.015740100985536715,-4628.7126732262495
1638,12,8.235913332807147,0.012225868956818126,-4628.731755873181
1639,12,8.884759621436213,0.0,-4628.850370365086
1640,12,8.744152278168338,0.0,-4628.7779463489605
1641,12,9.904982467151873,0.040287112266960454,-4630.262760344308
1642,12,9.904982467151873,0.0293807343800489,-4629.025253080288
1643,12,9.127694806305348,0.0027197041971023933,-4627.941354801038
1644,12,8.895331834462807,0.02684739792176194,-4629.028316140031
1645,12,8.420092451329127,0.014200927002832986,-4627.888224794322
1646,12,7.888723378103786,0.016329274385836298,-4628.1474665766345
1647,12,7.888723378103786,0.028242576695241536,-4627.52210401769
1648,12,7.888723378103786,0.028423191176603774,-4628.115721735645
1649,12,7.888723378103786,0.02005063983843433,-4627.637673792053
1650,12,7.888723378103786,0.016849248650909046,-4627.363043832731
1651,12,7.888723378103786,0.017817429584514037,-4626.294619712178
1652,12,9.634942461171164,0.017583514325283378,-4628.585573548509
1653,12,9.634942461171164,0.014739071152397323,-4627.408937703602
1654,12,9.634942461171164,0.0,-4627.408937703602
1655,12,9.634942461171164,0.023349754736622375,-4627.471050935697
1656,12,9.634942461171164,0.042926743503483245,-4628.964535488986
1657,12,8.055742170794064,0.025152778522128785,-4626.579069895626
1658,12,8.055742170794064,0.03050597022531802,-4626.918751002004
1659,12,9.096754882396281,0.028703711915495006,-4626.815724413732
1660,12,9.096754882396281,0.02440239244533568,-4627.904502308829
1661,12,9.136933048394962,0.018405086387047437,-4627.1613769630385
1662,12,9.406060275942853,0.0,-4627.433375599321
1663,12,9.406060275942853,0.023650563925149345,-4626.473257438312
1664,12,9.406060275942853,0.013996078798975964,-4626.869492585702
1665,12,8.488376606823385,0.008237244627813764,-4626.131991193555
1666,12,7.426145822923913,0.022750600010319783,-4627.05934293927
1667,12,8.748897006171658,0.0,-4626.351979841336
1668,12,8.748897006171658,0.01545689023168112,-4629.528914852775
1669,12,9.992418597582743,0.023318863098867493,-4627.656581356055
1670,12,11.956705826900912,0.0,-4632.085996074777
1671,12,11.956705826900912,0.019950006356796723,-4632.263079511746
1672,12,11.568188804204336,0.028296811649211648,-4632.311358424424
1673,12,11.568188804204336,0.022619518851749468,-4632.872508913333
1674,12,10.949019674171746,0.03359303285436544,-4631.91393423833
1675,12,10.160786946083162,0.024148179255437947,-4632.352638575587
1676,12,9.692908891091337,0.012279086309887818,-4631.744548539758
1677,12,10.163288251068964,0.01110706194761836,-4631.674588044598
1678,12,9.31652019139863,0.038399149980664585,-4631.355012972619
1679,12,9.688440054222893,0.011931460780014266,-4632.248253431968
1680,12,9.085262476961288,0.01778365992973098,-4629.726032212573
1681,12,9.969630582379088,0.012519820721716687,-4631.682880485692
1682,12,8.2704967181348,0.023581842410206832,-4628.985125842861
1683,12,8.2704967181348,0.0064297685515992825,-4629.210503295754
1684,12,9.393623123906053,0.031571002948147645,-4630.347911641526
1685,12,8.736873599819601,0.028312417853886163,-4630.363746238869
1686,12,8.447882816506826,0.0159407467615513,-4629.012009888721
1687,12,8.446658411705856,0.016670633412311786,-4629.403160830969
1688,12,8.446658411705856,0.028061858251924338,-4629.600567943471
1689,12,8.446658411705856,0.021805857953372088,-4629.866140703252
1690,12,8.22358127793901,0.009744336357437516,-4629.1584089970565
1691,12,8.22358127793901,0.011420353768985508,-4628.910466391186
1692,12,8.22358127793901,0.004209802574224833,-4629.0717507515565
1693,12,8.22358127793901,0.02319648421398675,-4631.3627051722015
1694,12,7.736243664162533,0.025132046577198683,-4629.799667907639
1695,12,7.889098242938418,0.025013861751534958,-4630.702908293317
1696,12,7.889098242938418,0.013495221014421646,-4629.631208491775
1697,12,8.780777174713245,0.017988786302352636,-4631.311304525265
1698,12,8.92365954803413,0.035564160478223195,-4629.129424395744
1699,12,8.92365954803413,0.010097039412859832,-4628.931542643088
1700,12,8.92365954803413,0.0030077339290996846,-4629.067223212035
1701,12,8.92365954803413,0.0344346455638897,-4630.253801712115
1702,12,7.57608787391621,0.036377319425667104,-4633.736948321006
1703,12,7.57608787391621,0.04077199261742666,-4630.533890472099
1704,12,7.57608787391621,0.03379933415146549,-4632.242729314674
1705,12,7.750716444323279,0.0,-4632.012601954493
1706,12,8.771820632979907,0.0,-4631.704644597602
1707,12,10.082088958085716,0.0,-4633.158137832481
1708,12,10.082088958085716,0.0,-4633.158137832481
1709,12,10.082088958085716,0.0,-4633.158137832481
1710,12,9.976732008294864,0.0,-4632.985281167836
1711,12,9.297097854322516,0.0,-4632.088366189322
1712,12,9.297097854322516,0.0,-4632.088366189322
1713,12,10.959055460110584,0.0,-4634.8798863346765
1714,12,9.763056252904823,0.0,-4632.660845489441
1715,12,8.953682399042464,0.0,-4631.802539842853
1716,12,8.953682399042464,0.0,-4631.802539842853
1717,12,9.506977879328446,0.0,-4632.321844773753
1718,12,8.863769481729152,0.022656059063799305,-4631.006129909803
1719,12,8.49848726340806,0.01858351696027384,-4629.787922978756
1720,12,7.523777437648742,0.0256220318571901,-4632.893035008443
1721,12,7.523777437648742,0.047519102503789046,-4633.577866587382
1722,12,7.278570792278788,0.038268806740208355,-4633.201089018237
1723,12,7.278570792278788,0.012486206512352716,-4631.780959507577
1724,12,8.369765726530034,0.013682409399221315,-4630.136861474814
1725,12,8.61416151847982,0.0322537766560219,-4632.412290724096
1726,12,8.936080991806119,0.04658589601057946,-4627.183584857996
1727,12,8.936080991806119,0.004418421884825857,-4627.227875339808
1728,12,8.936080991806119,0.0046153545737454005,-4627.45432473835
1729,12,7.553834452212599,0.01388464827325428,-4628.778428392654
1730,12,7.553834452212599,0.010855566623666893,-4630.285887406944
1731,12,7.553834452212599,0.028005175803560614,-4627.712491880928
1732,12,9.049255960686216,0.004576436457115279,-4627.484494532746
1733,12,9.049255960686216,0.0,-4627.484494532746
1734,12,9.049255960686216,0.00410680946907839,-4627.64687101542
1735,12,9.049255960686216,0.0,-4627.64687101542
1736,12,9.049255960686216,0.02396094680000306,-4628.976110071965
1737,12,9.049255960686216,0.03826505851334357,-4629.261091542046
1738,12,9.049255960686216,0.022581832199550733,-4627.352937375792
1739,12,7.481235799120643,0.01105522948989729,-4628.612571769469
1740,12,7.481235799120643,0.0,-4628.612571769469
1741,12,7.481235799120643,0.023981260238362626,-4628.971051665221
1742,12,7.481235799120643,0.0,-4628.971051665221
1743,12,7.67960725662771,0.023252807622525212,-4628.553902568876
1744,12,7.67960725662771,0.012800475580618392,-4629.319039443437
1745,12,7.67960725662771,0.021073000876442136,-4630.613118440802
1746,12,7.67960725662771,0.014405314105638306,-4628.3972625035585
1747,12,7.67960725662771,0.01408842814875412,-4629.535702663328
1748,12,8.744613122628117,0.017054132902346517,-4628.5817687939525
1749,12,8.744613122628117,0.012352411070534322,-4627.916258028941
1750,12,8.744613122628117,0.018359721339065757,-4627.740299781686
1751,12,8.744613122628117,0.021807518937468878,-4627.835105788978
1752,12,8.215155273143223,0.029930639235241085,-4627.625882305507
1753,12,8.903111079212737,0.01302299677799286,-4627.59437522332
1754,12,8.719493435785582,0.013195905998959437,-4627.437406740337
1755,12,8.719493435785582,0.02349713674333305,-4629.475679953903
1756,12,7.906534584220924,0.0274123180670081,-4628.0381824768665
1757,12,7.906534584220924,0.02651357801634599,-4629.014152036293
1758,12,7.992279756612226,0.030779493419036172,-4628.666736797508
1759,12,7.992279756612226,0.02580793519248961,-4627.893023974579
1760,12,7.992279756612226,0.029086180091323743,-4632.05864350529
1761,12,9.100981862621373,0.029978908737709767,-4629.002406384267
1762,12,9.100981862621373,0.010397775575857304,-4628.11484364842
1763,12,9.100981862621373,0.0,-4628.11484364842
1764,12,9.577877331692818,0.02412051828667862,-4629.1824688808265
1765,12,8.62142973757554,0.011112835799386267,-4627.8348719954665
1766,12,8.62142973757554,0.0,-4627.8348719954665
1767,12,7.841160570000916,0.03564013038340928,-4630.363268259565
1768,12,7.841160570000916,0.019812012625581188,-4627.391596415597
1769,12,9.677331756195201,0.02457939321967878,-4634.005454876928
