#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
1290,12,8.82843904717756,0.020922419087101768,-4596.873073751889
1291,12,8.116395646689764,0.013860557781171443,-4598.565525285441
1292,12,8.037402842687937,0.018690231855375064,-4596.830344919287
1293,12,8.037402842687937,0.004025995566272408,-4596.320085139132
1294,12,6.731861652646774,0.011778156647307955,-4599.595068864546
1295,12,6.561280448319286,0.00991454090768154,-4599.638002992202
1296,12,7.955496669076065,0.0,-4596.5723888040975
1297,12,7.955496669076065,0.0347701175688081,-4597.139781220587
1298,12,7.955496669076065,0.031049227941145494,-4599.03652537398
1299,12,9.921485445841693,0.0,-4600.229283176815
1300,12,10.19151020619072,0.02386134454418011,-4598.183482020444
1301,12,10.19151020619072,0.0,-4598.183482020444
1302,12,8.236196752050835,0.0,-4596.356665159745
1303,12,8.841738982014657,0.0,-4596.479981366972
1304,12,9.050479635008,0.0,-4596.628932037094
1305,12,9.050479635008,0.0,-4596.628932037094
1306,12,9.050479635008,0.0,-4596.628932037094
1307,12,9.050479635008,0.0,-4596.628932037094
1308,12,7.642849362253902,0.0,-4596.781244449861
1309,12,6.534019156265907,0.00393704886275871,-4599.788902115761
1310,12,6.534019156265907,0.007624549309088485,-4600.441519715407
1311,12,8.04264460399717,0.01941789895218228,-4596.013457709454
1312,12,8.04264460399717,0.029794935994773952,-4598.855703263227
1313,12,8.201380770391893,0.021505449484084532,-4597.218952112424
1314,12,7.522707716937766,0.03233251915383316,-4597.377959608104
1315,12,7.546670661891868,0.01722605726868584,-4596.7147108235895
1316,12,7.357290042003469,0.00900084638711092,-4596.484966244971
1317,12,8.922534991193015,0.03558254024215152,-4598.939173961771
1318,12,7.238057153949313,0.02940526755203303,-4598.451190838081
1319,12,7.238057153949313,0.03285019577775779,-4601.685538134292
1320,12,7.273691167836663,0.0415580758245257,-4596.63680204409
1321,12,8.316592821554304,0.011857426108774174,-4599.575998577743
1322,12,8.316592821554304,0.044075873876435925,-4598.387512818246
1323,12,9.360165838745399,0.02260393417310358,-4596.907356234667
1324,12,9.360165838745399,0.020752136979475477,-4597.937690101338
1325,12,7.593850160206092,0.035352254002205055,-4599.199560808454
1326,12,9.421427953224537,0.02941223882056386,-4596.690231264687
1327,12,9.421427953224537,0.012060709994206359,-4596.764402261853
1328,12,9.884131143092604,0.013605276905903643,-4597.19621627478
1329,12,9.884131143092604,0.006030748407714559,-4597.7661516149765
1330,12,9.884131143092604,0.0051150955717920304,-4597.303147950739
1331,12,9.209860363634382,0.03914632461852492,-4602.772372756184
1332,12,9.209860363634382,0.0,-4602.772372756184
1333,12,7.857454480838565,0.04051456772432657,-4598.772777765332
1334,12,7.857454480838565,0.029877732180821737,-4596.137289001606
1335,12,7.857454480838565,0.03921371145199613,-4600.088052628607
1336,12,9.537003858251223,0.03022024090899965,-4598.434254627326
1337,12,9.537003858251223,0.03321412583321169,-4600.652936899365
1338,12,9.537003858251223,0.053504266277754835,-4598.569932313996
1339,12,7.796171227957582,0.011733287468116346,-4597.360673691392
1340,12,7.796171227957582,0.030615135630685415,-4600.398343473187
1341,12,9.395172875448315,0.02904922515293412,-4599.4897290711
1342,12,8.895893557683442,0.01649641301921978,-4597.483729202266
1343,12,8.268845613304643,0.0,-4597.302446368285
1344,12,8.268845613304643,0.014434698119042425,-4597.863656093801
1345,12,8.268845613304643,0.012308755380146266,-4597.114168827698
1346,12,7.2469797387277985,0.018273612252623514,-4597.854893831469
1347,12,7.2469797387277985,0.009610258746121134,-4598.542077042401
1348,12,7.2469797387277985,0.013195862561519146,-4598.345773596167
1349,12,7.2469797387277985,0.03953631385098119,-4601.469284482015
1350,12,7.2469797387277985,0.049391142654350656,-4600.055184967932
1351,12,7.119891617176048,0.03184624403814132,-4599.373853610544
1352,12,7.652061230999718,0.013599283600135584,-4597.123304039149
1353,12,7.457268614594342,0.008859017170746677,-4597.111016380995
1354,12,8.633122297403181,0.015928093249135897,-4598.01263199439
1355,12,8.906985299150094,0.029298112162214812,-4599.188194585032
1356,12,8.064820485689138,0.018286048785354544,-4599.09331656947
1357,12,8.064820485689138,0.013858844082877783,-4597.689358995913
1358,12,8.064820485689138,0.034542609953001874,-4600.1587708520965
1359,12,8.019141202444343,0.07433410584133733,-4597.387434161114
1360,12,8.019141202444343,0.019507757664884898,-4597.665944013518
1361,12,8.019141202444343,0.0,-4597.665944013518
1362,12,8.019141202444343,0.029284089475311886,-4597.527978410541
1363,12,8.019141202444343,0.028740237014760223,-4596.598368886884
1364,12,9.029167653605894,0.025036285075987083,-4597.272581166084
1365,12,9.217518344908445,0.015969575991387097,-4596.70117380721
1366,12,8.282015073886978,0.010839521130943122,-4597.499614900375
1367,12,8.247187181192475,0.03230803599414779,-4599.656247151581
1368,12,8.319818766992785,0.02961301977045175,-4596.730840148426
1369,12,7.5004506578620935,0.01753968651118752,-4596.618956289294
1370,12,8.276122206175941,0.024651473082133238,-4596.725665326628
1371,12,8.476838652545231,0.017046425518774402,-4598.345369779893
1372,12,8.476838652545231,0.02467158900166251,-4598.409567075022
1373,12,8.58135047667782,0.020932387261870675,-4595.693594232207
1374,12,9.067786518697272,0.014375480149161693,-4596.504305148166
1375,12,7.975734228139789,0.012468437173865879,-4597.306840488769
1376,12,7.975734228139789,0.013951604133981416,-4596.103900347418
1377,12,8.49426968151207,0.01685452883108278,-4597.456847610298
1378,12,9.284087270928051,0.020550731446320497,-4599.78839207294
1379,12,9.011397197643198,0.045918966458409434,-4597.563193135005
1380,12,10.216060933082268,0.030394231139872538,-4600.70751727539
1381,12,8.597936469094256,0.015919950945672848,-4597.539658716709
1382,12,8.597936469094256,0.016263153570458336,-4596.4008151539565
1383,12,8.597936469094256,0.014302058416479399,-4596.319007650716
1384,12,8.597936469094256,0.019940776098364484,-4597.151739267684
1385,12,8.597936469094256,0.02116215758912971,-4597.250968525128
1386,12,8.597936469094256,0.030765072208875935,-4598.371911280627
1387,12,8.311642037363196,0.031119444009247585,-4600.0391101952055
1388,12,8.311642037363196,0.018612910557169376,-4596.529328147195
1389,12,8.311642037363196,0.005417511244603046,-4595.729330330603
1390,12,8.311642037363196,0.022211789820664143,-4596.998032703044
1391,12,8.521459939897444,0.022781720085278623,-4595.83663567596
1392,12,8.835395612933452,0.031511825100293045,-4599.237864399936
1393,12,8.835395612933452,0.012242891146382176,-4597.507861723127
1394,12,8.02945142594818,0.01995915946396206,-4598.888985314856
1395,12,8.155536237232504,0.020349791090259417,-4596.237631151327
1396,12,8.155536237232504,0.009658564492316488,-4595.649135172449
1397,12,8.594840303751873,0.03549842150556778,-4597.876578856813
1398,12,8.594840303751873,0.03452481242909461,-4597.955507973655
1399,12,7.02064928315115,0.03245448160574792,-4598.0010504675265
1400,12,7.02064928315115,0.01852454067794125,-4597.49857900668
1401,12,7.02064928315115,0.0183438834907838,-4600.492189921306
1402,12,7.02064928315115,0.008843292006987843,-4599.86096757564
1403,12,7.791246079454865,0.018985207588079603,-4598.52163624273
1404,12,7.595615869646063,0.017476530653075098,-4599.272118786639
1405,12,7.595615869646063,0.025000397486614215,-4600.5099904401195
1406,12,7.595615869646063,0.050819752862130085,-4602.008667910584
1407,12,9.181468982477707,0.0,-4601.957222776027
1408,12,9.181468982477707,0.05184443018156882,-4597.602912971772
1409,12,9.181468982477707,0.015723768606789645,-4596.653932497372
1410,12,7.791420797277331,0.014332002785950093,-4598.014735009786
1411,12,7.791420797277331,0.01752322444072188,-4599.825228938102
1412,12,7.120590836597608,0.015688159972784096,-4600.606296216545
1413,12,7.165913870604024,0.024986895717749667,-4599.51649836674
1414,12,7.8455687440285455,0.019859888970378825,-4597.405261821703
1415,12,7.388562957484145,0.01652561658646491,-4598.22248668943
1416,12,7.388562957484145,0.01838585724315707,-4597.51870962707
1417,12,7.388562957484145,0.0,-4597.51870962707
1418,12,8.375373863370458,0.005345753449384358,-4596.632829930382
1419,12,8.375373863370458,0.0,-4596.632829930382
1420,12,8.833024941276735,0.008555969088469423,-4597.299402008552
1421,12,8.833024941276735,0.0,-4597.299402008552
1422,12,8.833024941276735,0.02135170612084987,-4598.9871620372105
1423,12,7.17401362201973,0.023367742249738213,-4600.236133406768
1424,12,7.17401362201973,0.017530991162845573,-4598.4035779812775
1425,12,8.342858805318293,0.024527338990133978,-4597.859509524924
1426,12,9.655208501763804,0.021710870116616536,-4598.340881622443
1427,12,9.655208501763804,0.04429978242573485,-4601.7509219211515
1428,12,9.655208501763804,0.03673992390181528,-4597.984894428739
1429,12,8.455371332479578,0.015018100957234645,-4597.983465199687
1430,12,8.455371332479578,0.00724529326866151,-4597.426700778238
1431,12,8.455371332479578,0.028603026925526846,-4597.7209608904195
1432,12,8.455371332479578,0.013593683711121685,-4597.373751590591
1433,12,8.969754912652048,0.019221779121091694,-4597.922445546223
1434,12,8.969754912652048,0.020952401889263644,-4598.405994693158
1435,12,8.701967140442832,0.02443609648341681,-4599.684790260204
1436,12,8.247178986384471,0.04084989798188224,-4599.35524684319
1437,12,8.247178986384471,0.025177162222690633,-4598.92903607312
1438,12,9.230260284652259,0.028521746239494897,-4597.789489849104
1439,12,7.4622358837255796,0.014207057534301445,-4597.6322428187395
1440,12,9.048556214050803,0.03328614215257444,-4597.701099740505
1441,12,7.3312082662771365,0.03931905439062087,-4598.040648929935
1442,12,7.3312082662771365,0.02033427099233867,-4597.580754727456
1443,12,8.721319588113046,0.010170581141970933,-4596.794832870231
1444,12,7.654386382475944,0.020137948686709428,-4597.085909866126
1445,12,7.654386382475944,0.023246445952374115,-4598.8609510579445
1446,12,9.04710587349764,0.010783748412221739,-4596.645428813032
1447,12,8.146472827347495,0.01115887447620277,-4596.865138997946
1448,12,9.409573258806981,0.03280795358738647,-4596.370679084377
1449,12,7.724887480276628,0.013221353281515524,-4596.307087834695
1450,12,7.724887480276628,0.019288985234047026,-4597.472151395438
1451,12,8.141551502511058,0.009665437531287985,-4598.0540084328095
1452,12,8.141551502511058,0.014367107614358887,-4598.604750684124
1453,12,8.141551502511058,0.04134702191734785,-4600.060547313737
1454,12,8.427835770965554,0.041489879788637406,-4596.755452939056
1455,12,8.427835770965554,0.02434275478410107,-4600.329244441271
1456,12,8.292543699670526,0.040971156439744326,-4598.43694267262
1457,12,9.788119410575684,0.019291140780869555,-4597.952700373534
1458,12,8.135107636350073,0.01569200842255073,-4596.042862356857
1459,12,8.135107636350073,0.013359529950915008,-4596.866368501778
1460,12,8.135107636350073,0.02855697302903852,-4597.319995583766
1461,12,6.926945917867455,0.016955252598677265,-4597.960695377877
1462,12,6.838332477426732,0.0,-4598.230039147461
1463,12,7.0090913443440135,0.0,-4597.73032518018
1464,12,7.28932314479343,0.0,-4597.074794220306
1465,12,8.727579371776928,0.0,-4596.159248835545
1466,12,10.494938134489958,0.0,-4598.526657475097
1467,12,8.56233462993927,0.0,-4596.099090606016
1468,12,8.902143293067766,0.0,-4596.2594990306625
1469,12,7.639380341837684,0.0,-4596.509990669112
1470,12,7.639380341837684,0.0,-4596.509990669112
1471,12,7.639380341837684,0.0,-4596.509990669112
1472,12,7.828783720595614,0.0,-4596.308275094447
1473,12,7.828783720595614,0.004327209553020586,-4596.52196030946
1474,12,7.948643533666767,0.025433011838059794,-4598.868654873892
1475,12,8.8715858369585,0.07675780438823433,-4593.992693907036
1476,12,10.07154253406701,0.022474965725746893,-4592.562769068361
1477,12,9.997225559139396,0.014857466409623987,-4592.059684908469
1478,12,9.03992018103668,0.010805434114766269,-4592.142336483348
1479,12,9.03992018103668,0.0,-4592.142336483348
1480,12,8.47353338807935,0.030505488930755054,-4594.297668482938
1481,12,9.00563903950052,0.0,-4594.509091808017
1482,12,8.458793895745819,0.00978362530947724,-4595.900396113577
1483,12,8.779921350886042,0.0,-4595.973999937934
1484,12,9.654303071598013,0.028655312594620064,-4591.590270902294
1485,12,9.241041713818815,0.019661196576135957,-4592.06152165626
1486,12,8.62358998450877,0.002184615600546433,-4591.506690747459
1487,12,8.659922684154063,0.012043530266297661,-4592.581816512002
1488,12,8.325984805458695,0.004079949655130033,-4592.2437320450135
1489,12,7.82918246172967,0.025296795669497836,-4592.11918153996
1490,12,7.82918246172967,0.0,-4592.11918153996
1491,12,8.656090290935301,0.02668396115582214,-4591.2839010809275
1492,12,8.656090290935301,0.020347176081688928,-4592.93239100063
1493,12,7.334350980633683,0.017909620181809707,-4591.896047651277
1494,12,7.372473762617103,0.014967912046738835,-4592.17790730217
1495,12,7.6601458143983665,0.01899705837234722,-4591.210181140108
1496,12,7.6601458143983665,0.009434518147242346,-4592.305522499713
1497,12,7.6601458143983665,0.0,-4592.305522499713
1498,12,8.061030697356465,0.0,-4591.962858408273
1499,12,8.061030697356465,0.0,-4591.962858408273
1500,12,8.061030697356465,0.0,-4591.962858408273
1501,12,8.472974432403193,0.029784683580082072,-4592.134960568923
1502,12,9.556552120805918,0.02159844124807843,-4593.370073952625
1503,12,9.556552120805918,0.021719843431762267,-4594.445513284799
1504,12,7.968574312883744,0.02092870934659022,-4591.892022490174
1505,12,7.870325797220439,0.028647197337451996,-4594.668595072406
1506,12,7.870325797220439,0.037635441539286316,-4592.066202240698
1507,12,8.997848886333704,0.0,-4592.113432444792
1508,12,7.993107718944243,0.0,-4591.978654548071
1509,12,8.862320763299282,0.0,-4592.018453849678
1510,12,8.247803526985615,0.0,-4591.87705746159
1511,12,8.452113881346415,0.015906750062901348,-4591.578024788219
1512,12,8.77570271781076,0.0,-4591.68103039807
1513,12,8.54932517109255,0.0,-4591.594533620815
1514,12,8.54932517109255,0.0,-4591.594533620815
1515,12,8.765839278561614,0.0,-4591.675921347997
1516,12,8.765839278561614,0.0,-4591.675921347997
1517,12,9.13517566350699,0.0,-4591.944060829603
1518,12,7.895151079825995,0.0,-4591.754691138336
1519,12,7.895151079825995,0.0,-4591.754691138336
1520,12,7.895151079825995,0.009023079563312025,-4590.904084714824
1521,12,8.957893075341286,0.016555148027794786,-4591.840117672184
1522,12,8.957893075341286,0.006170949778889517,-4592.898120293175
1523,12,7.82739807298077,0.0,-4592.980721866166
1524,12,7.848361060071578,0.0309517897761636,-4592.3781997227015
1525,12,9.17247180485754,0.01404166258466863,-4591.938020183645
1526,12,8.219670756712881,0.042133132826950456,-4594.285915717746
1527,12,8.219670756712881,0.039555121708828134,-4591.8548073685015
1528,12,7.641630252044897,0.03671487380710482,-4593.930257825788
1529,12,9.50937560077121,0.03175650900529038,-4593.143684695485
1530,12,7.765739501181387,0.01692794985055994,-4595.883395856532
1531,12,8.474911223238088,0.026236527957825787,-4593.266561330576
1532,12,8.474911223238088,0.03297180317305057,-4595.314590883034
1533,12,7.59595924220757,0.030017732988356374,-4594.571580733247
1534,12,8.108025710184101,0.01893348489934435,-4590.235143211576
1535,12,8.108025710184101,0.018493729505314416,-4590.445371441137
1536,12,8.108025710184101,0.0,-4590.445371441137
1537,12,8.108025710184101,0.03329606339606922,-4591.484500852643
1538,12,8.638956765923224,0.02503372464038403,-4590.087308618987
1539,12,8.575552414816093,0.02589238330428116,-4593.048560461617
1540,12,10.693643625480982,0.04454737846065143,-4595.554629730949
1541,12,10.693643625480982,0.046505950951021724,-4599.301019804344
1542,12,10.693643625480982,0.04438075804791633,-4597.050555599125
1543,12,10.71856436829983,0.0,-4597.103911785871
1544,12,8.931207387273533,0.031043929842408127,-4590.983908836013
1545,12,10.401234021809165,0.0243791103091288,-4593.99502939808
1546,12,10.401234021809165,0.008694540669628756,-4594.6534237752785
1547,12,10.401234021809165,0.044099289141876455,-4594.205430028704
1548,12,9.180516720053152,0.032674998971389355,-4591.897349732708
1549,12,9.180516720053152,0.007436661749519,-4592.196724855141
1550,12,9.180516720053152,0.02273644548950586,-4593.040201013855
1551,12,9.180516720053152,0.0,-4593.040201013855
1552,12,9.180516720053152,0.0,-4593.040201013855
1553,12,10.037593288946825,0.0,-4594.1885388020855
1554,12,9.801521738211472,0.0,-4593.8101593146075
1555,12,9.409356017562375,0.014569800926895249,-4592.896788124566
1556,12,8.615689991776183,0.0,-4592.29222168564
1557,12,7.983999547926348,0.0,-4592.38882290539
1558,12,7.983999547926348,0.021399908535338616,-4592.492314154028
1559,12,7.3985320234842895,0.0,-4593.151489722937
1560,12,7.3985320234842895,0.0,-4593.151489722937
1561,12,7.05108614474334,0.0,-4593.888285022411
1562,12,7.05108614474334,0.02976645885397737,-4596.156605145845
1563,12,7.688071333245228,0.0,-4594.938768166934
1564,12,7.741084341208526,0.013097705305602947,-4594.634012581671
1565,12,8.470854881937463,0.028003255063006174,-4592.350960938087
1566,12,8.470854881937463,0.009224489914853043,-4592.467382810521
1567,12,8.304409149702282,0.0,-4592.471249511507
1568,12,8.304409149702282,0.0,-4592.471249511507
1569,12,8.846759062785777,0.0,-4592.595959630313
1570,12,8.027188244874287,0.0,-4592.5706986088335
1571,12,8.027188244874287,0.0,-4592.5706986088335
1572,12,8.027188244874287,0.02976513560482677,-4593.891945871204
1573,12,8.027188244874287,0.027831966213896192,-4593.009776140181
1574,12,9.287198689972607,0.0,-4593.388658256983
1575,12,7.963051134306562,0.004626936882535321,-4592.377972514503
1576,12,9.090265236173655,0.0,-4592.542105069235
1577,12,8.230071789507193,0.0,-4592.253877146444
1578,12,8.230071789507193,0.0,-4592.253877146444
1579,12,8.230071789507193,0.015636090397217153,-4593.906353823779
1580,12,8.230071789507193,0.01461400671543589,-4592.339235669468
1581,12,9.620685788885984,0.013502113770762394,-4592.6126906732625
1582,12,8.002990797924692,0.019196461929998965,-4593.0001677380205
1583,12,8.002990797924692,0.0034198157410599006,-4592.654682441388
1584,12,8.002990797924692,0.021234055029597132,-4592.315283212825
1585,12,8.002990797924692,0.0,-4592.315283212825
1586,12,8.002990797924692,0.0,-4592.315283212825
1587,12,9.138004447267813,0.008924282771239717,-4592.9978523209675
1588,12,9.939742777674626,0.018321142448865416,-4593.5054420462275
1589,12,9.939742777674626,0.007810850458711674,-4592.88185116083
1590,12,9.575857154859102,0.0,-4592.336377952415
1591,12,9.575857154859102,0.0,-4592.336377952415
1592,12,7.771553242509071,0.0,-4591.757322650843
1593,12,7.982762159008711,0.0,-4591.586381570774
1594,12,7.982762159008711,0.010672149712544488,-4592.161210442775
1595,12,7.897944727917447,0.010542336204084873,-4591.6534725214515
1596,12,7.897944727917447,0.0,-4591.6534725214515
1597,12,8.157902509983884,0.0,-4591.510136377765
1598,12,8.157902509983884,0.0,-4591.510136377765
1599,12,8.157902509983884,0.011028876277131006,-4592.5054864843705
1600,12,8.157902509983884,0.0,-4592.5054864843705
1601,12,8.123984432769797,0.008151832990918081,-4593.860969116735
1602,12,8.024564715071332,0.016540016619178713,-4592.626919424469
1603,12,8.117396180427116,0.0,-4592.585044589199
1604,12,9.5705499553066,0.0,-4593.428840783121
1605,12,9.5705499553066,0.03012235493566831,-4593.913102246247
1606,12,9.549352999449484,0.023477804399954727,-4592.603018331192
1607,12,9.879329931022953,0.0,-4593.089324039584
1608,12,9.879329931022953,0.012198697368039732,-4592.898701589827
1609,12,9.879329931022953,0.01666520681215715,-4596.7091663578285
1610,12,8.459110026302573,0.025805250947125866,-4594.001050880763
1611,12,8.459110026302573,0.03278277939534617,-4593.026175475923
1612,12,9.620664311382395,0.0,-4593.941803575381
1613,12,9.620664311382395,0.0,-4593.941803575381
1614,12,8.6583271468337,0.004719562626347956,-4592.470265551239
1615,12,8.087962979528813,0.014869304296280555,-4591.786724829208
1616,12,8.20129173645217,0.0,-4591.7482579288935
1617,12,7.411745688623562,0.004201654579538874,-4592.291236792411
1618,12,8.479045256327193,0.0,-4591.5217257307395
1619,12,9.365660964406432,0.0,-4592.124688051581
1620,12,9.365660964406432,0.0,-4592.124688051581
1621,12,8.870275320692038,0.0,-4591.6760136833755
1622,12,8.322026855431416,0.021942633579725576,-4594.084017022324
1623,12,8.322026855431416,0.0,-4594.084017022324
1624,12,7.746586188042028,0.02967215281128331,-4592.20630833953
1625,12,7.746586188042028,0.011351701662092012,-4595.55074810155
1626,12,7.746586188042028,0.01801536947411106,-4591.838892988503
1627,12,7.649655171306101,0.0,-4591.948775250021
1628,12,7.766448177051926,0.0,-4591.818592642872
1629,12,6.703601921482402,0.008013616953244027,-4594.753043986106
1630,12,6.958153029835147,0.011113665970213987,-4593.5066946301595
1631,12,8.307519805361634,0.0,-4591.684425517088
1632,12,7.979792430898917,0.016986333589598918,-4593.710536679334
1633,12,9.497820658424432,0.0,-4594.331196678439
1634,12,9.328409728393824,0.01943682768074928,-4592.038327586901
1635,12,9.328409728393824,0.01115729124796315,-4592.967337465674
1636,12,8.093278194218973,0.0,-4592.42320247354
1637,12,8.847433808595992,0.020054026847428866,-4592.56220491361
1638,12,8.847433808595992,0.013478136002947227,-4592.037949027228
1639,12,8.587785721167483,0.0,-4591.926769567479
1640,12,7.370906316604641,0.007372928353189895,-4592.558884597447
1641,12,7.46259138327082,0.0,-4592.400127189039
1642,12,7.46259138327082,0.0,-4592.400127189039
1643,12,7.617664196812105,0.0,-4592.172347828135
1644,12,8.537694061649574,0.013339448885320362,-4592.268161679343
1645,12,8.537694061649574,0.0,-4592.268161679343
1646,12,8.537694061649574,0.018819487165190635,-4592.462986597057
1647,12,8.537694061649574,0.007843670468401578,-4591.911116639252
1648,12,8.537694061649574,0.009370159228109076,-4592.469433957552
1649,12,8.537694061649574,0.009450645530584084,-4591.974951881353
1650,12,8.720577376779673,0.0,-4592.0338292680335
1651,12,7.8135630049717655,0.01226341785424706,-4593.424510726414
1652,12,9.356478492418253,0.0,-4593.764740298853
1653,12,9.594677353913312,0.0,-4594.063779148077
1654,12,7.827568347813523,0.006333400424305538,-4592.95985603716
1655,12,9.279011962839,0.0032664306568210427,-4593.33319531578
1656,12,7.427134068288948,0.008169405249418518,-4593.602687602304
1657,12,7.8090675293252945,0.0,-4593.099455235577
1658,12,7.626041612004929,0.015011249710739027,-4592.961784555076
1659,12,7.710751619996467,0.0,-4592.856871251743
1660,12,7.710751619996467,0.0,-4592.856871251743
1661,12,7.417969223411625,0.0,-4593.281617910685
1662,12,7.417969223411625,0.0,-4593.281617910685
1663,12,7.417969223411625,0.011666348488041892,-4592.3890951730955
1664,12,9.105180018432034,0.0,-4591.946922766043
1665,12,9.105180018432034,0.0,-4591.946922766043
1666,12,9.105180018432034,0.017193521853945667,-4593.7365193959995
1667,12,7.671002323762097,0.0,-4593.770270667999
1668,12,7.830829730539471,0.01072986790847183,-4595.871322322911
1669,12,7.830829730539471,0.013538501000084621,-4592.534357660764
1670,12,8.250388275549156,0.0,-4592.3098157694085
1671,12,8.250388275549156,0.0,-4592.3098157694085
1672,12,7.1830565630379635,0.0,-4593.536144707679
1673,12,7.78437998174897,0.006593068324339674,-4593.958300101436
1674,12,7.769920571845127,0.003360203535536066,-4594.236368546772
1675,12,8.386260242731064,0.03482688379430528,-4595.38341712226
1676,12,8.686306373212815,0.0504063155354705,-4593.32017895084
1677,12,8.686306373212815,0.011510044335050679,-4593.029219076803
1678,12,8.686306373212815,0.016834026796249263,-4593.598118750537
1679,12,8.686306373212815,0.02307819720788465,-4592.447389674147
1680,12,8.686306373212815,0.01330595153407893,-4592.012280424403
1681,12,9.811685229423688,0.00856911407218508,-4594.0530543040695
1682,12,8.481518937140285,0.018106066827167422,-4592.433542205288
1683,12,7.445753426961376,0.023921820762774652,-4591.916788178054
1684,12,7.445753426961376,0.030541699404433964,-4597.865184372395
1685,12,7.445753426961376,0.05189336711626076,-4594.033934988125
1686,12,7.445753426961376,0.021094516509702566,-4594.391864011241
1687,12,8.184382005550878,0.019965007100272353,-4592.489792980854
1688,12,8.184382005550878,0.02445413107002284,-4592.639174624462
1689,12,8.968405865416845,0.012170693115483674,-4590.811386920853
1690,12,7.4265056637497935,0.024595543768730438,-4592.232145792719
1691,12,8.288019889149028,0.033532288416599984,-4590.47156847955
1692,12,8.969037130615547,0.0181236917870147,-4591.447819294866
1693,12,8.969037130615547,0.01875475377691073,-4592.52722704977
1694,12,8.969037130615547,0.011770890060398567,-4592.435513815138
1695,12,8.969037130615547,0.011395054785086192,-4591.380502261309
1696,12,9.509562891609361,0.019544887840292124,-4594.948123856273
1697,12,7.730444584486813,0.029267663797913693,-4591.323956063932
1698,12,7.676387879386723,0.0036170715678243703,-4591.278631850653
1699,12,8.377587289155423,0.008177457676076888,-4591.267678111206
1700,12,9.416861714709983,0.016597855749397303,-4593.394939513203
1701,12,7.954141837173628,0.016049253303346972,-4591.72935993487
1702,12,7.954141837173628,0.011077268951346739,-4591.270008968151
1703,12,7.179209924661102,0.013559583162387492,-4592.765771888846
1704,12,7.179209924661102,0.024413756276766396,-4593.48999522013
1705,12,7.179209924661102,0.01086795932021313,-4592.091615555168
1706,12,7.97063280077252,0.010522523210742929,-4591.501505538019
1707,12,7.97063280077252,0.009509733080612384,-4590.911981750243
1708,12,7.97063280077252,0.032684669788647966,-4593.9558407965105
1709,12,9.747451971161409,0.035247881402593634,-4593.773583642807
1710,12,9.225182221672359,0.0064549479369418045,-4593.1800257823725
1711,12,10.53158631505494,0.007798410444276829,-4594.859735507662
1712,12,9.587101904274947,0.02443207585696794,-4593.532394336713
1713,12,9.587101904274947,0.031443752614424114,-4594.645425780433
1714,12,9.587101904274947,0.0225095029835317,-4593.610536514989
1715,12,9.345120834505545,0.005432056649632186,-4592.4460474021325
1716,12,9.118334066329943,0.01439514225060197,-4593.039778721828
1717,12,8.513116276317605,0.02414758551879667,-4592.306399279501
1718,12,7.305436416278093,0.02843980027913301,-4593.414481230062
1719,12,7.305436416278093,0.02424706214562916,-4592.473062799516
1720,12,7.8797960484375835,0.013944729025392746,-4592.045192753913
1721,12,8.922419296982794,0.027861519536244744,-4591.763528975818
1722,12,8.922419296982794,0.014124790842199142,-4590.849218289231
1723,12,9.396465802625753,0.024005111446090577,-4594.039752335648
1724,12,9.566632739455992,0.013617301249002484,-4592.764603727416
1725,12,9.566632739455992,0.0073768320721100955,-4592.410315040659
1726,12,9.566632739455992,0.005934576557476243,-4592.599303421328
1727,12,9.566632739455992,0.01036479835585645,-4593.138853743277
1728,12,10.324168824811283,0.014860199027530843,-4593.548473696967
1729,12,10.63847201576848,0.0022465245617068474,-4594.210997235785
1730,12,10.5025532175937,0.011932541728721546,-4593.502859457535
1731,12,10.5025532175937,0.0,-4593.502859457535
1732,12,10.5025532175937,0.023997853525563953,-4593.802898828455
1733,12,11.271180611829857,0.014763318592103697,-4596.674563423701
1734,12,11.271180611829857,0.0,-4596.674563423701
1735,12,11.271180611829857,0.0,-4596.674563423701
1736,12,11.332815546819585,0.0,-4596.821793265926
1737,12,10.408888824455254,0.0,-4594.815507346906
1738,12,10.408888824455254,0.0,-4594.815507346906
1739,12,9.114655161657799,0.0,-4592.978882160911
1740,12,9.114655161657799,0.0,-4592.978882160911
1741,12,9.17593145827125,0.0,-4593.032012519281
1742,12,9.17593145827125,0.0,-4593.032012519281
1743,12,9.17593145827125,0.0,-4593.032012519281
1744,12,8.541111466053936,0.0,-4592.6905638050075
1745,12,8.541111466053936,0.0,-4592.6905638050075
1746,12,8.541111466053936,0.0,-4592.6905638050075
1747,12,8.14709814108205,0.01553185523356325,-4591.882443878429
1748,12,8.256873330786819,0.0,-4591.843812520596
1749,12,9.634566657147015,0.0,-4592.682846940745
1750,12,9.983518486266602,0.0,-4593.19839529314
1751,12,10.698536268353221,0.0,-4594.528194398521
1752,12,8.903101953337133,0.0,-4591.963310353682
1753,12,8.591029659404752,0.0,-4591.836110938189
1754,12,7.269620254605346,0.0,-4592.971095616639
1755,12,7.269620254605346,0.0,-4592.971095616639
1756,12,7.269620254605346,0.0,-4592.971095616639
1757,12,8.947710182507842,0.0,-4591.991111687486
1758,12,9.5418458121909,0.0,-4592.562971493183
1759,12,9.63869036166557,0.0,-4592.688352969275
1760,12,10.053407954508035,0.0,-4593.313075217467
