#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
105,12,9.145346058758168,0.012341671244063115,-4621.8305291155575
106,12,9.4139887654084,0.011919537292153087,-4621.650179183042
107,12,9.4139887654084,0.006888336984203686,-4622.5402146882825
108,12,8.593346912540385,0.015509680209842211,-4620.60504053773
109,12,9.264888270339373,0.0,-4621.356880625972
110,12,9.323231678905765,0.011040515974391152,-4621.619412555498
111,12,9.323231678905765,0.0,-4621.619412555498
112,12,9.323231678905765,0.0,-4621.619412555498
113,12,8.2892989625881,0.01185588890605524,-4621.91644246342
114,12,10.031927549755501,0.019369313961166243,-4622.466317849359
115,12,10.193236505961409,0.017677544638707993,-4624.612187819608
116,12,8.910135345482303,0.011133706066464077,-4621.031643096599
117,12,7.769572601392657,0.004508128411055051,-4620.776407049352
118,12,7.769572601392657,0.0,-4620.776407049352
119,12,7.769572601392657,0.009537208697031313,-4620.333166904869
120,12,7.769572601392657,0.014928916732122419,-4621.03971111624
121,12,7.769572601392657,0.03544080578530767,-4624.5519011875695
122,12,8.141104322852042,0.03855172590734603,-4627.483965083304
123,12,9.4920246198431,0.04597794851756622,-4624.237392748187
124,12,11.810696731747603,0.008672962555427224,-4629.437490431857
125,12,9.597120377513948,0.0097565325634133,-4622.07424069937
126,12,9.597120377513948,0.0,-4622.07424069937
127,12,9.032021273939764,0.00634565461385532,-4621.090182514945
128,12,8.334147771517246,0.005165837225019884,-4620.843829080723
129,12,8.334147771517246,0.005093460092244109,-4621.043692245563
130,12,8.099630661345008,0.015720643024755634,-4621.017561076296
131,12,8.701939368332729,0.0125345847707828,-4621.817970263967
132,12,7.352821111278259,0.010946235371791402,-4622.208871750776
133,12,7.193911341355042,0.01244786368914251,-4621.196127936519
134,12,7.647827367313008,0.022699004916864995,-4624.806133224787
135,12,7.647827367313008,0.12895256497193164,-4601.93536516036
136,12,7.647827367313008,0.02731047301765311,-4598.580161883339
137,12,7.647827367313008,0.02092316416252732,-4598.030344973
138,12,8.453524706439268,0.02401481973697661,-4599.741873460636
139,12,8.453524706439268,0.008198878054262407,-4597.769468930424
140,12,8.453524706439268,0.010843341733798667,-4598.292665345409
141,12,7.864393457330212,0.031332023841830994,-4599.734400047699
142,12,7.864393457330212,0.025634503459128266,-4601.250396998756
143,12,7.685998212093607,0.005036167267402442,-4599.588873793709
144,12,7.685998212093607,0.05647539991893411,-4600.882534083248
145,12,7.74805063010772,0.0,-4600.803164404104
146,12,7.74805063010772,0.0,-4600.803164404104
147,12,8.846321920657335,0.02923528741951638,-4598.173594470671
148,12,8.846321920657335,0.04360238835079838,-4600.107351838131
149,12,9.263302746874846,0.019552279987527135,-4599.197160117821
150,12,8.159270443231208,0.022849326708927545,-4598.272213534291
151,12,7.724513571613109,0.017759214556140532,-4598.504554161504
152,12,8.638115506236325,0.029519582747770653,-4600.217500852674
153,12,8.638115506236325,0.055909302608295665,-4601.346834171014
154,12,6.913885501262014,0.04821894287160833,-4603.183726399433
155,12,6.177296258888607,0.03770835834633969,-4602.964202281737
156,12,6.177296258888607,0.043565155383849294,-4604.716103811965
157,12,7.359977658195058,0.027077124315090892,-4599.334861004527
158,12,7.085758302438983,0.029399154075983217,-4599.2457834707575
159,12,7.805988357819752,0.04435257101123124,-4598.130898748572
160,12,7.927285684105312,0.005343055097384697,-4597.367298281719
161,12,7.927285684105312,0.07041155228201396,-4604.625866197328
162,12,7.439361201471441,0.026278849587201954,-4602.572406007407
163,12,7.710130329198818,0.01302598189717509,-4603.14154085299
164,12,7.710130329198818,0.01022346919889467,-4602.73477774592
165,12,8.310459910254654,0.019358492059954026,-4604.029287753226
166,12,8.310459910254654,0.03224577197001241,-4602.546315796075
167,12,8.845441648405382,0.027504665224781726,-4605.115285952658
168,12,8.084846536051426,0.031208826817126625,-4601.808613171217
169,12,8.730625781680848,0.03359939889070856,-4601.938662968156
170,12,8.730625781680848,0.023806247671821046,-4599.758103135453
171,12,8.730625781680848,0.023648408496922124,-4601.7368462127
172,12,8.730625781680848,0.019166944372626164,-4600.882183328835
173,12,10.294145141783877,0.018820895978417143,-4601.87479708247
174,12,9.492769959623889,0.02353872731446914,-4601.697463198207
175,12,9.492769959623889,0.021349190866994258,-4600.518603674564
176,12,7.90163239452162,0.01710532869284416,-4600.643650683611
177,12,7.90163239452162,0.019471184848079137,-4600.1445849968
178,12,9.327926258369098,0.02662303394817863,-4601.536004488986
179,12,9.326028343773224,0.021886432236291442,-4602.156063643681
180,12,9.326028343773224,0.0,-4602.156063643681
181,12,9.965205195067485,0.0,-4603.061923476666
182,12,9.965205195067485,0.0,-4603.061923476666
183,12,9.965205195067485,0.043129699148383854,-4604.726439524475
184,12,8.114604682832791,0.0,-4603.496057870016
185,12,9.201136503562964,0.03712131533196736,-4601.030374954649
186,12,8.824882935686574,0.02066500773258781,-4601.441742357053
187,12,8.824882935686574,0.014258157598833227,-4600.882152088479
188,12,8.824882935686574,0.013805090542377482,-4602.686153016779
189,12,8.824882935686574,0.03578449760835305,-4601.787705066139
190,12,9.176841378699375,0.01980664878372529,-4601.976095638396
191,12,7.412266288164954,0.028512205309400518,-4602.524028321997
192,12,9.012958837248062,0.011952566954426577,-4600.512839519326
193,12,9.012958837248062,0.01590667717607465,-4601.683010247423
194,12,8.41969014344787,0.008283963134911088,-4600.860870570203
195,12,9.03302675616536,0.019505281275139286,-4601.374057790477
196,12,8.101244541549724,0.019107480000015484,-4601.677838389633
197,12,8.879452590053958,0.01778894941353564,-4599.8998265240025
198,12,8.879452590053958,0.004172630554521065,-4600.014757682347
199,12,8.879452590053958,0.0,-4600.014757682347
200,12,9.835582675233761,0.004844510025038051,-4600.972655049685
201,12,9.565155313438666,0.0,-4600.585306627418
202,12,9.565155313438666,0.008593395878549986,-4600.760685478974
203,12,9.565155313438666,0.021957917826622896,-4603.771645489594
204,12,7.913920567658141,0.04327097257668765,-4601.428540307506
205,12,7.999213297734319,0.029768829990771142,-4600.761657488079
206,12,7.1090046412952965,0.018498176112169945,-4603.381169805762
207,12,7.1090046412952965,0.026258439170215905,-4605.713809842714
208,12,6.845061949332434,0.02786038147888642,-4603.793340551705
209,12,7.6824690581911845,0.03972896196275845,-4606.392652709625
210,12,7.895455562156282,0.07738008938839984,-4599.202451854946
211,12,7.895455562156282,0.019540772871595447,-4597.699138272243
212,12,7.895455562156282,0.024248008210041597,-4597.906460738983
213,12,7.230944917447756,0.03197164914771856,-4598.490397393429
214,12,7.230944917447756,0.008346030951974684,-4599.3672432597705
215,12,7.091826463229887,0.027842662804118026,-4599.3121981198465
216,12,7.091826463229887,0.020544245917060555,-4598.406407544862
217,12,8.075447283229058,0.023994535564071648,-4598.620535420339
218,12,8.060817188356713,0.046371409250322196,-4598.548805444068
219,12,8.817871188134655,0.038851235754742586,-4597.667089204333
220,12,8.817871188134655,0.02743372815854689,-4599.058962983414
221,12,9.050671875081798,0.036055413873601144,-4599.301228222017
222,12,9.050671875081798,0.020808258976565353,-4597.171098135179
223,12,8.367563852434776,0.016996568554889402,-4597.700840191743
224,12,8.367563852434776,0.029267180149049818,-4599.048374228711
225,12,9.928099219120796,0.026279268229512667,-4600.517418235306
226,12,10.09555494477805,0.01700336883131473,-4600.4165475680165
227,12,10.09555494477805,0.0,-4600.4165475680165
228,12,10.09555494477805,0.023085125751725125,-4598.966684671041
229,12,10.09555494477805,0.0,-4598.966684671041
230,12,10.09555494477805,0.0,-4598.966684671041
231,12,8.997265898693133,0.0,-4597.61372561057
232,12,8.635697346447975,0.0,-4597.438456024183
233,12,8.635697346447975,0.04642146314423605,-4602.73114776755
234,12,8.635697346447975,0.03416553054050083,-4600.607274378053
235,12,8.635697346447975,0.022972045872925534,-4600.163596430084
236,12,8.635697346447975,0.03455258645897298,-4598.3515610762715
237,12,8.984816459217939,0.02402454540442748,-4597.566001430927
238,12,7.332828075656483,0.05569749349360411,-4601.838478785893
239,12,7.904697893397417,0.017588421321346887,-4598.214016979417
240,12,9.400828762945116,0.0,-4598.593610849461
241,12,9.400828762945116,0.009472359681524392,-4599.28476054071
242,12,9.400828762945116,0.018500159542613276,-4598.280786332532
243,12,8.172380309676136,0.00861250216022992,-4598.324049882822
244,12,8.27468975795493,0.012024078512789776,-4597.814811647715
245,12,8.27468975795493,0.004434772835618203,-4598.32460997399
246,12,9.271555849687646,0.0,-4598.7376277169915
247,12,8.735982327912511,0.019177818643480823,-4599.419818491467
248,12,8.396555809631119,0.007329044869503476,-4600.676586042515
249,12,8.200134325282848,0.05154739498547725,-4596.42696050889
250,12,10.071983664617381,0.007768329672407925,-4598.455298291016
251,12,10.071983664617381,0.03246852963519663,-4599.518467402982
252,12,10.071983664617381,0.028165411182253797,-4601.151884560684
253,12,9.569080113443558,0.032866005291840555,-4597.663308603163
254,12,9.569080113443558,0.002912679295460255,-4597.288235594898
255,12,9.439774888218887,0.024409069877361037,-4597.806943453429
256,12,9.439774888218887,0.023027217088562354,-4597.195341769491
257,12,9.439774888218887,0.02569548182032179,-4598.283385625393
258,12,7.714483446859821,0.0,-4598.1321071206785
259,12,7.714483446859821,0.0,-4598.1321071206785
260,12,8.117066710718792,0.03401451695705314,-4598.459729175869
261,12,9.36991668705049,0.021385214662219876,-4597.143295664404
262,12,8.21836027033057,0.01068380869390717,-4596.843460197939
263,12,9.331475656620047,0.0,-4597.300343747647
264,12,9.331475656620047,0.03640520154432321,-4601.282554920779
265,12,8.164499037140518,0.030267216125067248,-4596.590655719907
266,12,7.8078745732478945,0.02422579763889543,-4597.534354489844
267,12,7.8078745732478945,0.01905686633958914,-4598.05830389131
268,12,6.988722120346037,0.01823340975429119,-4597.708680990777
269,12,6.988722120346037,0.009108779308170445,-4598.037261962201
270,12,7.382003779352545,0.007815277134793006,-4597.75627558431
271,12,7.382003779352545,0.0105466145243399,-4597.423579402972
272,12,7.382003779352545,0.01734508914475874,-4598.296586422525
273,12,7.382003779352545,0.014619274348521463,-4597.084839694133
274,12,8.62821239836056,0.0,-4596.189191948195
275,12,9.36842791197528,0.009400994205794447,-4596.457301898261
276,12,7.666212807564291,0.010020876833007883,-4597.59782216518
277,12,8.980080275553952,0.010361199527085252,-4596.28454715815
278,12,8.329523022149903,0.0,-4596.0734269194645
279,12,8.329523022149903,0.0,-4596.0734269194645
280,12,7.6472885027105155,0.04327769357975949,-4603.186285747585
281,12,7.809066461737489,0.0,-4602.989964643375
282,12,7.771649815114617,0.0,-4603.03090514434
283,12,9.278058358336267,0.0,-4603.080366936805
284,12,9.278058358336267,0.0,-4603.080366936805
285,12,7.501680189113972,0.0,-4603.407699175004
286,12,8.80217091775613,0.0,-4602.738400658878
287,12,8.909908558101272,0.0,-4602.793474085922
288,12,9.049378614058188,0.0,-4602.884797955389
289,12,9.049378614058188,0.0,-4602.884797955389
290,12,9.049378614058188,0.0,-4602.884797955389
291,12,9.680869054524715,0.0,-4603.549676779542
292,12,9.680869054524715,0.0,-4603.549676779542
293,12,9.60174798297949,0.0,-4603.445838069192
294,12,9.322753174990153,0.0,-4603.124876794696
295,12,9.322753174990153,0.0,-4603.124876794696
296,12,8.45314252774097,0.0,-4602.660626942599
297,12,9.508090970374225,0.0,-4603.330059013324
298,12,7.989481899205652,0.0,-4602.828429373444
299,12,7.989481899205652,0.0,-4602.828429373444
300,12,7.989481899205652,0.0,-4602.828429373444
301,12,7.989481899205652,0.0,-4602.828429373444
302,12,7.989481899205652,0.0,-4602.828429373444
303,12,7.0361091406247525,0.0,-4604.435307904923
304,12,7.0361091406247525,0.0,-4604.435307904923
305,12,8.64301990083008,0.0,-4602.683146296203
306,12,8.64301990083008,0.0,-4602.683146296203
307,12,8.64301990083008,0.0,-4602.683146296203
308,12,8.64301990083008,0.0,-4602.683146296203
309,12,8.699539533315317,0.0,-4602.69909956887
310,12,8.699539533315317,0.0,-4602.69909956887
311,12,8.699539533315317,0.0,-4602.69909956887
312,12,8.699539533315317,0.0,-4602.69909956887
313,12,7.726251512420305,0.0,-4603.084144895495
314,12,9.652690754535403,0.0,-4603.51207460966
315,12,9.652690754535403,0.0,-4603.51207460966
316,12,9.652690754535403,0.0,-4603.51207460966
317,12,8.848929162628265,0.0,-4602.760600105656
318,12,8.388167859024914,0.0,-4602.664410684027
319,12,8.272444024017437,0.0,-4602.68643574442
320,12,8.272444024017437,0.0,-4602.68643574442
321,12,7.7509139814169545,0.0,-4603.054733389366
322,12,9.52386097268676,0.0,-4603.349000738041
323,12,9.360163734839059,0.0,-4603.163647220954
324,12,9.360163734839059,0.0,-4603.163647220954
325,12,8.646258929148738,0.0,-4602.683948995301
326,12,8.646258929148738,0.0,-4602.683948995301
327,12,7.517348376736777,0.0,-4603.381750494811
328,12,7.517348376736777,0.0,-4603.381750494811
329,12,7.640484821640233,0.0,-4603.195664408398
330,12,8.977731659637948,0.0,-4602.83512892557
331,12,8.217200513924052,0.0,-4602.704089036836
332,12,9.570453762574965,0.0,-4603.406278586161
333,12,9.570453762574965,0.0,-4603.406278586161
334,12,9.570453762574965,0.0,-4603.406278586161
335,12,8.121436619460372,0.0,-4602.74604491981
336,12,9.006730350339588,0.0,-4602.8545402471855
337,12,9.295924241028713,0.0,-4603.097920460303
338,12,8.394573710871855,0.0,-4602.663768115202
339,12,8.404111256151264,0.0,-4602.662921404282
340,12,9.046863922952891,0.0,-4602.882957923202
341,12,9.046863922952891,0.0,-4602.882957923202
342,12,8.486266877904631,0.0,-4602.661002412426
343,12,8.269381556181566,0.0,-4602.68729153173
344,12,8.269381556181566,0.0,-4602.68729153173
345,12,8.269381556181566,0.0,-4602.68729153173
346,12,8.269381556181566,0.0,-4602.68729153173
347,12,7.75163435216593,0.0,-4603.053891845946
348,12,7.75163435216593,0.0,-4603.053891845946
349,12,8.39748233226486,0.0,-4602.663495968607
350,12,9.41909338454782,0.0,-4603.227465701451
351,12,7.859476266496363,0.0,-4602.9389251159355
352,12,7.7336184987360195,0.0,-4603.075236744102
353,12,7.7336184987360195,0.0,-4603.075236744102
354,12,7.7336184987360195,0.0,-4603.075236744102
355,12,9.121433348994028,0.0,-4602.940452786735
356,12,8.2929014614184,0.0,-4602.681084926107
357,12,8.50742639908348,0.0,-4602.662043239335
358,12,9.092063607609758,0.0,-4602.917087950549
359,12,9.092063607609758,0.0,-4602.917087950549
360,12,9.092063607609758,0.0,-4602.917087950549
361,12,7.700548391278669,0.0,-4603.116048848249
362,12,8.687367984944123,0.0,-4602.695317103054
363,12,8.687367984944123,0.0,-4602.695317103054
364,12,9.200821018713336,0.0,-4603.008194810601
365,12,9.262635777966816,0.0,-4603.065471459231
366,12,9.262635777966816,0.0,-4603.065471459231
367,12,9.262635777966816,0.0,-4603.065471459231
368,12,9.262635777966816,0.0,-4603.065471459231
369,12,9.559669399261734,0.0,-4603.39284761316
370,12,9.559669399261734,0.0,-4603.39284761316
371,12,9.559669399261734,0.0,-4603.39284761316
372,12,9.559669399261734,0.0,-4603.39284761316
373,12,9.559669399261734,0.0,-4603.39284761316
374,12,7.9367807401969035,0.0,-4602.869618777329
375,12,7.696593221250068,0.0,-4603.121072501701
376,12,7.425699261846346,0.0,-4603.541041579427
377,12,8.124116805143808,0.0,-4602.74467060674
378,12,8.124116805143808,0.0,-4602.74467060674
379,12,8.385486762796479,0.0,-4602.664697293909
380,12,7.442802747436766,0.0,-4603.509928009602
381,12,8.802556330844373,0.0,-4602.738572811046
382,12,8.817888175295632,0.0,-4602.745567729324
383,12,7.744521056227491,0.014851877285793458,-4601.996490440757
384,12,9.363910759020783,0.0,-4602.167867123406
385,12,9.363910759020783,0.0,-4602.167867123406
386,12,9.363910759020783,0.0,-4602.167867123406
387,12,9.802678606964047,0.0,-4602.735088029642
388,12,8.580750001151872,0.0,-4601.641126808085
389,12,7.925841389013277,0.0,-4601.821429068445
390,12,8.33651163598288,0.0,-4601.632436648995
391,12,7.742244711902078,0.0,-4601.999076682572
392,12,9.325284561362118,0.0,-4602.126353225285
393,12,9.473500972682327,0.0,-4602.293397491791
394,12,8.87549943701462,0.0,-4601.756703768147
395,12,9.021267378090498,0.0,-4601.852459705115
396,12,7.824631354493137,0.0,-4601.911699922839
397,12,8.839463275787883,0.0,-4601.736828501328
398,12,8.839463275787883,0.0,-4601.736828501328
399,12,7.084881622051179,0.0,-4603.203796691989
400,12,7.084881622051179,0.0,-4603.203796691989
401,12,7.084881622051179,0.0,-4603.203796691989
402,12,8.799834629353223,0.0,-4601.7167634952175
403,12,8.173139392731082,0.0,-4601.675235787603
404,12,7.86111422059007,0.0,-4601.877028712139
405,12,7.86111422059007,0.0,-4601.877028712139
406,12,7.86111422059007,0.0,-4601.877028712139
407,12,7.06104691253023,0.0,-4603.26649011526
408,12,8.669184353527735,0.0,-4601.664292046111
409,12,8.669184353527735,0.0,-4601.664292046111
410,12,8.669184353527735,0.0,-4601.664292046111
411,12,8.669184353527735,0.0,-4601.664292046111
412,12,8.794592250949542,0.0,-4601.714251280264
413,12,8.794592250949542,0.0,-4601.714251280264
414,12,8.794592250949542,0.0,-4601.714251280264
415,12,7.196414072304049,0.0,-4602.929599372359
416,12,7.196414072304049,0.0,-4602.929599372359
417,12,8.838402456865204,0.0,-4601.736266809332
418,12,8.031964044272918,0.0,-4601.746150967889
419,12,8.031964044272918,0.0,-4601.746150967889
420,12,8.031964044272918,0.0,-4601.746150967889
421,12,8.031964044272918,0.0,-4601.746150967889
422,12,7.213707480727536,0.0,-4602.889847260261
423,12,7.213707480727536,0.0,-4602.889847260261
424,12,6.957772081080825,0.0,-4603.555436393066
425,12,8.320274048391735,0.0,-4601.634881633755
426,12,8.847254623735369,0.0,-4601.74099508578
427,12,7.592285041237751,0.0,-4602.191740712407
428,12,8.307078104340066,0.0,-4601.6371570904175
429,12,7.187611650875184,0.0,-4602.95011375287
430,12,7.476888778143501,0.0,-4602.371113889838
431,12,7.476888778143501,0.0,-4602.371113889838
432,12,6.933754887353586,0.0,-4603.626757440834
433,12,7.4966231087099935,0.0,-4602.3384491397155
434,12,7.542873305286823,0.0,-4602.265134594241
435,12,8.281799249720027,0.0,-4601.642244079481
436,12,7.736076464688288,0.0,-4602.006134443089
437,12,7.736076464688288,0.0,-4602.006134443089
438,12,7.736076464688288,0.0,-4602.006134443089
439,12,7.736076464688288,0.0,-4602.006134443089
440,12,9.278752047850334,0.0,-4602.078282339049
441,12,7.743144819726035,0.0,-4601.998052853058
442,12,7.743144819726035,0.0,-4601.998052853058
443,12,7.743144819726035,0.0,-4601.998052853058
444,12,7.743144819726035,0.0,-4601.998052853058
445,12,8.744288750966628,0.0,-4601.6918559907335
446,12,8.245680334242426,0.0,-4601.651190138983
447,12,8.245680334242426,0.0,-4601.651190138983
448,12,8.245680334242426,0.0,-4601.651190138983
449,12,8.245680334242426,0.0,-4601.651190138983
450,12,8.589525772496485,0.0,-4601.642966726499
451,12,7.87635103695023,0.0,-4601.863264997495
452,12,9.187976467376377,0.0,-4601.9907569567185
453,12,9.9747474002525,0.0,-4603.001535842687
454,12,9.9747474002525,0.0,-4603.001535842687
455,12,8.165628525432302,0.0,-4601.678196894408
456,12,8.021575461011635,0.0,-4601.7526692083375
457,12,8.073930321363598,0.0,-4601.721659351662
458,12,8.11157269662395,0.0,-4601.702168096632
459,12,9.202256972626204,0.0,-4602.0039690540525
460,12,9.202256972626204,0.0,-4602.0039690540525
461,12,7.994997656018544,0.0,-4601.770177409868
462,12,8.531421499626568,0.0,-4601.632702714915
463,12,8.531421499626568,0.0,-4601.632702714915
464,12,7.830416693894384,0.0,-4601.906039313608
465,12,7.698791680795001,0.0,-4602.050354823079
466,12,8.123125394306722,0.0,-4601.69664971967
467,12,8.123125394306722,0.0,-4601.69664971967
468,12,8.123125394306722,0.0,-4601.69664971967
469,12,8.123125394306722,0.0,-4601.69664971967
470,12,8.335261078485047,0.0,-4601.632611088275
471,12,8.335261078485047,0.0,-4601.632611088275
472,12,8.335261078485047,0.0,-4601.632611088275
473,12,8.335261078485047,0.0,-4601.632611088275
474,12,6.802633836530792,0.0,-4604.044716961849
475,12,8.381524019340453,0.0,-4601.627685001349
476,12,8.381524019340453,0.0,-4601.627685001349
477,12,8.381524019340453,0.0,-4601.627685001349
478,12,7.52346570684166,0.0,-4602.295349782515
479,12,6.986736609161423,0.0,-4603.471518400775
480,12,7.053552896856057,0.0,-4603.286506703549
481,12,7.053552896856057,0.0,-4603.286506703549
482,12,8.461837455581268,0.0,-4601.626457195727
483,12,9.31254154709177,0.0,-4602.112976610397
484,12,8.605530959898301,0.0,-4601.646585030179
485,12,9.29919099372843,0.0,-4602.099133546215
486,12,9.29919099372843,0.0,-4602.099133546215
487,12,8.104361578628884,0.0,-4601.705722524938
488,12,8.104361578628884,0.0,-4601.705722524938
489,12,8.104361578628884,0.0,-4601.705722524938
490,12,7.518780449621693,0.0,-4602.302762746509
491,12,7.518780449621693,0.0,-4602.302762746509
492,12,7.304296224844596,0.0,-4602.6933300064575
493,12,7.557002962429196,0.0,-4602.243631566267
494,12,7.479178085067022,0.0,-4602.367281766954
495,12,8.243519471696429,0.0,-4601.6517884957175
496,12,8.243519471696429,0.0,-4601.6517884957175
497,12,7.847394548376791,0.0,-4601.889781950447
498,12,7.421804698861093,0.0,-4602.466746168555
499,12,8.43181887460986,0.0,-4601.625843190359
500,12,8.43181887460986,0.0,-4601.625843190359
501,12,7.806773883300996,0.0,-4601.929561931445
502,12,7.806773883300996,0.0,-4601.929561931445
503,12,7.795642438249125,0.0,-4601.940995454461
504,12,7.2791814630989435,0.0,-4602.745865582305
505,12,7.290193502269477,0.0,-4602.722648658741
506,12,7.892802507525428,0.0,-4601.848873328075
507,12,7.494096762394525,0.0,-4602.342584318774
508,12,7.494096762394525,0.0,-4602.342584318774
509,12,7.494096762394525,0.0,-4602.342584318774
510,12,7.494096762394525,0.0,-4602.342584318774
