#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
1252,9,2.947566365774014,0.0,-8615.19781846475
1253,9,3.1806281329104906,0.0,-8614.421795319742
1254,9,3.030127681866246,0.0,-8614.730103957136
1255,9,3.030127681866246,0.0,-8614.730103957136
1256,9,3.030127681866246,0.0,-8614.730103957136
1257,9,3.030127681866246,0.0,-8614.730103957136
1258,9,3.030127681866246,0.0,-8614.730103957136
1259,9,3.030127681866246,0.0,-8614.730103957136
1260,9,3.1509694096583982,0.0,-8614.43064228887
1261,9,3.1509694096583982,0.0,-8614.43064228887
1262,9,3.1509694096583982,0.0,-8614.43064228887
1263,9,3.1509694096583982,0.0,-8614.43064228887
1264,9,3.216811325606146,0.0,-8614.443420263515
1265,9,3.2295349964257114,0.0,-8614.459275559913
1266,9,3.2295349964257114,0.0,-8614.459275559913
1267,9,3.140137123486217,0.0,-8614.439994735212
1268,9,3.140137123486217,0.0,-8614.439994735212
1269,9,3.140137123486217,0.0,-8614.439994735212
1270,9,3.3630563900139525,0.0,-8614.869700536057
1271,9,3.3630563900139525,0.0,-8614.869700536057
1272,9,3.3095849880254664,0.0,-8614.653441300636
1273,9,3.3095849880254664,0.0,-8614.653441300636
1274,9,3.3095849880254664,0.0,-8614.653441300636
1275,9,3.1847308682438484,0.0,-8614.422476281015
1276,9,3.1847308682438484,0.0,-8614.422476281015
1277,9,3.1847308682438484,0.0,-8614.422476281015
1278,9,3.1847308682438484,0.0,-8614.422476281015
1279,9,3.392052382022778,0.0,-8615.014472845149
1280,9,3.0672430564778046,0.0,-8614.591390721645
1281,9,3.0672430564778046,0.0,-8614.591390721645
1282,9,3.0672430564778046,0.0,-8614.591390721645
1283,9,3.0672430564778046,0.0,-8614.591390721645
1284,9,3.0672430564778046,0.0,-8614.591390721645
1285,9,3.166518243348684,0.0,-8614.42296903356
1286,9,3.166518243348684,0.0,-8614.42296903356
1287,9,3.166518243348684,0.0,-8614.42296903356
1288,9,3.166518243348684,0.0,-8614.42296903356
1289,9,3.166518243348684,0.0,-8614.42296903356
1290,9,2.69620120616874,0.0,-8618.161805405398
1291,9,2.7661909835034244,0.0,-8617.081442439117
1292,9,3.41999245904021,0.0,-8615.171629705404
1293,9,3.1152231390955776,0.0,-8614.474206723431
1294,9,3.4824983089488057,0.0,-8615.583615674856
1295,9,3.207994403821254,0.0,-8614.434928853947
1296,9,3.207994403821254,0.0,-8614.434928853947
1297,9,3.207994403821254,0.0,-8614.434928853947
1298,9,3.0407929276514927,0.0,-8614.685842843266
1299,9,3.0407929276514927,0.0,-8614.685842843266
1300,9,3.0407929276514927,0.0,-8614.685842843266
1301,9,3.0407929276514927,0.0,-8614.685842843266
1302,9,3.0407929276514927,0.0,-8614.685842843266
1303,9,3.018788534939713,0.0,-8614.78111885336
1304,9,3.334861527580178,0.0,-8614.747321404086
1305,9,3.1539469526076096,0.0,-8614.428650459882
1306,9,3.1539469526076096,0.0,-8614.428650459882
1307,9,3.1539469526076096,0.0,-8614.428650459882
1308,9,3.1539469526076096,0.0,-8614.428650459882
1309,9,3.1539469526076096,0.0,-8614.428650459882
1310,9,3.2318677078621914,0.0,-8614.462640318048
1311,9,3.5887502335566754,0.0,-8616.463994785809
1312,9,3.5887502335566754,0.0,-8616.463994785809
1313,9,2.89448548220097,0.0,-8615.621547614859
1314,9,3.3128684497819543,0.0,-8614.664776781841
1315,9,3.4406703771221556,0.0,-8615.298822823488
1316,9,3.06087630099111,0.0,-8614.612151712046
1317,9,3.06087630099111,0.0,-8614.612151712046
1318,9,3.06087630099111,0.0,-8614.612151712046
1319,9,3.06087630099111,0.0,-8614.612151712046
1320,9,3.06087630099111,0.0,-8614.612151712046
1321,9,3.06087630099111,0.0,-8614.612151712046
1322,9,3.4090898092166757,0.0,-8615.108273234753
1323,9,2.903966623851038,0.0,-8615.538488941254
1324,9,3.242587489111635,0.0,-8614.479911645958
1325,9,2.967169232737563,0.0,-8615.066203190123
1326,9,3.4145379774215177,0.0,-8615.13961046813
1327,9,2.9454769827470684,0.0,-8615.2126239938
1328,9,2.7932244865816944,0.0,-8616.719735740287
1329,9,2.7932244865816944,0.0,-8616.719735740287
1330,9,2.5743884378350557,0.0,-8620.578215658323
1331,9,3.0506250365950223,0.0,-8614.648201221617
1332,9,3.0506250365950223,0.0,-8614.648201221617
1333,9,3.245187597285031,0.0,-8614.484546291249
1334,9,3.245187597285031,0.0,-8614.484546291249
1335,9,3.299884229911777,0.0,-8614.621467971714
1336,9,3.299884229911777,0.0,-8614.621467971714
1337,9,3.2277748197383778,0.0,-8614.456830226945
1338,9,3.2277748197383778,0.0,-8614.456830226945
1339,9,3.2277748197383778,0.0,-8614.456830226945
1340,9,3.2277748197383778,0.0,-8614.456830226945
1341,9,3.4358695554175718,0.0,-8615.268478462767
1342,9,3.4358695554175718,0.0,-8615.268478462767
1343,9,3.6669460945012062,0.0,-8617.245912641978
1344,9,3.6669460945012062,0.0,-8617.245912641978
1345,9,3.6669460945012062,0.0,-8617.245912641978
1346,9,3.6669460945012062,0.0,-8617.245912641978
1347,9,3.6669460945012062,0.0,-8617.245912641978
1348,9,3.63737692602177,0.0,-8616.937516353211
1349,9,3.63737692602177,0.0,-8616.937516353211
1350,9,3.0508327905416857,0.0,-8614.647438345914
1351,9,3.150403361535606,0.0,-8614.4310490922
1352,9,3.150403361535606,0.0,-8614.4310490922
1353,9,3.6640424752620913,0.0,-8617.214959883211
1354,9,3.7911628937488664,0.0,-8618.70019883673
1355,9,3.5819570750101364,0.0,-8616.401263677471
1356,9,3.5819570750101364,0.0,-8616.401263677471
1357,9,2.9075748946318773,0.0,-8615.507733136414
1358,9,3.3698075463701787,0.0,-8614.90171414334
1359,9,3.7002614392565407,0.0,-8617.611280557372
1360,9,3.7002614392565407,0.0,-8617.611280557372
1361,9,3.7002614392565407,0.0,-8617.611280557372
1362,9,3.3041944816545996,0.0,-8614.635393860435
1363,9,3.464079627532504,0.0,-8615.453736604819
1364,9,3.1290837513082708,0.0,-8614.45297229453
1365,9,3.1290837513082708,0.0,-8614.45297229453
1366,9,3.1290837513082708,0.0,-8614.45297229453
1367,9,3.1290837513082708,0.0,-8614.45297229453
1368,9,3.1290837513082708,0.0,-8614.45297229453
1369,9,3.1202746531794205,0.0,-8614.465824298157
1370,9,3.309597945747064,0.0,-8614.6534855259
1371,9,3.039003573256781,0.0,-8614.693018560349
1372,9,3.232821877430398,0.0,-8614.46405730939
1373,9,3.232821877430398,0.0,-8614.46405730939
1374,9,3.232821877430398,0.0,-8614.46405730939
1375,9,3.232821877430398,0.0,-8614.46405730939
1376,9,3.232821877430398,0.0,-8614.46405730939
1377,9,3.3188586180714243,0.0,-8614.686121360734
1378,9,3.3188586180714243,0.0,-8614.686121360734
1379,9,3.191948024963962,0.0,-8614.424782494936
1380,9,3.191948024963962,0.0,-8614.424782494936
1381,9,3.191948024963962,0.0,-8614.424782494936
1382,9,3.2425117879602725,0.0,-8614.479779306272
1383,9,3.244371855514475,0.0,-8614.48307360154
1384,9,3.244371855514475,0.0,-8614.48307360154
1385,9,3.244371855514475,0.0,-8614.48307360154
1386,9,3.244371855514475,0.0,-8614.48307360154
1387,9,3.244371855514475,0.0,-8614.48307360154
1388,9,3.244371855514475,0.0,-8614.48307360154
1389,9,3.244371855514475,0.0,-8614.48307360154
1390,9,3.244371855514475,0.0,-8614.48307360154
1391,9,3.244371855514475,0.0,-8614.48307360154
1392,9,3.244371855514475,0.0,-8614.48307360154
1393,9,3.244371855514475,0.0,-8614.48307360154
1394,9,3.244371855514475,0.0,-8614.48307360154
1395,9,3.2324587208875384,0.0,-8614.463515222134
1396,9,3.2324587208875384,0.0,-8614.463515222134
1397,9,3.2324587208875384,0.0,-8614.463515222134
1398,9,3.2324587208875384,0.0,-8614.463515222134
1399,9,3.2324587208875384,0.0,-8614.463515222134
1400,9,2.966070659396756,0.0,-8615.073232950635
1401,9,2.966070659396756,0.0,-8615.073232950635
1402,9,3.387524507333458,0.0,-8614.990623424857
1403,9,3.0288741298220585,0.0,-8614.735542380971
1404,9,3.0288741298220585,0.0,-8614.735542380971
1405,9,3.0146589104012316,0.0,-8614.800720154508
1406,9,2.8343938930336057,0.0,-8616.22553617814
1407,9,2.8343938930336057,0.0,-8616.22553617814
1408,9,3.373148632512689,0.0,-8614.917940007257
1409,9,3.373148632512689,0.0,-8614.917940007257
1410,9,3.373148632512689,0.0,-8614.917940007257
1411,9,3.373148632512689,0.0,-8614.917940007257
1412,9,3.5418210064164595,0.0,-8616.048259161185
1413,9,2.9842688430999518,0.0,-8614.962015637655
1414,9,2.9842688430999518,0.0,-8614.962015637655
1415,9,2.857824760993384,0.0,-8615.97383587807
1416,9,2.896672110714506,0.0,-8615.602102314606
1417,9,2.896672110714506,0.0,-8615.602102314606
1418,9,3.27600785905685,0.0,-8614.55254139373
1419,9,3.182376445263477,0.0,-8614.422029481262
1420,9,3.182376445263477,0.0,-8614.422029481262
1421,9,2.7446023557771233,0.0,-8617.392156372085
1422,9,2.7446023557771233,0.0,-8617.392156372085
1423,9,3.429624111590171,0.0,-8615.229737393965
1424,9,3.429624111590171,0.0,-8615.229737393965
1425,9,3.187904776141354,0.0,-8614.423316813838
1426,9,3.016037885753954,0.0,-8614.794113855221
1427,9,3.431062208579685,0.0,-8615.238584237162
1428,9,3.431062208579685,0.0,-8615.238584237162
1429,9,3.431062208579685,0.0,-8615.238584237162
1430,9,2.99582493027969,0.0,-8614.897116856217
1431,9,2.99582493027969,0.0,-8614.897116856217
1432,9,2.99582493027969,0.0,-8614.897116856217
1433,9,3.072653419211596,0.0,-8614.57472175153
1434,9,3.646478998980666,0.0,-8617.030829365647
1435,9,3.646478998980666,0.0,-8617.030829365647
1436,9,3.646478998980666,0.0,-8617.030829365647
1437,9,3.5472962433919673,0.0,-8616.0946153632
1438,9,3.5472962433919673,0.0,-8616.0946153632
1439,9,3.3736446163407097,0.0,-8614.920370256616
1440,9,3.3736446163407097,0.0,-8614.920370256616
1441,9,3.3736446163407097,0.0,-8614.920370256616
1442,9,3.3736446163407097,0.0,-8614.920370256616
1443,9,3.324308243246337,0.0,-8614.706282315406
1444,9,3.275004312705836,0.0,-8614.549952026133
1445,9,3.0800975462959097,0.0,-8614.55323926127
1446,9,2.939338201958596,0.0,-8615.25699836629
1447,9,2.9237876166463996,0.0,-8615.375293658159
1448,9,2.9237876166463996,0.0,-8615.375293658159
1449,9,3.318070340030696,0.0,-8614.683263579876
1450,9,3.318070340030696,0.0,-8614.683263579876
1451,9,3.318070340030696,0.0,-8614.683263579876
1452,9,3.529816407081244,0.0,-8615.948644643255
1453,9,3.529816407081244,0.0,-8615.948644643255
1454,9,3.529816407081244,0.0,-8615.948644643255
1455,9,3.529816407081244,0.0,-8615.948644643255
1456,9,3.4012022587762463,0.0,-8615.064053920676
1457,9,3.4012022587762463,0.0,-8615.064053920676
1458,9,3.4012022587762463,0.0,-8615.064053920676
1459,9,3.4012022587762463,0.0,-8615.064053920676
1460,9,3.4012022587762463,0.0,-8615.064053920676
1461,9,3.4012022587762463,0.0,-8615.064053920676
1462,9,3.385259837447764,0.0,-8614.978866144353
1463,9,3.2175160392392996,0.0,-8614.44418747796
1464,9,3.2175160392392996,0.0,-8614.44418747796
1465,9,3.0518441057297467,0.0,-8614.643743917713
1466,9,3.0518441057297467,0.0,-8614.643743917713
1467,9,3.0518441057297467,0.0,-8614.643743917713
1468,9,3.0518441057297467,0.0,-8614.643743917713
1469,9,3.1669939349438616,0.0,-8614.422840213927
1470,9,3.0569820424376677,0.0,-8614.62546392394
1471,9,3.0569820424376677,0.0,-8614.62546392394
1472,9,3.295176693670169,0.0,-8614.606773474312
1473,9,3.295176693670169,0.0,-8614.606773474312
1474,9,3.295176693670169,0.0,-8614.606773474312
1475,9,3.295176693670169,0.0,-8614.606773474312
1476,9,3.295176693670169,0.0,-8614.606773474312
1477,9,2.9491639220815653,0.0,-8615.186599689723
1478,9,2.9491639220815653,0.0,-8615.186599689723
1479,9,3.274458948447455,0.0,-8614.548555363577
1480,9,2.9717232022215385,0.0,-8615.037497095884
1481,9,2.940164696424421,0.0,-8615.250947816829
1482,9,2.940164696424421,0.0,-8615.250947816829
1483,9,3.1455505199384923,0.0,-8614.434906715192
1484,9,3.1455505199384923,0.0,-8614.434906715192
1485,9,3.1455505199384923,0.0,-8614.434906715192
1486,9,3.469956263788009,0.0,-8615.49441822488
1487,9,3.469956263788009,0.0,-8615.49441822488
1488,9,2.9116310158567305,0.0,-8615.473718860176
1489,9,2.9116310158567305,0.0,-8615.473718860176
1490,9,3.2641758962061815,0.0,-8614.523609624637
1491,9,3.2641758962061815,0.0,-8614.523609624637
1492,9,3.2641758962061815,0.0,-8614.523609624637
1493,9,3.2641758962061815,0.0,-8614.523609624637
1494,9,3.303436982991444,0.0,-8614.63291391732
1495,9,3.1354782677269335,0.0,-8614.445039508475
1496,9,3.1354782677269335,0.0,-8614.445039508475
1497,9,3.1354782677269335,0.0,-8614.445039508475
1498,9,3.1354782677269335,0.0,-8614.445039508475
1499,9,3.1354782677269335,0.0,-8614.445039508475
1500,9,3.375957939773553,0.0,-8614.93177855695
1501,9,3.375957939773553,0.0,-8614.93177855695
1502,9,2.9474511708038986,0.0,-8615.198630818853
1503,9,2.9474511708038986,0.0,-8615.198630818853
1504,9,2.9474511708038986,0.0,-8615.198630818853
1505,9,2.9474511708038986,0.0,-8615.198630818853
1506,9,3.3702773952980265,0.0,-8614.903980675164
1507,9,3.3702773952980265,0.0,-8614.903980675164
1508,9,3.0377578402642618,0.0,-8614.698073632335
1509,9,2.977799330604723,0.0,-8615.000282432266
1510,9,3.331139459179804,0.0,-8614.732547729514
1511,9,3.331139459179804,0.0,-8614.732547729514
1512,9,3.0971799308715884,0.0,-8614.510237982044
1513,9,3.1087350262681097,0.0,-8614.486063113463
1514,9,3.333645473198739,0.0,-8614.742458841969
1515,9,3.356756856741209,0.0,-8614.840766328469
1516,9,2.8520547032965236,0.0,-8616.033869697016
1517,9,3.513618065200047,0.0,-8615.818680903443
1518,9,3.1316786528208467,0.0,-8614.449612074171
1519,9,3.1316786528208467,0.0,-8614.449612074171
1520,9,3.1316786528208467,0.0,-8614.449612074171
1521,9,3.1316786528208467,0.0,-8614.449612074171
1522,9,3.2868124962079404,0.0,-8614.5819985823
1523,9,3.2868124962079404,0.0,-8614.5819985823
1524,9,3.247245045128413,0.0,-8614.488336285798
1525,9,3.247245045128413,0.0,-8614.488336285798
1526,9,3.247245045128413,0.0,-8614.488336285798
1527,9,3.247245045128413,0.0,-8614.488336285798
1528,9,3.247245045128413,0.0,-8614.488336285798
1529,9,3.0825406774170605,0.0,-8614.546553553779
1530,9,3.451194798094146,0.0,-8615.367048977783
1531,9,3.451194798094146,0.0,-8615.367048977783
1532,9,3.439596672376849,0.0,-8615.291993844397
1533,9,3.439596672376849,0.0,-8615.291993844397
1534,9,3.439596672376849,0.0,-8615.291993844397
1535,9,3.1868697508013595,0.0,-8614.423012701298
1536,9,3.1868697508013595,0.0,-8614.423012701298
1537,9,3.1868697508013595,0.0,-8614.423012701298
1538,9,3.309210367273136,0.0,-8614.652164449108
1539,9,3.309210367273136,0.0,-8614.652164449108
1540,9,3.3402040885305,0.0,-8614.769094640415
1541,9,3.3402040885305,0.0,-8614.769094640415
1542,9,2.8671546721409777,0.0,-8615.879428617796
1543,9,2.8671546721409777,0.0,-8615.879428617796
1544,9,3.0522989323785903,0.0,-8614.642092738728
1545,9,3.0522989323785903,0.0,-8614.642092738728
1546,9,3.0522989323785903,0.0,-8614.642092738728
1547,9,3.0522989323785903,0.0,-8614.642092738728
1548,9,3.0522989323785903,0.0,-8614.642092738728
1549,9,3.0522989323785903,0.0,-8614.642092738728
1550,9,3.1126588539536373,0.0,-8614.478745833945
1551,9,3.1126588539536373,0.0,-8614.478745833945
1552,9,3.1126588539536373,0.0,-8614.478745833945
1553,9,3.1126588539536373,0.0,-8614.478745833945
1554,9,2.9447760717252085,0.0,-8615.217624500045
1555,9,2.9447760717252085,0.0,-8615.217624500045
1556,9,3.111513249152769,0.0,-8614.480835679398
1557,9,3.111513249152769,0.0,-8614.480835679398
1558,9,3.4624583808658342,0.0,-8615.442639069002
1559,9,3.027428035470169,0.0,-8614.74187811429
1560,9,3.327719940543855,0.0,-8614.719262258466
1561,9,3.327719940543855,0.0,-8614.719262258466
1562,9,3.327719940543855,0.0,-8614.719262258466
1563,9,3.3233471809370236,0.0,-8614.702675652094
1564,9,3.3233471809370236,0.0,-8614.702675652094
1565,9,3.0163098913948345,0.0,-8614.792817975222
1566,9,2.9805257456018457,0.0,-8614.983985702938
1567,9,2.9805257456018457,0.0,-8614.983985702938
1568,9,3.1652808559945664,0.0,-8614.423333442122
1569,9,3.1652808559945664,0.0,-8614.423333442122
1570,9,3.1602454286593558,0.0,-8614.425254214466
1571,9,3.1602454286593558,0.0,-8614.425254214466
1572,9,3.0711874549852056,0.0,-8614.579150264219
1573,9,3.335829326606141,0.0,-8614.75121606405
1574,9,3.335829326606141,0.0,-8614.75121606405
1575,9,3.0365035166066794,0.0,-8614.703212902274
1576,9,3.217971969467779,0.0,-8614.444690802375
1577,9,3.217971969467779,0.0,-8614.444690802375
1578,9,3.217971969467779,0.0,-8614.444690802375
1579,9,3.217971969467779,0.0,-8614.444690802375
1580,9,3.217971969467779,0.0,-8614.444690802375
1581,9,3.217971969467779,0.0,-8614.444690802375
1582,9,3.217971969467779,0.0,-8614.444690802375
1583,9,3.163723976335245,0.0,-8614.423852175296
1584,9,3.0908009105889396,0.0,-8614.525276090011
1585,9,3.0111836363224955,0.0,-8614.817641167188
1586,9,3.2544281102448087,0.0,-8614.502414242588
1587,9,3.125912142747254,0.0,-8614.457341855392
1588,9,2.964605197624825,0.0,-8615.082674036776
1589,9,2.964605197624825,0.0,-8615.082674036776
1590,9,2.964605197624825,0.0,-8615.082674036776
1591,9,3.424574907986848,0.0,-8615.199026804305
1592,9,3.57518466961422,0.0,-8616.339575139154
1593,9,3.25473392490634,0.0,-8614.503042707243
1594,9,3.25473392490634,0.0,-8614.503042707243
1595,9,3.25473392490634,0.0,-8614.503042707243
1596,9,2.979354023672062,0.0,-8614.990959070134
1597,9,2.979354023672062,0.0,-8614.990959070134
1598,9,2.979354023672062,0.0,-8614.990959070134
1599,9,2.979354023672062,0.0,-8614.990959070134
1600,9,2.979354023672062,0.0,-8614.990959070134
1601,9,3.568604184878061,0.0,-8616.280453777254
1602,9,3.4424795162054447,0.0,-8615.310384529801
1603,9,3.4424795162054447,0.0,-8615.310384529801
1604,9,3.267963242177262,0.0,-8614.532489816536
1605,9,3.267963242177262,0.0,-8614.532489816536
1606,9,3.2862715653334624,0.0,-8614.580455361522
1607,9,3.3993829488319736,0.0,-8615.054048313232
1608,9,3.3993829488319736,0.0,-8615.054048313232
1609,9,3.062027165941055,0.0,-8614.60830689451
1610,9,3.062027165941055,0.0,-8614.60830689451
1611,9,3.145830670763541,0.0,-8614.434665961639
1612,9,3.145830670763541,0.0,-8614.434665961639
1613,9,3.145830670763541,0.0,-8614.434665961639
1614,9,3.142942864365472,0.0,-8614.437254061628
1615,9,3.142942864365472,0.0,-8614.437254061628
1616,9,3.142942864365472,0.0,-8614.437254061628
1617,9,3.142942864365472,0.0,-8614.437254061628
1618,9,3.142942864365472,0.0,-8614.437254061628
1619,9,3.142942864365472,0.0,-8614.437254061628
1620,9,3.159493878819184,0.0,-8614.425601323093
1621,9,3.159493878819184,0.0,-8614.425601323093
1622,9,3.2104750482289623,0.0,-8614.437110084062
1623,9,3.4664210406124454,0.0,-8615.469859784287
1624,9,3.4051677541424126,0.0,-8615.086114949472
1625,9,3.4051677541424126,0.0,-8615.086114949472
1626,9,3.4051677541424126,0.0,-8615.086114949472
1627,9,3.4051677541424126,0.0,-8615.086114949472
1628,9,3.4051677541424126,0.0,-8615.086114949472
1629,9,2.8862804775701933,0.0,-8615.696070541628
1630,9,2.8862804775701933,0.0,-8615.696070541628
1631,9,2.8862804775701933,0.0,-8615.696070541628
1632,9,3.398886971635304,0.0,-8615.051333247004
1633,9,2.882442073289989,0.0,-8615.731781794439
1634,9,2.9425952133925084,0.0,-8615.233292177962
1635,9,2.9425952133925084,0.0,-8615.233292177962
1636,9,2.9425952133925084,0.0,-8615.233292177962
1637,9,3.18177373480598,0.0,-8614.421939350914
1638,9,3.3393988755811113,0.0,-8614.76577035274
1639,9,3.3393988755811113,0.0,-8614.76577035274
1640,9,3.3393988755811113,0.0,-8614.76577035274
1641,9,3.3393988755811113,0.0,-8614.76577035274
1642,9,3.1801597957450007,0.0,-8614.421746742133
1643,9,3.266544037415269,0.0,-8614.529120081308
1644,9,3.1207454457025303,0.0,-8614.465080772126
1645,9,3.2428181481825322,0.0,-8614.480315787274
1646,9,3.2428181481825322,0.0,-8614.480315787274
1647,9,3.2428181481825322,0.0,-8614.480315787274
1648,9,3.239716472470157,0.0,-8614.47499562133
1649,9,3.239716472470157,0.0,-8614.47499562133
1650,9,3.239716472470157,0.0,-8614.47499562133
1651,9,3.239716472470157,0.0,-8614.47499562133
1652,9,3.080859034134711,0.0,-8614.551136141892
1653,9,3.183042497218554,0.0,-8614.422140586314
1654,9,3.2891934027469003,0.0,-8614.5888764749
1655,9,3.2891934027469003,0.0,-8614.5888764749
1656,9,3.2891934027469003,0.0,-8614.5888764749
1657,9,3.2891934027469003,0.0,-8614.5888764749
1658,9,3.2891934027469003,0.0,-8614.5888764749
1659,9,3.180531627408356,0.0,-8614.42178482043
1660,9,3.180531627408356,0.0,-8614.42178482043
1661,9,3.180531627408356,0.0,-8614.42178482043
1662,9,3.3563807282568865,0.0,-8614.839067509893
1663,9,3.3563807282568865,0.0,-8614.839067509893
1664,9,3.1206170030849356,0.0,-8614.46528298601
1665,9,3.4152515270169923,0.0,-8615.143762533233
1666,9,3.109023633598024,0.0,-8614.485509563376
1667,9,2.889872942526192,0.0,-8615.66313819273
1668,9,2.9413987199430047,0.0,-8615.241958050305
1669,9,3.0621720610144436,0.0,-8614.607825711315
1670,9,3.0621720610144436,0.0,-8614.607825711315
1671,9,3.0621720610144436,0.0,-8614.607825711315
1672,9,3.0621720610144436,0.0,-8614.607825711315
1673,9,3.0621720610144436,0.0,-8614.607825711315
1674,9,3.5414356322637914,0.0,-8616.045018073895
1675,9,3.517326511366377,0.0,-8615.847980054357
1676,9,3.517326511366377,0.0,-8615.847980054357
1677,9,2.9684764811786635,0.0,-8615.057891290373
1678,9,2.9684764811786635,0.0,-8615.057891290373
1679,9,2.9844081551972166,0.0,-8614.961206943988
1680,9,2.9844081551972166,0.0,-8614.961206943988
1681,9,3.06366892471059,0.0,-8614.60289246896
1682,9,3.06366892471059,0.0,-8614.60289246896
1683,9,3.06366892471059,0.0,-8614.60289246896
1684,9,3.06366892471059,0.0,-8614.60289246896
1685,9,3.06366892471059,0.0,-8614.60289246896
1686,9,3.06366892471059,0.0,-8614.60289246896
1687,9,3.06366892471059,0.0,-8614.60289246896
1688,9,3.06366892471059,0.0,-8614.60289246896
1689,9,2.9118137839774594,0.0,-8615.472200072532
1690,9,3.459235764136356,0.0,-8615.420742035798
1691,9,3.459235764136356,0.0,-8615.420742035798
1692,9,3.459235764136356,0.0,-8615.420742035798
1693,9,3.1021746920746676,0.0,-8614.499305372858
1694,9,3.1021746920746676,0.0,-8614.499305372858
1695,9,3.1021746920746676,0.0,-8614.499305372858
1696,9,3.1021746920746676,0.0,-8614.499305372858
1697,9,3.283359159141495,0.0,-8614.572270275305
1698,9,3.1964288636369402,0.0,-8614.426921735034
1699,9,3.1964288636369402,0.0,-8614.426921735034
1700,9,3.1964288636369402,0.0,-8614.426921735034
1701,9,3.1964288636369402,0.0,-8614.426921735034
1702,9,3.1964288636369402,0.0,-8614.426921735034
1703,9,3.1964288636369402,0.0,-8614.426921735034
1704,9,3.1964288636369402,0.0,-8614.426921735034
1705,9,3.1964288636369402,0.0,-8614.426921735034
1706,9,3.1964288636369402,0.0,-8614.426921735034
1707,9,3.1964288636369402,0.0,-8614.426921735034
1708,9,3.096549834988704,0.0,-8614.511669587446
1709,9,3.295520076192054,0.0,-8614.607827107255
1710,9,3.295520076192054,0.0,-8614.607827107255
1711,9,3.295520076192054,0.0,-8614.607827107255
1712,9,3.295520076192054,0.0,-8614.607827107255
1713,9,3.2433081402789057,0.0,-8614.481178838207
1714,9,3.2433081402789057,0.0,-8614.481178838207
1715,9,3.2433081402789057,0.0,-8614.481178838207
1716,9,3.2433081402789057,0.0,-8614.481178838207
1717,9,3.3609279510059378,0.0,-8614.859822901017
1718,9,3.3354624510503466,0.0,-8614.749737083624
1719,9,3.0628546821409786,0.0,-8614.605567458475
1720,9,3.0628546821409786,0.0,-8614.605567458475
1721,9,3.199526514969151,0.0,-8614.42871589363
1722,9,3.199526514969151,0.0,-8614.42871589363
1723,9,3.199526514969151,0.0,-8614.42871589363
1724,9,3.199526514969151,0.0,-8614.42871589363
1725,9,3.2785761323902096,0.0,-8614.559281924663
1726,9,3.346245699392072,0.0,-8614.794518839175
1727,9,3.346245699392072,0.0,-8614.794518839175
1728,9,3.346245699392072,0.0,-8614.794518839175
1729,9,3.1893489813430485,0.0,-8614.423789617216
1730,9,3.1893489813430485,0.0,-8614.423789617216
1731,9,3.1893489813430485,0.0,-8614.423789617216
1732,9,3.1893489813430485,0.0,-8614.423789617216
1733,9,3.1893489813430485,0.0,-8614.423789617216
1734,9,3.1893489813430485,0.0,-8614.423789617216
1735,9,3.3824706854344493,0.0,-8614.96454339816
1736,9,3.3824706854344493,0.0,-8614.96454339816
1737,9,3.101617520883248,0.0,-8614.500488395108
1738,9,3.2058516943078827,0.0,-8614.433176230606
1739,9,3.2058516943078827,0.0,-8614.433176230606
1740,9,3.0869640800636553,0.0,-8614.53490521347
1741,9,3.2866702016323184,0.0,-8614.581591933376
1742,9,3.055805697786805,0.0,-8614.629577117603
1743,9,3.055805697786805,0.0,-8614.629577117603
1744,9,3.010317749878917,0.0,-8614.82191784928
1745,9,3.010317749878917,0.0,-8614.82191784928
1746,9,3.0664304805068636,0.0,-8614.593971315855
1747,9,2.8405145922118518,0.0,-8616.157750865317
1748,9,2.8405145922118518,0.0,-8616.157750865317
1749,9,2.996714611718946,0.0,-8614.89230288587
1750,9,2.996714611718946,0.0,-8614.89230288587
1751,9,2.996714611718946,0.0,-8614.89230288587
1752,9,2.996714611718946,0.0,-8614.89230288587
1753,9,3.0709948262700073,0.0,-8614.579737031443
1754,9,3.088155762793916,0.0,-8614.531867388409
1755,9,3.088155762793916,0.0,-8614.531867388409
1756,9,3.088155762793916,0.0,-8614.531867388409
1757,9,3.1803633960908857,0.0,-8614.42176712512
1758,9,3.1422125778265326,0.0,-8614.437945931957
1759,9,3.1422125778265326,0.0,-8614.437945931957
1760,9,3.4238791160312996,0.0,-8615.194837740635
1761,9,3.4238791160312996,0.0,-8615.194837740635
1762,9,3.4238791160312996,0.0,-8615.194837740635
1763,9,3.15376405285279,0.0,-8614.428765646635
1764,9,3.0886896456396307,0.0,-8614.530520198408
1765,9,3.0886896456396307,0.0,-8614.530520198408
1766,9,3.0886896456396307,0.0,-8614.530520198408
1767,9,3.01153618050775,0.0,-8614.815906867754
1768,9,3.60210382984274,0.0,-8616.589778839269
1769,9,3.60210382984274,0.0,-8616.589778839269
1770,9,3.3971748949093294,0.0,-8615.04200272192
1771,9,3.3971748949093294,0.0,-8615.04200272192
1772,9,3.3971748949093294,0.0,-8615.04200272192
1773,9,3.1540463973334236,0.0,-8614.428588224584
1774,9,3.1540463973334236,0.0,-8614.428588224584
1775,9,3.446118186115262,0.0,-8615.33384768893
1776,9,3.554602090233423,0.0,-8616.157363530925
1777,9,3.04055196735982,0.0,-8614.686803292592
