#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
984,9,3.8068561568063592,0.0,-7510.555694674919
985,9,3.8068561568063592,0.0,-7510.555694674919
986,9,3.8068561568063592,0.0,-7510.555694674919
987,9,3.8068561568063592,0.0,-7510.555694674919
988,9,3.8068561568063592,0.0,-7510.555694674919
989,9,3.8866232857939513,0.0,-7510.619086426533
990,9,3.8866232857939513,0.0,-7510.619086426533
991,9,3.6067346961970506,0.0,-7510.8483255402225
992,9,3.7584225491596226,0.0,-7510.565164114401
993,9,3.8224544220592147,0.0,-7510.560495824214
994,9,3.8224544220592147,0.0,-7510.560495824214
995,9,3.8224544220592147,0.0,-7510.560495824214
996,9,3.8224544220592147,0.0,-7510.560495824214
997,9,3.8224544220592147,0.0,-7510.560495824214
998,9,3.8224544220592147,0.0,-7510.560495824214
999,9,3.8224544220592147,0.0,-7510.560495824214
1000,9,3.8224544220592147,0.0,-7510.560495824214
1001,9,3.4992518857155464,0.0,-7511.302713850331
1002,9,3.715055460870648,0.0,-7510.605882888638
1003,9,3.715055460870648,0.0,-7510.605882888638
1004,9,3.715055460870648,0.0,-7510.605882888638
1005,9,3.3658053937008234,0.0,-7512.194495712952
1006,9,3.6102181179817623,0.0,-7510.83726839379
1007,9,3.9869098241718746,0.0,-7510.829822208132
1008,9,3.9869098241718746,0.0,-7510.829822208132
1009,9,3.9869098241718746,0.0,-7510.829822208132
1010,9,3.7417221328356822,0.0,-7510.577172706015
1011,9,4.130531601399001,0.0,-7511.364576549832
1012,9,4.130531601399001,0.0,-7511.364576549832
1013,9,3.783172304311803,0.0,-7510.555667537541
1014,9,3.783172304311803,0.0,-7510.555667537541
1015,9,3.783172304311803,0.0,-7510.555667537541
1016,9,3.783172304311803,0.0,-7510.555667537541
1017,9,3.783172304311803,0.0,-7510.555667537541
1018,9,3.783172304311803,0.0,-7510.555667537541
1019,9,3.783172304311803,0.0,-7510.555667537541
1020,9,3.783172304311803,0.0,-7510.555667537541
1021,9,3.783172304311803,0.0,-7510.555667537541
1022,9,3.783172304311803,0.0,-7510.555667537541
1023,9,3.783172304311803,0.0,-7510.555667537541
1024,9,4.0978377154196135,0.0,-7511.220069833875
1025,9,3.634278712255369,0.0,-7510.766947031967
1026,9,3.634278712255369,0.0,-7510.766947031967
1027,9,3.634278712255369,0.0,-7510.766947031967
1028,9,3.634278712255369,0.0,-7510.766947031967
1029,9,3.634278712255369,0.0,-7510.766947031967
1030,9,3.634278712255369,0.0,-7510.766947031967
1031,9,3.5340533890411976,0.0,-7511.131052327443
1032,9,4.085845627724974,0.0,-7511.170341602336
1033,9,4.085845627724974,0.0,-7511.170341602336
1034,9,4.085845627724974,0.0,-7511.170341602336
1035,9,4.085845627724974,0.0,-7511.170341602336
1036,9,4.085845627724974,0.0,-7511.170341602336
1037,9,4.085845627724974,0.0,-7511.170341602336
1038,9,4.085845627724974,0.0,-7511.170341602336
1039,9,4.085845627724974,0.0,-7511.170341602336
1040,9,4.085845627724974,0.0,-7511.170341602336
1041,9,4.085845627724974,0.0,-7511.170341602336
1042,9,3.72268056975854,0.0,-7510.596464337329
1043,9,3.72268056975854,0.0,-7510.596464337329
1044,9,4.01942487063222,0.0,-7510.927718264367
1045,9,3.5751382829902143,0.0,-7510.95891317858
1046,9,3.5751382829902143,0.0,-7510.95891317858
1047,9,3.5751382829902143,0.0,-7510.95891317858
1048,9,3.5751382829902143,0.0,-7510.95891317858
1049,9,3.5751382829902143,0.0,-7510.95891317858
1050,9,3.5751382829902143,0.0,-7510.95891317858
1051,9,3.6860396719427517,0.0,-7510.6507157112155
1052,9,3.6860396719427517,0.0,-7510.6507157112155
1053,9,3.6860396719427517,0.0,-7510.6507157112155
1054,9,3.6860396719427517,0.0,-7510.6507157112155
1055,9,3.6548950979618007,0.0,-7510.714989914351
1056,9,3.6548950979618007,0.0,-7510.714989914351
1057,9,3.641534169963407,0.0,-7510.747796322248
1058,9,3.641534169963407,0.0,-7510.747796322248
1059,9,3.641534169963407,0.0,-7510.747796322248
1060,9,3.832304408159087,0.0,-7510.565458107389
1061,9,3.832304408159087,0.0,-7510.565458107389
1062,9,3.832304408159087,0.0,-7510.565458107389
1063,9,3.832304408159087,0.0,-7510.565458107389
1064,9,3.832304408159087,0.0,-7510.565458107389
1065,9,3.832304408159087,0.0,-7510.565458107389
1066,9,3.833454326968475,0.0,-7510.566134123168
1067,9,3.833454326968475,0.0,-7510.566134123168
1068,9,3.4409822078506047,0.0,-7511.645308063205
1069,9,3.2413120096323795,0.0,-7513.3905838096425
1070,9,3.2413120096323795,0.0,-7513.3905838096425
1071,9,3.3756894079238435,0.0,-7512.115142550732
1072,9,3.482432821953774,0.0,-7511.394402200775
1073,9,3.818848865956947,0.0,-7510.559051790148
1074,9,3.9206591192592284,0.0,-7510.674748398241
1075,9,3.4739978405658687,0.0,-7511.442563622973
1076,9,3.4739978405658687,0.0,-7511.442563622973
1077,9,3.4739978405658687,0.0,-7511.442563622973
1078,9,4.094511352687171,0.0,-7511.206098276679
1079,9,4.094511352687171,0.0,-7511.206098276679
1080,9,4.094511352687171,0.0,-7511.206098276679
1081,9,4.094511352687171,0.0,-7511.206098276679
1082,9,3.5441827941702,0.0,-7511.085582188281
1083,9,3.4683091627145477,0.0,-7511.4758734730185
1084,9,3.3931705967186616,0.0,-7511.980168653881
1085,9,3.3931705967186616,0.0,-7511.980168653881
1086,9,3.3225529871339345,0.0,-7512.568101651456
1087,9,4.0952961309356715,0.0,-7511.2093822596225
1088,9,3.65368763536822,0.0,-7510.717824395373
1089,9,3.65368763536822,0.0,-7510.717824395373
1090,9,3.65368763536822,0.0,-7510.717824395373
1091,9,3.65368763536822,0.0,-7510.717824395373
1092,9,3.65368763536822,0.0,-7510.717824395373
1093,9,3.65368763536822,0.0,-7510.717824395373
1094,9,4.060859891748199,0.0,-7511.072487192873
1095,9,4.008531095035053,0.0,-7510.893358995706
1096,9,4.008531095035053,0.0,-7510.893358995706
1097,9,4.008531095035053,0.0,-7510.893358995706
1098,9,3.6957666734336416,0.0,-7510.634087423114
1099,9,3.6957666734336416,0.0,-7510.634087423114
1100,9,3.380827266104903,0.0,-7512.074763557978
1101,9,3.813364314678818,0.0,-7510.557239897076
1102,9,3.7416074655941802,0.0,-7510.577270939123
1103,9,3.7416074655941802,0.0,-7510.577270939123
1104,9,3.530375508143844,0.0,-7511.148059015914
1105,9,3.5683528244861096,0.0,-7510.985109999125
1106,9,3.5683528244861096,0.0,-7510.985109999125
1107,9,3.5683528244861096,0.0,-7510.985109999125
1108,9,3.5683528244861096,0.0,-7510.985109999125
1109,9,4.132292551595306,0.0,-7511.372726370856
1110,9,3.6542488661844685,0.0,-7510.716503714099
1111,9,4.057065558882017,0.0,-7511.058314707398
1112,9,3.849451348688314,0.0,-7510.577620030728
1113,9,3.849451348688314,0.0,-7510.577620030728
1114,9,3.849451348688314,0.0,-7510.577620030728
1115,9,4.256546623972626,0.0,-7512.0384791732085
1116,9,3.829300604166098,0.0,-7510.563787435407
1117,9,3.829300604166098,0.0,-7510.563787435407
1118,9,3.829300604166098,0.0,-7510.563787435407
1119,9,3.829300604166098,0.0,-7510.563787435407
1120,9,3.829300604166098,0.0,-7510.563787435407
1121,9,3.829300604166098,0.0,-7510.563787435407
1122,9,3.829300604166098,0.0,-7510.563787435407
1123,9,3.829300604166098,0.0,-7510.563787435407
1124,9,3.829300604166098,0.0,-7510.563787435407
1125,9,3.5962255530168847,0.0,-7510.883041337335
1126,9,3.5962255530168847,0.0,-7510.883041337335
1127,9,3.5962255530168847,0.0,-7510.883041337335
1128,9,3.6496823217362646,0.0,-7510.727411735008
1129,9,3.6496823217362646,0.0,-7510.727411735008
1130,9,3.6496823217362646,0.0,-7510.727411735008
1131,9,3.6496823217362646,0.0,-7510.727411735008
1132,9,3.9985303127337084,0.0,-7510.863196232443
1133,9,3.9985303127337084,0.0,-7510.863196232443
1134,9,3.5582006085517595,0.0,-7511.025943516272
1135,9,3.943500312083446,0.0,-7510.721347011664
1136,9,4.281978808658881,0.0,-7512.195933075387
1137,9,4.281978808658881,0.0,-7512.195933075387
1138,9,4.281978808658881,0.0,-7512.195933075387
1139,9,3.5507406902955987,0.0,-7511.057208988637
1140,9,3.5507406902955987,0.0,-7511.057208988637
1141,9,4.206768862118961,0.0,-7511.750726226395
1142,9,3.7347019879384296,0.0,-7510.583586103461
1143,9,3.5298058666462677,0.0,-7511.150716840168
1144,9,3.5298058666462677,0.0,-7511.150716840168
1145,9,3.710064485037461,0.0,-7510.612576761316
1146,9,4.207818750349767,0.0,-7511.756510745685
1147,9,4.207818750349767,0.0,-7511.756510745685
1148,9,4.221035637568528,0.0,-7511.83039008658
1149,9,3.852173008361898,0.0,-7510.579958695772
1150,9,3.691234911713009,0.0,-7510.641632480329
1151,9,3.691234911713009,0.0,-7510.641632480329
1152,9,3.674978138030172,0.0,-7510.671607163364
1153,9,3.674978138030172,0.0,-7510.671607163364
1154,9,4.354267252033965,0.0,-7512.680566052222
1155,9,4.354267252033965,0.0,-7512.680566052222
1156,9,4.354267252033965,0.0,-7512.680566052222
1157,9,3.5160295472022556,0.0,-7511.2169463356295
1158,9,3.5160295472022556,0.0,-7511.2169463356295
1159,9,3.6055808281473514,0.0,-7510.852037435153
1160,9,3.6116851432375388,0.0,-7510.832678481427
1161,9,3.6116851432375388,0.0,-7510.832678481427
1162,9,3.6116851432375388,0.0,-7510.832678481427
1163,9,3.6116851432375388,0.0,-7510.832678481427
1164,9,3.8574669532745647,0.0,-7510.58482583186
1165,9,3.8574669532745647,0.0,-7510.58482583186
1166,9,3.8574669532745647,0.0,-7510.58482583186
1167,9,3.8574669532745647,0.0,-7510.58482583186
1168,9,3.8574669532745647,0.0,-7510.58482583186
1169,9,3.8574669532745647,0.0,-7510.58482583186
1170,9,3.8574669532745647,0.0,-7510.58482583186
1171,9,3.607298570817142,0.0,-7510.84652052883
1172,9,3.607298570817142,0.0,-7510.84652052883
1173,9,3.607298570817142,0.0,-7510.84652052883
1174,9,3.7437601318509244,0.0,-7510.575462845649
1175,9,3.7437601318509244,0.0,-7510.575462845649
1176,9,3.7437601318509244,0.0,-7510.575462845649
1177,9,4.109822635884206,0.0,-7511.271535140376
1178,9,3.8154454757884917,0.0,-7510.55787267766
1179,9,3.8154454757884917,0.0,-7510.55787267766
1180,9,3.8154454757884917,0.0,-7510.55787267766
1181,9,3.981364493253287,0.0,-7510.814534847692
1182,9,3.981364493253287,0.0,-7510.814534847692
1183,9,3.981364493253287,0.0,-7510.814534847692
1184,9,3.8284607174292637,0.0,-7510.563344970453
1185,9,3.8284607174292637,0.0,-7510.563344970453
1186,9,3.8369284543705082,0.0,-7510.568298824757
1187,9,3.86852758992579,0.0,-7510.596343950468
1188,9,3.86852758992579,0.0,-7510.596343950468
1189,9,3.57219449538606,0.0,-7510.970171012553
1190,9,4.00152113936959,0.0,-7510.872077562104
1191,9,4.00152113936959,0.0,-7510.872077562104
1192,9,3.7476037768208994,0.0,-7510.572423535301
1193,9,3.7476037768208994,0.0,-7510.572423535301
1194,9,3.7476037768208994,0.0,-7510.572423535301
1195,9,3.7476037768208994,0.0,-7510.572423535301
1196,9,3.937112339357221,0.0,-7510.707577169207
1197,9,3.937112339357221,0.0,-7510.707577169207
1198,9,3.937112339357221,0.0,-7510.707577169207
1199,9,3.778689057964474,0.0,-7510.556660179108
1200,9,3.778689057964474,0.0,-7510.556660179108
1201,9,3.8792657131160757,0.0,-7510.60925922553
1202,9,3.8792657131160757,0.0,-7510.60925922553
1203,9,3.6604386196342777,0.0,-7510.702307251574
1204,9,3.6604386196342777,0.0,-7510.702307251574
1205,9,4.092154603298739,0.0,-7511.196281884138
1206,9,4.092154603298739,0.0,-7511.196281884138
1207,9,4.092154603298739,0.0,-7511.196281884138
1208,9,3.683397583873947,0.0,-7510.6555133346465
1209,9,3.683397583873947,0.0,-7510.6555133346465
1210,9,3.670927811773506,0.0,-7510.6797880348
1211,9,3.639989127157731,0.0,-7510.751795333589
1212,9,3.967479003617148,0.0,-7510.778081259126
1213,9,3.8336448098363514,0.0,-7510.566248050429
1214,9,3.5260923655677288,0.0,-7511.168199888849
1215,9,3.5260923655677288,0.0,-7511.168199888849
1216,9,3.5260923655677288,0.0,-7511.168199888849
1217,9,3.970647806635526,0.0,-7510.786169492274
1218,9,3.970647806635526,0.0,-7510.786169492274
1219,9,3.970647806635526,0.0,-7510.786169492274
1220,9,3.970647806635526,0.0,-7510.786169492274
1221,9,3.7372814322698686,0.0,-7510.581135117347
1222,9,3.7372814322698686,0.0,-7510.581135117347
1223,9,3.7372814322698686,0.0,-7510.581135117347
1224,9,3.792329530014904,0.0,-7510.554630929602
1225,9,3.8658686647919533,0.0,-7510.593409050027
1226,9,3.8658686647919533,0.0,-7510.593409050027
1227,9,3.957796462549854,0.0,-7510.7542182024945
1228,9,3.957796462549854,0.0,-7510.7542182024945
1229,9,3.957796462549854,0.0,-7510.7542182024945
1230,9,3.604322687266438,0.0,-7510.856112753107
1231,9,3.7336686612989234,0.0,-7510.584598831558
1232,9,3.7336686612989234,0.0,-7510.584598831558
1233,9,3.785218173158918,0.0,-7510.555320734519
1234,9,3.8551979907186107,0.0,-7510.582688417542
1235,9,3.8551979907186107,0.0,-7510.582688417542
1236,9,4.033632185206185,0.0,-7510.974861512595
1237,9,4.033632185206185,0.0,-7510.974861512595
1238,9,4.18260125978834,0.0,-7511.621028402498
1239,9,4.18260125978834,0.0,-7511.621028402498
1240,9,3.8158332380553577,0.0,-7510.557997984859
1241,9,3.8158332380553577,0.0,-7510.557997984859
1242,9,3.8158332380553577,0.0,-7510.557997984859
1243,9,4.084278896180903,0.0,-7511.163976253425
1244,9,4.084278896180903,0.0,-7511.163976253425
1245,9,3.803547710973248,0.0,-7510.555161897304
1246,9,3.9448155088471557,0.0,-7510.724252675066
1247,9,3.915836149981705,0.0,-7510.665850850668
1248,9,3.915836149981705,0.0,-7510.665850850668
1249,9,4.1448688117459325,0.0,-7511.432005758581
1250,9,4.1448688117459325,0.0,-7511.432005758581
1251,9,4.1448688117459325,0.0,-7511.432005758581
1252,9,4.1448688117459325,0.0,-7511.432005758581
1253,9,4.1448688117459325,0.0,-7511.432005758581
1254,9,4.1448688117459325,0.0,-7511.432005758581
1255,9,3.8644613198119346,0.0,-7510.591898075787
1256,9,3.8644613198119346,0.0,-7510.591898075787
1257,9,3.5619655619554575,0.0,-7511.010570376357
1258,9,3.5619655619554575,0.0,-7511.010570376357
1259,9,3.892971953087385,0.0,-7510.628200932839
1260,9,4.110159360377718,0.0,-7511.273006437732
1261,9,4.110159360377718,0.0,-7511.273006437732
1262,9,3.593882303303791,0.0,-7510.891061311442
1263,9,3.593882303303791,0.0,-7510.891061311442
1264,9,3.593882303303791,0.0,-7510.891061311442
1265,9,3.593882303303791,0.0,-7510.891061311442
1266,9,3.593882303303791,0.0,-7510.891061311442
1267,9,4.1132379125394865,0.0,-7511.286521949086
1268,9,4.1132379125394865,0.0,-7511.286521949086
1269,9,4.1132379125394865,0.0,-7511.286521949086
1270,9,4.1132379125394865,0.0,-7511.286521949086
1271,9,3.914177736532405,0.0,-7510.662867847123
1272,9,3.914177736532405,0.0,-7510.662867847123
1273,9,3.5765376753142344,0.0,-7510.953619076586
1274,9,3.5765376753142344,0.0,-7510.953619076586
1275,9,3.5765376753142344,0.0,-7510.953619076586
1276,9,3.543378223347343,0.0,-7511.089120698968
1277,9,3.543378223347343,0.0,-7511.089120698968
1278,9,3.378298771145234,0.0,-7512.094561182399
1279,9,3.378298771145234,0.0,-7512.094561182399
1280,9,3.8911856006628383,0.0,-7510.625577077007
1281,9,3.513834559351535,0.0,-7511.227846643381
1282,9,3.7707745956237764,0.0,-7510.5591955864365
1283,9,3.7707745956237764,0.0,-7510.5591955864365
1284,9,3.7707745956237764,0.0,-7510.5591955864365
1285,9,3.7707745956237764,0.0,-7510.5591955864365
1286,9,3.7707745956237764,0.0,-7510.5591955864365
1287,9,3.993186078818247,0.0,-7510.847623219469
1288,9,3.7575443655952014,0.0,-7510.565682363222
1289,9,3.7575443655952014,0.0,-7510.565682363222
1290,9,3.3433268454318408,0.0,-7512.383254482892
1291,9,3.3433268454318408,0.0,-7512.383254482892
1292,9,3.3433268454318408,0.0,-7512.383254482892
1293,9,3.8724620484046968,0.0,-7510.600878747883
1294,9,3.8724620484046968,0.0,-7510.600878747883
1295,9,3.8724620484046968,0.0,-7510.600878747883
1296,9,3.8724620484046968,0.0,-7510.600878747883
1297,9,3.8724620484046968,0.0,-7510.600878747883
1298,9,3.8724620484046968,0.0,-7510.600878747883
1299,9,3.8724620484046968,0.0,-7510.600878747883
1300,9,3.8724620484046968,0.0,-7510.600878747883
1301,9,3.5161747003062063,0.0,-7511.216228889885
1302,9,3.5161747003062063,0.0,-7511.216228889885
1303,9,3.5161747003062063,0.0,-7511.216228889885
1304,9,3.8982442808493287,0.0,-7510.6362148894605
1305,9,3.8982442808493287,0.0,-7510.6362148894605
1306,9,3.8982442808493287,0.0,-7510.6362148894605
1307,9,3.9849608391394784,0.0,-7510.824402037728
1308,9,3.9849608391394784,0.0,-7510.824402037728
1309,9,3.9849608391394784,0.0,-7510.824402037728
1310,9,3.9849608391394784,0.0,-7510.824402037728
1311,9,3.9849608391394784,0.0,-7510.824402037728
1312,9,3.9849608391394784,0.0,-7510.824402037728
1313,9,3.9849608391394784,0.0,-7510.824402037728
1314,9,3.9849608391394784,0.0,-7510.824402037728
1315,9,3.8954680667560453,0.0,-7510.6319448585555
1316,9,3.8954680667560453,0.0,-7510.6319448585555
1317,9,3.8954680667560453,0.0,-7510.6319448585555
1318,9,3.8320128465849934,0.0,-7510.565289908438
1319,9,3.738690925056753,0.0,-7510.579842233184
1320,9,3.738690925056753,0.0,-7510.579842233184
1321,9,3.738690925056753,0.0,-7510.579842233184
1322,9,3.738690925056753,0.0,-7510.579842233184
1323,9,3.923774544813037,0.0,-7510.680671340996
1324,9,3.6560389401253652,0.0,-7510.7123285673715
1325,9,3.7118943759786664,0.0,-7510.610073776424
1326,9,4.127709668668374,0.0,-7511.351593902095
1327,9,3.9941733027215727,0.0,-7510.850471256242
1328,9,3.9941733027215727,0.0,-7510.850471256242
1329,9,3.821426144194074,0.0,-7510.560063593099
1330,9,3.821426144194074,0.0,-7510.560063593099
1331,9,3.8862568367049657,0.0,-7510.618578250424
1332,9,3.8862568367049657,0.0,-7510.618578250424
1333,9,3.8862568367049657,0.0,-7510.618578250424
1334,9,3.8862568367049657,0.0,-7510.618578250424
1335,9,3.8862568367049657,0.0,-7510.618578250424
1336,9,3.8862568367049657,0.0,-7510.618578250424
1337,9,4.1702749428745784,0.0,-7511.55745526168
1338,9,4.0987214676472465,0.0,-7511.223804705442
1339,9,3.9194079887600846,0.0,-7510.6724085249825
1340,9,4.03833814330679,0.0,-7510.991054622965
1341,9,4.03833814330679,0.0,-7510.991054622965
1342,9,3.8359757878719227,0.0,-7510.5676869527215
1343,9,3.8359757878719227,0.0,-7510.5676869527215
1344,9,3.8359757878719227,0.0,-7510.5676869527215
1345,9,3.8359757878719227,0.0,-7510.5676869527215
1346,9,4.16765608804353,0.0,-7511.5441750508635
1347,9,4.16765608804353,0.0,-7511.5441750508635
1348,9,4.16765608804353,0.0,-7511.5441750508635
1349,9,4.16765608804353,0.0,-7511.5441750508635
1350,9,4.16765608804353,0.0,-7511.5441750508635
1351,9,4.16765608804353,0.0,-7511.5441750508635
1352,9,3.6795814522817927,0.0,-7510.662655700689
1353,9,3.6795814522817927,0.0,-7510.662655700689
1354,9,3.9773744575996313,0.0,-7510.803791913477
1355,9,3.9296055734003286,0.0,-7510.692125943594
1356,9,3.9296055734003286,0.0,-7510.692125943594
1357,9,3.9296055734003286,0.0,-7510.692125943594
1358,9,4.034627514128992,0.0,-7510.978262549179
1359,9,4.034627514128992,0.0,-7510.978262549179
1360,9,3.32181093325818,0.0,-7512.574891774922
1361,9,3.8488452258290717,0.0,-7510.577114361131
1362,9,3.8488452258290717,0.0,-7510.577114361131
1363,9,3.8488452258290717,0.0,-7510.577114361131
1364,9,3.9423668391342668,0.0,-7510.718862155227
1365,9,3.9423668391342668,0.0,-7510.718862155227
1366,9,3.9423668391342668,0.0,-7510.718862155227
1367,9,3.5804036595014574,0.0,-7510.939185799357
1368,9,3.5804036595014574,0.0,-7510.939185799357
1369,9,3.5804036595014574,0.0,-7510.939185799357
1370,9,3.5804036595014574,0.0,-7510.939185799357
1371,9,4.112536456238297,0.0,-7511.283432267217
1372,9,4.045744848711454,0.0,-7511.017119082388
1373,9,3.7151793197694296,0.0,-7510.605722103288
1374,9,3.991119468144662,0.0,-7510.841703486221
1375,9,3.657822338073307,0.0,-7510.708225300512
1376,9,3.9772832625922057,0.0,-7510.803548894877
1377,9,3.9772832625922057,0.0,-7510.803548894877
1378,9,3.9772832625922057,0.0,-7510.803548894877
1379,9,3.6000739066106675,0.0,-7510.870091415487
1380,9,3.6000739066106675,0.0,-7510.870091415487
1381,9,4.08716855204983,0.0,-7511.175740137942
1382,9,4.08716855204983,0.0,-7511.175740137942
1383,9,4.061119512784752,0.0,-7511.073463593897
1384,9,4.061119512784752,0.0,-7511.073463593897
1385,9,4.061119512784752,0.0,-7511.073463593897
1386,9,4.061119512784752,0.0,-7511.073463593897
1387,9,4.061119512784752,0.0,-7511.073463593897
1388,9,3.929373528912339,0.0,-7510.691660945906
1389,9,3.929373528912339,0.0,-7510.691660945906
1390,9,3.7510367632386257,0.0,-7510.569913359257
1391,9,3.7510367632386257,0.0,-7510.569913359257
1392,9,3.4937351643877226,0.0,-7511.33215396673
1393,9,3.4937351643877226,0.0,-7511.33215396673
1394,9,3.4937351643877226,0.0,-7511.33215396673
1395,9,3.4937351643877226,0.0,-7511.33215396673
1396,9,3.4937351643877226,0.0,-7511.33215396673
1397,9,3.4937351643877226,0.0,-7511.33215396673
1398,9,3.4937351643877226,0.0,-7511.33215396673
1399,9,3.7163415584164214,0.0,-7510.604225924907
1400,9,3.7163415584164214,0.0,-7510.604225924907
1401,9,3.8612533175630093,0.0,-7510.588563881462
1402,9,3.8612533175630093,0.0,-7510.588563881462
1403,9,3.8612533175630093,0.0,-7510.588563881462
1404,9,3.8612533175630093,0.0,-7510.588563881462
1405,9,3.8612533175630093,0.0,-7510.588563881462
1406,9,3.8612533175630093,0.0,-7510.588563881462
1407,9,3.8612533175630093,0.0,-7510.588563881462
1408,9,3.7461676133265707,0.0,-7510.573530831432
1409,9,3.7461676133265707,0.0,-7510.573530831432
1410,9,3.7461676133265707,0.0,-7510.573530831432
1411,9,3.7461676133265707,0.0,-7510.573530831432
1412,9,3.7461676133265707,0.0,-7510.573530831432
1413,9,3.5991464159915236,0.0,-7510.87318733802
1414,9,3.9523726083660145,0.0,-7510.741414140266
1415,9,3.9523726083660145,0.0,-7510.741414140266
1416,9,3.9523726083660145,0.0,-7510.741414140266
1417,9,3.9523726083660145,0.0,-7510.741414140266
1418,9,3.9523726083660145,0.0,-7510.741414140266
1419,9,3.9523726083660145,0.0,-7510.741414140266
1420,9,3.9523726083660145,0.0,-7510.741414140266
1421,9,4.278036731542344,0.0,-7512.171073522457
1422,9,4.240611158916282,0.0,-7511.943385587281
1423,9,4.240611158916282,0.0,-7511.943385587281
1424,9,3.958375760161577,0.0,-7510.7556097132365
1425,9,3.958375760161577,0.0,-7510.7556097132365
1426,9,3.8573490982224645,0.0,-7510.584712914559
1427,9,3.8573490982224645,0.0,-7510.584712914559
1428,9,3.494677568749714,0.0,-7511.327081122411
1429,9,3.494677568749714,0.0,-7511.327081122411
1430,9,4.106756439600645,0.0,-7511.258201166685
1431,9,4.561835368781206,0.0,-7514.354100432235
1432,9,4.140915064465424,0.0,-7511.413166624236
1433,9,3.6471991025709265,0.0,-7510.733498774651
1434,9,3.855451933140963,0.0,-7510.5829238100005
1435,9,3.450101221330165,0.0,-7511.587021547524
1436,9,4.25650617294058,0.0,-7512.038234284648
1437,9,4.25650617294058,0.0,-7512.038234284648
1438,9,4.00331345682136,0.0,-7510.877456859152
1439,9,3.767469968982937,0.0,-7510.5605513931605
1440,9,3.767469968982937,0.0,-7510.5605513931605
1441,9,3.767469968982937,0.0,-7510.5605513931605
1442,9,4.002207993816712,0.0,-7510.874133983351
1443,9,4.002207993816712,0.0,-7510.874133983351
1444,9,4.108092464466942,0.0,-7511.263997046033
1445,9,4.381835528392198,0.0,-7512.8793758971315
1446,9,4.381835528392198,0.0,-7512.8793758971315
1447,9,3.691216128342092,0.0,-7510.6416644854835
1448,9,3.691216128342092,0.0,-7510.6416644854835
1449,9,3.691216128342092,0.0,-7510.6416644854835
1450,9,3.6112122629904344,0.0,-7510.8341536764165
1451,9,3.9125293554615777,0.0,-7510.659941760621
1452,9,3.9125293554615777,0.0,-7510.659941760621
1453,9,3.9125293554615777,0.0,-7510.659941760621
1454,9,3.8705355807214277,0.0,-7510.598629740183
1455,9,3.8705355807214277,0.0,-7510.598629740183
1456,9,3.8705355807214277,0.0,-7510.598629740183
1457,9,3.6058743013576433,0.0,-7510.85109102932
1458,9,3.6058743013576433,0.0,-7510.85109102932
1459,9,3.6058743013576433,0.0,-7510.85109102932
1460,9,3.6058743013576433,0.0,-7510.85109102932
1461,9,3.758709877443889,0.0,-7510.564997267129
1462,9,3.758709877443889,0.0,-7510.564997267129
1463,9,3.758709877443889,0.0,-7510.564997267129
1464,9,3.758709877443889,0.0,-7510.564997267129
1465,9,3.758709877443889,0.0,-7510.564997267129
1466,9,3.6181528602240736,0.0,-7510.812912951016
1467,9,3.876597320621312,0.0,-7510.605891227619
1468,9,3.876597320621312,0.0,-7510.605891227619
1469,9,3.876597320621312,0.0,-7510.605891227619
1470,9,3.448588114707422,0.0,-7511.596571232957
1471,9,3.448588114707422,0.0,-7511.596571232957
1472,9,4.033584350317203,0.0,-7510.9746983838295
1473,9,4.1994117128079305,0.0,-7511.71054020818
1474,9,4.001677195117609,0.0,-7510.872544238125
1475,9,4.001677195117609,0.0,-7510.872544238125
1476,9,4.001677195117609,0.0,-7510.872544238125
1477,9,3.65314065606781,0.0,-7510.719116906631
1478,9,3.65314065606781,0.0,-7510.719116906631
1479,9,3.65314065606781,0.0,-7510.719116906631
1480,9,3.553165876139814,0.0,-7511.046927050827
1481,9,3.620245625849765,0.0,-7510.806681056629
1482,9,3.620245625849765,0.0,-7510.806681056629
1483,9,3.8991039541664043,0.0,-7510.637559727254
1484,9,3.676013782574726,0.0,-7510.669561203225
1485,9,3.835095438417598,0.0,-7510.567133797894
1486,9,3.835095438417598,0.0,-7510.567133797894
1487,9,3.835095438417598,0.0,-7510.567133797894
1488,9,3.835095438417598,0.0,-7510.567133797894
1489,9,3.835095438417598,0.0,-7510.567133797894
1490,9,3.837811145496837,0.0,-7510.568878062545
1491,9,3.837811145496837,0.0,-7510.568878062545
1492,9,3.7501600313697137,0.0,-7510.570536113263
1493,9,3.6200002320301783,0.0,-7510.807407665472
1494,9,3.998608694467232,0.0,-7510.8634274699525
1495,9,4.001326915669466,0.0,-7510.871497198922
1496,9,3.6131297987750037,0.0,-7510.828197147994
1497,9,3.6131297987750037,0.0,-7510.828197147994
1498,9,3.574876690565746,0.0,-7510.959906931355
1499,9,3.574876690565746,0.0,-7510.959906931355
1500,9,3.7372444081608367,0.0,-7510.581169520234
1501,9,3.7372444081608367,0.0,-7510.581169520234
1502,9,3.7372444081608367,0.0,-7510.581169520234
1503,9,3.7372444081608367,0.0,-7510.581169520234
1504,9,4.156483412994005,0.0,-7511.488416585984
1505,9,4.156483412994005,0.0,-7511.488416585984
1506,9,4.156483412994005,0.0,-7511.488416585984
1507,9,3.452619766066554,0.0,-7511.5712332631865
1508,9,3.77365513931214,0.0,-7510.558156775068
