#Iter,treeSize,trans2tranv,LogLikelihood
1104,9,3.6636544149748773,-5682.118343434591
1105,9,3.6636544149748773,-5597.532919531267
1106,9,3.6636544149748773,-5718.991738660385
1107,9,3.6605742860153305,-5693.485355397479
1108,9,3.6360597342189913,-5665.679346329459
1109,9,3.6360597342189913,-5811.962879221523
1110,9,3.6360597342189913,-5620.288384083655
1111,9,3.6360597342189913,-5720.885962116987
1112,9,4.237115758262642,-5756.909762513873
1113,9,3.806295722951466,-5688.099251821082
1114,9,3.806295722951466,-5609.225218278196
1115,9,3.806295722951466,-5573.404097372247
1116,9,3.920387501944438,-5820.164629728735
1117,9,3.719291140143408,-5674.662489812379
1118,9,3.719291140143408,-5706.859835910243
1119,9,3.6263020398657475,-5642.995473765586
1120,9,3.31304085597623,-5767.424565883684
1121,9,3.2935784816863456,-5662.989878251057
1122,9,3.7348334239990315,-5664.626408459884
1123,9,3.7348334239990315,-5575.407620589487
1124,9,3.558851526355444,-5709.59135070409
1125,9,3.558851526355444,-5606.081368358657
1126,9,3.558851526355444,-5664.524263411238
1127,9,3.558851526355444,-5599.136518673803
1128,9,3.558851526355444,-5598.181628402023
1129,9,3.558851526355444,-5517.017826326091
1130,9,3.867971475645783,-5587.293876076965
1131,9,3.7797486588543885,-5703.619323697171
1132,9,3.7797486588543885,-5741.280640323189
1133,9,3.7797486588543885,-5824.462486997039
1134,9,3.3458388324704327,-5849.793189459996
1135,9,3.4969299050912035,-5661.49306189673
1136,9,3.561355890339459,-5736.135046842555
1137,9,3.682092171869167,-5689.6361829864845
1138,9,3.682092171869167,-5686.854200014435
1139,9,3.4420203968394376,-5581.651277022839
1140,9,3.4420203968394376,-5642.972985237315
1141,9,4.275635914581096,-5823.826273048349
1142,9,4.275635914581096,-5729.800950295017
1143,9,4.275635914581096,-5764.231345884602
1144,9,4.275635914581096,-5679.999471152045
1145,9,4.275635914581096,-5682.5034036995185
1146,9,3.8594162839806447,-5659.671551319854
1147,9,3.8594162839806447,-5685.91635702837
1148,9,3.967496302385488,-5759.103378216293
1149,9,3.967496302385488,-5691.88582144768
1150,9,3.967496302385488,-5733.05287622063
1151,9,3.967496302385488,-5750.126007763544
1152,9,3.395634308194094,-5629.913550278438
1153,9,3.548257981533301,-5654.855184130798
1154,9,3.6510934877127688,-5803.4499505130025
1155,9,3.6510934877127688,-5592.719464707792
1156,9,3.6510934877127688,-5691.281643074006
1157,9,3.6510934877127688,-5903.346000493855
1158,9,3.6510934877127688,-5687.29271438838
1159,9,3.6510934877127688,-5718.228163789357
1160,9,3.6510934877127688,-5608.437551583831
1161,9,3.6510934877127688,-5579.507323607056
1162,9,3.671176323313689,-5728.943232699583
1163,9,3.9816223124001318,-5641.584900957473
1164,9,3.9816223124001318,-5803.761231045389
1165,9,3.718532097250876,-5679.501314406412
1166,9,3.718532097250876,-5758.634398086305
1167,9,3.718532097250876,-5649.13937927876
1168,9,3.859652519685534,-5657.260665769629
1169,9,3.859652519685534,-5712.101621952692
1170,9,3.859652519685534,-5741.208938266871
1171,9,3.859652519685534,-5696.785482966328
1172,9,3.5813748077458505,-5675.888043910987
1173,9,3.8207216513176516,-5821.625145264699
1174,9,3.8207216513176516,-5628.520141855293
1175,9,3.8207216513176516,-5717.516825330456
1176,9,3.841454067990723,-5798.648442448508
1177,9,3.841454067990723,-5630.678946188252
1178,9,3.841454067990723,-5718.685075738444
1179,9,3.762802825306581,-5590.673620145931
1180,9,3.762802825306581,-5788.241994351529
1181,9,3.762802825306581,-5752.502246340179
1182,9,3.262072193117463,-5534.765215404701
1183,9,3.262072193117463,-5755.021174930323
1184,9,3.262072193117463,-5727.646997314581
1185,9,3.262072193117463,-5704.9711355922245
1186,9,3.467252636131796,-5901.5328435643705
1187,9,3.467252636131796,-5727.285055966637
1188,9,3.467252636131796,-5640.798881268317
1189,9,3.912035284993099,-5619.944345562095
1190,9,3.912035284993099,-5615.856216880062
1191,9,3.56816139340678,-5696.981062015691
1192,9,3.56816139340678,-5533.880205719894
1193,9,3.56816139340678,-5754.936909457362
1194,9,3.56816139340678,-5623.241274197209
1195,9,3.2791033135505363,-5573.45911430333
1196,9,3.6231427883677694,-5722.886573397117
1197,9,3.641188927799395,-5688.7945423328365
1198,9,3.641188927799395,-5828.050437598053
1199,9,3.641188927799395,-5761.289421908345
1200,9,3.641188927799395,-5649.457897600287
1201,9,3.641188927799395,-5699.511081742509
1202,9,3.641188927799395,-5722.825288637393
1203,9,3.641188927799395,-5645.866741235835
1204,9,3.6188818627928994,-5592.2819016844005
1205,9,3.6188818627928994,-5771.4304242138405
1206,9,3.6188818627928994,-5670.805446981631
1207,9,3.6188818627928994,-5822.862006556132
1208,9,3.6188818627928994,-5747.781547110834
1209,9,3.6188818627928994,-5765.130385781502
1210,9,3.9064067287626334,-5570.177976313085
1211,9,3.9064067287626334,-5572.279001923418
1212,9,3.953560543018832,-5699.521806141522
1213,9,3.199948772837876,-5905.339333607988
1214,9,3.8608821095285544,-5761.89940051303
1215,9,4.249168316360764,-5716.424278409067
1216,9,4.211904958676089,-5782.354212543781
1217,9,4.211904958676089,-5774.274828660233
1218,9,4.18924671641049,-5637.54846111547
1219,9,3.8569380028103417,-5851.483868230099
1220,9,3.8019892327511746,-5822.971539913557
1221,9,3.8019892327511746,-5522.7558889084485
1222,9,3.649438652494506,-5667.92036737884
1223,9,3.730790735502859,-5818.7461760046035
1224,9,3.730790735502859,-5612.122138742329
1225,9,3.730790735502859,-5671.675669886544
1226,9,3.7369354376446307,-5618.817470539243
1227,9,3.7369354376446307,-5745.14757464624
1228,9,3.7744552352342304,-5757.53767476627
1229,9,3.7744552352342304,-5637.6146427716885
1230,9,3.7744552352342304,-5730.919159491472
1231,9,3.7744552352342304,-5582.371746568925
1232,9,3.7744552352342304,-5661.643868507817
1233,9,3.7744552352342304,-5670.203554149045
1234,9,3.1821923066459585,-5725.731702580996
1235,9,3.1821923066459585,-5632.491042217957
1236,9,3.5728966033724694,-5579.20254182978
1237,9,3.5691364435014528,-5644.53025604962
1238,9,3.5691364435014528,-5629.3776814914745
1239,9,3.5691364435014528,-5696.129917888443
1240,9,3.242301960041432,-5676.173551932628
1241,9,3.242301960041432,-5693.648697388956
1242,9,3.242301960041432,-5573.860243768757
1243,9,3.22960985657637,-5576.999930834203
1244,9,3.22960985657637,-5739.771253990995
1245,9,3.329508527095071,-5748.781010761267
1246,9,3.841312169346416,-5667.554395865548
1247,9,3.811310519878738,-5719.203089315855
1248,9,3.2656151150441866,-5778.779089124975
1249,9,4.048750865685455,-5587.753334547657
1250,9,3.329753415281632,-5662.819111345418
1251,9,3.877323591572893,-5688.8287332841455
1252,9,3.877323591572893,-5801.167151505014
1253,9,3.877323591572893,-5649.760298276542
1254,9,3.4515408425026135,-5667.360502898645
1255,9,3.4515408425026135,-5777.123572757597
1256,9,3.5980724483979896,-5690.591997134917
1257,9,3.5980724483979896,-5611.384334256011
1258,9,3.4984658578365284,-5659.124864989652
1259,9,3.4984658578365284,-5586.913242851122
1260,9,3.4984658578365284,-5668.2425339724805
1261,9,3.4984658578365284,-5566.036058135261
1262,9,3.4984658578365284,-5702.022152844144
1263,9,3.3483603095611616,-5627.516209297816
1264,9,3.446962235157721,-5711.218564339864
1265,9,3.852478775422369,-5707.594836061137
1266,9,3.852478775422369,-5812.534677982971
1267,9,3.852478775422369,-5556.847624887705
1268,9,3.852478775422369,-5842.358759708987
1269,9,3.999642262784207,-5778.545580360159
1270,9,3.4327320718883034,-5664.069772845836
1271,9,3.34061099380764,-5825.95952941808
1272,9,3.34061099380764,-5625.535002787745
1273,9,3.064066895959726,-5576.635027213122
1274,9,3.2339969566849702,-5628.05992213261
1275,9,3.2339969566849702,-5616.050168015249
1276,9,3.2945228896337215,-5700.16564751922
1277,9,3.2945228896337215,-5708.225026670345
1278,9,3.2945228896337215,-5701.7391183985155
1279,9,3.670736221367635,-5749.204605154005
1280,9,4.079080807284366,-5639.561887548538
1281,9,4.079080807284366,-5579.83863639624
1282,9,3.8000539939763693,-5702.77993675488
1283,9,3.8000539939763693,-5722.506332924741
1284,9,3.814503852695666,-5697.09149205408
1285,9,4.029295104565292,-5622.150467298434
1286,9,4.0108002491871,-5668.837119251469
1287,9,3.5037263215773575,-5811.779454293931
1288,9,3.5037263215773575,-5631.606006254113
1289,9,3.4386565262208104,-5730.329956110657
1290,9,3.4386565262208104,-5700.613932261466
1291,9,4.048204156379799,-5829.154349347696
1292,9,4.048204156379799,-5744.792835715609
1293,9,4.048204156379799,-5713.797530578068
1294,9,4.048204156379799,-5664.309087051888
1295,9,4.048204156379799,-5638.3677106284895
1296,9,3.3385120666495642,-5828.198730019456
1297,9,3.648522576723167,-5606.029832618727
1298,9,3.767066088326255,-5602.6293709078645
1299,9,3.448559839300276,-5651.193788135845
1300,9,3.992535610110286,-5646.579568300345
1301,9,3.547956910870191,-5831.748721967254
1302,9,3.547956910870191,-5701.42869807189
1303,9,3.9004415569485036,-5604.691250516187
1304,9,4.102355111688635,-5531.869561701462
1305,9,3.691983392609381,-5809.581367546887
1306,9,3.691983392609381,-5662.628059521927
1307,9,3.5213626236713496,-5730.897977376686
1308,9,3.5213626236713496,-5678.486282305003
1309,9,3.4596614420941036,-5635.6927679540595
1310,9,3.4596614420941036,-5750.1668276844175
1311,9,3.4596614420941036,-5684.145182693092
1312,9,3.9100425923474265,-5728.625386045135
1313,9,3.5673005375206137,-5651.661958576492
1314,9,4.208570086842966,-5589.535866873172
1315,9,4.112541766795321,-5629.279259762015
1316,9,4.040984370608027,-5731.722583122782
1317,9,4.150166870294139,-5645.1710631836695
1318,9,4.310884747958884,-5778.731530831766
1319,9,3.505014527339469,-5755.241078436755
1320,9,3.505014527339469,-5663.326541884917
1321,9,3.505014527339469,-5698.679649611733
1322,9,3.6819125950745897,-5592.425153237758
1323,9,3.943203094237945,-5708.5988903639745
1324,9,3.943203094237945,-5618.949442046752
1325,9,3.6384361316971368,-5603.076618766823
1326,9,3.6384361316971368,-5649.55995241528
1327,9,3.6704897043028253,-5625.447689013682
1328,9,3.6704897043028253,-5815.684044323203
1329,9,4.066210603924669,-5637.6107080298625
1330,9,4.066210603924669,-5825.274043480806
1331,9,4.066210603924669,-5664.207848476111
1332,9,3.90477114543494,-5720.192184749624
1333,9,3.90477114543494,-5572.334346873079
1334,9,4.201381278209735,-5599.762591225992
1335,9,4.201381278209735,-5615.447819828326
1336,9,3.5507866295878796,-5627.844728944482
1337,9,3.668095749610981,-5654.707256384833
1338,9,3.668095749610981,-5602.015870456299
1339,9,3.668095749610981,-5496.256793505202
1340,9,3.668095749610981,-5626.364265524132
1341,9,3.668095749610981,-5623.099113813059
1342,9,3.4469359386514222,-5701.239339790047
1343,9,3.434434900398649,-5638.480827684045
1344,9,3.434434900398649,-5732.132479928435
1345,9,3.434434900398649,-5681.659861600356
1346,9,3.7907882015418135,-5678.648247984664
1347,9,3.7907882015418135,-5740.420424896745
1348,9,3.7907882015418135,-5573.9818574219835
1349,9,3.620762882928216,-5621.183620575276
1350,9,3.461840685882077,-5591.823243165477
1351,9,3.461840685882077,-5748.684456138747
1352,9,3.461840685882077,-5634.450423716668
1353,9,3.529653742674381,-5588.269355273646
1354,9,3.6391839437501465,-5580.1738425556505
1355,9,3.7251185230652832,-5651.51675036843
1356,9,3.7251185230652832,-5628.822927752034
1357,9,3.7251185230652832,-5744.415829482143
1358,9,3.7251185230652832,-5686.564966639591
1359,9,3.698528516370369,-5663.8530329390405
1360,9,3.912624030362171,-5691.601111248117
1361,9,3.912624030362171,-5636.832048616006
1362,9,3.912624030362171,-5675.378751845669
1363,9,3.912624030362171,-5838.082826700718
1364,9,3.327262980404157,-5692.236754705907
1365,9,3.327262980404157,-5677.510542545501
1366,9,3.2209265359400616,-5668.394965714649
1367,9,3.216828739428721,-5600.62084507045
1368,9,3.499347348099592,-5692.088538748136
1369,9,3.379416523276642,-5705.58493547702
1370,9,3.9304514297672712,-5786.386725948692
1371,9,3.9304514297672712,-5744.76782861245
1372,9,3.7226037490093993,-5620.241997657675
1373,9,3.7226037490093993,-5593.825242756637
1374,9,3.7226037490093993,-5727.092297099105
1375,9,4.255755795045172,-5687.2304739797855
1376,9,3.7668009663632835,-5813.522035736561
1377,9,3.7668009663632835,-5624.920008062654
1378,9,3.6007645267210573,-5671.182279088647
1379,9,3.6007645267210573,-5719.936493920464
1380,9,3.4690944480293378,-5745.634385455014
1381,9,3.4690944480293378,-5715.535256477902
1382,9,3.6190025438863778,-5586.452940375734
1383,9,3.6190025438863778,-5622.47886065251
1384,9,3.6190025438863778,-5681.310569832791
1385,9,3.585535326965586,-5822.984510858363
1386,9,3.5986623846961314,-5626.638126721952
1387,9,3.717981194175676,-5568.661918776714
1388,9,3.502068199976782,-5668.105583207368
1389,9,3.502068199976782,-5616.241255404018
1390,9,3.502068199976782,-5663.16729930544
1391,9,3.502068199976782,-5701.706667402223
1392,9,3.6646844451524125,-5583.899716483227
1393,9,3.6646844451524125,-5791.35163778037
1394,9,3.5661662629667013,-5727.036659439036
1395,9,3.8023013722049637,-5600.695592938293
1396,9,3.8023013722049637,-5818.459426779783
1397,9,3.8023013722049637,-5706.454179102387
1398,9,3.8023013722049637,-5674.658719959567
1399,9,3.9068496259519643,-5566.496611532399
1400,9,3.9839682457927066,-5709.308069219994
1401,9,3.743609052938406,-5700.340521023333
1402,9,3.733602910718982,-5492.7589323114025
1403,9,3.620297329608561,-5658.718867035093
1404,9,3.818293929721442,-5660.745171593854
1405,9,3.656326437502047,-5700.29298555919
1406,9,3.656326437502047,-5669.807256012394
1407,9,3.656326437502047,-5705.009528939856
1408,9,3.5309685669684705,-5655.729562290698
1409,9,3.5309685669684705,-5650.911715633117
1410,9,3.5309685669684705,-5633.313141595067
1411,9,3.5309685669684705,-5651.702492808564
1412,9,3.5309685669684705,-5586.082449806472
1413,9,3.5309685669684705,-5690.788273024844
1414,9,3.478490893805544,-5572.476851143921
1415,9,3.478490893805544,-5743.224102912308
1416,9,3.7418181843021268,-5692.013283626475
1417,9,3.7418181843021268,-5705.700605808502
1418,9,3.7418181843021268,-5745.386036080632
1419,9,3.7418181843021268,-5690.67073687515
1420,9,3.7418181843021268,-5773.932606777202
1421,9,3.7319374315255613,-5712.558147495687
1422,9,3.4582169200610826,-5634.538293830213
1423,9,3.4582169200610826,-5730.875491176328
1424,9,3.5400657118479586,-5742.313187805698
1425,9,3.5400657118479586,-5730.13998090843
1426,9,3.557254589085184,-5648.878020300769
1427,9,3.9642147020572343,-5757.4596977480915
1428,9,3.3435340709238806,-5735.3639734362605
1429,9,3.3435340709238806,-5574.485551540248
1430,9,3.3435340709238806,-5767.907702480363
1431,9,3.349225555601988,-5708.498705048307
1432,9,3.349225555601988,-5578.589356833833
1433,9,3.607343175542752,-5681.238903552189
1434,9,3.565277935273497,-5676.916373407186
1435,9,3.635719412262577,-5732.842802534882
1436,9,3.635719412262577,-5806.4277968481065
1437,9,3.635719412262577,-5566.145999689282
1438,9,4.118753778894837,-5760.402964931624
1439,9,3.8358394176369885,-5698.691846566479
1440,9,3.8358394176369885,-5791.168294913606
1441,9,3.8358394176369885,-5747.0921889870315
1442,9,3.7587706524600035,-5627.218708822448
1443,9,3.7587706524600035,-5622.273928447051
1444,9,3.5669968715038154,-5789.203259333438
1445,9,3.721552324240566,-5598.474745259664
1446,9,3.721552324240566,-5750.200051288227
1447,9,3.721552324240566,-5719.6073778960745
1448,9,3.721552324240566,-5597.66859777732
1449,9,3.721552324240566,-5590.130263598291
1450,9,3.7461776364537465,-5660.001075293693
1451,9,3.6107873647071194,-5650.315289124284
1452,9,3.6107873647071194,-5615.111468933927
1453,9,3.6107873647071194,-5778.051169948664
1454,9,3.695039535420791,-5621.560958905357
1455,9,3.695039535420791,-5669.419577501383
1456,9,3.695039535420791,-5595.287451208711
1457,9,3.695039535420791,-5666.658086148994
1458,9,3.695039535420791,-5719.633640712031
1459,9,3.695039535420791,-5740.480760963304
1460,9,3.695039535420791,-5668.558474395912
1461,9,3.695039535420791,-5670.540103780037
1462,9,3.5799201271039283,-5656.954875980611
1463,9,4.054630265271195,-5657.222327193745
1464,9,4.054630265271195,-5636.697151303697
1465,9,4.054630265271195,-5606.37478185356
1466,9,4.054630265271195,-5580.296022812496
1467,9,4.054630265271195,-5684.1838732122
1468,9,4.054630265271195,-5671.618124009687
1469,9,4.054630265271195,-5773.076940200215
1470,9,3.8638560246116582,-5616.076630048664
1471,9,3.96938248103272,-5556.624878735641
1472,9,3.96938248103272,-5722.000513895964
1473,9,3.799305596490162,-5820.10107110796
1474,9,3.5530874576651192,-5643.404377548575
1475,9,3.5530874576651192,-5556.96258879039
1476,9,3.5530874576651192,-5594.536716927745
1477,9,3.488113170648938,-5781.0836572026565
1478,9,3.488113170648938,-5601.553759022719
1479,9,3.488113170648938,-5666.075072760042
1480,9,3.488113170648938,-5535.896239739979
1481,9,3.488113170648938,-5768.530446893899
1482,9,3.488113170648938,-5656.0827719644685
1483,9,3.488113170648938,-5601.712536193865
1484,9,3.9335523554397493,-5666.687088610133
1485,9,3.6186064178865545,-5689.923528688198
1486,9,3.6186064178865545,-5603.484298974508
1487,9,3.6186064178865545,-5722.391180209201
1488,9,3.5710371516827,-5734.505048084877
1489,9,3.5710371516827,-5812.772915266648
1490,9,4.130851465057182,-5807.832254059063
1491,9,4.130851465057182,-5614.2139490937025
1492,9,4.130851465057182,-5564.226943440136
1493,9,4.130851465057182,-5733.095249592022
1494,9,3.5856865121220256,-5673.605468826372
1495,9,3.5856865121220256,-5755.072247968838
1496,9,3.877912274544759,-5691.988896642653
1497,9,3.9240402611538676,-5597.119114133316
1498,9,3.9240402611538676,-5624.534663049924
1499,9,3.3946008874421505,-5611.204393941699
1500,9,3.3946008874421505,-5682.230960762892
1501,9,3.848465303473275,-5789.538862366471
1502,9,3.7594413358032814,-5916.614349117572
1503,9,3.9861604619647966,-5720.591214561057
1504,9,3.355221051193259,-5560.555619063997
1505,9,3.355221051193259,-5692.508888540344
1506,9,3.3706815830987567,-5819.0450675992415
1507,9,3.4713880710474427,-5781.742911815812
1508,9,3.4713880710474427,-5555.256200605917
1509,9,3.4713880710474427,-5692.979878470365
1510,9,3.365138452834202,-5520.688904816489
1511,9,3.2252453129299252,-5680.363770521581
1512,9,3.815354359568818,-5740.803259603633
1513,9,3.815354359568818,-5645.904731677759
1514,9,4.041354147006802,-5617.871793355392
1515,9,3.9249764172117065,-5725.7947166156055
1516,9,4.013711395825442,-5658.478413487623
1517,9,4.013711395825442,-5731.146797823707
1518,9,3.555899967716513,-5766.014785042389
1519,9,3.555899967716513,-5680.605929061578
1520,9,3.7201461316241846,-5700.520513071106
1521,9,3.7201461316241846,-5770.64581616019
1522,9,3.7201461316241846,-5624.513428238572
1523,9,3.7201461316241846,-5612.640634973923
1524,9,3.655992057206675,-5720.212180699495
1525,9,3.4861877424518672,-5712.332374407351
1526,9,3.4861877424518672,-5664.903864677438
1527,9,3.760754753666121,-5641.847790407608
1528,9,3.760754753666121,-5629.629509600231
1529,9,3.760754753666121,-5744.2343981916365
1530,9,3.760754753666121,-5527.361059761117
1531,9,3.9614085144205946,-5762.144636338578
1532,9,3.9614085144205946,-5561.230776903462
1533,9,3.319229753073539,-5720.396611071517
1534,9,4.004848110002151,-5778.0316705025925
1535,9,4.004848110002151,-5716.083750991751
1536,9,4.004848110002151,-5658.815005099585
1537,9,4.004848110002151,-5765.49178501279
1538,9,3.4359485088124972,-5656.24162479655
1539,9,3.510600792864042,-5829.04983141608
1540,9,3.510600792864042,-5722.743728847731
1541,9,3.510600792864042,-5540.3523742968955
1542,9,3.510600792864042,-5722.623550074532
1543,9,3.510600792864042,-5560.191269984571
1544,9,3.510600792864042,-5685.563006700823
1545,9,4.01868536839639,-5883.699670699501
1546,9,3.8450453678584906,-5732.246346231047
1547,9,3.8450453678584906,-5603.407455789122
1548,9,3.8450453678584906,-5667.994387789488
1549,9,3.862114967330146,-5781.518331625471
1550,9,3.944647740242984,-5820.036223373224
1551,9,3.944647740242984,-5768.929461357357
1552,9,3.7652696835977317,-5643.69372250471
1553,9,3.7652696835977317,-5874.782283316052
1554,9,3.3795232847934447,-5747.3079418781945
1555,9,3.6056381360881233,-5629.227944624094
1556,9,3.67333242941583,-5647.4137924861025
1557,9,3.67333242941583,-5705.3845978093195
1558,9,3.4431137652583987,-5654.797444245518
1559,9,3.4431137652583987,-5611.334969332459
1560,9,3.4431137652583987,-5737.097616390203
1561,9,3.4443892875208837,-5667.209013150803
1562,9,3.4443892875208837,-5784.358147155352
1563,9,3.7141878441808904,-5793.469432643994
1564,9,3.5515647991028954,-5649.374461199569
1565,9,3.5515647991028954,-5756.316298354576
1566,9,3.5515647991028954,-5737.373340045307
1567,9,3.5515647991028954,-5797.017860522075
1568,9,3.5515647991028954,-5584.304937669177
1569,9,3.5515647991028954,-5659.606148568529
1570,9,3.5515647991028954,-5539.093694876723
1571,9,3.5515647991028954,-5614.322375708842
1572,9,3.3477610046291573,-5736.386107265554
1573,9,3.21874345547791,-5651.856752187984
1574,9,3.7462137105083495,-5810.646225422383
1575,9,3.7462137105083495,-5628.850402912026
1576,9,3.687008769457247,-5525.420936954789
1577,9,4.029016461849384,-5729.716754573976
1578,9,4.029016461849384,-5699.513928520684
1579,9,3.565501409060217,-5644.192792772119
1580,9,3.565501409060217,-5672.486338783176
1581,9,3.565501409060217,-5616.374670223608
1582,9,3.565501409060217,-5802.886091393115
1583,9,3.8071462695788845,-5763.199365253204
1584,9,3.8071462695788845,-5753.0028852915
1585,9,3.8071462695788845,-5743.952449647922
1586,9,3.8071462695788845,-5614.401007482101
1587,9,3.8071462695788845,-5662.796492828871
1588,9,3.8071462695788845,-5701.402257682683
1589,9,3.8071462695788845,-5610.87663914559
1590,9,3.8071462695788845,-5689.358988814117
1591,9,3.8071462695788845,-5795.930390801634
1592,9,3.35083593238528,-5741.9690670687505
1593,9,3.385841066901082,-5542.039523851876
1594,9,3.7079655660038995,-5740.696352622409
1595,9,3.7079655660038995,-5624.491257519764
1596,9,3.4554880189079444,-5580.863325175444
1597,9,3.4554880189079444,-5678.53415199033
1598,9,3.4554880189079444,-5641.360833190544
1599,9,3.6511192816815683,-5653.25974752622
1600,9,3.6511192816815683,-5602.364304761041
1601,9,3.600681774960037,-5760.825940848617
1602,9,3.599125117539929,-5725.50276554951
1603,9,3.599125117539929,-5762.821060223695
1604,9,3.599125117539929,-5728.60671216309
1605,9,3.599125117539929,-5599.223045054308
1606,9,3.599125117539929,-5684.349846277281
1607,9,3.599125117539929,-5664.023785141853
1608,9,3.17941497588952,-5603.864036234676
1609,9,3.17941497588952,-5751.859494289971
1610,9,3.9295368977206904,-5778.6799455099845
1611,9,3.801531888226705,-5646.844127861334
1612,9,3.801531888226705,-5784.143045892136
1613,9,3.801531888226705,-5886.476233278411
1614,9,3.500687513196342,-5687.19670546779
1615,9,3.500687513196342,-5707.987553106862
1616,9,3.530688230782517,-5809.655363710184
1617,9,3.530688230782517,-5584.923771233552
1618,9,3.600861065016672,-5670.758370436917
1619,9,3.4955693550726235,-5754.853041802907
1620,9,3.4955693550726235,-5547.24081852215
1621,9,3.4955693550726235,-5795.968101259653
1622,9,3.8732121388884573,-5769.109878100803
1623,9,3.8732121388884573,-5703.388337224104
1624,9,3.8732121388884573,-5633.728804788603
1625,9,3.8732121388884573,-5641.4744151250825
1626,9,3.8732121388884573,-5855.7084036918
1627,9,3.8732121388884573,-5658.911026551425
1628,9,3.8732121388884573,-5781.838528670595
1629,9,3.610072816930066,-5598.374902301436
1630,9,3.610072816930066,-5646.913765978198
1631,9,3.511838107943493,-5504.086882618041
1632,9,3.511838107943493,-5628.270705894049
1633,9,3.511838107943493,-5748.639177398001
1634,9,3.9711045149262882,-5728.573091302659
1635,9,3.9711045149262882,-5692.226996312382
1636,9,4.0125003106401556,-5587.27354460248
1637,9,4.0125003106401556,-5635.362638174422
1638,9,4.0125003106401556,-5623.32170770978
1639,9,4.0125003106401556,-5700.604552240531
1640,9,4.0125003106401556,-5569.634861748536
1641,9,4.0125003106401556,-5648.548602781767
1642,9,3.7768642320591677,-5667.835955949959
1643,9,3.8630938454394657,-5664.303184284544
1644,9,3.8630938454394657,-5710.145415935781
1645,9,3.8025655133264262,-5693.366641481489
1646,9,3.8025655133264262,-5675.284350350068
1647,9,3.8025655133264262,-5673.511010754498
1648,9,3.0923268927915917,-5761.744701423687
1649,9,3.3488261119328624,-5622.995317801011
1650,9,3.236947045195043,-5731.1867966737245
1651,9,3.236947045195043,-5899.592942740741
1652,9,3.813845647498786,-5728.031479733643
1653,9,3.848958709169099,-5764.517860931972
1654,9,3.9067313878477163,-5599.270849423224
1655,9,3.9067313878477163,-5759.940724864185
1656,9,3.9067313878477163,-5715.477933175333
1657,9,3.9067313878477163,-5605.08599579856
1658,9,3.9067313878477163,-5613.116429342168
1659,9,3.9067313878477163,-5695.385880307389
1660,9,3.9067313878477163,-5772.9273638967925
1661,9,3.406285672356697,-5602.169461943216
1662,9,3.615629164280988,-5693.580205805485
1663,9,3.615629164280988,-5640.717279570683
1664,9,3.857836082846977,-5754.003678050118
1665,9,3.6765138928776544,-5526.2066353441905
1666,9,3.6765138928776544,-5796.288984518992
1667,9,3.768598803583535,-5798.907371611518
1668,9,3.768598803583535,-5623.283226085743
1669,9,3.9360969413796263,-5851.097432630554
1670,9,4.2215109100128725,-5778.436164268001
1671,9,3.5109192894349466,-5764.830704306714
1672,9,3.5109192894349466,-5590.249236875355
1673,9,3.5109192894349466,-5722.902757755142
1674,9,4.032415669269223,-5687.695980136686
1675,9,3.6727851914558256,-5679.952514674462
1676,9,3.6727851914558256,-5812.185351841773
1677,9,3.542191301424875,-5764.10081690304
1678,9,3.542191301424875,-5682.255158197522
1679,9,3.4442727036158436,-5642.119518242649
1680,9,3.4442727036158436,-5735.989740570407
1681,9,3.704636038361818,-5667.386337030778
1682,9,3.704636038361818,-5758.447009626627
1683,9,3.704636038361818,-5766.068380787187
1684,9,3.704636038361818,-5477.4856140660395
1685,9,3.704636038361818,-5582.536859672755
1686,9,3.5173741208830824,-5675.403255795324
1687,9,3.5173741208830824,-5658.281100428856
1688,9,3.5173741208830824,-5739.076088990485
1689,9,3.3591185206244534,-5681.270748689827
1690,9,3.3591185206244534,-5712.054896551627
1691,9,3.3591185206244534,-5643.930833528163
1692,9,3.3591185206244534,-5626.456408267606
1693,9,3.7571328621960154,-5647.929407821677
1694,9,3.7571328621960154,-5690.392400175384
1695,9,3.7571328621960154,-5744.429012148532
1696,9,3.8756121828917767,-5670.356565845323
1697,9,3.8756121828917767,-5698.983745069299
1698,9,3.927503233750593,-5715.662202019663
1699,9,3.8718400806334694,-5845.835152635399
1700,9,3.7587750218172538,-5573.847620464725
1701,9,3.7587750218172538,-5646.01019030092
1702,9,3.6024241654795204,-5697.819958679659
1703,9,3.142755078624354,-5784.053055394896
1704,9,3.142755078624354,-5677.0434855614785
1705,9,3.448466276369179,-5751.919199381175
1706,9,3.613860884255415,-5773.955003836054
1707,9,3.416225660367303,-5642.68039502908
1708,9,3.675084076324182,-5687.203709845337
1709,9,3.675084076324182,-5712.658998987823
1710,9,3.3634420205021898,-5805.820791415759
1711,9,3.3634420205021898,-5700.539605742852
1712,9,3.3634420205021898,-5682.995555532426
1713,9,3.3634420205021898,-5622.048297118187
1714,9,3.268502183568104,-5719.639793646149
1715,9,3.268502183568104,-5542.357618830778
1716,9,3.268502183568104,-5623.690505261597
1717,9,3.8153453608101318,-5640.461069268835
1718,9,3.8153453608101318,-5584.099935205378
1719,9,3.6553508582520884,-5531.783596860683
1720,9,3.6553508582520884,-5908.027688139558
1721,9,4.069341019146725,-5615.084327083887
1722,9,3.470728691381091,-5757.385569729094
