#Iter,treeSize,trans2tranv,LogLikelihood
1319,9,3.7796189694090567,-5784.972097639738
1320,9,3.7638130182313714,-5703.679989404356
1321,9,3.4718302320646335,-5761.5942294644665
1322,9,3.5597150516910054,-5728.813187306249
1323,9,3.5770618542286203,-5681.813273140821
1324,9,3.5770618542286203,-5683.703233693406
1325,9,3.5770618542286203,-5682.214825978799
1326,9,3.5770618542286203,-5646.9338025672805
1327,9,3.5805839826197747,-5725.1574177350385
1328,9,3.486356760212193,-5764.471612894282
1329,9,3.7391041113109087,-5631.076932828568
1330,9,3.7391041113109087,-5693.432291101874
1331,9,3.7391041113109087,-5661.508824442614
1332,9,3.7391041113109087,-5533.622474731799
1333,9,3.3679325579035515,-5681.746676112704
1334,9,3.439797157735608,-5647.5933878220085
1335,9,3.439797157735608,-5571.671952204492
1336,9,3.439797157735608,-5808.313192060087
1337,9,3.439797157735608,-5670.214490965586
1338,9,3.7666379278672406,-5621.020225054394
1339,9,3.82247377015533,-5696.667424425565
1340,9,3.82247377015533,-5752.130123787899
1341,9,3.3177750431365336,-5650.8889631912825
1342,9,3.3177750431365336,-5772.84081186135
1343,9,3.625952160535469,-5769.519577411192
1344,9,3.625952160535469,-5732.139875431874
1345,9,3.625952160535469,-5819.731376311018
1346,9,3.625952160535469,-5756.064572014314
1347,9,3.625952160535469,-5645.3109102405115
1348,9,3.6830312436130286,-5651.9976671964405
1349,9,3.6830312436130286,-5645.437089493514
1350,9,3.6830312436130286,-5831.750992809879
1351,9,3.925864737415915,-5606.680678897952
1352,9,4.0478862517222085,-5793.618210839601
1353,9,3.6598185747580363,-5676.630133537166
1354,9,3.6598185747580363,-5510.732890986179
1355,9,3.7118695899441034,-5678.563900836355
1356,9,3.7118695899441034,-5637.062573717249
1357,9,3.4702469069925654,-5552.35315483531
1358,9,3.964052950834131,-5580.668616104405
1359,9,3.2869530370311577,-5632.474276928812
1360,9,3.2869530370311577,-5676.830205430946
1361,9,3.7940236628938884,-5838.911359462588
1362,9,4.010155024715454,-5689.614441808042
1363,9,4.010155024715454,-5619.834069506775
1364,9,3.7458783281146952,-5648.901720637249
1365,9,3.322821844800356,-5844.98932879464
1366,9,3.322821844800356,-5616.8805818061355
1367,9,4.103863218682496,-5684.434129237022
1368,9,3.3935504925587874,-5692.368622817226
1369,9,3.3935504925587874,-5678.979814984748
1370,9,3.4730044015241104,-5572.461555106038
1371,9,3.4730044015241104,-5626.353986810182
1372,9,3.466928769287374,-5576.24137370152
1373,9,3.466928769287374,-5814.4673884025715
1374,9,3.466928769287374,-5755.8167845833805
1375,9,3.8371458275772734,-5782.418097157773
1376,9,3.8371458275772734,-5639.022647624452
1377,9,3.8371458275772734,-5728.900188182331
1378,9,3.8371458275772734,-5609.226855825354
1379,9,3.8371458275772734,-5745.223152313228
1380,9,3.667237183116584,-5771.364434294672
1381,9,3.667237183116584,-5778.009546788556
1382,9,3.8878932455821396,-5611.484233007266
1383,9,3.8878932455821396,-5657.547614318137
1384,9,3.8878932455821396,-5705.875192404034
1385,9,3.8878932455821396,-5635.19582550835
1386,9,3.8878932455821396,-5580.686838719803
1387,9,3.8878932455821396,-5701.9728850109095
1388,9,3.8878932455821396,-5714.6934076081625
1389,9,3.8878932455821396,-5605.404817148902
1390,9,3.7860828702720792,-5573.716259753623
1391,9,3.7860828702720792,-5740.883037836669
1392,9,3.7860828702720792,-5852.071409420151
1393,9,3.980585932528026,-5561.067860833876
1394,9,3.980585932528026,-5701.3884677972665
1395,9,4.072236247827032,-5686.9079880127165
1396,9,4.1136606240712466,-5640.048056498928
1397,9,3.869484882633619,-5693.918217073691
1398,9,3.869484882633619,-5614.115234214785
1399,9,3.869484882633619,-5648.604022313994
1400,9,3.869484882633619,-5575.628851668302
1401,9,3.9655909268540372,-5576.921596585629
1402,9,4.079473704550888,-5718.588748413586
1403,9,4.079473704550888,-5590.135890188929
1404,9,4.3222393225673414,-5806.887532673989
1405,9,4.3222393225673414,-5615.59154870365
1406,9,3.5095714367911146,-5662.918390795773
1407,9,4.129559462256126,-5682.818002476255
1408,9,3.578444107034379,-5672.787180557214
1409,9,3.578444107034379,-5728.471962233433
1410,9,3.578444107034379,-5574.660504320718
1411,9,3.578444107034379,-5611.349800159702
1412,9,3.578444107034379,-5657.556910707578
1413,9,3.664697848598491,-5767.845190833907
1414,9,3.664697848598491,-5662.82635319771
1415,9,3.664697848598491,-5761.132911935001
1416,9,3.580639940478364,-5759.550519077866
1417,9,4.465285433925678,-5791.668327710919
1418,9,4.22655018207341,-5625.250255863212
1419,9,4.137771553543295,-5721.181122688045
1420,9,3.872661594677658,-5634.417593540593
1421,9,3.5570577535613386,-5607.034530056112
1422,9,3.9140489862663985,-5631.181850828973
1423,9,3.9140489862663985,-5847.038821802636
1424,9,3.9140489862663985,-5649.424083669986
1425,9,3.773829575050598,-5705.254872575794
1426,9,3.773829575050598,-5602.846914351775
1427,9,3.8437857034521077,-5598.2758130119155
1428,9,3.8437857034521077,-5647.303536881141
1429,9,3.8437857034521077,-5797.71693817898
1430,9,3.084523892004162,-5579.3497788063105
1431,9,3.2396687340376378,-5735.828913995552
1432,9,3.120092773556266,-5751.295755087607
1433,9,3.4637200375891193,-5616.742493259235
1434,9,3.4637200375891193,-5685.523288679533
1435,9,3.4637200375891193,-5664.275437890681
1436,9,3.4637200375891193,-5660.741427589084
1437,9,3.7937017617209974,-5686.092305604188
1438,9,3.74861474386932,-5687.191916737605
1439,9,3.74861474386932,-5660.636323970206
1440,9,3.672988885891483,-5696.843393280226
1441,9,3.5892488679764774,-5680.829280658529
1442,9,3.5892488679764774,-5879.283607150385
1443,9,3.5892488679764774,-5577.928303712491
1444,9,3.799011073420209,-5692.894507375494
1445,9,3.799011073420209,-5701.246435408592
1446,9,3.465224825182236,-5705.492709433081
1447,9,3.604691908259725,-5667.347533683355
1448,9,3.604691908259725,-5632.348760839339
1449,9,3.8773753473582926,-5712.820435311363
1450,9,3.8773753473582926,-5735.644399803962
1451,9,3.930199962837173,-5578.804755841418
1452,9,3.8745365697395724,-5680.182315190237
1453,9,3.9283068500208835,-5751.007327812165
1454,9,3.9925236609750585,-5712.474946656002
1455,9,3.9925236609750585,-5731.018741087701
1456,9,4.03149624883211,-5559.456485744373
1457,9,3.665203003137527,-5566.730157549266
1458,9,3.665203003137527,-5739.512425377286
1459,9,3.526439338050581,-5673.549753277461
1460,9,3.526439338050581,-5668.9865440217545
1461,9,3.526439338050581,-5692.16460000945
1462,9,3.547888263176898,-5612.210861785063
1463,9,3.547888263176898,-5706.0213997615965
1464,9,3.547888263176898,-5778.740485920014
1465,9,3.528359408207403,-5675.9518205306385
1466,9,3.72626822324856,-5653.658364913564
1467,9,4.13639178678008,-5654.785269165179
1468,9,3.5139135580133405,-5761.538445952658
1469,9,3.707320433273585,-5634.059072847471
1470,9,3.707320433273585,-5751.676247672622
1471,9,3.707320433273585,-5691.199762790226
1472,9,3.477902292225327,-5712.890126200824
1473,9,3.8634928446161094,-5678.582240998438
1474,9,3.8634928446161094,-5610.91814733834
1475,9,3.8634928446161094,-5672.246310993085
1476,9,3.657342791470845,-5679.925994881757
1477,9,3.657342791470845,-5716.466773162554
1478,9,3.657342791470845,-5665.157703322998
1479,9,3.244584471665861,-5555.788121565908
1480,9,3.6236463223683506,-5752.9922095324255
1481,9,4.083138853716166,-5648.439796800823
1482,9,4.083138853716166,-5681.187596709308
1483,9,3.426448744018795,-5858.880940827383
1484,9,4.193247119693625,-5680.709168011411
1485,9,4.193247119693625,-5726.324067327177
1486,9,3.754409747781421,-5688.913149775791
1487,9,3.8546106969943064,-5620.0621372341075
1488,9,3.8546106969943064,-5837.142317788676
1489,9,3.684548926851251,-5591.190844345196
1490,9,3.684548926851251,-5688.2584197365195
1491,9,3.853360444208695,-5692.887775808831
1492,9,4.007856870402877,-5602.944416140775
1493,9,4.007856870402877,-5777.631681294894
1494,9,4.007856870402877,-5591.160973366286
1495,9,4.007856870402877,-5701.588766320064
1496,9,4.007856870402877,-5728.218439177711
1497,9,4.007856870402877,-5756.363950826498
1498,9,4.007856870402877,-5754.091368589085
1499,9,3.678106280856587,-5712.248292157062
1500,9,3.490701422722481,-5699.057209182722
1501,9,3.490701422722481,-5569.720954910263
1502,9,4.148956794191276,-5723.567151285065
1503,9,3.468819552709235,-5711.804984707093
1504,9,3.7316814982844146,-5707.048681161282
1505,9,3.656617897201302,-5783.227537114111
1506,9,3.6956439302606396,-5697.029778152028
1507,9,3.6956439302606396,-5698.854864870027
1508,9,3.7456595554306453,-5660.098941012321
1509,9,3.761621702810055,-5672.9456788245025
1510,9,3.791435077518973,-5550.50367110401
1511,9,3.791435077518973,-5673.999683843158
1512,9,3.144899461773168,-5605.21497030208
1513,9,3.5277221332341253,-5769.58728938324
1514,9,3.5277221332341253,-5665.196750784211
1515,9,3.5277221332341253,-5747.422389602739
1516,9,3.5277221332341253,-5745.002622499136
1517,9,3.5277221332341253,-5576.955179870622
1518,9,3.5277221332341253,-5643.582844953207
1519,9,3.5277221332341253,-5597.3339843873455
1520,9,3.8717972624448644,-5737.139731642608
1521,9,3.8717972624448644,-5674.270098660777
1522,9,3.8717972624448644,-5696.408603861852
1523,9,3.8717972624448644,-5706.362814265464
1524,9,3.65351866466273,-5602.333562387656
1525,9,3.65351866466273,-5739.7919717690365
1526,9,3.65351866466273,-5709.26710205253
1527,9,3.57490251899964,-5635.452759825739
1528,9,3.9252359517357593,-5671.840642871024
1529,9,3.6618218620504224,-5502.133465576928
1530,9,3.6618218620504224,-5718.220729658862
1531,9,3.6053925193946323,-5549.2747926074735
1532,9,3.6053925193946323,-5849.047705774708
1533,9,3.6053925193946323,-5765.253078404754
1534,9,3.6053925193946323,-5795.36166377554
1535,9,3.580476094500662,-5798.286837441161
1536,9,3.6525109111768232,-5658.747542118863
1537,9,3.6525109111768232,-5688.831223953364
1538,9,4.044409601678525,-5682.66361831249
1539,9,3.621520990094756,-5727.520994680641
1540,9,3.621520990094756,-5832.578044619095
1541,9,3.621520990094756,-5714.255306595071
1542,9,3.7853436120018578,-5552.914893508241
1543,9,3.7853436120018578,-5556.229655484868
1544,9,3.6171924436963216,-5745.082426158752
1545,9,3.6171924436963216,-5755.193530679399
1546,9,3.716671498198002,-5639.297567147667
1547,9,3.715438382513457,-5615.860485351011
1548,9,3.715438382513457,-5808.022328205406
1549,9,3.715438382513457,-5682.706630017648
1550,9,3.9751393636287813,-5687.285973898938
1551,9,3.9751393636287813,-5554.1569205568285
1552,9,3.9751393636287813,-5601.276268741072
1553,9,3.5336779704278194,-5561.571380719203
1554,9,4.104419132664089,-5627.40770130081
1555,9,4.104419132664089,-5605.545444087782
1556,9,3.5668645564899077,-5617.523152527315
1557,9,3.5668645564899077,-5652.652462727408
1558,9,3.5668645564899077,-5479.0759804729005
1559,9,3.399981789854741,-5662.171370338206
1560,9,4.186997086769779,-5680.363192742893
1561,9,3.8381183715137177,-5626.80000530475
1562,9,3.3923007044878193,-5849.558604990869
1563,9,3.3923007044878193,-5699.303131055427
1564,9,3.3923007044878193,-5652.881652150367
1565,9,3.3923007044878193,-5708.362575273689
1566,9,4.032114606483058,-5597.9890785496245
1567,9,3.5107451984561524,-5709.793050556303
1568,9,4.217985868651262,-5718.167390545363
1569,9,3.755583360275539,-5627.976480037099
1570,9,3.755583360275539,-5825.462902470655
1571,9,3.563089727602481,-5701.321901185289
1572,9,3.611315207959122,-5857.680077904178
1573,9,3.611315207959122,-5639.072510962315
1574,9,3.611315207959122,-5869.754037760689
1575,9,3.6313440217617576,-5706.026776154433
1576,9,3.6313440217617576,-5584.610278165013
1577,9,3.6313440217617576,-5586.173076424935
1578,9,3.2941700409507026,-5830.606954265172
1579,9,3.2941700409507026,-5818.949420514351
1580,9,3.6925687413690955,-5671.905992995159
1581,9,3.6925687413690955,-5710.16589927795
1582,9,3.6925687413690955,-5672.389220785543
1583,9,3.6925687413690955,-5669.509440453942
1584,9,3.6925687413690955,-5691.937772034309
1585,9,3.7411120331681897,-5670.2060902902695
1586,9,3.978160647291451,-5666.142683522774
1587,9,3.978160647291451,-5697.129020811463
1588,9,3.253786641800964,-5595.537284802268
1589,9,3.283563196178604,-5574.446309348084
1590,9,3.283563196178604,-5543.515268596956
1591,9,3.7707045172928875,-5707.316305436897
1592,9,3.7707045172928875,-5669.857711192144
1593,9,3.7707045172928875,-5687.346026586776
1594,9,3.9716340502593557,-5583.146229105479
1595,9,3.9716340502593557,-5711.137370386808
1596,9,3.9716340502593557,-5599.949795166017
1597,9,3.9716340502593557,-5615.047435799278
1598,9,3.9716340502593557,-5719.037638739911
1599,9,3.9716340502593557,-5578.419591510488
1600,9,3.460257023723221,-5683.794320661367
1601,9,3.460257023723221,-5663.6762858533875
1602,9,3.460257023723221,-5853.717307493314
1603,9,3.460257023723221,-5658.272751314811
1604,9,3.6215177100752194,-5691.623710060341
1605,9,3.6215177100752194,-5616.308764082801
1606,9,3.6261168955962133,-5682.202911650829
1607,9,3.4199615234247034,-5587.277738076017
1608,9,3.4199615234247034,-5621.865629627978
1609,9,3.4199615234247034,-5777.7854627131355
1610,9,3.4199615234247034,-5661.927722096664
1611,9,3.633957179145467,-5738.950508273747
1612,9,3.633957179145467,-5655.080898777467
1613,9,3.633957179145467,-5655.08175802483
1614,9,4.075804851503709,-5761.6364223234605
1615,9,4.075804851503709,-5621.79886982488
1616,9,3.972251124297735,-5616.457758674049
1617,9,3.972251124297735,-5662.163702091682
1618,9,3.972251124297735,-5669.561374441089
1619,9,3.972251124297735,-5728.1735794267515
1620,9,3.3341720607759595,-5721.6202870175875
1621,9,3.3341720607759595,-5855.7249660919715
1622,9,3.796947497378712,-5679.901455607491
1623,9,3.796947497378712,-5551.167570779402
1624,9,3.3531984187746464,-5713.268601926636
1625,9,3.3531984187746464,-5613.414143122424
1626,9,3.3531984187746464,-5591.0306333650815
1627,9,3.3531984187746464,-5728.239319575455
1628,9,3.3531984187746464,-5671.329811542092
1629,9,3.3531984187746464,-5736.016848723568
1630,9,3.580277425615232,-5756.597877156459
1631,9,3.580277425615232,-5657.261111443137
1632,9,3.580277425615232,-5631.494956626267
1633,9,3.580277425615232,-5717.479846199891
1634,9,3.760069415721778,-5731.738311435742
1635,9,3.5789812980322795,-5691.539005525353
1636,9,3.5789812980322795,-5601.155746521759
1637,9,3.5789812980322795,-5710.380414111354
1638,9,3.5789812980322795,-5849.26683619311
1639,9,3.9261661307297313,-5677.434583028907
1640,9,3.819964422974993,-5724.050600850398
1641,9,3.7464528714282572,-5657.355792745014
1642,9,3.7464528714282572,-5636.579015084634
1643,9,3.7464528714282572,-5827.033284117963
1644,9,4.522335168273494,-5731.384400658639
1645,9,3.6698005690018114,-5903.697888945185
1646,9,3.6698005690018114,-5615.84858829622
1647,9,3.6698005690018114,-5632.084223723401
1648,9,3.5186292347899024,-5842.272338662915
1649,9,3.5186292347899024,-5625.264685442896
1650,9,3.5186292347899024,-5622.619248138734
1651,9,3.5186292347899024,-5654.818293542181
1652,9,3.6112863234878914,-5842.39208822355
1653,9,3.6112863234878914,-5716.525632846956
1654,9,3.6112863234878914,-5652.929685889552
1655,9,4.166652695990891,-5671.807213958339
1656,9,3.5931319917712288,-5615.348340827111
1657,9,3.3816880024046214,-5635.058958228826
1658,9,3.964419210895224,-5876.1184480625525
1659,9,3.964419210895224,-5824.077547651818
1660,9,3.399086237249476,-5712.305871599379
1661,9,3.399086237249476,-5613.043715684989
1662,9,3.399086237249476,-5546.371940649713
1663,9,3.9303592624243193,-5593.903385950771
1664,9,3.776262404611275,-5794.362099772317
1665,9,3.703103031237414,-5641.131388197935
1666,9,3.703103031237414,-5570.611279880712
1667,9,3.703103031237414,-5616.351922220082
1668,9,3.703103031237414,-5665.856328803706
1669,9,3.9966240004064817,-5766.116712333553
1670,9,3.9969931579893636,-5682.470438338787
1671,9,3.9969931579893636,-5696.280400158438
1672,9,3.2453874595125796,-5652.493463058076
1673,9,3.5162422507647615,-5707.475636496183
1674,9,3.8535408145881314,-5581.286344261625
1675,9,3.8535408145881314,-5762.769169960878
1676,9,3.740858342668914,-5569.735759948579
1677,9,3.610144132508535,-5626.723838428547
1678,9,3.610144132508535,-5694.2680772413805
1679,9,3.501301054131526,-5594.007495611992
1680,9,3.504167943895433,-5664.333761925913
1681,9,3.504167943895433,-5763.944982192044
1682,9,3.4964079944627273,-5522.1339336378505
1683,9,3.784533042621143,-5737.91718733143
1684,9,3.784533042621143,-5623.487686627315
1685,9,4.092716974152258,-5600.328163255077
1686,9,4.092716974152258,-5675.349482649523
1687,9,4.333402142607983,-5765.0658867352
1688,9,3.4983603651145874,-5701.427103246425
1689,9,3.4983603651145874,-5679.099654410297
1690,9,3.4983603651145874,-5759.175853241678
1691,9,3.6570934385199814,-5606.088475522933
1692,9,3.6570934385199814,-5691.441890201935
1693,9,3.6570934385199814,-5596.985179570287
1694,9,3.563866849321412,-5744.84855874042
1695,9,3.563866849321412,-5709.994165177983
1696,9,3.9279846828481615,-5566.428579126554
1697,9,3.730924614364458,-5724.524007302798
1698,9,3.432561658785506,-5682.046473533373
1699,9,3.432561658785506,-5582.518502807093
1700,9,3.432561658785506,-5734.580708665799
1701,9,3.6119888437822336,-5632.247843813479
1702,9,3.6119888437822336,-5686.496127334845
1703,9,3.6119888437822336,-5761.452803481781
1704,9,3.8108580822694194,-5560.370533567873
1705,9,3.8108580822694194,-5786.595479736221
1706,9,3.8108580822694194,-5645.948735368459
1707,9,3.8108580822694194,-5709.443144311798
1708,9,3.870962574100616,-5709.788026414121
1709,9,3.6113502189538385,-5631.237623899651
1710,9,3.6113502189538385,-5665.7369728078875
1711,9,3.6113502189538385,-5714.974926003002
1712,9,3.495102844329611,-5752.454296588017
1713,9,3.859249890805451,-5764.089630459458
1714,9,3.859249890805451,-5589.252948595235
1715,9,4.093101980496669,-5495.151281973023
1716,9,3.515235134452565,-5599.117454257814
1717,9,3.2662819468054693,-5563.049276776659
1718,9,3.2662819468054693,-5667.712836548966
1719,9,3.2662819468054693,-5668.0354938380515
1720,9,3.2662819468054693,-5570.118060387228
1721,9,3.2662819468054693,-5672.697430957175
1722,9,3.2662819468054693,-5624.668620308871
1723,9,3.982461095541409,-5750.731610962269
1724,9,3.982461095541409,-5675.125405559144
1725,9,3.982461095541409,-5664.083952021462
1726,9,3.5528644854915457,-5627.493570117429
1727,9,3.5528644854915457,-5748.47253763058
1728,9,3.5528644854915457,-5637.56716213266
1729,9,3.5528644854915457,-5837.473481162897
1730,9,3.5222743899427083,-5758.632212052117
1731,9,3.5222743899427083,-5770.5826374120115
1732,9,3.5222743899427083,-5663.799945722425
1733,9,3.555581561046784,-5735.804951701781
1734,9,3.812758046776774,-5565.587660456537
1735,9,4.0789297328045535,-5607.957142671396
1736,9,3.7748399134699544,-5630.024256441675
1737,9,3.7748399134699544,-5798.186256040006
1738,9,3.7748399134699544,-5706.240878899303
1739,9,3.7748399134699544,-5767.056338070485
1740,9,3.7748399134699544,-5624.104536693666
1741,9,3.2967542289142004,-5671.175499629041
1742,9,3.7640233094615145,-5583.685000310877
1743,9,3.7640233094615145,-5768.061761579573
1744,9,3.645651684723889,-5632.468175139854
1745,9,3.81541814534749,-5583.36079547154
1746,9,3.9965971981697264,-5941.436479804677
1747,9,3.819939218785714,-5608.403190841173
1748,9,3.819939218785714,-5659.75026655773
1749,9,4.168316138409107,-5655.478946559669
1750,9,4.168316138409107,-5689.179086050954
1751,9,4.168316138409107,-5689.986468890089
1752,9,4.168316138409107,-5729.679830318382
1753,9,4.168316138409107,-5668.509702377636
1754,9,4.239294008150475,-5644.757958987674
1755,9,3.3921739959993387,-5734.892013474757
1756,9,3.3921739959993387,-5549.018070867066
1757,9,3.3108300512641495,-5781.539218116262
1758,9,3.3108300512641495,-5861.048527087627
1759,9,3.7008657618196885,-5575.124854728642
1760,9,3.540981657003332,-5577.824430787407
1761,9,3.540981657003332,-5726.669332451246
1762,9,3.482425188605443,-5583.973590377748
1763,9,3.482425188605443,-5670.143603705237
1764,9,3.8682475972442196,-5553.576597161355
1765,9,3.715427166559928,-5700.416957370647
1766,9,3.715427166559928,-5624.093311306589
1767,9,3.2694001355817908,-5628.613779602905
1768,9,3.7585649229197955,-5510.442671941508
1769,9,3.7585649229197955,-5673.814876705801
1770,9,3.2854547557075913,-5567.68331120004
1771,9,3.2811989993875534,-5771.552589020576
1772,9,3.6728210524161526,-5606.001160189878
1773,9,3.5313412813694174,-5502.172272789573
1774,9,3.5313412813694174,-5616.885333773054
1775,9,3.6384558291716416,-5855.663190886808
1776,9,3.6384558291716416,-5636.025374475632
1777,9,3.6384558291716416,-5751.206758479126
1778,9,3.6384558291716416,-5729.211658365763
1779,9,3.565604839957996,-5831.603813417957
1780,9,3.565604839957996,-5577.6680671418135
1781,9,3.7351678394998036,-5587.900202600954
1782,9,3.7351678394998036,-5688.9575526906865
1783,9,3.7351678394998036,-5664.843617873879
1784,9,4.0305192919912844,-5762.764367730062
1785,9,3.265656464765213,-5630.3668760531045
1786,9,3.265656464765213,-5718.196220965808
1787,9,3.265656464765213,-5585.385843448969
1788,9,3.6724713939643503,-5756.544707476192
1789,9,3.6724713939643503,-5645.894569517488
1790,9,3.900951732947676,-5505.702609892139
1791,9,3.900951732947676,-5735.300318021412
1792,9,3.900951732947676,-5661.2881575563815
1793,9,3.900951732947676,-5604.6938008633115
1794,9,3.7564161752962173,-5563.240092873456
1795,9,3.7564161752962173,-5745.230407032934
1796,9,3.8260175595366572,-5648.604529104381
1797,9,3.668488052083477,-5671.854576517272
1798,9,3.362268824921406,-5584.4966753674225
1799,9,3.362268824921406,-5628.316541635229
1800,9,3.362268824921406,-5648.658916684648
1801,9,3.362268824921406,-5651.321519358556
1802,9,3.306660897530177,-5678.570344517033
1803,9,3.8189298789800343,-5682.440591396092
1804,9,3.8189298789800343,-5659.843005252591
1805,9,3.7137699000999804,-5801.797665329906
1806,9,3.7137699000999804,-5682.476609533268
1807,9,3.7137699000999804,-5635.491223431519
1808,9,3.7137699000999804,-5664.745584533199
1809,9,3.5424336122950413,-5611.195305424388
1810,9,3.4282929599695993,-5734.092639665418
1811,9,3.4282929599695993,-5742.134118741099
1812,9,3.4282929599695993,-5654.386800059727
1813,9,3.4282929599695993,-5672.063293526102
1814,9,3.5192905756084274,-5689.27015654817
1815,9,3.317687826378761,-5671.016763073976
1816,9,3.7682208436991966,-5683.96075331447
1817,9,3.2327914947910035,-5580.47935204031
1818,9,3.2327914947910035,-5763.230966868581
1819,9,3.2327914947910035,-5752.652061823253
1820,9,3.7834515328728764,-5636.799687758705
1821,9,3.7834515328728764,-5769.783088203588
1822,9,3.6620081090807477,-5716.282472761813
1823,9,3.5312619924774276,-5776.3846600925035
1824,9,3.5312619924774276,-5712.1106153575765
1825,9,3.5312619924774276,-5558.749404136402
1826,9,3.982119684427984,-5644.422650340455
1827,9,3.982119684427984,-5726.1932668381905
1828,9,3.4796190178657773,-5658.726665413072
1829,9,3.4796190178657773,-5582.799381101467
1830,9,3.4796190178657773,-5539.453227747884
1831,9,3.9180131388119834,-5609.797964698593
1832,9,3.9180131388119834,-5738.305504160025
1833,9,3.5583472746461617,-5770.289135923416
1834,9,3.1966937197359053,-5664.140543207819
1835,9,3.2637786331596126,-5713.6454685698545
1836,9,3.3326965692194004,-5856.9450048516655
1837,9,3.3326965692194004,-5639.306489588417
1838,9,3.3326965692194004,-5667.653464003646
1839,9,3.3326965692194004,-5586.700518349237
1840,9,3.7556383341422235,-5639.2535536658515
1841,9,3.7556383341422235,-5728.465445048624
1842,9,3.511241402745376,-5656.342941863807
1843,9,3.511241402745376,-5629.232680502621
1844,9,3.8246129279948873,-5665.454875964493
1845,9,3.8246129279948873,-5703.10543417
1846,9,3.8246129279948873,-5823.0315764214
1847,9,3.427769972920281,-5472.617777893916
1848,9,3.2319517916571563,-5724.842249205327
1849,9,3.2319517916571563,-5642.422731558387
1850,9,3.5116786618653704,-5549.20888470729
1851,9,3.5116786618653704,-5649.855320273684
1852,9,3.3761988538012027,-5655.3654982973485
1853,9,3.066022939098682,-5741.92857210938
1854,9,3.066022939098682,-5739.192551151923
1855,9,3.0580216426222475,-5630.078884109752
1856,9,3.0580216426222475,-5661.328580343482
1857,9,3.0580216426222475,-5716.962468147413
1858,9,3.0580216426222475,-5700.602799224283
1859,9,3.110726642619755,-5591.069381047055
1860,9,3.110726642619755,-5754.53606699535
1861,9,3.0471871585995145,-5635.688929020376
1862,9,3.7755284558880158,-5581.929979137869
1863,9,3.7755284558880158,-5770.4228924650215
1864,9,3.3835597102188553,-5741.279089751651
1865,9,3.3835597102188553,-5676.741915294688
1866,9,3.918077507704751,-5685.460220867162
1867,9,3.7263406921201474,-5800.077764351774
1868,9,3.421443336040872,-5791.349282261244
1869,9,3.421443336040872,-5686.431575159005
1870,9,3.3657125335249636,-5701.781376988762
1871,9,3.3657125335249636,-5653.10237910327
1872,9,3.3657125335249636,-5629.076942223483
1873,9,3.4128869139778466,-5592.171087825501
1874,9,3.4128869139778466,-5691.558436305409
1875,9,3.6166599950991,-5687.032670666029
1876,9,3.5752482193070296,-5715.797097197649
1877,9,3.5752482193070296,-5666.419782369352
1878,9,3.7426854937110345,-5773.151932680648
1879,9,3.633080977578031,-5829.591334161531
1880,9,3.633080977578031,-5695.462476409087
1881,9,3.5516654834633705,-5690.402295903798
1882,9,3.1689148751351794,-5703.582924057328
1883,9,3.108908214344305,-5692.02173915528
1884,9,3.108908214344305,-5660.064197761782
1885,9,3.2478461881587455,-5715.169979874801
1886,9,3.3380775269426235,-5632.582671117739
1887,9,3.3380775269426235,-5609.023233998611
1888,9,3.9430490307758093,-5719.97033983502
1889,9,3.7970049105207644,-5610.387571395134
1890,9,3.7970049105207644,-5725.439874516723
1891,9,3.7683279772535077,-5654.0611614868185
1892,9,3.7683279772535077,-5855.925015264124
1893,9,3.7683279772535077,-5749.182740088667
1894,9,3.7683279772535077,-5741.524219246065
1895,9,3.7683279772535077,-5817.358387416384
1896,9,3.7683279772535077,-5732.889745321933
1897,9,3.837720554688113,-5683.289436580204
1898,9,3.837720554688113,-5731.310240395793
1899,9,3.837720554688113,-5711.419124159729
1900,9,3.837720554688113,-5756.020745617455
1901,9,3.837720554688113,-5611.790947076924
1902,9,3.837720554688113,-5832.263466120226
1903,9,4.006942163827381,-5658.986138308259
1904,9,4.006942163827381,-5807.8909492350995
1905,9,4.006942163827381,-5546.051842208875
1906,9,3.5700685548313276,-5793.436153928618
1907,9,3.5700685548313276,-5730.851703433185
1908,9,3.5700685548313276,-5655.654530033618
1909,9,3.5547330318558523,-5537.299812144323
1910,9,3.5547330318558523,-5679.291183975832
1911,9,3.5547330318558523,-5636.771969626632
1912,9,3.5547330318558523,-5723.626885487407
1913,9,3.4408913839825033,-5694.673245342824
1914,9,3.7867469908209093,-5555.317138379165
1915,9,3.8456889232747367,-5700.237840642051
1916,9,3.720018396704156,-5593.771301743419
1917,9,3.720018396704156,-5566.150298073033
1918,9,3.6172928824745267,-5620.283796066473
1919,9,3.6172928824745267,-5568.701401659515
1920,9,3.6172928824745267,-5672.904694778922
1921,9,3.6172928824745267,-5637.718839413243
1922,9,3.8357343548936007,-5680.374860431812
1923,9,3.8357343548936007,-5780.341466194432
1924,9,3.8357343548936007,-5580.623647851821
1925,9,3.8357343548936007,-5744.131148854343
1926,9,3.8357343548936007,-5751.49680911094
1927,9,3.8357343548936007,-5618.333797932938
1928,9,3.8357343548936007,-5798.37731634647
1929,9,3.8357343548936007,-5621.399014252541
1930,9,3.8245224193091176,-5715.977003452226
1931,9,3.987312824321283,-5701.285349051877
1932,9,3.987312824321283,-5630.237577474792
1933,9,3.815748001735746,-5513.878472166833
1934,9,3.815748001735746,-5669.90205913881
