#Iter,treeSize,trans2tranv,LogLikelihood
1331,9,4.002682863639083,-5742.514679977559
1332,9,3.549751943546496,-5874.56036843455
1333,9,3.887772755109942,-5934.825716785352
1334,9,3.3698521941198636,-6000.605305455345
1335,9,3.3698521941198636,-5701.241880333201
1336,9,3.916252601577125,-5827.656741150728
1337,9,3.4389998227143157,-5807.580438136917
1338,9,3.4389998227143157,-5919.1423619034595
1339,9,3.4389998227143157,-6088.809581464864
1340,9,3.4389998227143157,-5984.447461692004
1341,9,3.4389998227143157,-6066.940568930686
1342,9,3.4389998227143157,-5996.2394807209985
1343,9,3.740412811055308,-5758.9408142598
1344,9,3.740412811055308,-5815.80282647531
1345,9,3.740412811055308,-5668.673168866345
1346,9,3.740412811055308,-6130.933617157621
1347,9,3.8001567002676904,-5923.889826154936
1348,9,3.109590277025032,-6082.4956719437105
1349,9,3.109590277025032,-5884.072321327536
1350,9,3.0296664307674623,-5965.1119541453445
1351,9,3.6310400762141777,-5751.102172842695
1352,9,3.4890267400034305,-5775.910233034314
1353,9,3.4890267400034305,-5755.214699716699
1354,9,3.4890267400034305,-5894.056659623412
1355,9,3.4890267400034305,-5980.396234147659
1356,9,3.4284740844363193,-5864.809319793276
1357,9,3.5085216212493417,-5700.664100757646
1358,9,3.5085216212493417,-5977.601851630762
1359,9,3.5085216212493417,-5831.007986230088
1360,9,3.5085216212493417,-6134.886076134905
1361,9,3.5085216212493417,-5876.774614437311
1362,9,3.5085216212493417,-5831.032155214387
1363,9,3.5085216212493417,-5906.928914166428
1364,9,3.669339267638448,-5906.712938268629
1365,9,3.376821229541898,-5943.337937876582
1366,9,3.7991501270443133,-5736.692807442838
1367,9,3.7991501270443133,-6151.4419637054325
1368,9,3.7991501270443133,-5974.757239116308
1369,9,3.9421243802002026,-5967.215351136725
1370,9,3.7378565356671465,-5754.799804112466
1371,9,3.5795215918693923,-5856.167579662843
1372,9,3.708020518575742,-5920.733704920906
1373,9,3.708020518575742,-5963.690994469898
1374,9,3.708020518575742,-5745.4623959255105
1375,9,4.0486441762253005,-5923.449363571928
1376,9,3.429743591290665,-5800.404110255273
1377,9,3.429743591290665,-5841.803775130659
1378,9,3.7599387371458386,-5736.661551876625
1379,9,3.7599387371458386,-5868.816890156515
1380,9,3.7756673076964087,-5821.256940270816
1381,9,3.381971804215241,-5912.443763852154
1382,9,3.381971804215241,-5966.617643934294
1383,9,3.381971804215241,-5949.720820805437
1384,9,3.381971804215241,-6014.056935928572
1385,9,3.5133225764957725,-6078.724452393272
1386,9,3.5133225764957725,-5913.592987183469
1387,9,3.5133225764957725,-5910.668794582206
1388,9,3.7821040731405744,-5595.307264770978
1389,9,3.721575482918909,-5930.535515225483
1390,9,3.721575482918909,-5742.033781099326
1391,9,3.721575482918909,-5742.153263270038
1392,9,3.721575482918909,-5840.480439359243
1393,9,3.721575482918909,-5808.980005703361
1394,9,3.721575482918909,-5898.9971133936415
1395,9,2.986283375116721,-5864.539436262043
1396,9,3.0353126559154675,-5990.598669601981
1397,9,3.6319297676713203,-6103.5786173710685
1398,9,3.6319297676713203,-5989.956097283699
1399,9,3.6319297676713203,-5784.676267865212
1400,9,3.6319297676713203,-5902.0615485989965
1401,9,3.307889836098598,-5836.43270730597
1402,9,3.307889836098598,-5807.746227477469
1403,9,4.050863200847548,-5971.173137603934
1404,9,4.050863200847548,-5806.987207581727
1405,9,4.050863200847548,-5705.468857990386
1406,9,3.870915411632651,-5839.912345190386
1407,9,3.870915411632651,-5944.444186696217
1408,9,3.4844220436961644,-5898.9590701282605
1409,9,3.4844220436961644,-5650.750389067576
1410,9,3.4844220436961644,-5909.632333296468
1411,9,3.4844220436961644,-5935.661839834815
1412,9,3.4844220436961644,-5898.520891675987
1413,9,3.4844220436961644,-5886.863585099601
1414,9,3.4844220436961644,-6035.6010738946325
1415,9,3.4844220436961644,-6022.437315551685
1416,9,3.4844220436961644,-5886.909986039963
1417,9,3.4844220436961644,-5735.00765790353
1418,9,3.715837599279809,-5934.875578684045
1419,9,3.8125281068974424,-5920.574315952368
1420,9,3.672809098932846,-5801.722155699444
1421,9,3.804774384948162,-5961.3760140518025
1422,9,3.804774384948162,-5891.709179034836
1423,9,3.804774384948162,-5893.351810412673
1424,9,3.804774384948162,-5847.257982000525
1425,9,3.804774384948162,-5662.722100256264
1426,9,3.804774384948162,-5772.914509160857
1427,9,3.804774384948162,-5961.863763330716
1428,9,3.2024058011206087,-5937.779763105764
1429,9,3.2024058011206087,-5836.235614317533
1430,9,3.2024058011206087,-5872.9854307596925
1431,9,3.771197832608207,-5798.29294585465
1432,9,3.771197832608207,-5869.038777483265
1433,9,3.660165124751643,-5885.6799751290855
1434,9,3.9732868573897635,-5897.567670482181
1435,9,3.9732868573897635,-5954.054244050147
1436,9,4.031160066257121,-5774.57520598446
1437,9,3.8598148363974114,-5919.976952678602
1438,9,3.8598148363974114,-5857.558124064287
1439,9,3.8598148363974114,-5819.291283659918
1440,9,3.7119436483271806,-5801.635882224415
1441,9,3.731481413275825,-5959.385898444016
1442,9,3.026638298861097,-5834.030388765762
1443,9,2.9447848914165116,-5865.669471969872
1444,9,2.9447848914165116,-5758.067894639444
1445,9,2.9564311229024076,-6014.061702913179
1446,9,3.053107929641513,-5732.629763970042
1447,9,3.1353063914812833,-5970.914194900944
1448,9,3.514086836121222,-5836.648281908196
1449,9,4.00981404406968,-5764.861737399171
1450,9,4.00981404406968,-5824.489524387173
1451,9,4.00981404406968,-5925.773127566301
1452,9,3.8337761300617563,-5846.101657152805
1453,9,3.8337761300617563,-5824.505008010318
1454,9,3.8337761300617563,-5808.000539901678
1455,9,3.510037561133845,-5847.986105532254
1456,9,3.510037561133845,-6010.0050514383165
1457,9,3.296670356330857,-6016.755075183681
1458,9,3.47216613105145,-5842.082133396874
1459,9,3.710954781744917,-5669.478191175047
1460,9,3.6756331801264457,-5848.769218932675
1461,9,3.669711277967527,-5959.209080556255
1462,9,3.730738061231963,-5866.168590301619
1463,9,3.730738061231963,-5997.81260125929
1464,9,3.730738061231963,-5895.869064039823
1465,9,3.730738061231963,-5979.402878531105
1466,9,3.730738061231963,-5837.82532779867
1467,9,3.9014556461293033,-5867.222081648782
1468,9,3.5920901976878086,-5890.5234969682515
1469,9,3.5920901976878086,-5877.888922327709
1470,9,3.2523452179786694,-6043.576705242985
1471,9,3.7377464611584332,-5883.698792992882
1472,9,3.4460475827233203,-5669.569710839123
1473,9,3.4460475827233203,-5878.928614262797
1474,9,3.4460475827233203,-5802.691667958028
1475,9,3.4460475827233203,-5867.013892813465
1476,9,3.4460475827233203,-5977.075148959954
1477,9,3.4460475827233203,-5748.753391169959
1478,9,3.4460475827233203,-5857.188933109421
1479,9,4.07308880328766,-5781.460511192306
1480,9,4.07308880328766,-6078.523759564329
1481,9,3.332370473065073,-5966.043446214101
1482,9,4.003489939950992,-5915.337562248323
1483,9,4.003489939950992,-5949.075057892552
1484,9,4.490280500307802,-6026.027372247257
1485,9,4.123238199116538,-5814.822942987985
1486,9,3.780707465946602,-5835.165753811587
1487,9,3.780707465946602,-5692.828430725145
1488,9,3.780707465946602,-5855.060804242683
1489,9,3.780707465946602,-5783.373700899646
1490,9,3.780707465946602,-6027.203677594083
1491,9,3.780707465946602,-5879.793935287368
1492,9,3.780707465946602,-5867.168274220316
1493,9,3.5413598909442734,-5636.335395932462
1494,9,3.5413598909442734,-6037.65299578912
1495,9,3.5413598909442734,-5829.199866346593
1496,9,3.5413598909442734,-6088.151356397178
1497,9,3.5413598909442734,-6027.763298313533
1498,9,3.5413598909442734,-5931.1552670481815
1499,9,3.5413598909442734,-5789.46162717182
1500,9,3.5413598909442734,-6072.961251189681
1501,9,3.72431279466321,-6069.117376050648
1502,9,3.72431279466321,-5769.593769318562
1503,9,3.746068666765245,-5898.030588744894
1504,9,3.746068666765245,-5715.374940726778
1505,9,3.6518685028035094,-5852.290238466455
1506,9,3.4075209417217573,-5900.480694496965
1507,9,3.800266914630973,-5952.712591060934
1508,9,3.800266914630973,-5762.697963376092
1509,9,3.800266914630973,-5901.795413058021
1510,9,3.800266914630973,-6104.595169608146
1511,9,3.800266914630973,-6050.086400860264
1512,9,3.0883314392380345,-6031.031539848962
1513,9,3.1531181386784244,-5988.1146530838205
1514,9,3.1617514850463375,-5908.070018630537
1515,9,3.1797596684194214,-5809.550064013897
1516,9,3.271507045528332,-5974.725412446458
1517,9,3.271507045528332,-5748.364642278057
1518,9,3.6829649940956415,-5856.956246894575
1519,9,3.6829649940956415,-5678.943245051774
1520,9,3.392203786803834,-5666.21651932054
1521,9,3.6427757497929374,-6185.069816837638
1522,9,3.5579944351472004,-5981.324358013938
1523,9,3.5579944351472004,-6186.168841140006
1524,9,3.5579944351472004,-5928.446985972391
1525,9,3.5579944351472004,-6044.164185330229
1526,9,3.461241264136445,-5973.2538632472315
1527,9,3.57834853668406,-5758.603368194819
1528,9,3.57834853668406,-5993.795763030315
1529,9,3.57834853668406,-6257.269763698199
1530,9,3.7116568943667643,-5755.577181545755
1531,9,3.7116568943667643,-5926.432085363045
1532,9,3.3921771507570013,-5856.66360744544
1533,9,3.3921771507570013,-5820.192445608698
1534,9,3.3921771507570013,-5868.627287007025
1535,9,3.828777795382451,-5676.216374967083
1536,9,3.209721397800948,-5685.542758159789
1537,9,3.941333966648379,-5907.821126060179
1538,9,3.185369521774953,-5708.345109557136
1539,9,3.6207406998924374,-5909.943166116081
1540,9,3.6207406998924374,-6101.980362980038
1541,9,3.6207406998924374,-5912.62361795545
1542,9,3.6207406998924374,-5775.146006214427
1543,9,3.6207406998924374,-5870.607857283954
1544,9,3.3900579626081404,-5733.087159923954
1545,9,4.151977275450176,-5825.929929550756
1546,9,3.4128798883075926,-5902.5827132188015
1547,9,3.4128798883075926,-5841.523338268915
1548,9,3.59314146430698,-5831.5308112691455
1549,9,3.59314146430698,-5816.899915244377
1550,9,3.411121838428609,-5802.4916370874835
1551,9,3.411121838428609,-5890.957433554267
1552,9,3.411121838428609,-5826.251104010857
1553,9,3.399298357787527,-5771.991502188334
1554,9,3.8741389406845483,-5822.046068657534
1555,9,3.259869346041079,-5871.404672552457
1556,9,3.4959368814426393,-5963.168432605987
1557,9,3.4439753023631297,-5800.099347478648
1558,9,3.719870281118125,-5771.534140130288
1559,9,3.8374990910473947,-5964.55690728315
1560,9,3.3601971897952767,-5928.372886644567
1561,9,3.3601971897952767,-5823.180911313745
1562,9,3.3601971897952767,-5960.8432223761765
1563,9,3.3601971897952767,-5795.695139373472
1564,9,3.8377958200075946,-5916.704498561034
1565,9,3.8377958200075946,-5976.02868269814
1566,9,3.8377958200075946,-6166.248458303074
1567,9,3.8344136847255346,-6032.4166628111825
1568,9,3.2607849264297664,-5907.87016676295
1569,9,3.4736569931031007,-5957.798894194664
1570,9,3.4736569931031007,-5865.05584345369
1571,9,3.9568210219770212,-5618.6303957326145
1572,9,3.279535347672094,-5866.511021480217
1573,9,4.033505559615208,-5908.850104745522
1574,9,4.033505559615208,-5936.301039826061
1575,9,3.3177428509096,-5867.4827254347565
1576,9,3.7313638230177313,-6006.170096743995
1577,9,3.8087185551969736,-5831.971064248369
1578,9,3.4127924578989703,-5952.690184330282
1579,9,3.4127924578989703,-5862.489134924335
1580,9,3.4127924578989703,-5741.363591738609
1581,9,3.4324883068827208,-5760.68434408829
1582,9,3.372590148881809,-5789.85374537384
1583,9,3.297490700829528,-5903.183181016694
1584,9,3.297490700829528,-6050.71394014157
1585,9,3.4057782171262594,-5851.309110458644
1586,9,3.4057782171262594,-5775.2700655452045
1587,9,3.3082825880592894,-5638.437743109648
1588,9,3.3082825880592894,-5993.234987091549
1589,9,3.2470982819576877,-5688.587779511446
1590,9,3.938504942467549,-5827.775942245853
1591,9,3.3823914478120205,-5766.309937791204
1592,9,3.3823914478120205,-6009.66309753867
1593,9,3.720795746941673,-5742.693701060309
1594,9,3.720795746941673,-5737.929118850971
1595,9,3.720795746941673,-5790.331570157566
1596,9,3.490712714258078,-5849.925604488503
1597,9,3.544276647900997,-5760.3199889436955
1598,9,3.544276647900997,-5910.984872576319
1599,9,3.544276647900997,-6004.690108311099
1600,9,3.544276647900997,-6000.5512985781525
1601,9,3.544276647900997,-6006.7604740488105
1602,9,3.544276647900997,-5833.206518609741
1603,9,3.7274522635063936,-5940.957602045771
1604,9,3.7274522635063936,-5816.2508150192525
1605,9,3.1713595417622376,-6166.899940150712
1606,9,3.1713595417622376,-5816.865572886757
1607,9,3.8749715518542382,-5980.798352139261
1608,9,3.4878937992564305,-5695.366767930017
1609,9,3.2794941349857534,-5910.023190682483
1610,9,3.4991156458049875,-5872.350474837233
1611,9,3.4991156458049875,-5596.30737498815
1612,9,3.4991156458049875,-5906.592683442039
1613,9,3.4991156458049875,-5784.358886035129
1614,9,3.4991156458049875,-5759.793161750038
1615,9,3.4991156458049875,-5946.60902116485
1616,9,3.4991156458049875,-5878.073673774596
1617,9,3.4991156458049875,-6119.763395626204
1618,9,3.4991156458049875,-5750.5784717371425
1619,9,3.7431537962143104,-5953.227750523316
1620,9,3.7431537962143104,-5764.204953363799
1621,9,3.7431537962143104,-5801.557023368997
1622,9,3.7431537962143104,-6070.318448830388
1623,9,3.7431537962143104,-5830.728731756888
1624,9,3.7431537962143104,-5997.697822534274
1625,9,3.7431537962143104,-6042.616036098535
1626,9,3.7431537962143104,-5869.046379206358
1627,9,3.7431537962143104,-5688.783587784061
1628,9,3.7910614384001016,-5842.35323345796
1629,9,3.279335871810233,-5920.447717213147
1630,9,3.1745911866543675,-5840.583970000496
1631,9,3.1745911866543675,-5936.4251400065905
1632,9,3.1745911866543675,-5977.32873307443
1633,9,3.1745911866543675,-6044.688159889347
1634,9,3.8474410516224986,-5857.770976436684
1635,9,3.4134948534204215,-5889.244670974224
1636,9,3.4134948534204215,-5677.165650042949
1637,9,3.4134948534204215,-5720.412253647393
1638,9,3.4134948534204215,-5873.8766311041945
1639,9,4.062995179571711,-5808.004481341972
1640,9,3.943529489224056,-5778.5847643824345
1641,9,3.943529489224056,-5709.036625521199
1642,9,3.943529489224056,-5796.30089360443
1643,9,3.357697728863104,-6038.173283429492
1644,9,3.357697728863104,-6135.443453379322
1645,9,3.357697728863104,-5755.088930090951
1646,9,3.443711837160409,-5671.368053047012
1647,9,3.443711837160409,-5785.141060857632
1648,9,3.443711837160409,-5746.0130416405245
1649,9,3.443711837160409,-5916.831981262775
1650,9,3.443711837160409,-6112.057677021216
1651,9,3.443711837160409,-6084.609538036437
1652,9,4.135478109511955,-5843.0177319588765
1653,9,4.135478109511955,-5858.56234947873
1654,9,3.7414282131079504,-5752.903285476177
1655,9,3.7015215531727748,-5874.35145981581
1656,9,3.7015215531727748,-5780.67255408895
1657,9,3.7015215531727748,-5768.932647390951
1658,9,3.7015215531727748,-5844.531076056193
1659,9,3.7015215531727748,-6093.822447954957
1660,9,3.7015215531727748,-5958.869783616237
1661,9,3.7015215531727748,-5827.7914460151205
1662,9,3.7015215531727748,-5823.4377445199125
1663,9,3.957858951975671,-5825.711890040437
1664,9,3.4454467659047965,-5969.757022186374
1665,9,3.295176311868276,-5880.877786222591
1666,9,3.580848945748828,-5734.256278247556
1667,9,3.580848945748828,-5813.336219513706
1668,9,3.580848945748828,-5899.611197506573
1669,9,3.9066858075899047,-5887.556431452055
1670,9,3.3656333805952925,-5751.051698838755
1671,9,3.05304823096455,-5720.558111112232
1672,9,2.984857380913031,-5853.350004636114
1673,9,2.840651038495749,-5983.115307871803
1674,9,2.9455210146509683,-5926.85040566979
1675,9,2.9779497732190348,-5970.868623913076
1676,9,2.9779497732190348,-6066.282311904156
1677,9,2.9779497732190348,-5951.759664741412
1678,9,2.8910441617511196,-5753.685051164254
1679,9,2.8972734636742037,-5847.002095121997
1680,9,2.8972734636742037,-5785.667543990772
1681,9,3.5808244128189983,-5914.043872404683
1682,9,3.5808244128189983,-5786.841635895372
1683,9,3.5126959330315404,-5906.795573713238
1684,9,3.4601785504576448,-5967.74336542444
1685,9,3.262156383580253,-5868.559300066693
1686,9,3.262156383580253,-6040.717853951361
1687,9,3.262156383580253,-5998.524885087806
1688,9,3.262156383580253,-5775.803758794662
1689,9,3.262156383580253,-5946.6865300884865
1690,9,3.262156383580253,-6065.831683639209
1691,9,3.7777053108152794,-6022.9008957725555
1692,9,3.7777053108152794,-5963.349339005458
1693,9,3.9388134901305354,-5806.307892393522
1694,9,3.172829207953619,-5856.2531759761105
1695,9,3.172829207953619,-5888.084027813501
1696,9,3.125255049598208,-6022.641934464473
1697,9,3.125255049598208,-5735.752637821628
1698,9,3.125255049598208,-5867.460522102845
1699,9,3.125255049598208,-5897.940818050891
1700,9,3.3688244549327884,-5782.527500873161
1701,9,3.747292683239777,-5846.907638142812
1702,9,3.747292683239777,-5777.6119221445415
1703,9,3.747292683239777,-5925.529116190069
1704,9,3.747292683239777,-5726.217825269093
1705,9,3.693921470438744,-5880.802020207763
1706,9,3.693921470438744,-5776.6144063103175
1707,9,3.693921470438744,-5675.770906866569
1708,9,3.693921470438744,-6011.049274885606
1709,9,3.287342752670859,-5989.551734151186
1710,9,3.704349335789027,-5879.070861358435
1711,9,3.704349335789027,-6011.677466041544
1712,9,3.2399362158094376,-5783.97073695426
1713,9,3.2399362158094376,-6032.01064698873
1714,9,3.9174782952955427,-5877.945684951608
1715,9,3.9174782952955427,-5684.88572048306
1716,9,3.1578514089498855,-5954.948201326379
1717,9,3.713252246854118,-5807.790448550713
1718,9,3.348573535763033,-5673.338619590494
1719,9,4.024861153479704,-5710.770061949803
1720,9,3.7534029127624327,-5766.799864799994
1721,9,3.6824767100561875,-5864.839413519988
1722,9,3.6824767100561875,-5896.319387467142
1723,9,3.6824767100561875,-5881.9958933385815
1724,9,3.6824767100561875,-5795.767099992666
1725,9,3.6529700182445057,-5943.9484619617715
1726,9,3.6529700182445057,-5946.686854522465
1727,9,3.6529700182445057,-5838.2186908328395
1728,9,3.18989598672341,-5791.060185624952
1729,9,3.3383799695889698,-6015.202378284619
1730,9,3.3383799695889698,-5969.231599428898
1731,9,3.3383799695889698,-5840.109588435409
1732,9,3.3383799695889698,-5922.127956032893
1733,9,3.3383799695889698,-5905.404182143321
1734,9,3.7762581978356837,-6073.2497805721205
1735,9,3.7762581978356837,-5906.289314453782
1736,9,4.0331029594275805,-5824.3370690163565
1737,9,4.1558805105361865,-5888.378353711479
1738,9,4.1558805105361865,-5743.083886565328
1739,9,3.6187671896992595,-5769.268450728872
1740,9,3.6187671896992595,-5885.125028418093
1741,9,3.6187671896992595,-5748.504288623148
1742,9,3.6187671896992595,-5697.443936589363
1743,9,3.6187671896992595,-5886.105598193759
1744,9,3.6807879211011207,-5959.655633228416
1745,9,3.6807879211011207,-5916.446458266754
1746,9,3.836980526655697,-6007.7821328432365
1747,9,3.778140241652348,-5769.859946613654
1748,9,3.9662415462256204,-5942.633328397031
1749,9,3.4899840923353045,-6035.280230184241
1750,9,3.9417822301425907,-6016.667813318903
1751,9,3.322096083612383,-5939.198201706742
1752,9,3.322096083612383,-5708.4747147283215
1753,9,3.4076287003992176,-5979.901491490886
1754,9,3.4076287003992176,-5830.200936096655
1755,9,3.213475648819009,-6050.012253966416
1756,9,3.213475648819009,-5852.176626128864
1757,9,3.213475648819009,-5830.921347716772
1758,9,3.6275506960104806,-5974.833202082229
1759,9,3.6275506960104806,-5842.443796641185
1760,9,3.4167778887902482,-6013.852335852115
1761,9,3.3808034940478486,-5737.668896342783
1762,9,3.3808034940478486,-5837.517199464319
1763,9,3.3808034940478486,-5853.0870057043185
1764,9,3.532306453372809,-5949.9439612653505
1765,9,3.2601012283440607,-5987.593349036486
1766,9,3.2601012283440607,-5825.483324869243
1767,9,3.6441832313952327,-5774.402121341202
1768,9,3.6441832313952327,-5880.682830476322
1769,9,3.9790473168584444,-5750.996876466637
1770,9,3.9790473168584444,-5678.793243110789
1771,9,3.7090656610159014,-5915.989609884533
1772,9,3.7090656610159014,-5829.986534670281
1773,9,3.7090656610159014,-5750.204373995497
1774,9,3.5410648817551595,-5724.945268753611
1775,9,3.5410648817551595,-5978.232364679008
1776,9,3.0907906364092406,-5813.9878058130125
1777,9,3.220744607744856,-5898.925314043698
1778,9,3.220744607744856,-5847.970450980204
1779,9,3.4742617525434216,-5984.450321993192
1780,9,3.4742617525434216,-6021.916941248549
1781,9,3.4044699813771215,-5901.562514393138
1782,9,3.4044699813771215,-6146.822699654861
1783,9,3.4044699813771215,-5856.57116085364
1784,9,3.4044699813771215,-5797.241296948771
1785,9,3.797282423164382,-5741.347250548769
1786,9,3.5896163930534977,-5944.8782751797135
1787,9,3.561174160579078,-5689.8695034851635
1788,9,3.561174160579078,-5870.117772091489
1789,9,3.8836336817642545,-5577.577161154648
1790,9,3.769476961538323,-5787.794161026497
1791,9,3.769476961538323,-5859.279183851929
1792,9,3.769476961538323,-5922.6855985542925
1793,9,3.769476961538323,-5948.333149291594
1794,9,3.769476961538323,-5967.3875960630885
1795,9,3.769476961538323,-5733.1843340751775
1796,9,3.769476961538323,-6018.109373567258
1797,9,3.769476961538323,-5816.6840983909115
1798,9,3.769476961538323,-6068.310141223507
1799,9,3.6786713199359675,-5988.574410626241
1800,9,3.6786713199359675,-5757.253976019474
1801,9,3.6786713199359675,-6070.92348053329
1802,9,2.9453972883609767,-5924.779483503005
1803,9,2.9453972883609767,-5946.436593103741
1804,9,2.9453972883609767,-5703.210512618553
1805,9,3.148062091443252,-6036.81059108345
1806,9,3.148062091443252,-5884.955620644125
1807,9,3.148062091443252,-5870.942186756137
1808,9,3.148062091443252,-5825.8588936751385
1809,9,3.148062091443252,-5711.8943845750655
1810,9,3.159303307312675,-5887.925513986294
1811,9,3.590818517812557,-6005.750454885048
1812,9,3.590818517812557,-5678.602352884982
1813,9,3.590818517812557,-5760.945563803282
1814,9,3.590818517812557,-5690.159576264885
1815,9,3.590818517812557,-5716.633904264141
1816,9,3.785914158095499,-5878.7054182885595
1817,9,3.3797401492102406,-5887.387347680082
1818,9,3.3797401492102406,-5906.652211829753
1819,9,3.3797401492102406,-5760.182480570596
1820,9,3.4443629162804394,-6000.283135335658
1821,9,3.7619361807203315,-5912.027082063075
1822,9,3.7619361807203315,-5979.68876963037
1823,9,3.7619361807203315,-6036.770419418118
1824,9,3.2530577204103337,-5825.018956747682
1825,9,3.2530577204103337,-6029.221122257242
1826,9,3.917607093030915,-5909.361544256503
1827,9,4.406927145968229,-5645.147996756733
1828,9,4.406927145968229,-5844.361100954786
1829,9,3.696119510697079,-5928.141307661468
1830,9,3.696119510697079,-5702.915852525779
1831,9,3.696119510697079,-5852.073735489856
1832,9,3.688120577606643,-5843.857266875846
1833,9,3.688120577606643,-5920.272093854977
1834,9,3.688120577606643,-5734.449129103265
1835,9,3.688120577606643,-5831.736458820608
1836,9,3.781980274847529,-5829.543583974561
1837,9,3.781980274847529,-5785.461711191277
1838,9,3.781980274847529,-5797.850303891276
1839,9,3.552213649102785,-5756.6452964168775
1840,9,3.552213649102785,-5872.354026888324
1841,9,3.552213649102785,-5912.812329657407
1842,9,3.7153549941027455,-5782.007249374443
1843,9,3.7153549941027455,-5767.418722240981
1844,9,3.7153549941027455,-6067.6588661642745
1845,9,3.7153549941027455,-5868.255731255045
1846,9,3.7153549941027455,-5769.463795655086
1847,9,3.9474292446642205,-5991.7622549642
1848,9,3.9474292446642205,-5805.112635930197
1849,9,3.8199330088871672,-5900.294557277717
1850,9,3.4805544150870746,-5683.184937819776
1851,9,3.4805544150870746,-5916.225453587805
1852,9,3.4805544150870746,-5720.902976525444
1853,9,3.4805544150870746,-5870.040895162258
1854,9,3.4805544150870746,-5958.719961832404
1855,9,3.035800384439389,-5874.125044792915
1856,9,3.035800384439389,-5923.686778882203
1857,9,3.035800384439389,-6052.0934725115985
1858,9,3.4797562734588263,-6011.803328504554
1859,9,3.4797562734588263,-5839.929985027463
1860,9,3.4797562734588263,-5765.923558367568
1861,9,3.4797562734588263,-5739.155045037328
1862,9,3.4797562734588263,-5962.855934310265
1863,9,3.4797562734588263,-6019.946018977799
1864,9,3.6118385797457417,-5986.897135424537
1865,9,3.6118385797457417,-5941.889401468299
1866,9,3.6118385797457417,-5817.248190621258
1867,9,3.548829656830097,-5776.3345626060645
1868,9,3.8130518382555985,-5904.149145832922
1869,9,3.8130518382555985,-5947.660371107646
1870,9,3.8130518382555985,-5993.536603721281
1871,9,3.8130518382555985,-6082.04041635688
1872,9,3.4108049256523985,-5975.319798120989
1873,9,3.493586214879054,-5901.139693089967
1874,9,3.4219158919556003,-5724.813808271874
1875,9,3.4219158919556003,-6052.838145530596
1876,9,3.4219158919556003,-5764.999995917836
1877,9,3.3989772088558188,-5950.074903425128
1878,9,3.752465128236619,-5968.402613262376
1879,9,3.855834678626664,-5881.221399355741
1880,9,3.855834678626664,-5967.602280226186
1881,9,3.855834678626664,-5790.931827728293
1882,9,3.5044602074296445,-5856.643773204815
1883,9,3.3690245721392165,-6071.833128297323
1884,9,3.3690245721392165,-5970.816672915678
1885,9,3.3690245721392165,-6059.047705275363
1886,9,3.47344712404477,-5813.958973493662
1887,9,3.47344712404477,-5880.336534161777
1888,9,3.47344712404477,-5971.480286953201
1889,9,3.47344712404477,-6005.635020138464
1890,9,3.7245032549060557,-5950.068380361441
1891,9,3.5562653388537857,-5908.008028052294
1892,9,3.91876523143719,-5785.78050527658
1893,9,3.91876523143719,-5994.52041382911
1894,9,3.91876523143719,-5965.6710157642865
1895,9,3.91876523143719,-5945.446058716825
1896,9,3.91876523143719,-5748.522605612181
1897,9,3.91876523143719,-5745.280978360629
1898,9,3.9989302630317196,-5924.449655777049
1899,9,3.9989302630317196,-6043.988182645376
1900,9,3.9989302630317196,-5994.858847418531
1901,9,3.9989302630317196,-6026.892185850522
1902,9,3.9989302630317196,-5868.534229452832
1903,9,3.7080915902797433,-5828.774204149988
1904,9,3.2162939552757956,-6235.0961577841
1905,9,3.2162939552757956,-5842.947336570939
1906,9,3.2162939552757956,-5781.346936987661
1907,9,3.7831512468155313,-5802.197626019623
1908,9,3.3504755017683965,-5926.925110609553
1909,9,3.3504755017683965,-5901.361073300854
1910,9,3.893439990029547,-5932.472068290494
1911,9,3.893439990029547,-5905.682836627144
1912,9,3.6259117794954747,-5907.270504966266
1913,9,3.6336548358136507,-5918.559717096085
1914,9,3.727076830572496,-5852.716386154296
1915,9,3.727076830572496,-5926.085125409927
1916,9,3.6611338192749474,-5984.462183236843
1917,9,3.6358489830959417,-5742.205382792121
1918,9,3.6358489830959417,-5994.72278609764
1919,9,3.6358489830959417,-5949.4619309206955
1920,9,3.6358489830959417,-5686.720868584481
1921,9,3.6358489830959417,-5826.774883064567
1922,9,3.4127998898852363,-6213.489218152218
1923,9,3.4127998898852363,-6007.328897965595
1924,9,3.4127998898852363,-5886.389933167636
1925,9,3.4127998898852363,-5740.576193309422
1926,9,3.4127998898852363,-5985.608333713568
1927,9,3.4127998898852363,-6014.007103681364
1928,9,3.998348739929798,-5773.391968075853
1929,9,3.998348739929798,-5687.229805199248
1930,9,3.998348739929798,-5810.8257589942195
1931,9,4.205351447027479,-5876.851263161304
1932,9,3.892045655089058,-5946.768283361568
1933,9,3.892045655089058,-5726.440458759596
1934,9,3.892045655089058,-6040.959538743744
1935,9,3.892045655089058,-5771.609883977858
1936,9,3.892045655089058,-6139.153649019777
1937,9,3.892045655089058,-5845.950193388153
1938,9,3.8183267522097655,-5697.055088053966
1939,9,3.8183267522097655,-5781.067453137931
1940,9,3.8183267522097655,-5881.021408639897
1941,9,3.8183267522097655,-5853.360238706531
1942,9,3.8183267522097655,-5916.394187551647
1943,9,3.3812896097801852,-5982.752923995128
1944,9,3.3812896097801852,-5758.607709105219
1945,9,3.3812896097801852,-5792.114184614538
