#Iter,treeSize,trans2tranv,LogLikelihood
1089,9,3.4582900723507053,-5993.04556559347
1090,9,3.744363275139037,-6306.138962101157
1091,9,3.4261773411627625,-5908.283179995693
1092,9,3.4261773411627625,-5905.511254037457
1093,9,3.4261773411627625,-5828.374290893004
1094,9,3.4261773411627625,-5860.515374437458
1095,9,3.964174026438152,-5714.124885594805
1096,9,3.3797730546739237,-6181.529575031026
1097,9,3.3797730546739237,-5970.192931891624
1098,9,3.6880576844607833,-5735.246448047167
1099,9,3.3066859131899853,-5789.068231196083
1100,9,3.3066859131899853,-5654.846741014742
1101,9,3.9958404484447616,-6149.9820283125555
1102,9,3.9958404484447616,-5842.17111003042
1103,9,3.691304315297247,-5798.912067391504
1104,9,3.691304315297247,-6040.173190027883
1105,9,3.687424884415526,-5841.306709710129
1106,9,3.687424884415526,-5610.014667045731
1107,9,3.5060217612051385,-5843.398063127592
1108,9,3.817922055832999,-5928.669155132488
1109,9,3.1454303934609795,-5893.785350497329
1110,9,3.6804964204396393,-5750.526769285925
1111,9,3.806882991225071,-5878.527963312088
1112,9,3.8433132703611816,-5797.071014780061
1113,9,3.7428395684105324,-5749.037743396599
1114,9,3.378357992173845,-5956.319529718228
1115,9,4.043446247086086,-5804.975732352165
1116,9,4.043446247086086,-5930.094282366129
1117,9,4.043446247086086,-5879.176576927267
1118,9,3.4552711973886923,-6054.712404390393
1119,9,3.4552711973886923,-6024.796417449643
1120,9,3.2831118803129904,-5900.74556240592
1121,9,3.2831118803129904,-5923.259560670589
1122,9,3.2831118803129904,-5708.945024278894
1123,9,3.2831118803129904,-5899.641694009386
1124,9,3.2614742519974604,-6180.982696441557
1125,9,3.980744385062038,-5777.210012357545
1126,9,3.980744385062038,-5838.580089456951
1127,9,3.6560254341288942,-5717.947225150596
1128,9,3.6560254341288942,-5809.920474238859
1129,9,3.6560254341288942,-5908.875722090819
1130,9,3.6560254341288942,-5697.139856998415
1131,9,3.6560254341288942,-5974.464170548312
1132,9,3.928677794331012,-5965.852461697206
1133,9,3.3145421565043955,-5985.955435915957
1134,9,3.449621500843608,-6134.373131980605
1135,9,3.449621500843608,-5849.883467930401
1136,9,3.449621500843608,-5724.932181515995
1137,9,3.449621500843608,-5904.735430647139
1138,9,3.4746399454501935,-5746.740511945856
1139,9,3.4746399454501935,-5931.818492914703
1140,9,3.7689878569347566,-6077.241638659694
1141,9,3.7689878569347566,-5832.855921956843
1142,9,3.183265961895299,-5866.609392175588
1143,9,3.3979352710862085,-5911.384257144296
1144,9,3.3979352710862085,-5780.46398620061
1145,9,3.6274199900010116,-6029.791195524382
1146,9,3.6274199900010116,-5685.39753820587
1147,9,3.6274199900010116,-6009.327221014161
1148,9,3.4709218681704734,-5788.603438545127
1149,9,3.4807715507698442,-5753.3565672384175
1150,9,3.6340001084832734,-5833.360988475026
1151,9,3.669130217503598,-6002.002171245596
1152,9,3.669130217503598,-5981.752050172803
1153,9,3.7448205643872328,-5964.331545701218
1154,9,3.7448205643872328,-6106.893970772141
1155,9,3.7448205643872328,-5797.524301101243
1156,9,3.7448205643872328,-5882.005311024093
1157,9,3.493365719238113,-5983.9162073702255
1158,9,3.493365719238113,-5808.2246197818895
1159,9,3.493365719238113,-5914.361062015044
1160,9,3.493365719238113,-5822.872134164468
1161,9,3.8158286423763417,-5859.762726104061
1162,9,3.8158286423763417,-5965.358701700339
1163,9,3.8158286423763417,-5917.017957191542
1164,9,3.4187340661611394,-5823.541700683181
1165,9,3.4187340661611394,-5811.790962996037
1166,9,3.4187340661611394,-5775.364335244592
1167,9,4.034035742111179,-5712.292340889286
1168,9,4.034035742111179,-5814.779169872063
1169,9,4.034035742111179,-6135.780245862666
1170,9,4.034035742111179,-5774.4571634103795
1171,9,3.7914049918147716,-5898.674828122935
1172,9,3.7914049918147716,-5934.461442292078
1173,9,3.7914049918147716,-5831.683568076836
1174,9,3.7914049918147716,-5850.6694150297035
1175,9,3.2091437190138996,-6031.354836021792
1176,9,3.2091437190138996,-5756.072854912316
1177,9,3.916176581986534,-5974.713353377715
1178,9,3.212230936223668,-5835.211117195102
1179,9,3.212230936223668,-6002.44444158495
1180,9,3.212230936223668,-5725.134017637347
1181,9,3.2795893921840062,-5975.5312701952425
1182,9,3.6196083927120863,-5898.273812492682
1183,9,3.463464286212872,-6040.277207262869
1184,9,3.463464286212872,-5720.07439182839
1185,9,3.794366643402544,-5902.801084645438
1186,9,3.794366643402544,-5869.124074823394
1187,9,3.794366643402544,-5819.156109436996
1188,9,3.642371435312395,-5842.938935107922
1189,9,3.679944785126913,-5863.125345957503
1190,9,3.679944785126913,-5983.264499233945
1191,9,3.9264908733403177,-5853.155491612775
1192,9,3.455141497267542,-5910.5890844234245
1193,9,3.455141497267542,-5775.790193999674
1194,9,3.7334128386758265,-5835.398170830257
1195,9,3.3975565576982807,-5845.969428057463
1196,9,3.3975565576982807,-5820.860905161983
1197,9,3.3975565576982807,-6035.387148280648
1198,9,3.1139700272650295,-5757.846984624247
1199,9,3.629138658492923,-5878.846843748515
1200,9,3.629138658492923,-5815.657101596781
1201,9,3.629138658492923,-5716.576898450889
1202,9,3.629138658492923,-5942.9304822112335
1203,9,3.629138658492923,-5794.096378157873
1204,9,3.629138658492923,-6000.149697760428
1205,9,3.629138658492923,-5905.313733289235
1206,9,3.629138658492923,-5889.085108725646
1207,9,3.629138658492923,-5980.40905593672
1208,9,3.629138658492923,-5913.596591661049
1209,9,3.629138658492923,-5727.089354799503
1210,9,3.629138658492923,-5939.109768193446
1211,9,3.629138658492923,-6120.264226373394
1212,9,3.5311723690245054,-5767.197250811703
1213,9,3.4871398178716015,-5823.050792539396
1214,9,3.4871398178716015,-5675.121868179896
1215,9,3.4871398178716015,-5955.483233939086
1216,9,3.4871398178716015,-5841.381831011225
1217,9,3.510466412308122,-5827.328151954052
1218,9,3.510466412308122,-5631.35821920573
1219,9,3.7059394548559865,-5892.526648507962
1220,9,3.4553945681130114,-5892.933830034691
1221,9,3.531677792277826,-5785.547719690151
1222,9,4.08101034833429,-5912.403331379588
1223,9,3.8469874836297184,-5796.757222658807
1224,9,3.8469874836297184,-6048.821149978419
1225,9,3.6722196095787236,-5822.311920876736
1226,9,3.427343185564156,-5663.947953464304
1227,9,3.427343185564156,-6063.468974268363
1228,9,3.427343185564156,-6016.418893254328
1229,9,3.427343185564156,-5932.245734280257
1230,9,3.427343185564156,-5851.617436281665
1231,9,3.4185281100448477,-5738.838304462682
1232,9,3.4185281100448477,-5774.719546013193
1233,9,3.701776574539138,-5837.225349476402
1234,9,3.701776574539138,-5748.282156774643
1235,9,3.701776574539138,-5806.884393473255
1236,9,3.701776574539138,-6001.24280923722
1237,9,3.701776574539138,-5781.632929498748
1238,9,3.701776574539138,-5984.844272318332
1239,9,3.701776574539138,-5966.026967512338
1240,9,3.701776574539138,-5779.334040894819
1241,9,3.701776574539138,-5929.921257071816
1242,9,3.701776574539138,-5999.750687659933
1243,9,3.701776574539138,-5772.4197974607705
1244,9,3.701776574539138,-5867.244154233479
1245,9,3.701776574539138,-5828.134923951097
1246,9,3.701776574539138,-5949.889320128786
1247,9,3.701776574539138,-5863.5039358155345
1248,9,3.164192262946251,-5920.304273719323
1249,9,3.0494361166488377,-5784.939671870328
1250,9,3.0494361166488377,-5768.42199623759
1251,9,3.0494361166488377,-5777.234159418639
1252,9,3.1156281855678674,-5914.377082834484
1253,9,3.7180418749503756,-5763.454584113077
1254,9,3.500858425054729,-5807.11671631067
1255,9,3.500858425054729,-5831.52567328613
1256,9,3.144788322737261,-5940.930535654323
1257,9,3.167095831261686,-5855.520216913384
1258,9,3.569971978874222,-6020.733725979062
1259,9,3.3707480967838706,-5827.839672883833
1260,9,3.5532689249326075,-5932.813858162317
1261,9,3.520711358277196,-5879.045318064965
1262,9,3.520711358277196,-5881.727956588381
1263,9,3.7088412039757213,-5917.7970392092975
1264,9,3.7088412039757213,-5904.257269219449
1265,9,3.7088412039757213,-5832.416537178473
1266,9,3.7088412039757213,-6025.046314837622
1267,9,3.9317964111028307,-5909.5715829166265
1268,9,3.9317964111028307,-6013.158072078166
1269,9,3.9317964111028307,-5989.808598547934
1270,9,3.7677128954053623,-5955.528101895999
1271,9,3.7677128954053623,-5823.85299515002
1272,9,3.7677128954053623,-6044.403487239498
1273,9,3.7677128954053623,-5982.183409437998
1274,9,3.331535698821459,-6046.250762887547
1275,9,4.116002661440982,-5865.035422167546
1276,9,4.116002661440982,-5850.831759085825
1277,9,4.116002661440982,-5684.874643674162
1278,9,4.116002661440982,-5825.940432813893
1279,9,4.116002661440982,-5700.9611085859415
1280,9,4.116002661440982,-5907.031197917971
1281,9,4.116002661440982,-5828.559603164447
1282,9,4.004711981270845,-5936.416003491355
1283,9,4.004711981270845,-5681.590190767694
1284,9,4.004711981270845,-5843.908426026495
1285,9,4.004711981270845,-5890.612816931409
1286,9,4.004711981270845,-5870.302838223929
1287,9,3.6289510664366205,-5823.028333482409
1288,9,3.442758960734133,-6101.367096576687
1289,9,3.7058651857826943,-5751.61569767951
1290,9,3.7058651857826943,-5920.642061766093
1291,9,3.810955551291625,-5827.7237985763895
1292,9,3.482089398568276,-5828.293868091395
1293,9,3.8466861734087097,-5975.816964238529
1294,9,4.043262233633869,-5743.418205654616
1295,9,4.043262233633869,-5843.044314200114
1296,9,4.043262233633869,-5811.478925885542
1297,9,3.2985906337227284,-6018.427766660318
1298,9,3.2985906337227284,-5950.6411089824705
1299,9,3.2873557771963786,-5802.5553364692905
1300,9,3.9747706802929312,-5812.004068295522
1301,9,3.6407370854877734,-5800.016887432394
1302,9,3.6407370854877734,-5990.098512319828
1303,9,3.7959966016608058,-5847.429773286043
1304,9,3.7959966016608058,-5927.864897476932
1305,9,3.893261856280716,-6013.729872376404
1306,9,3.893261856280716,-5745.632564168859
1307,9,3.893261856280716,-6046.471521321073
1308,9,3.7991843391381366,-6019.5114688345475
1309,9,3.600242057309603,-5934.710961404707
1310,9,3.600242057309603,-5651.194726325419
1311,9,3.600242057309603,-5781.079229050512
1312,9,3.112021453225792,-6042.505909891182
1313,9,3.055379592957224,-5841.385994390657
1314,9,3.4972054262022536,-5958.477267211235
1315,9,3.4972054262022536,-5794.194210517608
1316,9,3.177486877114027,-6235.431781878605
1317,9,3.177486877114027,-5901.76814127139
1318,9,3.177486877114027,-5856.496123215155
1319,9,3.849106321594356,-5825.720348534637
1320,9,3.849106321594356,-6126.169572244232
1321,9,3.5653023238806623,-5727.867320017333
1322,9,3.5653023238806623,-5753.198304012153
1323,9,3.5653023238806623,-5778.6502276512865
1324,9,3.5653023238806623,-5814.688800488385
1325,9,3.0882613195409556,-5939.792479304509
1326,9,3.0882613195409556,-5788.455213525365
1327,9,3.0882613195409556,-6054.228740519256
1328,9,3.4859851580384924,-5771.638858153733
1329,9,3.4859851580384924,-5982.558881633626
1330,9,3.7306114436220645,-6042.504896720036
1331,9,3.7306114436220645,-6058.448992498357
1332,9,3.7306114436220645,-5920.929508733242
1333,9,3.5221037699874795,-5789.352112001593
1334,9,3.5221037699874795,-5849.616905898089
1335,9,3.5221037699874795,-5882.57018597752
1336,9,3.3579527511688854,-5848.898024595031
1337,9,3.3579527511688854,-6033.7449831248805
1338,9,3.3579527511688854,-5910.361865765961
1339,9,3.2702772511531784,-5945.506374870635
1340,9,3.601828533662621,-5916.192147045856
1341,9,3.0359069503350695,-5715.7040805954875
1342,9,3.0359069503350695,-5863.430795603697
1343,9,3.0359069503350695,-5896.862378334745
1344,9,3.5261898485824057,-6018.6408228304745
1345,9,3.5261898485824057,-5648.116135759052
1346,9,3.5261898485824057,-6035.405994622178
1347,9,3.5261898485824057,-5997.11370758955
1348,9,3.5261898485824057,-5925.667521121697
1349,9,3.5261898485824057,-5729.641797655381
1350,9,3.5261898485824057,-5984.264013616075
1351,9,3.5261898485824057,-6036.6009757046395
1352,9,3.5261898485824057,-5911.348905652779
1353,9,3.7438367246216284,-6185.213772173334
1354,9,3.7438367246216284,-6035.449032093901
1355,9,3.7438367246216284,-5848.203302397929
1356,9,3.936835754840095,-5797.425867252323
1357,9,3.936835754840095,-6109.456170227256
1358,9,3.936835754840095,-5832.113028322485
1359,9,3.936835754840095,-5970.486723564885
1360,9,3.936835754840095,-5911.0319639013915
1361,9,3.5153374383367693,-6052.848208488071
1362,9,3.5153374383367693,-5930.578785552565
1363,9,3.5153374383367693,-6030.655967980556
1364,9,3.9625366333119647,-5926.389202633702
1365,9,3.571875193130682,-5733.015659309387
1366,9,3.571875193130682,-5988.326762826504
1367,9,3.571875193130682,-5688.525189678151
1368,9,3.9265007304478665,-6002.468201146024
1369,9,3.9265007304478665,-5716.3092922477335
1370,9,3.9265007304478665,-5865.213118804086
1371,9,3.9248101771788497,-6043.798243227071
1372,9,3.550034890896288,-5811.152106600274
1373,9,3.550034890896288,-5844.314232864387
1374,9,3.857879400410634,-5805.545783437375
1375,9,3.759072368848611,-5875.820733073361
1376,9,3.759072368848611,-6001.992169767331
1377,9,3.6790663931822154,-5892.534505698721
1378,9,4.329240593476159,-5958.158003263665
1379,9,4.167797207783121,-5879.543796556456
1380,9,3.7316714534997955,-5648.58138886232
1381,9,3.7316714534997955,-5956.925138413268
1382,9,3.7605741221024034,-5984.00021011951
1383,9,3.5211148938768972,-5818.87205414978
1384,9,3.5211148938768972,-5805.339435985587
1385,9,3.5211148938768972,-5778.818925078245
1386,9,3.4749558782489323,-5882.993521044235
1387,9,3.4749558782489323,-5813.989139968566
1388,9,3.4749558782489323,-5666.893061832822
1389,9,3.4749558782489323,-5766.631821752148
1390,9,3.4749558782489323,-5682.087317045872
1391,9,3.4749558782489323,-5835.708964697991
1392,9,3.4749558782489323,-5809.5813406236175
1393,9,3.7274291092738645,-5803.874514762163
1394,9,3.7274291092738645,-6171.836029549768
1395,9,4.0616841550736495,-5786.50434514861
1396,9,4.0616841550736495,-5956.411356319868
1397,9,3.9117634469654146,-5757.179514810405
1398,9,3.9117634469654146,-5928.427217498451
1399,9,4.1202910303359515,-5909.433061668756
1400,9,4.1202910303359515,-5766.6805969163925
1401,9,4.089636879348147,-5747.438024404534
1402,9,3.6722885152441145,-5688.0261113073375
1403,9,3.6722885152441145,-5933.803667185934
1404,9,3.6722885152441145,-5725.7890142543765
1405,9,3.8285048226598586,-6048.905757751648
1406,9,3.8285048226598586,-5940.102811368275
1407,9,3.8285048226598586,-6036.64655447187
1408,9,3.8285048226598586,-5962.798172843404
1409,9,3.786351003678022,-6048.670758785011
1410,9,3.95357537669671,-5804.656102895969
1411,9,3.2368839828166345,-5815.80795027436
1412,9,3.2368839828166345,-5794.138223735579
1413,9,3.943461923295864,-5845.873204562579
1414,9,3.943461923295864,-5685.286275461429
1415,9,3.943461923295864,-5981.108623091538
1416,9,3.6663477856542213,-5828.059146824
1417,9,3.674873142087085,-5829.440470404959
1418,9,3.514949866357791,-5873.225461552106
1419,9,3.514949866357791,-5958.077413400382
1420,9,3.260996113779317,-5821.292036159687
1421,9,3.5770540243834645,-5878.057779052767
1422,9,3.5770540243834645,-5877.040709181349
1423,9,3.5770540243834645,-5831.213789214088
1424,9,3.4823042782850955,-5798.2615347867
1425,9,3.4823042782850955,-5739.288358387335
1426,9,3.4823042782850955,-5934.168377673863
1427,9,3.4823042782850955,-5778.372497018545
1428,9,3.4823042782850955,-5929.1934867556065
1429,9,3.4823042782850955,-5969.946788542312
1430,9,3.4823042782850955,-5849.718398137094
1431,9,3.9971268883523012,-5646.276823096632
1432,9,3.9971268883523012,-5867.715684949839
1433,9,3.9971268883523012,-6057.531568180929
1434,9,3.9971268883523012,-5739.774425608291
1435,9,3.9971268883523012,-5796.417365974273
1436,9,3.9971268883523012,-6033.850004568871
1437,9,4.071272893225627,-5928.384578872042
1438,9,3.4943400695975133,-5698.243026604943
1439,9,3.2493151686271258,-5657.780314852989
1440,9,3.9949210702706828,-5693.1504811968725
1441,9,3.9949210702706828,-5891.248418651169
1442,9,3.9949210702706828,-5933.928492362008
1443,9,3.9949210702706828,-5959.764979314903
1444,9,3.9949210702706828,-5886.5561454071285
1445,9,3.7179105184616508,-6070.329569046167
1446,9,3.7179105184616508,-5731.937729442525
1447,9,3.2729322243057783,-5808.863630584882
1448,9,3.3882290222152447,-5821.627446592656
1449,9,3.645487682509452,-6122.204179837144
1450,9,3.1788099892247366,-5903.934872830178
1451,9,3.24074986904808,-5736.181163603094
1452,9,3.3955486435973854,-5712.25648883157
1453,9,3.3955486435973854,-5752.535821433046
1454,9,3.3955486435973854,-5888.686166677225
1455,9,3.3955486435973854,-5915.278557014453
1456,9,3.3955486435973854,-5793.7426630752625
1457,9,3.7754948933168144,-5846.961960868236
1458,9,3.978412475665486,-6027.080841540507
1459,9,3.3740650529847893,-5931.133169522081
1460,9,3.3740650529847893,-6013.811166878385
1461,9,3.3740650529847893,-5842.925638375895
1462,9,3.3740650529847893,-5889.01279377218
1463,9,3.318556830123491,-5926.078662170808
1464,9,3.548560261800763,-5701.920502213615
1465,9,3.548560261800763,-5832.478009332505
1466,9,3.548560261800763,-5856.085798444184
1467,9,3.548560261800763,-5699.80705778268
1468,9,3.695030452823743,-5874.215791552326
1469,9,3.695030452823743,-5764.451345204426
1470,9,3.695030452823743,-5784.261121102163
1471,9,3.695030452823743,-5688.883808645045
1472,9,3.695030452823743,-6020.2185080914305
1473,9,3.695030452823743,-5780.152245301936
1474,9,3.695030452823743,-5894.086627450638
1475,9,3.695030452823743,-5889.782332970146
1476,9,3.695030452823743,-5768.4538961017515
1477,9,3.695030452823743,-5953.092615286247
1478,9,3.7465187816195793,-5709.1789626437
1479,9,3.7465187816195793,-5865.214354854421
1480,9,3.5008902222566105,-6019.977715712186
1481,9,3.4631583322375983,-5947.587280535195
1482,9,3.4631583322375983,-5907.518178704177
1483,9,3.4631583322375983,-5723.958461596552
1484,9,3.4631583322375983,-5932.221046313953
1485,9,3.4631583322375983,-5834.6198316985
1486,9,3.4631583322375983,-5806.925132238733
1487,9,3.5083909725829225,-5730.046710403365
1488,9,3.5083909725829225,-5794.22183269843
1489,9,3.5083909725829225,-5639.582214319666
1490,9,3.5083909725829225,-5839.347612972627
1491,9,3.565397059346338,-5794.958411508804
1492,9,3.5447735307625683,-5744.757901529289
1493,9,3.5447735307625683,-5707.08703740691
1494,9,3.4264331205690657,-5771.670275533706
1495,9,3.771469927917685,-5966.668793647203
1496,9,3.3585972069429952,-5782.82089614645
1497,9,3.3585972069429952,-5984.7578449114535
1498,9,3.3585972069429952,-6024.641023365424
1499,9,4.056049521018159,-5720.773428980833
1500,9,3.307620753371853,-5789.388580945886
1501,9,3.4592937393595244,-5826.246571232313
1502,9,3.3026205769994337,-5917.212543789059
1503,9,3.691186552450539,-5896.4650943900315
1504,9,3.7111754734494173,-5804.8588214079855
1505,9,3.7111754734494173,-6017.039141889447
1506,9,3.794724016976307,-5937.417191044417
1507,9,3.794724016976307,-5834.673557858283
1508,9,3.7060173270879684,-5713.519022524206
1509,9,3.343275534155108,-5985.2543132053315
1510,9,3.332399259396625,-5861.194410746406
1511,9,3.6942835938464476,-5823.386524796846
1512,9,3.6942835938464476,-5808.649061377942
1513,9,3.6942835938464476,-5996.154521830737
1514,9,3.4991238923270958,-5739.048170580381
1515,9,3.492130104139,-5903.787713804156
1516,9,3.492130104139,-5992.9194410364
1517,9,3.492130104139,-5709.814157687912
1518,9,3.6799055593778114,-5624.405630119462
1519,9,3.5688756146442513,-5880.093803795693
1520,9,4.312055629181688,-5973.741951656563
1521,9,4.312055629181688,-5987.664051793552
1522,9,4.312055629181688,-5837.323729135802
1523,9,3.954479354434718,-5913.318271486807
1524,9,3.954479354434718,-5901.882563195415
1525,9,3.954479354434718,-5705.502181972356
1526,9,3.954479354434718,-5714.456345321636
1527,9,3.813589915561044,-5709.33842385935
1528,9,3.145311955690917,-5764.097514367583
1529,9,3.145311955690917,-5734.3635687011865
1530,9,3.457571551751371,-5797.107992308859
1531,9,3.457571551751371,-6172.24987607363
1532,9,3.457571551751371,-5823.521022276629
1533,9,3.457571551751371,-6117.973114825134
1534,9,3.870137983045693,-5828.025597649594
1535,9,3.870137983045693,-5798.911072959455
1536,9,3.3156551840140085,-6035.312161766367
1537,9,3.3156551840140085,-6116.789829329147
1538,9,3.641878343970656,-5965.072644807589
1539,9,3.27629207089486,-5942.262336308869
1540,9,3.27629207089486,-6082.210559929669
1541,9,3.27629207089486,-5974.200204662141
1542,9,3.668129448443089,-5988.487564856384
1543,9,3.668129448443089,-5846.094334414571
1544,9,3.4350413597233036,-5936.099995698584
1545,9,3.4350413597233036,-5774.661174000975
1546,9,3.9296989259879824,-6095.892131889087
1547,9,3.9296989259879824,-5656.696050694983
1548,9,3.9296989259879824,-5981.8430093857005
1549,9,3.9296989259879824,-5943.8407073959925
1550,9,3.9296989259879824,-5970.120728833067
1551,9,3.4655986638857446,-5919.381059060141
1552,9,3.4655986638857446,-6006.7969482329145
1553,9,3.312063530290701,-5774.607952373808
1554,9,3.312063530290701,-5780.565125175239
1555,9,3.312063530290701,-5844.952762629911
1556,9,3.312063530290701,-6107.943250679055
1557,9,3.312063530290701,-5803.195589593851
1558,9,3.8830023683296258,-5792.876297891708
1559,9,4.0056474023523485,-6075.365759378992
1560,9,4.0056474023523485,-5976.79599990079
1561,9,3.8060310094476355,-6004.600055680949
1562,9,3.8060310094476355,-5975.645369066833
1563,9,3.8060310094476355,-5883.043703209776
1564,9,3.8060310094476355,-5727.5297874191265
1565,9,3.270624620596268,-5900.60189756316
1566,9,3.716378928329407,-5837.065760773535
1567,9,3.716378928329407,-6002.856728893516
1568,9,3.716378928329407,-5984.264821860049
1569,9,3.716378928329407,-5879.042741836316
1570,9,3.716378928329407,-5747.587154043056
1571,9,3.3571208625092845,-5729.114038956356
1572,9,3.7428217081629316,-5948.337119006594
1573,9,3.341550229104242,-6018.348729859466
1574,9,3.341550229104242,-5823.374522370792
1575,9,3.341550229104242,-5918.615026809557
1576,9,3.341550229104242,-6068.246584493859
1577,9,3.9507942555371076,-5862.024625161777
1578,9,3.9507942555371076,-5947.099125714749
1579,9,3.9357995052105954,-5946.500821894081
1580,9,3.316505568466654,-6021.65970657028
1581,9,3.2093135212400026,-6015.178367392971
1582,9,3.2093135212400026,-5999.222030439844
1583,9,3.866482532802693,-5935.210890682422
1584,9,3.866482532802693,-5782.646308092842
1585,9,3.65487297754985,-6069.099107090709
1586,9,3.65487297754985,-5930.840120692266
1587,9,3.6666444217008487,-5779.505755627926
1588,9,3.6666444217008487,-5988.465026808668
1589,9,3.535177158279107,-5893.764155949544
1590,9,3.1941054722111595,-5853.73934361509
1591,9,3.858426755922492,-6195.875095710904
1592,9,3.799108881984227,-5735.530376113169
1593,9,3.799108881984227,-5855.7276023978575
1594,9,3.799108881984227,-5733.676288185285
1595,9,3.799108881984227,-6148.170765399412
1596,9,4.005089014694327,-6007.443532223203
1597,9,3.2566867001752824,-5934.368852170293
1598,9,3.2566867001752824,-5794.826887270176
1599,9,3.9171182078871114,-5900.9937633280815
1600,9,3.6884215859501914,-5848.966844410428
1601,9,3.40167713601769,-5815.8970907935245
1602,9,3.29176732073997,-5896.754810041176
1603,9,3.29176732073997,-5999.455235630929
1604,9,4.021314497516395,-5971.529928176307
1605,9,4.021314497516395,-5674.420986177261
1606,9,3.340006835268175,-5863.408397990954
1607,9,4.0303358962739235,-5620.444138355458
1608,9,3.425521657309708,-5671.04323860864
1609,9,3.8687106066728623,-5606.025624553744
1610,9,3.5673122945200637,-5906.347982351341
1611,9,3.976435166946491,-5980.1794595045285
1612,9,3.976435166946491,-5742.188860001692
1613,9,3.3410613800607996,-5772.124198536117
1614,9,3.3410613800607996,-6003.599181824915
1615,9,3.3410613800607996,-5818.419877465565
1616,9,3.3410613800607996,-5937.578799354791
1617,9,3.913950718202368,-5962.343793819373
1618,9,3.913950718202368,-5747.074164321963
1619,9,4.1991373973425565,-5770.5617205320295
1620,9,3.980096583042293,-5895.186488445019
1621,9,3.5820754147341787,-5884.810069276089
1622,9,3.5820754147341787,-6052.15955150291
1623,9,3.5820754147341787,-5833.810047859562
1624,9,3.5820754147341787,-6103.709338401561
1625,9,3.5820754147341787,-5943.763862464937
1626,9,3.5820754147341787,-5932.48749299688
1627,9,3.5820754147341787,-5818.603193403793
1628,9,3.5820754147341787,-6156.478578891102
1629,9,3.5820754147341787,-5751.356164387946
1630,9,3.5820754147341787,-5616.185619683265
1631,9,3.428134130169314,-5907.387601810923
1632,9,3.428134130169314,-6029.763650087299
1633,9,3.428134130169314,-5706.371657724904
1634,9,2.9340427684676804,-5967.166683426554
1635,9,2.9340427684676804,-6005.173233401155
1636,9,2.9340427684676804,-6014.003506684835
1637,9,3.201650389840124,-5864.9923473393055
1638,9,3.201650389840124,-5964.862999245044
1639,9,3.201650389840124,-5892.9687906913705
1640,9,3.3165215766062714,-5933.314519903918
1641,9,3.5514525436652447,-6058.051421478265
1642,9,3.619211935750336,-5954.416993558705
1643,9,3.342485546611196,-5813.270049243119
1644,9,3.342485546611196,-5978.191903388909
1645,9,3.4575807652272568,-5893.561438900395
1646,9,3.8360505499180673,-5782.762298188199
1647,9,3.7828428372068106,-5908.831727182468
1648,9,3.6771810992421887,-5695.364713332345
1649,9,3.6771810992421887,-5976.220192079113
1650,9,3.2393715471421625,-5808.889326560133
1651,9,3.2393715471421625,-5939.739955547432
1652,9,3.2393715471421625,-5815.103425612839
1653,9,3.2393715471421625,-5854.901857204203
1654,9,3.355648126154191,-5773.715677643882
1655,9,3.355648126154191,-5921.3091156498
1656,9,3.385076580513009,-5811.918264356903
1657,9,3.9611077260261465,-5809.678583356284
1658,9,3.9611077260261465,-5951.40600242245
1659,9,3.447303345744902,-5975.109869876472
1660,9,3.447303345744902,-5933.145857819634
1661,9,3.9656729258803383,-5913.853084223042
1662,9,3.907260495691642,-5730.723548185259
1663,9,3.907260495691642,-5729.716713290585
1664,9,3.619613452698964,-5940.2386196055495
1665,9,3.619613452698964,-5789.189976074067
1666,9,3.619613452698964,-5738.986783533937
1667,9,3.619613452698964,-5810.480762748913
1668,9,3.2431870663140905,-5983.2496353723445
1669,9,3.3358933421282675,-5894.537537705159
1670,9,3.7228111331176885,-5954.390117811356
1671,9,3.7228111331176885,-5918.003766569038
1672,9,3.601002769777166,-5890.341837652598
1673,9,3.601002769777166,-5802.34538704047
1674,9,3.0149210373999225,-5721.140196354126
1675,9,3.0247103756055487,-5894.572475228864
1676,9,3.0247103756055487,-5762.368438694881
1677,9,3.7633658433687223,-5673.192224746337
1678,9,3.79799633157061,-5942.777560980956
1679,9,3.9569396203689156,-6091.2241117636
1680,9,3.1874138399157634,-6179.46521401188
1681,9,3.8920538163714875,-5934.416590263396
1682,9,3.8920538163714875,-5948.8190276447285
1683,9,3.8920538163714875,-5982.097248075758
1684,9,3.578064023169179,-5969.103998344331
1685,9,3.578064023169179,-5788.422378721317
1686,9,3.578064023169179,-6072.454134582638
1687,9,3.5456263177664162,-5910.873455591649
1688,9,3.259426266376687,-5793.704068953415
1689,9,3.259426266376687,-5952.1633774283955
1690,9,3.259426266376687,-5951.786774460712
1691,9,3.259426266376687,-6054.176799988667
1692,9,3.259426266376687,-5883.318953902145
1693,9,2.997573956389176,-5802.717600678359
1694,9,3.1898899764013104,-5863.766532306513
1695,9,3.1898899764013104,-5999.274340783839
1696,9,3.1147763021831887,-5850.122614931458
1697,9,3.2511259151775955,-5746.584670279598
1698,9,3.0483852012962154,-5886.087690697407
1699,9,3.2734362129295795,-5885.309581395798
1700,9,3.1833470639445176,-5770.046143031762
1701,9,3.1833470639445176,-5867.2933095166145
1702,9,3.2530560309700736,-5900.890692689472
1703,9,3.9011746113216184,-5998.912920855203
1704,9,3.9011746113216184,-5851.380546719917
1705,9,3.9011746113216184,-6043.11365331361
