#Iter,treeSize,trans2tranv,LogLikelihood
75,9,3.5182519035712736,-5610.3534061199625
76,9,3.5182519035712736,-5711.04557873345
77,9,3.5182519035712736,-5548.10395060154
78,9,3.5182519035712736,-5653.919434013433
79,9,3.5182519035712736,-5715.741536169996
80,9,3.5182519035712736,-5698.710361300734
81,9,3.7304957343601814,-5578.805496110715
82,9,3.7304957343601814,-5575.250336838569
83,9,3.5430150611455895,-5571.588251785734
84,9,3.9427368002316032,-5662.482440117515
85,9,4.289179712664917,-5617.867584073776
86,9,4.289179712664917,-5727.027721738462
87,9,4.289179712664917,-5661.8232819458135
88,9,4.289179712664917,-5625.613332649749
89,9,4.289179712664917,-5671.937083184089
90,9,4.289179712664917,-5669.08494539725
91,9,4.289179712664917,-5676.253635392693
92,9,3.98094495373002,-5848.038164280816
93,9,3.333934086162524,-5870.6197588692285
94,9,3.58877495997231,-5819.191431197362
95,9,3.58877495997231,-5656.776914681535
96,9,3.58877495997231,-5749.608123201963
97,9,3.58877495997231,-5660.86483448281
98,9,3.58877495997231,-5651.1009428200005
99,9,4.154016900364617,-5607.574290709782
100,9,4.154016900364617,-5680.815511179347
101,9,3.6837372405100375,-5669.649767581622
102,9,3.6837372405100375,-5646.581374485968
103,9,3.410736234549306,-5748.949905725147
104,9,3.410736234549306,-5680.577185892422
105,9,3.4434299473310164,-5576.086324014552
106,9,3.4434299473310164,-5832.48589096667
107,9,3.4777330524833765,-5577.080798033573
108,9,3.4777330524833765,-5577.727427432152
109,9,3.4777330524833765,-5637.225604433217
110,9,3.4777330524833765,-5601.661993322104
111,9,3.824310095788123,-5632.7804123818905
112,9,3.824310095788123,-5696.243720388416
113,9,3.918531970360975,-5596.723490594893
114,9,3.918531970360975,-5773.767821163362
115,9,3.683041472425373,-5524.136211855924
116,9,3.683041472425373,-5560.917017830821
117,9,4.019170239685952,-5779.872890729178
118,9,4.019170239685952,-5742.733012337222
119,9,4.019170239685952,-5823.59752672059
120,9,3.7590498335386733,-5572.927384197413
121,9,3.7590498335386733,-5713.959457146348
122,9,3.7590498335386733,-5667.784117650079
123,9,3.7590498335386733,-5527.60244725947
124,9,3.7590498335386733,-5674.995551105276
125,9,3.7590498335386733,-5700.020212492901
126,9,3.7590498335386733,-5600.46102164609
127,9,3.7590498335386733,-5665.3190878437645
128,9,3.7590498335386733,-5590.495729740817
129,9,3.7590498335386733,-5807.7347884902565
130,9,3.7590498335386733,-5623.723011018654
131,9,3.7590498335386733,-5712.531504007575
132,9,3.7590498335386733,-5794.42607695663
133,9,3.7590498335386733,-5726.213932998405
134,9,3.725870528739589,-5708.4573827563945
135,9,3.725870528739589,-5636.914230427502
136,9,4.3492615489654955,-5772.0222586496575
137,9,4.3492615489654955,-5714.786234355489
138,9,4.151634488053302,-5762.2353342159195
139,9,4.151634488053302,-5838.576110213607
140,9,4.155382894673879,-5719.5540604267335
141,9,3.73769909731015,-5601.643021683365
142,9,3.73769909731015,-5655.44279774121
143,9,3.73769909731015,-5546.623515351997
144,9,3.73769909731015,-5710.076601727279
145,9,3.73769909731015,-5587.397075068148
146,9,3.8951142927748625,-5768.5699913141125
147,9,3.7812166179382825,-5635.47487471484
148,9,3.656039325018045,-5581.690119207564
149,9,3.656039325018045,-5649.064579220341
150,9,3.656039325018045,-5648.073771074799
151,9,3.322658164045699,-5743.472339299494
152,9,3.903215190987449,-5715.147188661077
153,9,3.6508730934531886,-5600.89191730267
154,9,3.6508730934531886,-5737.612673397486
155,9,3.6508730934531886,-5755.737876279674
156,9,3.6508730934531886,-5659.958693583596
157,9,3.6508730934531886,-5639.042188065276
158,9,3.6508730934531886,-5764.40132861926
159,9,3.6508730934531886,-5684.718555090218
160,9,3.6508730934531886,-5801.833190472728
161,9,3.6508730934531886,-5644.430142660214
162,9,3.6508730934531886,-5580.966148580436
163,9,3.6508730934531886,-5683.389149588611
164,9,3.6508730934531886,-5765.222938600837
165,9,3.6508730934531886,-5691.907137393726
166,9,3.488534216437696,-5678.000984851456
167,9,3.488534216437696,-5597.138299644247
168,9,3.7817718236979174,-5718.219326302479
169,9,3.7817718236979174,-5574.79209877194
170,9,3.7817718236979174,-5723.474158234997
171,9,3.7817718236979174,-5733.179473747503
172,9,3.4768103628909053,-5696.91167381469
173,9,3.8157434350598294,-5735.040556251357
174,9,3.8157434350598294,-5583.579967607712
175,9,3.8157434350598294,-5766.039094025308
176,9,3.8157434350598294,-5735.677961867073
177,9,3.8157434350598294,-5697.629514211623
178,9,3.8157434350598294,-5726.518039595772
179,9,3.9479056473417873,-5589.193307642639
180,9,3.5912275733837222,-5692.11801123016
181,9,3.5912275733837222,-5693.670537007953
182,9,3.5912275733837222,-5795.21830263718
183,9,3.5912275733837222,-5650.7699104268495
184,9,3.5912275733837222,-5750.8967568389735
185,9,3.2106982323776494,-5693.625774866352
186,9,3.2106982323776494,-5641.896982747947
187,9,3.2106982323776494,-5864.890372655958
188,9,3.28540596319806,-5762.44683918993
189,9,3.63573447570205,-5690.237654346558
190,9,3.63573447570205,-5702.192093196713
191,9,3.63573447570205,-5688.570715742175
192,9,3.9484457377084894,-5606.5490168162805
193,9,3.496922116368251,-5749.630608287418
194,9,3.496922116368251,-5641.376537468202
195,9,3.402189456309023,-5649.651928496597
196,9,3.512590354498361,-5676.5340420124685
197,9,3.512590354498361,-5669.32327271768
198,9,3.512590354498361,-5643.642512267969
199,9,3.512590354498361,-5661.48649556236
200,9,3.512590354498361,-5738.496365357581
201,9,3.567885221059896,-5753.003209001122
202,9,3.567885221059896,-5704.40698767593
203,9,3.567885221059896,-5711.544886352874
204,9,3.567885221059896,-5773.143000469792
205,9,3.567885221059896,-5658.813312876221
206,9,3.5433820151417112,-5619.448887979603
207,9,3.8960220248149913,-5705.087733490909
208,9,3.8960220248149913,-5719.257759177062
209,9,4.487433068013343,-5639.976591950666
210,9,3.951599457380696,-5650.046904405018
211,9,3.951599457380696,-5611.654729184752
212,9,3.951599457380696,-5675.852489563086
213,9,3.8884137282328424,-5805.295173866027
214,9,3.8884137282328424,-5634.823550205559
215,9,3.8884137282328424,-5681.227717590264
216,9,3.8291485321945093,-5661.196610723769
217,9,3.8291485321945093,-5712.577350315943
218,9,3.8291485321945093,-5616.666863631731
219,9,3.826807437312958,-5720.366403765779
220,9,3.826807437312958,-5712.401176769511
221,9,3.7950933664842883,-5668.360577624451
222,9,3.3798025132586256,-5734.038187694361
223,9,3.3798025132586256,-5640.774253497271
224,9,3.3798025132586256,-5616.319643396195
225,9,3.3798025132586256,-5538.244983212464
226,9,3.425055265940085,-5666.977206577154
227,9,3.4540246952019267,-5632.319067075454
228,9,4.033367287757337,-5601.196482645737
229,9,3.5579649771856645,-5726.4438799107975
230,9,3.452984160641963,-5714.4007096868545
231,9,3.452984160641963,-5599.4584595199885
232,9,3.452984160641963,-5698.970696140443
233,9,3.452984160641963,-5630.814595260366
234,9,3.452984160641963,-5725.632995234046
235,9,3.452984160641963,-5786.416362382904
236,9,3.452984160641963,-5731.7710059300025
237,9,3.452984160641963,-5689.893127908831
238,9,4.0809245762247714,-5576.505745016639
239,9,4.049310881164713,-5699.49938262359
240,9,4.194474426277429,-5594.8656929670115
241,9,4.194474426277429,-5701.161687632202
242,9,4.075916788473427,-5683.923832496347
243,9,4.075916788473427,-5672.600675307882
244,9,3.3599249446855786,-5583.161836080492
245,9,3.5703655546056328,-5632.90996831052
246,9,4.017760551399263,-5573.853817515281
247,9,3.3343800660460787,-5706.036214285283
248,9,3.4794036252680387,-5857.408100742785
249,9,3.4794036252680387,-5674.298934313897
250,9,3.4794036252680387,-5597.123137709293
251,9,3.4794036252680387,-5643.357788336359
252,9,3.4794036252680387,-5837.836860471549
253,9,3.9264352173730144,-5746.389198588256
254,9,3.5170953044491924,-5650.868936286916
255,9,3.4898289472143476,-5619.99676562823
256,9,3.5381169562167405,-5617.636484481417
257,9,3.5381169562167405,-5764.898632593617
258,9,3.5517605016627143,-5652.250092518586
259,9,3.5517605016627143,-5638.119701935132
260,9,3.43058915556594,-5579.836300855313
261,9,3.43058915556594,-5765.340761977322
262,9,3.43058915556594,-5714.078919080184
263,9,3.43058915556594,-5765.024039237213
264,9,3.43058915556594,-5751.584616066752
265,9,3.43058915556594,-5637.729474229463
266,9,4.0841825710576085,-5594.2867205566035
267,9,3.3352919043040172,-5754.283285508712
268,9,3.3352919043040172,-5774.3890001506
269,9,3.6726324753819335,-5677.048770573027
270,9,3.6726324753819335,-5730.491492230724
271,9,3.7756256722672012,-5857.777207412783
272,9,3.8292902856445985,-5650.303526159554
273,9,3.8292902856445985,-5612.9570644128735
274,9,3.8292902856445985,-5745.416028405158
275,9,3.8292902856445985,-5789.768584078937
276,9,3.8292902856445985,-5814.161573175366
277,9,3.8292902856445985,-5683.503581210089
278,9,3.8292902856445985,-5616.828948546674
279,9,3.8292902856445985,-5668.751942140037
280,9,3.7757488604158187,-5642.963539318644
281,9,3.7757488604158187,-5727.406773271718
282,9,3.7757488604158187,-5754.855223530572
283,9,3.7757488604158187,-5554.008120814892
284,9,3.478094633313755,-5657.6645575349
285,9,3.478094633313755,-5565.393276008151
286,9,3.478094633313755,-5553.961928512181
287,9,3.2457360463375204,-5703.587331986688
288,9,3.2457360463375204,-5580.841911899706
289,9,3.2457360463375204,-5591.919945169005
290,9,3.8381998437239337,-5600.876261028489
291,9,3.8381998437239337,-5690.143165658429
292,9,3.432781511224532,-5653.848862746116
293,9,3.432781511224532,-5545.108189682265
294,9,3.432781511224532,-5783.114405101269
295,9,3.3065198077837876,-5567.18118667344
296,9,3.6031870242571964,-5725.612376064444
297,9,3.6397958854074894,-5746.853895774164
298,9,3.6397958854074894,-5673.1594871635425
299,9,3.584728596244903,-5669.975338528579
300,9,3.584728596244903,-5607.6106460897645
301,9,3.584728596244903,-5555.829850613534
302,9,3.584728596244903,-5691.586291967951
303,9,3.530376090537161,-5717.548637268808
304,9,3.6630865451583645,-5598.324842944915
305,9,3.6630865451583645,-5586.676044166481
306,9,3.6630865451583645,-5705.351795284463
307,9,3.6630865451583645,-5747.4512151876725
308,9,3.6630865451583645,-5614.271174742997
309,9,3.6630865451583645,-5815.810659679302
310,9,3.6630865451583645,-5571.452071892255
311,9,3.6630865451583645,-5633.379142609583
312,9,3.7992600739144904,-5705.58095305479
313,9,3.5293530927048766,-5673.592042965447
314,9,3.045500698102446,-5685.806292269349
315,9,3.045500698102446,-5809.656113462528
316,9,3.045500698102446,-5746.327339843276
317,9,3.3639874601338606,-5539.061072060751
318,9,3.577985201929578,-5581.616182429888
319,9,3.577985201929578,-5675.816418688378
320,9,3.577985201929578,-5647.192166172852
321,9,3.407178566357119,-5651.60473206153
322,9,3.5641643661076645,-5681.689329937755
323,9,3.551037803072675,-5694.278885995034
324,9,3.551037803072675,-5584.384692080351
325,9,3.551037803072675,-5728.4669026953125
326,9,3.551037803072675,-5836.070531496967
327,9,3.3908157885624894,-5804.954991646592
328,9,3.7046373985830097,-5707.248315128194
329,9,3.1357117178981486,-5593.981781957347
330,9,3.1357117178981486,-5707.96162069822
331,9,3.1357117178981486,-5660.471907628496
332,9,3.1357117178981486,-5748.976757361969
333,9,3.1357117178981486,-5685.87693369803
334,9,3.4967896925197426,-5776.385541125676
335,9,4.013852369411861,-5670.774420387549
336,9,4.013852369411861,-5587.356996552994
337,9,4.013852369411861,-5582.616603089237
338,9,4.221926423603723,-5665.667441400759
339,9,4.221926423603723,-5657.033572096915
340,9,4.1521729800540985,-5706.10344099805
341,9,4.1521729800540985,-5712.323943182733
342,9,4.1521729800540985,-5622.490126494853
343,9,3.815213344552353,-5691.8708670125725
344,9,3.824976165751786,-5715.96475164201
345,9,3.834517710795283,-5747.580091587896
346,9,4.013655856841694,-5766.310787473042
347,9,3.6875494098466994,-5739.838004645459
348,9,3.6875494098466994,-5763.739896470581
349,9,3.7387024351310885,-5673.938250106416
350,9,3.7387024351310885,-5663.3550890921115
351,9,3.4955253942788587,-5774.4382547103205
352,9,3.4955253942788587,-5819.97664474185
353,9,3.4955253942788587,-5712.6769953584435
354,9,3.4955253942788587,-5664.566122522861
355,9,3.246091735160086,-5624.537403211764
356,9,3.321964868875755,-5774.360863275817
357,9,3.4837343917532215,-5669.699727782876
358,9,3.3685620336941127,-5683.104384018994
359,9,3.5468520944521136,-5777.986423471365
360,9,3.469136562892908,-5797.9119435674975
361,9,3.469136562892908,-5660.756345317947
362,9,3.469136562892908,-5519.488201860719
363,9,3.5004238287131906,-5601.642747244301
364,9,3.7354863791624595,-5697.993428829782
365,9,3.121617578412769,-5697.012828620762
366,9,3.121617578412769,-5717.69163349665
367,9,3.6766013193341083,-5832.3504795266535
368,9,3.6766013193341083,-5682.085655866228
369,9,3.6766013193341083,-5599.473624675808
370,9,3.6766013193341083,-5638.947110875842
371,9,3.6766013193341083,-5634.81604659218
372,9,3.6766013193341083,-5818.345312941163
373,9,3.7633084427066392,-5676.976789038801
374,9,3.7633084427066392,-5835.399522030964
375,9,3.7633084427066392,-5735.099694019953
376,9,3.7633084427066392,-5720.9861471118365
377,9,3.439112273107787,-5666.0911792529505
378,9,3.439112273107787,-5794.008300326755
379,9,3.439112273107787,-5692.06407219799
380,9,3.838139701513382,-5650.4088330096265
381,9,4.226167749040633,-5659.2310103550335
382,9,3.495054691629959,-5536.622776332335
383,9,3.4984903094845103,-5570.060018717297
384,9,3.4984903094845103,-5683.022589325349
385,9,3.4924922350019094,-5660.882846684141
386,9,3.4924922350019094,-5737.465478666796
387,9,3.4924922350019094,-5604.459300245689
388,9,3.388587153388656,-5858.468804930839
389,9,3.7654316963644674,-5721.678516954726
390,9,3.7654316963644674,-5814.322593989695
391,9,3.7654316963644674,-5730.972477577789
392,9,4.070762875324488,-5721.594128628981
393,9,4.148458946609898,-5561.509705579409
394,9,4.148458946609898,-5715.630851721944
395,9,3.8630886450617683,-5748.858830059635
396,9,3.8630886450617683,-5780.040923426344
397,9,3.8630886450617683,-5770.82411983049
398,9,3.8630886450617683,-5597.734364234184
399,9,3.378798367874668,-5773.917949754533
400,9,3.378798367874668,-5707.987702236395
401,9,3.798621367934827,-5715.4438265964245
402,9,3.798621367934827,-5733.561391615015
403,9,3.798621367934827,-5669.075584848471
404,9,3.9638508530870986,-5921.428605549977
405,9,3.9638508530870986,-5696.719726223887
406,9,3.9638508530870986,-5750.26719026803
407,9,3.9638508530870986,-5600.846493675289
408,9,3.6130721678808535,-5657.1720582407825
409,9,3.6653628732370698,-5698.139505518972
410,9,3.6653628732370698,-5791.435375183776
411,9,3.6653628732370698,-5706.934754213062
412,9,3.6653628732370698,-5827.874009422043
413,9,3.887294457473979,-5793.813466007418
414,9,3.6866238384584564,-5698.1761246388105
415,9,3.685274100359196,-5628.441852142229
416,9,3.62790470216631,-5790.826626549508
417,9,3.62790470216631,-5666.6084238292915
418,9,3.62790470216631,-5725.7356707421695
419,9,3.974607536370694,-5609.538317735123
420,9,3.2239431273801724,-5583.960464994614
421,9,3.391202533806152,-5734.04685131104
422,9,4.076140765862718,-5674.280396272061
423,9,4.076140765862718,-5590.421345612724
424,9,3.300949398081787,-5668.306420922524
425,9,4.102082755230892,-5587.82549830334
426,9,4.102082755230892,-5731.1562206347235
427,9,3.8058104084064683,-5716.363813847582
428,9,3.8058104084064683,-5582.427013977946
429,9,3.866974505671232,-5551.01891624421
430,9,3.866974505671232,-5769.573689990963
431,9,3.866974505671232,-5746.5229816769925
432,9,3.866974505671232,-5652.5880348907085
433,9,3.5851117250444453,-5682.593264460573
434,9,3.5122930783627626,-5674.62571694665
435,9,3.5122930783627626,-5613.159185029363
436,9,3.747336554835768,-5601.5276255107665
437,9,3.747336554835768,-5744.323882291336
438,9,3.747336554835768,-5597.072597302088
439,9,3.747336554835768,-5736.42961430414
440,9,3.747336554835768,-5558.413998146825
441,9,3.747336554835768,-5825.981652377417
442,9,3.9797412063409445,-5712.082167925478
443,9,3.785975260460138,-5719.0860519995485
444,9,3.5205281995627855,-5757.607909975627
445,9,3.5205281995627855,-5826.966895446521
446,9,3.5205281995627855,-5719.529755184451
447,9,3.5205281995627855,-5718.036420149933
448,9,3.5205281995627855,-5681.100084241011
449,9,3.8644017702247395,-5668.3567430232915
450,9,3.8644017702247395,-5677.196019610698
451,9,3.5916508730029046,-5732.585774441128
452,9,3.5916508730029046,-5639.443547459943
453,9,3.5916508730029046,-5712.746876526591
454,9,3.8762984713356206,-5672.062615926497
455,9,3.8762984713356206,-5578.359887897469
456,9,3.5020270735205967,-5676.5520531866405
457,9,3.5020270735205967,-5753.419120155142
458,9,3.5020270735205967,-5774.452291002272
459,9,3.4007681548328836,-5705.635693331983
460,9,3.4007681548328836,-5711.361390609561
461,9,4.0350672086658195,-5544.3007596249045
462,9,4.130340507037478,-5800.760858029696
463,9,4.300727164860115,-5770.861374768013
464,9,3.4937880115794955,-5586.344368291964
465,9,3.4937880115794955,-5638.863134806043
466,9,3.4937880115794955,-5652.762223427003
467,9,3.4937880115794955,-5727.194290125648
468,9,3.4937880115794955,-5662.487504251016
469,9,3.4937880115794955,-5594.547836466317
470,9,4.068991973749919,-5878.934741173793
471,9,3.8002710195749687,-5730.788780218112
472,9,3.150790365936899,-5740.168230379627
473,9,3.5026326801914163,-5512.168533785279
474,9,3.309302781305232,-5725.8988707654735
475,9,4.04986169674738,-5762.980204920058
476,9,3.367699562918656,-5750.124326673071
477,9,3.770280221139124,-5686.618900473979
478,9,3.887443656594533,-5638.002584812161
479,9,3.4542207408360013,-5670.597378056273
480,9,3.8229276612764735,-5749.407670986717
481,9,3.744000623576977,-5623.958253661178
482,9,3.744000623576977,-5541.776522936525
483,9,3.744000623576977,-5543.0451287667065
484,9,3.744000623576977,-5635.702850900866
485,9,3.744000623576977,-5599.510592068733
486,9,3.744000623576977,-5708.97527729176
487,9,3.744000623576977,-5573.374267793053
488,9,3.870074694716279,-5605.410045743603
489,9,3.870074694716279,-5566.504850551043
490,9,3.870074694716279,-5662.207509189204
491,9,3.870074694716279,-5674.235465950482
492,9,3.870074694716279,-5572.966120732752
493,9,3.870074694716279,-5626.910277887685
494,9,3.870074694716279,-5516.116249041768
495,9,3.870074694716279,-5828.767726136556
496,9,3.870074694716279,-5626.510380981377
497,9,3.870074694716279,-5755.931036809441
498,9,3.3301694785727105,-5663.115022861523
499,9,3.3301694785727105,-5547.641440673342
500,9,3.794524097350003,-5844.315720879661
501,9,3.532738760077823,-5697.809322885063
502,9,3.532738760077823,-5637.765539317481
503,9,3.532738760077823,-5625.933040968812
504,9,4.051899270504665,-5737.92485217278
505,9,3.8445791851289224,-5620.933471704157
506,9,3.8445791851289224,-5741.561756433899
507,9,3.8445791851289224,-5554.184939818183
508,9,3.88126847506939,-5728.406300744745
509,9,3.88126847506939,-5775.275329755369
510,9,3.88126847506939,-5718.922485122001
511,9,3.769246868788288,-5621.157264153308
512,9,3.769246868788288,-5667.977435437559
513,9,3.769246868788288,-5716.415774701307
514,9,3.769246868788288,-5611.39809675385
515,9,3.237705475572166,-5732.60018977662
516,9,3.237705475572166,-5654.120537373771
517,9,3.479888127663192,-5614.871409736627
518,9,4.13017665834252,-5654.879988516646
519,9,3.3233145082813285,-5762.835844829611
520,9,3.3233145082813285,-5756.6437018968245
521,9,3.3233145082813285,-5615.210007057212
522,9,3.3233145082813285,-5688.278611182098
523,9,3.3233145082813285,-5650.599953531197
524,9,3.701178117528331,-5687.684052432405
525,9,3.701178117528331,-5660.154639821456
526,9,3.701178117528331,-5557.855300524224
527,9,3.701178117528331,-5624.4117970377765
528,9,3.701178117528331,-5630.875050826559
529,9,3.7355526418146368,-5633.890635799857
530,9,4.030837837442072,-5799.6690167280085
531,9,3.4559589155945027,-5785.345397874051
532,9,3.4559589155945027,-5647.0460582154565
533,9,3.4559589155945027,-5681.461684875438
534,9,3.4559589155945027,-5583.2922502629535
535,9,3.4559589155945027,-5604.731258255521
536,9,3.4559589155945027,-5824.36425820911
537,9,3.1783873791539916,-5733.831058450528
538,9,3.318255543299602,-5617.099757561864
539,9,3.2576220885565097,-5542.346757801196
540,9,3.2576220885565097,-5581.642481050695
541,9,3.6791807493714606,-5647.402212245791
542,9,3.6791807493714606,-5669.893904802006
543,9,3.6791807493714606,-5664.997325979771
544,9,3.676044786383061,-5681.452621062349
545,9,3.676044786383061,-5729.504230537022
546,9,3.676044786383061,-5699.793936957731
547,9,3.815758333501168,-5557.448313766856
548,9,3.815758333501168,-5611.389681455889
549,9,3.815758333501168,-5583.06775096451
550,9,3.815758333501168,-5722.551463607014
551,9,3.815758333501168,-5610.097528325144
552,9,3.8952092344560025,-5631.395736511373
553,9,3.8952092344560025,-5626.440214647856
554,9,3.8952092344560025,-5529.641986073239
555,9,3.8910696275418464,-5779.0142052337
556,9,4.478057391801085,-5649.673253370542
557,9,4.478057391801085,-5655.625043776938
558,9,4.184721115364117,-5801.601983572982
559,9,4.2278020094451225,-5775.721360708827
560,9,3.6776621186524916,-5731.438870943791
561,9,4.200371746881005,-5566.511896196842
562,9,4.200371746881005,-5732.17865366023
563,9,4.200371746881005,-5674.638013295151
564,9,3.458290647759094,-5727.657624042869
565,9,3.458290647759094,-5696.068221643949
566,9,3.869321028594597,-5637.180957970595
567,9,3.869321028594597,-5634.4777566850225
568,9,3.8612158595319532,-5629.244411729776
569,9,3.8612158595319532,-5795.878737341744
570,9,3.8612158595319532,-5698.403570994554
571,9,3.675700777755922,-5749.3192390306485
572,9,3.399828544308428,-5634.012082776267
573,9,3.694524337424876,-5785.730324014651
574,9,3.9426789334738714,-5657.321233053459
575,9,3.9426789334738714,-5675.863356815451
576,9,3.9426789334738714,-5575.0284286407095
577,9,3.9426789334738714,-5707.307346460732
578,9,3.762641059420892,-5505.1030339427
579,9,3.762641059420892,-5601.010832309079
580,9,3.762641059420892,-5616.634830314347
581,9,3.762641059420892,-5669.608190444046
582,9,3.7741161701471393,-5787.035745609405
583,9,3.7741161701471393,-5699.453168883415
584,9,3.7741161701471393,-5721.578025486384
585,9,4.286537086899376,-5915.4784087180615
586,9,4.024612529200105,-5676.862459818192
587,9,4.024612529200105,-5706.155839423523
588,9,4.024612529200105,-5871.45798768174
589,9,3.4611482038834263,-5617.704684276686
590,9,3.270719730980682,-5824.454832178213
591,9,4.016619839835032,-5732.052412011669
592,9,4.016619839835032,-5651.161862727894
593,9,4.016619839835032,-5722.2997749980905
594,9,3.893486467779279,-5749.913787289432
595,9,3.893486467779279,-5641.418187673819
596,9,3.8480982454569683,-5763.1670867053745
597,9,3.8480982454569683,-5634.98771703421
598,9,3.8480982454569683,-5617.258116335623
599,9,3.8480982454569683,-5691.953044059775
600,9,3.8480982454569683,-5703.616101762277
601,9,3.8480982454569683,-5646.510307710058
602,9,3.9585594920539995,-5650.029852554615
603,9,3.6201285538931676,-5560.850549094276
604,9,3.6201285538931676,-5504.821202920743
605,9,3.727166093583912,-5712.652676018481
606,9,4.1383786310406645,-5699.51081756632
607,9,3.8018294894357725,-5758.960586847691
608,9,3.180355557899251,-5717.512748996882
609,9,3.2278214712553153,-5751.042922528387
610,9,3.2278214712553153,-5792.906189074133
611,9,3.2278214712553153,-5720.711768445302
612,9,3.9163602025497184,-5740.133537856223
613,9,3.5825717193208533,-5651.804243158641
614,9,3.777682327480021,-5788.803293619733
615,9,3.777682327480021,-5667.929498691533
616,9,3.733203852533268,-5714.265785708224
617,9,3.266914935414795,-5878.986942442326
618,9,3.266914935414795,-5761.955620290201
619,9,3.266914935414795,-5657.314528414743
620,9,3.266914935414795,-5705.418783473059
621,9,3.266914935414795,-5690.285568743178
622,9,3.936928912513125,-5673.634140827237
623,9,3.936928912513125,-5570.62285187391
624,9,3.522335052235735,-5607.347141967882
625,9,3.522335052235735,-5724.122499092933
626,9,3.522335052235735,-5558.815696743263
627,9,3.981414675235848,-5698.431841853767
628,9,3.999969806984896,-5551.413924918663
629,9,3.999969806984896,-5650.831806513916
630,9,3.6514778054976955,-5771.513087326614
631,9,3.6332116382788606,-5660.395273589738
632,9,3.6332116382788606,-5698.935926793829
633,9,3.6332116382788606,-5663.9199981189
634,9,3.524205062319359,-5678.132203610012
635,9,3.524205062319359,-5715.026467866466
636,9,3.524205062319359,-5794.806111140141
637,9,3.524205062319359,-5778.094275658418
638,9,3.3126703681849,-5684.121678808686
639,9,3.3126703681849,-5784.5638940823155
640,9,3.3126703681849,-5651.0229045790875
641,9,3.3126703681849,-5715.900141701086
642,9,3.4585766351376206,-5684.748035242915
643,9,3.6812527222797033,-5606.9607158751105
644,9,3.6812527222797033,-5634.899131976523
645,9,3.6812527222797033,-5810.902599168406
