#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
1319,9,3.0399545864437454,0.03978632400821906,-7809.560695326167
1320,9,3.0399545864437454,0.025870614270538626,-7808.3843370590685
1321,9,3.035527339416605,0.04911763551065216,-7807.7691171320475
1322,9,3.035527339416605,0.04625918465465541,-7808.358748893984
1323,9,3.2516379303547973,0.04587617162715996,-7807.9962956886575
1324,9,3.2516379303547973,0.0649576326517236,-7808.28174124452
1325,9,3.2516379303547973,0.04387650399252925,-7807.62139448181
1326,9,3.2866119304898955,0.019103434457476916,-7807.399221171469
1327,9,3.2866119304898955,0.05366596582814552,-7809.195576460387
1328,9,3.028458498039862,0.024064226005834313,-7808.353041581331
1329,9,3.028458498039862,0.03286424189761658,-7808.596324414721
1330,9,3.0353099526583653,0.02047218707873455,-7807.997563144198
1331,9,3.0353099526583653,0.02037133349143612,-7808.445346669063
1332,9,3.0353099526583653,0.01563468192834412,-7808.147303079426
1333,9,3.0353099526583653,0.08321137650523813,-7814.472031107806
1334,9,3.0353099526583653,0.08527801592632869,-7807.81465101681
1335,9,3.0353099526583653,0.029699591273021648,-7810.106440649372
1336,9,3.0353099526583653,0.05167862950312434,-7810.88860070946
1337,9,3.4220213789007765,0.06267124263201909,-7807.962032412137
1338,9,3.6173526062905146,0.0250256418615033,-7809.644670750794
1339,9,3.4521037455901262,0.020638573241782584,-7807.498644289035
1340,9,3.4521037455901262,0.03556846763183659,-7810.2453625528115
1341,9,3.4521037455901262,0.0784327590611453,-7809.285717182469
1342,9,3.4521037455901262,0.023175107219619413,-7807.549594791282
1343,9,3.146523920229162,0.009095470970704154,-7807.426623825028
1344,9,3.146523920229162,0.02345380082706619,-7808.667002892869
1345,9,3.1120573021744717,0.03605765778701183,-7809.422716272236
1346,9,3.1120573021744717,0.08851883941323396,-7808.698646296376
1347,9,3.4879552486930345,0.04483315077679847,-7808.37705073929
1348,9,3.3138835451650928,0.037234939874907995,-7807.086134253949
1349,9,3.3138835451650928,0.0,-7807.086134253949
1350,9,3.071337049296264,0.040526349527001085,-7810.4226562481745
1351,9,3.1546761741679616,0.014249943699776307,-7810.056460546904
1352,9,3.1546761741679616,0.049143565137020326,-7808.214536649479
1353,9,3.1546761741679616,0.05685734737961874,-7807.862774593788
1354,9,3.044871748876296,0.04455879100016301,-7807.737458250509
1355,9,3.026792140844999,0.039370442795170546,-7808.156382739973
1356,9,3.026792140844999,0.041954337923777216,-7809.415467591909
1357,9,3.154646958253228,0.041579424765801655,-7807.213092273043
1358,9,3.3847089804538886,0.038236103711259656,-7808.006437403801
1359,9,3.529083443975124,0.01977375059396356,-7809.149277661796
1360,9,3.529083443975124,0.0673770648191692,-7811.31841956641
1361,9,3.156879349826937,0.04755993809151131,-7807.4962499899275
1362,9,3.1428248287476985,0.10147378788474891,-7812.61941932831
1363,9,3.1428248287476985,0.08936779761705216,-7807.663368619029
1364,9,3.1428248287476985,0.0488916950611252,-7808.072612215797
1365,9,3.2260354221048693,0.037971254134537086,-7806.913163798028
1366,9,3.2260354221048693,0.03995541257503918,-7808.164273407518
1367,9,3.2260354221048693,0.03906481164632103,-7806.893454831328
1368,9,3.2260354221048693,0.03245824679106704,-7809.299139637336
1369,9,3.2260354221048693,0.06728608970517005,-7808.480232900621
1370,9,3.244865547451175,0.05859335791566102,-7807.968127360987
1371,9,3.138119853320334,0.028756617568248388,-7807.112491589754
1372,9,3.3806330951287302,0.009799329073815095,-7807.254067610905
1373,9,3.133552476857784,0.03341346023688366,-7809.0887676234925
1374,9,3.5122480686352104,0.060035596111920206,-7808.293240016281
1375,9,3.6397253471795894,0.04294423045651079,-7809.404938796462
1376,9,3.6397253471795894,0.04461664339484256,-7809.873404174041
1377,9,3.069438964710792,0.0481723701708291,-7807.876194292263
1378,9,3.508224715721498,0.02429950582745219,-7807.527916431914
1379,9,3.508224715721498,0.015530326127812882,-7808.048872697067
1380,9,3.508224715721498,0.0290339051395119,-7811.997613825567
1381,9,3.508224715721498,0.029252865817659027,-7811.307873316047
1382,9,3.396997045254096,0.04040081257837173,-7807.943695817991
1383,9,3.396997045254096,0.04501566612377198,-7809.38714951034
1384,9,3.396997045254096,0.04780610856751374,-7807.511416072612
1385,9,3.396997045254096,0.01977446805225336,-7807.920002771834
1386,9,3.396997045254096,0.061952426473833436,-7808.101605197315
1387,9,3.396997045254096,0.07327522250593016,-7810.722250787663
1388,9,3.234617094362617,0.09804729881359213,-7808.870803785604
1389,9,3.234617094362617,0.0372891270833587,-7808.231086886033
1390,9,3.5305687347689427,0.03146268625417345,-7808.127338297376
1391,9,3.2473697014343075,0.004967942582936646,-7807.2298734311635
1392,9,3.236052798158978,0.03570214884729972,-7808.814986892891
1393,9,3.8364224766883575,0.04481319761753981,-7813.782494752495
1394,9,3.8364224766883575,0.07973414826899142,-7811.645734356225
1395,9,3.361287072742983,0.03217803445993406,-7807.112909819323
1396,9,3.361287072742983,0.029076349792344604,-7807.402618864086
1397,9,3.361287072742983,0.012332013639568734,-7809.415236620867
1398,9,2.9543166680199104,0.02136370593017127,-7808.934548345599
1399,9,2.9543166680199104,0.06696020991144858,-7812.450743643509
1400,9,2.9543166680199104,0.0823051559343955,-7809.081578013761
1401,9,3.535123833177393,0.027092004814206195,-7807.9192802301095
1402,9,3.16086106165517,0.027546750626018197,-7807.599896177559
1403,9,3.035211748159285,0.037143494953005896,-7808.282412753892
1404,9,3.035211748159285,0.07214650804494072,-7810.341176665195
1405,9,3.035211748159285,0.044728976905390155,-7812.041314707991
1406,9,3.035211748159285,0.05611301577480636,-7811.17345669383
1407,9,3.1902793794054576,0.07166365113812079,-7807.3291750552435
1408,9,3.1902793794054576,0.005338213781413359,-7807.437573490249
1409,9,3.1902793794054576,0.05473793523818424,-7808.826769124449
1410,9,3.4113251607144255,0.09280636643764555,-7810.205071528932
1411,9,2.8945502032131074,0.052189433465029106,-7809.768730950257
1412,9,2.8945502032131074,0.02650325737130205,-7808.979703312861
1413,9,2.8945502032131074,0.021592628225500114,-7808.699528937569
1414,9,2.8945502032131074,0.03522851520827022,-7810.809097566306
1415,9,3.5996708027548947,0.06030504304470737,-7809.50892566535
1416,9,3.5996708027548947,0.04065329785669458,-7808.445820255692
1417,9,3.1959079776675945,0.03481228440047489,-7807.646951983103
1418,9,3.1959079776675945,0.04048411294732131,-7809.444385984702
1419,9,3.1959079776675945,0.04133138325883583,-7807.275932189616
1420,9,3.413631410989673,0.03164794713689868,-7808.419910343504
1421,9,3.413631410989673,0.0740640839226768,-7808.6069998716
1422,9,3.3979666483404474,0.03212081119555788,-7807.582046662727
1423,9,3.3979666483404474,0.029659337603940013,-7808.924616386248
1424,9,3.3979666483404474,0.04863365901683429,-7807.267676602609
1425,9,3.3979666483404474,0.06371847827632506,-7810.373173302692
1426,9,3.3979666483404474,0.0700187119045386,-7808.4872219936
1427,9,3.3979666483404474,0.05921407257271926,-7807.552214012662
1428,9,3.3979666483404474,0.055569555392366896,-7808.178755010708
1429,9,3.3979666483404474,0.03176228339603754,-7807.405584868482
1430,9,3.102273869456607,0.020622079268546506,-7808.439914612707
1431,9,3.102273869456607,0.08508324493882885,-7809.829198817843
1432,9,3.2989942205151634,0.04057903818116991,-7808.250433391865
1433,9,3.2989942205151634,0.04980893359029327,-7807.169777502125
1434,9,3.2989942205151634,0.031171245223138393,-7807.675637770434
1435,9,3.2989942205151634,0.06040420009088532,-7808.397883433486
1436,9,3.2989942205151634,0.08711026481674067,-7809.414900396732
1437,9,3.2788922166612475,0.03799401999963878,-7808.418121138
1438,9,3.2788922166612475,0.07978000640003614,-7808.187928854793
1439,9,3.2788922166612475,0.053030227290711204,-7807.477825329
1440,9,3.1958637201058933,0.04463654020476799,-7808.405251668947
1441,9,3.1958637201058933,0.04819044481791605,-7807.715529898138
1442,9,3.1958637201058933,0.022413281056902976,-7808.05875819252
1443,9,3.3174147836962056,0.043164997381879455,-7807.75240616966
1444,9,3.3174147836962056,0.044202109737851686,-7808.0527872975845
1445,9,3.2143221695781463,0.04219603320653928,-7809.868052935633
1446,9,3.2143221695781463,0.042332603003832014,-7807.678225875627
1447,9,3.2143221695781463,0.03403071598802425,-7807.11505405464
1448,9,3.2143221695781463,0.038668577210384594,-7808.118160121143
1449,9,3.2143221695781463,0.05897144395126446,-7807.440286025433
1450,9,3.2143221695781463,0.05220639670454881,-7808.3370000150935
1451,9,3.1907122642559202,0.04286129198733574,-7807.089626899721
1452,9,3.1907122642559202,0.05155582975521711,-7808.488262960938
1453,9,3.2905585672546276,0.029782238334627353,-7807.0964814404315
1454,9,3.2905585672546276,0.036772921913365564,-7807.519465699793
1455,9,3.270935834230094,0.019096221211019764,-7807.048404336163
1456,9,3.270935834230094,0.054928475815773266,-7809.182825109223
1457,9,3.270935834230094,0.0651523929597524,-7807.77497022207
1458,9,3.270935834230094,0.025672542574322093,-7806.89422199611
1459,9,3.270935834230094,0.027477887057262226,-7807.694742107296
1460,9,3.270935834230094,0.047425872495964284,-7807.822605531288
1461,9,3.5667076438499454,0.019506651957296926,-7808.432603383233
1462,9,3.5667076438499454,0.04114415885105034,-7809.136383767457
1463,9,3.1164152564613214,0.017556212173543258,-7808.484564912573
1464,9,3.1164152564613214,0.05719723991241989,-7808.870518576301
1465,9,3.1164152564613214,0.052534520657549336,-7808.139772670305
1466,9,3.1164152564613214,0.01210828177244731,-7808.010916688937
1467,9,3.1164152564613214,0.06221782559318578,-7809.751030519688
1468,9,3.43209959620323,0.046239609403387213,-7807.69223680247
1469,9,3.43209959620323,0.027565796630901838,-7807.985258621562
1470,9,3.43209959620323,0.021698372193064724,-7807.455844618702
1471,9,3.43209959620323,0.0036871421655772507,-7807.57702721754
1472,9,3.4212608702328366,0.027995282921069117,-7807.99821327728
1473,9,3.4212608702328366,0.03140128188998566,-7807.244634785519
1474,9,3.0740792995222486,0.017520550925293966,-7807.522906047983
1475,9,3.4711713153338484,0.02881378941605862,-7808.218663541587
1476,9,3.4711713153338484,0.03160354878721423,-7808.561615999038
1477,9,3.4711713153338484,0.09711595335546873,-7812.450949803876
1478,9,3.4711713153338484,0.006397555522525966,-7812.991140949902
1479,9,2.8786779105692872,0.021680827811989656,-7813.297202578648
1480,9,2.8786779105692872,0.025776131319744225,-7811.429792324016
1481,9,3.3894606945405834,0.038774776810409306,-7811.718689272388
1482,9,3.3894606945405834,0.04625160296956049,-7809.7447444632735
1483,9,3.279240568568358,0.018319641385136864,-7809.4319815131075
1484,9,3.1805823865852765,0.04089204559015366,-7807.62867075126
1485,9,3.1805823865852765,0.04039611378631473,-7807.774885851677
1486,9,3.4178151436701354,0.015264751745808332,-7807.704001372772
1487,9,3.4178151436701354,0.017816773369977133,-7808.611467743887
1488,9,3.4178151436701354,0.0,-7808.611467743887
1489,9,3.4178151436701354,0.020168972115705848,-7809.181222955835
1490,9,3.4178151436701354,0.03721669060915334,-7808.18760987669
1491,9,3.412695175633955,0.016792449216167103,-7808.741472992481
1492,9,3.412695175633955,0.06348380639931461,-7812.222609188328
1493,9,3.412695175633955,0.0682551593685363,-7809.005057917713
1494,9,3.412695175633955,0.07336585393959993,-7808.633294996305
1495,9,3.412695175633955,0.07839468905402576,-7808.533676144148
1496,9,3.1651981035014427,0.05490141532059464,-7808.060333145446
1497,9,3.5347690133767227,0.05352100612436221,-7807.9785323637525
1498,9,3.5347690133767227,0.04022872031942321,-7808.483604901106
1499,9,3.5347690133767227,0.06559861095402257,-7809.019920827708
1500,9,3.5347690133767227,0.042086521871123286,-7808.018457985922
1501,9,3.6254014476048417,0.03960680549506628,-7808.664764358683
1502,9,3.6254014476048417,0.023732468585559923,-7809.502158406984
1503,9,3.471541173697291,0.023458181474724588,-7808.095249472881
1504,9,3.2975824548831922,0.013790909242247962,-7808.173903835234
1505,9,3.2975824548831922,0.033439966545090904,-7807.8259617718795
1506,9,3.2975824548831922,9.465657754143542E-4,-7807.867877837246
1507,9,3.2970699304793913,0.014216917902525938,-7809.036944935316
1508,9,3.2970699304793913,0.05615156487072546,-7807.569569400191
1509,9,3.2970699304793913,0.043446179228098694,-7809.7708112692735
1510,9,3.2970699304793913,0.053786462460638375,-7807.388057912387
1511,9,3.1544237591616584,0.02585372080986595,-7807.3370060041125
1512,9,3.0363818852130713,0.006708335253253719,-7807.657248274305
1513,9,3.0363818852130713,0.027465347163458664,-7808.054639312075
1514,9,3.212646372730131,0.01215182175315474,-7807.807448374553
1515,9,3.212646372730131,0.034750490519886656,-7807.310525398457
1516,9,3.212646372730131,0.02612860896132015,-7807.027342310308
1517,9,3.212646372730131,0.03835017635032967,-7808.7150760138875
1518,9,3.212646372730131,0.04922912908996829,-7807.757471021527
1519,9,3.212646372730131,0.03367186618564072,-7810.318373480662
1520,9,3.212646372730131,0.06834897919282104,-7808.097431450647
1521,9,3.212646372730131,0.03396275422615238,-7808.257996133345
1522,9,3.212646372730131,0.052990432758085536,-7807.635296419302
1523,9,3.6432302700869146,0.013951224426029779,-7808.6053640537975
1524,9,3.2866425876476497,0.04648975025773311,-7809.097961859899
1525,9,3.2866425876476497,0.06691394331683209,-7807.761068817821
1526,9,3.2866425876476497,0.03569647690876633,-7807.123254759741
1527,9,3.2866425876476497,0.010685213240638543,-7806.815037185976
1528,9,3.2866425876476497,0.02626709042574204,-7807.195932316377
1529,9,3.398329798216214,0.03089739683753193,-7808.360058049978
1530,9,3.398329798216214,0.041950105696832274,-7809.5983732069835
1531,9,3.398329798216214,0.013524549541727104,-7810.7001793404115
1532,9,3.398329798216214,0.029078685508781343,-7808.869514859872
1533,9,3.5196208214236355,0.05625429844863985,-7809.351557244851
1534,9,3.023339327443417,0.06954009811006306,-7811.1132462086825
1535,9,3.023339327443417,0.05364263216420752,-7807.911397409187
1536,9,3.023339327443417,0.07796623817302918,-7812.208121373189
1537,9,3.023339327443417,0.05776952037435156,-7807.695746511398
1538,9,3.023339327443417,0.02137199119998114,-7808.190928363369
1539,9,3.2846677676094362,0.022648652061253185,-7807.047029964037
1540,9,3.2287220268479015,0.05553748983979245,-7809.343757422563
1541,9,3.2287220268479015,0.08266295099260618,-7808.26712966863
1542,9,3.2287220268479015,0.04413500358409446,-7809.9538102002725
1543,9,3.2287220268479015,0.057426051530473095,-7806.873924082946
1544,9,3.2287220268479015,0.02153854146762212,-7807.539493256981
1545,9,3.2287220268479015,0.04039662757845244,-7807.806098763754
1546,9,3.2287220268479015,0.060724599503178225,-7811.611213117869
1547,9,3.2287220268479015,0.09549172243634879,-7809.059123202203
1548,9,3.2287220268479015,0.08990024717321793,-7809.134493035402
1549,9,3.1047328868117665,0.057526998093065246,-7808.485339476363
1550,9,3.1047328868117665,0.06594045041398619,-7808.058499011691
1551,9,3.1047328868117665,0.036821800223487744,-7808.4488420578655
1552,9,3.1047328868117665,0.052769379515206966,-7807.439417749922
1553,9,3.4589130212406785,0.0873735744889441,-7812.28800456297
1554,9,3.300174202948066,0.09473860917183939,-7808.80212452533
1555,9,3.323157015515904,0.03167434049547829,-7807.869249910512
1556,9,3.323157015515904,0.022743086274694076,-7807.658077202234
1557,9,3.323157015515904,0.03660545400938432,-7807.3218014006525
1558,9,3.323157015515904,0.016111384959274524,-7807.357896615656
1559,9,3.323157015515904,0.01740003952557107,-7807.761853523343
1560,9,3.331564620024653,0.03030994403439738,-7808.614178683314
1561,9,3.331564620024653,0.021841439605125135,-7807.433352963602
1562,9,3.3760772519501465,0.029816690149496245,-7808.750009231633
1563,9,3.3760772519501465,0.056117146089005226,-7810.632390073124
1564,9,3.3760772519501465,0.05346918093528007,-7811.589234568382
1565,9,3.1959019884032,0.09904990768742103,-7809.147916782653
1566,9,3.1959019884032,0.04521920248611161,-7807.352460737795
1567,9,3.229691129380727,0.0236107483442155,-7807.635826923103
1568,9,3.3860264818427224,0.03899925109387292,-7807.259451526413
1569,9,3.3860264818427224,0.0347029114688369,-7808.560117821474
1570,9,3.3860264818427224,0.050883055016783585,-7810.106285831411
1571,9,3.391937466252359,0.05876859051276523,-7809.3781096509065
1572,9,3.391937466252359,0.013035041964611103,-7809.681932483047
1573,9,3.391937466252359,0.0359151920655748,-7807.940532904174
1574,9,3.055509428325075,0.08322371626964507,-7810.959605984101
1575,9,3.055509428325075,0.058473913280467554,-7808.161917571904
1576,9,3.5855150400964564,0.05402170885625475,-7810.196418679901
1577,9,3.1251984295794504,0.06770052472894923,-7809.347920847693
1578,9,3.1251984295794504,0.05136475430245246,-7807.400959411261
1579,9,3.1251984295794504,0.07420019361218394,-7815.621713726512
1580,9,3.1251984295794504,0.10395292852433954,-7809.156103117888
1581,9,3.1251984295794504,0.06642240060479641,-7810.894691557964
1582,9,3.1251984295794504,0.0450864282556288,-7808.066196214062
1583,9,3.077302437422174,0.0191647041265445,-7808.459299155404
1584,9,3.077302437422174,0.037034596121406096,-7807.708217150966
1585,9,3.077302437422174,0.035462663458248764,-7807.522601716529
1586,9,3.0892638217072776,0.05832694864273809,-7809.422088642251
1587,9,3.269372375445564,0.06649899484085187,-7808.146838471609
1588,9,3.269372375445564,0.006066354778639749,-7807.951505483133
1589,9,3.269372375445564,0.03117001385613197,-7806.898311306076
1590,9,3.269372375445564,0.06218457540325974,-7810.791366580845
1591,9,3.269372375445564,0.04028601432757552,-7807.125508358975
1592,9,3.269372375445564,0.03408443616298781,-7807.279259175768
1593,9,3.289424121962998,0.0529273614218112,-7807.7549437897305
1594,9,3.289424121962998,0.04750369338610612,-7808.108336314303
1595,9,3.1493563725841436,0.03449968889978017,-7807.360030938966
1596,9,3.1493563725841436,0.041992137013928454,-7807.474389226161
1597,9,3.1493563725841436,0.05728468427704371,-7808.3913777111
1598,9,3.4310279178254706,0.029719628113741917,-7808.945379860144
1599,9,3.2498867825258198,0.03995080321551612,-7808.273581898131
1600,9,3.2498867825258198,0.04032135629130327,-7807.312182841568
1601,9,3.2498867825258198,0.028960744500004413,-7807.425308537112
1602,9,3.246709934732788,0.057720204453671126,-7808.152937092771
1603,9,3.246709934732788,0.03675762135062598,-7808.692794832299
1604,9,3.246709934732788,0.030607637749959664,-7810.317917012013
1605,9,3.3602675752632365,0.033811175400035386,-7808.191076734825
1606,9,3.3602675752632365,0.06501507804415413,-7808.981893550988
1607,9,3.0871187256655506,0.040079599115530225,-7807.172857862505
1608,9,3.4070932153400246,0.023381825915460452,-7807.554590734849
1609,9,3.325701818992609,0.0274054881195868,-7807.747985668313
1610,9,3.325701818992609,0.023331028998669675,-7807.872857632543
1611,9,3.325701818992609,0.021356044506511948,-7808.88499457407
1612,9,3.325701818992609,0.0348590851850947,-7807.590077053849
1613,9,3.325701818992609,0.038391004906659934,-7808.3759425568
1614,9,3.325701818992609,0.023779209034198952,-7808.29587629368
1615,9,3.325701818992609,0.04569822137760786,-7807.472405613969
1616,9,3.1161301941010087,0.048869913222609376,-7807.913599861684
1617,9,3.1161301941010087,0.019438077977122437,-7807.315148390365
1618,9,3.4435865856612473,0.02276277955679158,-7807.754263616045
1619,9,3.4435865856612473,0.0460728422411151,-7810.082037262782
1620,9,3.4435865856612473,0.04660217318106162,-7808.510991704157
1621,9,3.4435865856612473,0.05341147734002376,-7808.391415315307
1622,9,3.4435865856612473,0.10405563441367686,-7813.073266381929
1623,9,3.4435865856612473,0.08605963012434155,-7807.479196124199
1624,9,3.4435865856612473,0.02889080511955178,-7808.004312153039
1625,9,3.3721286233684147,0.024960389708901506,-7807.810635711314
1626,9,3.5862609547579325,0.04627107438712651,-7808.360121266385
1627,9,3.3693873074979352,0.06835603557043188,-7809.35890390222
1628,9,3.3693873074979352,0.017501024193096737,-7808.199079004072
1629,9,3.281283559906907,0.04361562687699125,-7807.9402086367645
1630,9,3.1707478312008295,0.02505190239912915,-7807.335202273449
1631,9,3.1707478312008295,0.013757945836144377,-7807.081362862618
1632,9,3.0581298463898348,0.04965320620855713,-7809.60621742407
1633,9,3.0581298463898348,0.04736677947316947,-7808.638343530803
1634,9,3.2083123042053816,0.034953582544120815,-7807.709391728245
1635,9,3.2981898393826854,0.048995610688416597,-7808.718851135616
1636,9,3.2981898393826854,0.06475255965143764,-7810.844385004685
1637,9,3.2981898393826854,0.05125076205013465,-7808.116805611943
1638,9,3.202910885428989,0.031227407087541605,-7807.152731603919
1639,9,3.438437941630827,0.06647746954840143,-7811.085773456973
1640,9,3.438437941630827,0.012217692347173736,-7811.977115916469
1641,9,3.438437941630827,0.0474277783991183,-7810.734278424599
1642,9,3.2581419346076825,0.08030018999718833,-7810.908917591864
1643,9,3.2581419346076825,0.06895325333683922,-7807.1166856865675
1644,9,3.2581419346076825,0.04864488844832966,-7808.397481649505
1645,9,3.2581419346076825,0.06701942319203481,-7809.165630629785
1646,9,3.296098313305498,0.06720052382854928,-7807.502801457402
1647,9,3.476318810728927,0.07278848218663553,-7811.267422930056
1648,9,3.317332119845381,0.03796950491763578,-7808.801056907599
1649,9,3.117668682127428,0.03557861404199787,-7807.312773972799
1650,9,3.117668682127428,0.02266899179085137,-7807.92132417971
1651,9,3.117668682127428,0.007267018538726709,-7808.2108522513645
1652,9,3.117668682127428,0.022615753264043033,-7808.001993342814
1653,9,3.117668682127428,0.04488399624225529,-7807.906927954055
1654,9,3.117668682127428,0.04395731538267094,-7807.525191982198
1655,9,3.2298283463046706,0.08978262666930104,-7811.84256235897
1656,9,3.2298283463046706,0.0972225768697562,-7807.410579432451
1657,9,3.1527013699501714,0.018880610061613217,-7807.655932246726
1658,9,3.1527013699501714,0.0393420804789306,-7807.30242406186
1659,9,3.1527013699501714,0.022026855485519286,-7806.9767223823255
1660,9,3.1527013699501714,0.0445123227153183,-7808.678794845115
1661,9,3.1527013699501714,0.05567966394466456,-7809.31977110907
1662,9,3.41428490375056,0.032052973004290344,-7808.973636121384
1663,9,3.41428490375056,0.0541125784070471,-7807.90721090305
1664,9,3.442614200099931,0.03441172374025914,-7807.597806358393
1665,9,3.442614200099931,0.05097275352429966,-7810.678635615588
1666,9,3.442614200099931,0.0671860191973411,-7807.303808296274
1667,9,3.442614200099931,0.049578663594842635,-7808.659506430621
1668,9,3.3967067889087375,0.04423538341329464,-7808.322329163765
1669,9,3.3967067889087375,0.02364680361604917,-7807.897505739749
1670,9,3.2716691725124787,0.020478009260141997,-7806.977752889147
1671,9,3.3263173760208007,0.034763294694786964,-7810.394882651138
1672,9,3.1947271833080433,0.03663333446403252,-7810.038396135381
1673,9,3.0495940614574604,0.0326611386783923,-7809.866751932002
1674,9,3.0495940614574604,0.023383457100590838,-7807.743488593887
1675,9,3.0495940614574604,0.024011644767183878,-7807.498106092643
1676,9,3.4367443708164243,0.021052927728124664,-7807.460148488376
1677,9,3.4367443708164243,0.0173792162755341,-7807.5010025666525
1678,9,3.4367443708164243,0.030208504320582485,-7808.189097318704
1679,9,3.4367443708164243,0.050270294493629006,-7807.664940859524
1680,9,3.0694942164056225,0.03692124647763545,-7807.65413652926
1681,9,3.0694942164056225,0.06580199081859743,-7810.8668707802335
1682,9,3.028601469175445,0.058483972152023805,-7809.796105981118
1683,9,2.9910645071713278,0.05774524136110542,-7808.782721057045
1684,9,3.2426384666946153,0.03327602308465656,-7807.957650036253
1685,9,3.1542713931990853,0.029988646697102595,-7807.5702872312995
1686,9,3.1542713931990853,0.008805425318200638,-7807.736107352257
1687,9,3.3773581056920126,0.03135162105509009,-7807.644388917669
1688,9,3.3773581056920126,0.04384239000670974,-7807.848529390737
1689,9,3.3773581056920126,0.03900251504917067,-7807.129230187453
1690,9,3.3773581056920126,0.03931260998125076,-7808.341607871863
1691,9,2.963700052034036,0.03249029542634699,-7808.693015471925
1692,9,3.4678559153050657,0.052700031421074545,-7809.726871551053
1693,9,3.4678559153050657,0.044765863591822205,-7807.473470889031
1694,9,3.1113163517130658,0.029053643156017432,-7807.817337299952
1695,9,3.5145406369889858,0.041276213909840986,-7810.149620126698
1696,9,2.983195139260651,0.09169999069326792,-7809.630918817381
1697,9,2.983195139260651,0.04522250164601346,-7808.499519678972
1698,9,2.983195139260651,0.01709163757655857,-7808.4053249386925
1699,9,2.983195139260651,0.01918964758625925,-7809.433958426187
1700,9,2.9083458615129945,0.029094992557815422,-7809.0334275986515
1701,9,3.631923576449413,0.03692359903980337,-7809.487742957372
1702,9,3.1795990058052954,0.004613622416873617,-7807.540745573291
1703,9,3.1795990058052954,0.030645623209272554,-7809.777620563424
1704,9,3.1795990058052954,0.04386617419817078,-7809.417300292
1705,9,3.1795990058052954,0.08243647827954492,-7810.331748119029
1706,9,3.1795990058052954,0.04730013097195801,-7812.096763247475
1707,9,3.1795990058052954,0.06886969481417632,-7808.94519929304
1708,9,3.156996166973604,0.022810265518344263,-7808.829478923746
1709,9,3.156996166973604,0.017635944409291626,-7809.162334859534
1710,9,3.156996166973604,0.0661066332302192,-7807.172804783308
1711,9,3.156996166973604,0.06716832406917198,-7809.864491590323
1712,9,3.156996166973604,0.09528004489578328,-7808.55884409593
1713,9,3.3139071198652448,0.07004841532594676,-7809.363887342795
1714,9,3.3139071198652448,0.03273925710741255,-7807.407713380153
1715,9,3.3139071198652448,0.023890479772548566,-7808.271596163186
1716,9,3.3139071198652448,0.049796760102357195,-7808.115819964995
1717,9,3.3139071198652448,0.03122747366655955,-7807.824221548095
1718,9,3.3139071198652448,0.04311647609718669,-7806.983387737171
1719,9,3.3139071198652448,0.01801011129493654,-7807.234152821837
1720,9,3.305408015497121,0.013761397779668262,-7807.451443540171
1721,9,3.305408015497121,0.03588509964885679,-7808.587608399618
1722,9,3.305408015497121,0.06765656365182685,-7807.357991585579
1723,9,3.305408015497121,0.049126060858111394,-7808.737916952306
1724,9,3.305408015497121,0.02137959529644798,-7809.52397207484
1725,9,3.1860051364667776,0.035778536442036185,-7807.630700486235
1726,9,3.3628081116474875,0.07426388646400818,-7808.732138464067
1727,9,3.3628081116474875,0.06350195163793665,-7809.4460436139
1728,9,3.3628081116474875,0.0052291092387645455,-7809.6712105889565
1729,9,3.4501981253027543,0.029294743292846086,-7807.766616282363
1730,9,3.4619031555998814,0.03385220154763291,-7808.130207919933
1731,9,3.4530788318096324,0.04659615479840459,-7808.2556699200495
1732,9,3.3786408873159095,0.06928561216139034,-7809.624288843198
1733,9,3.202123202834038,0.005343751370034011,-7809.505042824455
1734,9,3.202123202834038,0.009132025696415191,-7809.705910424928
1735,9,3.202123202834038,0.07982276829245151,-7807.989301030167
1736,9,3.2440065711995705,0.04056268536741123,-7807.275995579101
1737,9,3.2440065711995705,0.06401832009075366,-7812.175110754144
1738,9,3.2440065711995705,0.08416441754491376,-7808.754773677087
1739,9,3.2440065711995705,0.08003874433479817,-7808.192955805354
1740,9,3.1464264646397937,0.03741420408411308,-7807.176648669802
1741,9,3.183802026731432,0.034590750797679634,-7807.216755945517
1742,9,3.3527896185703048,0.0374651021510828,-7809.88501360862
1743,9,3.154460077048493,0.08084058735317068,-7809.655784832581
1744,9,3.154460077048493,0.037230028995375614,-7808.241237691095
1745,9,3.4699685933059055,0.05653829483971476,-7807.887012598763
1746,9,3.639720142386358,0.012179950884978055,-7808.761272549576
1747,9,3.3069073244043796,0.029019079654627578,-7809.251569429878
1748,9,3.3069073244043796,0.06577686972031242,-7809.322023895928
1749,9,3.3599199098831263,0.04603070788582061,-7809.763118632968
1750,9,3.3599199098831263,0.03702390898351893,-7807.741258294744
1751,9,3.3599199098831263,0.06632698631273781,-7808.430298144694
1752,9,3.3599199098831263,0.03344120976620707,-7807.21282907657
1753,9,3.3599199098831263,0.06797431365694376,-7809.218726231427
1754,9,3.3599199098831263,0.08337123499636544,-7808.095793105022
1755,9,3.3599199098831263,0.06101636948977304,-7809.981124819548
1756,9,3.3599199098831263,0.07535136925416287,-7807.519112253018
1757,9,3.5428306568326815,0.06436406709893873,-7809.4863499826715
1758,9,3.5428306568326815,0.03144650457772726,-7810.0055800124355
