#Iter,treeSize,trans2tranv,LogLikelihood
1195,9,3.728638768847901,-5601.968004771775
1196,9,3.728638768847901,-5846.78556931163
1197,9,3.728638768847901,-5665.741743574231
1198,9,3.728638768847901,-5612.758473453733
1199,9,3.728638768847901,-5574.48257756156
1200,9,3.728638768847901,-5664.280250534372
1201,9,3.7716782612813042,-5662.21079092749
1202,9,3.7131938243905913,-5810.156138653723
1203,9,3.7131938243905913,-5784.497728034546
1204,9,3.7131938243905913,-5892.057674250735
1205,9,3.7131938243905913,-5652.288324841484
1206,9,3.7131938243905913,-5673.716148268734
1207,9,3.7131938243905913,-5677.620552467009
1208,9,3.93561291890205,-5698.683642201205
1209,9,3.93561291890205,-5582.869251068176
1210,9,3.52683525763468,-5644.493084033843
1211,9,3.52683525763468,-5814.461598028494
1212,9,3.52683525763468,-5701.8662796433655
1213,9,3.863308522643496,-5703.140333469049
1214,9,3.863308522643496,-5649.877748700608
1215,9,3.4428806407768566,-5851.366071868941
1216,9,3.959062908951609,-5749.91988042867
1217,9,3.925254731116859,-5594.0381316669345
1218,9,3.6670658346733718,-5680.3435810052
1219,9,3.6068617840341886,-5552.351914652976
1220,9,3.2283697257570654,-5650.935727709773
1221,9,3.329212812578551,-5676.1759842292495
1222,9,4.044581036143661,-5614.43888954483
1223,9,3.795845873954528,-5552.960112735254
1224,9,3.329005657757246,-5818.542939686006
1225,9,3.329005657757246,-5783.70413303999
1226,9,3.282462354505748,-5594.3685880665325
1227,9,3.6353378143067294,-5677.835760983274
1228,9,3.56975706462576,-5608.469441161706
1229,9,3.879533577804159,-5768.047524208934
1230,9,3.622520563928787,-5562.265752813814
1231,9,3.622520563928787,-5518.878444532592
1232,9,3.622520563928787,-5653.882171927458
1233,9,3.622520563928787,-5716.422366630622
1234,9,3.622520563928787,-5591.72961721576
1235,9,3.512779596654355,-5613.507236073413
1236,9,3.512779596654355,-5754.588399588465
1237,9,3.63927267977378,-5648.990786281169
1238,9,3.63927267977378,-5846.691279972582
1239,9,3.3327121920345864,-5673.638299362623
1240,9,3.803007562367919,-5623.776116064438
1241,9,3.3991851901133847,-5753.39762679549
1242,9,3.728653230353857,-5610.551796178443
1243,9,3.2441044516895468,-5690.191369363087
1244,9,3.4094499876169477,-5652.566660842101
1245,9,3.4472335398806986,-5648.154356498593
1246,9,4.134107656317749,-5613.088721546252
1247,9,4.134107656317749,-5649.79328551528
1248,9,3.847799657706565,-5680.910285887164
1249,9,3.6699584473855955,-5729.210928395371
1250,9,3.6699584473855955,-5660.621986217624
1251,9,3.1764634132423946,-5790.145692273718
1252,9,3.1764634132423946,-5644.004338956064
1253,9,3.8859037389492475,-5725.995422821848
1254,9,3.8859037389492475,-5723.224935955739
1255,9,3.8181575770105196,-5647.762795717719
1256,9,3.4071140628572585,-5658.124200041626
1257,9,3.4071140628572585,-5702.97465496477
1258,9,3.332841505363749,-5625.374019738607
1259,9,3.808283803894525,-5777.823867522991
1260,9,3.986823885017055,-5671.086980546172
1261,9,3.2477263158290985,-5652.778851398315
1262,9,3.2477263158290985,-5613.889459213236
1263,9,3.2477263158290985,-5610.632856895185
1264,9,3.2477263158290985,-5723.4727559312105
1265,9,3.2477263158290985,-5626.233054806596
1266,9,3.2477263158290985,-5600.336606809939
1267,9,3.8104658750946627,-5647.947109138529
1268,9,3.8104658750946627,-5645.554730192822
1269,9,3.646233031905497,-5851.523086162806
1270,9,3.646233031905497,-5713.105814203308
1271,9,3.646233031905497,-5546.30409436425
1272,9,3.646233031905497,-5717.222558734866
1273,9,3.646233031905497,-5826.673804112899
1274,9,3.646233031905497,-5565.6498709794905
1275,9,3.646233031905497,-5732.1976490483385
1276,9,3.646233031905497,-5769.677087908035
1277,9,3.646233031905497,-5627.376886165026
1278,9,3.5585145499018793,-5614.310489963831
1279,9,3.5585145499018793,-5704.991088390551
1280,9,3.4485639693839016,-5719.514712869173
1281,9,3.6850031385544484,-5515.1515736205365
1282,9,3.6850031385544484,-5748.502457259144
1283,9,3.6850031385544484,-5622.779949253961
1284,9,3.6850031385544484,-5569.28987137512
1285,9,3.6850031385544484,-5679.76022008361
1286,9,3.6850031385544484,-5715.12585596215
1287,9,3.6850031385544484,-5710.966179055366
1288,9,3.6850031385544484,-5580.482680690804
1289,9,3.424019187104742,-5772.854901780472
1290,9,3.424019187104742,-5754.60741642557
1291,9,3.3980512088599757,-5676.438885776372
1292,9,3.3980512088599757,-5747.611951475997
1293,9,3.3350826674293748,-5677.645104300716
1294,9,3.741889448159352,-5730.037140169149
1295,9,3.741889448159352,-5618.3294118217955
1296,9,3.5412968672013667,-5704.542462193233
1297,9,3.5412968672013667,-5567.42984412629
1298,9,3.5412968672013667,-5663.771062473377
1299,9,3.5412968672013667,-5710.095373480589
1300,9,4.212243068431861,-5790.002120362239
1301,9,4.212243068431861,-5730.67189698066
1302,9,3.8861707685145688,-5680.969669225733
1303,9,3.4247918850081764,-5671.968389563009
1304,9,3.6044884534176287,-5709.259934213699
1305,9,3.6044884534176287,-5665.512209887107
1306,9,3.6044884534176287,-5744.172319694879
1307,9,3.426141794682658,-5668.747449822578
1308,9,3.426141794682658,-5680.259387540085
1309,9,3.426141794682658,-5746.064794899634
1310,9,4.130730556480478,-5693.306202056448
1311,9,3.60766793380207,-5863.700342476581
1312,9,3.611615969576721,-5669.404379816389
1313,9,3.6247471020351156,-5690.0991260785595
1314,9,3.6247471020351156,-5643.667545073909
1315,9,3.6247471020351156,-5755.229951477776
1316,9,3.6247471020351156,-5774.385073229747
1317,9,3.2855547705581825,-5732.9065125788065
1318,9,3.2855547705581825,-5704.148811064803
1319,9,3.5197536994808654,-5698.266217623196
1320,9,3.413749432467496,-5614.63083089669
1321,9,3.413749432467496,-5617.280842891065
1322,9,3.820803750096831,-5853.556501959077
1323,9,4.359480305625784,-5725.843868131039
1324,9,4.359480305625784,-5834.889729127367
1325,9,3.9340271134065765,-5770.897997575326
1326,9,3.9340271134065765,-5616.626641021646
1327,9,3.9340271134065765,-5779.312711399114
1328,9,3.9340271134065765,-5682.703948813639
1329,9,3.9340271134065765,-5529.090151278885
1330,9,3.72733143460254,-5665.035853966279
1331,9,3.72733143460254,-5728.338536898048
1332,9,3.2613179824409775,-5634.329957076932
1333,9,3.799454721281408,-5790.803866154988
1334,9,3.799454721281408,-5667.893516468139
1335,9,3.799454721281408,-5669.299733816
1336,9,3.799454721281408,-5809.013141968122
1337,9,3.799454721281408,-5764.605581043834
1338,9,3.9854929135526116,-5680.6112230766075
1339,9,3.6184495205092473,-5719.250425282726
1340,9,3.5253346823819967,-5693.146407365262
1341,9,3.792551387498322,-5571.120816892933
1342,9,3.1411570150982504,-5659.665221864372
1343,9,3.3928598951691042,-5700.228442639369
1344,9,3.8860782692454667,-5616.633814511227
1345,9,3.8860782692454667,-5622.437445503914
1346,9,3.8860782692454667,-5709.053840362118
1347,9,3.850233153259833,-5829.645855905758
1348,9,3.605801502951415,-5677.966216012881
1349,9,3.605801502951415,-5617.451655711886
1350,9,3.605801502951415,-5728.649591550525
1351,9,3.418289920071909,-5684.983804564751
1352,9,3.7352937700847675,-5610.256558583218
1353,9,3.7352937700847675,-5678.710983116183
1354,9,3.5860695903811735,-5882.153056338414
1355,9,3.5860695903811735,-5773.114609600179
1356,9,3.9898560633453295,-5512.654925748859
1357,9,3.6497442820858637,-5769.751007105584
1358,9,3.6497442820858637,-5682.386041185337
1359,9,3.6497442820858637,-5782.096891104981
1360,9,3.6497442820858637,-5754.140711277647
1361,9,3.6497442820858637,-5630.375157459779
1362,9,3.6497442820858637,-5594.234752371496
1363,9,3.6497442820858637,-5588.441750895516
1364,9,3.6497442820858637,-5665.050826545052
1365,9,3.6497442820858637,-5566.704164858446
1366,9,3.5690479203743655,-5758.155439107544
1367,9,3.5690479203743655,-5689.527959709046
1368,9,3.5690479203743655,-5632.131310138883
1369,9,3.5690479203743655,-5628.436545793364
1370,9,3.7275116360517018,-5639.324737046313
1371,9,3.304668604743182,-5702.995408857429
1372,9,4.057820204139945,-5691.463834132829
1373,9,3.5051396020576178,-5624.194848403341
1374,9,3.5634120792658113,-5709.132797626731
1375,9,3.5525015142871363,-5721.581417983423
1376,9,3.5525015142871363,-5764.508826982511
1377,9,3.868902340053895,-5773.67250074116
1378,9,3.8975836282517378,-5694.6378557617945
1379,9,3.646854825909953,-5796.044712504346
1380,9,3.646854825909953,-5671.219773285317
1381,9,3.6222354229364058,-5679.30644621178
1382,9,3.6222354229364058,-5633.288390941836
1383,9,3.6222354229364058,-5536.041759066823
1384,9,3.6222354229364058,-5691.950573740551
1385,9,3.6222354229364058,-5812.50173014449
1386,9,3.6222354229364058,-5832.0927802726865
1387,9,3.4367515700415705,-5803.186548105401
1388,9,3.389135701404066,-5609.93038157232
1389,9,3.389135701404066,-5503.609186644567
1390,9,3.389135701404066,-5817.9258767865595
1391,9,3.613802418058695,-5764.892903749368
1392,9,3.613802418058695,-5792.360652728353
1393,9,3.613802418058695,-5708.167581815146
1394,9,3.613802418058695,-5583.519007095285
1395,9,3.613802418058695,-5708.672311428154
1396,9,3.613802418058695,-5719.651611316673
1397,9,3.6679824020020892,-5628.941187373986
1398,9,3.6679824020020892,-5611.27302131383
1399,9,3.6679824020020892,-5686.623950640589
1400,9,3.674659426276926,-5682.9979008914715
1401,9,3.758273492942253,-5575.81654945003
1402,9,3.2770267118142966,-5625.237117233664
1403,9,3.2392323339043703,-5785.295516928047
1404,9,3.992726645972182,-5591.219018931999
1405,9,3.992726645972182,-5703.603064752647
1406,9,3.992726645972182,-5608.900553711075
1407,9,3.992726645972182,-5831.978023504399
1408,9,3.992726645972182,-5716.408410992156
1409,9,3.992726645972182,-5536.31410114429
1410,9,3.992726645972182,-5604.199760893436
1411,9,3.992726645972182,-5646.051140314833
1412,9,3.5189373301741615,-5661.43707179067
1413,9,3.510960062307545,-5596.807819331029
1414,9,3.4301441138493485,-5704.63226534862
1415,9,3.401143184736547,-5703.3450804167505
1416,9,4.190776612573982,-5601.95351532315
1417,9,3.5684225205663287,-5686.814687573572
1418,9,3.5684225205663287,-5667.529529350393
1419,9,3.559919705224773,-5700.626074665639
1420,9,3.678685501817421,-5616.554769803334
1421,9,3.678685501817421,-5693.32890698915
1422,9,3.678685501817421,-5670.847759037432
1423,9,3.244194118890052,-5569.378639227869
1424,9,3.244194118890052,-5711.526659575292
1425,9,3.696149261931754,-5713.529135639728
1426,9,4.005224713174248,-5655.4358108687875
1427,9,4.005224713174248,-5723.8450271951
1428,9,4.005224713174248,-5715.236042360975
1429,9,4.005224713174248,-5709.701222680578
1430,9,4.005224713174248,-5708.774264975819
1431,9,4.005224713174248,-5616.6216111906215
1432,9,3.2368773151636714,-5666.170290351599
1433,9,3.4664768336199403,-5657.657039302106
1434,9,3.4664768336199403,-5763.573020994947
1435,9,3.346733509856741,-5678.904314202966
1436,9,3.657782390877766,-5711.117431897718
1437,9,3.6242006984352115,-5751.949018412556
1438,9,3.1225900308581767,-5788.5763161851455
1439,9,3.4041385608050425,-5703.664866816543
1440,9,3.4041385608050425,-5623.697700430806
1441,9,3.4041385608050425,-5713.639865075586
1442,9,3.4041385608050425,-5669.002764743357
1443,9,3.5842144893926893,-5613.885576159007
1444,9,3.5842144893926893,-5671.201337206526
1445,9,3.5842144893926893,-5728.56855617686
1446,9,3.67519008873281,-5767.209435203977
1447,9,3.67519008873281,-5650.963269947333
1448,9,3.67519008873281,-5790.194639245585
1449,9,4.178387234327703,-5758.030652006737
1450,9,4.178387234327703,-5762.897552568149
1451,9,3.8981068421555833,-5759.998777556125
1452,9,3.3626413143682683,-5718.7024199304215
1453,9,3.399107552184844,-5620.828318049611
1454,9,3.4467451899510406,-5665.493456201153
1455,9,3.4467451899510406,-5769.359516954092
1456,9,3.4467451899510406,-5676.641679321727
1457,9,3.4467451899510406,-5710.026539368671
1458,9,3.6679731638524014,-5763.353809697507
1459,9,3.7207429032202133,-5719.853799773631
1460,9,3.8478613019456556,-5773.397842608136
1461,9,3.8478613019456556,-5759.841206681311
1462,9,3.8478613019456556,-5661.888426984775
1463,9,4.073815789944162,-5882.7902710570215
1464,9,4.073815789944162,-5661.8615084690855
1465,9,4.073815789944162,-5734.967672076422
1466,9,3.5998167296198225,-5619.556537984519
1467,9,3.5998167296198225,-5609.356716428909
1468,9,3.5998167296198225,-5592.1100739463445
1469,9,3.5998167296198225,-5703.085075362036
1470,9,4.011280054815415,-5730.500870367741
1471,9,3.2549034464937803,-5669.775831491925
1472,9,3.2549034464937803,-5679.300599424843
1473,9,3.2549034464937803,-5611.35665439026
1474,9,3.803592428662889,-5613.134291207072
1475,9,3.803592428662889,-5635.1196011768225
1476,9,3.803592428662889,-5643.33758351956
1477,9,3.803592428662889,-5658.543521139229
1478,9,3.803592428662889,-5596.800112262549
1479,9,3.803592428662889,-5661.4484843500195
1480,9,3.280486671731587,-5716.5147165598955
1481,9,3.280486671731587,-5750.591966053724
1482,9,3.384863953995431,-5727.172830613759
1483,9,3.384863953995431,-5664.593303020767
1484,9,3.384863953995431,-5602.187750048461
1485,9,4.068045748427087,-5665.172210626028
1486,9,3.716587520567548,-5703.948372504278
1487,9,3.716587520567548,-5570.6618435058535
1488,9,3.716587520567548,-5745.896275441874
1489,9,3.716587520567548,-5569.613153754777
1490,9,3.716587520567548,-5743.674461336091
1491,9,3.716587520567548,-5680.490372671558
1492,9,3.716587520567548,-5749.985020779947
1493,9,3.716587520567548,-5686.93339658604
1494,9,3.716587520567548,-5594.500297828361
1495,9,3.716587520567548,-5733.771657719883
1496,9,3.716587520567548,-5712.1512928043
1497,9,3.716587520567548,-5675.821496837731
1498,9,3.716587520567548,-5657.4051626292685
1499,9,3.716587520567548,-5489.36370324758
1500,9,3.716587520567548,-5547.8085302386635
1501,9,3.6126811997514814,-5730.1538696756825
1502,9,3.6602517498129954,-5552.959966913454
1503,9,3.6602517498129954,-5664.975160523432
1504,9,3.6602517498129954,-5739.163528336999
1505,9,4.02610741549494,-5637.009237568275
1506,9,4.02610741549494,-5768.797028687673
1507,9,3.358822529491996,-5644.257925844914
1508,9,3.651117872244133,-5623.35962029047
1509,9,3.651117872244133,-5628.545100035157
1510,9,3.651117872244133,-5636.888015340125
1511,9,3.12880383803596,-5723.497452170262
1512,9,3.12880383803596,-5718.7272268765655
1513,9,3.239648104732006,-5532.35627466534
1514,9,3.3769873113482127,-5601.70307288273
1515,9,3.635366567435353,-5731.744452280694
1516,9,3.635366567435353,-5658.551362559454
1517,9,3.6830587287999794,-5672.553682252764
1518,9,3.6830587287999794,-5629.8285918155125
1519,9,3.6830587287999794,-5700.336356757092
1520,9,3.6830587287999794,-5646.640665025743
1521,9,3.835409623152953,-5681.74364017958
1522,9,3.5251208642448906,-5694.822453328594
1523,9,3.017836839135024,-5714.104579246952
1524,9,3.017836839135024,-5693.207237066967
1525,9,3.017836839135024,-5618.460777897915
1526,9,3.017836839135024,-5698.43368597168
1527,9,3.094073191459453,-5660.611590027074
1528,9,3.27615426886492,-5808.0310538610065
1529,9,3.27615426886492,-5745.227442844674
1530,9,3.3191176309609345,-5533.0139776600845
1531,9,3.3191176309609345,-5823.556744186106
1532,9,3.224032719069155,-5816.370929697082
1533,9,3.1856766953460838,-5915.438273073023
1534,9,3.345733327543219,-5689.293731037822
1535,9,3.310144880502606,-5631.075447614241
1536,9,3.3465765283641393,-5658.112163090965
1537,9,3.832873297568864,-5672.474004752647
1538,9,3.832873297568864,-5539.971903891806
1539,9,3.832873297568864,-5676.425946401912
1540,9,3.832873297568864,-5671.54143772849
1541,9,3.832873297568864,-5764.112465191598
1542,9,3.832873297568864,-5568.809938051348
1543,9,3.832873297568864,-5644.252058643552
1544,9,3.4330962094677195,-5786.525503160105
1545,9,3.4330962094677195,-5523.773092279911
1546,9,3.4330962094677195,-5813.365871920507
1547,9,3.4330962094677195,-5596.987381816871
1548,9,3.9775835386890566,-5662.939606385527
1549,9,3.9775835386890566,-5772.476453942483
1550,9,4.0519712944218265,-5895.382385922371
1551,9,3.4729151966662513,-5696.5621917715725
1552,9,3.146136101678066,-5727.697907489667
1553,9,3.244523011142398,-5626.9604453345
1554,9,3.244523011142398,-5688.924166194223
1555,9,4.026044804234305,-5689.949953149286
1556,9,3.4522527440058206,-5625.247768360471
1557,9,3.4522527440058206,-5735.55593990385
1558,9,3.4522527440058206,-5655.519614820373
1559,9,3.581289513361756,-5689.204603615267
1560,9,3.581289513361756,-5657.66057560663
1561,9,3.581289513361756,-5731.75091129352
1562,9,3.581289513361756,-5668.467434421289
1563,9,3.581289513361756,-5589.190016881135
1564,9,3.581289513361756,-5599.895057129167
1565,9,3.581289513361756,-5674.366432529865
1566,9,3.581289513361756,-5642.984397987018
1567,9,3.9188993655614284,-5665.009095471018
1568,9,3.9188993655614284,-5730.156738850659
1569,9,3.9188993655614284,-5746.099788462039
1570,9,3.654946010506896,-5679.984817959164
1571,9,3.654946010506896,-5791.662961257692
1572,9,3.692364587455191,-5609.080681259062
1573,9,3.692364587455191,-5617.253877392471
1574,9,3.8349969874266328,-5737.872625245111
1575,9,3.8349969874266328,-5676.675894825281
1576,9,3.6876954686743906,-5626.730118738373
1577,9,3.3199202594628088,-5681.582097403981
1578,9,3.3199202594628088,-5589.193009555149
1579,9,3.61400097278597,-5706.944993853969
1580,9,3.61400097278597,-5714.785062438123
1581,9,3.61400097278597,-5714.371458282274
1582,9,3.61400097278597,-5662.552264630651
1583,9,3.61400097278597,-5668.03949079645
1584,9,3.61400097278597,-5725.985109813619
1585,9,3.7547689979289425,-5755.13704610954
1586,9,3.7547689979289425,-5713.7351453301735
1587,9,3.7547689979289425,-5800.091855616323
1588,9,3.7547689979289425,-5664.7265198084115
1589,9,3.9148671284328147,-5754.3767302837305
1590,9,4.121286519350567,-5589.704362443896
1591,9,4.121286519350567,-5642.561523579923
1592,9,3.5526724833407415,-5659.357198615588
1593,9,3.5526724833407415,-5658.928912709842
1594,9,3.5526724833407415,-5801.651928646923
1595,9,3.302748562556065,-5637.202377210219
1596,9,3.302748562556065,-5629.084317183075
1597,9,3.663743714003948,-5597.177004691708
1598,9,3.663743714003948,-5698.699359988547
1599,9,3.663743714003948,-5730.176996138939
1600,9,3.663743714003948,-5605.473119855274
1601,9,3.627249275022982,-5591.4687358178435
1602,9,3.627249275022982,-5634.2535025514635
1603,9,3.8643150826912356,-5718.525123294772
1604,9,3.8643150826912356,-5709.195998657112
1605,9,3.947761911531747,-5566.166603976554
1606,9,3.4460524403164783,-5698.562191973901
1607,9,3.4460524403164783,-5732.981236950686
1608,9,4.082550673740902,-5643.368930216849
1609,9,4.004387171981139,-5739.110553849074
1610,9,4.004387171981139,-5684.443794468933
1611,9,3.3134171794361587,-5634.675487448016
1612,9,3.3134171794361587,-5694.538671575594
1613,9,3.681859648811276,-5859.705760179007
1614,9,3.681859648811276,-5617.270814247123
1615,9,3.681859648811276,-5714.03676366766
1616,9,3.681859648811276,-5689.027972287857
1617,9,3.550432522874961,-5727.501962614983
1618,9,3.550432522874961,-5616.501363567993
1619,9,3.550432522874961,-5694.712114403532
1620,9,3.550432522874961,-5788.315805877638
1621,9,3.550432522874961,-5900.729503267145
1622,9,3.550432522874961,-5832.948637317716
1623,9,3.550432522874961,-5659.917079325406
1624,9,3.75729843279425,-5557.21350871572
1625,9,3.75729843279425,-5666.744095427851
1626,9,3.75729843279425,-5710.989162714576
1627,9,3.75729843279425,-5592.418897709644
1628,9,3.75729843279425,-5727.559434428975
1629,9,3.687030474903249,-5758.268830066968
1630,9,3.7534346990339547,-5643.342567746665
1631,9,3.7534346990339547,-5668.8740078508135
1632,9,3.7534346990339547,-5698.536670318756
1633,9,3.7534346990339547,-5675.023504670626
1634,9,3.7534346990339547,-5591.493234644778
1635,9,3.375662347805677,-5671.198020389216
1636,9,3.375662347805677,-5675.272062743473
1637,9,3.438910464483185,-5745.613200913513
1638,9,3.5550230682822064,-5632.080912658686
1639,9,3.5550230682822064,-5752.736834264229
1640,9,3.621807070400924,-5864.58978931076
1641,9,3.621807070400924,-5553.18302140522
1642,9,3.621807070400924,-5746.619632974341
1643,9,3.691277411673756,-5679.643163161324
1644,9,3.691277411673756,-5638.633536180402
1645,9,3.6643384640683863,-5816.232397934518
1646,9,3.681662368952046,-5699.979160815328
1647,9,3.752969035765484,-5799.4051532058065
1648,9,3.752969035765484,-5726.360076496044
1649,9,3.752969035765484,-5537.729658464933
1650,9,3.7020533651953507,-5713.589790924325
1651,9,3.6885432216221545,-5617.311282922442
1652,9,3.6885432216221545,-5602.452395206492
1653,9,3.3448220046564985,-5717.3036194096585
1654,9,3.773323018417236,-5690.802333775686
1655,9,3.588843081119518,-5775.144455400037
1656,9,3.9548555460994885,-5741.020175259745
1657,9,3.9548555460994885,-5632.717363392385
1658,9,3.5190940312218464,-5644.431655240444
1659,9,3.5568804188862613,-5562.182234443889
1660,9,3.5568804188862613,-5744.120865721676
1661,9,3.745593438061027,-5722.902106290074
1662,9,3.745593438061027,-5577.694480515616
1663,9,3.745593438061027,-5711.758643410779
1664,9,3.745593438061027,-5545.929145081596
1665,9,3.928798708505497,-5685.727237796501
1666,9,3.928798708505497,-5597.091318666233
1667,9,3.343369661123375,-5656.134236145469
1668,9,3.343369661123375,-5879.322727424158
1669,9,3.568932942253855,-5560.264379153354
1670,9,3.568932942253855,-5599.012654956452
1671,9,3.568932942253855,-5692.473447965864
1672,9,3.568932942253855,-5891.400617883797
1673,9,3.568932942253855,-5635.907876952215
1674,9,3.568932942253855,-5722.042323566191
1675,9,3.9096913838350833,-5682.43317218374
1676,9,3.9096913838350833,-5722.911211266786
1677,9,4.005023171179685,-5680.583338403619
1678,9,3.3149165855083633,-5614.509979978073
1679,9,3.3149165855083633,-5749.612662008393
1680,9,3.3149165855083633,-5724.582819295062
1681,9,3.3149165855083633,-5616.314967890273
1682,9,3.3149165855083633,-5797.530435375839
1683,9,3.475617870714339,-5666.6982602222915
1684,9,3.475617870714339,-5537.658002096958
1685,9,3.475617870714339,-5587.31950312116
1686,9,3.3095199510049667,-5745.15597849391
1687,9,3.3095199510049667,-5828.530225419694
1688,9,3.508942717516236,-5585.0003507042065
1689,9,3.508942717516236,-5622.8704272163195
1690,9,3.508942717516236,-5609.688075269997
1691,9,3.508942717516236,-5610.839574097845
1692,9,3.508942717516236,-5704.379310978014
1693,9,3.508942717516236,-5732.80477799102
1694,9,3.5154817419167013,-5718.99287414682
1695,9,3.674777569105891,-5730.804554280073
1696,9,3.674777569105891,-5499.6780849714705
1697,9,3.674777569105891,-5635.802255964121
1698,9,3.674777569105891,-5809.090471497559
1699,9,3.674777569105891,-5718.069393327849
1700,9,3.674777569105891,-5638.5884138440215
1701,9,3.834215366450443,-5715.669646276061
1702,9,3.834215366450443,-5784.982897617632
1703,9,3.834215366450443,-5875.917996395408
1704,9,3.7125929422783064,-5682.217906495666
1705,9,3.655292281623266,-5603.369870926265
1706,9,3.655292281623266,-5852.391614020752
1707,9,4.157044574964244,-5620.792826537142
1708,9,4.157044574964244,-5691.51167078017
1709,9,3.863405105292178,-5635.5502919753835
1710,9,3.863405105292178,-5750.176306562061
1711,9,3.863405105292178,-5798.7129142341655
1712,9,3.863405105292178,-5762.835909439795
1713,9,3.863405105292178,-5708.579283571104
1714,9,3.390788527620957,-5716.429192360369
1715,9,3.187373819390144,-5615.5303868449
1716,9,3.6883418875997105,-5752.746130556447
1717,9,3.666789080289106,-5691.943411867005
1718,9,3.89152668097755,-5621.105910532141
1719,9,3.5802798144462216,-5744.580004170957
1720,9,3.571655102138838,-5711.670244710352
1721,9,3.571655102138838,-5753.348285243159
1722,9,3.473567218243417,-5646.733026499763
1723,9,3.473567218243417,-5762.169055123632
1724,9,3.9534551384281316,-5746.218880981398
1725,9,3.9534551384281316,-5789.932869866912
1726,9,3.9534551384281316,-5635.274001303062
1727,9,3.9534551384281316,-5749.640860665857
1728,9,3.5647416092838133,-5725.1202430329695
1729,9,3.5647416092838133,-5619.286710258559
1730,9,3.9915011101762015,-5618.654082423087
1731,9,3.5165499367202364,-5845.9339009076575
1732,9,3.5165499367202364,-5701.800042790936
1733,9,3.5165499367202364,-5558.787905997612
1734,9,3.6398697736303736,-5581.251062141831
1735,9,3.6398697736303736,-5558.361840601054
1736,9,3.456434031165529,-5785.447965313776
1737,9,3.456434031165529,-5737.888401300263
1738,9,3.456434031165529,-5738.308576081871
1739,9,3.456434031165529,-5749.718883377807
1740,9,3.3848302114654487,-5710.530763039922
1741,9,3.5643162522737852,-5600.744728276165
1742,9,3.5643162522737852,-5730.701915037035
1743,9,3.8030925515821825,-5695.048458846847
1744,9,3.4905370793587718,-5638.487127865966
1745,9,3.5608111357619228,-5713.126253145844
1746,9,3.5608111357619228,-5784.530268974487
1747,9,3.5608111357619228,-5776.971656851643
1748,9,3.5608111357619228,-5566.680832046633
1749,9,3.7791151228686997,-5634.2091746945525
1750,9,3.7791151228686997,-5713.050726040799
1751,9,3.725863754050457,-5689.58663561262
1752,9,3.725863754050457,-5736.155730659338
1753,9,3.400514535448524,-5645.451998913226
1754,9,3.400514535448524,-5714.206558467808
1755,9,3.8822172355692146,-5647.664170911962
1756,9,3.7956546897774315,-5836.507525918071
1757,9,3.701849797688982,-5636.66430816908
1758,9,3.701849797688982,-5724.204290871857
1759,9,3.311741455731205,-5770.937609500561
1760,9,3.887509790611488,-5739.30826933148
1761,9,3.887509790611488,-5706.308256544628
1762,9,4.212466091903984,-5604.181658206972
1763,9,4.212466091903984,-5683.853499875087
1764,9,3.6454559296407996,-5577.302009250653
1765,9,3.6454559296407996,-5651.097138343698
1766,9,3.6454559296407996,-5691.432287989108
1767,9,3.6454559296407996,-5808.982599827721
1768,9,3.6454559296407996,-5660.4769361669
1769,9,3.6454559296407996,-5646.253174323014
1770,9,3.6454559296407996,-5529.697960448637
1771,9,3.6454559296407996,-5671.447768012819
1772,9,3.6454559296407996,-5732.869688773773
1773,9,3.9581980654090256,-5717.082237616829
1774,9,3.671962743845742,-5606.807282743811
1775,9,3.671962743845742,-5776.317232564127
1776,9,3.6168584070714545,-5755.531050336747
1777,9,3.7522923176927288,-5528.6685303858985
1778,9,3.7522923176927288,-5731.18507921457
1779,9,3.7522923176927288,-5642.598869821648
1780,9,3.7522923176927288,-5680.053730937793
1781,9,3.7522923176927288,-5573.337329838022
1782,9,3.3981247608780762,-5796.139660503323
1783,9,3.3981247608780762,-5699.616874875118
1784,9,3.3981247608780762,-5687.561570638623
1785,9,3.5885064688758366,-5818.506732427482
1786,9,3.5885064688758366,-5654.604953785681
1787,9,3.5885064688758366,-5833.077839543707
1788,9,3.551575860050212,-5658.025235229552
1789,9,3.8030125921070477,-5664.595176715683
1790,9,4.008489875611839,-5754.485417566684
1791,9,3.713573081983765,-5545.002318474453
1792,9,3.7002361014421123,-5799.997332804185
1793,9,3.5968495706831707,-5839.642459296472
1794,9,3.3860934194583,-5655.526700074371
1795,9,3.6097166123433246,-5729.758790242056
1796,9,3.6097166123433246,-5721.086916075591
1797,9,3.6097166123433246,-5502.913522688184
1798,9,3.6097166123433246,-5694.2638990989835
1799,9,3.478913233991391,-5773.161002516603
1800,9,3.7698748879094826,-5561.496140703293
1801,9,3.7698748879094826,-5666.151846109373
1802,9,3.7698748879094826,-5789.116145177687
1803,9,3.7698748879094826,-5591.79811134849
1804,9,3.387552292940565,-5750.850026822947
1805,9,3.646871879151248,-5652.862347942377
1806,9,3.646871879151248,-5644.97097273145
1807,9,3.646871879151248,-5598.541679103722
1808,9,3.646871879151248,-5817.336161174938
1809,9,3.646871879151248,-5668.699716437539
1810,9,3.646871879151248,-5780.757175880266
1811,9,3.274884254925581,-5742.375196795283
1812,9,3.274884254925581,-5658.479235205835
1813,9,3.274884254925581,-5611.621224268532
