#Iter,treeSize,trans2tranv,LogLikelihood
1342,12,8.98305540960708,-4675.918627462983
1343,12,9.72255505912493,-4671.378733704339
1344,12,9.72255505912493,-4743.025499613921
1345,12,8.610935465535025,-4713.175208799947
1346,12,7.9977953677081,-4670.544694741766
1347,12,7.9977953677081,-4724.4855741774645
1348,12,7.9977953677081,-4679.60330956309
1349,12,8.311531841079486,-4685.597598984636
1350,12,8.311531841079486,-4626.246631285194
1351,12,7.861780386180649,-4648.106163538185
1352,12,7.861780386180649,-4677.232686212885
1353,12,7.861780386180649,-4746.999353724234
1354,12,8.627465416486695,-4686.935650028359
1355,12,9.44966670154275,-4642.916727184231
1356,12,9.44966670154275,-4658.24067505448
1357,12,9.220692082747576,-4683.467654530059
1358,12,9.220692082747576,-4747.321553156053
1359,12,8.995940509758642,-4696.751371116097
1360,12,8.158650560199048,-4673.379378342219
1361,12,7.6235882043768814,-4776.626005313734
1362,12,8.1448687824337,-4641.508769154428
1363,12,8.04925972960622,-4714.421458932018
1364,12,8.708430387625345,-4724.037490338946
1365,12,8.181809774460975,-4703.151042233668
1366,12,8.181809774460975,-4684.210630829271
1367,12,7.9103059926154975,-4719.644223705549
1368,12,7.9103059926154975,-4741.843518033316
1369,12,7.456560227956619,-4643.948710954581
1370,12,7.456560227956619,-4764.90778317499
1371,12,7.456560227956619,-4732.649746662646
1372,12,7.651494988567927,-4705.882640975342
1373,12,7.289703477988226,-4671.990968575523
1374,12,8.83734645604701,-4698.191590099228
1375,12,8.83734645604701,-4671.64324257652
1376,12,7.160637924323512,-4726.980398829446
1377,12,7.160637924323512,-4758.925278562822
1378,12,6.722814927607496,-4719.119758604997
1379,12,6.722814927607496,-4667.790896282164
1380,12,6.746983379640204,-4696.415355491727
1381,12,6.730387727992959,-4752.486148188368
1382,12,6.855106726937443,-4638.6002862743935
1383,12,6.855106726937443,-4668.7944466814115
1384,12,6.855106726937443,-4641.74194330604
1385,12,6.855106726937443,-4770.677086897849
1386,12,6.855106726937443,-4664.014890854431
1387,12,6.855106726937443,-4734.421971710439
1388,12,7.853869526725996,-4702.319336053117
1389,12,7.853869526725996,-4638.334900027912
1390,12,7.532385529388433,-4744.37851974441
1391,12,8.322415053258174,-4699.827615561457
1392,12,8.322415053258174,-4670.237127379549
1393,12,8.322415053258174,-4761.58883963217
1394,12,8.322415053258174,-4740.229811901945
1395,12,10.02561371700094,-4768.822184751194
1396,12,10.02561371700094,-4748.814053238286
1397,12,10.02561371700094,-4683.993725164195
1398,12,8.189525763412187,-4675.560376263835
1399,12,7.8931680367856165,-4610.574110097526
1400,12,7.571706931504638,-4641.717212354752
1401,12,8.376473099263976,-4636.370600380715
1402,12,8.376473099263976,-4763.366516683018
1403,12,8.382950932797877,-4666.798872935649
1404,12,7.756666256420142,-4787.900413150277
1405,12,7.756666256420142,-4810.8531222275105
1406,12,7.756666256420142,-4765.327776760824
1407,12,8.545319836813096,-4661.184577868624
1408,12,8.545319836813096,-4629.271298953689
1409,12,7.940809046715811,-4675.734349172995
1410,12,8.107737204761724,-4773.149547421657
1411,12,6.494752560148793,-4741.69182324067
1412,12,8.056467108258905,-4604.359976571399
1413,12,8.056467108258905,-4719.821761235955
1414,12,9.068188549349687,-4728.628558350569
1415,12,8.22665088539784,-4786.813824660361
1416,12,8.011194515586025,-4696.520069139602
1417,12,8.076609561566404,-4715.699690974425
1418,12,8.043132300052436,-4659.933166283914
1419,12,8.6315028451364,-4655.496694352547
1420,12,7.796718768415589,-4723.47210430706
1421,12,8.04107762033706,-4636.680125888581
1422,12,8.04107762033706,-4719.507249426
1423,12,8.04107762033706,-4697.363957706022
1424,12,7.621380624491292,-4659.81662404626
1425,12,8.472054617352962,-4624.808879716515
1426,12,8.321163932682966,-4729.045916368341
1427,12,8.321163932682966,-4763.5052957059115
1428,12,7.08160922109105,-4679.226254635103
1429,12,8.002151650545185,-4681.650091626643
1430,12,7.338608481762227,-4716.041898402093
1431,12,7.7839370943160855,-4719.741007907545
1432,12,6.468024396138511,-4694.078484632806
1433,12,6.729730502988107,-4710.777534022674
1434,12,7.739370950719139,-4716.524208346995
1435,12,7.156554432691623,-4648.541515824938
1436,12,7.156554432691623,-4664.055999348517
1437,12,7.156554432691623,-4736.224070508159
1438,12,7.156554432691623,-4672.073987244552
1439,12,8.588189316164383,-4678.813787992318
1440,12,8.588189316164383,-4746.601916452794
1441,12,7.5687958354770295,-4626.10382750392
1442,12,8.288891447787538,-4671.977834219833
1443,12,8.288891447787538,-4623.63123945681
1444,12,6.720297313381387,-4777.502997742649
1445,12,8.000320047781209,-4727.447273109135
1446,12,8.299238329230375,-4746.790026793886
1447,12,8.141458600234525,-4710.254050477697
1448,12,8.141458600234525,-4709.182176332542
1449,12,9.055145094661647,-4632.480343415621
1450,12,8.471154418372802,-4671.962486095166
1451,12,8.280187012362369,-4672.29027945748
1452,12,8.280187012362369,-4659.819269408128
1453,12,6.944451662657026,-4724.790597885027
1454,12,7.7738528405958265,-4669.379693444065
1455,12,8.603604913522599,-4755.048571378775
1456,12,8.720123077130486,-4764.719584848164
1457,12,8.456308580566551,-4756.17263680165
1458,12,8.38879279781709,-4625.283077435872
1459,12,9.719188742535435,-4738.193516201374
1460,12,8.611256983468246,-4615.7499758853955
1461,12,7.371481753900757,-4677.806418293287
1462,12,7.283440327304483,-4672.94927950533
1463,12,7.700110451145775,-4693.4861577459815
1464,12,8.622899996845932,-4737.439323006027
1465,12,7.310147180755929,-4749.840646236621
1466,12,7.884148867622177,-4824.475617896227
1467,12,9.029244345136728,-4662.363463801121
1468,12,8.810842309755117,-4715.51957155518
1469,12,8.810842309755117,-4724.647737550209
1470,12,7.797321018618447,-4680.7545068976
1471,12,8.976054602973587,-4698.00870740366
1472,12,8.976054602973587,-4784.313153980408
1473,12,8.976054602973587,-4675.860654036592
1474,12,7.593799653345586,-4721.408447480322
1475,12,8.379490254580293,-4661.7573442596695
1476,12,8.379490254580293,-4690.117610811361
1477,12,8.83625238098848,-4695.905350638433
1478,12,8.83625238098848,-4707.308919888677
1479,12,8.384537235067926,-4658.072999087313
1480,12,8.023350982323871,-4666.389004512614
1481,12,7.180078054579492,-4705.044477905124
1482,12,7.271969834298902,-4678.9106712899975
1483,12,7.271969834298902,-4678.481813893512
1484,12,7.6978618943007096,-4716.133641866683
1485,12,8.509024731470827,-4621.485409705588
1486,12,8.532275369430653,-4645.38625892428
1487,12,8.601063609325319,-4824.83569316697
1488,12,7.852253889441851,-4691.6835071004225
1489,12,7.852253889441851,-4770.679556381817
1490,12,8.190186686124502,-4762.715985968882
1491,12,8.190186686124502,-4732.671853800979
1492,12,7.355823493737949,-4679.708744321178
1493,12,6.432841122852592,-4779.4526404641365
1494,12,6.706206823644699,-4701.110625002284
1495,12,7.438495802920982,-4704.530896114522
1496,12,7.438495802920982,-4691.932651468773
1497,12,8.830703036996288,-4688.673377810022
1498,12,8.519209412697071,-4654.118843260008
1499,12,8.519209412697071,-4684.609085268859
1500,12,7.394957438396388,-4913.954328843965
1501,12,7.324746453091228,-4737.21133071071
1502,12,6.652162794659576,-4712.35484170304
1503,12,6.652162794659576,-4724.360244846232
1504,12,7.811210189298817,-4677.235572277905
1505,12,7.811210189298817,-4605.585949720227
1506,12,7.811210189298817,-4750.496473346098
1507,12,7.811210189298817,-4706.400513122535
1508,12,7.811210189298817,-4705.087363212428
1509,12,8.742858627028864,-4679.643788844442
1510,12,7.938653885419163,-4744.131709857438
1511,12,6.704603185198128,-4677.892927126182
1512,12,7.750736887665704,-4634.7927432542065
1513,12,9.411580361168092,-4768.699303889696
1514,12,9.411580361168092,-4671.993199564315
1515,12,10.303461926938649,-4729.254676074033
1516,12,8.734064359823341,-4742.639800111539
1517,12,7.521458518828826,-4739.948185291208
1518,12,8.916873026256875,-4670.314987448406
1519,12,8.77012810106726,-4693.57044818457
1520,12,8.77012810106726,-4693.465963482077
1521,12,8.77012810106726,-4677.118640599644
1522,12,9.002499616772688,-4690.1535910205985
1523,12,8.538736563080835,-4634.784330383396
1524,12,7.991452812078731,-4699.03572663655
1525,12,7.991452812078731,-4690.412823767183
1526,12,7.991452812078731,-4656.895591310034
1527,12,6.809327400251547,-4694.093622955428
1528,12,6.809327400251547,-4750.17106999907
1529,12,6.809327400251547,-4704.0774101197185
1530,12,7.340172647984994,-4665.258903174785
1531,12,7.1828905493671185,-4788.676180917157
1532,12,8.618110449450528,-4715.948562027543
1533,12,9.056175587549316,-4708.342381785929
1534,12,8.346637091086128,-4688.968954215226
1535,12,8.346637091086128,-4664.178178902113
1536,12,7.858522687904112,-4725.343045505999
1537,12,9.287454330179983,-4700.311136807441
1538,12,7.587630574544633,-4751.796170219457
1539,12,8.054878714895928,-4692.249337938277
1540,12,8.054878714895928,-4714.47709277153
1541,12,8.054878714895928,-4678.817209183678
1542,12,8.466450842075483,-4711.90747814773
1543,12,7.320330431751142,-4722.453275225216
1544,12,7.036396830047829,-4827.600935961236
1545,12,7.123048886163828,-4712.666364999874
1546,12,7.123048886163828,-4769.218788509952
1547,12,7.123048886163828,-4728.798863861462
1548,12,8.232912695054274,-4660.3435895175135
1549,12,8.232912695054274,-4655.274360180423
1550,12,8.897774225100395,-4658.604010344209
1551,12,8.897774225100395,-4727.949252364933
1552,12,9.209828484815757,-4664.712942752491
1553,12,9.964531308703336,-4654.908187961667
1554,12,9.070807979758285,-4737.452873842934
1555,12,9.449019443674683,-4702.761409800926
1556,12,7.568097361083242,-4825.065816613416
1557,12,6.867907741213152,-4685.915191474642
1558,12,6.489140887083,-4771.592674998907
1559,12,6.489140887083,-4661.056718484204
1560,12,6.489140887083,-4673.843820917725
1561,12,6.957998479028672,-4754.833820129403
1562,12,7.791946630781913,-4728.363006897434
1563,12,7.791946630781913,-4724.598495936849
1564,12,7.791946630781913,-4664.208984765323
1565,12,7.803490197878747,-4719.507456784665
1566,12,7.803490197878747,-4722.524827223086
1567,12,7.606372477628283,-4603.997535513652
1568,12,9.098204073421877,-4709.368405998815
1569,12,9.098204073421877,-4670.371797228316
1570,12,9.098204073421877,-4663.978764591533
1571,12,8.784368539808293,-4717.672369333075
1572,12,8.784368539808293,-4670.493404756932
1573,12,8.784368539808293,-4735.430856677889
1574,12,7.502040441519109,-4741.361095360498
1575,12,7.502040441519109,-4734.55501489647
1576,12,7.977161592627131,-4727.239561540629
1577,12,7.977161592627131,-4706.958695899222
1578,12,8.674710498190166,-4674.223126212146
1579,12,8.674710498190166,-4642.545339795105
1580,12,8.956226759891173,-4674.445229657029
1581,12,8.69124935221895,-4708.692649738034
1582,12,8.69124935221895,-4696.102696924076
1583,12,8.69124935221895,-4793.6289123074275
1584,12,9.793938121806452,-4715.443539635189
1585,12,8.37736088436483,-4679.750778041106
1586,12,7.418509402713714,-4706.556490857949
1587,12,7.414598588795912,-4710.384247472062
1588,12,8.570397881594603,-4684.825202986489
1589,12,9.409371496820834,-4694.850899072402
1590,12,9.46187130200442,-4714.367725772196
1591,12,8.786536713213366,-4717.593864885838
1592,12,7.958102491212645,-4650.982637275274
1593,12,8.483275650063815,-4599.781688400791
1594,12,8.483275650063815,-4653.081811268496
1595,12,8.483275650063815,-4718.061517169313
1596,12,8.483275650063815,-4675.986036243121
1597,12,8.483275650063815,-4677.488212913382
1598,12,9.004639510909195,-4661.503979485971
1599,12,8.785325109303557,-4745.599679766761
1600,12,8.785325109303557,-4710.11375420464
1601,12,8.785325109303557,-4690.765209321795
1602,12,7.745130243334977,-4735.483736238542
1603,12,7.745130243334977,-4703.484552136575
1604,12,8.015187079890126,-4686.418960440049
1605,12,7.585435659126461,-4690.279652988313
1606,12,7.585435659126461,-4777.61223606249
1607,12,9.15578062838954,-4668.823619044508
1608,12,9.15578062838954,-4664.967763586297
1609,12,7.833350563879668,-4722.179477622401
1610,12,7.937227624412074,-4683.772293629743
1611,12,8.403376540973577,-4695.091644710359
1612,12,8.403376540973577,-4692.935092071373
1613,12,8.403376540973577,-4734.429014581052
1614,12,7.991771762903378,-4683.6989435195355
1615,12,7.553758847812616,-4626.141338329924
1616,12,8.114157677552601,-4787.495980008187
1617,12,8.114157677552601,-4641.81274902509
1618,12,8.630310583927667,-4673.941582206047
1619,12,8.630310583927667,-4626.048814524562
1620,12,8.630310583927667,-4749.210391822149
1621,12,8.630310583927667,-4704.491737887536
1622,12,8.630310583927667,-4719.463557774068
1623,12,8.558239085916219,-4744.832590614391
1624,12,8.81557719749109,-4616.62978219905
1625,12,8.81557719749109,-4618.059354581672
1626,12,9.7506564687277,-4743.635198299975
1627,12,9.7506564687277,-4659.243006860551
1628,12,8.732964343194274,-4722.87570952223
1629,12,7.345300559156091,-4748.911716012461
1630,12,8.672485156105965,-4695.74703820648
1631,12,8.596569064455588,-4755.043620650369
1632,12,6.923456377034237,-4765.6105903262005
1633,12,7.2350060578262685,-4735.1121980044145
1634,12,7.2350060578262685,-4683.336204762096
1635,12,8.853813835182079,-4748.463693680786
1636,12,9.473050359777398,-4760.481116206296
1637,12,10.374523028394243,-4761.964077527375
1638,12,10.374523028394243,-4717.260749490106
1639,12,10.286533620203976,-4690.047908560213
1640,12,10.286533620203976,-4770.012751868009
1641,12,10.286533620203976,-4736.565363035406
1642,12,9.61399363188676,-4679.960121480518
1643,12,9.61399363188676,-4680.310637073971
1644,12,9.830638780390158,-4691.903113477805
1645,12,8.944607784088829,-4754.397067069833
1646,12,8.114621601937296,-4632.116925954896
1647,12,8.114621601937296,-4638.909008620878
1648,12,7.812329890217703,-4755.261659541575
1649,12,7.812329890217703,-4719.139764234048
1650,12,7.812329890217703,-4621.029695815412
1651,12,6.762370894239907,-4702.857665990547
1652,12,8.072026447366074,-4712.3096639605665
1653,12,8.846901134758156,-4682.324271265877
1654,12,8.846901134758156,-4710.732530265006
1655,12,8.846901134758156,-4683.680517732944
1656,12,8.846901134758156,-4718.685304009165
1657,12,8.77165606752567,-4735.83231050346
1658,12,7.986094425854253,-4694.146286023899
1659,12,7.986094425854253,-4689.908720468256
1660,12,8.339662316491546,-4789.520976983262
1661,12,9.34086818538706,-4720.362222343669
1662,12,9.61365218636723,-4717.70638343039
1663,12,8.750359984567142,-4693.937030611305
1664,12,8.843348716071135,-4729.698381984762
1665,12,8.188559897409936,-4754.187839852144
1666,12,7.826601324191288,-4777.457516188479
1667,12,9.772824282165411,-4682.9536183005
1668,12,8.409121844873253,-4615.355508217938
1669,12,8.477136314743865,-4711.328364325473
1670,12,8.7498530628357,-4764.32404465851
1671,12,7.410395859855332,-4704.141585552631
1672,12,7.423809836815647,-4707.386527924622
1673,12,8.87101702975276,-4745.523005985266
1674,12,8.431616697082099,-4709.9770213823085
1675,12,7.014750948709333,-4697.45377275387
1676,12,7.014750948709333,-4681.307819361595
1677,12,7.014750948709333,-4711.35238112172
1678,12,7.3271236942982645,-4650.816545591015
1679,12,7.980315641489874,-4668.211209907533
1680,12,8.586558560051035,-4752.950335544359
1681,12,8.586558560051035,-4680.562763508977
1682,12,7.957352669808461,-4769.839463745473
1683,12,8.487166068846044,-4668.556083940452
1684,12,8.515628740660024,-4734.740802527813
1685,12,9.004920151769731,-4733.420414090356
1686,12,7.799921193563869,-4752.996938661046
1687,12,6.888644583986653,-4792.617356080071
1688,12,6.888644583986653,-4731.483395667759
1689,12,6.947636039005412,-4721.06863452363
1690,12,6.947636039005412,-4705.120140588697
1691,12,6.947636039005412,-4778.428038519582
1692,12,6.947636039005412,-4620.363264175347
1693,12,8.268667960113607,-4678.485381102784
1694,12,8.345563851603783,-4781.237561362413
1695,12,8.345563851603783,-4653.820453043716
1696,12,7.501097842792982,-4817.781645518245
1697,12,7.476157578340563,-4618.464601051615
1698,12,7.6365221215285946,-4659.350429498294
1699,12,8.738851811213195,-4731.694873341994
1700,12,8.280054103964718,-4714.738531267689
1701,12,7.621226346800103,-4704.886606055841
1702,12,8.276937400788492,-4675.867448424684
1703,12,7.78006981376463,-4626.0554508052355
1704,12,8.952973907323232,-4675.932320679121
1705,12,8.928228926428845,-4689.511906087991
1706,12,8.928228926428845,-4813.7960744656575
1707,12,9.65358846877768,-4671.043080240202
1708,12,9.53354172156825,-4669.3004369838
1709,12,8.302042109794508,-4732.588710984899
1710,12,9.011752061616992,-4620.057746863284
1711,12,7.995062715338516,-4612.918469492601
1712,12,8.990720494480316,-4787.52773977546
1713,12,8.990720494480316,-4760.380329242324
1714,12,8.990720494480316,-4663.575248155368
1715,12,10.601586523922665,-4707.994133652069
1716,12,10.601586523922665,-4712.453091268242
1717,12,8.750441449555321,-4657.578777036189
1718,12,8.750441449555321,-4737.787926737079
1719,12,8.750441449555321,-4729.220276872071
1720,12,8.018973478771205,-4801.807741181701
1721,12,8.309063522819677,-4722.422617916494
1722,12,7.56502808871366,-4801.056022546423
1723,12,7.56502808871366,-4714.054850585702
1724,12,7.185267789888881,-4779.390695218219
1725,12,8.11427211361987,-4740.595515427132
1726,12,9.775414102170132,-4660.390582186943
1727,12,9.544815777554302,-4647.490930030668
1728,12,9.544815777554302,-4762.532117502698
1729,12,9.148583657241678,-4635.730563428697
1730,12,8.68948726868121,-4724.976302478428
1731,12,9.249147121034946,-4630.2726876630495
1732,12,9.16901643869846,-4728.780838429379
1733,12,8.509277384802791,-4664.3920497030595
1734,12,7.252274237193975,-4634.432193715975
1735,12,7.252274237193975,-4697.0077540395705
1736,12,7.252274237193975,-4722.283889403683
1737,12,8.959127816696787,-4713.007392517895
1738,12,7.8401365388465525,-4718.8861230455495
1739,12,8.996077614426982,-4697.118085072214
1740,12,9.498026209752087,-4691.160683730959
1741,12,8.015739032075913,-4718.102035963544
1742,12,8.015739032075913,-4680.323123822539
1743,12,8.015739032075913,-4699.443808829376
1744,12,7.781140023218459,-4759.437556342797
1745,12,7.781140023218459,-4784.273702948709
1746,12,8.271186159987769,-4671.064913336229
1747,12,8.41340135407997,-4682.531178427216
1748,12,9.330067424810327,-4651.2962978968935
1749,12,9.330067424810327,-4721.6026938795785
1750,12,9.144965029296953,-4759.531136304042
1751,12,8.561622616492754,-4665.490234622637
1752,12,8.340098966330514,-4714.165597306728
1753,12,8.340098966330514,-4718.632175837058
1754,12,8.340098966330514,-4610.943998132358
1755,12,8.340098966330514,-4670.6611633012035
1756,12,8.597256558132527,-4645.531586124531
1757,12,8.597256558132527,-4720.6332019166
1758,12,8.597256558132527,-4719.324679144349
1759,12,8.597256558132527,-4673.02476861569
1760,12,7.2940406542076355,-4811.15039497225
1761,12,7.2940406542076355,-4733.00401696984
1762,12,7.2940406542076355,-4730.275200457921
1763,12,8.288550628267805,-4733.415750667291
1764,12,8.288550628267805,-4656.819773213008
1765,12,8.45283031345914,-4721.265062058083
1766,12,8.758530524074796,-4627.687545523488
1767,12,8.268837022164591,-4694.617701002273
1768,12,8.268837022164591,-4727.2223628256015
1769,12,8.46073166754912,-4669.7011677545215
1770,12,7.523807971161732,-4744.615556619241
1771,12,7.962340989299397,-4774.304170681959
1772,12,7.853916309977597,-4686.662062469505
1773,12,7.853916309977597,-4726.985833834653
1774,12,7.853916309977597,-4683.891346030168
1775,12,9.145436985601256,-4615.014542379482
1776,12,8.372492360607241,-4760.287475908128
1777,12,8.372492360607241,-4762.21304641633
1778,12,8.372492360607241,-4698.503095784765
1779,12,8.372492360607241,-4706.419641218765
1780,12,7.736789158411363,-4717.508684488626
1781,12,7.8176306740442305,-4741.8335931126685
1782,12,7.316232496829784,-4632.444536721397
1783,12,7.316232496829784,-4581.4999099390825
1784,12,7.165568204512871,-4740.089124962003
1785,12,7.165568204512871,-4667.554068293901
1786,12,7.165568204512871,-4729.89168829723
1787,12,7.680210731733629,-4676.525907723218
1788,12,7.497454473351362,-4680.949192111713
1789,12,7.68645620994696,-4731.269727094417
1790,12,7.68645620994696,-4649.235642762233
1791,12,8.063393510891483,-4580.686986296278
1792,12,9.117148521428119,-4623.238683805454
1793,12,9.117148521428119,-4738.454908678501
1794,12,8.833908850824272,-4641.445061105994
1795,12,7.129266935764461,-4714.356598898059
1796,12,7.099739642478585,-4692.381567448703
1797,12,7.099739642478585,-4674.665754604319
1798,12,7.131624052140117,-4704.186414876438
1799,12,7.7416164383611745,-4640.489584372575
1800,12,7.888160613121216,-4701.521543025477
1801,12,8.594877726995852,-4644.612511815372
1802,12,8.530556315763494,-4751.731160460964
1803,12,7.490381571606184,-4733.284606377465
1804,12,7.6694187979325905,-4715.363163563099
1805,12,9.101512843799979,-4660.61164810881
1806,12,9.535041252771169,-4704.761220430619
1807,12,9.535041252771169,-4677.236044425552
1808,12,9.535041252771169,-4738.1172170257905
1809,12,9.535041252771169,-4716.8234811605935
1810,12,10.230746517031688,-4699.789424352778
1811,12,9.448314276921186,-4721.058461594219
1812,12,8.444307287783687,-4678.200287223956
1813,12,7.961212203789853,-4682.40585189105
1814,12,8.369625381973522,-4776.709982055706
1815,12,9.23441988280092,-4678.462682495923
1816,12,9.23441988280092,-4704.291408296824
1817,12,11.01074748756263,-4649.421210691859
1818,12,9.081971477339605,-4688.68208914063
1819,12,8.733433135219588,-4690.601263163622
1820,12,8.013742661894652,-4743.453841681374
1821,12,9.513115456404853,-4708.117928385736
1822,12,9.39987597332567,-4701.510237287366
1823,12,9.817242514984747,-4794.3137419829545
1824,12,8.429929684182406,-4648.177154520205
1825,12,8.429929684182406,-4641.238613058236
1826,12,8.429929684182406,-4719.200492924852
1827,12,8.429929684182406,-4705.255227467427
1828,12,7.424005782441034,-4723.509447317323
1829,12,7.251440296853926,-4718.0796124062435
1830,12,7.523863749845009,-4690.770488433111
1831,12,9.1084852466777,-4683.887070527669
1832,12,7.600428341187491,-4724.000616236587
1833,12,8.009305529296238,-4728.826314213886
1834,12,8.009305529296238,-4658.865342084817
1835,12,8.13341027140787,-4704.742931959565
1836,12,7.6538924706533065,-4706.704514405105
1837,12,9.057267401053771,-4670.597081245959
1838,12,9.057267401053771,-4701.283087588554
1839,12,9.057267401053771,-4653.45091998164
1840,12,7.777418995255916,-4643.518252790371
1841,12,7.777418995255916,-4748.110250069338
1842,12,7.547926391555801,-4749.9145914236815
1843,12,7.59972010094918,-4717.382295505231
1844,12,7.705711131878637,-4682.006289983645
1845,12,8.689290926586894,-4718.6216709276505
1846,12,8.689290926586894,-4657.512154365564
1847,12,7.627831541967451,-4650.760372008422
1848,12,7.627831541967451,-4703.91724282989
1849,12,9.340272487124922,-4712.375579629739
1850,12,9.26225670451192,-4722.123605057142
1851,12,9.26225670451192,-4693.644278354133
1852,12,8.324522840410639,-4697.7472090127285
1853,12,8.754495282992668,-4699.996072359086
1854,12,8.96846848322786,-4638.431186220056
1855,12,7.55169073248971,-4695.728542552308
1856,12,7.301922409405208,-4717.552083543493
1857,12,8.533367766782893,-4654.401454223855
1858,12,8.533367766782893,-4797.700879048614
1859,12,8.533367766782893,-4687.861258260605
1860,12,8.533367766782893,-4665.9886219414
1861,12,8.601419899347276,-4731.315037483992
1862,12,7.996764592741599,-4689.137659712276
1863,12,7.996764592741599,-4731.830419949097
1864,12,8.37230796359502,-4707.716078424866
1865,12,8.141790992013428,-4703.6077735214585
1866,12,8.384615908792188,-4710.831758964315
1867,12,8.384615908792188,-4740.921133971471
1868,12,8.067676640842391,-4706.29415974127
1869,12,8.180573993833729,-4675.176057067953
1870,12,8.180573993833729,-4855.570624461063
1871,12,8.180573993833729,-4646.0305692460515
1872,12,8.180573993833729,-4676.156907162133
1873,12,8.180573993833729,-4705.370187286908
1874,12,9.365237812216575,-4736.522665529772
1875,12,7.756142214456271,-4692.383279187667
1876,12,8.82018705724272,-4662.229987800511
1877,12,8.242704300203055,-4707.026720937685
1878,12,8.242704300203055,-4591.510443099525
1879,12,9.64147018821505,-4657.4309602308695
1880,12,9.614407158993677,-4690.571615940447
1881,12,9.821460349299654,-4713.04243051557
1882,12,9.633563917840714,-4683.418082790822
1883,12,9.308516274611625,-4715.4208962881
1884,12,9.308516274611625,-4705.114863258434
1885,12,8.559374215802631,-4730.888645321645
1886,12,8.559374215802631,-4652.074998844844
1887,12,9.142723551889251,-4687.572439125999
1888,12,9.142723551889251,-4703.0919607528795
1889,12,9.142723551889251,-4697.003370083363
1890,12,9.142723551889251,-4734.280500026039
1891,12,9.142723551889251,-4685.374480981378
1892,12,8.574291181047988,-4635.072667475908
1893,12,8.574291181047988,-4741.283690616412
1894,12,8.574291181047988,-4642.666923492387
1895,12,8.574291181047988,-4718.611336668604
1896,12,10.63804306481481,-4742.071519522748
1897,12,10.238604731147865,-4714.399172481904
1898,12,8.876057239788556,-4636.919000910149
1899,12,8.876057239788556,-4621.591392792587
1900,12,8.876057239788556,-4625.782608380751
1901,12,7.517755074121805,-4698.949398567014
1902,12,7.517755074121805,-4727.474486707068
1903,12,7.625375229591961,-4685.338676079509
1904,12,7.625375229591961,-4770.877211308938
1905,12,9.319982913943848,-4740.310953005135
1906,12,7.930531434058239,-4725.805951089368
1907,12,8.672665802321054,-4743.063424441843
1908,12,8.827020065540811,-4745.408252396153
1909,12,7.854818331313511,-4680.3674847089005
1910,12,9.816266161035742,-4706.563299158227
1911,12,9.816266161035742,-4722.409475304419
1912,12,9.816266161035742,-4710.015307995562
1913,12,9.816266161035742,-4757.278299388545
1914,12,9.816266161035742,-4666.021358791075
1915,12,9.157858195619925,-4639.381173966024
1916,12,9.157858195619925,-4711.5055924638455
1917,12,8.222499398677975,-4783.778050148861
1918,12,8.222499398677975,-4719.744773993338
1919,12,8.222499398677975,-4631.410221808164
1920,12,10.01120525770043,-4665.806582132644
1921,12,9.143532788762105,-4668.533342259434
1922,12,8.429908843455113,-4719.097856258017
1923,12,8.198112154802576,-4745.0391423546935
1924,12,9.02635995921125,-4683.518576523173
1925,12,9.087155654919918,-4703.760250224346
1926,12,8.790924135997573,-4719.2402792292105
1927,12,7.759718632524639,-4698.163184573841
1928,12,9.65891871813547,-4721.479012336427
1929,12,9.65891871813547,-4678.761484186596
1930,12,9.40274682563218,-4729.308068250972
1931,12,9.941680540255193,-4673.3308448850385
1932,12,9.325315926295653,-4725.0122395985945
1933,12,9.325315926295653,-4671.865583255282
1934,12,9.22404222042256,-4720.484201958231
1935,12,8.583626114275235,-4666.155951817319
1936,12,8.98890383234201,-4688.34031553935
1937,12,9.051997908922786,-4631.358942970761
1938,12,9.051997908922786,-4709.128156585548
1939,12,8.802527721941662,-4781.641944455856
1940,12,8.802527721941662,-4673.74742465608
1941,12,8.313406204512424,-4696.820861922237
1942,12,8.313406204512424,-4740.724875066837
1943,12,8.313406204512424,-4722.706120103063
1944,12,6.979383923364417,-4731.540372192061
1945,12,7.95997037078054,-4751.754900384029
1946,12,8.196109417768016,-4784.2306588787
1947,12,8.196109417768016,-4719.2846254274955
1948,12,9.60298085206264,-4689.976417572412
1949,12,9.60298085206264,-4677.855220336902
1950,12,9.60298085206264,-4700.763312870005
1951,12,9.203812589612996,-4662.512319570937
1952,12,8.767571843361907,-4753.310384739689
1953,12,8.767571843361907,-4787.440420068962
1954,12,9.824212757209452,-4713.180049791632
1955,12,8.097793863065592,-4714.2324295138915
1956,12,8.097793863065592,-4639.840430729286
1957,12,8.097793863065592,-4661.397040476703
1958,12,9.65091590896505,-4780.511389602183
1959,12,9.456310890644284,-4643.823993900767
1960,12,9.631879756423256,-4757.9435517238235
1961,12,8.117345564610721,-4775.86405391355
1962,12,8.117345564610721,-4647.029058113463
1963,12,8.518385981241632,-4772.705675710423
1964,12,7.218838387120339,-4699.921831029509
1965,12,7.218838387120339,-4719.319959737739
1966,12,7.218838387120339,-4665.0793191106895
1967,12,7.218838387120339,-4657.743222068664
1968,12,8.151228587252994,-4690.210714472949
1969,12,7.414240004577176,-4649.693952023427
1970,12,6.7874429678561885,-4692.519242266158
1971,12,8.104053066267783,-4661.34090962856
1972,12,7.875242424988,-4672.529680252743
1973,12,7.875242424988,-4704.562763189272
