#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
1202,12,8.669486998683686,0.011562991000647407,-4577.257126641748
1203,12,8.669486998683686,0.00695599556876815,-4576.945130856708
1204,12,8.669486998683686,0.0026073698951274843,-4576.970823001799
1205,12,8.669486998683686,0.010862325378554638,-4577.36313950152
1206,12,8.259045874857911,0.01829654263371798,-4577.668200454595
1207,12,7.756644622295746,0.01895908802525162,-4578.926044509925
1208,12,8.981385199281874,0.03203397118301418,-4577.7417736530215
1209,12,9.023950823438991,0.02399687730800723,-4582.361348531611
1210,12,9.023950823438991,0.03446707513252628,-4577.92447523245
1211,12,8.230892293742256,0.007195787301241985,-4577.693746112069
1212,12,6.726935349444722,0.006984741839106204,-4580.566545373731
1213,12,7.8258857145390515,0.009032861613072263,-4579.0121398063675
1214,12,8.445449781920647,0.020200116170623103,-4578.293571843709
1215,12,10.47138173714827,0.017721626391196635,-4580.486606177741
1216,12,10.47138173714827,0.022975347240057675,-4581.460261540733
1217,12,10.47138173714827,0.026761415444423592,-4582.187724268821
1218,12,11.091389666390452,0.033317954938681935,-4582.345554056714
1219,12,10.634732708163199,0.016609908483035354,-4579.188163206922
1220,12,10.634732708163199,0.027671024389082505,-4579.331091577447
1221,12,10.634732708163199,0.026921733474615087,-4579.052020284427
1222,12,10.634732708163199,0.024788228957098743,-4579.076466167438
1223,12,8.627266906719719,0.029000000908313034,-4576.422280732404
1224,12,7.766198655488592,0.03034265891777066,-4578.073525923857
1225,12,8.013279825372889,0.02320976565812298,-4575.394735609186
1226,12,8.013279825372889,0.03930224669683348,-4582.169614254231
1227,12,8.013279825372889,0.0530837716397721,-4577.485653576325
1228,12,8.345127859280723,0.015014664154392884,-4576.314354085858
1229,12,8.345127859280723,0.02616097713563191,-4575.13474725712
1230,12,7.783236028193939,0.014357957972916252,-4577.406778993323
1231,12,7.783236028193939,0.012306688409944963,-4575.5900155084355
1232,12,7.783236028193939,0.02360068928687163,-4578.640344956973
1233,12,7.783236028193939,0.04696665035279246,-4580.2976902627015
1234,12,7.783236028193939,0.009937824368548787,-4580.059206977192
1235,12,8.798234383531554,0.02604221307218832,-4578.65689698037
1236,12,8.798234383531554,0.0313629075912904,-4581.532455855284
1237,12,8.438940263908973,0.03565075620297059,-4581.896117977112
1238,12,8.438940263908973,0.014985733228019577,-4578.0680365504395
1239,12,8.438940263908973,0.011018409795009385,-4579.520885319218
1240,12,8.60868179641229,0.07785541307018877,-4580.683019129288
1241,12,9.075020169000235,0.06130788408930332,-4577.9958540146245
1242,12,9.357853155822049,0.023478045704406786,-4580.698804328407
1243,12,9.357853155822049,0.027254146760724227,-4576.274746485569
1244,12,7.6281965673001695,0.02267437087208446,-4578.604846589116
1245,12,8.042014815859401,0.0,-4578.192597654655
1246,12,8.78733224508765,0.0,-4578.1450381409395
1247,12,8.78733224508765,0.06722030362581118,-4580.370766680649
1248,12,7.735589783449723,0.047307651485928234,-4582.803664406783
1249,12,8.890845652226274,0.0,-4582.60379477322
1250,12,8.115240400030128,0.057856856577153226,-4579.182145852674
1251,12,8.565778854981424,0.036806758451373586,-4580.2423237142175
1252,12,7.926080917683358,0.023412877981579747,-4578.841125739169
1253,12,8.36340717442615,0.04206070467418434,-4576.881138916209
1254,12,8.36340717442615,0.03556881388939964,-4576.848963541752
1255,12,8.36340717442615,0.013234394278242995,-4575.436202530464
1256,12,8.36340717442615,0.01715576478291299,-4576.359881084913
1257,12,9.983405217734841,0.015535672337809975,-4580.3094038502
1258,12,9.665340935027581,0.05451911541377939,-4578.768151409984
1259,12,9.657163644593908,0.06171348100342569,-4582.291328628041
1260,12,9.657163644593908,0.035230803141954384,-4578.5222943641575
1261,12,7.996729706966765,0.016849495340449938,-4578.27738651137
1262,12,7.996729706966765,0.028471359132568944,-4577.305156767199
1263,12,7.996729706966765,0.007042288608080052,-4577.578010674246
1264,12,7.996729706966765,0.009185322929221168,-4577.668173420476
1265,12,7.996729706966765,0.01709656644229325,-4578.514131852398
1266,12,8.570982839749139,0.029092042292061457,-4575.98598485894
1267,12,8.570982839749139,0.004461240638325453,-4575.970492278904
1268,12,8.570982839749139,0.013348568141842737,-4576.577722935213
1269,12,8.570982839749139,0.026848639332011676,-4577.798762761995
1270,12,7.421583608277557,0.03218773964608783,-4578.09779571901
1271,12,7.421583608277557,0.03925206410779428,-4578.570473092953
1272,12,9.260613938304251,0.0,-4578.125026992657
1273,12,9.260613938304251,0.0,-4578.125026992657
1274,12,8.49551559799843,0.015041864160097645,-4576.218121520802
1275,12,8.49551559799843,0.0,-4576.218121520802
1276,12,8.49551559799843,0.0,-4576.218121520802
1277,12,8.49551559799843,0.0,-4576.218121520802
1278,12,8.49551559799843,0.02469328317147204,-4579.758835035047
1279,12,8.49551559799843,0.05376745296311823,-4577.736708159955
1280,12,8.49551559799843,0.02373725378466557,-4578.961146549698
1281,12,8.928310334565147,0.03654804493571279,-4577.406157039026
1282,12,7.416859839173704,0.02286724799453632,-4576.070141164302
1283,12,7.612710659147436,0.0574544489937846,-4582.512607772198
1284,12,7.612710659147436,0.04731750658740429,-4576.991393919321
1285,12,7.656500243343891,0.022369013567507146,-4577.552717493025
1286,12,7.470571904051556,0.024710857609709216,-4580.523021037479
1287,12,7.5890624239077855,0.023286849586065236,-4577.377772056285
1288,12,7.5890624239077855,0.019618978915219853,-4576.50947410337
1289,12,8.317097292197122,0.011664190622553194,-4575.291526250459
1290,12,8.651966748299229,0.015899682922187783,-4575.189722112942
1291,12,8.651966748299229,0.015268004172283592,-4575.294201253122
1292,12,8.651966748299229,0.011495383136892731,-4574.882949476722
1293,12,8.651966748299229,0.010408047609212462,-4575.442785865039
1294,12,8.651966748299229,0.01538898352255147,-4575.753598902003
1295,12,8.651966748299229,0.019526138441134794,-4575.686847164188
1296,12,8.319685128697035,0.0025857664733342223,-4575.574142365549
1297,12,9.3656141681047,0.017492574843993955,-4576.308246470735
1298,12,9.3656141681047,0.026851307336189387,-4577.152748097803
1299,12,9.3656141681047,0.015288886836052451,-4578.3018291990575
1300,12,8.567317161090985,0.023439752904050995,-4575.537438043442
1301,12,8.567317161090985,0.019839616702803528,-4578.052488327772
1302,12,8.567317161090985,0.006909131355200285,-4576.695892152868
1303,12,8.567317161090985,0.03584999420164443,-4578.3135396645885
1304,12,8.688568872910663,0.05041494964883683,-4578.4761252403805
1305,12,10.080416303434173,0.021264009769151868,-4580.298182847837
1306,12,9.265622419694463,0.024601270543357076,-4577.150103591173
1307,12,7.726711892199998,0.04820803974764018,-4578.995326245991
1308,12,7.726711892199998,0.030255355566596406,-4577.48678839411
1309,12,7.726711892199998,0.0,-4577.48678839411
1310,12,9.489624277922061,0.0,-4577.850099760892
1311,12,7.960775699757656,0.0,-4577.274911074622
1312,12,9.037892408186494,0.0,-4577.387316816443
1313,12,9.037892408186494,0.0,-4577.387316816443
1314,12,9.397577693538725,0.030082589807558527,-4581.603721954152
1315,12,9.397577693538725,0.0,-4581.603721954152
1316,12,8.749356951675235,0.0,-4581.074147699152
1317,12,8.187266242912612,0.0,-4581.032196775639
1318,12,8.187266242912612,0.0,-4581.032196775639
1319,12,7.452995340777923,0.014214637509268477,-4578.871611240234
1320,12,8.495955767626015,0.01963091476516657,-4576.165411348455
1321,12,7.737098662370754,0.06283754122841498,-4578.56690453412
1322,12,7.737098662370754,0.030087683998396356,-4577.586269890382
1323,12,7.737098662370754,0.008874494785109696,-4577.083315875545
1324,12,7.737098662370754,0.010241012689115564,-4576.703507736637
1325,12,7.071865192368953,0.022227684861742314,-4579.863912290784
1326,12,7.071865192368953,0.013595699760931126,-4578.304964683612
1327,12,7.236101080970961,0.04392210800194883,-4578.871178445212
1328,12,9.006097805627462,0.0,-4577.998533612779
1329,12,9.006097805627462,0.0,-4577.998533612779
1330,12,9.006097805627462,0.033473158557547844,-4575.492368881689
1331,12,8.101107457566373,0.0,-4575.337086929258
1332,12,8.242005081083859,0.0,-4575.285547241527
1333,12,9.633287774538658,0.0,-4576.15960750586
1334,12,8.270697453718675,0.020931094587454346,-4578.12296244589
1335,12,9.470182913508097,0.0,-4578.809515706727
1336,12,9.470182913508097,0.06856327032130143,-4580.208015987241
1337,12,8.081673217570124,0.05322741292123609,-4579.097980884533
1338,12,8.081673217570124,0.023687052045808094,-4576.747057715299
1339,12,7.7017661784021945,0.013403922808521346,-4578.828417578854
1340,12,8.25513584433841,0.02184853682048847,-4576.835309502885
1341,12,8.25513584433841,0.01520831677561199,-4578.22353178905
1342,12,8.25513584433841,0.05780018209173765,-4577.504105919517
1343,12,8.25513584433841,0.024457444485724997,-4576.429082067352
1344,12,8.466783822105635,0.02223516246671685,-4576.678578095161
1345,12,7.378661299903428,0.011582132704876055,-4577.2668177325195
1346,12,8.373625271442924,0.013877662257955004,-4575.817734166067
1347,12,8.373625271442924,0.018364265929534107,-4577.959896677316
1348,12,8.373625271442924,0.027984439675349082,-4579.526759003333
1349,12,8.373625271442924,0.03136711688150329,-4579.3284945336345
1350,12,8.373625271442924,0.030669846837510284,-4575.40880882218
1351,12,7.294160509919592,0.006816378307256579,-4576.942143747613
1352,12,7.1491597338806345,0.008681175773103539,-4577.376227529052
1353,12,7.1491597338806345,0.008443711969788645,-4577.843668879641
1354,12,8.082825764260864,0.02003013452518,-4576.90562388203
1355,12,9.089379663917263,0.007488989836650986,-4577.1284886007725
1356,12,9.32546369321277,0.00976342771391378,-4575.823700942916
1357,12,9.32546369321277,0.02540482601786967,-4579.548288405362
1358,12,9.32546369321277,0.0,-4579.548288405362
1359,12,8.584275024536678,0.0,-4579.092983862702
1360,12,8.105443368334278,0.0,-4579.177548006854
1361,12,7.605123905625844,0.0,-4579.670262140571
1362,12,8.24618860905206,0.0,-4579.116970829548
1363,12,8.314936128523277,0.0,-4579.098606599415
1364,12,8.99018932519114,0.0,-4579.264576311698
1365,12,8.99018932519114,0.0,-4579.264576311698
1366,12,8.99018932519114,0.0,-4579.264576311698
1367,12,8.99018932519114,0.024788781791311595,-4575.348110246404
1368,12,7.329568707685796,0.003200816301188389,-4576.211760671238
1369,12,7.329568707685796,0.0294921805056942,-4579.23718781183
1370,12,7.277378690847476,0.03319669617785277,-4577.645102159085
1371,12,6.859624285960892,0.017538422992154495,-4577.397196371831
1372,12,6.859624285960892,0.011316538365336568,-4577.61039814484
1373,12,6.571784156515134,0.009845020697040893,-4578.291359035944
1374,12,6.2334140470897825,0.009239594301589216,-4580.458852384951
1375,12,6.2334140470897825,0.004600790195108284,-4580.005920797388
1376,12,6.557454290083195,0.014344892301273948,-4579.641045008626
1377,12,6.279651242220643,0.003421115180361381,-4580.400585613589
1378,12,6.852510529793256,0.03567199560864055,-4582.788087015604
1379,12,7.782864846639933,0.015102797705833879,-4579.362841032464
1380,12,7.782864846639933,0.018810649331994528,-4576.464779454625
1381,12,8.916821582021099,0.02048921142145918,-4577.566527364568
1382,12,7.458428686567783,0.018185924299839007,-4580.245971193093
1383,12,8.82685704029841,0.018014290294174132,-4576.534146317752
1384,12,7.6677670284819035,0.013727811926214181,-4578.990181343479
1385,12,7.6677670284819035,0.024791021991307977,-4579.68759153063
1386,12,9.171023207679204,0.025171690927687534,-4576.775945969216
1387,12,8.552766707516586,0.0,-4576.464060486396
1388,12,8.552766707516586,0.020427442050003825,-4578.430067595176
1389,12,8.627951261817065,0.010751152866143338,-4576.98793003514
1390,12,8.714118675475003,0.019265493848315288,-4577.82291575315
1391,12,9.221563921202893,0.022957575291140397,-4578.229405291846
1392,12,8.307598649815137,0.022296632178270867,-4577.239097847903
1393,12,8.307598649815137,0.004685321060583114,-4577.903319853018
1394,12,8.307598649815137,0.02438934150222749,-4578.920004932021
1395,12,8.675703114666591,0.03066614057993758,-4577.259995119721
1396,12,8.675703114666591,0.018073151100898993,-4578.813242784643
1397,12,8.675703114666591,0.008475556688253602,-4578.164463509103
1398,12,7.8173362139802265,0.019433351796663154,-4579.845274570936
1399,12,7.8173362139802265,0.01387376103880443,-4576.927160102396
1400,12,7.587646624440523,0.008225470622832617,-4577.303783892954
1401,12,7.47995751428934,0.003287356696457855,-4577.361651639524
1402,12,7.353791827339401,0.00849278582324875,-4577.7179391373975
1403,12,7.673667780717823,0.022110627713762487,-4578.941674688873
1404,12,8.81217455969701,0.034542558943266966,-4575.63392956883
1405,12,7.164333299978717,0.010329641423610203,-4577.1553490827955
1406,12,7.546837060387276,0.019229822329660126,-4576.580575974094
1407,12,8.096725211598883,0.01756220497159132,-4575.803584456622
1408,12,8.892106173500391,0.0076816599169462485,-4576.554549306082
1409,12,8.40649660273212,0.03425639545551269,-4578.829785299971
1410,12,8.40649660273212,0.028104350234720896,-4575.965129373913
1411,12,8.40649660273212,0.016010216337656966,-4576.398759674124
1412,12,8.113456840957364,0.01958530840797268,-4575.394591683649
1413,12,8.832373313965554,0.022525382165590732,-4577.368598033219
1414,12,8.832373313965554,0.02386575699642908,-4575.421349195331
1415,12,8.832373313965554,0.009032549731558148,-4576.126385998559
1416,12,8.72275177127585,0.016480605996882877,-4575.565650729819
1417,12,8.72275177127585,0.008540122352650642,-4575.439278180588
1418,12,8.438656894381452,0.02411961351269798,-4577.3068480711845
1419,12,8.438656894381452,0.03041642275122683,-4577.151015249634
1420,12,7.849027529320052,0.014253403146366958,-4576.94353723832
1421,12,7.849027529320052,0.005562733321551924,-4576.5815481882655
1422,12,7.849027529320052,0.003412823341022525,-4576.361183189389
1423,12,8.686549609278575,0.010571991263617658,-4576.4215098193545
1424,12,8.686549609278575,0.024958952496531017,-4577.553324730487
1425,12,8.686549609278575,0.02117521518955881,-4576.404572038708
1426,12,8.686549609278575,0.008440402642712092,-4576.348104311921
1427,12,8.686549609278575,0.05949440735433846,-4580.948974074991
1428,12,9.154480875933896,0.02556865125485505,-4578.122601334795
1429,12,9.154480875933896,0.024067992555714873,-4579.265218935776
1430,12,9.154480875933896,0.028366221065298514,-4577.20758437676
1431,12,10.184682586351563,0.011868731718291323,-4579.629789582479
1432,12,9.198376865372609,0.028080699693974517,-4578.98793589217
1433,12,8.497389674652538,0.03860867065885151,-4578.569651929289
1434,12,9.561715406907492,0.026722353151148834,-4579.057707339474
1435,12,8.822268225171467,0.024695163241748253,-4575.607821989946
1436,12,9.485830957151336,0.008475293710600199,-4576.546435033696
1437,12,7.682664112921922,0.028566411027482197,-4581.70471370948
1438,12,7.819309769134643,0.0,-4581.55470808675
1439,12,7.802816076601108,0.010574636995244163,-4578.3872662077865
1440,12,8.248187680318406,0.0,-4578.102086300369
1441,12,8.248187680318406,0.0,-4578.102086300369
1442,12,8.248187680318406,0.0,-4578.102086300369
1443,12,8.248187680318406,0.0,-4578.102086300369
1444,12,7.50163146820431,0.028925099677692453,-4579.5726776986485
1445,12,7.249634681631831,0.0,-4580.07395526322
1446,12,7.798036764644256,0.0,-4579.156365955095
1447,12,7.798036764644256,0.0,-4579.156365955095
1448,12,8.070158733973374,0.0,-4578.920238202718
1449,12,8.04466124403192,0.0,-4578.936883480008
1450,12,7.844083155541066,0.0,-4579.107071204315
1451,12,7.509949001726965,0.04316353129809919,-4578.307974937163
1452,12,7.69572351599364,0.0,-4578.0466771358715
1453,12,7.424844427098744,0.021484038934279498,-4577.909220065194
1454,12,8.362464052149301,0.032803441310452194,-4576.435273136787
1455,12,8.362464052149301,0.03292938330169062,-4576.015074448761
1456,12,7.797379028808339,0.04279734175317086,-4579.875936219516
1457,12,7.797379028808339,0.05519182449743759,-4577.959341436637
1458,12,9.271598733819811,0.04220182111567493,-4576.585211902755
1459,12,8.745570667366833,0.032117643438397736,-4579.111163545887
1460,12,7.117497448951164,0.0,-4580.563397810458
1461,12,8.486793567339927,0.0402221042321458,-4579.09230729664
1462,12,8.486793567339927,0.04821924787711268,-4577.252387048848
1463,12,8.136690982378836,0.024395627319233212,-4579.159656162143
1464,12,8.136690982378836,0.01626213909922991,-4576.808345170048
1465,12,8.556424782330879,0.021230165823341487,-4579.815239606183
1466,12,8.944847811358386,0.05737272884620109,-4576.33519524178
1467,12,8.429463970220088,0.016054077365994318,-4578.045453069768
1468,12,8.159424801793572,0.022916876356676746,-4576.935372690887
1469,12,8.159424801793572,0.031370291128687666,-4577.527024894083
1470,12,7.91248429097995,0.05054249881789931,-4581.1828747203435
1471,12,8.970763659704899,0.038814606287037284,-4577.104735707102
1472,12,7.5465824138115005,0.03773110552885052,-4578.843505721439
1473,12,7.5465824138115005,0.03553302769109491,-4587.55383607867
1474,12,7.310241060035377,0.023608451584447188,-4587.873940371166
1475,12,7.310241060035377,0.023760030385796382,-4585.802521996617
1476,12,7.734229911368989,0.026981402684841907,-4585.783822384326
1477,12,7.532040906450638,0.03670149704163268,-4585.270559166513
1478,12,9.033880637605858,0.08981780357294197,-4577.501426995723
1479,12,9.41523338241245,0.010893078708410442,-4577.335911788949
1480,12,9.41523338241245,0.05274338256505451,-4580.705856823402
1481,12,7.706139128901743,0.055348853952688626,-4579.293587093782
1482,12,7.706139128901743,0.012177239525553843,-4578.183333545017
1483,12,7.706139128901743,0.016906427257354736,-4577.348199111321
1484,12,8.697537329751093,0.0,-4576.979220497958
1485,12,8.34834891077854,0.0,-4576.936859178928
1486,12,8.34834891077854,0.008269895734698135,-4576.8244667662
1487,12,8.34834891077854,0.012929342270247654,-4578.184911276481
1488,12,8.34834891077854,0.025513764036320483,-4578.070580833406
1489,12,8.34834891077854,0.036423073153536684,-4579.351519312093
1490,12,8.34834891077854,0.00861712930014881,-4578.19663475209
1491,12,8.34834891077854,0.01753713072366543,-4577.058657604983
1492,12,8.34834891077854,0.002735995779384201,-4577.4604473152285
1493,12,7.590587860210199,0.0,-4578.027305554962
1494,12,8.961397051053543,0.0,-4577.637034829275
1495,12,8.961397051053543,0.012825699405046284,-4578.304210540158
1496,12,8.961397051053543,0.01374337050980258,-4577.8468711959995
1497,12,8.961397051053543,0.017609453617950785,-4577.461611690727
1498,12,8.961397051053543,0.014115592515223416,-4576.724900874144
1499,12,8.24086864160779,0.023930345616314033,-4578.542935029303
1500,12,8.435392026095192,0.0,-4578.527909134096
1501,12,8.435392026095192,0.023328188236808822,-4576.579811483445
1502,12,8.435392026095192,0.017832756219513246,-4577.725958764957
1503,12,7.663427934485568,0.010608523675933429,-4578.9427350130245
1504,12,7.663427934485568,0.018016411396701182,-4577.400213004668
1505,12,8.1776365695605,0.0,-4576.988153640217
1506,12,8.1776365695605,0.010531496776286689,-4577.987928214705
1507,12,8.1776365695605,0.017634431437032735,-4577.320178637421
1508,12,7.8126889751003885,0.0232829590868589,-4577.850371655068
1509,12,7.8126889751003885,0.009703044967479355,-4577.973244780579
1510,12,8.395337210041392,0.02531258989580465,-4579.467659786676
1511,12,9.330726167186834,0.018143703268745467,-4578.11507811087
1512,12,9.330726167186834,0.029625421958740655,-4579.521500897137
1513,12,8.622676226536717,0.03155233434755872,-4577.562387593831
1514,12,8.622676226536717,0.02579239375689113,-4578.232436087363
1515,12,8.736067987883509,0.024531208495262233,-4577.419035018621
1516,12,7.178152515581543,0.017247925010231424,-4577.85923332943
1517,12,7.422226996350252,0.016890393615759586,-4578.696136392333
1518,12,7.105831677456722,0.022708957716133724,-4578.728050043346
1519,12,7.105831677456722,0.00975628966966717,-4578.710141794649
1520,12,8.421334315930588,0.009841863744127974,-4577.365218144614
1521,12,8.421334315930588,0.00915906107150237,-4577.296863591155
1522,12,7.503251231530221,0.006420427023906161,-4577.724508531797
1523,12,8.32072947714536,0.0,-4577.028827818853
1524,12,8.32072947714536,0.007523902938103538,-4576.578762619605
1525,12,8.03563988365316,0.0,-4576.682749597712
1526,12,9.260195000424204,0.0,-4577.018199098736
1527,12,9.67853833174433,0.022856671212304322,-4579.55019734359
1528,12,9.67853833174433,0.021366749908808713,-4577.674440016319
1529,12,9.67853833174433,0.0,-4577.674440016319
1530,12,9.67853833174433,0.0,-4577.674440016319
1531,12,11.532421326935651,0.01920407618975707,-4582.925911370609
1532,12,11.532421326935651,0.03513118402265862,-4583.68190398455
1533,12,9.622070697795028,0.019357041061584715,-4579.863977766061
1534,12,9.031464890937547,0.012903897132672884,-4577.02190113078
1535,12,9.031464890937547,0.013634839038842814,-4576.868989897275
1536,12,7.884387119361474,0.0,-4576.8335840352665
1537,12,7.884387119361474,0.0074020028528634235,-4577.201767182591
1538,12,7.884387119361474,0.023726046348373733,-4577.884074898257
1539,12,8.025549823744393,0.0552025742528294,-4580.005420185753
1540,12,8.025549823744393,0.01410963331004654,-4579.680708617698
1541,12,8.897385965914701,0.023956054993310494,-4579.603997552616
1542,12,9.565728783277844,0.1032367112649298,-4580.368012336663
1543,12,8.711385260512092,0.0,-4579.609561749276
1544,12,7.911074077767149,0.0,-4579.7327797811395
1545,12,9.063019572245667,0.0,-4579.827609808861
1546,12,8.720097432952496,0.0,-4579.613180608367
1547,12,7.3900895248287775,0.0,-4580.401674587828
1548,12,7.3900895248287775,0.0,-4580.401674587828
1549,12,7.822506253423147,0.0,-4579.809418750917
1550,12,8.63553231053945,0.06543294529471588,-4578.88295008024
1551,12,9.22705675677423,0.03392435277216735,-4578.66359281875
1552,12,10.533939490830356,0.0436847666766358,-4579.18774882718
1553,12,10.831523757062678,0.01258707517973548,-4579.216908032971
1554,12,9.20874973485887,0.04373588070510567,-4580.17504306658
1555,12,8.966715698626562,0.029560233682449824,-4575.795462093793
1556,12,8.966715698626562,0.025715744661727755,-4577.505789105313
1557,12,8.966715698626562,0.04935568074260176,-4577.057642735577
1558,12,7.8111013009432195,0.03246578240916605,-4577.713034898407
1559,12,7.85319523268114,0.023562401810884717,-4577.770631762294
1560,12,8.21854513147255,0.008873699655965989,-4577.464649551871
1561,12,8.21854513147255,0.016381242101835225,-4578.025313957909
1562,12,8.49230304768061,0.034583889949608676,-4578.775784381122
1563,12,9.17832994148479,0.04590359800510874,-4578.405683179671
1564,12,8.674388625321248,0.009808670047042917,-4576.342178746499
1565,12,7.775066259013863,0.01986582903252647,-4575.822387610313
1566,12,7.775066259013863,0.008416101770508472,-4576.774465097291
1567,12,7.775066259013863,0.03618061308817805,-4579.8156435473375
1568,12,7.775066259013863,0.029565403689106706,-4575.701677300749
1569,12,7.218150335765358,0.037144393910439,-4580.183039171972
1570,12,7.218150335765358,0.052319462489375274,-4578.320280892707
1571,12,7.218150335765358,0.029564765012030453,-4579.059889221734
1572,12,7.218150335765358,0.04150056775839546,-4581.9747464391185
1573,12,7.067536604015027,0.06272080814301641,-4580.257107357339
1574,12,7.067536604015027,0.032477580409926404,-4581.19752426609
1575,12,7.067536604015027,0.025417825792135487,-4577.029753659122
1576,12,7.067536604015027,0.03048639510625424,-4579.356620550423
1577,12,7.067536604015027,0.02981040390264761,-4582.557349634193
1578,12,7.576852903633174,0.034711117080839515,-4578.528155374281
1579,12,7.992678938308201,0.01305128550070328,-4576.843180529193
1580,12,8.184874817239672,0.02503505280327145,-4576.354334324515
1581,12,8.184874817239672,0.055363285981402444,-4580.334511177112
1582,12,8.371707704123907,0.06123985031255433,-4578.8854951478
1583,12,9.937310238573009,0.0,-4580.195019803205
1584,12,9.937310238573009,0.0,-4580.195019803205
1585,12,10.118439118861772,0.030006944583513426,-4581.852383586601
1586,12,9.944975141448118,0.046226903266435804,-4577.196976814952
1587,12,9.944975141448118,0.023485022805522726,-4582.019152493231
1588,12,9.32868969092825,0.03599725298772499,-4577.069363527033
1589,12,7.820686570357667,0.021739868176845797,-4578.144275717008
1590,12,7.6216094054908305,0.0210977215590417,-4576.449629882348
1591,12,7.6216094054908305,0.01876919358479298,-4576.5336103678055
1592,12,7.6216094054908305,0.026808290700906443,-4577.897077608214
1593,12,9.074663916091232,0.015899422856087128,-4577.297177959334
1594,12,9.074663916091232,0.03146027509563065,-4577.380985140834
1595,12,9.074663916091232,0.023383330097486138,-4575.961795548965
1596,12,9.2973701326622,0.0060226675204164,-4576.093294330349
1597,12,8.939415319922391,0.017631451059849257,-4578.084394741623
1598,12,8.419443272170199,0.032387420374035,-4577.335243369063
1599,12,8.179769530118143,0.03727748647339206,-4577.848368055103
1600,12,8.40040142010477,0.011537623473978492,-4576.11805807762
1601,12,10.362763690440648,0.0,-4578.18560222986
1602,12,8.438076890103709,0.026912764842194112,-4577.709055695785
1603,12,8.438076890103709,0.024517101579585157,-4577.069297127708
1604,12,9.15822723996585,0.013088779567569347,-4578.7648890497585
1605,12,8.070349060306295,0.010271844517343406,-4577.989426197057
1606,12,7.7068823472865295,0.013899312615209242,-4577.430493591421
1607,12,8.075585519788492,0.014120969580458609,-4578.18992288194
1608,12,8.075585519788492,0.023885131239565247,-4576.972573223848
1609,12,7.603534568921881,0.02985970146083157,-4577.337556543418
1610,12,9.315737118680097,0.013962825443485302,-4578.113905723996
1611,12,9.315737118680097,0.04430393468660658,-4578.923903348728
1612,12,7.7224517394912455,0.04820954437238521,-4577.706220590902
1613,12,9.309718359932212,0.019122368261329625,-4579.636970087895
1614,12,9.309718359932212,0.01188534022969294,-4579.369423351219
1615,12,9.551656799260678,0.0364500016934791,-4579.335642043217
1616,12,8.31500692315506,0.06786981699439568,-4580.2311177787105
1617,12,8.31500692315506,0.028624018106199745,-4583.83860308248
1618,12,8.31500692315506,0.02211853995749695,-4580.773287425487
1619,12,7.8584493273266505,0.03020356135599668,-4584.21970902238
1620,12,7.8584493273266505,0.029842890880859202,-4581.402197302699
1621,12,7.8584493273266505,0.007337235304803041,-4580.903933739475
1622,12,8.524736735105353,0.00799022892084067,-4580.431649662109
1623,12,8.524736735105353,0.01316310387194039,-4580.747980688517
1624,12,9.008676764399596,0.021231911542512444,-4582.597118328256
1625,12,9.008676764399596,0.022414794409550437,-4580.618694657696
1626,12,9.008676764399596,0.009890782667999198,-4580.6617949814445
1627,12,9.008676764399596,0.02771480536140203,-4583.245022529902
1628,12,9.008676764399596,0.02032572547077996,-4582.693379580785
1629,12,9.008676764399596,0.03138197388775743,-4581.364044513197
1630,12,8.585124964930673,0.05062406913269934,-4580.2523855653
1631,12,7.471394815457275,0.0840124139439377,-4579.259217749113
1632,12,8.35669715334785,0.01536815307873965,-4579.759135202918
1633,12,8.532915950573637,0.04463644478771127,-4577.017165518308
1634,12,9.436520727365515,0.020382854149505192,-4578.225214793532
1635,12,7.953250883978917,0.0,-4577.6861596477465
1636,12,8.598839395480137,0.03407395282379157,-4575.9093321891305
1637,12,9.067572521881413,0.029809300469311406,-4580.070030612253
1638,12,7.536078566271527,0.02971631447841111,-4577.140603255912
1639,12,7.536078566271527,0.029426820199043607,-4577.532029078589
1640,12,7.747390586565146,0.046257661416607754,-4577.420460993682
1641,12,7.747390586565146,0.0417206183841131,-4578.791582807949
1642,12,7.747390586565146,0.06188480555793209,-4585.77549739142
1643,12,8.236364800869254,0.05386585654149824,-4578.121991628698
1644,12,7.939560455088446,0.05394952548709246,-4579.109344918581
1645,12,7.939560455088446,0.03820354428952007,-4576.232910564129
1646,12,7.939560455088446,0.014875462874536588,-4578.693377635211
1647,12,7.939560455088446,0.03140348238316862,-4581.585298553975
1648,12,8.634090214435812,0.026950075411860203,-4579.542223653628
1649,12,9.110673101194946,0.030660337964027007,-4579.486679752048
1650,12,8.744942118819107,0.018780141325025257,-4580.6382476537565
1651,12,8.668538847254773,0.027677555835009512,-4579.331022215047
1652,12,8.187087663191607,0.012485410626716889,-4578.7402871671475
1653,12,8.884468926064233,0.07004011000284198,-4577.151622423795
1654,12,9.370446511240868,0.03758938015205826,-4576.663362234151
1655,12,9.865172298266943,0.020990926953371472,-4578.308585536424
1656,12,9.865172298266943,0.010332732260978583,-4578.183732379071
1657,12,9.0274538708136,0.014901206494339486,-4579.616585043008
1658,12,9.0274538708136,0.03372224294078405,-4578.845093903253
1659,12,8.125025514230643,0.013967200708828093,-4576.405754459973
1660,12,8.125025514230643,0.01151401610828437,-4577.820188063664
