#Iter,treeSize,trans2tranv,LogLikelihood
1182,9,4.0122678729109165,-5749.006346597531
1183,9,4.0122678729109165,-5714.780731185785
1184,9,3.636626181294001,-5730.2499530674295
1185,9,3.837854212866579,-5729.5838195180895
1186,9,3.837854212866579,-5744.417700487007
1187,9,3.9853786663680886,-5911.363484378098
1188,9,3.9853786663680886,-5630.430320566011
1189,9,3.5103700332323453,-5744.0530933495465
1190,9,3.5103700332323453,-5798.808227462969
1191,9,3.5103700332323453,-5810.451457912188
1192,9,3.5103700332323453,-5775.959145422554
1193,9,3.5103700332323453,-5756.118209730313
1194,9,3.5103700332323453,-5757.605731653672
1195,9,3.5103700332323453,-5872.112903079059
1196,9,3.622179216776314,-5729.77370429366
1197,9,3.622179216776314,-5754.87235873781
1198,9,3.747653851657043,-5800.869087770494
1199,9,3.747653851657043,-5776.648698045402
1200,9,3.764337288302113,-5891.8132384368055
1201,9,3.764337288302113,-5774.9285912970145
1202,9,3.3302552400481527,-5855.920350748053
1203,9,3.3302552400481527,-5826.690112477757
1204,9,3.4284928651230153,-5969.261497972809
1205,9,3.4284928651230153,-6040.417566667243
1206,9,3.6522505087013446,-5825.572299186378
1207,9,3.6522505087013446,-5854.603990047444
1208,9,3.655921292001628,-5993.128217899613
1209,9,3.655921292001628,-5789.8153070452945
1210,9,3.655921292001628,-5880.668863143106
1211,9,3.655921292001628,-6056.590103366002
1212,9,3.655921292001628,-5665.322154848939
1213,9,3.655921292001628,-5762.159874924393
1214,9,3.655921292001628,-5851.7094265879405
1215,9,3.655921292001628,-5741.874413711242
1216,9,3.9862944694472877,-5882.963097025047
1217,9,3.616438639225732,-5625.653948428106
1218,9,3.616438639225732,-5743.896334704995
1219,9,3.5556188194476217,-5927.936409181798
1220,9,3.5556188194476217,-5929.027572420508
1221,9,3.5556188194476217,-5989.726480724457
1222,9,3.5556188194476217,-5823.797688909457
1223,9,3.5556188194476217,-5777.717979198149
1224,9,3.5556188194476217,-5931.997822204484
1225,9,3.5556188194476217,-5818.869935098478
1226,9,3.5556188194476217,-5825.096137511098
1227,9,3.5556188194476217,-5653.271436180651
1228,9,3.5556188194476217,-5829.491330341489
1229,9,3.8824325894408513,-5587.590811564882
1230,9,3.4074359864600674,-5779.608402908548
1231,9,3.4074359864600674,-5938.342096638293
1232,9,3.824790149355965,-5864.386311082495
1233,9,3.59779794332952,-5763.290478627191
1234,9,3.59779794332952,-5765.65478152494
1235,9,3.9272342391913937,-5776.532276053982
1236,9,3.5711129987477253,-5858.742609007274
1237,9,3.886490158068378,-5759.243945626862
1238,9,3.1332700012525896,-6033.891997069121
1239,9,3.712413772522098,-5917.431156233671
1240,9,3.712413772522098,-5852.63301009626
1241,9,3.712413772522098,-5845.338235563317
1242,9,3.320385580894953,-5713.664605977119
1243,9,3.320385580894953,-5590.5163219865735
1244,9,3.2612642089144606,-5950.848919791854
1245,9,3.2612642089144606,-5752.915588864202
1246,9,3.2612642089144606,-5823.564840034091
1247,9,3.866200395754774,-5693.035323786656
1248,9,3.866200395754774,-5760.73169362201
1249,9,3.195278515157583,-5778.416826161384
1250,9,3.195278515157583,-5675.608153223507
1251,9,3.280418317452773,-5688.038434810767
1252,9,3.280418317452773,-5711.304180991152
1253,9,3.2826746984574675,-6024.050686692736
1254,9,3.2826746984574675,-5702.6801226163125
1255,9,3.650279315712426,-5690.131487376194
1256,9,3.5318318295667233,-5957.193169946039
1257,9,3.4174128250473648,-5771.655145991288
1258,9,3.4174128250473648,-5806.480756062231
1259,9,3.4235597072272714,-5867.227677436621
1260,9,3.4235597072272714,-5709.12169191291
1261,9,3.4235597072272714,-5696.307749810963
1262,9,3.4235597072272714,-5796.354200052101
1263,9,3.703278038456366,-5724.044233987238
1264,9,3.703278038456366,-5877.60255012842
1265,9,3.703278038456366,-5750.643482078462
1266,9,3.703278038456366,-5855.895199094912
1267,9,3.703278038456366,-5876.886256931894
1268,9,3.703278038456366,-5882.309875638023
1269,9,3.661225333052293,-5831.6219547351075
1270,9,3.661225333052293,-5828.9527561045525
1271,9,3.7602846699767465,-5946.353993768947
1272,9,3.7602846699767465,-5832.926065085308
1273,9,3.7602846699767465,-5783.726276742326
1274,9,3.7602846699767465,-5871.417107730698
1275,9,3.3758181094974518,-5939.004180596041
1276,9,3.3758181094974518,-5609.259150729417
1277,9,3.5934664094208792,-5701.272407020362
1278,9,3.5934664094208792,-5727.322287266302
1279,9,3.278767822734255,-5947.269533737769
1280,9,3.278767822734255,-5854.782837874294
1281,9,3.278767822734255,-5905.140174383658
1282,9,3.2525923787321926,-5700.144216810788
1283,9,3.3655617223433234,-5921.561646561449
1284,9,3.3655617223433234,-5677.277211442156
1285,9,3.3655617223433234,-5808.4411215018245
1286,9,4.000577817728655,-5768.556225768514
1287,9,3.678959175827736,-5780.517060335387
1288,9,3.5092874985878733,-5946.615581809294
1289,9,3.5092874985878733,-5826.924048538982
1290,9,3.5092874985878733,-5843.280572006368
1291,9,3.5092874985878733,-5719.676032249781
1292,9,3.5092874985878733,-5766.103161805754
1293,9,3.5092874985878733,-5622.150584170404
1294,9,3.5092874985878733,-5661.104008001188
1295,9,3.5092874985878733,-5818.443206229281
1296,9,3.7355567049302816,-5626.45182662695
1297,9,3.7355567049302816,-5855.511087706276
1298,9,3.4468988803810894,-5967.375594576142
1299,9,3.4468988803810894,-5815.816883991759
1300,9,3.4468988803810894,-5662.914904890923
1301,9,3.88626141555832,-5723.574868628182
1302,9,4.116162671528829,-5797.492569503323
1303,9,4.067853336614471,-5760.81341536543
1304,9,4.067853336614471,-5661.4368104926225
1305,9,4.067853336614471,-5675.334646412334
1306,9,3.964291735654053,-5829.390404520453
1307,9,3.5882870429764577,-5894.929139850639
1308,9,3.5882870429764577,-5860.465329689808
1309,9,3.5882870429764577,-5735.149064772209
1310,9,3.5882870429764577,-5819.642281858354
1311,9,3.97291470956333,-5882.014251168985
1312,9,3.61422829023897,-5846.94294222119
1313,9,3.61422829023897,-5902.117581363735
1314,9,4.284980322263125,-5719.137845925071
1315,9,3.492028106748426,-5933.513814898482
1316,9,3.492028106748426,-5866.308082773886
1317,9,4.155237215629779,-5742.518076136245
1318,9,4.155237215629779,-5785.361898190398
1319,9,4.155237215629779,-5920.330386172785
1320,9,4.155237215629779,-5669.701333753781
1321,9,3.951828302071476,-5813.878433310893
1322,9,4.275626896825199,-5763.281561845689
1323,9,3.696867087201994,-5758.127235358514
1324,9,3.696867087201994,-5825.780269612281
1325,9,3.696867087201994,-5668.795867413229
1326,9,3.3653039474390223,-5783.203613456588
1327,9,3.3653039474390223,-5684.125488385402
1328,9,3.8877236616693747,-5877.688277447982
1329,9,3.416287002674937,-5919.00568007085
1330,9,3.416287002674937,-5794.086537828305
1331,9,3.416287002674937,-5874.063410489628
1332,9,3.2836352772018285,-5904.5391733218175
1333,9,3.2836352772018285,-5761.758751281777
1334,9,3.2836352772018285,-5888.377606504829
1335,9,3.2836352772018285,-5597.022554127356
1336,9,3.212474104437396,-5703.927463788495
1337,9,3.1116710389587454,-6202.2957413268405
1338,9,3.6343789787767062,-5872.687718427439
1339,9,3.583952069074975,-5863.024746722434
1340,9,3.826114814262948,-5864.358798668334
1341,9,3.826114814262948,-5852.803827916765
1342,9,3.2119143815598763,-5895.7047102187535
1343,9,3.2119143815598763,-5994.300409262369
1344,9,3.6879083681485976,-5986.99931949299
1345,9,3.6879083681485976,-5851.907402812129
1346,9,3.6879083681485976,-5754.027421197219
1347,9,3.6879083681485976,-5778.355831672722
1348,9,3.6879083681485976,-5845.94783180189
1349,9,3.6879083681485976,-5718.691138717559
1350,9,3.6879083681485976,-5795.921138881266
1351,9,3.6269723779805387,-5782.094292375904
1352,9,3.6269723779805387,-5659.5025984669055
1353,9,3.567759298231167,-5814.180330820662
1354,9,3.1390268772083094,-5700.872056226941
1355,9,3.1390268772083094,-5945.445888859201
1356,9,3.1390268772083094,-5841.433590185136
1357,9,3.9062193586733374,-5696.642144655437
1358,9,3.9062193586733374,-5863.585516084858
1359,9,3.9062193586733374,-5579.542024917897
1360,9,3.9062193586733374,-5852.990349908248
1361,9,3.226914488963961,-5813.041822387811
1362,9,3.8313309361057257,-5799.976207149945
1363,9,3.8313309361057257,-5821.4081338439855
1364,9,3.871951696865026,-5859.341482461377
1365,9,3.871951696865026,-5701.570792207129
1366,9,3.871951696865026,-5663.911255686367
1367,9,3.8308824908666677,-5655.274840539242
1368,9,3.8308824908666677,-5882.162295395823
1369,9,3.5198697243621346,-5914.267416688468
1370,9,3.460069968647267,-5783.856395863725
1371,9,3.460069968647267,-5997.652511619895
1372,9,3.5439667406153603,-5810.347333974819
1373,9,3.64314452347316,-5743.487827731007
1374,9,3.64314452347316,-5818.693462297013
1375,9,3.64314452347316,-5914.523669404751
1376,9,3.64314452347316,-5703.992050698324
1377,9,3.7640006163113746,-5635.041983582892
1378,9,3.7640006163113746,-5698.494048338001
1379,9,3.7640006163113746,-5884.644836200134
1380,9,3.7640006163113746,-5886.0527960415375
1381,9,3.7640006163113746,-5848.797835932167
1382,9,3.7640006163113746,-5722.922370201727
1383,9,3.72452020056124,-5812.936160004509
1384,9,3.72452020056124,-5837.980439906112
1385,9,3.72452020056124,-5891.810794661488
1386,9,3.72452020056124,-5821.820263578267
1387,9,3.72452020056124,-5961.869999569319
1388,9,3.72452020056124,-5665.879440125116
1389,9,3.72452020056124,-5783.343018727017
1390,9,3.72452020056124,-5719.059426005192
1391,9,3.72452020056124,-5836.184908696416
1392,9,3.7512118645460477,-5747.239697460958
1393,9,3.565888733675579,-5830.399679982141
1394,9,3.565888733675579,-5889.4753430383325
1395,9,3.4748208141719545,-5682.2811980224
1396,9,3.6638806954268897,-5787.869172358722
1397,9,3.6638806954268897,-5687.828231117926
1398,9,3.6638806954268897,-5645.98509773413
1399,9,3.6638806954268897,-5777.657577474802
1400,9,3.7572670388998515,-5792.217495551792
1401,9,3.93198642625759,-5797.407434449219
1402,9,3.2670539053713576,-5882.970469879009
1403,9,3.4667912766873235,-5835.330465941854
1404,9,3.4667912766873235,-5965.36802921488
1405,9,3.4667912766873235,-5934.144282073991
1406,9,3.4667912766873235,-5902.545397845879
1407,9,3.5492185114937307,-5902.806569563224
1408,9,3.4835045552043953,-5836.1389623541745
1409,9,3.4835045552043953,-5889.964204023941
1410,9,3.9474071175269083,-5875.737355424189
1411,9,3.9474071175269083,-5862.653144518425
1412,9,3.68448829430864,-5908.240698040598
1413,9,3.877101647978616,-5757.056571670912
1414,9,3.877101647978616,-5735.449764890809
1415,9,3.877101647978616,-5812.30257579578
1416,9,3.69323289749732,-5724.072016366721
1417,9,3.8889157277868263,-5829.094729342477
1418,9,3.270238865083872,-5919.14871787613
1419,9,3.4108953659713173,-5849.753527834497
1420,9,3.4108953659713173,-5855.368553536874
1421,9,3.536364110781514,-5753.0740977149535
1422,9,3.536364110781514,-6100.603302935871
1423,9,3.536364110781514,-5808.176375197527
1424,9,3.536364110781514,-5758.797590909184
1425,9,3.536364110781514,-5760.973000700121
1426,9,3.536364110781514,-5841.429982917009
1427,9,3.60556121891789,-5777.929058953499
1428,9,3.988361229331121,-5859.773370904848
1429,9,3.988361229331121,-5883.816994462315
1430,9,4.135751811930532,-5880.296898271255
1431,9,4.046256083399088,-5842.705531651807
1432,9,4.046256083399088,-5979.587243641888
1433,9,4.046256083399088,-5721.712607363081
1434,9,3.5786650991378868,-5883.8109263034685
1435,9,3.63415859856821,-5681.843050281593
1436,9,3.63415859856821,-5926.419069187774
1437,9,3.460161256336433,-5849.825187245658
1438,9,3.460161256336433,-5808.528159195844
1439,9,3.460161256336433,-5653.883919350065
1440,9,3.850749481697108,-5761.364690083353
1441,9,3.833157450594675,-5829.49695579341
1442,9,3.833157450594675,-5866.16980884132
1443,9,3.833157450594675,-5804.864476920175
1444,9,3.804216070360607,-5714.904693034059
1445,9,3.804216070360607,-5632.897131191123
1446,9,3.804216070360607,-5843.225634724811
1447,9,3.4189444420726387,-5776.269364494219
1448,9,3.148758974550635,-5867.093741652886
1449,9,3.5045340642529097,-5781.4156569901
1450,9,3.7530185954282427,-5798.095455688979
1451,9,3.7530185954282427,-5823.021329672067
1452,9,3.5665361865643455,-5723.869193610848
1453,9,3.729079555296379,-5734.087075468534
1454,9,3.923979987935417,-5879.526006812513
1455,9,3.923979987935417,-5812.931431359662
1456,9,3.9850003274907198,-5873.929656571011
1457,9,3.9719765316847204,-5816.769558062362
1458,9,3.7288153364249164,-5750.978835892704
1459,9,3.7288153364249164,-5798.32958001383
1460,9,3.5831437068812813,-5842.320317643332
1461,9,3.5831437068812813,-5775.655895030535
1462,9,3.5831437068812813,-5782.7482298420755
1463,9,3.7710563455732835,-5731.086396021844
1464,9,4.066627168236216,-5701.197581638795
1465,9,4.066627168236216,-5936.041063494977
1466,9,3.3088740868347863,-5769.477920468131
1467,9,3.3088740868347863,-5826.411090987901
1468,9,3.3088740868347863,-5816.459084208841
1469,9,3.851803362369448,-5813.373753522795
1470,9,3.851803362369448,-5565.412346317998
1471,9,3.851803362369448,-5825.832221989932
1472,9,4.027724196200583,-5821.994499168823
1473,9,3.755594971070739,-5660.626501856371
1474,9,3.755594971070739,-5928.602915513493
1475,9,3.755594971070739,-5927.409229232666
1476,9,3.8940469397032116,-5637.712826572713
1477,9,3.717117800344002,-5735.121108444379
1478,9,3.935097552273123,-5775.5754143294025
1479,9,3.935097552273123,-5663.653776751613
1480,9,4.0448178164416895,-5524.097136416077
1481,9,3.2803312707515073,-5789.424163492342
1482,9,3.2803312707515073,-5934.6999213847
1483,9,3.665649187411725,-5734.4403435483555
1484,9,3.8365408348622885,-5928.558025649683
1485,9,4.006679118631134,-5628.5524062909335
1486,9,4.179029421483355,-5789.0950957431705
1487,9,3.6856756296196687,-5792.7216941716
1488,9,3.4727811284178287,-5654.2826657023
1489,9,3.4727811284178287,-5859.998000740614
1490,9,3.417897012010388,-5725.9610961826775
1491,9,3.6796673755097604,-5811.598901090689
1492,9,3.6796673755097604,-5683.581021330223
1493,9,3.2814467362189204,-5963.040355423146
1494,9,3.135726744734494,-5911.085584190536
1495,9,3.041001984027988,-5749.569228818047
1496,9,3.041001984027988,-5953.961188518506
1497,9,3.041001984027988,-5878.574779015443
1498,9,3.041001984027988,-5688.447898296623
1499,9,3.7824629424221046,-5925.023843591835
1500,9,3.7824629424221046,-5926.664230772663
1501,9,3.7824629424221046,-5953.597941271027
1502,9,3.7824629424221046,-5771.3603470829585
1503,9,3.346165149987085,-5721.520793342233
1504,9,4.0267846076878895,-5661.153352013738
1505,9,3.418366909453584,-5899.494131298069
1506,9,3.466711026470013,-5795.112701169404
1507,9,3.7404917298686056,-5699.873061260322
1508,9,3.6557516812453135,-5871.239679599703
1509,9,3.6557516812453135,-5829.562118061056
1510,9,3.6557516812453135,-5901.810531355728
1511,9,3.455470156744467,-5616.209108170289
1512,9,3.455470156744467,-5977.725828736811
1513,9,3.448719686501238,-5944.3300296381
1514,9,3.646235825969353,-5791.55859408488
1515,9,3.222297549889176,-5608.206178100766
1516,9,3.4441850981946405,-5560.519646366927
1517,9,3.4441850981946405,-5813.020824324038
1518,9,3.429173116363992,-5918.462557322407
1519,9,3.2709042445870793,-5757.57664839562
1520,9,3.226531456911815,-5739.222245181874
1521,9,3.404117114160334,-5759.408296285663
1522,9,3.1669373304952124,-5798.318224321562
1523,9,3.1669373304952124,-5680.503080852567
1524,9,2.9241681548871092,-5914.800359581608
1525,9,2.9241681548871092,-5825.590592436546
1526,9,2.9241681548871092,-5720.567281175915
1527,9,2.9241681548871092,-5746.535091307436
1528,9,3.5115724020562826,-5772.0660653119985
1529,9,3.7893346751500645,-5810.189868598472
1530,9,3.116290211859533,-5949.778888204095
1531,9,3.520880721696432,-5865.261213580211
1532,9,3.520880721696432,-5903.237728357156
1533,9,3.4880956924255373,-5823.977260180097
1534,9,3.8602713488649103,-5802.848425783875
1535,9,3.454704787855528,-5946.906385460596
1536,9,3.454704787855528,-5746.604072596716
1537,9,3.6369584477520545,-5770.080508080822
1538,9,3.6369584477520545,-5753.007772815307
1539,9,3.608641044626259,-5894.790117786808
1540,9,3.608641044626259,-5931.528627935464
1541,9,3.608641044626259,-5783.825416783569
1542,9,3.608641044626259,-5825.8772746604345
1543,9,4.020025847436415,-5734.123115044683
1544,9,3.6781383252832387,-5950.138559707988
1545,9,3.6781383252832387,-5833.044335192818
1546,9,3.6781383252832387,-5939.0022854101435
1547,9,4.329395541417179,-5575.096472128432
1548,9,4.157146850637851,-5682.945602421993
1549,9,3.3323454488391624,-5773.116095759817
1550,9,3.3323454488391624,-6012.448389294692
1551,9,4.023673486156962,-5694.2267055912
1552,9,3.2618631351510765,-5667.761293617552
1553,9,3.2291593928790983,-5869.061213355324
1554,9,3.2291593928790983,-5863.838872186414
1555,9,3.2291593928790983,-5784.395512394518
1556,9,3.3286225733083903,-5801.963251453568
1557,9,3.3286225733083903,-5892.024037353729
1558,9,3.6204821052803347,-5736.50032333741
1559,9,3.6204821052803347,-5806.646421861104
1560,9,3.6204821052803347,-6080.95093015839
1561,9,3.6204821052803347,-5700.450383298561
1562,9,3.6204821052803347,-5845.415359617441
1563,9,3.6204821052803347,-5816.965297106628
1564,9,3.6204821052803347,-5847.240948678535
1565,9,3.8543555265417884,-5744.57313923299
1566,9,3.8543555265417884,-5794.740848446361
1567,9,3.7771069730662687,-5782.941999925776
1568,9,3.177413649617717,-5725.464622388983
1569,9,3.204051564673227,-5896.166401171797
1570,9,3.204051564673227,-5963.620403510715
1571,9,3.204051564673227,-5917.580652093305
1572,9,3.915376719546552,-5775.162013554015
1573,9,3.866492702084713,-5814.875664809597
1574,9,3.866492702084713,-5927.097556949567
1575,9,3.866492702084713,-5822.753844068714
1576,9,3.866492702084713,-5686.268467747556
1577,9,3.866492702084713,-5663.844486961861
1578,9,3.7179071310929372,-5670.5176188746655
1579,9,3.7179071310929372,-5870.821377285767
1580,9,3.380825535603843,-5767.252427332561
1581,9,3.6994342366094286,-5717.751286546443
1582,9,3.6994342366094286,-5775.685052478063
1583,9,3.6994342366094286,-5816.894105845943
1584,9,3.653143635231631,-5832.250214683235
1585,9,3.653143635231631,-5701.446424077489
1586,9,3.653143635231631,-5599.623830192866
1587,9,3.653143635231631,-5901.669191782348
1588,9,3.2871495086778233,-5797.571539400416
1589,9,3.016108289421318,-6110.019261210588
1590,9,3.49103423094719,-5708.396376297545
1591,9,3.49103423094719,-5684.5365754629665
1592,9,3.49103423094719,-5862.3313477418715
1593,9,3.49103423094719,-5786.478687370261
1594,9,3.49103423094719,-5756.856784991762
1595,9,3.49103423094719,-5643.121252408371
1596,9,3.49103423094719,-5920.204052440599
1597,9,3.49103423094719,-5887.353380537461
1598,9,3.49103423094719,-5847.1821433037185
1599,9,3.49103423094719,-5831.405006401249
1600,9,4.016811376083045,-5786.864313582978
1601,9,3.3531265851387153,-5796.633525766879
1602,9,3.59923766043095,-5772.773874072667
1603,9,3.59923766043095,-5755.597460276708
1604,9,3.9393397226732607,-5685.41155116161
1605,9,4.330317842718065,-5793.508589149583
1606,9,4.330317842718065,-5889.846301351116
1607,9,4.248626098387445,-5853.015742449396
1608,9,4.248626098387445,-5750.085577411229
1609,9,3.5863659581392207,-5951.811185304213
1610,9,3.5561956338436116,-5915.429712444504
1611,9,3.4230574361740116,-5743.537843555957
1612,9,3.4230574361740116,-5863.856564980255
1613,9,3.297421940766845,-5700.794636250777
1614,9,3.297421940766845,-5977.582372969862
1615,9,3.297421940766845,-5542.032002359211
1616,9,3.297421940766845,-5831.811053552389
1617,9,3.566128363001474,-5772.824382847099
1618,9,3.566128363001474,-5897.210197081165
1619,9,3.566128363001474,-5835.019877765744
1620,9,3.341064938338948,-5742.399942558528
1621,9,3.341064938338948,-5805.088646472298
1622,9,3.341064938338948,-5744.62212857255
1623,9,3.7567096826315955,-5842.061403814793
1624,9,3.7773537868754916,-5752.443355376915
1625,9,3.7773537868754916,-5763.949403065805
1626,9,3.7773537868754916,-5779.209428791066
1627,9,3.498637942444122,-5843.2439484192
1628,9,3.498637942444122,-5697.789361384043
1629,9,3.5160688967692257,-5666.303093674698
1630,9,3.5160688967692257,-5822.20420083339
1631,9,3.8689513458752893,-5940.311138993771
1632,9,3.8689513458752893,-5680.069395908507
1633,9,3.8689513458752893,-5724.738398818913
1634,9,3.8689513458752893,-5873.360096744389
1635,9,3.8689513458752893,-5942.5945321080735
1636,9,3.5989779424188955,-5784.966213635502
1637,9,3.5989779424188955,-5798.833040411055
1638,9,3.5989779424188955,-5776.333023405532
1639,9,3.5989779424188955,-5922.27132292008
1640,9,3.956849089602385,-5697.844107878329
1641,9,3.956849089602385,-5926.484903994543
1642,9,3.956849089602385,-5763.763856693396
1643,9,3.956849089602385,-5766.553824222912
1644,9,3.52251127121981,-5843.768002225968
1645,9,3.52251127121981,-5827.2980713954985
1646,9,3.5508476907616013,-5896.98427451168
1647,9,3.5508476907616013,-5842.041963019779
1648,9,4.006791876961359,-5745.046083983085
1649,9,4.006791876961359,-5568.170224088108
1650,9,3.9463804405399343,-5891.333911051813
1651,9,3.9463804405399343,-5701.770911962778
1652,9,3.9463804405399343,-5840.032687026915
1653,9,3.9463804405399343,-5859.588233677954
1654,9,3.9463804405399343,-5782.058140156394
1655,9,3.356098660392435,-5960.139969573596
1656,9,3.356098660392435,-5924.007506455814
1657,9,4.1052297444618695,-5748.056026124172
1658,9,4.1052297444618695,-5761.148154923266
1659,9,4.1052297444618695,-5956.753994724733
1660,9,3.4707169954211032,-5789.78176837202
1661,9,3.5612873044697895,-5872.747135340104
1662,9,3.7360341416150216,-5733.242475472542
1663,9,3.2031436029456986,-5971.743294159656
1664,9,3.2031436029456986,-5906.121193598931
1665,9,3.2031436029456986,-5968.352339877021
1666,9,3.2031436029456986,-5696.285988423888
1667,9,3.2921863816574963,-5757.203510449068
1668,9,3.7413834628104983,-5658.472275436583
1669,9,3.3605539828243733,-5853.246761365263
1670,9,3.3605539828243733,-5912.205121969927
1671,9,3.1681419438699665,-5813.166441186915
1672,9,3.1681419438699665,-5984.602933190597
1673,9,3.609351421659607,-5832.205573900229
1674,9,3.378136511349385,-5679.277327387912
1675,9,4.047626822518186,-5899.51851379782
1676,9,3.404618390020802,-5865.544644226937
1677,9,3.4242822671388233,-5878.507116489842
1678,9,3.4242822671388233,-5693.203129103278
1679,9,3.270880339773896,-5776.857902728948
1680,9,3.1657047009041093,-5792.756292753686
1681,9,3.392101252806694,-5647.882360775961
1682,9,3.392101252806694,-5941.128424983996
1683,9,3.392101252806694,-5789.172371638631
1684,9,3.392101252806694,-5686.17555159909
1685,9,3.9768912622788863,-5675.716359753303
1686,9,3.879083342536971,-5786.6945069626045
1687,9,3.4140555770451906,-5640.251209614856
1688,9,3.4140555770451906,-5748.177402613292
1689,9,3.4140555770451906,-5703.0631029889455
1690,9,3.4140555770451906,-5940.208296662192
1691,9,3.24991228634719,-5853.38964356504
1692,9,3.2153008250038524,-5778.697863743639
1693,9,3.6797656473620926,-5870.57083550847
1694,9,3.8967033481562687,-5766.26046683855
1695,9,3.645268723862423,-5832.7344959645425
1696,9,3.516509278494599,-5885.924402835719
1697,9,3.661197667528679,-5882.43272892053
1698,9,3.683101222080201,-5727.155965885916
1699,9,3.683101222080201,-5806.589600908824
1700,9,3.683101222080201,-5673.160624820823
1701,9,3.683101222080201,-5780.505112723229
1702,9,3.683101222080201,-5763.259495348331
1703,9,3.50774182384563,-5738.22122107365
1704,9,3.50774182384563,-5897.606983145734
1705,9,3.5846124189117208,-5682.884747102773
1706,9,3.807069019087432,-5837.216452193429
1707,9,3.863495774629738,-5720.81057189749
1708,9,3.863495774629738,-5788.249079459387
1709,9,3.863495774629738,-5699.272568091644
1710,9,3.863495774629738,-5851.712832203139
1711,9,3.6138172407935825,-5830.080389329039
1712,9,3.6138172407935825,-5797.982424462727
1713,9,3.6138172407935825,-5877.745845655768
1714,9,3.6683009124045927,-5689.939944639866
1715,9,3.6683009124045927,-5931.5889405281105
1716,9,3.6683009124045927,-5843.735130249913
1717,9,3.7641573250016,-5713.8054085481435
1718,9,3.7641573250016,-5637.177167386
1719,9,3.676854745587474,-5833.749016855477
1720,9,3.676854745587474,-5873.544631331214
1721,9,3.9693931474472963,-5897.362583709134
1722,9,3.305541263500637,-6030.601954591483
1723,9,3.8414836226957223,-5787.668719253947
1724,9,3.8414836226957223,-5833.048701266043
1725,9,3.948078794573141,-5755.100833300086
1726,9,3.4099448981944036,-5929.019940858094
1727,9,3.8636467600132796,-5935.560059736747
1728,9,3.8636467600132796,-5690.504736823079
1729,9,3.8636467600132796,-5878.60004682886
1730,9,3.787761734540547,-5722.289587751232
1731,9,3.787761734540547,-5679.105716980931
1732,9,3.787761734540547,-5825.094918689254
1733,9,3.787761734540547,-5712.677015107092
1734,9,3.3086347218828687,-5712.040146111385
1735,9,3.48635931414122,-5807.426334933383
1736,9,3.692320059055993,-5875.047576691462
1737,9,3.692320059055993,-5787.276678496757
1738,9,4.0538349150389825,-5898.142533809678
1739,9,4.0538349150389825,-5699.021124868585
1740,9,3.765235556452004,-5714.113187462302
1741,9,3.765235556452004,-5746.987018873009
1742,9,3.568653189307737,-5776.905215698177
1743,9,3.568653189307737,-5778.611167949398
1744,9,3.568653189307737,-5808.561973821549
1745,9,3.3155937898194927,-5696.419126399678
1746,9,3.4418098252123057,-5949.199395078204
1747,9,3.4418098252123057,-5812.073105127741
1748,9,3.4519056508348087,-5793.043205406443
1749,9,3.713054898033151,-5648.116244545636
1750,9,3.3104097905274785,-5722.490459972436
1751,9,3.5575792208739405,-5884.7096398786225
1752,9,3.5575792208739405,-5754.944731672449
1753,9,3.4493584111957456,-5640.996796645425
1754,9,4.035237583573257,-5620.205131580576
1755,9,3.4110803209238916,-5783.34936209633
1756,9,3.4110803209238916,-5730.607332753853
1757,9,3.4110803209238916,-5697.269260119604
1758,9,3.4110803209238916,-5852.214681540836
1759,9,3.4110803209238916,-5724.801850976234
1760,9,3.4110803209238916,-5680.413003974786
1761,9,3.219788544430811,-5940.565980479361
1762,9,3.219788544430811,-5677.7145123827795
1763,9,3.9996858458444895,-5700.086596333456
1764,9,3.631516379349294,-5835.825322631926
1765,9,3.631516379349294,-5894.281319681939
1766,9,3.631516379349294,-5857.043152581293
1767,9,3.631516379349294,-5971.852280912221
1768,9,3.631516379349294,-5663.78475170498
1769,9,3.631516379349294,-5893.3698009625
1770,9,3.631516379349294,-5772.263293350175
1771,9,3.631516379349294,-5874.292143834952
1772,9,3.4732661989417197,-5786.703100191336
1773,9,3.285524244159806,-5858.452075171513
1774,9,3.4025512690271325,-5803.275833045696
1775,9,3.4223649388745465,-5752.58171766897
1776,9,3.289749613474008,-5835.754607175109
1777,9,3.5591227009211055,-5922.5445302162025
1778,9,3.5591227009211055,-5811.050331775948
1779,9,3.5591227009211055,-5723.555585239885
1780,9,4.01515725131134,-5712.347005291861
1781,9,4.01515725131134,-5942.844626741653
1782,9,3.6986045701640142,-5837.080113803681
1783,9,3.661687146097843,-5878.169799520026
1784,9,3.661687146097843,-5675.379716182005
1785,9,3.4618074064094073,-5782.68750780256
1786,9,3.4618074064094073,-6019.797066914696
1787,9,3.4618074064094073,-5662.840865076934
1788,9,3.4618074064094073,-5763.5371408213505
1789,9,3.5014716972186055,-5779.079324854849
1790,9,3.161814376999814,-5770.336737211621
1791,9,3.63736250154757,-5965.086948531291
1792,9,3.63736250154757,-5633.508105974056
1793,9,3.63736250154757,-5661.429137607902
1794,9,3.6257494841506666,-5704.585929124722
1795,9,3.6257494841506666,-5896.660955965279
1796,9,3.4361209495979304,-5812.232996666396
1797,9,3.4361209495979304,-5676.763240809455
1798,9,4.046638753202956,-5898.905737521009
1799,9,4.136289497515569,-5650.59232952417
