#Iter,treeSize,trans2tranv,LogLikelihood
1089,9,3.450901755860888,-5933.962572943104
1090,9,3.8591948020150975,-5881.493419847545
1091,9,3.8591948020150975,-5753.925337408829
1092,9,3.8591948020150975,-5984.6231359275835
1093,9,3.8591948020150975,-5826.189857365049
1094,9,3.8591948020150975,-5832.6911784095555
1095,9,3.52706268661013,-5945.65402873942
1096,9,3.52706268661013,-5964.186516413927
1097,9,3.52706268661013,-6064.244565598455
1098,9,3.52706268661013,-5662.626643819251
1099,9,3.2886515562192633,-5970.097178824372
1100,9,3.5138771541612424,-5914.591584443971
1101,9,4.032966347633473,-6019.848335876705
1102,9,4.032966347633473,-5825.877718731687
1103,9,4.322499326483692,-5788.334599573611
1104,9,4.322499326483692,-6082.809182719712
1105,9,4.322499326483692,-6002.7335740134295
1106,9,4.322499326483692,-5705.080252912179
1107,9,3.564094089784347,-5915.572784041388
1108,9,3.4410067566201197,-5898.672645384524
1109,9,3.096986340692875,-6045.261708099089
1110,9,3.304302090349178,-5824.502603553033
1111,9,3.704248689063508,-5970.769743208248
1112,9,3.337252963129784,-5811.35027490299
1113,9,3.7845412000349428,-5922.664358451149
1114,9,3.930219786162875,-6054.56658240863
1115,9,4.012140742160132,-5957.076009884854
1116,9,4.012140742160132,-5569.306044448464
1117,9,3.665165200639606,-5724.913755004574
1118,9,3.665165200639606,-5990.028724201863
1119,9,3.665165200639606,-5958.349428017818
1120,9,3.665165200639606,-6151.234179272193
1121,9,3.665165200639606,-5746.55915273194
1122,9,3.5505235203592207,-5840.528634697192
1123,9,3.5505235203592207,-5879.199758695796
1124,9,4.020016503548573,-6104.695555797247
1125,9,4.020016503548573,-6019.837922864057
1126,9,4.020016503548573,-5903.875717850792
1127,9,3.4173297128137037,-5794.897409188602
1128,9,3.4173297128137037,-5771.068257766503
1129,9,3.44272094366062,-5928.584200423034
1130,9,3.44272094366062,-5834.132317918487
1131,9,3.3264480898551745,-5761.838717978153
1132,9,3.3264480898551745,-5918.774637293472
1133,9,3.5432380390141796,-5928.349236691029
1134,9,3.706782384482591,-6048.981247143741
1135,9,3.706782384482591,-6156.7038392539
1136,9,3.465759779607117,-5794.417965406687
1137,9,3.465759779607117,-5955.135332658812
1138,9,3.6977112212394423,-5853.534817295958
1139,9,3.6977112212394423,-5915.665331091465
1140,9,3.7045957038510333,-6068.498948392578
1141,9,3.7045957038510333,-5889.607121979038
1142,9,3.1430036836937454,-5758.690439797224
1143,9,3.3237448431188077,-6052.348619419569
1144,9,4.038183367397991,-5778.522805649838
1145,9,3.4437453219629934,-5944.721552653794
1146,9,3.6608883604352065,-5716.32108821824
1147,9,3.6608883604352065,-5912.713274479604
1148,9,3.6608883604352065,-5948.188787851837
1149,9,3.6608883604352065,-5992.063651730355
1150,9,4.043416340895637,-5946.3841457498265
1151,9,4.043416340895637,-5905.121481384337
1152,9,3.3212723081907476,-5659.938815879532
1153,9,3.3212723081907476,-5771.96993920788
1154,9,3.3212723081907476,-5636.530159575822
1155,9,3.8714932140832197,-5813.2859078122165
1156,9,3.8714932140832197,-5779.36187113587
1157,9,3.7511409942516707,-5660.892418396623
1158,9,3.869231342326563,-5896.921800775186
1159,9,3.869231342326563,-5920.889417710874
1160,9,3.869231342326563,-5851.835515699562
1161,9,3.7478373466776267,-5688.461754848182
1162,9,3.7478373466776267,-5820.25409860058
1163,9,3.865636527416929,-5852.290267693414
1164,9,3.865636527416929,-5919.602486505111
1165,9,3.2479305595638315,-5719.562954703807
1166,9,3.2966635865857845,-5744.035032406746
1167,9,3.2966635865857845,-5944.013473128772
1168,9,3.6481450735478376,-5794.391258959604
1169,9,3.6481450735478376,-5719.67141932485
1170,9,3.2382045502722763,-5861.774883195062
1171,9,3.324634602471705,-6055.448497176121
1172,9,3.7945160840995733,-5868.988157119707
1173,9,3.4701295882046006,-5953.050115961354
1174,9,3.1923488431001386,-5730.301041436298
1175,9,3.1923488431001386,-5801.188313676007
1176,9,3.1923488431001386,-5758.592810851482
1177,9,3.1923488431001386,-5605.94325846951
1178,9,3.1923488431001386,-5879.874761742494
1179,9,3.1923488431001386,-6044.968763190081
1180,9,3.9891924788608075,-5667.752152929488
1181,9,3.9338312001543807,-5783.207390284429
1182,9,3.9338312001543807,-5770.703529341256
1183,9,3.315670674835583,-5855.302179228964
1184,9,3.315670674835583,-5973.758438419534
1185,9,3.315670674835583,-5746.380603303184
1186,9,3.315670674835583,-5931.2878101199485
1187,9,3.315670674835583,-5641.107649511354
1188,9,3.315670674835583,-5852.506811639813
1189,9,3.315670674835583,-5909.939627672843
1190,9,3.9510483500082385,-5922.554509509717
1191,9,3.9075988612180943,-5652.817589548686
1192,9,3.903068049953916,-6026.1012352156
1193,9,3.903068049953916,-5995.7317896413715
1194,9,4.230078323537004,-5859.386006680145
1195,9,4.230078323537004,-5829.014382397108
1196,9,4.230078323537004,-5926.9467382948205
1197,9,3.6867765384719635,-5859.4061095385505
1198,9,3.6867765384719635,-5703.885571657346
1199,9,3.6867765384719635,-5880.445891783863
1200,9,3.432406229770954,-5862.443753865557
1201,9,3.432406229770954,-6051.833815034593
1202,9,3.699322211454014,-5907.419302865854
1203,9,3.6123706817679664,-6039.662368426549
1204,9,3.6123706817679664,-5780.517151809339
1205,9,3.6123706817679664,-5890.853217676436
1206,9,3.6123706817679664,-5975.399165687503
1207,9,3.6123706817679664,-5874.755152962869
1208,9,3.6123706817679664,-5964.0391095826935
1209,9,3.6123706817679664,-5984.666323647172
1210,9,3.5393905985911105,-5999.588284251917
1211,9,3.7454139160951647,-5737.3711408191775
1212,9,3.7454139160951647,-5830.833117990663
1213,9,3.760908933299864,-5818.511480025059
1214,9,3.353886447472777,-5960.656122674123
1215,9,3.353886447472777,-5979.472065558414
1216,9,3.353886447472777,-5744.71747034837
1217,9,3.8833278460648906,-5970.955192106271
1218,9,3.5835215340119797,-5910.865907640422
1219,9,3.5835215340119797,-6024.382704244012
1220,9,3.359090122176707,-6066.741855340785
1221,9,3.6182056315974176,-6078.719495697913
1222,9,3.6182056315974176,-5703.55201047397
1223,9,3.853958320701008,-5550.949927813637
1224,9,3.812611844116433,-6141.508831743255
1225,9,3.812611844116433,-5964.434775916628
1226,9,4.272888540663512,-6069.743719717949
1227,9,4.272888540663512,-5907.96335110858
1228,9,3.5374660681582193,-5906.040756196415
1229,9,3.619961114219091,-5944.212171297453
1230,9,3.4152642536504896,-5761.971621061053
1231,9,3.347644963090272,-5854.394386997668
1232,9,3.347644963090272,-5962.7845773858935
1233,9,3.347644963090272,-5995.281850313661
1234,9,3.5712807861478666,-5747.654415930378
1235,9,3.2103919574917685,-5757.821146908189
1236,9,3.5845988524577685,-5899.581595655318
1237,9,3.7906022312859533,-5845.704514501928
1238,9,3.0883679514836038,-6025.137611497783
1239,9,3.1115008871436287,-5718.522330424041
1240,9,3.589735325333347,-5945.762469435217
1241,9,3.6718894069757417,-5949.259063279383
1242,9,3.5878849220239033,-5756.221062039995
1243,9,3.5878849220239033,-5831.064692971771
1244,9,3.527661101049548,-5990.066335907986
1245,9,3.527661101049548,-5879.548436492709
1246,9,3.527661101049548,-6140.009278160311
1247,9,3.5519599265956736,-5836.876675480595
1248,9,3.5519599265956736,-5673.1478816394465
1249,9,3.5519599265956736,-5602.508267427309
1250,9,3.5519599265956736,-6013.766454748564
1251,9,3.88362789431211,-6074.919375020337
1252,9,3.88362789431211,-5815.323324523515
1253,9,4.238073942167611,-5977.396016602355
1254,9,3.9607617569880444,-5649.591798586453
1255,9,3.908083034673312,-5709.740212694161
1256,9,3.908083034673312,-5984.944165354296
1257,9,4.223296585762427,-5910.267884177616
1258,9,3.863784966625818,-5835.168829065469
1259,9,3.1751088740637483,-5866.263028295411
1260,9,3.1751088740637483,-5760.120712300497
1261,9,3.6630162217875855,-5784.177533128057
1262,9,3.6630162217875855,-5995.589609385945
1263,9,3.5091376555154916,-5882.982132558039
1264,9,3.5091376555154916,-5826.988981427819
1265,9,3.5091376555154916,-5936.138554155608
1266,9,3.5091376555154916,-5954.428127144467
1267,9,3.536409134961251,-5843.138005277098
1268,9,3.536409134961251,-5773.71903723848
1269,9,3.536409134961251,-5817.56521397431
1270,9,3.618507566739675,-5920.568659696981
1271,9,3.618507566739675,-5878.299036472639
1272,9,3.618507566739675,-5601.9612369966435
1273,9,3.618507566739675,-5988.205895853664
1274,9,3.7928360843198057,-5808.193535543586
1275,9,3.4698445335738133,-5872.303809244957
1276,9,3.4698445335738133,-5967.785009674103
1277,9,3.4698445335738133,-5812.914205862791
1278,9,3.700515324179611,-5807.405833257632
1279,9,3.3896171007146303,-5892.876697007489
1280,9,3.3896171007146303,-5836.754256359631
1281,9,3.3896171007146303,-5849.895616803179
1282,9,3.3333603986055733,-5757.847025418928
1283,9,3.3333603986055733,-5765.234695437372
1284,9,3.3333603986055733,-5915.767668056807
1285,9,3.3333603986055733,-5948.7403954980355
1286,9,3.3333603986055733,-5652.7874061858465
1287,9,3.780643163734597,-5689.1527128284615
1288,9,3.780643163734597,-5759.439614369067
1289,9,3.5132953250510726,-5786.442466237884
1290,9,3.5132953250510726,-5811.321623008779
1291,9,3.5132953250510726,-5756.2611122456665
1292,9,3.5132953250510726,-5889.256926927532
1293,9,3.5132953250510726,-5932.570428878634
1294,9,3.5132953250510726,-5985.460461199398
1295,9,3.5132953250510726,-5683.032305731237
1296,9,3.124026869256559,-5782.904668743182
1297,9,3.8821468059953874,-5803.036821173884
1298,9,3.8821468059953874,-5921.206981287943
1299,9,4.02850298031871,-5996.295377841696
1300,9,4.02850298031871,-6016.64380120088
1301,9,3.262527553263216,-5927.954561545938
1302,9,3.1893830432185153,-5833.117107940338
1303,9,3.1893830432185153,-5795.989163244863
1304,9,3.1893830432185153,-5939.260699291759
1305,9,3.436308121480651,-5959.337809488142
1306,9,3.436308121480651,-6016.573081304048
1307,9,3.436308121480651,-5884.748253179735
1308,9,3.255516147463084,-6039.06854572253
1309,9,3.799097579911397,-5832.593426671403
1310,9,3.79108445810794,-6022.75190797926
1311,9,3.79108445810794,-5702.4679793950045
1312,9,3.79108445810794,-5977.473859333497
1313,9,3.79108445810794,-6031.504664383563
1314,9,3.9454048053500457,-5970.726831161992
1315,9,3.91712278083651,-5618.957100779195
1316,9,3.8421653449619586,-5724.604873144465
1317,9,3.8421653449619586,-5770.484391364422
1318,9,3.8421653449619586,-5797.57655196773
1319,9,3.701279418892888,-5811.803075881678
1320,9,3.3549145070991457,-5890.0460169830685
1321,9,3.3549145070991457,-5934.722324795471
1322,9,3.3549145070991457,-5919.752126053786
1323,9,3.561514696470859,-5915.848828686296
1324,9,3.944788506694037,-5915.831700872048
1325,9,3.944788506694037,-6024.671596716529
1326,9,3.944788506694037,-6064.604352505692
1327,9,3.944788506694037,-5681.0059558264475
1328,9,3.944788506694037,-5910.4145674500705
1329,9,3.551419075799721,-5826.361779604515
1330,9,3.551419075799721,-6062.876920372204
1331,9,3.551419075799721,-5760.647425294565
1332,9,3.551419075799721,-5835.788271406049
1333,9,3.551419075799721,-5907.050379390315
1334,9,3.551419075799721,-5929.548949935481
1335,9,3.551419075799721,-5844.782784925436
1336,9,3.551419075799721,-5807.753707449427
1337,9,3.657452711120867,-5772.341444794518
1338,9,3.657452711120867,-5945.402075065294
1339,9,3.966453636676378,-5867.251304540408
1340,9,3.7328553975621257,-6017.279749305786
1341,9,3.7328553975621257,-6056.513895477151
1342,9,3.7328553975621257,-5995.696944625953
1343,9,3.7328553975621257,-5679.637124200277
1344,9,3.7328553975621257,-5845.722781654888
1345,9,3.7328553975621257,-5940.942569718525
1346,9,3.7328553975621257,-5823.532255083158
1347,9,3.7328553975621257,-5846.233818950126
1348,9,3.7328553975621257,-5704.378057949927
1349,9,3.7328553975621257,-5855.855278616635
1350,9,3.7328553975621257,-5962.334214363386
1351,9,3.7328553975621257,-5874.367073964523
1352,9,3.7328553975621257,-5896.335644967613
1353,9,3.7328553975621257,-5868.445436325262
1354,9,3.7328553975621257,-5743.488391329488
1355,9,3.7328553975621257,-5923.309773585967
1356,9,3.7328553975621257,-6065.374717605275
1357,9,3.1474947864529614,-5886.648761771316
1358,9,3.1474947864529614,-5990.316169994852
1359,9,3.0225329813348534,-5970.642668069701
1360,9,3.641510296502357,-5907.189271955418
1361,9,3.641510296502357,-5967.780345186969
1362,9,3.4010587195519837,-5886.391726762937
1363,9,3.4010587195519837,-5877.256374395614
1364,9,3.4010587195519837,-5924.125528673336
1365,9,3.4010587195519837,-5749.293906444127
1366,9,4.171134429185215,-6058.685078793123
1367,9,4.171134429185215,-5964.161974780052
1368,9,4.171134429185215,-6214.363759968677
1369,9,3.351896650301769,-6008.881412078351
1370,9,3.351896650301769,-5792.9438964577275
1371,9,3.497149619766691,-5752.6930547158745
1372,9,3.497149619766691,-5853.837666706632
1373,9,3.497149619766691,-6011.882789819167
1374,9,3.497149619766691,-5938.855135357819
1375,9,3.497149619766691,-5830.789652822804
1376,9,3.3161819272070323,-5752.177089381736
1377,9,3.3161819272070323,-6066.925840276232
1378,9,3.3161819272070323,-5951.306585458442
1379,9,3.3161819272070323,-5684.40952462241
1380,9,4.136557551533829,-5669.697705230195
1381,9,3.6853530889059245,-5790.211978522433
1382,9,3.9277573934541983,-5772.906874752762
1383,9,3.9277573934541983,-5831.937042872645
1384,9,3.529374714500718,-6035.936121472275
1385,9,3.529374714500718,-5827.135964054275
1386,9,3.6521045496965625,-5859.223547034096
1387,9,3.6521045496965625,-5827.573404775796
1388,9,3.6521045496965625,-5676.81324194709
1389,9,3.6521045496965625,-5940.197709209625
1390,9,3.7191278322701224,-5773.270588140376
1391,9,3.7191278322701224,-5969.617170176159
1392,9,3.9063109464470083,-5741.381247366485
1393,9,3.9063109464470083,-5849.903259536287
1394,9,3.197591607495379,-5746.659532431163
1395,9,3.0282539846420473,-5708.914151044116
1396,9,3.0282539846420473,-6043.902116197647
1397,9,3.6678467547363107,-5923.99264053666
1398,9,3.6678467547363107,-5798.283593501296
1399,9,3.2629496648515017,-6071.716855340014
1400,9,3.2629496648515017,-5977.584365231649
1401,9,3.5294780862606334,-6076.603531014998
1402,9,3.436121036148198,-5801.182732649403
1403,9,3.471901304908149,-6016.229943828446
1404,9,3.471901304908149,-5825.464160957653
1405,9,3.733019113320649,-5810.61789159636
1406,9,3.535213271431875,-5944.971339190699
1407,9,3.535213271431875,-5989.432593799998
1408,9,3.436092572985669,-6012.328919971802
1409,9,3.436092572985669,-5941.457556485057
1410,9,3.913249696784565,-5879.942813476566
1411,9,3.913249696784565,-5916.995788998932
1412,9,3.7151845770752194,-5834.319596918211
1413,9,3.7151845770752194,-5858.801488442902
1414,9,3.7151845770752194,-5967.156991904385
1415,9,3.7151845770752194,-5751.107970892462
1416,9,3.7151845770752194,-6040.462721258373
1417,9,4.217307203030695,-5876.403183123125
1418,9,3.6179522857918056,-5772.509702683498
1419,9,3.5337764572084156,-5997.869704504719
1420,9,3.5337764572084156,-5969.960946888063
1421,9,3.5337764572084156,-6034.002232294206
1422,9,3.3391776869196725,-5766.556628396799
1423,9,3.3391776869196725,-6159.637879882423
1424,9,3.3391776869196725,-5833.528308154322
1425,9,3.840905429167991,-5825.154892465467
1426,9,3.840905429167991,-6041.759396768459
1427,9,3.846503724115644,-5788.090989533973
1428,9,3.846503724115644,-5905.517393960818
1429,9,3.9849456063529,-5996.734951740187
1430,9,3.582447612273197,-6131.074228575753
1431,9,3.582447612273197,-6055.786603969986
1432,9,3.7181095242853734,-5970.911415952031
1433,9,3.6800760969975728,-5885.50788747992
1434,9,3.6800760969975728,-5678.121925798422
1435,9,3.6800760969975728,-5866.591996438562
1436,9,3.6800760969975728,-6038.009081132235
1437,9,3.9873552296713535,-5889.644806902311
1438,9,3.8901440537018175,-6033.143240884086
1439,9,3.8901440537018175,-5943.798266455688
1440,9,3.9133030542573444,-5883.212270867688
1441,9,3.5374585369029488,-5794.037288546322
1442,9,3.6262856279206312,-5873.182398120574
1443,9,3.4749174079721175,-6167.209583815881
1444,9,3.4749174079721175,-5768.703419445153
1445,9,3.4749174079721175,-5824.580163836018
1446,9,3.5293330031932983,-5935.110453627504
1447,9,3.5293330031932983,-5959.658958139747
1448,9,3.37467244389092,-6090.247409596366
1449,9,3.4236206389637305,-5981.093737511974
1450,9,3.6216773273297926,-5924.280314609554
1451,9,3.0680035909176913,-5741.055126823259
1452,9,3.522753319267078,-6060.950238483083
1453,9,3.522753319267078,-5927.369502788719
1454,9,3.522753319267078,-5824.795583333008
1455,9,3.522753319267078,-5821.517982475678
1456,9,4.0404140664409445,-5886.600766276576
1457,9,3.403846374505776,-5981.636846427036
1458,9,3.5885319658692527,-5829.430327996205
1459,9,3.773453134808422,-5901.685972362587
1460,9,3.773453134808422,-5834.341404905188
1461,9,3.773453134808422,-5925.296914041475
1462,9,4.137471693163137,-5789.816373176056
1463,9,3.4745461124892687,-5986.811390227593
1464,9,2.987560166708723,-5793.424204541485
1465,9,2.987560166708723,-5859.498380097053
1466,9,2.973749325582904,-5850.193225071674
1467,9,2.973749325582904,-6038.835992930063
1468,9,3.5019945960356686,-5850.419902359143
1469,9,3.5019945960356686,-5807.797304213285
1470,9,3.5019945960356686,-5820.963285934826
1471,9,3.5019945960356686,-5942.963618895926
1472,9,3.5019945960356686,-6028.184971081575
1473,9,3.5019945960356686,-5871.559933469708
1474,9,3.7604761391146706,-6018.902677563882
1475,9,3.586724767696018,-5749.096660851475
1476,9,3.586724767696018,-5910.219140984794
1477,9,4.032939790319783,-5699.149782981666
1478,9,4.032939790319783,-5709.8598648578045
1479,9,3.5314455750075213,-5828.206304401973
1480,9,3.5314455750075213,-6073.6055844012335
1481,9,3.5314455750075213,-5818.92025896711
1482,9,3.915948533786718,-5836.964265863059
1483,9,3.915948533786718,-5836.714424496331
1484,9,3.915948533786718,-5948.056859336939
1485,9,3.5508643027603037,-5672.810790030153
1486,9,3.5508643027603037,-5655.266516807265
1487,9,3.5508643027603037,-5852.418558655568
1488,9,3.5508643027603037,-6100.699659762771
1489,9,3.5508643027603037,-5868.166280773927
1490,9,3.5508643027603037,-5989.4703189984475
1491,9,3.358385936471574,-5959.481523611646
1492,9,3.358385936471574,-6084.0793373310025
1493,9,3.358385936471574,-5949.297469463729
1494,9,3.358385936471574,-5865.782617405485
1495,9,3.358385936471574,-5922.313357530124
1496,9,3.7253130632478895,-6057.092889958278
1497,9,3.7253130632478895,-5785.102703941754
1498,9,3.7253130632478895,-6154.639997221106
1499,9,4.161965421355577,-6003.047636161049
1500,9,4.161965421355577,-5875.8816934882725
1501,9,4.161965421355577,-5793.057209076299
1502,9,4.161965421355577,-5888.858605953601
1503,9,4.161965421355577,-6009.829391549018
1504,9,3.493253541076824,-5771.921571786778
1505,9,3.333945135598892,-5845.518483855078
1506,9,3.333945135598892,-5849.939281406139
1507,9,3.333945135598892,-5665.193326277531
1508,9,4.026949886401056,-6104.85937858899
1509,9,4.026949886401056,-5791.502794015021
1510,9,3.4948519673924023,-5890.985529824341
1511,9,3.625954143707154,-5888.715645521886
1512,9,3.4665486706430104,-6019.382536747677
1513,9,3.4665486706430104,-5976.440105666187
1514,9,3.4665486706430104,-5841.373070715286
1515,9,3.4331511835711526,-5854.596603109764
1516,9,3.9274713227254003,-5785.709929332709
1517,9,4.03956406010766,-5933.970199829324
1518,9,3.9845317025625437,-5838.426256374858
1519,9,3.9845317025625437,-6012.363444459111
1520,9,3.9845317025625437,-5950.909101313048
1521,9,3.9845317025625437,-5714.007209757547
1522,9,3.9845317025625437,-5930.836403293877
1523,9,3.9845317025625437,-5950.626740293377
1524,9,3.9845317025625437,-5924.076555055731
1525,9,3.9845317025625437,-6074.9153908253265
1526,9,3.9845317025625437,-5792.021231519853
1527,9,3.5843951558757516,-5971.407548349986
1528,9,3.5843951558757516,-6134.971047099402
1529,9,3.40263300812682,-5901.549869135837
1530,9,3.964102090077368,-5926.4721609846565
1531,9,3.5706731055179457,-5927.661713799969
1532,9,2.8986573296330267,-5824.3144964780695
1533,9,3.282963574761996,-5873.529307745423
1534,9,3.5568153049154625,-6128.284753945147
1535,9,3.5568153049154625,-5772.367584259984
1536,9,3.5568153049154625,-5749.385925447908
1537,9,3.5331421197827386,-5852.186185002306
1538,9,3.375488633147422,-5995.6485692927745
1539,9,3.7552030293815752,-6055.441961695483
1540,9,3.7552030293815752,-5888.0833340866
1541,9,3.7552030293815752,-5842.179924450169
1542,9,3.578764537683004,-5908.506818127809
1543,9,3.578764537683004,-5894.194883073722
1544,9,3.578764537683004,-5919.397013908317
1545,9,3.578764537683004,-5847.543621393246
1546,9,3.6467138285707126,-5736.688281906841
1547,9,3.6467138285707126,-5709.845713608385
1548,9,3.910523732062656,-6100.628724527073
1549,9,3.910523732062656,-5893.937771273815
1550,9,3.910523732062656,-6020.347563316658
1551,9,3.303189393597955,-5798.7069356730635
1552,9,3.303189393597955,-5975.373171940691
1553,9,3.303189393597955,-5717.258588302087
1554,9,3.7829648847065616,-6045.355157854186
1555,9,3.7829648847065616,-5993.372838273256
1556,9,3.7829648847065616,-5838.666374634066
1557,9,3.7829648847065616,-6037.235815942756
1558,9,3.7829648847065616,-5862.583339888119
1559,9,3.90231157131535,-5994.261746725242
1560,9,3.90231157131535,-5722.943665015452
1561,9,3.90231157131535,-5911.438628061092
1562,9,3.90231157131535,-5997.038057361741
1563,9,3.180419600345087,-5906.770449458298
1564,9,3.180419600345087,-5770.298669934965
1565,9,3.507458145950572,-5981.092398634672
1566,9,3.507458145950572,-6072.1183725238325
1567,9,4.206988365319311,-6078.296819103347
1568,9,4.206988365319311,-5809.871968115928
1569,9,3.3807187828017256,-5992.068107711548
1570,9,3.3807187828017256,-6024.7693776583
1571,9,3.3807187828017256,-5941.625521536048
1572,9,3.2447962856764327,-5915.446533851176
1573,9,3.285752344672263,-6043.997583485272
1574,9,3.285752344672263,-5805.270585450035
1575,9,3.496468425806016,-5934.622662404855
1576,9,3.1383532763593,-5799.143924078987
1577,9,3.1383532763593,-5973.541403669767
1578,9,3.4713212149110024,-5852.982784649154
1579,9,3.4713212149110024,-5702.086254084048
1580,9,3.4713212149110024,-5917.633927855989
1581,9,3.4713212149110024,-5936.044509280996
1582,9,3.4713212149110024,-5870.355216274171
1583,9,3.2980905680590826,-6053.92035702347
1584,9,3.4798928792704733,-5930.030433641014
1585,9,3.4798928792704733,-5775.169693738633
1586,9,3.576773318515458,-5983.8580545166
1587,9,3.705938405296194,-5703.955733574625
1588,9,3.921951755129374,-5838.359624234858
1589,9,3.714447171019579,-5844.302652393367
1590,9,3.714447171019579,-5925.37015698324
1591,9,3.714447171019579,-5789.535516489897
1592,9,3.860854564738443,-5968.085778684391
1593,9,3.714497717801317,-5964.749694479893
1594,9,3.714497717801317,-5799.23978486598
1595,9,3.4807263326973796,-5992.001629939186
1596,9,3.4807263326973796,-5837.2029943822545
1597,9,3.541636720184665,-5913.986736490679
1598,9,3.541636720184665,-5810.705388288568
1599,9,3.541636720184665,-5779.8098887737
1600,9,3.541636720184665,-6024.510316506417
1601,9,4.012456565984197,-5917.695534919557
1602,9,4.012456565984197,-5813.132686449708
1603,9,4.012456565984197,-5992.229278269644
1604,9,4.012456565984197,-5767.472395469365
1605,9,4.012456565984197,-5548.553148166875
1606,9,4.012456565984197,-5773.618040740145
1607,9,4.012456565984197,-5987.672216629581
1608,9,4.012456565984197,-5922.629351622652
1609,9,3.4835798170776147,-5938.85289798914
1610,9,3.4835798170776147,-6025.517115538372
1611,9,3.630019071515059,-6011.770263849967
1612,9,3.630019071515059,-5862.393371181094
1613,9,3.6327292909073003,-6129.105063065258
1614,9,3.6482040850333233,-5991.523321416268
1615,9,3.4511146678400273,-5925.55354684071
1616,9,3.4511146678400273,-5869.559258194495
1617,9,3.4511146678400273,-5918.26359457026
1618,9,3.760283590562316,-5989.028549150498
1619,9,4.046044784507054,-5729.352329001744
1620,9,3.2920320787124546,-5699.806971832113
1621,9,3.4703894911349815,-5971.884587676187
1622,9,3.4703894911349815,-5765.381245549332
1623,9,3.4703894911349815,-5971.79165238557
1624,9,3.6296251445187826,-6125.982791599473
1625,9,3.6296251445187826,-5787.279748393481
1626,9,3.6296251445187826,-5675.681664731273
1627,9,3.6296251445187826,-5887.337494331411
1628,9,3.6296251445187826,-5957.584132375403
1629,9,3.6296251445187826,-5979.445727257378
1630,9,3.6296251445187826,-5760.4062024124505
1631,9,3.6702892725930027,-5689.774574533883
1632,9,3.6702892725930027,-5915.092624059565
1633,9,3.6746256149066427,-6030.611847815778
1634,9,3.4702935925959326,-5820.473745040314
1635,9,3.588688782513637,-5855.687651895439
1636,9,3.212441160264263,-6016.071948571268
1637,9,3.212441160264263,-5823.233311708821
1638,9,3.212441160264263,-5853.0400307091595
1639,9,3.816049146012413,-5829.454127360247
1640,9,3.816049146012413,-5986.171017674606
1641,9,3.816049146012413,-5861.648536976101
1642,9,3.874337043776353,-6055.478921238533
1643,9,3.881074094601542,-5850.938308678853
1644,9,3.881074094601542,-5918.616503690042
1645,9,3.881074094601542,-5789.890764804616
1646,9,3.881074094601542,-5894.253217385272
1647,9,3.881074094601542,-5846.678832023935
1648,9,3.881074094601542,-5898.862563479838
1649,9,3.443401037566508,-5849.882887722998
1650,9,3.5333509595359676,-5786.428601939571
1651,9,3.5333509595359676,-5892.206676634058
1652,9,3.5333509595359676,-6035.4438280730255
1653,9,3.5333509595359676,-5726.381278930232
1654,9,3.5333509595359676,-5876.657483550407
1655,9,3.921763773144509,-5924.184027593289
1656,9,3.766581045258226,-5838.371431039303
1657,9,3.7308697101606128,-5854.885489103777
1658,9,3.5460144765396073,-5863.161277314122
1659,9,3.606508621781082,-5965.664509617543
1660,9,3.446396669199009,-5772.285650518971
1661,9,3.210797125687566,-5917.511897496548
1662,9,3.210797125687566,-5882.294049946384
1663,9,3.5016258356339285,-5878.443120960824
1664,9,3.4519472880412176,-5821.032307962029
1665,9,3.8577333507153537,-5952.00067068264
1666,9,3.8577333507153537,-5930.091162096406
1667,9,3.4082882826298353,-6003.967267039781
1668,9,3.4082882826298353,-5748.472448517537
1669,9,3.305172707910019,-5777.095786943295
1670,9,3.057972004921365,-5877.91430343565
1671,9,3.057972004921365,-5872.845278451024
1672,9,2.926499748452841,-5897.839071811674
1673,9,2.926499748452841,-5986.982520629472
1674,9,3.0912152764857344,-5982.19120769039
1675,9,3.0774408599549656,-5838.228993588061
1676,9,3.7975451124466533,-5780.9162827730315
1677,9,3.7975451124466533,-5889.8722652854885
1678,9,3.984022582813147,-5769.6853901805325
1679,9,3.984022582813147,-5974.5779901490805
1680,9,3.984022582813147,-5651.119127920955
1681,9,3.984022582813147,-6052.561160288518
1682,9,3.4661407270320757,-5894.856146706719
1683,9,4.189851893737028,-5885.263714853852
1684,9,3.594837453659555,-5912.8730778574745
1685,9,3.594837453659555,-5840.944901563326
1686,9,4.077831746969861,-5960.624774479762
1687,9,4.077831746969861,-5696.285529433644
1688,9,4.077831746969861,-5892.128665090528
1689,9,4.077831746969861,-5924.69454207756
1690,9,3.4717704347681906,-5963.823902059461
1691,9,3.4717704347681906,-5848.017797265064
1692,9,3.4717704347681906,-5923.3045841198655
1693,9,3.4717704347681906,-5871.493052667191
1694,9,3.123642264105069,-6063.274009191661
1695,9,3.380070924115385,-5924.445917929356
1696,9,3.2718196646646387,-5987.914610734567
1697,9,3.7515811806222996,-5983.868069517014
1698,9,3.8649276420387095,-5865.258822686045
1699,9,3.8649276420387095,-5798.19472178606
1700,9,3.3908506702390575,-6107.612178839721
1701,9,3.9682841276913607,-5804.061138693935
1702,9,3.2731651068133774,-5911.940239955638
1703,9,3.2731651068133774,-5983.987795259343
1704,9,3.2731651068133774,-5888.36047072972
1705,9,3.77929332447484,-5897.120881817274
1706,9,3.4473966966358134,-5866.2484114389645
