#Iter,treeSize,trans2tranv,LogLikelihood
1279,9,3.740800929245443,-5724.9582994451475
1280,9,3.740800929245443,-5694.017455973865
1281,9,3.41861902319544,-5838.2136705394
1282,9,3.41861902319544,-5746.126891149535
1283,9,3.4232857659086493,-5695.314377743716
1284,9,3.4232857659086493,-5736.760295038208
1285,9,3.3505824013356937,-5658.160224520516
1286,9,3.2976948829864017,-5735.9619407059
1287,9,3.2976948829864017,-5579.168026236252
1288,9,3.769609008245227,-5559.104256174798
1289,9,3.769609008245227,-5752.586065721761
1290,9,3.769609008245227,-5683.2843500316185
1291,9,3.769609008245227,-5721.52528671945
1292,9,3.769609008245227,-5729.690147930871
1293,9,3.781922390074733,-5611.543513107172
1294,9,3.7965076180852555,-5824.921372672335
1295,9,3.7965076180852555,-5640.860218435091
1296,9,3.562545495010389,-5551.113109705497
1297,9,3.562545495010389,-5678.680824056787
1298,9,3.562545495010389,-5627.379953952509
1299,9,4.085314996264241,-5715.237831518827
1300,9,4.085314996264241,-5722.849444526414
1301,9,4.085314996264241,-5575.695757615533
1302,9,4.085314996264241,-5723.435856128137
1303,9,3.7754741817710467,-5504.132982286741
1304,9,3.3553908609786727,-5711.825779162457
1305,9,3.3553908609786727,-5703.80865149219
1306,9,3.3553908609786727,-5744.916947686591
1307,9,3.898098233852596,-5691.437180252147
1308,9,3.6818229388901664,-5718.237921829317
1309,9,3.4138633207052527,-5645.6171549257
1310,9,3.536647787031763,-5780.400823307176
1311,9,3.447631021695199,-5610.787184026856
1312,9,3.447631021695199,-5647.9045551573045
1313,9,3.447631021695199,-5798.965678066086
1314,9,3.7859949475226333,-5660.134894010687
1315,9,3.8754578060315117,-5664.394361640356
1316,9,3.8754578060315117,-5774.576649562805
1317,9,4.000689159923996,-5699.175592434833
1318,9,4.000689159923996,-5666.675292377055
1319,9,4.000689159923996,-5637.162695464603
1320,9,4.000689159923996,-5574.768375269899
1321,9,4.000689159923996,-5674.4917885611385
1322,9,3.6337670779138493,-5790.97489325394
1323,9,3.6337670779138493,-5632.620827813555
1324,9,3.4992445856029857,-5814.402821321105
1325,9,3.4992445856029857,-5729.990827575137
1326,9,3.261093032463075,-5739.316337665487
1327,9,3.139651187702438,-5865.067819538961
1328,9,3.3273715662002594,-5688.680743160699
1329,9,3.3273715662002594,-5800.452639218323
1330,9,3.6082119501631853,-5760.027534686024
1331,9,3.6082119501631853,-5666.866673702056
1332,9,3.7477627372116933,-5772.153402278322
1333,9,3.7477627372116933,-5646.682380346441
1334,9,3.7477627372116933,-5734.260518178453
1335,9,3.875548808192137,-5836.342929208867
1336,9,3.875548808192137,-5740.64792546017
1337,9,3.875548808192137,-5735.276369731149
1338,9,3.875548808192137,-5638.398186503568
1339,9,3.875548808192137,-5672.779751617394
1340,9,3.875548808192137,-5666.467908122583
1341,9,4.420907087410036,-5726.53216124141
1342,9,4.420907087410036,-5670.186411418134
1343,9,4.420907087410036,-5655.815208838982
1344,9,4.08306049316179,-5723.597545480708
1345,9,3.6391169045123624,-5600.743100114739
1346,9,3.4911649177570174,-5687.449974159725
1347,9,3.3364815332950513,-5635.144025393284
1348,9,3.676678007406573,-5760.38687120642
1349,9,3.676678007406573,-5659.476821229912
1350,9,3.1192505723032653,-5597.55708450486
1351,9,3.513530332805111,-5558.076408977143
1352,9,3.513530332805111,-5649.311881961061
1353,9,3.513530332805111,-5668.516944345646
1354,9,3.513530332805111,-5744.814086785678
1355,9,3.513530332805111,-5670.637645103124
1356,9,3.6319164918240734,-5713.415443511704
1357,9,3.6319164918240734,-5730.662661552178
1358,9,3.150198704835948,-5647.048906203004
1359,9,3.150198704835948,-5697.185036055673
1360,9,3.376648239506489,-5621.550147318743
1361,9,3.809510635165674,-5659.507829298493
1362,9,3.809510635165674,-5634.46180306911
1363,9,3.279148784381603,-5713.007223159338
1364,9,3.279148784381603,-5586.266289598208
1365,9,3.279148784381603,-5699.598798524517
1366,9,3.279148784381603,-5647.0823566764575
1367,9,3.279148784381603,-5668.639106985691
1368,9,3.279148784381603,-5686.498887858185
1369,9,3.279148784381603,-5643.077795629786
1370,9,3.279148784381603,-5603.409970026743
1371,9,4.02264455568427,-5617.668411619426
1372,9,3.3427758065419426,-5748.851792515638
1373,9,3.786611124255373,-5752.545023366534
1374,9,3.786611124255373,-5653.683325122087
1375,9,3.564360100940892,-5626.291422130784
1376,9,3.564360100940892,-5670.44878201985
1377,9,3.564360100940892,-5687.875147158592
1378,9,3.604865531293986,-5820.802546069368
1379,9,3.2215214185598122,-5648.4238670777495
1380,9,3.2215214185598122,-5605.851868152697
1381,9,3.3924590138617963,-5761.695452027484
1382,9,3.898546994974044,-5628.7730905454355
1383,9,3.411643092872416,-5615.563567822109
1384,9,3.411643092872416,-5613.014653789063
1385,9,3.411643092872416,-5856.9559134422825
1386,9,3.877665717299459,-5623.167638041803
1387,9,3.877665717299459,-5661.9069329514305
1388,9,3.621681841858146,-5645.378529881005
1389,9,3.621681841858146,-5690.149826893179
1390,9,3.621681841858146,-5709.606736751803
1391,9,4.034957916502041,-5560.726422422412
1392,9,3.896689892488942,-5579.05129299535
1393,9,3.3362870069164487,-5630.211514558836
1394,9,3.0975792160863898,-5630.647567684112
1395,9,3.0975792160863898,-5641.439919495422
1396,9,3.0810732120039535,-5601.418137032061
1397,9,3.6844824143347767,-5600.684011742603
1398,9,3.686483809605612,-5675.7277175676145
1399,9,3.686483809605612,-5740.6625559183
1400,9,3.686483809605612,-5610.846012646214
1401,9,3.7311933057744113,-5645.572473812387
1402,9,3.7311933057744113,-5753.766506181054
1403,9,3.7311933057744113,-5627.840163360418
1404,9,4.044363522208952,-5679.2141974632505
1405,9,4.044363522208952,-5727.7725562753485
1406,9,3.5198751940786126,-5673.474843681544
1407,9,4.028121989059703,-5756.114878078954
1408,9,4.028121989059703,-5874.629118372514
1409,9,4.028121989059703,-5779.314494601545
1410,9,3.7022043045192654,-5778.758821520658
1411,9,3.7022043045192654,-5626.893617582454
1412,9,3.7022043045192654,-5662.9655380047925
1413,9,3.6317148873476834,-5594.497866068628
1414,9,3.514701237745868,-5759.636323134702
1415,9,3.519368577513972,-5665.965872574046
1416,9,3.519368577513972,-5686.90369916147
1417,9,3.519368577513972,-5764.496124057783
1418,9,3.6983203566051706,-5729.640573202898
1419,9,3.6983203566051706,-5627.178455997213
1420,9,3.6983203566051706,-5722.435624697003
1421,9,3.516044833641289,-5821.022135409283
1422,9,3.741424599053704,-5735.29482437902
1423,9,3.741424599053704,-5513.947944835971
1424,9,3.741424599053704,-5694.76209069063
1425,9,3.791806990100461,-5630.480944846636
1426,9,3.791806990100461,-5774.0903343262635
1427,9,3.8487211726430544,-5710.726870688986
1428,9,3.8487211726430544,-5651.571881323265
1429,9,3.8487211726430544,-5830.447998176243
1430,9,3.512771779984009,-5669.704321220051
1431,9,3.512771779984009,-5661.433906207466
1432,9,3.512771779984009,-5728.795935499919
1433,9,3.512771779984009,-5738.632791424118
1434,9,3.808142754435439,-5651.537197699305
1435,9,3.808142754435439,-5734.178407674702
1436,9,3.8725854941528466,-5833.364027330139
1437,9,3.8725854941528466,-5692.617373798184
1438,9,3.8725854941528466,-5747.116128430821
1439,9,3.8725854941528466,-5735.047018539578
1440,9,3.628419266110767,-5702.469382103229
1441,9,3.628419266110767,-5675.640615503533
1442,9,3.628419266110767,-5750.218532449572
1443,9,3.628419266110767,-5652.702764531605
1444,9,3.628419266110767,-5652.604503429629
1445,9,3.628419266110767,-5784.383879587004
1446,9,3.628419266110767,-5753.609028666447
1447,9,3.8798560525802754,-5583.852234394563
1448,9,3.32574728954904,-5731.272110121774
1449,9,3.3312288644814085,-5798.562416276303
1450,9,3.3312288644814085,-5674.961513826877
1451,9,3.3312288644814085,-5635.338207422285
1452,9,3.3350283994221277,-5652.433923621536
1453,9,3.736948056441116,-5711.930605863854
1454,9,3.6701495752389284,-5644.5873539137265
1455,9,3.6701495752389284,-5759.207824868166
1456,9,3.436934992508793,-5728.937298369507
1457,9,3.436934992508793,-5692.395865278652
1458,9,3.436934992508793,-5732.010542485514
1459,9,3.436934992508793,-5754.24376672511
1460,9,3.899631251302968,-5592.911967627086
1461,9,3.899631251302968,-5652.3777616545085
1462,9,3.899631251302968,-5674.266859181551
1463,9,3.899631251302968,-5655.485841176875
1464,9,4.498540693109284,-5586.084499018253
1465,9,4.498540693109284,-5716.560530153944
1466,9,4.616450998141742,-5665.748152385978
1467,9,3.9206533555850047,-5629.7303629167545
1468,9,3.9206533555850047,-5701.180744242498
1469,9,3.9206533555850047,-5836.6192065464365
1470,9,3.9206533555850047,-5571.642722283132
1471,9,3.730366228516007,-5870.8021268505
1472,9,3.635633363002503,-5616.755041714729
1473,9,3.4834537344757184,-5776.329997659434
1474,9,3.856766106650052,-5732.4495895047085
1475,9,3.788179138704682,-5527.121491734361
1476,9,3.788179138704682,-5676.613613255756
1477,9,3.788179138704682,-5634.556761308627
1478,9,3.788179138704682,-5807.972446610908
1479,9,3.788179138704682,-5620.282069396186
1480,9,3.788179138704682,-5626.708581973891
1481,9,3.788179138704682,-5672.775298070241
1482,9,3.788179138704682,-5687.908093019632
1483,9,3.788179138704682,-5806.448628950275
1484,9,3.788179138704682,-5660.54628043757
1485,9,3.788179138704682,-5673.671588484564
1486,9,3.788179138704682,-5651.089818788173
1487,9,3.788179138704682,-5744.48678641238
1488,9,3.788179138704682,-5714.120850492671
1489,9,3.788179138704682,-5676.268332977801
1490,9,3.4253351097409874,-5647.278555044025
1491,9,3.579562962205932,-5601.064638568689
1492,9,3.721945797102476,-5699.261685833932
1493,9,3.721945797102476,-5775.814523536019
1494,9,3.721945797102476,-5676.292979175267
1495,9,3.721945797102476,-5719.070313754771
1496,9,3.721945797102476,-5637.033756930618
1497,9,3.5563436479536645,-5692.583426556495
1498,9,3.5563436479536645,-5724.295933676848
1499,9,3.5563436479536645,-5638.693728265187
1500,9,4.32056518743197,-5648.340346086315
1501,9,4.32056518743197,-5582.096311704181
1502,9,3.5897072511887584,-5697.686333472818
1503,9,3.489944753149156,-5649.2033751298395
1504,9,3.489944753149156,-5616.752481772144
1505,9,3.4704631892868574,-5616.752924026681
1506,9,3.614662406513482,-5744.181729503734
1507,9,3.614662406513482,-5624.112817883121
1508,9,3.614662406513482,-5705.007609020741
1509,9,3.614662406513482,-5625.626840707062
1510,9,3.614662406513482,-5577.140605268972
1511,9,3.614662406513482,-5615.081532376875
1512,9,3.614662406513482,-5737.315288447771
1513,9,3.805474612406405,-5661.586980080545
1514,9,3.805474612406405,-5588.524865385352
1515,9,3.805474612406405,-5668.6394449393065
1516,9,3.683304529740794,-5768.920801688508
1517,9,3.683304529740794,-5682.947857219127
1518,9,3.683304529740794,-5702.805961246806
1519,9,3.8948034586206703,-5650.162126164022
1520,9,3.4763430227597167,-5648.330094884494
1521,9,3.6650379288460933,-5613.8591383827425
1522,9,3.605530647258034,-5614.171443087585
1523,9,3.5567860165291725,-5757.408968766675
1524,9,4.280001120035345,-5681.283609153923
1525,9,4.280001120035345,-5726.562659050498
1526,9,3.690674632231614,-5765.578721506113
1527,9,3.690674632231614,-5717.751386073049
1528,9,3.4756724514796176,-5734.201102548047
1529,9,3.4756724514796176,-5748.6356149170115
1530,9,3.4756724514796176,-5676.288053202193
1531,9,3.8152045405195087,-5639.333653764973
1532,9,4.077108261019879,-5625.118943882873
1533,9,4.077108261019879,-5743.287867794278
1534,9,4.077108261019879,-5835.872050205797
1535,9,4.077108261019879,-5605.361259012361
1536,9,3.278179554563957,-5580.744987692513
1537,9,3.278179554563957,-5736.1107982990015
1538,9,3.40762119557016,-5620.6655236395145
1539,9,3.851524226054231,-5822.0935419771895
1540,9,3.433654896367775,-5686.393056803641
1541,9,3.433654896367775,-5546.863852130241
1542,9,3.6152163561603246,-5682.2761462016915
1543,9,3.660581929820693,-5645.106509505806
1544,9,3.660581929820693,-5758.3948020528305
1545,9,3.660581929820693,-5622.129023127282
1546,9,3.660581929820693,-5746.498278353929
1547,9,3.660581929820693,-5706.223025530226
1548,9,3.660581929820693,-5553.991522346513
1549,9,3.660581929820693,-5740.431075625906
1550,9,3.660581929820693,-5710.713338436719
1551,9,3.660581929820693,-5793.0720963554695
1552,9,3.660581929820693,-5664.539421030534
1553,9,3.660581929820693,-5530.985026535182
1554,9,3.660581929820693,-5615.341397912167
1555,9,4.1110284570385796,-5567.701644420612
1556,9,3.9392136941653804,-5660.802131410675
1557,9,3.9392136941653804,-5684.1745355979565
1558,9,3.9392136941653804,-5699.199636386411
1559,9,3.9392136941653804,-5708.34194559305
1560,9,4.133682325334358,-5668.699353703029
1561,9,3.8251377754144955,-5711.958429442356
1562,9,3.4248204908756974,-5964.953843034716
1563,9,3.4248204908756974,-5589.071221132965
1564,9,3.6638302059956342,-5527.252500747025
1565,9,3.6638302059956342,-5735.657574288344
1566,9,4.287986718663433,-5757.23215855924
1567,9,3.8815816615463774,-5694.564306818902
1568,9,3.2842276304532825,-5674.626984168382
1569,9,3.2842276304532825,-5710.93636941675
1570,9,3.6007685061932446,-5872.928019488172
1571,9,3.6007685061932446,-5739.478358557841
1572,9,3.3568619054582904,-5714.818507741891
1573,9,3.564701289175521,-5770.983176026579
1574,9,3.564701289175521,-5620.70682864822
1575,9,3.677322268902195,-5711.488501713386
1576,9,3.677322268902195,-5818.059261715546
1577,9,3.677322268902195,-5644.673122456766
1578,9,3.677322268902195,-5759.299356039089
1579,9,3.677322268902195,-5680.063062956888
1580,9,3.677322268902195,-5685.12865177449
1581,9,3.677322268902195,-5661.135627797952
1582,9,3.677322268902195,-5717.7395831420035
1583,9,3.677322268902195,-5545.417686364496
1584,9,3.677322268902195,-5724.237777731749
1585,9,3.9073195919597437,-5695.267878200703
1586,9,3.9073195919597437,-5600.951080403655
1587,9,3.615649941320171,-5709.238028860857
1588,9,3.615649941320171,-5658.607852365022
1589,9,3.3171448200076448,-5715.2367002990495
1590,9,3.401076529158702,-5801.430385122595
1591,9,3.8724759253098338,-5713.779413901677
1592,9,4.214131172799163,-5708.112650683897
1593,9,4.214131172799163,-5645.181324165884
1594,9,3.6529420246941995,-5667.503607277188
1595,9,3.6529420246941995,-5695.234742337576
1596,9,3.6529420246941995,-5793.343129269679
1597,9,3.6529420246941995,-5752.252999320196
1598,9,3.6529420246941995,-5747.932176022308
1599,9,3.6529420246941995,-5787.100644332965
1600,9,3.6529420246941995,-5785.485575392171
1601,9,3.6529420246941995,-5606.724814348198
1602,9,3.846950015941221,-5570.05274010425
1603,9,3.288501415563158,-5729.031426994405
1604,9,3.288501415563158,-5739.883773702821
1605,9,3.288501415563158,-5726.644381983353
1606,9,3.288501415563158,-5811.047839982287
1607,9,3.288501415563158,-5732.575905993734
1608,9,3.573372423203524,-5653.198840386691
1609,9,3.573372423203524,-5709.481871991552
1610,9,3.573372423203524,-5677.736940687348
1611,9,3.573372423203524,-5630.046964899552
1612,9,3.573372423203524,-5725.882437728721
1613,9,3.1527079550979824,-5653.493136721004
1614,9,3.8821436839533146,-5698.7415778979985
1615,9,3.8821436839533146,-5645.10762713055
1616,9,3.8821436839533146,-5696.33150785529
1617,9,3.807426053011197,-5653.072381128091
1618,9,3.807426053011197,-5602.087873941353
1619,9,3.738013456980598,-5567.4870245212815
1620,9,3.738013456980598,-5644.992334741036
1621,9,3.726668539687958,-5711.305878685108
1622,9,3.726668539687958,-5645.605984792774
1623,9,3.726668539687958,-5636.338088391552
1624,9,4.056767041571017,-5734.9209514748245
1625,9,4.104246247713712,-5560.829952029049
1626,9,3.61868112721025,-5816.497943807526
1627,9,3.61868112721025,-5566.117361351276
1628,9,3.61868112721025,-5694.902644690948
1629,9,3.61868112721025,-5659.501539520183
1630,9,3.61868112721025,-5725.942753234405
1631,9,3.6882370255771875,-5749.824555530249
1632,9,3.6990073200037608,-5614.65008239937
1633,9,3.6990073200037608,-5613.7706442852605
1634,9,3.6990073200037608,-5635.543280990328
1635,9,3.6990073200037608,-5731.766022949896
1636,9,3.7293391033593064,-5618.242294453915
1637,9,3.7293391033593064,-5703.856376234096
1638,9,3.7293391033593064,-5792.251880037085
1639,9,3.7293391033593064,-5565.686320562198
1640,9,3.7293391033593064,-5830.448083186809
1641,9,3.5430596112641326,-5600.716858561305
1642,9,4.14161488713534,-5811.1021210122835
1643,9,4.3253455966045,-5730.30808759565
1644,9,4.3253455966045,-5668.042841174469
1645,9,4.3253455966045,-5601.150164614504
1646,9,3.561403439480983,-5809.890632197848
1647,9,3.561403439480983,-5635.914745995453
1648,9,3.561403439480983,-5635.572670466317
1649,9,3.561403439480983,-5546.186528632594
1650,9,3.561403439480983,-5682.437798823917
1651,9,3.561403439480983,-5776.847470545188
1652,9,3.561403439480983,-5689.449328736705
1653,9,3.561403439480983,-5759.156535203337
1654,9,3.561403439480983,-5603.97478947442
1655,9,3.561403439480983,-5584.017418075049
1656,9,3.561403439480983,-5664.673610294437
1657,9,3.561403439480983,-5833.0602923963115
1658,9,3.1464207304425096,-5764.46119700057
1659,9,3.1464207304425096,-5689.424404678742
1660,9,3.364545724371206,-5651.485394486796
1661,9,3.7905644018123783,-5743.017124398311
1662,9,3.7905644018123783,-5641.206939544379
1663,9,3.7905644018123783,-5766.956322286801
1664,9,3.7905644018123783,-5780.92750990656
1665,9,3.7905644018123783,-5688.56779276754
1666,9,4.012787074364639,-5715.8435861404905
1667,9,4.163165027803435,-5816.342663409424
1668,9,4.3232689443384045,-5713.272991736961
1669,9,3.5182590553121473,-5666.604973110705
1670,9,3.8759474096671145,-5658.714814644608
1671,9,3.8759474096671145,-5815.581905858229
1672,9,3.8759474096671145,-5678.319776263854
1673,9,3.7471783764811497,-5723.134133103114
1674,9,3.2483975610374016,-5760.301019713865
1675,9,3.2483975610374016,-5713.417444767096
1676,9,3.5200489678759666,-5676.980701046103
1677,9,3.4078930324537784,-5584.0593699341935
1678,9,3.4078930324537784,-5735.167605274474
1679,9,3.2627804803332916,-5595.836884625321
1680,9,3.763942644536231,-5765.483879279832
1681,9,3.763942644536231,-5734.095193578657
1682,9,3.7631245956200052,-5687.969892807485
1683,9,3.7631245956200052,-5670.047819360333
1684,9,3.7631245956200052,-5638.666176770468
1685,9,3.244449922014671,-5531.91139384084
1686,9,3.6295853090408614,-5697.9914097748115
1687,9,3.6295853090408614,-5680.540266862965
1688,9,3.6295853090408614,-5615.484303243306
1689,9,3.6295853090408614,-5674.834131518074
1690,9,3.7545525447294152,-5568.91323915768
1691,9,3.7545525447294152,-5667.968767609173
1692,9,3.6632750694571166,-5801.489618002825
1693,9,3.6632750694571166,-5794.127026974745
1694,9,3.6632750694571166,-5537.0345920009895
1695,9,3.466342351516946,-5759.166706589238
1696,9,3.405042431190896,-5733.6077883022535
1697,9,3.405042431190896,-5718.955631260091
1698,9,3.405042431190896,-5628.204296045952
1699,9,4.048291909575307,-5673.510937563806
1700,9,4.305337112270045,-5622.590441019981
1701,9,3.8296722253487423,-5657.081432142307
1702,9,3.9024231423592375,-5686.880890797105
1703,9,4.184585938458691,-5696.827358175114
1704,9,4.073015854839269,-5741.286864039436
1705,9,3.892621496977374,-5803.398151196676
1706,9,3.892621496977374,-5601.360908235585
1707,9,3.892621496977374,-5760.62716174078
1708,9,3.892621496977374,-5724.429240784892
1709,9,3.892621496977374,-5752.571367526439
1710,9,3.492764675232214,-5737.4936408966405
1711,9,3.6561677908907946,-5651.014400643388
1712,9,3.8197428905528876,-5757.264444020476
1713,9,3.8197428905528876,-5629.143642328113
1714,9,3.8197428905528876,-5743.110718283479
1715,9,3.725396881625453,-5634.00746417068
1716,9,3.725396881625453,-5697.239623245531
1717,9,3.725396881625453,-5783.992571877802
1718,9,4.062848878450676,-5694.582918205229
1719,9,4.062848878450676,-5603.5431571486
1720,9,3.9944250377296204,-5827.26118865882
1721,9,3.9944250377296204,-5588.084378247172
1722,9,3.3580897565204184,-5668.998310420562
1723,9,3.293280387576076,-5739.845725505567
1724,9,3.293280387576076,-5842.2177192045
1725,9,3.693754432132642,-5596.708079193558
1726,9,3.693754432132642,-5653.54855271921
1727,9,3.693754432132642,-5810.454088179642
1728,9,3.693754432132642,-5738.093425902617
1729,9,3.693754432132642,-5646.358063071787
1730,9,3.693754432132642,-5638.62802505338
1731,9,3.4076961637019147,-5588.190198867051
1732,9,3.4076961637019147,-5660.646455607991
1733,9,3.4076961637019147,-5682.342384748875
1734,9,3.4551440680674586,-5856.895140790093
1735,9,3.4551440680674586,-5736.519394356302
1736,9,3.4551440680674586,-5518.191469090883
1737,9,3.4551440680674586,-5610.835290178688
1738,9,4.134318133455992,-5741.663202376834
1739,9,3.4120967615629167,-5674.851650377471
1740,9,3.4120967615629167,-5622.7338493696625
1741,9,3.4120967615629167,-5690.245665348471
1742,9,3.441268514323208,-5665.17812746873
1743,9,3.441268514323208,-5765.813587088935
1744,9,3.441268514323208,-5645.9641002137605
1745,9,3.441268514323208,-5568.552960465633
1746,9,3.441268514323208,-5775.792177607792
1747,9,3.441268514323208,-5719.213707918155
1748,9,3.441268514323208,-5743.564962153869
1749,9,4.018364021162104,-5682.440153285289
1750,9,4.018364021162104,-5741.0052203258265
1751,9,3.8998524928477334,-5736.488173581525
1752,9,3.8998524928477334,-5672.61610983986
1753,9,3.8998524928477334,-5585.837609659487
1754,9,3.80672801750996,-5689.731128686714
1755,9,3.80672801750996,-5603.830074279943
1756,9,3.2271861112519704,-5699.580777420795
1757,9,3.7356903196793265,-5672.665457220969
1758,9,3.7356903196793265,-5626.452961202391
1759,9,3.7356903196793265,-5479.089742668431
1760,9,3.7356903196793265,-5824.3188362532155
1761,9,3.7425792127975006,-5667.444543573022
1762,9,3.7425792127975006,-5777.740989472211
1763,9,3.7425792127975006,-5667.801548561052
1764,9,3.2950082696449257,-5700.451742070739
1765,9,3.2084268582081483,-5809.777141921235
1766,9,3.2084268582081483,-5643.281035815739
1767,9,3.2084268582081483,-5806.962941858333
1768,9,3.9964923984873844,-5695.762994447781
1769,9,3.9964923984873844,-5643.965151655333
1770,9,3.5070789879166115,-5573.515766227172
1771,9,3.5070789879166115,-5650.758967184772
1772,9,3.715082680773922,-5741.065904907066
1773,9,3.5570690764603765,-5677.790049552894
1774,9,3.5570690764603765,-5732.044527848995
1775,9,3.5570690764603765,-5687.658679850438
1776,9,3.5570690764603765,-5583.69297977986
1777,9,3.5570690764603765,-5599.540255777974
1778,9,3.5570690764603765,-5560.026115766621
1779,9,3.5570690764603765,-5659.602851825323
1780,9,3.2006137161095642,-5774.286432046715
1781,9,3.431859669462884,-5701.73781152212
1782,9,3.552040878172954,-5829.762542979778
1783,9,3.677294415914814,-5616.086143919793
1784,9,3.677294415914814,-5759.213843417489
1785,9,3.841765504092785,-5571.655198243787
1786,9,3.841765504092785,-5782.607338190052
1787,9,3.841765504092785,-5661.826160047736
1788,9,3.2982332111504897,-5624.920912556323
1789,9,3.2982332111504897,-5844.433049266346
1790,9,3.396064384062788,-5583.0865462516385
1791,9,3.771991644917923,-5538.433332020911
1792,9,3.737774578362689,-5656.284113054384
1793,9,3.372141899965536,-5745.916657179983
1794,9,3.695110927774743,-5730.001450852316
1795,9,3.8786257552885703,-5593.294114820882
1796,9,3.5384936454709854,-5642.460003188644
1797,9,3.3468007606230348,-5619.1750965289075
1798,9,3.3468007606230348,-5662.1931820634
1799,9,3.0657077028132793,-5771.17206284115
1800,9,3.0657077028132793,-5716.73686506412
1801,9,3.0657077028132793,-5642.315714524568
1802,9,3.0657077028132793,-5756.200306825478
1803,9,3.0657077028132793,-5754.4456669167
1804,9,3.4926813001675163,-5661.967866335121
1805,9,3.4926813001675163,-5665.35315024866
1806,9,3.359119857877444,-5655.933995449439
1807,9,3.359119857877444,-5552.311587756287
1808,9,3.359119857877444,-5656.678283907695
1809,9,3.0906432182647965,-5720.649363755654
1810,9,3.0906432182647965,-5654.19267303457
1811,9,3.291204820428822,-5652.749876263762
1812,9,3.291204820428822,-5645.909851691694
1813,9,3.6971835594033977,-5725.792837585749
1814,9,3.6971835594033977,-5612.456214175557
1815,9,3.6971835594033977,-5669.079237526306
1816,9,3.8242619301850347,-5612.61922947928
1817,9,3.7198965492297305,-5703.978320049381
1818,9,4.216526080769793,-5572.450205439347
1819,9,3.381432457756494,-5850.875734628658
1820,9,3.456599094464353,-5574.487501629881
1821,9,3.456599094464353,-5624.853074744324
1822,9,3.456599094464353,-5709.58750971904
1823,9,3.456599094464353,-5781.081613681015
1824,9,3.642842252066955,-5724.584132720744
1825,9,3.642842252066955,-5698.760662428683
1826,9,3.5298390065067,-5642.241465552462
1827,9,4.197913525683436,-5786.951165894806
1828,9,3.414500670244295,-5714.087613187765
1829,9,3.414500670244295,-5562.348682150176
1830,9,3.914820739508366,-5628.242748370578
1831,9,4.170724237346641,-5662.662106373043
1832,9,3.8448732737197844,-5693.121473597768
1833,9,3.433891186617055,-5795.180752567707
1834,9,3.723047581879511,-5746.672365061988
1835,9,3.723047581879511,-5574.078476103364
1836,9,3.8101822851564773,-5677.495907169137
1837,9,3.8101822851564773,-5561.697232460347
1838,9,3.8101822851564773,-5681.270007708149
1839,9,3.8101822851564773,-5765.455469413417
1840,9,3.8101822851564773,-5656.215643662555
1841,9,3.416842145628522,-5659.551889817628
1842,9,3.416842145628522,-5669.727463209532
1843,9,3.416842145628522,-5645.07082480434
1844,9,3.416842145628522,-5599.996608638375
1845,9,3.746805247127355,-5835.081647310793
1846,9,3.746805247127355,-5718.059791774327
1847,9,3.746805247127355,-5641.734854443876
1848,9,3.521997102285464,-5755.855576527356
1849,9,3.521997102285464,-5746.5226772203405
1850,9,3.828308918504266,-5700.9216336803665
1851,9,3.615899434223363,-5751.6077883401595
1852,9,3.615899434223363,-5723.040385261105
1853,9,3.615899434223363,-5719.3947408189215
1854,9,3.3153143368102502,-5652.981313269177
1855,9,3.9057296825475962,-5556.758083306663
1856,9,3.9057296825475962,-5820.666883840784
1857,9,4.044072911202833,-5682.079190413351
1858,9,4.044072911202833,-5736.3050179254415
1859,9,4.044072911202833,-5647.765501988839
1860,9,3.8251660182169083,-5719.490174387882
1861,9,3.769974630357464,-5674.2353371262425
1862,9,3.626966523738157,-5699.823461808644
1863,9,3.626966523738157,-5706.23603249181
1864,9,3.626966523738157,-5663.593008753052
1865,9,3.626966523738157,-5767.021087202267
1866,9,3.626966523738157,-5617.549352552805
1867,9,3.626966523738157,-5733.319514572422
1868,9,3.626966523738157,-5762.964235286713
1869,9,3.6327007829166713,-5761.287203408114
1870,9,3.6327007829166713,-5710.807494235281
1871,9,3.4903042631652395,-5728.488191244497
1872,9,4.200197941020065,-5778.35986138439
1873,9,4.003874753233678,-5772.77919074901
1874,9,4.003874753233678,-5758.479631163172
1875,9,3.364094021001154,-5761.6429384669445
1876,9,3.5040416997380213,-5708.606996829767
1877,9,3.5040416997380213,-5635.250357605542
1878,9,3.5041403662310735,-5632.467581435962
1879,9,3.5041403662310735,-5555.088998723039
1880,9,3.417554115530209,-5628.456049158731
1881,9,3.9136461441075787,-5703.7683962580895
1882,9,3.9136461441075787,-5724.742846231571
1883,9,3.9136461441075787,-5974.138568739103
1884,9,3.9136461441075787,-5695.227922976301
1885,9,3.9136461441075787,-5667.838227589621
1886,9,3.9136461441075787,-5708.987760928653
1887,9,3.9136461441075787,-5625.850853789886
1888,9,3.3479024546135365,-5742.4553378567825
1889,9,3.474228376800079,-5776.271775814184
1890,9,3.4880248568739156,-5721.497072864927
1891,9,3.4880248568739156,-5597.422666871312
1892,9,3.4880248568739156,-5546.36587904467
1893,9,3.4880248568739156,-5655.323649380659
1894,9,3.371114504115938,-5743.393289094714
1895,9,3.371114504115938,-5863.9499840154285
1896,9,4.092333349116865,-5556.868608263507
1897,9,4.241623111993043,-5670.370672986194
1898,9,4.04051861015041,-5745.435210179532
