#Iter,treeSize,trans2tranv,LogLikelihood
1069,9,3.327019132841395,-5543.983619193997
1070,9,3.327019132841395,-5781.924280115732
1071,9,3.896029054311634,-5701.087562184606
1072,9,3.896029054311634,-5580.943251761957
1073,9,3.7311089787933542,-5773.388728639711
1074,9,3.343058383295843,-5571.489112355202
1075,9,3.343058383295843,-5684.023463196934
1076,9,3.6436533875891075,-5763.815693934473
1077,9,3.6436533875891075,-5790.5409609980725
1078,9,3.6436533875891075,-5724.071821342075
1079,9,3.28682283850321,-5786.907893474558
1080,9,3.28682283850321,-5696.966720916797
1081,9,3.8313351632157895,-5830.359565705005
1082,9,3.1410365863943994,-5634.878754308955
1083,9,3.1410365863943994,-5609.534809492817
1084,9,3.1410365863943994,-5511.106867318944
1085,9,3.1494383660588556,-5656.030361892363
1086,9,3.2168279788001506,-5710.9477017527615
1087,9,3.2168279788001506,-5704.463974029693
1088,9,3.2168279788001506,-5688.387805177054
1089,9,3.2168279788001506,-5676.40113165176
1090,9,3.0202197921882625,-5591.271864318042
1091,9,3.451344003188918,-5810.6451899251315
1092,9,3.451344003188918,-5628.692257690387
1093,9,4.295704220935364,-5683.887412674165
1094,9,4.295704220935364,-5681.559148664269
1095,9,4.295704220935364,-5744.346528936915
1096,9,4.295704220935364,-5613.104135410994
1097,9,4.295704220935364,-5709.461344670393
1098,9,4.033485372139693,-5800.322476570609
1099,9,3.3512996851361136,-5611.918120469457
1100,9,3.899599445889364,-5615.990209690576
1101,9,3.466793582271184,-5653.780291819683
1102,9,3.466793582271184,-5659.443752388619
1103,9,3.466793582271184,-5658.615162864768
1104,9,3.814474936786577,-5826.462995025365
1105,9,3.814474936786577,-5743.014597461444
1106,9,3.319827645801536,-5675.946322208285
1107,9,3.319827645801536,-5822.875151786724
1108,9,3.319827645801536,-5732.358571466831
1109,9,3.319827645801536,-5684.284214654234
1110,9,3.905631733746051,-5638.168390004618
1111,9,3.905631733746051,-5709.401723095137
1112,9,3.97313537328055,-5706.789869226519
1113,9,3.97313537328055,-5605.610719917632
1114,9,3.752585602870098,-5827.999040419577
1115,9,3.752585602870098,-5666.621674430439
1116,9,3.7691850822090767,-5703.761629534722
1117,9,3.4283693407431413,-5797.635004756564
1118,9,3.7082708250723715,-5771.3332775879235
1119,9,3.7082708250723715,-5698.628361846278
1120,9,3.7082708250723715,-5600.647157799781
1121,9,3.7082708250723715,-5689.532560796471
1122,9,3.254815144441282,-5653.619138124044
1123,9,3.254815144441282,-5639.275447108449
1124,9,3.554148543120038,-5647.0202550360755
1125,9,3.230428673041214,-5726.188760399904
1126,9,3.2737682451793213,-5788.176798363634
1127,9,3.2737682451793213,-5575.79061519513
1128,9,3.8913288511603183,-5638.193784588593
1129,9,3.8913288511603183,-5732.55132228032
1130,9,3.5921746562589654,-5708.589649089453
1131,9,3.5921746562589654,-5734.447320962646
1132,9,3.7729427707357406,-5713.307700253128
1133,9,3.7729427707357406,-5756.30092235367
1134,9,3.749205302934418,-5692.808930516041
1135,9,3.350907665841567,-5951.727548052743
1136,9,3.3130652634047237,-5813.987273327287
1137,9,3.3130652634047237,-5744.985331804783
1138,9,3.940408784438728,-5639.04923478668
1139,9,3.1843128777876126,-5748.704500957239
1140,9,3.824052449063814,-5614.382761530549
1141,9,3.2733490309552984,-5852.989921871772
1142,9,3.2206655811735967,-5729.089671707254
1143,9,3.4744163692166805,-5577.762246910093
1144,9,3.4744163692166805,-5752.662965253587
1145,9,3.595798540496924,-5645.454096443691
1146,9,3.595798540496924,-5634.127351858649
1147,9,3.6352474267771275,-5707.768429687368
1148,9,4.003443027178459,-5781.926876707356
1149,9,4.003443027178459,-5668.289000405512
1150,9,3.915246541929622,-5696.627351498325
1151,9,3.915246541929622,-5669.068491315653
1152,9,3.915246541929622,-5621.213316459596
1153,9,3.915246541929622,-5605.282750149951
1154,9,3.760352586433805,-5560.264551653925
1155,9,4.089768750787032,-5692.532335963187
1156,9,4.162913081861936,-5624.479839767011
1157,9,4.162913081861936,-5842.985904208979
1158,9,4.162913081861936,-5621.159991733469
1159,9,4.162913081861936,-5605.072801291017
1160,9,3.868250021658545,-5718.602752613603
1161,9,3.500692291073867,-5600.198155796003
1162,9,3.500692291073867,-5659.7718365740675
1163,9,3.500692291073867,-5599.481595090612
1164,9,3.500692291073867,-5548.966387271024
1165,9,3.500692291073867,-5724.006716083177
1166,9,3.500692291073867,-5692.085288339785
1167,9,3.500692291073867,-5601.611150288001
1168,9,3.500692291073867,-5641.743654087563
1169,9,3.8452964490142754,-5724.170006842351
1170,9,3.8452964490142754,-5748.930253030453
1171,9,3.8452964490142754,-5961.293643245429
1172,9,3.8487192750337367,-5728.977357596157
1173,9,3.8487192750337367,-5632.731713271732
1174,9,3.8487192750337367,-5625.498502104046
1175,9,3.8487192750337367,-5585.675504463911
1176,9,3.8487192750337367,-5646.97450934338
1177,9,3.8487192750337367,-5684.716451752814
1178,9,3.7228024271372466,-5567.430487242769
1179,9,3.7228024271372466,-5649.111985052577
1180,9,3.7228024271372466,-5664.412277399644
1181,9,3.7228024271372466,-5879.436278283688
1182,9,3.7228024271372466,-5647.629363182513
1183,9,3.7228024271372466,-5671.195093639062
1184,9,3.8758545483230558,-5717.883849455759
1185,9,3.8758545483230558,-5701.236624702731
1186,9,3.8758545483230558,-5579.915941198007
1187,9,3.905297371132007,-5615.751906035135
1188,9,3.905297371132007,-5618.9906893316665
1189,9,3.9864633450077163,-5659.713552033755
1190,9,3.9864633450077163,-5658.641289645169
1191,9,3.9864633450077163,-5808.6768041331525
1192,9,3.236430267001931,-5579.564272016411
1193,9,3.5966422864213894,-5698.527745626423
1194,9,3.5966422864213894,-5861.421349348643
1195,9,3.5966422864213894,-5817.966165201066
1196,9,3.5966422864213894,-5788.017597032115
1197,9,3.5966422864213894,-5624.951020620906
1198,9,3.5966422864213894,-5630.293269078009
1199,9,4.031916296177854,-5573.483704702935
1200,9,3.45740398404568,-5650.91915319076
1201,9,3.369088666881745,-5642.759988379275
1202,9,3.233265121866719,-5691.9878884441405
1203,9,3.7770795608040064,-5648.248292875785
1204,9,3.7770795608040064,-5688.258341397696
1205,9,3.7770795608040064,-5704.595382026876
1206,9,3.46328011184715,-5647.629852784051
1207,9,3.46328011184715,-5649.898664690731
1208,9,3.46328011184715,-5690.885040962119
1209,9,3.46328011184715,-5680.150228235643
1210,9,3.46328011184715,-5589.64862552971
1211,9,3.4892849138239885,-5699.756473749948
1212,9,3.769311025383378,-5678.8698939155
1213,9,3.326499898184642,-5720.113422728812
1214,9,4.107001998742712,-5635.585299050148
1215,9,3.353130216158909,-5698.343207109605
1216,9,3.961638114015869,-5466.897408643182
1217,9,4.004168842618769,-5808.404662047611
1218,9,3.2655537133081323,-5758.781424475134
1219,9,3.390370856755475,-5564.2914859751945
1220,9,3.9722478771991887,-5701.0941550692205
1221,9,3.763336212743803,-5638.8898837005945
1222,9,4.136734348418654,-5670.8927298706285
1223,9,3.8501871440226503,-5689.878581922704
1224,9,3.8501871440226503,-5662.645505885348
1225,9,3.519686107569131,-5627.987125085025
1226,9,3.9024917875505327,-5779.395040493079
1227,9,3.7774253309746633,-5597.342868190303
1228,9,3.8671223727473105,-5601.711329532205
1229,9,3.827296915036031,-5568.178382692823
1230,9,3.505597003352864,-5746.606936248743
1231,9,3.535015309944685,-5628.074754928263
1232,9,3.6501865938305036,-5620.98324222324
1233,9,3.6501865938305036,-5721.100102173346
1234,9,3.312928068693448,-5684.4838944971125
1235,9,3.312928068693448,-5754.796304743415
1236,9,3.3730518622804624,-5662.257610276954
1237,9,4.101297283501959,-5646.839130001793
1238,9,4.101297283501959,-5645.09945455034
1239,9,3.7979973280139223,-5733.16108936276
1240,9,3.7979973280139223,-5704.737513265711
1241,9,3.7979973280139223,-5716.633760204997
1242,9,3.7979973280139223,-5690.834953792176
1243,9,3.7979973280139223,-5636.801344367676
1244,9,3.689652314301682,-5694.672745760448
1245,9,3.714128300937647,-5599.174411519513
1246,9,3.714128300937647,-5735.224090839176
1247,9,4.180809266268348,-5672.804088210362
1248,9,3.61340381759904,-5648.325534244303
1249,9,3.7559448923559082,-5707.4423306111275
1250,9,3.3770047232579823,-5594.640322771485
1251,9,3.3770047232579823,-5673.91052962673
1252,9,3.3770047232579823,-5665.371073338842
1253,9,3.253691009166299,-5712.499975974413
1254,9,3.253691009166299,-5572.7311254071155
1255,9,3.253691009166299,-5780.035455174025
1256,9,3.6205565227811523,-5595.168698730631
1257,9,3.30858176708038,-5730.676904266373
1258,9,3.4436841849062203,-5676.328286669913
1259,9,3.7796892292883175,-5664.338076723261
1260,9,3.7796892292883175,-5681.993439382637
1261,9,3.7796892292883175,-5766.0696566776505
1262,9,3.822013165399689,-5813.826298007948
1263,9,3.822013165399689,-5652.3472723760715
1264,9,3.5849088308019628,-5821.0354456414625
1265,9,4.098450773539884,-5829.133017536207
1266,9,3.3496447660175,-5680.810276381542
1267,9,3.272445277425966,-5566.033159515221
1268,9,3.5768690912666132,-5626.1314053339565
1269,9,3.6332306341878597,-5778.818025029255
1270,9,3.659589760696043,-5727.261634577868
1271,9,3.659589760696043,-5604.476448607694
1272,9,3.659589760696043,-5672.941448826259
1273,9,3.659589760696043,-5611.741043007614
1274,9,3.659589760696043,-5699.622118051124
1275,9,3.382868450744176,-5587.667091009749
1276,9,3.36655490291227,-5721.110180279263
1277,9,3.1611837668883243,-5647.568823341151
1278,9,3.157984473793486,-5578.971286054376
1279,9,3.157984473793486,-5737.923188008161
1280,9,3.7655839106819626,-5713.211987185777
1281,9,3.296230726732183,-5669.281980712908
1282,9,3.465758361527045,-5719.8600932496665
1283,9,4.029827024035047,-5821.465477404891
1284,9,4.204356782276793,-5546.155506886989
1285,9,4.230548182323435,-5801.87310488351
1286,9,4.174243555462332,-5590.047347622038
1287,9,3.41147292843355,-5664.52209715432
1288,9,3.805127072080613,-5572.671516902631
1289,9,3.805127072080613,-5701.243515530104
1290,9,3.6972219941988307,-5821.823858191313
1291,9,3.6972219941988307,-5692.11164125561
1292,9,3.6972219941988307,-5605.955617252902
1293,9,3.6972219941988307,-5815.872216087137
1294,9,3.428499669502632,-5586.26454622366
1295,9,3.428499669502632,-5693.581506617347
1296,9,3.428499669502632,-5635.887023783651
1297,9,3.7675026147347896,-5607.2911418520125
1298,9,3.7675026147347896,-5748.31081584491
1299,9,3.7675026147347896,-5745.9217585281
1300,9,3.7675026147347896,-5648.885304311037
1301,9,3.9391694310907317,-5731.12478292441
1302,9,3.9391694310907317,-5681.319355376732
1303,9,3.3921970677115554,-5618.419276150187
1304,9,3.3921970677115554,-5640.602251464441
1305,9,3.584592257336268,-5743.915631274605
1306,9,3.584592257336268,-5779.789251907217
1307,9,3.584592257336268,-5726.97153087805
1308,9,3.584592257336268,-5677.291846748723
1309,9,3.584592257336268,-5619.423846183101
1310,9,4.025623190887994,-5828.120707636044
1311,9,4.025623190887994,-5613.533384529691
1312,9,3.442734055092341,-5610.814515146903
1313,9,3.442734055092341,-5652.307546973387
1314,9,3.442734055092341,-5672.7978023173455
1315,9,3.4699937296770837,-5685.297891005548
1316,9,3.4699937296770837,-5655.128290304221
1317,9,3.4699937296770837,-5889.557435609115
1318,9,3.80836205833344,-5660.974984281344
1319,9,3.8110222283900126,-5735.957071420098
1320,9,3.8110222283900126,-5628.680187159406
1321,9,3.8110222283900126,-5746.650945525736
1322,9,3.8110222283900126,-5690.135174163077
1323,9,3.8110222283900126,-5783.077636159482
1324,9,3.8110222283900126,-5733.663427334588
1325,9,3.8110222283900126,-5587.131825320688
1326,9,3.8110222283900126,-5783.220782947785
1327,9,4.079230933770145,-5676.806739399278
1328,9,4.079230933770145,-5773.063552374887
1329,9,4.138854760525997,-5684.239066719158
1330,9,4.138854760525997,-5634.6677197972
1331,9,3.6215645084133583,-5649.090342069933
1332,9,3.6863079262729097,-5716.835605281263
1333,9,3.6863079262729097,-5675.286941681192
1334,9,3.6863079262729097,-5618.942942988829
1335,9,3.6863079262729097,-5875.952470322474
1336,9,3.6248556637740905,-5623.466355853317
1337,9,3.6248556637740905,-5782.023057302088
1338,9,3.54589886504733,-5750.111404030958
1339,9,3.54589886504733,-5637.803424082853
1340,9,4.272341915398888,-5737.176995613083
1341,9,3.685860394614351,-5708.535479136394
1342,9,3.7796873319353614,-5671.364939310634
1343,9,3.3676457205362467,-5773.951206023048
1344,9,3.2873748742463538,-5664.2772705495745
1345,9,3.2873748742463538,-5801.494809527688
1346,9,3.335641995746429,-5683.591175368355
1347,9,3.335641995746429,-5713.973970097039
1348,9,3.901150446062156,-5787.32744289473
1349,9,3.901150446062156,-5729.135219961044
1350,9,3.901150446062156,-5784.52488535872
1351,9,3.776606458580659,-5761.8384838731845
1352,9,3.7320476520348187,-5603.23256227839
1353,9,3.7320476520348187,-5619.409201468215
1354,9,3.1783961489307306,-5699.446985459382
1355,9,3.1783961489307306,-5794.795020716832
1356,9,3.7609482554240654,-5773.1512890737085
1357,9,3.7609482554240654,-5712.103853448709
1358,9,3.7609482554240654,-5678.284164136863
1359,9,3.618249350532067,-5649.673283860469
1360,9,3.618249350532067,-5676.2653925396335
1361,9,3.618249350532067,-5662.5210801138
1362,9,3.618249350532067,-5741.120779340059
1363,9,3.5157419271634947,-5594.447632935193
1364,9,3.5157419271634947,-5737.003071684567
1365,9,3.5157419271634947,-5656.739407202679
1366,9,3.5157419271634947,-5661.889669775563
1367,9,3.7726144328396636,-5538.100134772408
1368,9,4.101482609229932,-5702.561807362556
1369,9,3.661971225020174,-5638.06126551021
1370,9,3.661971225020174,-5685.33838167874
1371,9,3.661971225020174,-5757.5132067291615
1372,9,3.661971225020174,-5701.494131542007
1373,9,3.661971225020174,-5712.087392715261
1374,9,3.661971225020174,-5722.33637972213
1375,9,3.661971225020174,-5696.178555979166
1376,9,3.7161310387498476,-5686.555942460056
1377,9,3.7161310387498476,-5735.119657192683
1378,9,3.7161310387498476,-5599.197608602652
1379,9,3.7161310387498476,-5514.836328734651
1380,9,3.5018907156406835,-5564.768682204649
1381,9,3.5018907156406835,-5748.24374867209
1382,9,3.5018907156406835,-5657.848753981695
1383,9,3.6395792019909736,-5597.966906182335
1384,9,3.6395792019909736,-5859.034279423535
1385,9,3.6395792019909736,-5680.96987680327
1386,9,3.6395792019909736,-5594.695730571977
1387,9,3.6395792019909736,-5625.154830174804
1388,9,3.6395792019909736,-5671.16191159833
1389,9,3.8015313008850518,-5829.123185847635
1390,9,3.8015313008850518,-5733.369191762054
1391,9,3.8015313008850518,-5723.2568951073845
1392,9,3.4318333689548965,-5629.448152085714
1393,9,3.3272229405586233,-5795.848317599038
1394,9,3.3272229405586233,-5682.634964145758
1395,9,3.383047479814002,-5750.760682722737
1396,9,3.711251534033601,-5816.80515021979
1397,9,3.711251534033601,-5631.051718771179
1398,9,3.711251534033601,-5668.756393346899
1399,9,3.711251534033601,-5495.08216246642
1400,9,3.711251534033601,-5705.149691942831
1401,9,3.711251534033601,-5774.927089384346
1402,9,3.711251534033601,-5692.843130540085
1403,9,3.640921538193514,-5586.395732988181
1404,9,3.640921538193514,-5665.065046550224
1405,9,3.640921538193514,-5692.228446515246
1406,9,3.218322077619582,-5712.032065018665
1407,9,3.218322077619582,-5613.213113830114
1408,9,3.8642026373619776,-5624.661272682559
1409,9,3.8642026373619776,-5726.736391562905
1410,9,3.8642026373619776,-5768.405422889908
1411,9,3.8123865437870186,-5695.353599790364
1412,9,3.8123865437870186,-5759.090384790451
1413,9,3.8123865437870186,-5610.42225376906
1414,9,3.8123865437870186,-5709.245252757929
1415,9,3.8123865437870186,-5711.332087388975
1416,9,3.8123865437870186,-5759.084252372575
1417,9,3.8123865437870186,-5624.610420326224
1418,9,3.9447382028173177,-5634.100214557626
1419,9,3.9447382028173177,-5644.050899471194
1420,9,3.5440033023212685,-5665.393724656631
1421,9,3.514006894893512,-5741.57635146682
1422,9,3.514006894893512,-5705.437814176458
1423,9,3.514006894893512,-5608.992389800199
1424,9,3.514006894893512,-5754.878346131662
1425,9,3.514006894893512,-5811.148823064252
1426,9,3.514006894893512,-5797.482962547948
1427,9,3.514006894893512,-5849.500664522366
1428,9,3.5648450189968117,-5622.998116420076
1429,9,3.5212870329515518,-5821.126603616855
1430,9,3.4227683846644865,-5607.980525929307
1431,9,3.4227683846644865,-5785.633184941109
1432,9,3.926344929639951,-5598.057153713372
1433,9,3.926344929639951,-5713.246124483441
1434,9,3.926344929639951,-5699.268857168039
1435,9,3.926344929639951,-5549.3549707780985
1436,9,3.926344929639951,-5721.212613453088
1437,9,3.926344929639951,-5657.455075117645
1438,9,3.926344929639951,-5715.462022161184
1439,9,3.926344929639951,-5637.924226856556
1440,9,3.916245450439845,-5729.9732923705815
1441,9,3.9852014440217407,-5623.893988268772
1442,9,3.9852014440217407,-5568.94922875073
1443,9,3.9852014440217407,-5646.617476587321
1444,9,3.9852014440217407,-5636.000644795518
1445,9,3.3942140519085147,-5607.544640968402
1446,9,3.4759945447251095,-5602.852729378036
1447,9,3.4759945447251095,-5690.426529103841
1448,9,3.7771104213663116,-5778.705783187583
1449,9,4.066610552990139,-5619.170957307509
1450,9,3.7337259130152405,-5566.713792692323
1451,9,3.7337259130152405,-5665.829405936422
1452,9,3.320433688226851,-5715.960535501232
1453,9,4.061396586733617,-5598.21597417748
1454,9,4.061396586733617,-5582.62986454642
1455,9,4.061396586733617,-5697.458797777461
1456,9,4.061396586733617,-5732.503205534062
1457,9,4.061396586733617,-5761.511191994962
1458,9,4.061396586733617,-5749.167497052255
1459,9,4.061396586733617,-5710.714795946903
1460,9,4.061396586733617,-5701.965945105185
1461,9,3.9384161500169674,-5673.32265552011
1462,9,3.78407595100468,-5791.231380474228
1463,9,3.78407595100468,-5703.653280468379
1464,9,3.78407595100468,-5853.004319906271
1465,9,3.78407595100468,-5724.814358024165
1466,9,3.78407595100468,-5708.2134049270935
1467,9,3.6392219051251766,-5687.979726154348
1468,9,3.6392219051251766,-5713.989512424943
1469,9,3.6392219051251766,-5843.353248946995
1470,9,4.105064921913204,-5625.392324963161
1471,9,4.105064921913204,-5624.313546173696
1472,9,4.105064921913204,-5610.904694377403
1473,9,3.850697087993626,-5727.107094848549
1474,9,3.850697087993626,-5548.181296093256
1475,9,3.9173195977792306,-5707.555113396754
1476,9,3.9160328107529585,-5572.044196710185
1477,9,4.117642268799174,-5555.890342291054
1478,9,3.728078391131809,-5701.565218310807
1479,9,3.3625952790061606,-5637.902768581173
1480,9,3.3625952790061606,-5612.9581447526625
1481,9,3.3783900488763083,-5670.84003711383
1482,9,3.3783900488763083,-5752.325326658932
1483,9,3.913210453327216,-5666.932589486564
1484,9,3.913210453327216,-5584.003178103422
1485,9,3.913210453327216,-5580.651325484518
1486,9,3.619450091121482,-5516.060696655316
1487,9,3.619450091121482,-5674.283735509593
1488,9,3.619450091121482,-5768.989013511305
1489,9,3.619450091121482,-5709.475443945956
1490,9,3.560573890184028,-5598.698104396154
1491,9,3.560573890184028,-5754.089632834258
1492,9,3.79763302773891,-5703.069642263261
1493,9,3.3977462858740854,-5636.532376302545
1494,9,3.694695490746056,-5640.991926261397
1495,9,3.694695490746056,-5536.462971001368
1496,9,3.694695490746056,-5574.32502409128
1497,9,3.694695490746056,-5787.434747012083
1498,9,3.4809962770972827,-5803.565447258399
1499,9,3.4809962770972827,-5735.719178245941
1500,9,3.4809962770972827,-5711.257091937611
1501,9,3.4809962770972827,-5792.107395078661
1502,9,3.940092046170414,-5712.657997210805
1503,9,3.940092046170414,-5740.268776347473
1504,9,3.408482608869862,-5805.4830647668405
1505,9,4.007854233023321,-5739.292160238677
1506,9,4.007854233023321,-5567.318430308931
1507,9,3.39997953263618,-5684.037920612851
1508,9,3.39997953263618,-5707.125679026623
1509,9,3.8368958503498787,-5703.830152231419
1510,9,3.8368958503498787,-5646.829036809893
1511,9,3.7846374366223037,-5860.279949316323
1512,9,3.7846374366223037,-5584.726820542967
1513,9,3.7846374366223037,-5730.773103864481
1514,9,3.7846374366223037,-5693.609876901009
1515,9,3.7846374366223037,-5788.119022360261
1516,9,3.7846374366223037,-5638.698149949889
1517,9,3.7846374366223037,-5668.856695507186
1518,9,3.7846374366223037,-5699.947496857243
1519,9,3.7846374366223037,-5652.355945716474
1520,9,3.7846374366223037,-5614.450379563735
1521,9,3.7846374366223037,-5665.958298656012
1522,9,3.7846374366223037,-5588.448623398908
1523,9,3.7846374366223037,-5703.788280270828
1524,9,3.7846374366223037,-5699.711966160924
1525,9,3.7846374366223037,-5808.857330267703
1526,9,3.7846374366223037,-5671.292183836359
1527,9,3.831312241701025,-5631.634221974294
1528,9,3.9678192382523116,-5707.846446260305
1529,9,3.348846655966297,-5671.809620932154
1530,9,3.348846655966297,-5696.736561544621
1531,9,3.348846655966297,-5791.344831368534
1532,9,3.5347142835851297,-5690.111554031362
1533,9,3.6313387563302437,-5582.7994160397775
1534,9,3.7303772731144114,-5643.607786243996
1535,9,3.7303772731144114,-5740.7380175605285
1536,9,3.6505989942525514,-5752.058175017572
1537,9,3.6396232662805006,-5612.131684354888
1538,9,3.7672684614048726,-5652.732390912838
1539,9,3.7672684614048726,-5749.153971154239
1540,9,3.7672684614048726,-5682.840221062368
1541,9,3.7672684614048726,-5640.7125293976405
1542,9,3.341396159597689,-5775.00578433855
1543,9,3.2677920606140343,-5700.493821917327
1544,9,3.2677920606140343,-5559.791943029816
1545,9,3.2677920606140343,-5634.057752803843
1546,9,3.2677920606140343,-5728.979887964335
1547,9,3.5371808558829674,-5659.9323443568355
1548,9,3.5371808558829674,-5694.661680355845
1549,9,3.5371808558829674,-5718.354312873135
1550,9,4.039027912231178,-5688.033346359485
1551,9,4.039027912231178,-5579.404923991804
1552,9,3.437377306913729,-5633.520982231673
1553,9,3.437377306913729,-5586.150844018489
1554,9,3.5840344184528026,-5645.284225743649
1555,9,3.5840344184528026,-5653.402122862352
1556,9,3.236628746812715,-5666.662512925668
1557,9,3.236628746812715,-5602.970889487995
1558,9,3.236628746812715,-5746.331747765556
1559,9,3.332588960665135,-5613.312991380934
1560,9,3.332588960665135,-5791.216697751611
1561,9,3.332588960665135,-5719.045428162983
1562,9,3.742949838365317,-5720.164150491458
1563,9,3.560501777858053,-5669.4305596284
1564,9,3.560501777858053,-5719.783158022538
1565,9,3.560501777858053,-5787.015583822127
1566,9,3.7907087535656534,-5654.555012168677
1567,9,3.7907087535656534,-5874.096179361857
1568,9,3.7907087535656534,-5760.657958898493
1569,9,3.7907087535656534,-5649.690316983954
1570,9,4.275857259796997,-5576.981684949595
1571,9,3.6216110648352595,-5700.3935841142875
1572,9,3.6216110648352595,-5652.900064638428
1573,9,3.990159449589457,-5593.008981030021
1574,9,3.990159449589457,-5700.082938111472
1575,9,3.8997734942901374,-5751.9488508866425
1576,9,3.8997734942901374,-5700.638183737388
1577,9,3.8997734942901374,-5687.461412623717
1578,9,3.3851281572950427,-5689.921590303136
1579,9,3.751867871795597,-5617.212377819579
1580,9,3.751867871795597,-5631.391474367993
1581,9,3.751867871795597,-5716.485573999637
1582,9,3.466283304962452,-5672.778493793349
1583,9,3.9365290179793,-5703.266549517459
1584,9,3.6443369798561513,-5676.120749770312
1585,9,3.6443369798561513,-5648.211348650613
1586,9,3.6443369798561513,-5676.634678023305
1587,9,3.9433510237567333,-5726.901000089999
1588,9,3.9433510237567333,-5731.039542843048
1589,9,3.9433510237567333,-5686.665257590111
1590,9,3.9404671759920404,-5666.666419248087
1591,9,3.9404671759920404,-5528.643984691885
1592,9,3.9404671759920404,-5708.184655534457
1593,9,3.9404671759920404,-5712.050031770247
1594,9,3.723133334144301,-5570.596442113244
1595,9,3.723133334144301,-5698.405520091519
1596,9,3.4953359816674485,-5569.722279195959
1597,9,3.4953359816674485,-5726.391387613412
1598,9,3.4953359816674485,-5596.658013269708
1599,9,3.6884017442086683,-5638.60849837558
1600,9,3.6884017442086683,-5637.953983253544
1601,9,3.540141007202681,-5633.552657207999
1602,9,3.4636658770590736,-5627.575526733067
1603,9,3.4636658770590736,-5691.670645613795
1604,9,3.520301271123394,-5678.643798517749
1605,9,3.520301271123394,-5552.097311595093
1606,9,3.520301271123394,-5663.81357737785
1607,9,4.162275446895061,-5663.8974811179605
1608,9,4.162275446895061,-5647.093635505513
1609,9,4.162275446895061,-5627.266633185396
1610,9,3.6020937024088737,-5835.331451060484
1611,9,3.6020937024088737,-5919.061110199353
1612,9,3.816228057137626,-5633.181373051081
1613,9,3.816228057137626,-5721.259579252224
1614,9,3.816228057137626,-5670.428608919982
1615,9,3.8575183088832627,-5636.928047635541
1616,9,3.8575183088832627,-5697.544770245117
1617,9,3.8575183088832627,-5576.832650509523
1618,9,3.5613576765894557,-5674.839425423811
1619,9,3.8162016217488515,-5700.042906872732
1620,9,3.569875506293696,-5659.9051748619
1621,9,3.989032353539614,-5705.577784226643
1622,9,3.4351260247618973,-5633.452092515348
1623,9,3.4351260247618973,-5638.31305344443
1624,9,3.4351260247618973,-5700.162195348463
1625,9,4.120003418169824,-5646.539726273073
1626,9,3.5202310837237856,-5664.099989142892
1627,9,3.5202310837237856,-5628.284453764876
1628,9,3.8270537865408754,-5679.647041809241
1629,9,3.613495516500334,-5851.35044529498
1630,9,4.025353402629812,-5781.160078790046
1631,9,4.057142417734101,-5686.299898866971
1632,9,4.057142417734101,-5607.541972682099
1633,9,3.933810532307023,-5728.167183947332
1634,9,3.933810532307023,-5514.232226745227
1635,9,3.808812554052151,-5729.062832036916
1636,9,3.808812554052151,-5559.4088142948
1637,9,4.027543443307822,-5636.870797648452
1638,9,4.234121826294889,-5720.728285501564
1639,9,4.234121826294889,-5744.365404411297
1640,9,4.146562307276715,-5717.823303667049
1641,9,4.079434884296918,-5592.590177589508
1642,9,3.3129124345875667,-5687.853414726198
1643,9,3.3129124345875667,-5692.861685139648
1644,9,3.3129124345875667,-5602.806394896632
1645,9,3.3129124345875667,-5548.461060401573
1646,9,3.3501931799571087,-5614.338011773099
1647,9,3.4922411781683658,-5570.741419899727
1648,9,3.058199230904562,-5696.086095368281
1649,9,3.058199230904562,-5724.889263456091
1650,9,3.552666314010372,-5755.994475111747
1651,9,3.552666314010372,-5662.918281388866
1652,9,3.9297183428780094,-5515.482588220284
1653,9,3.9297183428780094,-5633.759415847014
1654,9,3.9297183428780094,-5726.329976195099
1655,9,3.304860131922446,-5759.138361711392
1656,9,3.1744205769470475,-5740.8983801308295
1657,9,3.1744205769470475,-5643.4415770524565
1658,9,3.1744205769470475,-5628.060564267047
1659,9,3.1744205769470475,-5820.917663793888
1660,9,3.3322189433897402,-5584.980254005981
1661,9,3.3322189433897402,-5647.877353903274
1662,9,4.076127421103843,-5708.688324279593
1663,9,3.6363728884588946,-5635.111370461721
1664,9,3.6363728884588946,-5642.515182094187
1665,9,3.6363728884588946,-5836.502691381618
1666,9,3.6363728884588946,-5705.663691571913
1667,9,3.6363728884588946,-5737.075628661478
1668,9,3.6363728884588946,-5704.973587227912
1669,9,3.6363728884588946,-5744.773055715797
1670,9,3.781838700418434,-5768.500307855033
1671,9,3.781838700418434,-5649.240176058037
1672,9,3.4633501094173593,-5668.029462340258
1673,9,3.795780164905652,-5704.684242900984
1674,9,3.795780164905652,-5799.265518605783
1675,9,3.795780164905652,-5627.375281034624
1676,9,3.795780164905652,-5568.172656350994
1677,9,3.635060059041038,-5634.462972074543
1678,9,3.635060059041038,-5704.221435615504
1679,9,3.635060059041038,-5716.844750066824
1680,9,3.2463311705949214,-5743.191651032698
1681,9,3.4541715443830427,-5638.718115159032
1682,9,3.4541715443830427,-5606.195824916659
1683,9,3.4541715443830427,-5667.199273617912
1684,9,3.6384613516342847,-5624.267452537505
1685,9,3.6384613516342847,-5660.586928752108
1686,9,3.6384613516342847,-5588.26664109613
1687,9,3.6384613516342847,-5814.548583785513
