#Iter,treeSize,trans2tranv,LogLikelihood
1218,9,3.2691997134309974,-5861.536980268169
1219,9,3.2691997134309974,-5997.1466118916405
1220,9,3.541534911119691,-5924.893927561149
1221,9,3.541534911119691,-6061.645566627092
1222,9,3.3058507202261143,-5789.419887357369
1223,9,3.3058507202261143,-6006.475948593557
1224,9,3.3058507202261143,-5820.0709154053775
1225,9,3.3058507202261143,-5878.085088625162
1226,9,3.3058507202261143,-5916.406013313899
1227,9,3.195726377882282,-5771.971757587958
1228,9,3.195726377882282,-5999.016187026437
1229,9,3.6786521068578275,-5888.6217995119
1230,9,3.6786521068578275,-5868.891773074947
1231,9,3.6786521068578275,-5808.230088022325
1232,9,3.6786521068578275,-5883.0374227712855
1233,9,3.45497411746979,-6043.890366620788
1234,9,3.45497411746979,-6020.5021567362
1235,9,3.45497411746979,-5837.7542225431625
1236,9,4.089784452290843,-5916.427369534405
1237,9,4.089784452290843,-5915.297654927902
1238,9,4.089784452290843,-5910.423734316488
1239,9,4.089784452290843,-5833.499693741748
1240,9,4.146087613481361,-5822.992029094784
1241,9,4.146087613481361,-5856.333447904836
1242,9,4.146087613481361,-5811.846715854841
1243,9,4.146087613481361,-5969.65256177186
1244,9,4.111097789977108,-5860.396427536345
1245,9,3.5881187639636964,-5796.975068713028
1246,9,3.5881187639636964,-5715.258369545886
1247,9,3.977402100180024,-5721.13951406816
1248,9,3.977402100180024,-5915.088293300217
1249,9,3.977402100180024,-5906.853543705273
1250,9,3.977402100180024,-5962.976497691739
1251,9,3.7914757459788473,-5872.655674749379
1252,9,3.5322693757787653,-5779.655346978587
1253,9,3.5322693757787653,-5791.251126920649
1254,9,3.5322693757787653,-5886.787498700755
1255,9,3.5322693757787653,-5975.050469475536
1256,9,3.5322693757787653,-5813.42991108974
1257,9,3.5322693757787653,-5605.78231848029
1258,9,3.5322693757787653,-5840.969863735847
1259,9,3.437793989460464,-5856.04549886354
1260,9,3.4111888405111457,-5863.512142944521
1261,9,3.800119783120385,-5948.50023932507
1262,9,3.800119783120385,-5784.575054219931
1263,9,3.800119783120385,-5823.44515386821
1264,9,3.800119783120385,-5914.076651823641
1265,9,3.800119783120385,-5751.317502786352
1266,9,3.800119783120385,-5981.238427053677
1267,9,3.434862780131814,-5725.243010996269
1268,9,3.1828594497085563,-5666.262692566718
1269,9,3.730728172758558,-5861.413202645033
1270,9,3.7102997598130902,-6010.325368862254
1271,9,3.7102997598130902,-5829.341646073295
1272,9,3.7102997598130902,-5930.889871052951
1273,9,3.7102997598130902,-5922.121716007319
1274,9,3.7102997598130902,-5947.136113952352
1275,9,3.3628810429250944,-6094.585867815264
1276,9,3.887679675126425,-6101.122088723123
1277,9,3.9811252104744157,-5819.826828500956
1278,9,3.9811252104744157,-5923.445140190178
1279,9,3.644564098516738,-5770.84377161382
1280,9,3.644564098516738,-5932.158841120908
1281,9,3.644564098516738,-6093.891652101548
1282,9,3.644564098516738,-5847.5596235631865
1283,9,3.644564098516738,-5746.919333806252
1284,9,3.644564098516738,-5948.689624273213
1285,9,3.644564098516738,-5718.752833623276
1286,9,3.644564098516738,-5800.825032906105
1287,9,3.644564098516738,-5912.295330982374
1288,9,3.644564098516738,-5956.827580459221
1289,9,3.644564098516738,-5830.0182661320705
1290,9,3.068119447289686,-5928.923196847294
1291,9,3.551196189734241,-6007.287707153876
1292,9,3.551196189734241,-6160.738859190311
1293,9,3.551196189734241,-6138.967092306719
1294,9,3.551196189734241,-6008.510650362244
1295,9,3.551196189734241,-5831.09875488188
1296,9,3.1245057770729043,-5865.803655890795
1297,9,3.1245057770729043,-5821.935529258546
1298,9,3.1245057770729043,-6034.8343026033845
1299,9,3.8393209973777904,-5776.085710737638
1300,9,3.8025716052039042,-5843.460649388202
1301,9,3.243234622679699,-6007.510585359171
1302,9,3.5636088980039093,-6028.389201512681
1303,9,3.5636088980039093,-5985.523873194845
1304,9,3.82296595635267,-5942.047221851825
1305,9,3.4705476434590463,-6085.066031695786
1306,9,3.677471477768023,-5998.157146511476
1307,9,3.677471477768023,-5782.165893862815
1308,9,3.8202803432070667,-5933.885049630256
1309,9,3.8202803432070667,-5862.092877709335
1310,9,3.8202803432070667,-5777.032047944133
1311,9,3.5923935950327137,-5785.693076275999
1312,9,3.5923935950327137,-6073.411562487601
1313,9,3.42400439039098,-5687.145510001342
1314,9,3.4781550959507306,-5990.860679756577
1315,9,3.4781550959507306,-5905.144374992344
1316,9,3.4781550959507306,-5973.849424829041
1317,9,3.4781550959507306,-5809.60464237008
1318,9,3.4781550959507306,-5779.41423778685
1319,9,3.546604175147703,-5936.079138336384
1320,9,3.546604175147703,-5773.933107987055
1321,9,3.7153078805330035,-5756.984415081137
1322,9,3.7153078805330035,-5850.219240323582
1323,9,3.7153078805330035,-5761.647642013679
1324,9,3.7153078805330035,-5763.835356041508
1325,9,3.7153078805330035,-5986.394638590429
1326,9,3.8106515094494426,-5776.633257081042
1327,9,3.8106515094494426,-5787.5724250682
1328,9,3.8106515094494426,-5856.636314447648
1329,9,3.8106515094494426,-5942.981469331821
1330,9,3.8106515094494426,-5834.574404900228
1331,9,3.8106515094494426,-5915.417797354987
1332,9,3.8106515094494426,-5998.781007547067
1333,9,3.068635580965422,-5949.6163124139985
1334,9,3.068635580965422,-5880.905364165379
1335,9,3.068635580965422,-5882.775814266888
1336,9,3.068635580965422,-5825.147112731222
1337,9,3.549618019223642,-5773.099271674674
1338,9,4.124136207393306,-5974.366367318793
1339,9,3.5552571044268295,-5717.850623982626
1340,9,3.2201120311806477,-5841.943986803678
1341,9,3.2201120311806477,-5980.384074035779
1342,9,3.6205149118317514,-5921.83436315603
1343,9,3.5627495368912068,-5852.202934435537
1344,9,2.985072954146318,-5891.154471553452
1345,9,2.985072954146318,-5709.623047784129
1346,9,2.9790402488832624,-5993.252579736104
1347,9,3.135879870281561,-5998.038703606952
1348,9,3.135879870281561,-5906.108098450201
1349,9,3.901845896511114,-5917.3488814423945
1350,9,3.901845896511114,-5971.53327408393
1351,9,3.901845896511114,-5681.783985323442
1352,9,3.901845896511114,-6013.185562847525
1353,9,3.901845896511114,-5893.553628394698
1354,9,3.1452234895190077,-5869.851618264736
1355,9,3.1452234895190077,-5632.519008071215
1356,9,3.219086114130251,-5766.765836326915
1357,9,3.8927667968006605,-5843.399290992607
1358,9,3.7206944862618885,-5776.902424385831
1359,9,3.4889627449092,-6023.296730969952
1360,9,3.4889627449092,-5762.546701793179
1361,9,3.628794820719653,-5946.978441851716
1362,9,3.126119948915801,-5989.460103055371
1363,9,3.6653878551506036,-5787.145277267921
1364,9,3.6653878551506036,-5764.694511665724
1365,9,3.6653878551506036,-5695.306169388756
1366,9,3.6653878551506036,-5870.462100668237
1367,9,3.6653878551506036,-5628.258449352628
1368,9,3.642231536923681,-5914.401019704188
1369,9,3.243996720544093,-5949.07045167836
1370,9,3.243996720544093,-5851.008000231793
1371,9,3.243996720544093,-6173.9142267919315
1372,9,3.243996720544093,-6216.449407394575
1373,9,3.48388297629892,-5801.774407839844
1374,9,3.48388297629892,-5685.229890477702
1375,9,3.48388297629892,-5793.993010432991
1376,9,3.48388297629892,-5786.417866034164
1377,9,3.48388297629892,-5843.51770076212
1378,9,3.48388297629892,-5875.435388634301
1379,9,3.48388297629892,-5960.854557458777
1380,9,3.48388297629892,-6038.028085808418
1381,9,4.057003757793462,-5649.380430787405
1382,9,4.057003757793462,-6047.750617132868
1383,9,4.057003757793462,-5911.135254113765
1384,9,3.6865218941339393,-5828.886527576072
1385,9,3.6865218941339393,-5737.852873923025
1386,9,3.6357786288274827,-5867.09245457072
1387,9,3.6357786288274827,-6105.957811076401
1388,9,3.6357786288274827,-5733.862502068194
1389,9,3.6357786288274827,-5955.2358183907045
1390,9,3.9148307202789647,-5806.8811396590345
1391,9,3.2687051102255777,-6022.6756824046915
1392,9,3.2687051102255777,-6169.796593127693
1393,9,3.2687051102255777,-5865.872617153698
1394,9,3.2687051102255777,-5856.718403993476
1395,9,3.2687051102255777,-5636.641249150095
1396,9,3.2687051102255777,-6023.229298889446
1397,9,3.2687051102255777,-5864.574010283282
1398,9,3.819201678067487,-5638.342417653126
1399,9,3.819201678067487,-5830.453946405827
1400,9,3.819201678067487,-5865.936691526958
1401,9,3.819201678067487,-5840.475584950267
1402,9,3.0574269145481807,-5973.915479819016
1403,9,3.0574269145481807,-5974.7802270302755
1404,9,3.0574269145481807,-5717.575818621053
1405,9,3.0574269145481807,-5894.571194827142
1406,9,3.0574269145481807,-5689.683855218227
1407,9,3.2286143289097837,-5802.656992469787
1408,9,3.9424188039308734,-5822.580281995681
1409,9,3.9424188039308734,-5754.5135900502455
1410,9,3.5353914299343328,-5701.179360403767
1411,9,3.7475030794952966,-6091.907798844468
1412,9,3.8767038369647904,-5864.440587028776
1413,9,3.310933114138601,-5866.199920975959
1414,9,3.310933114138601,-5904.501324539963
1415,9,3.5915196428516283,-5742.359385523721
1416,9,3.5915196428516283,-5872.525862399925
1417,9,3.5915196428516283,-5811.370211304363
1418,9,3.5915196428516283,-5832.737844632706
1419,9,3.2951763358616453,-5897.8612263401
1420,9,3.3823429980710946,-5821.1148891768735
1421,9,3.494766017625333,-5865.182221994934
1422,9,3.494766017625333,-5751.601210997081
1423,9,3.7718925373258276,-5756.791701612749
1424,9,3.9601150869048856,-5934.978201312513
1425,9,3.6055329907273412,-5714.752356082825
1426,9,3.179291369192568,-6026.677975797246
1427,9,3.1704458906623185,-5735.095837334244
1428,9,3.2378975588012766,-5967.543910665256
1429,9,3.6219665164830115,-5941.914993685109
1430,9,3.6219665164830115,-5561.4519137336665
1431,9,3.6219665164830115,-5982.156510073584
1432,9,3.6219665164830115,-6022.9299512376865
1433,9,3.6616960322170278,-6037.090057950809
1434,9,3.6616960322170278,-5933.154079818878
1435,9,3.6616960322170278,-5975.788431689248
1436,9,3.6616960322170278,-5783.314581751317
1437,9,3.6616960322170278,-5729.882636859253
1438,9,3.6616960322170278,-5988.046924789613
1439,9,3.6616960322170278,-5891.461982899683
1440,9,3.6616960322170278,-6012.084252829548
1441,9,3.3677421910492398,-5933.704831611237
1442,9,3.3677421910492398,-5866.531456470086
1443,9,3.3677421910492398,-5859.886445596078
1444,9,3.3654146483295215,-5683.053644651657
1445,9,3.5162745105157307,-5955.560708351759
1446,9,3.5162745105157307,-5996.1541902774015
1447,9,3.5162745105157307,-6015.188938244754
1448,9,3.5162745105157307,-6035.522181305832
1449,9,3.5162745105157307,-5878.805499129012
1450,9,3.5162745105157307,-5859.85766909282
1451,9,3.4917933542268234,-5905.2768407353515
1452,9,3.512790841087074,-6009.2796683844035
1453,9,3.512790841087074,-5913.920180787036
1454,9,3.512790841087074,-5858.271721782842
1455,9,3.42545711602218,-5791.496520941084
1456,9,3.42545711602218,-6094.534501977896
1457,9,3.4146705256991314,-6011.43503891645
1458,9,3.9185423263629158,-5949.905198055788
1459,9,3.8720407807919144,-5857.082451524777
1460,9,3.8720407807919144,-5887.934416601976
1461,9,3.8720407807919144,-5667.819281753663
1462,9,3.487363512356907,-6024.5020993883845
1463,9,3.487363512356907,-5983.793098781773
1464,9,3.5423426452065967,-5779.70679665824
1465,9,3.5004702621557064,-6009.414739650468
1466,9,3.5004702621557064,-5783.910811519776
1467,9,3.5004702621557064,-6082.475199657954
1468,9,3.898795625121317,-5830.720751927001
1469,9,3.898795625121317,-5759.5632733246675
1470,9,3.898795625121317,-5610.18815686869
1471,9,3.898795625121317,-6058.7031657166335
1472,9,3.899649329137997,-5946.212347225403
1473,9,3.28490790825225,-5826.5969545268645
1474,9,3.28490790825225,-5872.1052975441435
1475,9,3.7197752159349613,-5871.418832386642
1476,9,3.396010899512487,-5804.883592483338
1477,9,3.396010899512487,-5766.053385138762
1478,9,3.376316606352624,-5751.609629320282
1479,9,3.9683811586330684,-5928.859973060424
1480,9,3.303412335495267,-6058.224414246129
1481,9,3.303412335495267,-5865.578458162193
1482,9,3.303412335495267,-5832.931379125958
1483,9,3.1679821941231148,-5804.37649183171
1484,9,3.1679821941231148,-5875.021317652392
1485,9,3.477598678215399,-5775.0318271634615
1486,9,3.7142164561172,-5943.489581858305
1487,9,3.7820473688913907,-6198.998893038317
1488,9,3.4368236324634758,-6048.956635303176
1489,9,3.8421789322254596,-5848.129307662365
1490,9,3.5579305761138924,-5862.534906965727
1491,9,3.5579305761138924,-5830.821429487564
1492,9,3.425713422198599,-5987.265244232847
1493,9,3.425713422198599,-5798.337971884875
1494,9,3.425713422198599,-5778.527514840951
1495,9,3.425713422198599,-5881.675614170845
1496,9,3.425713422198599,-5915.685121387264
1497,9,3.6537086337793667,-5849.902673125743
1498,9,3.6537086337793667,-5732.309431068257
1499,9,3.6537086337793667,-5755.938137145712
1500,9,3.3491025688705127,-5946.607251373655
1501,9,3.140354498744291,-5846.1504170908465
1502,9,3.2744646358508107,-5854.503764782247
1503,9,3.2744646358508107,-5824.086417561829
1504,9,3.4779980694846406,-5758.732383042646
1505,9,3.343513152131936,-5704.049813329049
1506,9,3.8442932831993546,-5962.597841731562
1507,9,3.8442932831993546,-5873.700629189514
1508,9,3.108344926721314,-5849.187482123324
1509,9,3.108344926721314,-5790.3923931367835
1510,9,3.108344926721314,-5779.2645101187245
1511,9,3.108344926721314,-5924.66559800047
1512,9,3.108344926721314,-5953.6498120881315
1513,9,3.108344926721314,-5995.1768207238465
1514,9,3.5602140181525406,-5927.675851001974
1515,9,3.5602140181525406,-5937.552397896026
1516,9,3.5602140181525406,-5909.234796247051
1517,9,3.8835477758586454,-5901.388927201644
1518,9,3.4588733518048373,-5942.039490557794
1519,9,3.704155479431081,-5925.076548825635
1520,9,3.832168560403459,-5848.22567712475
1521,9,3.832168560403459,-5917.799431120489
1522,9,3.5946192818857248,-6096.38536845235
1523,9,3.5946192818857248,-6027.185605917542
1524,9,3.7394645687993777,-5841.2567405261325
1525,9,3.7394645687993777,-6035.452510959232
1526,9,3.7394645687993777,-5915.425421825831
1527,9,3.7394645687993777,-5921.51824208423
1528,9,3.7394645687993777,-6181.912866766209
1529,9,3.7394645687993777,-6115.875297105427
1530,9,3.7394645687993777,-5767.07421613067
1531,9,3.7394645687993777,-5804.106519421934
1532,9,3.7394645687993777,-5868.746385240711
1533,9,3.7394645687993777,-6078.1696316130265
1534,9,3.7394645687993777,-5733.43329450759
1535,9,3.8608853315868696,-5948.358889858814
1536,9,3.8608853315868696,-5648.503930760006
1537,9,3.8608853315868696,-5911.166872882744
1538,9,3.1358378731370533,-5969.579439921345
1539,9,3.122815781758142,-5795.702063761711
1540,9,3.5131252240464272,-5793.010516542536
1541,9,3.5131252240464272,-5848.636330603822
1542,9,3.5131252240464272,-6049.625487603378
1543,9,3.5131252240464272,-5922.400079607912
1544,9,3.5131252240464272,-5726.651592881449
1545,9,3.5131252240464272,-5977.091878159521
1546,9,3.5131252240464272,-6098.355066639725
1547,9,3.773084226404783,-5791.479118662775
1548,9,3.7734451734504315,-5667.364169678744
1549,9,4.207076004636715,-5870.57120665167
1550,9,4.2073857375505925,-5830.497311207498
1551,9,3.787733102688919,-5889.0515356384285
1552,9,3.7060713166085697,-5809.168533081664
1553,9,3.7060713166085697,-5885.422763624788
1554,9,3.3194730198610145,-6021.578818813897
1555,9,3.3194730198610145,-5682.767357540676
1556,9,3.5072200482602534,-5907.813616285304
1557,9,3.4047044827485196,-5855.525827138634
1558,9,3.2812780061379043,-5915.538401578796
1559,9,3.3250697939283644,-5987.536649024147
1560,9,3.2845568079978786,-5944.739393743382
1561,9,3.9329751436777918,-6076.485412910577
1562,9,3.7619362959572804,-5935.067038844861
1563,9,3.5473600690963982,-6005.646328268944
1564,9,3.5473600690963982,-5749.6580655646585
1565,9,3.6014062224420678,-5990.188103531408
1566,9,3.6014062224420678,-5950.091632400054
1567,9,3.6014062224420678,-5791.073164425769
1568,9,3.9390656821597787,-5836.517134901373
1569,9,3.9390656821597787,-5735.587196737182
1570,9,3.875655651023284,-5860.7241625116285
1571,9,3.875655651023284,-5897.105773280718
1572,9,3.5859302512234237,-5894.060962131749
1573,9,3.5859302512234237,-5928.808331136999
1574,9,3.5859302512234237,-5720.686418481573
1575,9,3.5859302512234237,-6067.501570938236
1576,9,3.7467935584315053,-5875.204857450187
1577,9,3.4519655134484264,-5857.473282234629
1578,9,3.4519655134484264,-5799.849373056708
1579,9,3.4519655134484264,-6052.9029691818305
1580,9,3.4519655134484264,-5695.05862252678
1581,9,2.9478397909429344,-5949.3689344902405
1582,9,3.6459728029509355,-5876.313947351671
1583,9,3.6459728029509355,-5722.431097052801
1584,9,3.530298332947382,-5839.01820285563
1585,9,3.6563524729815375,-5798.822335647388
1586,9,3.6563524729815375,-5778.057259239577
1587,9,3.6563524729815375,-5857.710043410047
1588,9,3.6563524729815375,-5823.350859208755
1589,9,3.6563524729815375,-5981.42058821694
1590,9,3.116402570316037,-5857.053267131662
1591,9,3.4592561777068465,-5784.148628519555
1592,9,3.4592561777068465,-5891.354940523754
1593,9,3.4592561777068465,-5782.811419600013
1594,9,3.4592561777068465,-5839.8408667472295
1595,9,4.132648167839101,-5843.00395946598
1596,9,3.76104837168479,-5866.704830746303
1597,9,3.47656320574847,-5930.22906018575
1598,9,3.437167580027688,-5740.027045095065
1599,9,3.437167580027688,-6021.97245910475
1600,9,3.9604155085416526,-6134.085100610495
1601,9,3.6014540756299884,-5977.983326680734
1602,9,3.6014540756299884,-5942.231604143849
1603,9,3.857264748759154,-5936.4243443417545
1604,9,3.857264748759154,-6040.240579177812
1605,9,3.857264748759154,-5755.033424469662
1606,9,3.857264748759154,-5868.794029015994
1607,9,3.3016945158983497,-5774.086025162629
1608,9,3.3016945158983497,-5820.052163549748
1609,9,3.3016945158983497,-5714.296155031557
1610,9,3.8507581295815982,-5904.944627775311
1611,9,3.8507581295815982,-5864.522885083174
1612,9,3.1670918395213996,-5833.022578138906
1613,9,3.1670918395213996,-5983.470414837595
1614,9,3.556070767693897,-5937.140508286294
1615,9,3.556070767693897,-5983.842516833852
1616,9,3.556070767693897,-5749.783404651336
1617,9,3.8092885510332444,-5963.694137527538
1618,9,3.8092885510332444,-5662.795610398448
1619,9,3.8092885510332444,-5863.772020644999
1620,9,3.8092885510332444,-6063.137247101923
1621,9,3.508055879784944,-5916.809967029825
1622,9,3.508055879784944,-5798.039388563206
1623,9,3.508055879784944,-5893.738930143557
1624,9,3.3536737104333003,-6021.757179829613
1625,9,3.707791363574925,-5912.577201215378
1626,9,3.233089484802789,-5752.191330656983
1627,9,3.233089484802789,-6051.945963590046
1628,9,3.8169649235580034,-6166.3356670745225
1629,9,3.8423565122506615,-5881.012713038574
1630,9,3.8423565122506615,-6102.993531817561
1631,9,3.3099345838188814,-5903.143686049895
1632,9,3.3099345838188814,-5916.596660163989
1633,9,3.3099345838188814,-5655.621528639004
1634,9,3.3099345838188814,-5830.458500648133
1635,9,3.3099345838188814,-5813.158711399757
1636,9,3.406191009911957,-5850.71277979552
1637,9,3.3906049652301196,-5698.84943748882
1638,9,3.4772715637216662,-5773.947579246436
1639,9,3.4772715637216662,-5999.881988747661
1640,9,3.4772715637216662,-5724.298199769451
1641,9,3.4772715637216662,-5915.407188427177
1642,9,3.687178376555227,-5825.31668534574
1643,9,3.687178376555227,-5743.0241074192545
1644,9,3.3939642627381286,-5712.27769247199
1645,9,3.854490161386835,-5947.466554472891
1646,9,4.0687680159548645,-6085.242197472452
1647,9,3.9365462579079504,-5998.673294715952
1648,9,3.817943008803393,-5809.325138584065
1649,9,3.817943008803393,-5937.055052698456
1650,9,3.46491156754029,-5927.036065478958
1651,9,3.46491156754029,-5815.008080223524
1652,9,3.4399970270027027,-5753.368179922789
1653,9,3.4399970270027027,-5816.867663155102
1654,9,3.7973395820870506,-6059.401649504672
1655,9,3.367290121981547,-5955.723284499834
1656,9,3.941683395642361,-5749.768204479271
1657,9,3.3369173093561337,-5880.760273149514
1658,9,3.2538894619267387,-5841.730172301885
1659,9,3.2538894619267387,-5974.662962055155
1660,9,3.2538894619267387,-5871.466573629739
1661,9,3.9644523586574825,-5616.33126206335
1662,9,3.2861753168998162,-6001.390773611287
1663,9,3.2861753168998162,-5897.580369526631
1664,9,3.22474600761991,-5705.83220054001
1665,9,3.347313979325902,-5736.704366372031
1666,9,3.347313979325902,-5889.112103823551
1667,9,3.8042696424424163,-5880.162206034003
1668,9,3.8042696424424163,-5961.305169276997
1669,9,3.8042696424424163,-5956.739479919545
1670,9,3.7727724140518877,-5861.3574111267735
1671,9,3.7727724140518877,-5929.42062819196
1672,9,3.6645866052511056,-6018.765492646824
1673,9,3.6645866052511056,-5942.248047908025
1674,9,3.6645866052511056,-5760.819891050822
1675,9,3.6645866052511056,-5853.894473563565
1676,9,3.6645866052511056,-5821.912839084533
1677,9,3.3202680233541306,-5915.006221506934
1678,9,3.3202680233541306,-5795.840249052181
1679,9,3.1804117222302923,-5909.860347566469
1680,9,3.5100558645642947,-5735.838738089766
1681,9,3.5100558645642947,-5800.207852254383
1682,9,3.5100558645642947,-6068.846707948095
1683,9,3.5100558645642947,-5787.444933888229
1684,9,3.5100558645642947,-5712.6761839028
1685,9,3.5100558645642947,-5814.155672527529
1686,9,3.5100558645642947,-5764.208722358111
1687,9,3.5100558645642947,-5895.157998627128
1688,9,3.5100558645642947,-5995.2753424762195
1689,9,3.5100558645642947,-5990.280373286718
1690,9,3.8415079637890672,-5992.23695153775
1691,9,3.9822728318071308,-5723.097787080807
1692,9,3.9822728318071308,-5803.383359262667
1693,9,3.9822728318071308,-6084.308763105528
1694,9,3.7506497161160266,-5966.060735001468
1695,9,3.7506497161160266,-5791.149726421589
1696,9,3.5593378978075085,-5844.066560606576
1697,9,4.136866147257686,-5885.890905087358
1698,9,3.599101362913107,-5762.584458352927
1699,9,3.599101362913107,-5887.023393583742
1700,9,3.5518591123383,-6100.336635092004
1701,9,3.648360859229182,-5898.753465096393
1702,9,3.703777146629442,-5930.547176231654
1703,9,3.6297780098570174,-5830.414039708509
1704,9,3.3316263024946235,-5706.3860295476625
1705,9,3.934975047408225,-5797.036436614095
1706,9,3.934975047408225,-5873.811349944077
1707,9,3.934975047408225,-5920.876593891074
1708,9,3.934975047408225,-5832.399151343792
1709,9,3.934975047408225,-5925.613080653784
1710,9,3.8140422761462442,-5886.5796025895515
1711,9,3.8140422761462442,-5930.040739719658
1712,9,3.748585211425563,-5841.258792720862
1713,9,3.199504402793059,-5844.66787647628
1714,9,3.706166984467642,-5898.446039534275
1715,9,3.706166984467642,-6054.923628446672
1716,9,3.706166984467642,-5835.641811638496
1717,9,3.7020536439572465,-5947.493804141989
1718,9,3.7020536439572465,-5889.912063895482
1719,9,3.7020536439572465,-5634.216996855444
1720,9,3.623539362138768,-5825.4963091037225
1721,9,3.623539362138768,-6121.1917906751905
1722,9,3.623539362138768,-5741.880483025225
1723,9,3.623539362138768,-5858.980210330947
1724,9,3.4015611801384344,-5805.479226637138
1725,9,3.4015611801384344,-5851.313848889601
1726,9,3.4015611801384344,-5990.796293226286
1727,9,3.4015611801384344,-5837.385870667364
1728,9,3.4015611801384344,-5966.590257509363
1729,9,3.4015611801384344,-5858.505992948165
1730,9,3.4601796488002887,-5813.078053987546
1731,9,3.4100134145855776,-5824.347618588928
1732,9,3.4100134145855776,-5708.969110347587
1733,9,3.6719342203706504,-5963.118548219964
1734,9,3.4729297792840765,-5909.529707672769
1735,9,3.4729297792840765,-5962.058696960414
1736,9,4.0128319103922765,-6122.05306556108
1737,9,4.0128319103922765,-5615.820127610873
1738,9,4.0128319103922765,-5797.0162924340975
1739,9,4.0128319103922765,-5967.962119644298
1740,9,3.506760033120386,-5859.508303480634
1741,9,3.7046881733481998,-6026.669463550481
1742,9,3.9278242362776177,-5865.095979407576
1743,9,3.9278242362776177,-5867.998415431352
1744,9,3.9278242362776177,-5914.444224715973
1745,9,3.9278242362776177,-6002.13347187034
1746,9,3.9278242362776177,-5697.037895515943
1747,9,3.8309937665735,-5784.727827176339
1748,9,3.8309937665735,-5733.890228660086
1749,9,3.3674959147525914,-5782.61595978858
1750,9,3.351677260801713,-5839.135505764703
1751,9,3.351677260801713,-6176.244739856237
1752,9,3.689268029403846,-5895.834299638907
1753,9,3.689268029403846,-5857.403523018653
1754,9,3.689268029403846,-5833.497236592618
1755,9,3.689268029403846,-6198.117210038212
1756,9,3.689268029403846,-5746.8244723623875
1757,9,3.689268029403846,-6109.148694065125
1758,9,3.4402943956817165,-5893.71562830655
1759,9,3.6839075077445385,-5828.022875731089
1760,9,3.4719477983141305,-5975.417132842051
1761,9,3.7561551989716726,-5925.80558781085
1762,9,3.5093580535326305,-5673.322731848892
1763,9,3.535142378856742,-5763.747779903352
1764,9,3.535142378856742,-5828.905922865216
1765,9,3.535142378856742,-5936.239346066578
1766,9,3.535142378856742,-5592.629620605618
1767,9,4.146670836345354,-6012.725776703702
1768,9,4.146670836345354,-5810.7651467074
1769,9,4.10188313997041,-5843.183232027537
1770,9,4.10188313997041,-5973.826982723375
1771,9,4.0159085039436375,-5875.424123679815
1772,9,3.2639066394019975,-5782.2103835084345
1773,9,3.2639066394019975,-5966.454262146135
1774,9,3.2639066394019975,-5800.49256338627
1775,9,3.550692317215599,-5937.226517169318
1776,9,3.439148730371529,-6047.639538922412
1777,9,3.439148730371529,-5865.667192945304
1778,9,3.439148730371529,-5998.416885609946
1779,9,3.439148730371529,-5763.905961262677
1780,9,3.7120536346724204,-5886.166858985433
1781,9,3.7120536346724204,-5916.832253870149
1782,9,3.7120536346724204,-5966.860108636564
1783,9,3.607497768168387,-5896.263441006732
1784,9,3.9980934165487745,-5871.674477791932
1785,9,3.9980934165487745,-6122.386405838076
1786,9,3.5895186840657027,-5961.386386796964
1787,9,3.5895186840657027,-6014.212325497331
1788,9,3.045891525220209,-5995.102639906265
1789,9,3.045891525220209,-5787.855668241625
1790,9,2.9584339675988396,-6003.971795249531
1791,9,3.21221691874467,-5822.597933152853
1792,9,3.638141796635319,-5706.960818090505
1793,9,4.0163689000377625,-5852.618952041283
1794,9,3.7189738223636284,-5876.088917011976
1795,9,3.7189738223636284,-5906.912449381475
1796,9,3.7189738223636284,-5899.095378495149
1797,9,3.6716269298094244,-5876.36423477254
1798,9,3.473253056939536,-5907.971471592348
1799,9,4.056089564874904,-5777.0690952048035
1800,9,3.348914582605665,-5689.536140400336
1801,9,3.3456942577032196,-5769.812400394022
1802,9,3.3456942577032196,-5848.548163934046
1803,9,3.3572988137311035,-5987.992606352045
1804,9,3.373286799344352,-5887.8841863804055
1805,9,3.7470163255228415,-6047.429314927105
1806,9,3.7470163255228415,-5934.391288768168
1807,9,3.7470163255228415,-5497.642957253466
1808,9,3.7470163255228415,-5961.894314044797
1809,9,3.4480329021461187,-5760.6135407789925
1810,9,3.4480329021461187,-5933.020740702912
1811,9,3.4474038226636314,-5727.944983889816
1812,9,3.8526529022443983,-5797.0155063588845
1813,9,3.8469482222999685,-5878.080715736038
1814,9,3.8469482222999685,-5780.638897010663
1815,9,3.8469482222999685,-5859.97275067521
1816,9,3.8469482222999685,-5796.691416148802
1817,9,3.6818135629397983,-5727.411530507933
1818,9,3.8562531534413815,-5762.9020534677065
1819,9,3.7762349269381374,-5900.371361271855
1820,9,3.7762349269381374,-5852.072093459653
1821,9,3.7762349269381374,-5903.3565760059355
1822,9,3.7762349269381374,-5816.191496882179
1823,9,3.481119021037271,-6240.806887069614
1824,9,3.481119021037271,-5819.028490265722
1825,9,3.589278782571087,-6137.195049929766
1826,9,3.286508083605301,-5933.750409326436
1827,9,3.1189520041641483,-5914.218444830702
1828,9,3.3673627990055595,-6020.63241401372
1829,9,3.5021697838810257,-5803.4151243685
1830,9,3.5021697838810257,-5801.976150056333
1831,9,3.5021697838810257,-5670.46409771951
1832,9,3.5021697838810257,-6062.766278830685
