#Iter,treeSize,trans2tranv,LogLikelihood
1091,12,9.95244450474825,-4785.094085780673
1092,12,8.810160105589201,-4683.3288671680675
1093,12,8.810160105589201,-4773.865141695913
1094,12,8.810160105589201,-4689.567205417137
1095,12,7.119165991716511,-4705.344304611357
1096,12,7.119165991716511,-4762.951561820955
1097,12,8.01263712469832,-4732.750693345659
1098,12,7.865823330289101,-4788.950473272636
1099,12,7.410680028173884,-4643.557904699719
1100,12,7.410680028173884,-4665.914654297947
1101,12,7.410680028173884,-4762.839531522315
1102,12,8.437038760347317,-4725.89122291543
1103,12,8.93132157195215,-4690.8516770783135
1104,12,8.93132157195215,-4675.003609928597
1105,12,8.714482392328716,-4678.286201123834
1106,12,8.723514909732893,-4763.867488753749
1107,12,7.645495099410133,-4690.643664547488
1108,12,8.169480796193184,-4744.5768211453415
1109,12,8.169480796193184,-4692.086864525421
1110,12,9.179414988509242,-4742.249728974761
1111,12,7.950126531655282,-4709.149976447149
1112,12,7.034178393701355,-4697.831925348552
1113,12,7.034178393701355,-4679.940109174708
1114,12,7.422745210095053,-4775.519891759124
1115,12,8.422250046877656,-4684.344502211268
1116,12,7.534464486284934,-4730.684622613382
1117,12,7.534464486284934,-4676.654261966158
1118,12,7.534464486284934,-4773.486300051762
1119,12,7.534464486284934,-4681.88852408568
1120,12,7.809113974017979,-4686.70689259091
1121,12,7.809113974017979,-4727.203802718009
1122,12,7.600986798010797,-4687.887824364616
1123,12,7.083212917924039,-4702.233335597242
1124,12,8.760810965192034,-4629.942900175345
1125,12,9.515300051035194,-4706.753179642357
1126,12,7.8067269575850435,-4720.4077215475445
1127,12,8.22329210435836,-4680.885649944785
1128,12,8.553529391308633,-4785.753770934007
1129,12,9.392199731358362,-4661.196106227357
1130,12,9.392199731358362,-4606.283245907504
1131,12,9.392199731358362,-4760.994947864723
1132,12,10.138863213296663,-4671.739195867456
1133,12,10.138863213296663,-4704.895989998313
1134,12,9.83872702493831,-4652.673464470145
1135,12,9.83872702493831,-4701.43372883701
1136,12,9.83872702493831,-4709.001069696391
1137,12,8.038270205579696,-4669.8358801905
1138,12,7.54091816542446,-4710.635181108386
1139,12,7.54091816542446,-4710.4363683269185
1140,12,7.660056877433227,-4684.071860859063
1141,12,8.43783196152572,-4657.083592958863
1142,12,8.351295495358649,-4614.889102144365
1143,12,7.58070603891548,-4770.622273697698
1144,12,6.7287476825113055,-4838.164588453798
1145,12,6.7287476825113055,-4783.231697810099
1146,12,6.5402331365268145,-4645.3170072041885
1147,12,6.5402331365268145,-4674.17868895374
1148,12,6.5402331365268145,-4705.428318522867
1149,12,6.670962097336762,-4817.967810475483
1150,12,6.670962097336762,-4721.918499638206
1151,12,6.670962097336762,-4735.744937637215
1152,12,6.670962097336762,-4693.275787449382
1153,12,7.775892201494509,-4636.77783239298
1154,12,7.775892201494509,-4719.828229334089
1155,12,7.775892201494509,-4647.351742191953
1156,12,9.100495022322686,-4658.115834563496
1157,12,10.421025941973749,-4665.735582460695
1158,12,8.730788332853997,-4717.473214959162
1159,12,7.905191105831945,-4678.850109077332
1160,12,7.319234730294376,-4805.969458133546
1161,12,7.536144648164219,-4666.836747588819
1162,12,8.620247539430926,-4800.225418987895
1163,12,8.056844270305552,-4658.41792180532
1164,12,8.056844270305552,-4687.901580313268
1165,12,8.056844270305552,-4693.671424754435
1166,12,8.056844270305552,-4630.860120375208
1167,12,8.056844270305552,-4680.382747338495
1168,12,8.056844270305552,-4643.015611715942
1169,12,8.422647345249864,-4689.535105670897
1170,12,7.9745441851369705,-4749.7892464817
1171,12,7.9745441851369705,-4670.703161249328
1172,12,7.9745441851369705,-4672.147849690267
1173,12,9.786065399187923,-4707.5954414957
1174,12,9.786065399187923,-4637.583004682614
1175,12,9.172870975091545,-4778.542777862634
1176,12,9.172870975091545,-4673.229370127262
1177,12,7.554268650410401,-4727.354394799323
1178,12,8.789105643691794,-4609.093772082804
1179,12,8.789105643691794,-4634.121264995478
1180,12,8.430524797227713,-4744.900849691716
1181,12,8.430524797227713,-4663.418478654821
1182,12,7.546428930267537,-4705.84060188136
1183,12,7.546428930267537,-4683.382494608157
1184,12,7.546428930267537,-4708.447567076305
1185,12,7.013089236927246,-4711.950135704281
1186,12,7.013089236927246,-4760.102565112627
1187,12,6.864730537580646,-4702.508012367931
1188,12,6.864730537580646,-4732.227164813488
1189,12,7.161052160872937,-4754.63481896807
1190,12,7.161052160872937,-4654.876584770434
1191,12,7.161052160872937,-4732.881061891725
1192,12,7.502055766786395,-4672.9869525943905
1193,12,9.325172593998907,-4695.8851017265515
1194,12,10.006279812686584,-4820.020444045966
1195,12,10.006279812686584,-4702.090299856256
1196,12,10.006279812686584,-4695.75099404814
1197,12,9.077330560132344,-4804.5087207769675
1198,12,8.156491759042288,-4662.578572992534
1199,12,8.156491759042288,-4776.108635865812
1200,12,8.156491759042288,-4736.466355675519
1201,12,8.73359812676723,-4719.396618634366
1202,12,7.941461666576437,-4709.842874657741
1203,12,9.27969249258592,-4715.573244330476
1204,12,9.27969249258592,-4700.699115899228
1205,12,8.902760884746305,-4748.2754638483475
1206,12,8.341534991937996,-4700.358177201517
1207,12,9.375751739451099,-4742.7011059109645
1208,12,7.836169721725464,-4649.435152993026
1209,12,9.227040088874508,-4653.553259728625
1210,12,9.227040088874508,-4674.594950905019
1211,12,9.43202540942727,-4728.845984318669
1212,12,9.823654264961124,-4669.2480443801105
1213,12,9.823654264961124,-4636.356962727287
1214,12,9.823654264961124,-4726.31358653108
1215,12,9.823654264961124,-4626.634183471382
1216,12,9.823654264961124,-4695.376977934013
1217,12,9.823654264961124,-4778.1757537460835
1218,12,7.891961038883474,-4695.99079914569
1219,12,8.62375136303769,-4793.737105663793
1220,12,8.62375136303769,-4654.1533066087595
1221,12,8.52724656008248,-4732.8811781654185
1222,12,9.117021132798623,-4667.7856448398525
1223,12,8.56471180039448,-4646.2211804541685
1224,12,8.56471180039448,-4630.443119639549
1225,12,8.56471180039448,-4698.013773729672
1226,12,8.56471180039448,-4736.826980682428
1227,12,8.56471180039448,-4786.812161009462
1228,12,8.56471180039448,-4686.983120414001
1229,12,8.56471180039448,-4684.291785019221
1230,12,8.56471180039448,-4704.555089125419
1231,12,8.350638070161022,-4657.596178477501
1232,12,8.617186640119135,-4669.698747822228
1233,12,8.62976896334979,-4829.086160173072
1234,12,7.557113884998549,-4743.700483293649
1235,12,8.577807987412058,-4686.5501118512175
1236,12,7.193367562069531,-4730.298998375929
1237,12,7.193367562069531,-4689.1488960837305
1238,12,7.193367562069531,-4761.634077739767
1239,12,7.193367562069531,-4680.363485502219
1240,12,8.905023954250934,-4717.13751277263
1241,12,8.905023954250934,-4673.191304513099
1242,12,7.597765744886058,-4697.024020930219
1243,12,8.034973087644468,-4795.366999464798
1244,12,8.77977142163053,-4689.043515232886
1245,12,8.602878311714884,-4729.780833673343
1246,12,9.148683403294758,-4636.423733394655
1247,12,8.9548954073984,-4640.735681983462
1248,12,8.9124034511789,-4680.59608138781
1249,12,8.9124034511789,-4649.711282473099
1250,12,8.9124034511789,-4700.022911760307
1251,12,8.9124034511789,-4689.511627566868
1252,12,8.9124034511789,-4665.462252757381
1253,12,8.511016737067852,-4707.729221726991
1254,12,8.550328304450604,-4696.986664286224
1255,12,8.466924768543045,-4656.439368722275
1256,12,8.518048967984555,-4702.62602136329
1257,12,8.518048967984555,-4631.560930802307
1258,12,7.693737601848168,-4702.153115013967
1259,12,7.693737601848168,-4705.3499709705975
1260,12,7.693737601848168,-4734.408000460978
1261,12,7.693737601848168,-4725.653495083867
1262,12,7.910689925425219,-4686.670325974196
1263,12,7.910689925425219,-4724.626586232993
1264,12,7.910689925425219,-4664.886439271724
1265,12,7.451173204903813,-4777.036569154531
1266,12,7.451173204903813,-4761.013178845369
1267,12,9.014711152055053,-4631.392465404071
1268,12,9.014711152055053,-4731.6873583541055
1269,12,7.381443767827793,-4669.440031494136
1270,12,7.381443767827793,-4717.481865227337
1271,12,7.762770561470778,-4758.273990263264
1272,12,7.638059866880464,-4710.310856617558
1273,12,6.9759929811481305,-4661.304144123238
1274,12,7.308394341489541,-4663.071890565294
1275,12,8.847752138987506,-4677.213773503869
1276,12,8.847752138987506,-4749.862848407534
1277,12,8.847752138987506,-4725.015483131907
1278,12,8.822070904644981,-4659.056516092867
1279,12,8.822070904644981,-4730.758726545051
1280,12,8.822070904644981,-4666.449458133597
1281,12,8.822070904644981,-4688.137583344318
1282,12,8.822070904644981,-4679.050378441485
1283,12,9.365020138683056,-4646.1050133843555
1284,12,9.365020138683056,-4723.950605227533
1285,12,9.817096648380033,-4759.528068850575
1286,12,9.817096648380033,-4790.205210635517
1287,12,9.817096648380033,-4691.9828052727025
1288,12,9.817096648380033,-4653.187273940277
1289,12,9.817096648380033,-4734.906290761297
1290,12,9.817096648380033,-4731.712521189202
1291,12,9.817096648380033,-4664.235478214574
1292,12,9.817096648380033,-4720.223432866182
1293,12,8.53620544903388,-4750.998492603567
1294,12,8.956764935628284,-4692.1102929316985
1295,12,8.413094419173385,-4682.875019419729
1296,12,8.413094419173385,-4730.656206096846
1297,12,9.198629859575686,-4647.825434731925
1298,12,9.198629859575686,-4677.130395535014
1299,12,9.198629859575686,-4631.055414608441
1300,12,9.198629859575686,-4590.63396807979
1301,12,9.198629859575686,-4636.109091619863
1302,12,8.098661131715094,-4651.247904066564
1303,12,8.098661131715094,-4723.178244074839
1304,12,8.485374615583217,-4659.21861763267
1305,12,6.943637817173604,-4759.616572170389
1306,12,6.943637817173604,-4659.103604656299
1307,12,8.067537224229396,-4719.393496463092
1308,12,8.067537224229396,-4678.322264613458
1309,12,8.067537224229396,-4659.024274691657
1310,12,8.067537224229396,-4731.046940937362
1311,12,9.547117796612193,-4680.407059430502
1312,12,8.402431251157385,-4726.155404578649
1313,12,8.402431251157385,-4716.544452789958
1314,12,8.450968593124085,-4783.737045286372
1315,12,8.580603844463024,-4655.140919339713
1316,12,8.178098329582504,-4726.523658632137
1317,12,6.8457709961453395,-4635.377130999221
1318,12,6.8457709961453395,-4739.397716970342
1319,12,6.8457709961453395,-4713.02700764024
1320,12,6.8457709961453395,-4663.998469237198
1321,12,6.691253120588839,-4730.893437635592
1322,12,6.691253120588839,-4604.858318260021
1323,12,6.742700653342551,-4713.125817326004
1324,12,6.742700653342551,-4675.731386737031
1325,12,6.795198057125786,-4665.701239282254
1326,12,8.444594310844726,-4708.773034275684
1327,12,8.444594310844726,-4652.661115971268
1328,12,8.988006130780622,-4808.033838332743
1329,12,7.769280105851366,-4681.740429029049
1330,12,7.769280105851366,-4641.826425043302
1331,12,9.078436539337957,-4852.549372978843
1332,12,7.916839188802155,-4730.232334457147
1333,12,6.98513476504895,-4691.658325610877
1334,12,8.471518462434187,-4730.158809938087
1335,12,8.471518462434187,-4808.227847461807
1336,12,8.471518462434187,-4659.309145902662
1337,12,8.939900623761078,-4649.035456556638
1338,12,8.939900623761078,-4756.920051727257
1339,12,7.354784180736673,-4641.32789032871
1340,12,8.723926278903502,-4761.146909249961
1341,12,8.723926278903502,-4708.234789237291
1342,12,8.117800280443186,-4759.794830254936
1343,12,8.473349185358956,-4706.614714793952
1344,12,7.242977922794226,-4715.495668078382
1345,12,8.945740282400028,-4622.4510639969285
1346,12,8.613859884013255,-4753.3673550131225
1347,12,8.904595854079732,-4602.177329994509
1348,12,8.904595854079732,-4641.203473727354
1349,12,8.178317172615538,-4704.127847510514
1350,12,9.87441125428602,-4667.911516384718
1351,12,9.87441125428602,-4697.515256337416
1352,12,9.87441125428602,-4758.967669261319
1353,12,9.897068003232182,-4617.733285269982
1354,12,9.46436505439597,-4653.511161325401
1355,12,9.180589744556052,-4707.151205310205
1356,12,9.180589744556052,-4703.873058920382
1357,12,9.180589744556052,-4750.3431691342375
1358,12,9.180589744556052,-4728.357346244091
1359,12,9.180589744556052,-4773.26792564003
1360,12,9.180589744556052,-4732.273569859988
1361,12,10.374654723161091,-4698.655319028179
1362,12,10.958688065047763,-4714.167018195729
1363,12,10.539161884402462,-4834.097119897626
1364,12,9.90259558342113,-4672.661208746857
1365,12,8.126157039549417,-4764.01921087148
1366,12,8.126157039549417,-4685.075003856624
1367,12,8.126157039549417,-4703.580623767013
1368,12,8.126157039549417,-4750.0436076588685
1369,12,8.08606101401644,-4739.826536148097
1370,12,7.99351934277754,-4676.8091103417755
1371,12,8.865312824980256,-4710.693239758232
1372,12,8.865312824980256,-4649.542730552168
1373,12,8.499193623513486,-4762.072916503143
1374,12,8.499193623513486,-4753.107109686165
1375,12,8.499193623513486,-4709.591444692165
1376,12,8.499193623513486,-4661.549136602136
1377,12,8.499193623513486,-4689.68559270918
1378,12,8.499193623513486,-4662.8848979345985
1379,12,8.499193623513486,-4704.362951215767
1380,12,8.499193623513486,-4666.88957050703
1381,12,8.332825180037965,-4686.696554152055
1382,12,8.332825180037965,-4721.451257191152
1383,12,8.332825180037965,-4716.792510378436
1384,12,8.332825180037965,-4722.020656869403
1385,12,8.332825180037965,-4701.407227139338
1386,12,8.332825180037965,-4635.037028793102
1387,12,9.610957015928667,-4696.057110045545
1388,12,9.328810155589132,-4752.354930375107
1389,12,9.328810155589132,-4705.272714100216
1390,12,8.486429567078542,-4602.340199517188
1391,12,8.486429567078542,-4722.715831543761
1392,12,9.331989019559444,-4619.600347562586
1393,12,9.602835169331854,-4708.002233600751
1394,12,9.162998882182317,-4668.429078328323
1395,12,8.99850699795934,-4698.309326378721
1396,12,7.595722593398377,-4732.2972260359775
1397,12,8.149611352693796,-4639.083497795646
1398,12,8.149611352693796,-4702.102283182276
1399,12,8.149611352693796,-4744.089853783296
1400,12,8.149611352693796,-4673.920620943554
1401,12,8.202056541224518,-4707.666668660591
1402,12,7.0091383032389025,-4705.429069870714
1403,12,7.0091383032389025,-4725.701507195971
1404,12,7.0091383032389025,-4734.047231001739
1405,12,7.0091383032389025,-4702.08956638864
1406,12,7.187905319424029,-4728.8530224143815
1407,12,8.432856697245521,-4680.863414933425
1408,12,8.432856697245521,-4778.347616858584
1409,12,8.390798417624493,-4622.948903649236
1410,12,8.390798417624493,-4776.1760370687025
1411,12,8.390798417624493,-4690.128879546243
1412,12,7.03978200496866,-4689.076756832328
1413,12,7.03978200496866,-4641.926911337693
1414,12,7.03978200496866,-4702.914032968408
1415,12,7.03978200496866,-4638.130810431619
1416,12,8.239574008869491,-4676.947234857709
1417,12,7.897131198620002,-4684.822639660111
1418,12,9.074350138269528,-4722.757837227828
1419,12,9.074350138269528,-4651.966456296861
1420,12,10.605251719321735,-4667.933359136285
1421,12,9.8296084645592,-4669.91668661272
1422,12,9.8296084645592,-4674.953146237396
1423,12,8.13558587388265,-4725.700257584578
1424,12,9.132992245772991,-4692.920690154756
1425,12,9.4706053626626,-4635.722080678135
1426,12,9.4706053626626,-4766.600043805231
1427,12,9.4706053626626,-4603.254267603199
1428,12,9.4706053626626,-4679.333584064265
1429,12,9.4706053626626,-4629.223697257867
1430,12,8.446698328932632,-4725.014822699824
1431,12,8.446698328932632,-4697.898733574142
1432,12,8.446698328932632,-4709.568284263932
1433,12,8.446698328932632,-4653.875389479674
1434,12,8.446698328932632,-4629.333227929748
1435,12,8.453769538057426,-4749.850072379719
1436,12,8.459326215924257,-4719.527113142773
1437,12,8.20093810164092,-4624.10238755148
1438,12,8.20093810164092,-4687.956199042592
1439,12,7.417801357489769,-4674.0378217195375
1440,12,7.54102778716945,-4718.113061781667
1441,12,7.54102778716945,-4718.568147949754
1442,12,8.566125628780988,-4741.981106919806
1443,12,8.638679031700658,-4680.112210796138
1444,12,7.873729332702818,-4705.837972627834
1445,12,8.567763304247284,-4784.615450488654
1446,12,9.033492523382584,-4668.329855906324
1447,12,9.033492523382584,-4643.973501045968
1448,12,8.39781906307364,-4708.170862685427
1449,12,7.553448667827605,-4725.455235097926
1450,12,7.553448667827605,-4684.229982853931
1451,12,7.553448667827605,-4715.471554381273
1452,12,7.553448667827605,-4655.701640265588
1453,12,7.553448667827605,-4619.339219983173
1454,12,9.332870195398499,-4730.277416685432
1455,12,8.191142175721723,-4733.586267003422
1456,12,8.191142175721723,-4691.8086028465295
1457,12,7.771957662173774,-4746.7105992864435
1458,12,7.266707798704309,-4699.889094019287
1459,12,7.266707798704309,-4719.54548590834
1460,12,7.266707798704309,-4681.882387249708
1461,12,7.266707798704309,-4684.982275509818
1462,12,7.266707798704309,-4711.933325850354
1463,12,7.266707798704309,-4685.545374574813
1464,12,8.722849736219917,-4727.631460963001
1465,12,8.722849736219917,-4684.265461416636
1466,12,8.722849736219917,-4628.634949330797
1467,12,8.722849736219917,-4778.66028630011
1468,12,8.827737602726229,-4712.0698603150595
1469,12,8.827737602726229,-4819.527274784171
1470,12,7.808113024772053,-4768.441141711044
1471,12,8.095792826929516,-4764.978527404135
1472,12,8.095792826929516,-4713.552537480269
1473,12,8.095792826929516,-4762.001415100036
1474,12,8.095792826929516,-4697.172647227075
1475,12,10.093377058565485,-4643.9816049912215
1476,12,9.15563198185287,-4705.831319552979
1477,12,9.272473877997841,-4698.851084893287
1478,12,8.786156773843514,-4712.172355080596
1479,12,10.207454914460577,-4670.284373828863
1480,12,8.229240202679831,-4665.083686096573
1481,12,8.229240202679831,-4722.706418121503
1482,12,10.010632885150656,-4670.710858377814
1483,12,10.010632885150656,-4676.810312567264
1484,12,8.306894689395362,-4617.86779121134
1485,12,9.009995440795892,-4702.747587622454
1486,12,9.69456597538704,-4694.252535317184
1487,12,9.69456597538704,-4655.308381546806
1488,12,9.69456597538704,-4688.7147827668305
1489,12,9.69456597538704,-4653.551046668101
1490,12,9.424681680394114,-4727.89216998434
1491,12,10.531371248547538,-4705.316696094875
1492,12,10.531371248547538,-4713.403775805191
1493,12,8.729990974721467,-4737.856544445798
1494,12,9.326106125669467,-4739.017691680001
1495,12,9.544932770434343,-4747.439552307096
1496,12,9.544932770434343,-4708.471131619995
1497,12,9.062371423809076,-4775.439486369051
1498,12,9.062371423809076,-4716.301999959742
1499,12,7.720256505119444,-4707.000001825078
1500,12,6.978499936912058,-4766.761720629286
1501,12,8.552574850734596,-4726.338377809245
1502,12,8.552574850734596,-4674.615284986593
1503,12,7.989313078801171,-4653.637421080633
1504,12,7.728678154936184,-4746.4196242153885
1505,12,7.728678154936184,-4658.621981281147
1506,12,7.728678154936184,-4678.751715539429
1507,12,7.728678154936184,-4678.308462992293
1508,12,7.77429803774115,-4643.134717451918
1509,12,7.818861568709766,-4666.571865373302
1510,12,7.320510251974162,-4775.97526878339
1511,12,7.320510251974162,-4667.798872256845
1512,12,8.901930952994622,-4652.751933580013
1513,12,8.901930952994622,-4660.503161781603
1514,12,8.595513434583246,-4716.045456304915
1515,12,7.352245602191169,-4740.9870340807465
1516,12,7.352245602191169,-4699.4208759448975
1517,12,8.624375935659168,-4680.8121199470825
1518,12,7.5707869028882175,-4628.802058469742
1519,12,7.5707869028882175,-4677.745330071539
1520,12,8.227370366793227,-4764.684938329603
1521,12,8.227370366793227,-4747.234375191096
1522,12,8.240018149265001,-4715.110668664958
1523,12,8.742720764040342,-4611.048026131923
1524,12,8.742720764040342,-4751.479895409243
1525,12,8.742720764040342,-4684.581694030192
1526,12,8.742720764040342,-4673.356290782476
1527,12,8.742720764040342,-4680.892201810924
1528,12,7.166177748148927,-4702.2912275386025
1529,12,7.166177748148927,-4700.294165764366
1530,12,7.797166964334141,-4728.962284443469
1531,12,7.797166964334141,-4768.703432388778
1532,12,7.822900695858214,-4700.499020625075
1533,12,9.237080074240929,-4652.9997827707575
1534,12,8.1362506193558,-4697.199180299579
1535,12,7.822391346839336,-4656.214400147868
1536,12,8.15155924926213,-4705.824086213248
1537,12,8.15155924926213,-4591.015745400218
1538,12,6.734792348628986,-4711.889361648272
1539,12,6.734792348628986,-4771.810221298052
1540,12,6.734792348628986,-4707.471247636544
1541,12,6.095656472904873,-4748.897021450093
1542,12,7.037180838984904,-4750.941654321923
1543,12,7.037180838984904,-4708.817963724444
1544,12,7.037180838984904,-4645.668364064064
1545,12,7.665244519135325,-4697.120260546888
1546,12,8.249977342175706,-4643.538091802157
1547,12,6.781979373808071,-4699.2743331935835
1548,12,6.781979373808071,-4736.06910854351
1549,12,7.48327976258626,-4661.8498003937875
1550,12,7.950811238672813,-4637.6106273340365
1551,12,8.113747831180829,-4661.964986543175
1552,12,9.45319224319725,-4743.1969693751835
1553,12,8.720573853394363,-4614.870301971605
1554,12,8.720573853394363,-4661.888592700309
1555,12,7.332002570577553,-4644.128622439986
1556,12,7.332002570577553,-4706.7102407646325
1557,12,7.332002570577553,-4713.519335621963
1558,12,8.240451682296614,-4697.036614652723
1559,12,9.841193756564552,-4620.18290559132
1560,12,9.841193756564552,-4680.403765312705
1561,12,9.531666417799364,-4683.978377011059
1562,12,9.531666417799364,-4695.433059393808
1563,12,9.671233398538456,-4722.1321173567885
1564,12,8.360505053616519,-4683.329030692237
1565,12,7.937040346759663,-4664.876869616555
1566,12,7.937040346759663,-4769.145264724222
1567,12,7.208679661657599,-4588.315026572725
1568,12,7.208679661657599,-4736.475270003056
1569,12,8.43387522253116,-4731.741300645099
1570,12,8.43387522253116,-4684.081972071787
1571,12,8.796136986402313,-4731.161679606153
1572,12,7.35557343304475,-4827.62431196489
1573,12,7.35557343304475,-4622.715963133927
1574,12,7.35557343304475,-4657.339086592694
1575,12,7.599313171994858,-4648.278143344847
1576,12,7.599313171994858,-4651.2535827695265
1577,12,8.113302642769913,-4622.206953045048
1578,12,8.113302642769913,-4683.918156153351
1579,12,7.087433248304435,-4635.971279338903
1580,12,7.087433248304435,-4703.285173071266
1581,12,7.357181878213199,-4790.263081240753
1582,12,7.357181878213199,-4679.250512100678
1583,12,7.357181878213199,-4719.569560790365
1584,12,7.704099195861456,-4682.7454755744
1585,12,7.704099195861456,-4668.206137657997
1586,12,7.704099195861456,-4656.418671013338
1587,12,7.704099195861456,-4660.429758627688
1588,12,7.77043591766403,-4757.406229542448
1589,12,8.880097821443014,-4669.670834682183
1590,12,8.598765309396454,-4713.315971947056
1591,12,8.598765309396454,-4710.163487731343
1592,12,9.000493941288386,-4635.819724105173
1593,12,9.000493941288386,-4625.048949548018
1594,12,9.000493941288386,-4694.973498912065
1595,12,9.000493941288386,-4662.166874044211
1596,12,9.000493941288386,-4719.516737257646
1597,12,8.584232467607956,-4736.143570155378
1598,12,8.227706150477688,-4686.141296366019
1599,12,8.227706150477688,-4664.275771398288
1600,12,7.390336155540078,-4653.640129812071
1601,12,7.411096986302063,-4652.227811848279
1602,12,7.411096986302063,-4697.742075713348
1603,12,7.411096986302063,-4817.912310947737
1604,12,7.431811599982274,-4654.410761381568
1605,12,7.62467923740845,-4630.591252977343
1606,12,7.62467923740845,-4633.810470872616
1607,12,9.44372955439094,-4696.330048207406
1608,12,9.44372955439094,-4746.311169367891
1609,12,7.995156639976436,-4693.58590889132
1610,12,7.995156639976436,-4677.574113639246
1611,12,8.117849921459479,-4658.9516185864495
1612,12,9.874079609042894,-4674.331520687436
1613,12,9.874079609042894,-4741.219835339329
1614,12,9.874079609042894,-4699.881888903823
1615,12,9.507001393787466,-4682.657899101296
1616,12,9.354826131273752,-4643.521975410583
1617,12,9.354826131273752,-4726.887257870583
1618,12,10.456347031177675,-4673.959502063004
1619,12,10.456347031177675,-4631.117906135956
1620,12,10.456347031177675,-4662.103361851103
1621,12,9.105242492140993,-4755.723845551314
1622,12,9.105242492140993,-4720.223588094885
1623,12,9.573379309470695,-4743.744910135696
1624,12,9.17642858881109,-4713.6181015673665
1625,12,9.17642858881109,-4658.960766472914
1626,12,8.763415723755505,-4668.672654823091
1627,12,8.763415723755505,-4645.266306966407
1628,12,9.636122685604274,-4655.485367619647
1629,12,8.120072782129348,-4726.134152045979
1630,12,10.118797095706428,-4687.796105048701
1631,12,8.3766978161741,-4664.071089442536
1632,12,8.3766978161741,-4630.976104487338
1633,12,8.3766978161741,-4630.324051376696
1634,12,7.299908890969126,-4696.120482086611
1635,12,8.34693917421134,-4721.325139856072
1636,12,8.34693917421134,-4667.244656420733
1637,12,8.34693917421134,-4776.313303061914
1638,12,9.711370312626197,-4704.722980242466
1639,12,9.711370312626197,-4745.542492458382
1640,12,9.764803133413528,-4638.8152622050675
1641,12,7.9382527773768095,-4691.688080781578
1642,12,8.393664511133368,-4687.28561737197
1643,12,6.774557738584696,-4660.148423065519
1644,12,6.774557738584696,-4754.587572026222
1645,12,6.791124783534042,-4747.390193633522
1646,12,6.4655548316392375,-4665.714286467037
1647,12,6.4655548316392375,-4662.878320039119
1648,12,7.370700275920046,-4682.34998117744
1649,12,7.370700275920046,-4741.501687835038
1650,12,9.096683615295877,-4662.270179538955
1651,12,9.096683615295877,-4717.882652331033
1652,12,9.096683615295877,-4705.192138578437
1653,12,9.096683615295877,-4714.914039600754
1654,12,8.350364225489912,-4734.551763297637
1655,12,8.350364225489912,-4694.598281592394
1656,12,7.378946822696874,-4691.252513006314
1657,12,7.378946822696874,-4671.7977516294195
1658,12,9.071176019451265,-4601.491800118381
1659,12,8.674322046141004,-4650.332809808631
1660,12,8.674322046141004,-4651.100582798765
1661,12,8.674322046141004,-4704.351515203012
1662,12,8.674322046141004,-4750.988030248522
1663,12,9.109826897977333,-4717.092888071951
1664,12,9.517988879916187,-4665.28535516802
1665,12,9.517988879916187,-4640.358132762524
1666,12,8.212676801758152,-4675.018118769551
1667,12,8.212676801758152,-4776.548456596116
1668,12,7.710025800042281,-4684.0467008472315
1669,12,9.521947233056242,-4682.8112963749245
1670,12,10.481091329937364,-4711.396995997829
1671,12,10.481091329937364,-4733.049939144179
1672,12,10.481091329937364,-4728.953610881184
1673,12,11.031730868938958,-4694.4944303190805
1674,12,11.325751705208022,-4671.348529705272
1675,12,9.878754925721044,-4666.633762323149
1676,12,8.657210829760048,-4699.4921994795295
1677,12,9.219999583121044,-4708.309953149195
1678,12,9.219999583121044,-4648.915723511844
1679,12,9.219999583121044,-4764.129784980352
1680,12,8.661266290261938,-4687.528126398613
1681,12,9.669293796187699,-4729.8958373752885
1682,12,9.669293796187699,-4629.769412928712
1683,12,9.669293796187699,-4672.920599871168
1684,12,9.504893450404902,-4715.099762893686
1685,12,9.504893450404902,-4682.8024248472575
1686,12,9.504893450404902,-4663.214821669887
1687,12,9.504893450404902,-4707.380666814517
1688,12,9.143095724904047,-4654.488373819715
1689,12,9.143095724904047,-4671.265058232655
1690,12,9.847749156967454,-4677.129570386262
1691,12,9.847749156967454,-4647.422467300186
1692,12,9.847749156967454,-4697.553706018263
1693,12,8.417242360356786,-4648.258039957023
1694,12,8.417242360356786,-4745.609903306065
1695,12,8.417242360356786,-4793.35183845221
1696,12,7.780076401151686,-4699.116219733458
1697,12,7.639353654870982,-4744.149835016911
1698,12,9.169607432807707,-4684.85709113066
1699,12,9.169607432807707,-4772.8819721459995
1700,12,9.169607432807707,-4703.391881057882
1701,12,9.169607432807707,-4667.681559911458
1702,12,7.878661681526785,-4695.576022307579
1703,12,7.878661681526785,-4695.971994809252
1704,12,7.878661681526785,-4708.510241715236
1705,12,7.878661681526785,-4701.975530570606
1706,12,7.878661681526785,-4662.958830394988
1707,12,7.394023231109778,-4650.560050478007
1708,12,7.641632679880706,-4621.197132302805
1709,12,7.237784395139233,-4771.890273704089
1710,12,7.334932735488091,-4759.4110548092085
1711,12,7.334932735488091,-4649.501399480965
1712,12,7.334932735488091,-4682.57914811076
1713,12,6.581116312722546,-4696.965837189904
1714,12,7.261162618104688,-4651.065275664165
1715,12,7.958459627599661,-4659.141841481767
1716,12,6.980590403176733,-4661.2283643313585
1717,12,6.980590403176733,-4648.170477069209
1718,12,6.980590403176733,-4682.620503716713
1719,12,7.2295909582409585,-4777.930250452464
1720,12,7.2295909582409585,-4628.814692336138
1721,12,7.2295909582409585,-4701.286837518786
