#Iter,treeSize,trans2tranv,LogLikelihood
1218,9,3.447861272921317,-5649.931762420516
1219,9,3.447861272921317,-5972.087478936797
1220,9,3.301495132584285,-5897.209925732911
1221,9,3.301495132584285,-6014.97198607753
1222,9,3.301495132584285,-5979.616021778321
1223,9,3.668995429419017,-5842.088224727584
1224,9,3.6626640921357234,-5740.236588287691
1225,9,3.5595874432035957,-5725.413575791901
1226,9,3.3973373362216885,-5993.091009725224
1227,9,3.5878335412658298,-5831.245304263611
1228,9,3.2886029041491196,-5885.335136710525
1229,9,3.2886029041491196,-5766.124558648895
1230,9,3.6319585102776046,-5936.143244775975
1231,9,3.32039710256472,-5991.129836716893
1232,9,3.32039710256472,-5855.231171419964
1233,9,3.380223422763958,-5843.112333594607
1234,9,3.380223422763958,-5923.184642252124
1235,9,3.380223422763958,-5794.72707564295
1236,9,3.380223422763958,-5624.052378789202
1237,9,3.380223422763958,-5658.960981919222
1238,9,3.380223422763958,-5956.294561080478
1239,9,3.9539073276625496,-5696.467774047306
1240,9,3.4058132293193815,-5937.163480895508
1241,9,3.4058132293193815,-5815.120222283642
1242,9,3.5093712978673124,-5756.241254532866
1243,9,3.5093712978673124,-5829.239566210301
1244,9,3.3252383810511232,-6047.082089842601
1245,9,3.3252383810511232,-5744.986939416376
1246,9,3.3252383810511232,-5969.582448696561
1247,9,3.3252383810511232,-5786.6214227107685
1248,9,3.719551029562386,-5727.032015552354
1249,9,3.719551029562386,-5901.141260107335
1250,9,3.584006174470003,-5902.304411412266
1251,9,3.584006174470003,-5854.385193302996
1252,9,3.749962888463137,-6081.632883975271
1253,9,3.749962888463137,-5969.254397335602
1254,9,3.401236493137867,-6025.481470527844
1255,9,3.401236493137867,-5902.024843130063
1256,9,3.401236493137867,-5787.176668158299
1257,9,3.401236493137867,-5740.93425749986
1258,9,3.2966231929381133,-5943.482522134678
1259,9,3.7948252399296236,-5984.811308040622
1260,9,3.744587934175578,-5799.460125438318
1261,9,3.744587934175578,-5906.041067508
1262,9,3.744587934175578,-5580.2799022249765
1263,9,3.833545434598339,-5786.001496892796
1264,9,3.833545434598339,-6022.6265388815655
1265,9,3.833545434598339,-5978.308328315009
1266,9,3.833545434598339,-5905.08535458126
1267,9,3.833545434598339,-5887.5031136509315
1268,9,3.5484820911648574,-5892.2431149255
1269,9,3.3653400039485395,-6096.935154136475
1270,9,3.3653400039485395,-5850.753959699464
1271,9,4.116321716830552,-5662.364727341754
1272,9,3.6005426649970595,-6166.055420292341
1273,9,3.066096922461996,-6042.422209251463
1274,9,3.066096922461996,-5770.759146231182
1275,9,3.216999307515712,-5765.4102847825925
1276,9,3.9453904853552624,-5802.819090597687
1277,9,3.4412891023156287,-5734.978256198261
1278,9,3.4412891023156287,-5890.796918824791
1279,9,3.35585225538945,-5938.227091089735
1280,9,3.35585225538945,-5721.030283431367
1281,9,3.562662814679668,-5811.804814183979
1282,9,3.656371461998526,-5599.101572700295
1283,9,3.448678430431022,-6018.400438459423
1284,9,3.448678430431022,-5951.048290188309
1285,9,3.448678430431022,-6095.876958716101
1286,9,3.448678430431022,-5806.409151290519
1287,9,3.9317910776668556,-5984.91681013858
1288,9,3.7025422393410308,-5730.778760969478
1289,9,3.7025422393410308,-5979.89205660013
1290,9,3.7025422393410308,-6005.175151782863
1291,9,3.828652159893595,-5820.007999437721
1292,9,3.828652159893595,-5825.675705596516
1293,9,3.2893740545766046,-6089.575698851731
1294,9,3.66135131721467,-5816.601123313991
1295,9,3.66135131721467,-5809.126142708153
1296,9,3.6510319949408903,-5864.369461451378
1297,9,4.097655644319215,-5947.857675391953
1298,9,4.017103099779494,-5721.897466566623
1299,9,4.017103099779494,-5687.912542245776
1300,9,4.017103099779494,-5917.943516818016
1301,9,4.017103099779494,-5761.539622643101
1302,9,3.7570400998240765,-5882.402703856708
1303,9,3.1633057665956743,-5844.1184469002865
1304,9,3.1709426647513124,-5857.33180756422
1305,9,3.1709426647513124,-5945.2675395332535
1306,9,3.819732994111003,-5751.4448225295655
1307,9,3.819732994111003,-6113.612666055796
1308,9,3.819732994111003,-5845.504904128344
1309,9,3.819732994111003,-5856.155157300679
1310,9,3.819732994111003,-5880.590865848405
1311,9,3.6574957135139488,-5920.775645259618
1312,9,3.6574957135139488,-5670.716833174094
1313,9,3.6574957135139488,-5722.928318402688
1314,9,3.6574957135139488,-5983.665681154439
1315,9,3.7090168447667584,-6120.916570802693
1316,9,3.7090168447667584,-5856.1256168808895
1317,9,3.7090168447667584,-5908.493987906357
1318,9,3.6806444210063427,-5711.507681727519
1319,9,3.4620907765938,-5883.715848610591
1320,9,3.3830545335103293,-5829.263029823267
1321,9,3.3830545335103293,-5938.518052313667
1322,9,3.3830545335103293,-5944.05223221436
1323,9,3.991969081348294,-5858.3331692478
1324,9,3.735086602374422,-5947.874387382079
1325,9,3.735086602374422,-5857.131888684181
1326,9,3.3581257866834986,-5906.651772096863
1327,9,3.3581257866834986,-6004.783380842529
1328,9,3.3521218298806335,-5814.066769486543
1329,9,3.6643149083414617,-5831.536469159326
1330,9,3.9274456111522604,-5918.797081625067
1331,9,3.64779390104828,-5981.280525610061
1332,9,3.344404648041726,-5844.664151932556
1333,9,3.669250138462043,-5947.581840164628
1334,9,3.669250138462043,-5909.689501367736
1335,9,3.6917886388915693,-5901.963305819637
1336,9,3.6917886388915693,-5670.38355778729
1337,9,3.6917886388915693,-5957.869171160048
1338,9,3.5539550964819835,-5775.550324953047
1339,9,3.7928899550425763,-6210.6182315598735
1340,9,3.7928899550425763,-6133.4383696509385
1341,9,3.2095992395618116,-5774.36916096953
1342,9,3.2095992395618116,-5709.7587340335485
1343,9,3.2095992395618116,-5911.48572695576
1344,9,3.948875588469212,-5834.275467421644
1345,9,3.522218077563026,-5951.879398428286
1346,9,3.9144942119095494,-5732.1618886741635
1347,9,3.4114775438917184,-5890.2897394300835
1348,9,3.731196723507352,-5823.995752434277
1349,9,3.731196723507352,-5994.88724631287
1350,9,3.731196723507352,-5929.20366251375
1351,9,3.49636616311005,-5945.581728254853
1352,9,2.8905401544680736,-5888.437852918074
1353,9,2.8905401544680736,-5894.816532536273
1354,9,3.387503635300149,-6028.651946240918
1355,9,3.387503635300149,-5987.070037669115
1356,9,3.387503635300149,-6038.611212516731
1357,9,3.387503635300149,-5937.856000271524
1358,9,3.387503635300149,-5950.21560481623
1359,9,4.05534998860055,-5783.813504963559
1360,9,4.05534998860055,-5917.232372422178
1361,9,4.05534998860055,-5939.137785045379
1362,9,3.5687024614942557,-5850.516214715895
1363,9,3.5687024614942557,-5715.257789980389
1364,9,3.744634156088207,-5714.396721149915
1365,9,3.043310657731814,-6048.034534783827
1366,9,3.043310657731814,-5874.106567285779
1367,9,3.043310657731814,-5682.790879888042
1368,9,3.043310657731814,-5751.110842450594
1369,9,3.581029507658181,-6000.251009225879
1370,9,3.581029507658181,-5710.209742553556
1371,9,3.581029507658181,-5869.321015842727
1372,9,3.581029507658181,-5763.821371634789
1373,9,4.258904168417291,-5835.719085732338
1374,9,4.258904168417291,-5868.184258271261
1375,9,3.67005627711411,-5947.874378266673
1376,9,4.360547722125006,-5756.077631439843
1377,9,3.5374172835350124,-5834.691529825662
1378,9,3.7959044351074818,-5836.342216933302
1379,9,3.7959044351074818,-5779.223877235929
1380,9,3.7959044351074818,-5931.905362505966
1381,9,3.345667990795994,-5986.50675025025
1382,9,3.345667990795994,-5820.99212962064
1383,9,3.4175764226441636,-6038.0411020598995
1384,9,3.4175764226441636,-5702.909537429292
1385,9,3.345314855092522,-5639.402181676368
1386,9,3.345314855092522,-5760.094336040439
1387,9,3.345314855092522,-5841.1555332487915
1388,9,3.87015738480598,-5929.141831827251
1389,9,3.8441695963497704,-5857.103902129754
1390,9,3.8441695963497704,-6186.947559408552
1391,9,4.014707268499506,-5892.944583378551
1392,9,4.014707268499506,-6009.814370704622
1393,9,4.014707268499506,-5936.395726098286
1394,9,4.014707268499506,-5792.4532023481715
1395,9,3.3894824706631144,-5858.645868559777
1396,9,3.38748973867727,-5933.201686537053
1397,9,3.38748973867727,-5876.506407518381
1398,9,3.8949644200275304,-5940.225043788562
1399,9,3.8949644200275304,-5835.603076457186
1400,9,3.8949644200275304,-5665.754112916011
1401,9,3.803265296742308,-5982.01796221175
1402,9,3.274298280364547,-5915.278527331914
1403,9,3.519183676949133,-5920.0080398246655
1404,9,3.519183676949133,-5834.416415827944
1405,9,3.519183676949133,-6102.800184051513
1406,9,3.2732256494500507,-6033.761780117265
1407,9,3.6720538333879342,-5922.466163046568
1408,9,3.6720538333879342,-5676.885468112672
1409,9,3.6720538333879342,-5661.199457483923
1410,9,3.7877031497065823,-5615.187311899697
1411,9,3.2882944650378456,-6096.571367275931
1412,9,3.50185027383152,-6004.0674343843375
1413,9,3.50185027383152,-5805.726988925311
1414,9,3.50185027383152,-5811.432994186118
1415,9,3.50185027383152,-5888.4452580202
1416,9,3.7143959681824996,-5702.926664169315
1417,9,3.7143959681824996,-5802.212933405121
1418,9,3.7143959681824996,-5898.196535428442
1419,9,3.287791377016561,-6190.931475460962
1420,9,3.948068288716189,-5885.597385130152
1421,9,3.6894631264572126,-6078.73946545968
1422,9,3.6894631264572126,-5760.453587714068
1423,9,3.9922182044485255,-5920.2831205764105
1424,9,4.070580616892899,-5816.163981179558
1425,9,4.070580616892899,-5871.817268825986
1426,9,3.9038376140649356,-5995.752290479456
1427,9,4.258961817903159,-5867.147254156949
1428,9,4.258961817903159,-5978.921884257378
1429,9,4.275885899937406,-5787.370084551892
1430,9,4.230970422786077,-5885.601140404316
1431,9,4.230970422786077,-5727.160659610194
1432,9,4.230970422786077,-5969.925928300046
1433,9,4.230970422786077,-6144.065700872583
1434,9,4.230970422786077,-5752.289100095306
1435,9,4.230970422786077,-5824.007531898993
1436,9,3.670311417419892,-5846.221417983419
1437,9,3.670311417419892,-5731.698224357489
1438,9,3.82601655277186,-5861.486713173474
1439,9,3.82601655277186,-5914.489645030833
1440,9,3.82601655277186,-5873.768286129271
1441,9,3.82601655277186,-5880.587720547803
1442,9,4.009408338320725,-5938.057452036857
1443,9,3.726847533225966,-5767.886376150318
1444,9,3.726847533225966,-5782.792538623967
1445,9,3.709668205629404,-6144.86406267783
1446,9,3.6444394743329074,-5949.230116213216
1447,9,3.625852252312434,-5780.147718238277
1448,9,3.625852252312434,-5870.242429278175
1449,9,3.625852252312434,-5907.912176932962
1450,9,3.4029448291759934,-5922.237712906915
1451,9,3.4029448291759934,-5858.135363898753
1452,9,3.4029448291759934,-5872.51339949698
1453,9,3.683914161267971,-5916.24294022273
1454,9,3.3800992584332694,-5804.0847583409695
1455,9,3.3800992584332694,-5771.880730543533
1456,9,3.855022661380689,-5837.777384364034
1457,9,3.855022661380689,-5802.74556671345
1458,9,3.855022661380689,-5915.950651490688
1459,9,3.9239460480636748,-5820.410739673075
1460,9,3.9239460480636748,-5798.9966218744585
1461,9,3.9239460480636748,-5733.342807741599
1462,9,3.9239460480636748,-5716.859225326363
1463,9,3.9239460480636748,-6004.810344462941
1464,9,3.4438504659024844,-6059.3678014188135
1465,9,3.4438504659024844,-5822.15798788653
1466,9,3.7015333971018918,-5756.560959439472
1467,9,3.7015333971018918,-5987.519989704759
1468,9,3.7015333971018918,-5812.967174747133
1469,9,3.7015333971018918,-5825.9193257991155
1470,9,3.7015333971018918,-5962.36640464151
1471,9,4.149125166381746,-5745.1527073904135
1472,9,4.149125166381746,-5787.894668700791
1473,9,3.4883992446729315,-5832.346707035895
1474,9,3.4883992446729315,-5805.0151542929925
1475,9,3.4883992446729315,-5977.7534968385835
1476,9,3.7066852375861385,-5780.826595228215
1477,9,3.7066852375861385,-5844.762292124359
1478,9,3.740124552974303,-6151.298817325909
1479,9,3.740124552974303,-5982.651655627935
1480,9,3.740124552974303,-5801.1025637786415
1481,9,3.740124552974303,-5808.1949034157515
1482,9,3.5332023540840147,-5854.979559280567
1483,9,3.5332023540840147,-5782.971081914614
1484,9,3.5332023540840147,-5856.477172312877
1485,9,3.5332023540840147,-5796.223855799967
1486,9,3.5332023540840147,-5918.512037238032
1487,9,3.5332023540840147,-5906.742462125722
1488,9,3.5332023540840147,-5847.197262526857
1489,9,3.5332023540840147,-5754.887701648819
1490,9,3.630874637667415,-6016.967450391636
1491,9,3.630874637667415,-5963.402320482803
1492,9,3.630874637667415,-5920.4555599657615
1493,9,3.630874637667415,-5983.597896367674
1494,9,3.630874637667415,-5841.011995231843
1495,9,3.6899056631523774,-5794.0786999986485
1496,9,3.6899056631523774,-6000.164731139157
1497,9,3.7055466112160462,-5808.89860548061
1498,9,3.7055466112160462,-6067.077195502844
1499,9,3.7055466112160462,-5902.920877112507
1500,9,3.563178950027035,-5873.306108750515
1501,9,3.6248295898897744,-5877.286277225307
1502,9,3.4888578701842907,-5905.672926841397
1503,9,3.4888578701842907,-5852.797872312069
1504,9,3.4721585691792565,-5941.172295160777
1505,9,3.176184955680077,-5765.663710103551
1506,9,3.2845886517040994,-5770.651948995062
1507,9,3.8673782683932414,-5733.722546692891
1508,9,3.8673782683932414,-5868.570588049092
1509,9,3.2556197285026665,-5938.7240368163775
1510,9,3.964579121710877,-5740.525261614803
1511,9,3.964579121710877,-6175.000176347962
1512,9,3.3572404025861435,-5859.818879724794
1513,9,3.389381408561896,-5900.035237617258
1514,9,3.7720511159848216,-5990.092177688214
1515,9,3.622691265571788,-5897.7282219913095
1516,9,3.622691265571788,-5829.259301389238
1517,9,3.622691265571788,-5608.240070578768
1518,9,3.622691265571788,-5848.633402680509
1519,9,3.622691265571788,-5681.918048815406
1520,9,3.622691265571788,-5876.876991087598
1521,9,3.5987039168447126,-5690.577544316419
1522,9,3.5987039168447126,-5759.533119078223
1523,9,3.5987039168447126,-5975.439874174793
1524,9,3.5987039168447126,-5884.354715810531
1525,9,3.619521988189071,-5957.405000956726
1526,9,3.619521988189071,-5807.5677112995345
1527,9,3.619521988189071,-5661.3883999350255
1528,9,3.619521988189071,-5801.914987176249
1529,9,3.619521988189071,-5859.033621108899
1530,9,3.619521988189071,-5772.913424697652
1531,9,3.619521988189071,-5833.693305104532
1532,9,3.622348273120058,-5996.91690307101
1533,9,3.622348273120058,-5879.147264380806
1534,9,3.622348273120058,-5884.74771558113
1535,9,3.622348273120058,-5862.402004691563
1536,9,3.459487704133437,-6180.764393104717
1537,9,3.5138191709820914,-5942.745843113426
1538,9,3.5138191709820914,-5820.436281762981
1539,9,3.7445058750343447,-5869.256087113174
1540,9,3.5401410369770177,-6004.3139265535865
1541,9,3.5401410369770177,-5782.816311469284
1542,9,3.5401410369770177,-6012.465250585109
1543,9,3.5401410369770177,-5727.456513669949
1544,9,3.318149546074073,-5869.12209290076
1545,9,3.630724900124323,-5894.515611439099
1546,9,3.6387056413925434,-5770.625886277141
1547,9,3.6387056413925434,-6006.067311213383
1548,9,3.6387056413925434,-5624.362553637709
1549,9,3.6387056413925434,-5684.3655594461725
1550,9,3.373475242067969,-6005.916009480848
1551,9,3.7472645031842586,-6041.692934755404
1552,9,3.7472645031842586,-5938.707218551634
1553,9,3.7472645031842586,-5773.0813630371385
1554,9,3.7472645031842586,-5874.750011006555
1555,9,3.7472645031842586,-5885.755515930845
1556,9,3.7472645031842586,-5939.494697933731
1557,9,3.2994345627218973,-5720.3529681127175
1558,9,3.2994345627218973,-5730.703034083481
1559,9,3.4030430266161167,-6001.362722012341
1560,9,3.413964718446783,-5819.840075493683
1561,9,3.413964718446783,-5820.615862250899
1562,9,3.413964718446783,-5789.356650129317
1563,9,3.314702483278569,-5818.545191889521
1564,9,3.3212994653457977,-6023.801868500863
1565,9,4.069816563891784,-5852.422881933308
1566,9,3.5050613414355296,-5944.418846050339
1567,9,3.8777324124023695,-5924.0681220187425
1568,9,3.8777324124023695,-5983.303743013617
1569,9,3.8777324124023695,-5807.575595755441
1570,9,3.709048475315801,-5946.798053933975
1571,9,3.709048475315801,-5695.827751415392
1572,9,3.709048475315801,-5924.884983276636
1573,9,3.709048475315801,-5926.16873216523
1574,9,3.709048475315801,-5862.059206004608
1575,9,3.709048475315801,-6031.211788360924
1576,9,3.709048475315801,-6041.4791818628355
1577,9,3.745282315996629,-5902.408808984508
1578,9,3.745282315996629,-5832.044257252944
1579,9,3.8638881284495437,-5912.281159131372
1580,9,3.8912094092476672,-5915.252444945096
1581,9,3.8912094092476672,-6000.861285171707
1582,9,3.7355614317460284,-5732.708402368713
1583,9,3.7355614317460284,-5918.259300018679
1584,9,3.872636554618449,-5801.562800469642
1585,9,3.6728251227450066,-5962.147307213247
1586,9,2.9681937443475843,-6150.669599413237
1587,9,3.4989691466094666,-5889.667631604922
1588,9,3.39620082053741,-5819.27692860983
1589,9,3.39620082053741,-5901.232570132872
1590,9,4.194904390078652,-5947.0685662478
1591,9,4.194904390078652,-6078.400819480951
1592,9,3.4654720466250897,-5898.1844478133025
1593,9,3.4654720466250897,-5925.1484246447035
1594,9,3.0996916807388244,-5970.782183506131
1595,9,3.161389567877136,-5874.582619076312
1596,9,3.8216349825056013,-6180.519702615327
1597,9,3.9050319522988493,-5857.2292353741295
1598,9,3.9050319522988493,-5838.634766178362
1599,9,4.053569506919716,-5928.61431233529
1600,9,3.923220638503872,-5829.903951007567
1601,9,3.923220638503872,-5874.106661229328
1602,9,3.923220638503872,-5917.644279601358
1603,9,3.923220638503872,-5964.696111100368
1604,9,3.923220638503872,-6034.103784896939
1605,9,3.923220638503872,-6057.575565879948
1606,9,3.3007497482218473,-5858.244360361409
1607,9,3.741629160321214,-5816.522352535001
1608,9,3.7300953782891293,-6005.3654780837505
1609,9,3.7300953782891293,-5910.145346246219
1610,9,4.048108269271258,-5815.168469678976
1611,9,4.048108269271258,-5896.1653173109335
1612,9,4.048108269271258,-5857.998236171505
1613,9,3.3394158948060704,-5856.175319030819
1614,9,3.3394158948060704,-6029.801068910686
1615,9,3.3394158948060704,-5707.801434447447
1616,9,3.4785562966644834,-5919.902045001277
1617,9,4.033827743468913,-5869.129552775203
1618,9,3.8823474160975455,-5584.958756308964
1619,9,4.226354290986022,-5867.452713851602
1620,9,4.226354290986022,-5852.307029231094
1621,9,3.43504320644687,-5883.17286267527
1622,9,3.4009504831326085,-5874.318547036243
1623,9,3.4009504831326085,-5896.130948765136
1624,9,3.4009504831326085,-5826.815701191871
1625,9,3.4009504831326085,-5808.541155795647
1626,9,3.4009504831326085,-5792.598864593031
1627,9,3.4009504831326085,-5991.002742779983
1628,9,3.4009504831326085,-5949.646377701866
1629,9,3.4009504831326085,-5872.533910025247
1630,9,3.729883022009379,-5876.4545399246745
1631,9,3.729883022009379,-5810.824525391208
1632,9,3.575734043953555,-5797.130335637258
1633,9,3.575734043953555,-5741.861439511415
1634,9,3.2038801988058143,-6171.360588856208
1635,9,3.2038801988058143,-5888.461168252133
1636,9,3.3273139207155182,-5907.282741197741
1637,9,3.3716216958011325,-5875.715198576199
1638,9,3.3716216958011325,-5995.1541197664155
1639,9,3.3716216958011325,-5882.190075686052
1640,9,3.3716216958011325,-5682.243612512635
1641,9,3.3716216958011325,-5702.3187038419155
1642,9,3.372283183234864,-5847.8990837853435
1643,9,3.372283183234864,-5851.5825720121975
1644,9,3.372283183234864,-5992.662178903001
1645,9,3.372283183234864,-5949.054743211767
1646,9,3.546907784164555,-5930.918069028267
1647,9,3.546907784164555,-5735.253018223107
1648,9,3.5919200111566676,-5794.312378562591
1649,9,3.239687752043424,-6010.107807132971
1650,9,3.916480793142035,-6047.575243045299
1651,9,3.916480793142035,-5636.2579611223255
1652,9,3.916480793142035,-5908.195102525636
1653,9,3.916480793142035,-6099.125034967723
1654,9,3.270328592109554,-5845.088303225
1655,9,3.270328592109554,-5909.287042771468
1656,9,3.270328592109554,-5789.548254730182
1657,9,3.270328592109554,-5726.264107753226
1658,9,3.1763555096737917,-5684.197031713178
1659,9,3.856470775783502,-6063.4869179868365
1660,9,3.856470775783502,-5680.932855855807
1661,9,3.7732758391807506,-5862.036159480167
1662,9,3.7732758391807506,-6106.370754707978
1663,9,3.7732758391807506,-5789.471561489001
1664,9,3.7732758391807506,-5939.542876459463
1665,9,3.684991191806663,-5880.516806970036
1666,9,3.6360971794662316,-5805.163767848304
1667,9,3.6360971794662316,-5845.08424427125
1668,9,3.6360971794662316,-5755.410698907243
1669,9,3.6360971794662316,-5830.011170263064
1670,9,3.6360971794662316,-6039.794144511818
1671,9,3.6360971794662316,-6004.176718365419
1672,9,3.6360971794662316,-5795.304972740116
1673,9,3.6360971794662316,-5959.558281013416
1674,9,3.6360971794662316,-5976.056937629148
1675,9,3.509994151601379,-5794.146276466138
1676,9,3.2522275905546763,-5993.618815293577
1677,9,3.2522275905546763,-6158.116649046305
1678,9,3.9843984455938566,-5834.331868851205
1679,9,3.2262513856553743,-5869.79449617815
1680,9,3.969149912193133,-5803.254338999693
1681,9,3.969149912193133,-6024.108153002785
1682,9,3.6363293747528638,-5959.884538592278
1683,9,3.6363293747528638,-5870.907577605065
1684,9,3.6363293747528638,-5926.2396098601275
1685,9,3.6363293747528638,-5785.068924632626
1686,9,3.3507750880628726,-5892.6937719950265
1687,9,3.3507750880628726,-5888.596300847674
1688,9,3.901239578355756,-6073.603292541329
1689,9,3.815619195048196,-5827.170634790162
1690,9,3.1155990612197884,-5823.264880861615
1691,9,3.157092697992176,-5879.120081326935
1692,9,3.5750943393007955,-5915.601942914552
1693,9,3.5750943393007955,-5992.583938186624
1694,9,3.5750943393007955,-5714.622937666167
1695,9,3.5750943393007955,-5914.137434997686
1696,9,3.5750943393007955,-5908.1208136880605
1697,9,3.8208915982481653,-6072.492327887682
1698,9,3.67143265814524,-5925.890397818904
1699,9,3.67143265814524,-5711.222487480613
1700,9,3.334046427208466,-5856.332114745944
1701,9,3.334046427208466,-6051.339644050159
1702,9,3.334046427208466,-5857.810638063833
1703,9,3.334046427208466,-5642.458614704381
1704,9,3.334046427208466,-5635.868489443321
1705,9,3.3801781964371065,-5751.76934742597
1706,9,3.3801781964371065,-5897.717912388948
1707,9,3.3801781964371065,-5747.107744977605
1708,9,3.3801781964371065,-5895.417798659757
1709,9,3.7425745959187617,-5824.272805767552
1710,9,3.5459148473649975,-5759.716077544925
1711,9,3.784021013044525,-5952.829474807881
1712,9,3.7075516109679314,-5701.476320491312
1713,9,3.7075516109679314,-5940.183080080343
1714,9,3.7075516109679314,-5880.834498114677
1715,9,3.3708977136949696,-5825.474156461406
1716,9,3.3708977136949696,-5774.708071810299
1717,9,3.3708977136949696,-5911.28973993787
1718,9,3.763732165459084,-5712.691622438837
1719,9,3.763732165459084,-5864.387534199961
1720,9,3.790393231825314,-5721.362352243167
1721,9,3.790393231825314,-6039.970205660927
1722,9,3.790393231825314,-5778.771331819434
1723,9,3.0645226572977746,-5948.574291491644
1724,9,3.612256000576169,-5765.253413351307
1725,9,3.665919153845263,-5947.266430006289
1726,9,3.0024559406485722,-5896.673205236849
1727,9,3.0024559406485722,-5905.407667540131
1728,9,3.5620621165807163,-5843.1363113528905
1729,9,3.709868350515516,-5708.354775348536
1730,9,3.6237391219814308,-5877.1624205638445
1731,9,3.6237391219814308,-5989.270606070699
1732,9,3.786700177728425,-5912.061447280892
1733,9,3.786700177728425,-5941.913652349786
1734,9,3.9813075709517487,-5983.504365639647
1735,9,4.024715235165072,-5826.126546730888
1736,9,3.8260081061050597,-5817.286313005503
1737,9,3.3756186899686664,-5916.305300768707
1738,9,3.3756186899686664,-5770.656954364243
1739,9,3.441504073301397,-5958.923515395314
1740,9,3.441504073301397,-6073.27315249804
1741,9,3.627931157990498,-5673.595096826908
1742,9,3.627931157990498,-6048.496405503427
1743,9,3.627931157990498,-5755.559781681703
1744,9,3.627931157990498,-5903.50247812544
1745,9,3.640844854776949,-5671.070930415044
1746,9,3.640844854776949,-5762.499186878207
1747,9,3.4350047939229835,-5978.735792481663
1748,9,3.4350047939229835,-5878.8812609819015
1749,9,3.651807679967512,-5825.636171483529
1750,9,3.651807679967512,-6030.791601010222
1751,9,3.77432317735987,-5992.967118567198
1752,9,3.77432317735987,-5714.740549863463
1753,9,3.77432317735987,-6157.692009984233
1754,9,3.77432317735987,-5951.202715899015
1755,9,3.77432317735987,-5752.387408285413
1756,9,3.77432317735987,-5964.829624294773
1757,9,3.7209567416356792,-5847.333440366302
1758,9,3.354580179377948,-5951.573520488813
1759,9,3.164399268576692,-5916.075245036018
1760,9,3.7922876551366773,-6056.110880986845
1761,9,3.7922876551366773,-6010.026895104031
1762,9,3.398854506027098,-5812.618638776344
1763,9,3.398854506027098,-5791.360612481829
1764,9,3.8722568888576876,-5831.567371576509
1765,9,3.8722568888576876,-5920.984049235916
1766,9,3.452060751738686,-5709.698120832829
1767,9,3.452060751738686,-5889.888245540925
1768,9,3.452060751738686,-5800.463046396823
1769,9,3.452060751738686,-6012.241713858555
1770,9,3.452060751738686,-5793.0602333553015
1771,9,3.452060751738686,-5863.375765508073
1772,9,3.452060751738686,-5941.925565169482
1773,9,3.473809738962175,-5923.793076245807
1774,9,3.473809738962175,-5755.890265983254
1775,9,3.376637826409544,-6195.74203803206
1776,9,3.376637826409544,-5994.871849599522
1777,9,3.2967421984667444,-5651.445247600297
1778,9,3.400282116174416,-6083.5871219711835
1779,9,3.400282116174416,-5685.675705442968
1780,9,3.617874333951893,-5888.445688597523
1781,9,3.617874333951893,-5991.8307798282085
1782,9,3.617874333951893,-6000.754350397505
1783,9,3.617874333951893,-6029.533246879039
1784,9,3.617874333951893,-5915.174881176719
1785,9,3.2539164253447357,-5941.712686399861
1786,9,3.2539164253447357,-5862.8921747931045
1787,9,3.2539164253447357,-6140.54242334094
1788,9,3.2539164253447357,-6016.711771201905
1789,9,3.248791392131776,-5892.49968519917
1790,9,3.248791392131776,-5848.120340537916
1791,9,3.248791392131776,-5843.6461780557565
1792,9,3.248791392131776,-5932.16656703535
1793,9,3.248791392131776,-5886.7104214584515
1794,9,3.648781767347042,-5640.1280969696945
1795,9,3.648781767347042,-5727.663118508784
1796,9,3.648781767347042,-5755.043303804691
1797,9,3.4985869017894258,-5901.700448568967
1798,9,3.558950204769035,-5798.639680872684
1799,9,3.558950204769035,-5979.473008179737
1800,9,3.6158753116598454,-5741.307114776492
1801,9,3.6158753116598454,-5921.201982303452
1802,9,3.6158753116598454,-5907.4587783348015
1803,9,3.76527219152394,-5775.534470535002
1804,9,3.76527219152394,-5997.113537414423
1805,9,3.528001214613404,-5943.8760948881345
1806,9,3.528001214613404,-5925.761117154228
1807,9,3.54502314726956,-5809.194908840986
1808,9,3.54502314726956,-5936.889209168137
1809,9,3.80909878739762,-5914.332866694254
1810,9,4.046887508505233,-5768.533547278706
1811,9,4.05183624565589,-5794.23170001631
1812,9,4.05183624565589,-5994.200515678828
1813,9,3.8212874965044032,-5736.675236602426
1814,9,3.7502617506531926,-5929.649047616383
1815,9,3.7502617506531926,-5800.834623632794
1816,9,3.4851759159391733,-5907.571823573358
1817,9,3.2833377283580316,-5822.989410448414
1818,9,3.2833377283580316,-5740.766313739227
1819,9,3.1480944514335762,-5897.411279532938
1820,9,3.6054325081165084,-5744.872879068624
1821,9,3.6054325081165084,-5717.838882112255
1822,9,3.6054325081165084,-5860.9028685241865
1823,9,3.6054325081165084,-5820.123478421254
1824,9,3.6054325081165084,-5808.983174308544
1825,9,3.6054325081165084,-5913.438476908435
1826,9,3.6683127164394116,-5685.031498373601
1827,9,3.6683127164394116,-5863.944867252893
1828,9,3.6683127164394116,-5915.834814163697
1829,9,3.801268539463947,-5842.860402850675
1830,9,3.801268539463947,-5692.37531116679
1831,9,3.801268539463947,-6117.8623405941335
1832,9,3.350963607314151,-5889.36073595346
1833,9,3.350963607314151,-5898.118758571004
1834,9,3.674150973333121,-5972.593904098136
1835,9,3.674150973333121,-5724.261819176106
